"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00029309","1927-04","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19270430","+,,6","","","19270412",",,6","","","","","","","0",",,6,30,+","9.7",",,6,12,","","","","","","","9.7",",,,6","0",",,,6","","","","","",""
"USC00029309","1927-06","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19270610",",,6","","","","","","","","","13.0",",,6,10,","","","","","","","32.8",",,,6","","","","","","","",""
"USC00029309","1927-08","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19270815",",,6","","","","","","","","","34.3",",,6,15,","","","","","","","73.5",",,,6","","","","","","","",""
"USC00029309","1927-09","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","19270930","+,,6","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00029309","1927-10","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19271031",",,6","","","","","","","","","20.1",",,6,31,","","","","","","","22.9",",,,6","","","","","","","",""
"USC00029309","1927-11","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19271130","+,,6","","","19271104",",,6","","","","","","","0",",,6,30,+","2.3",",,6,04,","","","","","","","2.3",",,,6","0",",,,6","","","","","",""
"USC00029309","1927-12","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19271210",",,6","","","","","","","","","36.8",",,6,10,","","","","","","","50.5",",,,6","","","","","","","",""
"USC00029309","1928-01","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19280131","+,,6","","","19280115",",,6","","","","","","","0",",,6,31,+","4.3",",,6,15,","","","","","","","4.3",",,,6","0",",,,6","","","","","",""
"USC00029309","1928-02","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19280204",",,6","","","","","","","","","13.5",",,6,04,","","","","","","","32.0",",,,6","","","","","","","",""
"USC00029309","1928-03","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19280331","+,,6","","","19280303",",,6","","","","","","","0",",,6,31,+","5.6",",,6,03,","","","","","","","5.6",",,,6","0",",,,6","","","","","",""
"USC00029309","1928-04","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19280430","+,,6","","","19280404",",,6","","","","","","","0",",,6,30,+","6.1",",,6,04,","","","","","","","6.1",",,,6","0",",,,6","","","","","",""
"USC00029309","1928-05","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19280531","+,,6","","","19280531","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00029309","1928-06","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19280630","+,,6","","","19280630","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00029309","1928-07","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19280731","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00029309","1928-08","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19280831","+,,6","","","19280811",",,6","","","","","","","0",",,6,31,+","5.8",",,6,11,","","","","","","","5.8",",,,6","0",",,,6","","","","","",""
"USC00029309","1928-09","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19280930","+,,6","","","19280930","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00029309","1928-10","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19281011",",,6","","","","","","","","","13.2",",,6,11,","","","","","","","15.5",",,,6","","","","","","","",""
"USC00029309","1928-11","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19281130","+,,6","","","19281108",",,6","","","","","","","0",",,6,30,+","8.6",",,6,08,","","","","","","","8.6",",,,6","0",",,,6","","","","","",""
"USC00029309","1928-12","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19281231","+,,6","","","19281204",",,6","","","","","","","0",",,6,31,+","6.1",",,6,04,","","","","","","","17.7",",,,6","0",",,,6","","","","","",""
"USC00029309","1929-01","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19290131","+,,6","","","19290111",",,6","","","","","","","0",",,6,31,+","3.6",",,6,11,","","","","","","","4.6",",,,6","0",",,,6","","","","","",""
"USC00029309","1929-02","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19290228","+,,6","","","19290206",",,6","","","","","","","0",",,6,28,+","9.1",",,6,06,","","","","","","","13.2",",,,6","0",",,,6","","","","","",""
"USC00029309","1929-03","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19290331","+,,6","","","19290310",",,6","","","","","","","0",",,6,31,+","3.6",",,6,10,","","","","","","","3.6",",,,6","0",",,,6","","","","","",""
"USC00029309","1929-04","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19290430","+,,6","","","19290430","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00029309","1929-05","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19290531","+,,6","","","19290531","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00029309","1929-06","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19290630","+,,6","","","19290630","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00029309","1929-07","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","4",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19290731","+,,6","","","19290731",",,6","","","","","","","0",",,6,31,+","27.4",",,6,31,","","","","","","","53.8",",,,6","0",",,,6","","","","","",""
"USC00029309","1929-08","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19290831","+,,6","","","19290803",",,6","","","","","","","0",",,6,31,+","21.3",",,6,03,","","","","","","","51.2",",,,6","0",",,,6","","","","","",""
"USC00029309","1929-09","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","3",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19290930","+,,6","","","19290901",",,6","","","","","","","0",",,6,30,+","32.0",",,6,01,","","","","","","","38.9",",,,6","0",",,,6","","","","","",""
"USC00029309","1929-10","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19291031","+,,6","","","19291031","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00029309","1929-11","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19291130","+,,6","","","19291130","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00029309","1929-12","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19291231","+,,6","","","19291231","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00029309","1930-02","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19300223",",,6","","","","","","","","","2.3",",,6,23,","","","","","","","2.3",",,,6","","","","","","","",""
"USC00029309","1930-03","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19300331","+,,6","","","19300316",",,6","","","","","","","0",",,6,31,+","23.4",",,6,16,","","","","","","","75.0",",,,6","0",",,,6","","","","","",""
"USC00029309","1930-04","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19300430","+,,6","","","19300413",",,6","","","","","","","0",",,6,30,+","3.0",",,6,13,","","","","","","","3.0",",,,6","0",",,,6","","","","","",""
"USC00029309","1930-06","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19300630","+,,6","","","19300618",",,6","","","","","","","0",",,6,30,+","0.8",",,6,18,","","","","","","","0.8",",,,6","0",",,,6","","","","","",""
"USC00029309","1930-07","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19300731","+,,6","","","19300727",",,6","","","","","","","0",",,6,31,+","8.1",",,6,27,","","","","","","","17.0",",,,6","0",",,,6","","","","","",""
"USC00029309","1930-09","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19300930","+,,6","","","19300907",",,6","","","","","","","0",",,6,30,+","10.7",",,6,07,","","","","","","","25.1",",,,6","0",",,,6","","","","","",""
"USC00029309","1930-10","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19301031","+,,6","","","19301009",",,6","","","","","","","0",",,6,31,+","8.1",",,6,09,","","","","","","","8.1",",,,6","0",",,,6","","","","","",""
"USC00029309","1930-11","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19301130","+,,6","","","19301117",",,6","","","","","","","0",",,6,30,+","9.1",",,6,17,","","","","","","","22.8",",,,6","0",",,,6","","","","","",""
"USC00029309","1930-12","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19301231","+,,6","","","19301231","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00029309","1931-01","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19310131","+,,6","","","19310102",",,6","","","","","","","0",",,6,31,+","4.1",",,6,02,","","","","","","","11.7",",,,6","0",",,,6","","","","","",""
"USC00029309","1931-02","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","9",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19310228","+,,6","","","19310205",",,6","","","","","","","0",",,6,28,+","38.9",",,6,05,","","","","","","","100.7",",,,6","0",",,,6","","","","","",""
"USC00029309","1931-03","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19310331","+,,6","","","19310325",",,6","","","","","","","0",",,6,31,+","0.0",",T,6,25,","","","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00029309","1931-04","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","4",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19310430","+,,6","","","19310422",",,6","","","","","","","0",",,6,30,+","50.8",",,6,22,","","","","","","","98.6",",,,6","0",",,,6","","","","","",""
"USC00029309","1931-05","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19310531","+,,6","","","19310525",",,6","","","","","","","0",",,6,31,+","1.5",",,6,25,","","","","","","","1.5",",,,6","0",",,,6","","","","","",""
"USC00029309","1931-06","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19310630","+,,6","","","19310629",",,6","","","","","","","0",",,6,30,+","14.0",",,6,29,","","","","","","","21.6",",,,6","0",",,,6","","","","","",""
"USC00029309","1931-07","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19310731","+,,6","","","19310703",",,6","","","","","","","0",",,6,31,+","6.6",",,6,03,","","","","","","","13.7",",,,6","0",",,,6","","","","","",""
"USC00029309","1931-08","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","8",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19310831","+,,6","","","19310830",",,6","","","","","","","0",",,6,31,+","25.9",",,6,30,","","","","","","","142.1",",,,6","0",",,,6","","","","","",""
"USC00029309","1931-09","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","1",",6","1",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19310930","+,,6","","","19310901",",,6","","","","","","","0",",,6,30,+","25.9",",,6,01,","","","","","","","25.9",",,,6","0",",,,6","","","","","",""
"USC00029309","1931-10","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19311031","+,,6","","","19311019",",,6","","","","","","","0",",,6,31,+","7.1",",,6,19,","","","","","","","13.7",",,,6","0",",,,6","","","","","",""
"USC00029309","1931-11","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19311121",",,6","","","","","","","","","8.1",",,6,21,","","","","","","","18.2",",,,6","","","","","","","",""
"USC00029309","1931-12","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19311231","+,,6","","","19311208",",,6","","","","","","","0",",,6,31,+","23.1",",,6,08,","","","","","","","81.1",",,,6","0",",,,6","","","","","",""
"USC00029309","1932-01","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19320112",",,6","","","","","","","","","12.7",",,6,12,","","","","","","","12.7",",,,6","","","","","","","",""
"USC00029309","1932-03","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19320331","+,,6","","","19320331","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00029309","1932-04","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19320430","+,,6","","","19320425","+,,6","","","","","","","0",",,6,30,+","0.0",",T,6,25,+","","","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00029309","1932-05","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19320531","+,,6","","","19320527","+,,6","","","","","","","0",",,6,31,+","0.0",",T,6,27,+","","","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00029309","1932-06","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19320630","+,,6","","","19320603",",,6","","","","","","","0",",,6,30,+","5.1",",,6,03,","","","","","","","5.1",",,,6","0",",,,6","","","","","",""
"USC00029309","1932-07","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19320702",",,6","","","","","","","","","7.6",",,6,02,","","","","","","","10.1",",,,6","","","","","","","",""
"USC00029309","1932-08","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19320831","+,,6","","","19320827","+,,6","","","","","","","0",",,6,31,+","2.5",",,6,27,+","","","","","","","5.5",",,,6","0",",,,6","","","","","",""
"USC00029309","1932-09","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19320930","+,,6","","","19320921",",,6","","","","","","","0",",,6,30,+","0.5",",,6,21,","","","","","","","0.5",",,,6","0",",,,6","","","","","",""
"USC00029309","1932-10","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19321031","+,,6","","","19321009",",,6","","","","","","","0",",,6,31,+","7.6",",,6,09,","","","","","","","17.3",",,,6","0",",,,6","","","","","",""
"USC00029309","1932-11","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19321130","+,,6","","","19321130","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00029309","1932-12","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","6",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","19321213",",,6","","","19321214",",,6","","","","","","","152",",,6,13,","20.3",",,6,14,","","","","","","","59.6",",,,6","152",",,,6","","","","","",""
"USC00029309","1933-01","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","3",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19330127","+,,6","","","19330117",",,6","","","","","","","0",",T,6,27,+","26.2",",,6,17,","","","","","","","44.3",",,,6","0",",T,,6","","","","","",""
"USC00029309","1933-04","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19330427",",,6","","","","","","","","","7.6",",,6,27,","","","","","","","11.4",",,,6","","","","","","","",""
"USC00029309","1933-05","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19330505",",,6","","","","","","","","","1.3",",,6,05,","","","","","","","1.3",",,,6","","","","","","","",""
"USC00029309","1933-06","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19330614",",,6","","","","","","","","","5.1",",,6,14,","","","","","","","5.1",",,,6","","","","","","","",""
"USC00029309","1933-07","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19330718",",,6","","","","","","","","","9.1",",,6,18,","","","","","","","11.1",",,,6","","","","","","","",""
"USC00029309","1933-08","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19330817",",,6","","","","","","","","","3.0",",,6,17,","","","","","","","3.0",",,,6","","","","","","","",""
"USC00029309","1933-11","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19331127","+,,6","","","","","","","","","7.6",",,6,27,+","","","","","","","15.2",",,,6","","","","","","","",""
"USC00029309","1933-12","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19331231","+,,6","","","","","","","","","0.0",",T,6,31,+","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00029309","1934-01","34.7055","-113.6124","612.6","WIKIEUP, AZ US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19340125",",,6","","","","","","","","","12.7",",,6,25,","","","","","","","12.7",",,,6","","","","","","","",""
