"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014916","1948-02","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",Z","11",",Z","2",",Z","0",",Z","29",",Z","2",",Z","21",",Z","29",",Z","28",",Z","0",",Z","0",",Z","","","","","19480208",",,Z","19480229","+,,Z","19480227",",,Z","","","19480227",",,Z","19480216",",,Z","-34.4",",Z,08,","508",",,Z,29,+","150",",,Z,27,","10.9",",,Z,27,","0.6",",Z,16,","4297.0","0","1010.2",",Z","26.2",",,,Z","","","","","","","334",",,,Z","-16.50",",Z","-10.38",",,,Z","-22.62",",,,Z","","","","","","","","","",""
"USW00014916","1948-03","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",Z","9",",Z","2",",Z","0",",Z","31",",Z","3",",Z","13",",Z","31",",Z","19",",Z","0",",Z","0",",Z","","","","","19480310",",,Z","19480312","+,,Z","19480306",",,Z","","","19480306",",,Z","19480319",",,Z","-38.9",",Z,10,","610",",,Z,12,+","61",",,Z,06,","4.3",",,Z,06,","3.9",",Z,19,","5185.1","0","888.1",",Z","15.8",",,,Z","","","","","","","175",",,,Z","-10.31",",Z","-4.12",",,,Z","-16.51",",,,Z","","","","","","","","","",""
"USW00014916","1948-04","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",Z","10",",Z","2",",Z","0",",Z","9",",Z","1",",Z","1",",Z","19",",Z","3",",Z","2",",Z","0",",Z","","","","","19480402",",,Z","19480402","+,,Z","19480407",",,Z","","","19480407",",,Z","19480421",",,Z","-17.8",",Z,02,","127",",,Z,02,+","76",",,Z,07,","9.4",",,Z,07,","22.2",",Z,21,","5607.3","0","422.2",",Z","18.5",",,,Z","","","","","","","104",",,,Z","4.26",",Z","9.37",",,,Z","-0.85",",,,Z","","","","","","","","","",""
"USW00014916","1948-05","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","11.4","0","11.4",",Z","7",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","7",",Z","0",",Z","14",",Z","1",",Z","","","","","19480506",",,Z","19480531","+,,Z","19480506",",,Z","","","19480514",",,Z","19480519",",,Z","-2.2",",Z,06,","0",",,Z,31,+","15",",,Z,06,","5.8",",,Z,14,","35.6",",Z,19,","5795.0","0","187.7",",Z","18.3",",,,Z","","","","","","","15",",,,Z","12.65",",Z","20.37",",,,Z","4.92",",,,Z","","","","","","","","","",""
"USW00014916","1948-06","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","33.4","0","22.0",",Z","11",",Z","8",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","21",",Z","1",",Z","","","","","19480617",",,Z","19480630","+,,Z","19480630","+,,Z","","","19480622",",,Z","19480602",",,Z","3.3",",Z,17,","0",",,Z,30,+","0",",,Z,30,+","52.1",",,Z,22,","35.0",",Z,02,","5853.0","0","58.0",",Z","162.7",",,,Z","","","","","","","0",",,,Z","17.13",",Z","23.58",",,,Z","10.69",",,,Z","","","","","","","","","",""
"USW00014916","1948-07","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","124.5","0","91.1",",Z","12",",Z","9",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","29",",Z","5",",Z","","","","","19480718","+,,Z","19480731","+,,Z","19480731","+,,Z","","","19480703",",,Z","19480708",",,Z","10.0",",Z,18,+","0",",,Z,31,+","0",",,Z,31,+","22.6",",,Z,03,","35.6",",Z,08,","10.8","0","10.8",",Z","105.6",",,,Z","","","","","","","0",",,,Z","20.92",",Z","27.07",",,,Z","14.78",",,,Z","","","","","","","","","",""
"USW00014916","1948-08","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","189.5","0","65.0","2,0","10","2,0","8","2,0","1","2,0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","29","2,0","3","2,0","","","","","19480804",",2,0","19480831","+,2,0","19480831","+,2,0","5","","19480814",",2,0","19480824","+,2,0","7.2","2,0,04,","0","2,,0,31,+","0","2,,0,31,+","65.0","2,,0,14,","35.0","2,0,24,+","18.4","0","7.6","2,0","114.6","2,,,0","","","","","","","0","2,,,0","20.31","2,0","27.58","2,,,0","13.04","2,,,0","","","","","","","","","",""
"USW00014916","1948-09","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","221.3","0","31.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","","","19480930",",,0","19480930","+,,0","19480930","+,,0","3","","19480914",",,0","19480903",",,0","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,14,","35.6",",0,03,","90.0","0","71.6",",0","11.0",",,,0","","","","","","","0",",,,0","17.01",",0","24.82",",,,0","9.19",",,,0","","","","","","","","","",""
"USW00014916","1948-10","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","221.3","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","5","","","","19481017",",,0","19481031","+,,0","19481016",",,0","","","19481030",",,0","19481025",",,0","-8.3",",0,17,","0",",,0,31,+","0",",T,0,16,","6.9",",,0,30,","25.0",",0,25,","404.8","0","314.8",",0","13.0",",,,0","","","","","","","0",",T,,0","8.18",",0","15.42",",,,0","0.94",",,,0","","","","","","","","","",""
"USW00014916","1948-11","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","221.3","0","0.0",",0","8",",0","3",",0","0",",0","8",",0","2",",0","1",",0","27",",0","12",",0","0",",0","0",",0","","","","","19481128",",,0","19481127","+,,0","19481125",",,0","","","19481104",",,0","19481104","+,,0","-21.1",",0,28,","76",",,0,27,+","41",",,0,25,","7.1",",,0,04,","10.6",",0,04,+","1014.4","0","609.6",",0","18.3",",,,0","","","","","","","107",",,,0","-1.99",",0","1.82",",,,0","-5.80",",,,0","","","","","","","","","",""
"USW00014916","1948-12","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","221.3","0","0.0",",0","11",",0","2",",0","0",",0","31",",0","4",",0","20",",0","31",",0","29",",0","0",",0","0",",0","4","","","","19481225",",,0","19481223","+,,0","19481213",",,0","","","19481220",",,0","19481203",",,0","-33.3",",0,25,","279",",,0,23,+","66",",,0,13,","5.8",",,0,20,","4.4",",0,03,","2009.5","0","995.1",",0","19.7",",,,0","","","","","","","273",",,,0","-13.77",",0","-8.20",",,,0","-19.34",",,,0","","","","","","","","","",""
"USW00014916","1949-01","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","5",",0","0",",0","31",",0","6",",0","20",",0","31",",0","29",",0","0",",0","0",",0","2","","","","19490121",",,0","19490127","+,,X","19490123",",,0","","","19490123",",,0","19490106",",,0","-33.3",",0,21,","533",",,X,27,+","104",",,0,23,","5.3",",,0,23,","3.3",",0,06,","3108.6","0","1099.1",",0","27.5",",,,0","","","","","","","456",",,,0","-17.12",",0","-11.68",",,,0","-22.57",",,,0","","","","","","","","","",""
"USW00014916","1949-02","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","1",",0","0",",0","28",",0","1",",0","24",",0","28",",0","28",",0","0",",0","0",",0","4","","","","19490210","+,,0","19490226",",,0","19490226",",,0","","","19490226",",,0","19490217",",,0","-32.8",",0,10,+","559",",,0,26,","119",",,0,26,","9.1",",,0,26,","0.0",",0,17,","4143.4","0","1034.8",",0","14.7",",,,0","","","","","","","203",",,,0","-18.63",",0","-12.26",",,,0","-24.99",",,,0","","","","","","","","","",""
"USW00014916","1949-03","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","31",",0","2",",0","11",",0","31",",0","16",",0","0",",0","0",",0","10","","","","19490309","+,,0","19490302","+,,0","19490324",",,0","","","19490324",",,0","19490322",",,0","-26.1",",0,09,+","508",",,0,02,+","91",",,0,24,","13.0",",,0,24,","8.9",",0,22,","4951.8","0","808.4",",0","20.6",",,,0","","","","","","","165",",,,0","-7.74",",0","-2.26",",,,0","-13.22",",,,0","","","","","","","","","",""
"USW00014916","1949-04","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","3.6","0","3.6",",0","2",",0","1",",0","0",",0","5",",0","0",",0","0",",0","14",",0","0",",0","7",",0","0",",0","1","","","","19490401",",,0","19490401",",,0","19490423","+,,0","1","","19490414",",,0","19490430","+,,0","-11.1",",0,01,","127",",,0,01,","0",",T,0,23,+","2.5",",,0,14,","28.9",",0,30,+","5288.3","0","336.5",",0","3.8",",,,0","","","","","","","0",",T,,0","7.24",",0","13.75",",,,0","0.72",",,,0","","","","","","","","","",""
"USW00014916","1949-05","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","12.5","0","8.9",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","6","","","","19490524",",,0","19490531","+,,0","19490531","+,,0","7","","19490531",",,0","19490516",",,0","-2.2",",0,24,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,31,","28.9",",0,16,","5470.5","0","182.2",",0","100.0",",,,0","","","","","","","0",",,,0","12.74",",0","20.05",",,,0","5.43",",,,0","","","","","","","","","",""
"USW00014916","1949-06","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","54.0","0","41.5",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","1","","","","19490607",",,0","19490630","+,,0","19490630","+,,0","11","","19490630",",,0","19490611",",,0","2.2",",0,07,","0",",,0,30,+","0",",T,0,30,+","10.9",",,0,30,","33.9",",0,11,","5526.2","0","55.7",",0","53.1",",,,0","","","","","","","0",",T,,0","17.86",",0","24.79",",,,0","10.93",",,,0","","","","","","","","","",""
"USW00014916","1949-07","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","139.9","0","85.9",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","5","","","","19490722",",,0","19490731","+,,0","19490731","+,,0","14","","19490728",",,0","19490725","+,,0","7.2",",0,22,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,28,","34.4",",0,25,+","11.9","0","11.9",",0","96.1",",,,0","","","","","","","0",",,,0","20.72",",0","27.56",",,,0","13.88",",,,0","","","","","","","","","",""
"USW00014916","1949-08","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","266.0","0","126.1",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","7","","","","19490831","+,,0","19490831","+,,0","19490831","+,,0","6","","19490815",",,0","19490808",",,0","5.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","36.6",",,0,15,","38.3",",0,08,","34.6","0","22.7",",0","63.3",",,,0","","","","","","","0",",,,0","21.67",",0","29.05",",,,0","14.28",",,,0","","","","","","","","","",""
"USW00014916","1949-09","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","271.6","0","5.6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","","","","","19490928",",,0","19490930","+,,0","19490930","+,,0","","","19490912",",,0","19490924",",,0","-5.0",",0,28,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,12,","29.4",",0,24,","201.6","0","167.0",",0","16.3",",,,0","","","","","","","0",",,,0","12.95",",0","20.55",",,,0","5.35",",,,0","","","","","","","","","",""
"USW00014916","1949-10","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","271.6","0","0.0",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","14",",0","1",",0","3",",0","0",",0","4","","","","19491030",",,0","19491024","+,,0","19491024","+,,0","","","19491010",",,0","19491005",",,0","-7.8",",0,30,","0",",T,0,24,+","5",",,0,24,+","34.5",",,0,10,","25.6",",0,05,","563.3","0","361.7",",0","58.4",",,,0","","","","","","","13",",,,0","6.67",",0","12.36",",,,0","0.97",",,,0","","","","","","","","","",""
"USW00014916","1949-11","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","271.6","0","0.0",",0","13",",0","2",",0","0",",0","7",",0","2",",0","1",",0","27",",0","6",",0","0",",0","0",",0","6","","","","19491125",",,0","19491125","+,,0","19491123",",,0","","","19491125","+,,0","19491106",",,0","-18.3",",0,25,","51",",,0,25,+","28",",,0,23,","3.0",",,0,25,+","18.9",",0,06,","1095.8","0","532.5",",0","16.5",",,,0","","","","","","","68",",,,0","0.58",",0","5.37",",,,0","-4.21",",,,0","","","","","","","","","",""
"USW00014916","1949-12","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","271.6","0","0.0",",0","7",",0","3",",0","0",",0","21",",0","3",",0","17",",0","31",",0","28",",0","0",",0","0",",0","4","","","","19491224",",,0","19491231","+,,0","19491211",",,0","","","19491211",",,0","19491203",",,0","-30.0",",0,24,","254",",,0,31,+","114",",,0,11,","9.4",",,0,11,","3.9",",0,03,","2094.0","0","998.2",",0","26.9",",,,0","","","","","","","308",",,,0","-13.87",",0","-8.83",",,,0","-18.91",",,,0","","","","","","","","","",""
"USW00014916","1950-01","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","3",",0","0",",0","31",",0","4",",0","31",",0","31",",0","31",",0","0",",0","0",",0","2","","","","19500129","+,,0","19500129","+,,0","19500124",",,0","","","19500124",",,0","19500111",",,0","-36.1",",0,29,+","559",",,0,29,+","140",",,0,24,","8.9",",,0,24,","-5.6",",0,11,","3413.5","0","1319.5",",0","27.3",",,,0","","","","","","","421",",,,0","-24.23",",0","-19.30",",,,0","-29.16",",,,0","","","","","","","","","",""
"USW00014916","1950-02","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","0",",0","0",",0","28",",0","0",",0","25",",0","28",",0","27",",0","0",",0","0",",0","5","","","","19500225",",,0","19500201",",,0","19500217",",,0","","","19500217",",,0","19500207",",,0","-36.1",",0,25,","533",",,0,01,","10",",,0,17,","1.0",",,0,17,","0.6",",0,07,","4378.5","0","965.0",",0","2.6",",,,0","","","","","","","32",",,,0","-16.13",",0","-9.59",",,,0","-22.68",",,,0","","","","","","","","","",""
"USW00014916","1950-03","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","31",",0","4",",0","13",",0","31",",0","19",",0","0",",0","0",",0","5","","","","19500302",",,0","19500303","+,,0","19500326",",,0","","","19500326",",,0","19500304",",,0","-31.7",",0,02,","279",",,0,03,+","74",",,0,26,","6.1",",,0,26,","6.7",",0,04,","5202.6","0","824.1",",0","23.9",",,,0","","","","","","","250",",,,0","-8.25",",0","-2.74",",,,0","-13.76",",,,0","","","","","","","","","",""
"USW00014916","1950-04","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","8",",0","0",",0","23",",0","7",",0","1",",0","26",",0","11",",0","0",",0","0",",0","3","","","","19500413",",,0","19500410",",,0","19500408",",,0","","","19500408",",,0","19500417",",,0","-19.4",",0,13,","254",",,0,10,","104",",,0,08,","9.4",",,0,08,","15.6",",0,17,","5790.3","0","587.7",",0","44.0",",,,0","","","","","","","431",",,,0","-1.26",",0","3.02",",,,0","-5.53",",,,0","","","","","","","","","",""
"USW00014916","1950-05","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","3.6","0","3.6",",0","14",",0","7",",0","1",",0","3",",0","1",",0","0",",0","4",",0","0",",0","7",",0","0",",0","6","","","","19500501",",,0","19500502",",,0","19500502",",,0","1","","19500505",",,0","19500522",",,0","-2.8",",0,01,","76",",,0,02,","56",",,0,02,","25.7",",,0,05,","28.3",",0,22,","6064.1","0","273.8",",0","92.9",",,,0","","","","","","","59",",,,0","9.62",",0","14.65",",,,0","4.58",",,,0","","","","","","","","","",""
"USW00014916","1950-06","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","34.7","0","31.1",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","2","","","","19500603",",,0","19500630","+,,0","19500622",",,0","11","","19500625",",,0","19500622","+,,0","2.8",",0,03,","0",",,0,30,+","0",",T,0,22,","35.3",",,0,25,","34.4",",0,22,+","6135.5","0","71.4",",0","83.7",",,,0","","","","","","","0",",T,,0","16.99",",0","24.22",",,,0","9.76",",,,0","","","","","","","","","",""
"USW00014916","1950-07","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","92.8","0","58.1",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","4","","","","19500713",",,0","19500731","+,,0","19500731","+,,0","5","","19500714",",,0","19500729","+,,0","3.9",",0,13,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,14,","33.3",",0,29,+","25.0","0","25.0",",0","34.3",",,,0","","","","","","","0",",,,0","19.40",",0","25.88",",,,0","12.92",",,,0","","","","","","","","","",""
"USW00014916","1950-08","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","128.6","0","35.8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","2","","","","19500825","+,,0","19500831","+,,0","19500831","+,,0","3","","19500824",",,0","19500806",",,0","2.8",",0,25,+","0",",,0,31,+","0",",,0,31,+","9.9",",,0,24,","31.7",",0,06,","86.3","0","61.3",",0","22.7",",,,0","","","","","","","0",",,,0","17.51",",0","25.06",",,,0","9.96",",,,0","","","","","","","","","",""
"USW00014916","1950-09","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","147.2","0","18.6",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","6","","","","19500929",",,0","19500930","+,,0","19500930","+,,0","3","","19500910",",,0","19500902",",,0","2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","58.7",",,0,10,","32.8",",0,02,","209.1","0","122.8",",0","131.2",",,,0","","","","","","","0",",,,0","14.86",",0","21.43",",,,0","8.29",",,,0","","","","","","","","","",""
"USW00014916","1950-10","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","147.2","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","2",",0","0",",0","2","","","","19501025",",,0","19501002",",,0","19501002",",,0","2","","19501002",",,0","19501029",",,0","-5.0",",0,25,","0",",T,0,02,","69",",,0,02,","7.9",",,0,02,","25.0",",0,29,","532.6","0","323.5",",0","12.1",",,,0","","","","","","","69",",,,0","7.90",",0","13.63",",,,0","2.17",",,,0","","","","","","","","","",""
"USW00014916","1950-11","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","147.2","0","0.0",",0","9",",0","1",",0","0",",0","15",",0","2",",0","6",",0","29",",0","18",",0","0",",0","0",",0","1","","","","19501123",",,0","19501123",",,0","19501118","+,,0","","","19501108",",,0","19501105",",,0","-23.3",",0,23,","76",",,0,23,","36",",,0,18,+","3.6",",,0,08,","18.3",",0,05,","1267.1","0","734.5",",0","12.4",",,,0","","","","","","","121",",,,0","-6.15",",0","-1.75",",,,0","-10.55",",,,0","","","","","","","","","",""
"USW00014916","1950-12","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","147.2","0","0.0",",0","9",",0","1",",0","0",",0","27",",0","3",",0","21",",0","31",",0","29",",0","0",",0","0",",0","5","","","","19501226",",,0","19501222","+,,0","19501214",",,0","","","19501214",",,0","19501223","+,,0","-30.6",",0,26,","102",",,0,22,+","43",",,0,14,","4.3",",,0,14,","2.8",",0,23,+","2285.5","0","1018.4",",0","12.3",",,,0","","","","","","","157",",,,0","-14.52",",0","-9.81",",,,0","-19.23",",,,0","","","","","","","","","",""
"USW00014916","1951-01","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","3",",0","0",",0","31",",0","3",",0","21",",0","31",",0","30",",0","0",",0","0",",0","6","","","","19510129",",,0","19510129","+,,0","19510123","+,,0","","","19510122",",,0","19510116",",,0","-37.8",",0,29,","178",",,0,29,+","46",",,0,23,+","4.1",",,0,22,","3.9",",0,16,","3405.9","0","1120.4",",0","15.3",",,,0","","","","","","","194",",,,0","-17.81",",0","-12.69",",,,0","-22.93",",,,0","","","","","","","","","",""
"USW00014916","1951-02","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","2",",0","0",",0","28",",0","2",",0","12",",0","28",",0","22",",0","0",",0","0",",0","11","","","","19510201",",,0","19510216","+,,0","19510211",",,0","","","19510224",",,0","19510225","+,,0","-32.2",",0,01,","203",",,0,16,+","30",",,0,11,","7.1",",,0,24,","3.3",",0,25,+","4252.0","0","846.1",",0","14.9",",,,0","","","","","","","102",",,,0","-11.88",",0","-7.08",",,,0","-16.69",",,,0","","","","","","","","","",""
"USW00014916","1951-03","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","2",",0","0",",0","26",",0","2",",0","11",",0","31",",0","23",",0","0",",0","0",",0","3","","","","19510309",",,0","19510311",",,0","19510310",",,0","","","19510310",",,0","19510327",",,0","-24.4",",0,09,","178",",,0,11,","84",",,0,10,","6.6",",,0,10,","9.4",",0,27,","5084.9","0","832.9",",0","17.7",",,,0","","","","","","","224",",,,0","-8.53",",0","-3.57",",,,0","-13.50",",,,0","","","","","","","","","",""
"USW00014916","1951-04","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","1",",0","1",",0","0",",0","24",",0","2",",0","1",",0","0",",0","1","","","","19510422","+,,0","19510421",",,0","19510421",",,0","","","19510409",",,0","19510429",",,0","-5.6",",0,22,+","25",",,0,21,","30",",,0,21,","5.1",",,0,09,","22.2",",0,29,","5516.8","0","431.9",",0","17.3",",,,0","","","","","","","38",",,,0","3.94",",0","9.07",",,,0","-1.20",",,,0","","","","","","","","","",""
"USW00014916","1951-05","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","6.4","0","6.4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","1","","","","19510510",",,0","19510531","+,,0","19510531","+,,0","1","","19510518",",,0","19510523",",,0","-3.3",",0,10,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,18,","30.6",",0,23,","5650.5","0","133.7",",0","6.4",",,,0","","","","","","","0",",,,0","14.22",",0","22.27",",,,0","6.18",",,,0","","","","","","","","","",""
"USW00014916","1951-06","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","16.3","0","9.9",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","2","","","","19510604","+,,0","19510630","+,,0","19510630","+,,0","4","","19510602",",,0","19510615","+,,0","3.9",",0,04,+","0",",,0,30,+","0",",,0,30,+","15.2",",,0,02,","30.0",",0,15,+","5740.9","0","90.4",",0","57.2",",,,0","","","","","","","0",",,,0","15.65",",0","22.65",",,,0","8.65",",,,0","","","","","","","","","",""
"USW00014916","1951-07","47.94281","-97.18294","255.5","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","92.5","0","76.2",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","1","","","","19510719","+,,0","19510731","+,,0","19510731","+,,0","4","","19510729",",,0","19510724",",,0","5.6",",0,19,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,29,","37.2",",0,24,","21.3","0","21.3",",0","32.6",",,,0","","","","","","","0",",,,0","20.10",",0","28.52",",,,0","11.69",",,,0","","","","","","","","","",""
