"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TX000038774","1938-09","38.433","57.417","159.0","BAKHERDEN, TX","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19380924",",,I","","","","","3.6",",,I,24,","","","","","","","3.6",",,,I","","","","","",""
"TX000038774","1938-10","38.433","57.417","159.0","BAKHERDEN, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19381018",",,I","","","","","0.7",",,I,18,","","","","","","","0.7",",,,I","","","","","",""
"TX000038774","1938-11","38.433","57.417","159.0","BAKHERDEN, TX","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19381111",",1,I","","","","","16.4","1,,I,11,","","","","","","","16.7","1,,,I","","","","","",""
"TX000038774","1938-12","38.433","57.417","159.0","BAKHERDEN, TX","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","19381208",",,I","","","","","16.4",",,I,08,","","","","","","","41.4",",,,I","","","","","",""
"TX000038774","1939-01","38.433","57.417","159.0","BAKHERDEN, TX","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","19390113",",,I","","","","","8.6",",,I,13,","","","","","","","13.2",",,,I","","","","","",""
"TX000038774","1939-02","38.433","57.417","159.0","BAKHERDEN, TX","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19390205",",1,I","","","","","5.2","1,,I,05,","","","","","","","13.7","1,,,I","","","","","",""
"TX000038774","1939-03","38.433","57.417","159.0","BAKHERDEN, TX","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19390322",",1,I","","","","","8.8","1,,I,22,","","","","","","","19.8","1,,,I","","","","","",""
"TX000038774","1939-04","38.433","57.417","159.0","BAKHERDEN, TX","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","19390414",",,I","","","","","17.3",",,I,14,","","","","","","","39.7",",,,I","","","","","",""
"TX000038774","1939-05","38.433","57.417","159.0","BAKHERDEN, TX","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19390505",",,I","","","","","2.0",",,I,05,","","","","","","","4.5",",,,I","","","","","",""
"TX000038774","1939-06","38.433","57.417","159.0","BAKHERDEN, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19390604",",,I","","","","","0.2",",,I,04,","","","","","","","0.3",",,,I","","","","","",""
"TX000038774","1939-07","38.433","57.417","159.0","BAKHERDEN, TX","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19390725",",,I","","","","","7.6",",,I,25,","","","","","","","8.4",",,,I","","","","","",""
"TX000038774","1939-08","38.433","57.417","159.0","BAKHERDEN, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19390831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038774","1939-09","38.433","57.417","159.0","BAKHERDEN, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19390921","+,,I","","","","","0.0",",T,I,21,+","","","","","","","0.0",",T,,I","","","","","",""
"TX000038774","1939-10","38.433","57.417","159.0","BAKHERDEN, TX","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19391016",",1,I","","","","","5.9","1,,I,16,","","","","","","","9.4","1,,,I","","","","","",""
"TX000038774","1939-11","38.433","57.417","159.0","BAKHERDEN, TX","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19391130",",1,I","","","","","5.6","1,,I,30,","","","","","","","12.9","1,,,I","","","","","",""
"TX000038774","1939-12","38.433","57.417","159.0","BAKHERDEN, TX","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","19391220",",,I","","","","","1.8",",,I,20,","","","","","","","4.6",",,,I","","","","","",""
"TX000038774","1940-01","38.433","57.417","159.0","BAKHERDEN, TX","","","9","4,I","4","4,I","0","4,I","","","","","","","","","","","","","19400126",",4,I","","","","","9.2","4,,I,26,","","","","","","","30.8","4,,,I","","","","","",""
"TX000038774","1940-02","38.433","57.417","159.0","BAKHERDEN, TX","","","7","3,I","2","3,I","1","3,I","","","","","","","","","","","","","19400227",",3,I","","","","","28.2","3,,I,27,","","","","","","","38.6","3,,,I","","","","","",""
"TX000038774","1940-03","38.433","57.417","159.0","BAKHERDEN, TX","","","9","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19400313",",1,I","","","","","13.3","1,,I,13,","","","","","","","25.0","1,,,I","","","","","",""
"TX000038774","1940-04","38.433","57.417","159.0","BAKHERDEN, TX","","","3","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19400407",",2,I","","","","","2.0","2,,I,07,","","","","","","","3.5","2,,,I","","","","","",""
"TX000038774","1940-05","38.433","57.417","159.0","BAKHERDEN, TX","","","8","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19400523",",1,I","","","","","8.5","1,,I,23,","","","","","","","35.1","1,,,I","","","","","",""
"TX000038774","1940-06","38.433","57.417","159.0","BAKHERDEN, TX","","","0","3,I","0","3,I","0","3,I","","","","","","","","","","","","","19400611","+,3,I","","","","","0.2","3,,I,11,+","","","","","","","0.4","3,,,I","","","","","",""
"TX000038774","1940-08","38.433","57.417","159.0","BAKHERDEN, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19400831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038774","1940-09","38.433","57.417","159.0","BAKHERDEN, TX","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19400906",",,I","","","","","13.1",",,I,06,","","","","","","","16.5",",,,I","","","","","",""
"TX000038774","1940-10","38.433","57.417","159.0","BAKHERDEN, TX","","","2","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19401015",",2,I","","","","","0.7","2,,I,15,","","","","","","","1.2","2,,,I","","","","","",""
"TX000038774","1940-11","38.433","57.417","159.0","BAKHERDEN, TX","","","3","3,I","2","3,I","0","3,I","","","","","","","","","","","","","19401120",",3,I","","","","","5.0","3,,I,20,","","","","","","","8.9","3,,,I","","","","","",""
"TX000038774","1940-12","38.433","57.417","159.0","BAKHERDEN, TX","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19401201",",1,I","","","","","7.0","1,,I,01,","","","","","","","17.8","1,,,I","","","","","",""
"TX000038774","1941-01","38.433","57.417","159.0","BAKHERDEN, TX","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19410104",",,I","","","","","8.0",",,I,04,","","","","","","","17.8",",,,I","","","","","",""
"TX000038774","1941-02","38.433","57.417","159.0","BAKHERDEN, TX","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19410202",",1,I","","","","","3.1","1,,I,02,","","","","","","","7.7","1,,,I","","","","","",""
"TX000038774","1941-03","38.433","57.417","159.0","BAKHERDEN, TX","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","19410307",",,I","","","","","13.9",",,I,07,","","","","","","","38.1",",,,I","","","","","",""
"TX000038774","1941-04","38.433","57.417","159.0","BAKHERDEN, TX","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","19410417",",,I","","","","","19.0",",,I,17,","","","","","","","64.6",",,,I","","","","","",""
"TX000038774","1941-05","38.433","57.417","159.0","BAKHERDEN, TX","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19410520",",1,I","","","","","22.3","1,,I,20,","","","","","","","22.7","1,,,I","","","","","",""
"TX000038774","1941-06","38.433","57.417","159.0","BAKHERDEN, TX","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19410604",",1,I","","","","","1.1","1,,I,04,","","","","","","","1.1","1,,,I","","","","","",""
"TX000038774","1941-07","38.433","57.417","159.0","BAKHERDEN, TX","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19410729","+,1,I","","","","","0.0","1,T,I,29,+","","","","","","","0.0","1,T,,I","","","","","",""
"TX000038774","1941-08","38.433","57.417","159.0","BAKHERDEN, TX","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19410820",",1,I","","","","","0.0","1,T,I,20,","","","","","","","0.0","1,T,,I","","","","","",""
"TX000038774","1941-09","38.433","57.417","159.0","BAKHERDEN, TX","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19410926",",1,I","","","","","2.6","1,,I,26,","","","","","","","2.6","1,,,I","","","","","",""
"TX000038774","1941-10","38.433","57.417","159.0","BAKHERDEN, TX","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19411002",",1,I","","","","","0.7","1,,I,02,","","","","","","","0.7","1,,,I","","","","","",""
"TX000038774","1941-11","38.433","57.417","159.0","BAKHERDEN, TX","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","19411123",",,I","","","","","5.2",",,I,23,","","","","","","","18.5",",,,I","","","","","",""
"TX000038774","1941-12","38.433","57.417","159.0","BAKHERDEN, TX","","","7","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19411223",",1,I","","","","","3.6","1,,I,23,","","","","","","","9.3","1,,,I","","","","","",""
"TX000038774","1942-01","38.433","57.417","159.0","BAKHERDEN, TX","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19420130",",,I","","","","","2.5",",,I,30,","","","","","","","5.6",",,,I","","","","","",""
"TX000038774","1942-02","38.433","57.417","159.0","BAKHERDEN, TX","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","19420228",",,I","","","","","2.0",",,I,28,","","","","","","","3.6",",,,I","","","","","",""
"TX000038774","1942-03","38.433","57.417","159.0","BAKHERDEN, TX","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19420323",",1,I","","","","","3.9","1,,I,23,","","","","","","","9.6","1,,,I","","","","","",""
"TX000038774","1942-04","38.433","57.417","159.0","BAKHERDEN, TX","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19420418",",1,I","","","","","10.9","1,,I,18,","","","","","","","12.3","1,,,I","","","","","",""
"TX000038774","1942-05","38.433","57.417","159.0","BAKHERDEN, TX","","","3","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19420516",",2,I","","","","","1.0","2,,I,16,","","","","","","","1.8","2,,,I","","","","","",""
"TX000038774","1942-06","38.433","57.417","159.0","BAKHERDEN, TX","","","2","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19420610",",1,I","","","","","12.6","1,,I,10,","","","","","","","15.6","1,,,I","","","","","",""
"TX000038774","1942-07","38.433","57.417","159.0","BAKHERDEN, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19420728","+,,I","","","","","0.0",",T,I,28,+","","","","","","","0.0",",T,,I","","","","","",""
"TX000038774","1942-08","38.433","57.417","159.0","BAKHERDEN, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19420831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038774","1942-09","38.433","57.417","159.0","BAKHERDEN, TX","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19420924","+,2,I","","","","","0.0","2,T,I,24,+","","","","","","","0.0","2,T,,I","","","","","",""
"TX000038774","1942-10","38.433","57.417","159.0","BAKHERDEN, TX","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19421024",",,I","","","","","7.1",",,I,24,","","","","","","","11.0",",,,I","","","","","",""
"TX000038774","1942-11","38.433","57.417","159.0","BAKHERDEN, TX","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19421110",",,I","","","","","6.5",",,I,10,","","","","","","","15.3",",,,I","","","","","",""
"TX000038774","1942-12","38.433","57.417","159.0","BAKHERDEN, TX","","","1","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19421212",",2,I","","","","","0.6","2,,I,12,","","","","","","","0.6","2,,,I","","","","","",""
"TX000038774","1943-01","38.433","57.417","159.0","BAKHERDEN, TX","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19430117",",,I","","","","","2.8",",,I,17,","","","","","","","5.1",",,,I","","","","","",""
"TX000038774","1943-02","38.433","57.417","159.0","BAKHERDEN, TX","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","19430214",",,I","","","","","9.5",",,I,14,","","","","","","","28.0",",,,I","","","","","",""
"TX000038774","1943-03","38.433","57.417","159.0","BAKHERDEN, TX","","","18","2,I","12","2,I","0","2,I","","","","","","","","","","","","","19430327",",2,I","","","","","23.5","2,,I,27,","","","","","","","118.4","2,,,I","","","","","",""
"TX000038774","1943-04","38.433","57.417","159.0","BAKHERDEN, TX","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","19430414",",,I","","","","","3.7",",,I,14,","","","","","","","8.4",",,,I","","","","","",""
"TX000038774","1943-05","38.433","57.417","159.0","BAKHERDEN, TX","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19430527",",1,I","","","","","13.0","1,,I,27,","","","","","","","18.3","1,,,I","","","","","",""
"TX000038774","1943-06","38.433","57.417","159.0","BAKHERDEN, TX","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19430626",",,I","","","","","9.1",",,I,26,","","","","","","","9.1",",,,I","","","","","",""
"TX000038774","1943-07","38.433","57.417","159.0","BAKHERDEN, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19430731","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038774","1943-08","38.433","57.417","159.0","BAKHERDEN, TX","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19430818",",,I","","","","","0.5",",,I,18,","","","","","","","0.8",",,,I","","","","","",""
"TX000038774","1943-09","38.433","57.417","159.0","BAKHERDEN, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19430917",",,I","","","","","0.3",",,I,17,","","","","","","","0.3",",,,I","","","","","",""
"TX000038774","1943-10","38.433","57.417","159.0","BAKHERDEN, TX","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19431014",",1,I","","","","","11.3","1,,I,14,","","","","","","","28.6","1,,,I","","","","","",""
"TX000038774","1943-11","38.433","57.417","159.0","BAKHERDEN, TX","","","3","5,I","0","5,I","0","5,I","","","","","","","","","","","","","19431108",",5,I","","","","","2.3","5,,I,08,","","","","","","","4.7","5,,,I","","","","","",""
"TX000038774","1943-12","38.433","57.417","159.0","BAKHERDEN, TX","","","5","4,I","1","4,I","0","4,I","","","","","","","","","","","","","19431222",",4,I","","","","","6.9","4,,I,22,","","","","","","","12.9","4,,,I","","","","","",""
"TX000038774","1944-01","38.433","57.417","159.0","BAKHERDEN, TX","","","6","2,I","1","2,I","0","2,I","","","","","","","","","","","","","19440106",",2,I","","","","","4.4","2,,I,06,","","","","","","","10.1","2,,,I","","","","","",""
"TX000038774","1944-02","38.433","57.417","159.0","BAKHERDEN, TX","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19440225",",,I","","","","","8.0",",,I,25,","","","","","","","17.3",",,,I","","","","","",""
"TX000038774","1944-03","38.433","57.417","159.0","BAKHERDEN, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19440302",",,I","","","","","0.3",",,I,02,","","","","","","","0.3",",,,I","","","","","",""
"TX000038774","1944-04","38.433","57.417","159.0","BAKHERDEN, TX","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","19440420",",,I","","","","","10.6",",,I,20,","","","","","","","25.8",",,,I","","","","","",""
"TX000038774","1944-05","38.433","57.417","159.0","BAKHERDEN, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19440528","+,,I","","","","","0.0",",T,I,28,+","","","","","","","0.0",",T,,I","","","","","",""
"TX000038774","1944-06","38.433","57.417","159.0","BAKHERDEN, TX","","","0","4,I","0","4,I","0","4,I","","","","","","","","","","","","","19440620",",4,I","","","","","0.0","4,T,I,20,","","","","","","","0.0","4,T,,I","","","","","",""
"TX000038774","1944-07","38.433","57.417","159.0","BAKHERDEN, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19440712",",,I","","","","","0.0",",T,I,12,","","","","","","","0.0",",T,,I","","","","","",""
"TX000038774","1944-08","38.433","57.417","159.0","BAKHERDEN, TX","","","0","3,I","0","3,I","0","3,I","","","","","","","","","","","","","19440815",",3,I","","","","","0.0","3,T,I,15,","","","","","","","0.0","3,T,,I","","","","","",""
"TX000038774","1944-09","38.433","57.417","159.0","BAKHERDEN, TX","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19440922",",,I","","","","","5.9",",,I,22,","","","","","","","8.1",",,,I","","","","","",""
"TX000038774","1944-10","38.433","57.417","159.0","BAKHERDEN, TX","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19441009",",,I","","","","","3.3",",,I,09,","","","","","","","5.5",",,,I","","","","","",""
"TX000038774","1944-11","38.433","57.417","159.0","BAKHERDEN, TX","","","4","2,I","1","2,I","0","2,I","","","","","","","","","","","","","19441121",",2,I","","","","","11.3","2,,I,21,","","","","","","","15.2","2,,,I","","","","","",""
"TX000038774","1944-12","38.433","57.417","159.0","BAKHERDEN, TX","","","1","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19441203",",2,I","","","","","1.8","2,,I,03,","","","","","","","2.1","2,,,I","","","","","",""
"TX000038774","1945-01","38.433","57.417","159.0","BAKHERDEN, TX","","","6","5,I","1","5,I","0","5,I","","","","","","","","","","","","","19450121",",5,I","","","","","3.0","5,,I,21,","","","","","","","7.6","5,,,I","","","","","",""
"TX000038774","1945-02","38.433","57.417","159.0","BAKHERDEN, TX","","","5","3,I","2","3,I","0","3,I","","","","","","","","","","","","","19450214",",3,I","","","","","3.9","3,,I,14,","","","","","","","11.7","3,,,I","","","","","",""
"TX000038774","1945-03","38.433","57.417","159.0","BAKHERDEN, TX","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19450328",",1,I","","","","","20.3","1,,I,28,","","","","","","","24.1","1,,,I","","","","","",""
"TX000038774","1945-04","38.433","57.417","159.0","BAKHERDEN, TX","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19450415",",,I","","","","","17.7",",,I,15,","","","","","","","23.0",",,,I","","","","","",""
"TX000038774","1945-05","38.433","57.417","159.0","BAKHERDEN, TX","","","1","5,I","1","5,I","0","5,I","","","","","","","","","","","","","19450512",",5,I","","","","","5.2","5,,I,12,","","","","","","","5.2","5,,,I","","","","","",""
"TX000038774","1945-06","38.433","57.417","159.0","BAKHERDEN, TX","","","2","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19450620",",1,I","","","","","3.3","1,,I,20,","","","","","","","6.3","1,,,I","","","","","",""
"TX000038774","1945-07","38.433","57.417","159.0","BAKHERDEN, TX","","","1","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19450729",",2,I","","","","","0.3","2,,I,29,","","","","","","","0.3","2,,,I","","","","","",""
"TX000038774","1945-08","38.433","57.417","159.0","BAKHERDEN, TX","","","1","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19450801",",2,I","","","","","0.6","2,,I,01,","","","","","","","0.6","2,,,I","","","","","",""
