"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00341858","1982-09","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","3",",0","3",",0","1",",0","0",",0","0",",0","19820930","+,,0","19820930","+,,0","","","19820915",",,0","0",",,0,30,+","0",",,0,30,+","36.8",",,0,15,","51.6",",,,0","0",",,,0"
"USC00341858","1982-10","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","4",",0","4",",0","1",",0","0",",0","0",",0","19821031","+,,0","19821031","+,,0","","","19821007",",,0","0",",,0,31,+","0",",,0,31,+","36.8",",,0,07,","73.9",",,,0","0",",,,0"
"USC00341858","1982-11","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","3",",0","3",",0","2",",0","0",",0","0",",0","19821130","+,,0","19821130","+,,0","","","19821116",",,0","0",",,0,30,+","0",",,0,30,+","61.0",",,0,16,","136.7",",,,0","0",",,,0"
"USC00341858","1982-12","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","4",",0","4",",0","3",",0","0",",0","0",",0","19821231","+,,0","19821231","+,,0","","","19821202",",,0","0",",,0,31,+","0",",,0,31,+","123.2",",,0,02,","223.0",",,,0","0",",,,0"
"USC00341858","1983-01","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","3",",0","2",",0","0",",0","0",",0","0",",0","19830131","+,,0","19830131","+,,0","","","19830125",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,25,","29.0",",,,0","0",",,,0"
"USC00341858","1983-02","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","3",",0","3",",0","2",",0","0",",0","0",",0","19830228","+,,0","19830228","+,,0","","","19830221",",,0","0",",,0,28,+","0",",,0,28,+","35.6",",,0,21,","73.5",",,,0","0",",,,0"
"USC00341858","1983-03","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","5",",0","5",",0","2",",0","0",",0","0",",0","19830331","+,,0","19830331","+,,0","","","19830316",",,0","0",",,0,31,+","0",",,0,31,+","35.6",",,0,16,","102.9",",,,0","0",",,,0"
"USC00341858","1983-04","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","3",",0","3",",0","2",",0","0",",0","0",",0","19830430","+,,0","19830430","+,,0","","","19830422",",,0","0",",,0,30,+","0",",,0,30,+","46.2",",,0,22,","103.1",",,,0","0",",,,0"
"USC00341858","1983-05","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","9",",0","8",",0","4",",0","0",",0","0",",0","19830531","+,,0","19830531","+,,0","","","19830514",",,0","0",",,0,31,+","0",",,0,31,+","57.7",",,0,14,","228.9",",,,0","0",",,,0"
"USC00341858","1983-06","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","5",",0","5",",0","1",",0","0",",0","0",",0","19830630","+,,0","19830630","+,,0","","","19830628",",,0","0",",,0,30,+","0",",,0,30,+","35.6",",,0,28,","86.9",",,,0","0",",,,0"
"USC00341858","1983-07","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","2",",0","2",",0","1",",0","0",",0","0",",0","19830731","+,,0","19830731","+,,0","","","19830715",",,0","0",",,0,31,+","0",",,0,31,+","33.5",",,0,15,","45.4",",,,0","0",",,,0"
"USC00341858","1983-08","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","0",",0","0",",0","0",",0","0",",0","0",",0","19830831","+,,0","19830831","+,,0","","","19830831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00341858","1983-09","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","2",",0","2",",0","0",",0","","","0",",0","","","19830930","+,,0","","","19830914",",,0","","","0",",,0,30,+","13.2",",,0,14,","23.6",",,,0","0",",,,0"
"USC00341858","1983-10","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","4",",0","4",",0","2",",0","0",",0","0",",0","19831031","+,,0","19831031","+,,0","","","19831017",",,0","0",",,0,31,+","0",",,0,31,+","27.2",",,0,17,","93.8",",,,0","0",",,,0"
"USC00341858","1983-11","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","4",",0","4",",0","2",",0","0",",0","0",",0","19831130","+,,0","19831130","+,,0","","","19831123",",,0","0",",,0,30,+","0",",,0,30,+","38.1",",,0,23,","80.7",",,,0","0",",,,0"
"USC00341858","1983-12","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","7",",0","5",",0","0",",0","","","","","","","","","","","19831203",",,0","","","","","9.7",",,0,03,","31.6",",,,0","",""
"USC00341858","1984-01","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","1","1,0","1","1,0","0","1,0","","","0",",0","","","19840131","+,,0","","","19840109",",1,0","","","0",",,0,31,+","5.1","1,,0,09,","5.1","1,,,0","0",",,,0"
"USC00341858","1984-02","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","3","2,0","3","2,0","1","2,0","0",",0","0",",0","19840229","+,,0","19840229","+,,0","","","19840211",",2,0","0",",,0,29,+","0",",,0,29,+","36.6","2,,0,11,","54.4","2,,,0","0",",,,0"
"USC00341858","1984-03","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","7",",0","6",",0","2",",0","0",",0","0",",0","19840331","+,,0","19840331","+,,0","","","19840311",",,0","0",",,0,31,+","0",",,0,31,+","69.9",",,0,11,","147.3",",,,0","0",",,,0"
"USC00341858","1984-04","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","3",",0","3",",0","2",",0","0",",0","0",",0","19840430","+,,0","19840430","+,,0","","","19840409",",,0","0",",,0,30,+","0",",,0,30,+","33.0",",,0,09,","79.8",",,,0","0",",,,0"
"USC00341858","1984-05","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","6",",0","5",",0","2",",0","0",",0","0",",0","19840531","+,,0","19840531","+,,0","","","19840528",",,0","0",",,0,31,+","0",",,0,31,+","34.3",",,0,28,","84.6",",,,0","0",",,,0"
"USC00341858","1984-06","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","4",",0","4",",0","2",",0","0",",0","0",",0","19840630","+,,0","19840630","+,,0","","","19840624",",,0","0",",,0,30,+","0",",,0,30,+","37.8",",,0,24,","99.3",",,,0","0",",,,0"
"USC00341858","1984-07","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","1",",0","1",",0","1",",0","0",",0","0",",0","19840731","+,,0","19840731","+,,0","","","19840711",",,0","0",",,0,31,+","0",",,0,31,+","51.3",",,0,11,","51.3",",,,0","0",",,,0"
"USC00341858","1984-08","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","2",",0","2",",0","1",",0","0",",0","0",",0","19840831","+,,0","19840831","+,,0","","","19840809",",,0","0",",,0,31,+","0",",,0,31,+","35.1",",,0,09,","44.8",",,,0","0",",,,0"
"USC00341858","1984-09","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","4",",0","4",",0","1",",0","0",",0","0",",0","19840930","+,,0","19840930","+,,0","","","19840909",",,0","0",",,0,30,+","0",",,0,30,+","51.8",",,0,09,","103.6",",,,0","0",",,,0"
"USC00341858","1984-10","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","11",",0","11",",0","8",",0","0",",0","0",",0","19841031","+,,0","19841031","+,,0","","","19841020",",,0","0",",,0,31,+","0",",,0,31,+","185.4",",,0,20,","494.0",",,,0","0",",,,0"
"USC00341858","1984-11","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","4",",0","4",",0","3",",0","0",",0","0",",0","19841130","+,,0","19841130","+,,0","","","19841101",",,0","0",",,0,30,+","0",",,0,30,+","53.1",",,0,01,","176.5",",,,0","0",",,,0"
"USC00341858","1984-12","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","4",",0","4",",0","3",",0","0",",0","0",",0","19841231","+,,0","19841231","+,,0","","","19841213",",,0","0",",,0,31,+","0",",,0,31,+","57.7",",,0,13,","149.6",",,,0","0",",,,0"
"USC00341858","1985-01","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","3","1,0","2","1,0","0","1,0","","","","","","","","","","","19850126",",1,0","","","","","11.9","1,,0,26,","22.3","1,,,0","",""
"USC00341858","1985-02","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","6","4,0","6","4,0","1","4,0","","","","","","","","","","","19850225",",4,0","","","","","36.6","4,,0,25,","117.7",",a,,0","",""
"USC00341858","1985-03","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","6",",0","6",",0","2",",0","0",",0","0",",0","19850331","+,,0","19850331","+,,0","","","19850330",",,0","0",",,0,31,+","0",",,0,31,+","34.5",",,0,30,","125.8",",,,0","0",",,,0"
"USC00341858","1985-04","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","5",",0","5",",0","4",",0","0",",0","0",",0","19850430","+,,0","19850430","+,,0","","","19850422",",,0","0",",,0,30,+","0",",,0,30,+","101.1",",,0,22,","223.5",",,,0","0",",,,0"
"USC00341858","1985-05","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","4",",0","4",",0","1",",0","0",",0","0",",0","19850531","+,,0","19850531","+,,0","","","19850527",",,0","0",",,0,31,+","0",",,0,31,+","59.7",",,0,27,","88.9",",,,0","0",",,,0"
"USC00341858","1985-06","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","1",",0","1",",0","1",",0","0",",0","0",",0","19850630","+,,0","19850630","+,,0","","","19850618",",,0","0",",,0,30,+","0",",,0,30,+","48.8",",,0,18,","48.8",",,,0","0",",,,0"
"USC00341858","1985-07","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","3",",0","3",",0","1",",0","0",",0","0",",0","19850731","+,,0","19850731","+,,0","","","19850729",",,0","0",",,0,31,+","0",",,0,31,+","41.7",",,0,29,","66.3",",,,0","0",",,,0"
"USC00341858","1985-08","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","19850831","+,,0","19850831","+,,0","","","19850824",",,0","0",",,0,31,+","0",",,0,31,+","22.6",",,0,24,","22.6",",,,0","0",",,,0"
"USC00341858","1985-09","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","4",",0","4",",0","1",",0","0",",0","0",",0","19850930","+,,0","19850930","+,,0","","","19850929",",,0","0",",,0,30,+","0",",,0,30,+","38.1",",,0,29,","75.0",",,,0","0",",,,0"
"USC00341858","1985-10","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","6",",0","6",",0","3",",0","0",",0","0",",0","19851031","+,,0","19851031","+,,0","","","19851018",",,0","0",",,0,31,+","0",",,0,31,+","45.2",",,0,18,","152.6",",,,0","0",",,,0"
"USC00341858","1985-11","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","8",",0","8",",0","4",",0","0",",0","0",",0","19851130","+,,0","19851130","+,,0","","","19851115",",,0","0",",,0,30,+","0",",,0,30,+","85.3",",,0,15,","285.0",",,,0","0",",,,0"
"USC00341858","1985-12","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","19851231","+,,0","19851231","+,,0","","","19851210",",,0","0",",,0,31,+","0",",,0,31,+","21.3",",,0,10,","21.3",",,,0","0",",,,0"
"USC00341858","1986-01","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","0",",0","0",",0","0",",0","0",",0","0",",0","19860131","+,,0","19860131","+,,0","","","19860131","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00341858","1986-02","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","2",",0","2",",0","1",",0","0",",0","0",",0","19860228","+,,0","19860228","+,,0","","","19860203",",,0","0",",,0,28,+","0",",,0,28,+","37.3",",,0,03,","46.7",",,,0","0",",,,0"
"USC00341858","1986-04","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","5","4,0","4","4,0","2","4,0","0","4,0","0","2,0","19860430","+,4,0","19860430","+,2,0","1","","19860420",",4,0","0","4,,0,30,+","0","2,,0,30,+","64.0","4,,0,20,","142.5","4,,,0","0","2,,,0"
"USC00341858","1986-05","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","7",",0","7",",0","5",",0","0",",0","0",",0","19860531","+,,0","19860531","+,,0","4","","19860524",",,0","0",",,0,31,+","0",",,0,31,+","78.2",",,0,24,","281.6",",,,0","0",",,,0"
"USC00341858","1986-06","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","12",",0","11",",0","3",",0","0",",0","0",",0","19860630","+,,0","19860630","+,,0","1","","19860602",",,0","0",",,0,30,+","0",",,0,30,+","32.3",",,0,02,","187.7",",,,0","0",",,,0"
"USC00341858","1986-07","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","0",",0","0",",0","0",",0","0",",0","0",",0","19860731","+,,0","19860731","+,,0","","","19860701",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,01,","0.0",",T,,0","0",",,,0"
"USC00341858","1986-08","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","7",",0","5",",0","2",",0","0",",0","0",",0","19860831","+,,0","19860831","+,,0","","","19860807",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,07,","82.6",",,,0","0",",,,0"
"USC00341858","1986-09","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","3",",0","2",",0","2",",0","0",",0","0",",0","19860930","+,,0","19860930","+,,0","","","19860904",",,0","0",",,0,30,+","0",",,0,30,+","53.3",",,0,04,","80.5",",,,0","0",",,,0"
"USC00341858","1989-05","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","9",",0","9",",0","2",",0","0",",0","0",",0","19890531","+,,0","19890531","+,,0","6","","19890518",",,0","0",",,0,31,+","0",",,0,31,+","52.6",",,0,18,","152.2",",,,0","0",",,,0"
"USC00341858","1989-06","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","9",",0","9",",0","5",",0","0",",0","0",",0","19890630","+,,0","19890630","+,,0","7","","19890613",",,0","0",",,0,30,+","0",",,0,30,+","50.8",",,0,13,","242.6",",,,0","0",",,,0"
"USC00341858","1989-07","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","6",",0","6",",0","3",",0","0",",0","0",",0","19890731","+,,0","19890731","+,,0","5","","19890717",",,0","0",",,0,31,+","0",",,0,31,+","41.9",",,0,17,","152.5",",,,0","0",",,,0"
"USC00341858","1989-08","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","3",",0","3",",0","1",",0","0",",0","0",",0","19890831","+,,0","19890831","+,,0","2","","19890817",",,0","0",",,0,31,+","0",",,0,31,+","90.2",",,0,17,","115.6",",,,0","0",",,,0"
"USC00341858","1989-09","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","7",",0","6",",0","2",",0","0",",0","0",",0","19890930","+,,0","19890930","+,,0","7","","19890910",",,0","0",",,0,30,+","0",",,0,30,+","38.1",",,0,10,","117.8",",,,0","0",",,,0"
"USC00341858","1989-10","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","1",",0","1",",0","1",",0","0",",0","0",",0","19891031","+,,0","19891031","+,,0","1","","19891030",",,0","0",",,0,31,+","0",",,0,31,+","31.8",",,0,30,","31.8",",,,0","0",",,,0"
"USC00341858","1989-11","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","19891130","+,,0","19891130","+,,0","","","19891122",",,0","0",",,0,30,+","0",",,0,30,+","10.2",",,0,22,","10.2",",,,0","0",",,,0"
"USC00341858","1989-12","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","19891231","+,,0","19891231","+,,0","","","19891208",",,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,08,","5.1",",,,0","0",",,,0"
"USC00341858","1990-01","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","3",",0","3",",0","2",",0","0",",0","0",",0","19900131","+,,0","19900131","+,,0","3","","19900117",",,0","0",",,0,31,+","0",",,0,31,+","96.5",",,0,17,","170.7",",,,0","0",",,,0"
"USC00341858","1990-02","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","6",",0","5",",0","4",",0","0",",0","0",",0","19900228","+,,0","19900228","+,,0","3","","19900201",",,0","0",",,0,28,+","0",",,0,28,+","51.3",",,0,01,","164.7",",,,0","0",",,,0"
"USC00341858","1990-03","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","9",",0","7",",0","3",",0","0",",0","0",",0","19900331","+,,0","19900331","+,,0","3","","19900315",",,0","0",",,0,31,+","0",",,0,31,+","51.3",",,0,15,","158.7",",,,0","0",",,,0"
"USC00341858","1990-04","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","12",",0","12",",0","3",",0","0",",0","0",",0","19900430","+,,0","19900430","+,,0","","","19900426",",,0","0",",,0,30,+","0",",,0,30,+","80.0",",,0,26,","300.7",",,,0","0",",,,0"
"USC00341858","1990-05","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","12",",0","11",",0","4",",0","0",",0","0",",0","19900531","+,,0","19900531","+,,0","","","19900503",",,0","0",",,0,31,+","0",",,0,31,+","128.8",",,0,03,","371.3",",,,0","0",",,,0"
"USC00341858","1990-06","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","3",",0","3",",0","0",",0","0",",0","0",",0","19900630","+,,0","19900630","+,,0","","","19900603",",,0","0",",,0,30,+","0",",,0,30,+","24.1",",,0,03,","41.7",",,,0","0",",,,0"
"USC00341858","1990-07","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","6",",0","6",",0","2",",0","0",",0","0",",0","19900731","+,,0","19900731","+,,0","","","19900722",",,0","0",",,0,31,+","0",",,0,31,+","85.1",",,0,22,","186.1",",,,0","0",",,,0"
"USC00341858","1990-08","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","5",",0","5",",0","2",",0","0",",0","0",",0","19900831","+,,0","19900831","+,,0","","","19900802",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,02,","116.9",",,,0","0",",,,0"
"USC00341858","1990-09","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","8",",0","8",",0","1",",0","0",",0","0",",0","19900930","+,,0","19900930","+,,0","","","19900918",",,0","0",",,0,30,+","0",",,0,30,+","49.8",",,0,18,","140.5",",,,0","0",",,,0"
"USC00341858","1990-10","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","2",",0","2",",0","1",",0","0",",0","0",",0","19901031","+,,0","19901031","+,,0","","","19901009",",,0","0",",,0,31,+","0",",,0,31,+","35.6",",,0,09,","43.0",",,,0","0",",,,0"
"USC00341858","1990-11","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","5",",0","5",",0","2",",0","0",",0","0",",0","19901130","+,,0","19901130","+,,0","","","19901104",",,0","0",",,0,30,+","0",",,0,30,+","30.5",",,0,04,","92.8",",,,0","0",",,,0"
"USC00341858","1990-12","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","3",",0","3",",0","1",",0","0",",0","0",",0","19901231","+,,0","19901231","+,,0","","","19901217",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,17,","67.4",",,,0","0",",,,0"
"USC00341858","1991-01","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","5",",0","5",",0","0",",0","0",",0","0",",0","19910131","+,,0","19910131","+,,0","","","19910106",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,06,","69.1",",,,0","0",",,,0"
"USC00341858","1991-02","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","19910228","+,,0","19910228","+,,0","","","19910206",",,0","0",",,0,28,+","0",",,0,28,+","5.8",",,0,06,","5.8",",,,0","0",",,,0"
"USC00341858","1991-03","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","5",",0","5",",0","2",",0","0",",0","0",",0","19910331","+,,0","19910331","+,,0","","","19910327",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,27,","105.0",",,,0","0",",,,0"
"USC00341858","1991-04","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","9",",0","9",",0","1",",0","0",",0","0",",0","19910430","+,,0","19910430","+,,0","","","19910412",",,0","0",",,0,30,+","0",",,0,30,+","49.5",",,0,12,","170.4",",,,0","0",",,,0"
"USC00341858","1991-05","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","5",",0","5",",0","1",",0","0",",0","0",",0","19910531","+,,0","19910531","+,,0","","","19910503",",,0","0",",,0,31,+","0",",,0,31,+","54.6",",,0,03,","99.1",",,,0","0",",,,0"
"USC00341858","1991-06","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","6",",0","5",",0","1",",0","0",",0","0",",0","19910630","+,,0","19910630","+,,0","","","19910608",",,0","0",",,0,30,+","0",",,0,30,+","26.7",",,0,08,","63.9",",,,0","0",",,,0"
"USC00341858","1991-11","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","5",",0","4",",0","2",",0","0",",0","0",",0","19911130","+,,0","19911107",",,0","","","19911101",",,0","0",",,0,30,+","0",",T,0,07,","31.5",",,0,01,","72.9",",,,0","0",",T,,0"
"USC00341858","1992-04","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","9",",0","6",",0","2",",0","0",",0","0",",0","19920430","+,,0","19920430","+,,0","","","19920429",",,0","0",",,0,30,+","0",",,0,30,+","72.6",",,0,29,","193.5",",,,0","0",",,,0"
"USC00341858","1992-05","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","10",",0","9",",0","2",",0","0",",0","0",",0","19920531","+,,0","19920531","+,,0","","","19920519",",,0","0",",,0,31,+","0",",,0,31,+","28.7",",,0,19,","148.5",",,,0","0",",,,0"
"USC00341858","1992-06","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","14",",0","13",",0","4",",0","0",",0","0",",0","19920630","+,,0","19920630","+,,0","","","19920629",",,0","0",",,0,30,+","0",",,0,30,+","37.8",",,0,29,","263.7",",,,0","0",",,,0"
"USC00341858","1992-07","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","6",",0","6",",0","3",",0","0",",0","0",",0","19920731","+,,0","19920731","+,,0","","","19920727",",,0","0",",,0,31,+","0",",,0,31,+","86.9",",,0,27,","216.6",",,,0","0",",,,0"
"USC00341858","1992-08","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","7",",0","3",",0","1",",0","0",",0","0",",0","19920831","+,,0","19920831","+,,0","","","19920806",",,0","0",",,0,31,+","0",",,0,31,+","40.9",",,0,06,","86.2",",,,0","0",",,,0"
"USC00341858","1992-09","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","8",",0","6",",0","4",",0","0",",0","0",",0","19920930","+,,0","19920930","+,,0","","","19920903",",,0","0",",,0,30,+","0",",,0,30,+","83.3",",,0,03,","219.6",",,,0","0",",,,0"
"USC00341858","1992-10","34.6605","-95.5827","207.0","CLAYTON 14 WNW, OK US","4",",0","4",",0","0",",0","0",",0","0",",0","19921031","+,,0","19921031","+,,0","","","19921027",",,0","0",",,0,31,+","0",",,0,31,+","16.5",",,0,27,","35.0",",,,0","0",",,,0"
