"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00464200","1949-12","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","","","0.0",",0","12",",0","8",",0","1",",0","0",",0","1",",0","0",",0","20",",0","1",",0","0",",0","0",",0","","","19491216",",,0","19491231","+,,0","19491210",",,0","","","19491213",",,0","19491221",",,0","-12.2",",0,16,","0",",,0,31,+","38",",,0,10,","51.8",",,0,13,","20.0",",0,21,","","","","","433.5",",0","115.8",",,,0","38",",,,0","4.35",",0","10.68",",,,0","-1.98",",,,0","",""
"USC00464200","1950-01","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","0.6","0","0.6","1,0","20",",0","15",",0","2",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","5",",0","0",",0","","","19500120",",1,0","19500127",",,0","19500127",",,0","","","19500105",",,0","19500125",",,0","-10.6","1,0,20,","0",",T,0,27,","0",",T,0,27,","32.8",",,0,05,","26.1",",0,25,","","","","","307.5",",0","202.3",",,,0","0",",T,,0","8.03","1,0","14.10",",,,0","1.96","1,,,0","",""
"USC00464200","1950-02","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","0.6","0","0.0",",0","14",",0","7",",0","1",",0","2",",0","1",",0","0",",0","17",",0","1",",0","1",",0","0",",0","","","19500226",",,0","19500226",",,0","19500226",",,0","","","19500201",",,0","19500214",",,0","-14.4",",0,26,","76",",,0,26,","76",",,0,26,","25.7",",,0,01,","24.4",",0,14,","","","","","393.9",",0","82.9",",,,0","76",",,,0","4.27",",0","9.60",",,,0","-1.07",",,,0","",""
"USC00464200","1950-03","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","4.2","0","3.6",",0","14",",0","9",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","2",",0","0",",0","","","19500303",",,0","19500317","+,,0","19500317",",,0","","","19500312",",,0","19500327",",,0","-12.8",",0,03,","0",",T,0,17,+","51",",,0,17,","16.3",",,0,12,","29.4",",0,27,","","","","","400.4",",0","80.7",",,,0","51",",,,0","5.53",",0","12.49",",,,0","-1.43",",,,0","",""
"USC00464200","1950-04","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","8.7","0","4.5",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","11",",0","0",",0","","","19500407",",,0","19500430","+,,0","19500413","+,,0","","","19500405",",,0","19500429","+,,0","-5.6",",0,07,","0",",,0,30,+","0",",T,0,13,+","7.1",",,0,05,","26.7",",0,29,+","","","","","233.5",",0","35.4",",,,0","0",",T,,0","10.70",",0","17.57",",,,0","3.83",",,,0","",""
"USC00464200","1950-05","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","48.4","0","39.7",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","19500508",",,0","19500531","+,,0","19500531","+,,0","","","19500528",",,0","19500505",",,0","2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,28,","32.8",",0,05,","","","","","40.2",",0","120.4",",,,0","0",",,,0","18.32",",0","25.04",",,,0","11.60",",,,0","",""
"USC00464200","1950-06","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","141.5","0","93.1",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19500613","+,,0","19500630","+,,0","19500630","+,,0","","","19500604",",,0","19500626",",,0","9.4",",0,13,+","0",",,0,30,+","0",",,0,30,+","30.7",",,0,04,","32.8",",0,26,","","","","","3.1",",0","116.3",",,,0","0",",,,0","21.33",",0","27.54",",,,0","15.13",",,,0","",""
"USC00464200","1950-07","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","272.2","0","130.7",",0","16",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19500701",",,0","19500731","+,,0","19500731","+,,0","","","19500720",",,0","19500719","+,,0","11.1",",0,01,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,20,","30.6",",0,19,+","","","0.0","0","0.0",",0","139.8",",,,0","0",",,,0","22.55",",0","28.26",",,,0","16.83",",,,0","",""
"USC00464200","1950-08","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","386.0","0","113.8",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19500821",",,0","19500831","+,,0","19500831","+,,0","","","19500816",",,0","19500817",",,0","8.9",",0,21,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,16,","32.8",",0,17,","125.8",",,,0","3.0","0","3.0",",0","45.6",",,,0","0",",,,0","21.91",",0","28.36",",,,0","15.45",",,,0","1657",",,,0"
"USC00464200","1950-09","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","434.7","0","48.7",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19500926",",,0","19500930","+,,0","19500930","+,,0","","","19500922",",,0","19500901",",,0","2.8",",0,26,","0",",,0,30,+","0",",,0,30,+","64.0",",,0,22,","27.8",",0,01,","","","40.6","0","37.6",",0","187.8",",,,0","0",",,,0","18.70",",0","24.20",",,,0","13.20",",,,0","1837",",,,0"
"USC00464200","1950-10","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","438.6","0","3.9",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19501026",",,0","19501031","+,,0","19501031","+,,0","","","19501009",",,0","19501031","+,,0","1.7",",0,26,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,09,","27.2",",0,31,+","","","143.6","0","103.0",",0","44.5",",,,0","0",",,,0","15.14",",0","22.56",",,,0","7.71",",,,0","2053",",,,0"
"USC00464200","1950-11","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","439.7","0","1.1",",0","18",",0","13",",0","1",",0","7",",0","4",",0","0",",0","20",",0","5",",0","2",",0","0",",0","","","19501125",",,0","19501127",",,0","19501126",",,0","","","19501104",",,0","19501101",",,0","-14.4",",0,25,","305",",,0,27,","152",",,0,26,","36.3",",,0,04,","27.8",",0,01,","","","570.4","0","426.8",",0","120.1",",,,0","305",",,,0","4.14",",0","9.73",",,,0","-1.45",",,,0","",""
"USC00464200","1950-12","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","439.7","0","0.0","1,0","7",",0","4",",0","0",",0","2","1,0","0",",0","0","1,0","29","1,0","9",",0","0",",0","0",",0","","","19501227",",1,0","19501201",",1,0","19501220",",,0","","","19501204",",,0","19501202",",,0","-15.0","1,0,27,","178","1,,0,01,","13",",,0,20,","6.9",",,0,04,","18.9",",0,02,","","","1143.6","0","573.2",",0","22.8",",,,0","13",",,,0","-0.81","1,0","4.50",",,,0","-6.13","1,,,0","",""
"USC00464200","1951-01","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","0.0","0","0.0","1,0","14",",0","12",",0","1",",0","","","","","0",",0","25",",0","7","1,0","0","1,0","0","1,0","","","19510109",",,0","","","","","","","19510115",",,0","19510120",",1,0","-16.7",",0,09,","","","","","36.1",",,0,15,","17.8","1,0,20,","","","1653.9","0","510.3","1,0","121.1",",,,0","","","1.35","1,0","6.85","1,,,0","-4.16",",,,0","",""
"USC00464200","1951-02","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","0.0","0","0.0","2,0","11",",0","9",",0","1",",0","","","0","3,0","2",",0","22",",0","5","2,0","0","2,0","0","2,0","","","19510203","+,,0","","","19510201",",3,0","","","19510201",",,0","19510219",",2,0","-18.9",",0,03,+","","","0","3,T,0,01,","48.5",",,0,01,","18.9","2,0,19,","","","2101.1","0","447.2","2,0","134.8",",,,0","0","3,T,,0","1.00","2,0","6.78","2,,,0","-4.78",",,,0","",""
"USC00464200","1951-03","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","0.0","0","0.0",",0","16",",0","9",",0","2",",0","2",",0","1","3,0","0",",0","20",",0","0",",0","4",",0","0",",0","","","19510326","+,,0","19510326","+,,0","19510314",",3,0","","","19510314",",,0","19510329","+,,0","-6.7",",0,26,+","25",",,0,26,+","25","3,,0,14,","26.7",",,0,14,","23.3",",0,29,+","","","2478.4","0","377.3",",0","113.8",",,,0","25","3,,,0","6.16",",0","13.05",",,,0","-0.72",",,,0","",""
"USC00464200","1951-04","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","9.2","0","9.2","1,0","12",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","10",",0","0",",0","","","19510418",",1,0","19510430","+,,0","19510430","+,,0","","","19510430",",,0","19510428",",,0","-3.9","1,0,18,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,30,","29.4",",0,28,","","","2691.0","0","212.6",",0","70.4",",,,0","0",",,,0","11.26","1,0","17.68",",,,0","4.84","1,,,0","",""
"USC00464200","1951-05","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","34.3","0","25.1",",0","11","2,0","9","2,0","1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19510524",",,0","19510531","+,,0","19510531","+,,0","","","19510523",",2,0","19510501",",,0","2.8",",0,24,","0",",,0,31,+","0",",,0,31,+","30.5","2,,0,23,","31.1",",0,01,","133.4",",,,0","2762.4","0","71.4",",0","115.2",",a,,0","0",",,,0","16.84",",0","24.67",",,,0","9.01",",,,0","2336",",,,0"
"USC00464200","1951-06","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","140.8","0","106.5",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","19510606",",,0","19510630","+,,0","19510630","+,,0","","","19510604",",,0","19510602",",,0","10.0",",0,06,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,04,","33.9",",0,02,","152.1","2,,,0","2765.8","0","3.4",",0","151.7",",,,0","0",",,,0","21.77",",0","28.06",",,,0","15.48",",,,0","1785","4,,,0"
"USC00464200","1951-07","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","298.0","0","157.2",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19510720",",,0","19510731","+,,0","19510731","+,,0","","","19510705",",,0","19510723",",,0","10.6",",0,20,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,05,","35.0",",0,23,","142.9","4,,,0","0.5","0","0.5",",0","50.6",",,,0","0",",,,0","23.39",",0","30.34",",,,0","16.44",",,,0","1963",",,,0"
"USC00464200","1951-08","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","422.2","0","124.2",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19510826",",,0","19510831","+,,0","19510831","+,,0","","","19510828",",,0","19510830","+,,0","7.2",",0,26,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,28,","34.4",",0,30,+","146.4",",,,0","3.3","0","2.8",",0","50.1",",,,0","0",",,,0","22.25",",0","29.57",",,,0","14.93",",,,0","1750",",,,0"
"USC00464200","1951-09","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","472.0","0","49.8",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","19510929",",,0","19510930","+,,0","19510930","+,,0","","","19510914",",,0","19510901",",,0","2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,14,","32.8",",0,01,","","","45.3","0","42.0",",0","97.0",",,,0","0",",,,0","18.59",",0","25.52",",,,0","11.66",",,,0","2197",",,,0"
"USC00464200","1951-10","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","496.1","0","24.1",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","1",",0","","","19511029",",,0","19511031","+,,0","19511031","+,,0","","","19511007",",,0","19511004",",,0","-2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,07,","32.2",",0,04,","79.0","3,,,0","197.8","0","152.5",",0","42.7",",,,0","0",",,,0","14.19",",0","22.35",",,,0","6.04",",,,0","1949",",,,0"
"USC00464200","1951-11","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","496.1","0","0.0",",0","13",",0","8",",0","1",",0","0","1,0","0","2,0","0",",0","22",",0","2",",0","1",",0","0",",0","","","19511121",",,0","19511118",",1,0","19511119","+,2,0","","","19511124",",,0","19511113",",,0","-9.4",",0,21,","0","1,T,0,18,","0","2,T,0,19,+","27.7",",,0,24,","23.9",",0,13,","","","624.2","0","426.4",",0","128.1",",,,0","0","2,T,,0","4.12",",0","10.09",",,,0","-1.85",",,,0","",""
"USC00464200","1951-12","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","496.1","0","0.0",",0","14",",0","11",",0","2",",0","4",",0","0","2,0","1",",0","23",",0","5",",0","2",",0","0",",0","","","19511216",",,0","19511218",",,0","19511231","+,2,0","","","19511215",",,0","19511231",",,0","-17.8",",0,16,","127",",,0,18,","0","2,,0,31,+","35.6",",,0,15,","28.9",",0,31,","","","1108.4","0","484.2",",0","153.0",",,,0","0","2,,,0","2.71",",0","9.21",",,,0","-3.78",",,,0","",""
"USC00464200","1952-01","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","0.0","0","0.0",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","22",",0","4",",0","1",",0","0",",0","","","19520130",",,0","19520131","+,,0","19520108",",,0","","","19520105",",,0","19520101",",,0","-12.8",",0,30,","0",",,0,31,+","20",",,0,08,","21.6",",,0,05,","25.6",",0,01,","","","1554.4","0","446.0",",0","139.5",",,,0","20",",,,0","3.95",",0","9.17",",,,0","-1.27",",,,0","",""
"USC00464200","1952-02","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","19520227","+,,0","19520229","+,,0","19520229","+,,0","","","19520204",",,0","19520228",",,0","-8.3",",0,27,+","0",",,0,29,+","0",",,0,29,+","19.3",",,0,04,","17.2",",0,28,","","","1990.1","0","435.7",",0","46.4",",,,0","0",",,,0","3.31",",0","9.14",",,,0","-2.52",",,,0","",""
"USC00464200","1952-03","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","0.0","0","0.0",",0","13",",0","9",",0","3",",0","","","","","0",",0","21",",0","0",",0","3",",0","0",",0","","","19520308",",,0","","","","","","","19520322",",,0","19520321",",,0","-10.0",",0,08,","","","","","34.3",",,0,22,","26.7",",0,21,","","","2380.5","0","390.4",",0","143.5",",,,0","","","5.74",",0","12.42",",,,0","-0.94",",,,0","",""
"USC00464200","1952-04","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","5.2","0","5.2",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","","","19520408",",,0","19520430","+,,0","19520430","+,,0","","","19520425",",,0","19520423","+,,0","-3.9",",0,08,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,25,","28.3",",0,23,+","","","2569.6","0","189.1",",0","86.6",",,,0","0",",,,0","12.20",",0","18.68",",,,0","5.72",",,,0","",""
"USC00464200","1952-05","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","23.5","0","18.3",",0","15",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19520514",",,0","19520531","+,,0","19520531","+,,0","","","19520520",",,0","19520505",",,0","2.8",",0,14,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,20,","31.1",",0,05,","","","2628.0","0","58.4",",0","151.0",",,,0","0",",,,0","17.04",",0","24.46",",,,0","9.62",",,,0","",""
"USC00464200","1952-06","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","172.8","0","149.3",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19520603",",,0","19520630","+,,0","19520630","+,,0","","","19520630",",,0","19520629",",,0","8.3",",0,03,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,30,","35.6",",0,29,","","","2630.2","0","2.2",",0","92.7",",,,0","0",",,,0","23.24",",0","30.55",",,,0","15.92",",,,0","",""
"USC00464200","1952-07","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","361.9","0","189.1",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19520711",",,0","19520731","+,,0","19520731","+,,0","","","19520703",",,0","19520728",",,0","11.1",",0,11,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,03,","37.8",",0,28,","","","1.4","0","1.4",",0","70.7",",,,0","0",",,,0","24.39",",0","31.26",",,,0","17.52",",,,0","",""
"USC00464200","1952-08","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","510.7","0","148.8",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19520825","+,,0","19520831","+,,0","19520831","+,,0","","","19520810",",,0","19520803",",,0","8.9",",0,25,+","0",",,0,31,+","0",",,0,31,+","33.3",",,0,10,","33.9",",0,03,","152.4","2,,,0","3.0","0","1.6",",0","102.6",",,,0","0",",,,0","23.08",",0","30.16",",,,0","16.01",",,,0","1955",",,,0"
"USC00464200","1952-09","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","550.3","0","39.6",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19520928",",,0","19520930","+,,0","19520930","+,,0","","","19520919",",,0","19520913","+,,0","3.9",",0,28,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,19,","35.0",",0,13,+","103.0","1,,,0","35.6","0","32.6",",0","51.2",",,,0","0",",,,0","18.57",",0","26.99",",,,0","10.14",",,,0","1567",",,,0"
"USC00464200","1952-10","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","552.5","0","2.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","9",",0","0",",0","","","19521022","+,,0","19521031","+,,0","19521031","+,,0","","","19521010",",,0","19521001",",,0","-7.8",",0,22,+","0",",,0,31,+","0",",,0,31,+","16.3",",,0,10,","31.1",",0,01,","","","303.1","0","267.5",",0","25.9",",,,0","0",",,,0","9.78",",0","18.21",",,,0","1.35",",,,0","",""
"USC00464200","1952-11","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","552.5","0","0.0","1,0","9",",0","5",",0","0",",0","1",",0","1",",0","0",",0","14",",0","0","1,0","3","1,0","0","1,0","","","19521129",",,0","19521130",",,0","19521130",",,0","","","19521120","+,,0","19521119",",1,0","-11.7",",0,29,","76",",,0,30,","76",",,0,30,","11.2",",,0,20,+","22.8","1,0,19,","","","651.1","0","348.0","1,0","42.1",",,,0","76",",,,0","6.43","1,0","12.70","1,,,0","0.15",",,,0","",""
"USC00464200","1952-12","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","552.5","0","0.0",",0","13",",0","6",",0","0",",0","3","3,0","0","4,0","0",",0","22",",0","4",",0","1",",0","0",",0","","","19521228",",,0","19521202",",3,0","19521231","+,4,0","","","19521210",",,0","19521210",",,0","-12.8",",0,28,","76","3,,0,02,","0","4,,0,31,+","19.8",",,0,10,","22.2",",0,10,","","","1141.1","0","490.0",",0","64.6",",,,0","0","4,,,0","2.53",",0","7.82",",,,0","-2.77",",,,0","",""
"USC00464200","1953-01","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","0.0","0","0.0",",0","18",",0","12",",0","0",",0","2","1,","","","0",",0","23",",0","2",",0","0",",0","0",",0","","","19530107",",,0","19530107",",1,0","","","","","19530108",",,0","19530128",",,0","-11.7",",0,07,","51","1,,0,07,","","","23.4",",,0,08,","18.9",",0,28,","","","1613.9","0","472.8",",0","131.9",",,,0","","","3.08",",0","9.28",",,,0","-3.12",",,,0","",""
"USC00464200","1953-02","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","","","","","0",",0","23",",0","0",",0","0",",0","0",",0","","","19530218",",,0","","","","","","","19530221",",,0","19530221",",,0","-11.7",",0,18,","","","","","13.7",",,0,21,","16.7",",0,21,","","","2048.4","0","434.5",",0","44.9",",,,0","","","2.82",",0","9.86",",,,0","-4.23",",,,0","",""
"USC00464200","1953-03","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","0.0","0","0.0","1,0","17",",0","8",",0","1",",0","2",",0","0","2,0","0","1,0","17","1,0","1",",0","4",",0","0",",0","","","19530311","+,1,0","19530302",",,0","19530331","+,2,0","","","19530304",",,0","19530322",",,0","-7.2","1,0,11,+","76",",,0,02,","0","2,,0,31,+","41.9",",,0,04,","23.9",",0,22,","","","2398.7","0","350.3",",0","122.9",",,,0","0","2,,,0","6.57","1,0","13.20",",,,0","-0.05","1,,,0","",""
"USC00464200","1953-04","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","0.0","0","0.0",",0","16",",0","9",",0","0",",0","","","","","0",",0","10",",0","0",",0","7",",0","0",",0","","","19530405",",,0","","","","","","","19530407",",,0","19530425",",,0","-3.3",",0,05,","","","","","19.1",",,0,07,","27.8",",0,25,","","","2664.9","0","266.2",",0","85.4",",,,0","","","9.46",",0","16.56",",,,0","2.36",",,,0","",""
"USC00464200","1953-05","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","42.9","0","42.9",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","19530528",",,0","19530531","+,,0","19530531","+,,0","","","19530505",",,0","19530531","+,,0","3.3",",0,28,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,05,","32.2",",0,31,+","138.8",",,,0","2693.7","0","28.8",",0","101.4",",,,0","0",",,,0","18.79",",0","25.72",",,,0","11.85",",,,0","2398",",,,0"
"USC00464200","1953-06","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","178.8","0","135.9",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","19530603",",,0","19530630","+,,0","19530622",",,0","","","19530629",",,0","19530622",",,0","6.7",",0,03,","0",",,0,30,+","0",",T,0,22,","30.0",",,0,29,","35.0",",0,22,","180.3",",,,0","2699.5","0","5.8",",0","118.0",",,,0","0",",T,,0","22.67",",0","29.96",",,,0","15.37",",,,0","2085",",,,0"
"USC00464200","1953-07","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","359.8","0","181.0",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19530725",",,0","19530731","+,,0","19530731","+,,0","","","19530703",",,0","19530731","+,,0","11.1",",0,25,","0",",,0,31,+","0",",,0,31,+","66.0",",,0,03,","35.6",",0,31,+","","","0.3","0","0.3",",0","123.4",",,,0","0",",,,0","24.16",",0","31.14",",,,0","17.18",",,,0","1573",",,,0"
"USC00464200","1953-08","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","498.9","0","139.1",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19530819",",,0","19530831","+,,0","19530831","+,,0","","","19530809",",,0","19530831","+,,0","7.8",",0,19,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,09,","37.2",",0,31,+","158.9",",,,0","1.2","0","0.9",",0","73.7",",,,0","0",",,,0","22.79",",0","30.95",",,,0","14.64",",,,0","1591",",,,0"
"USC00464200","1953-09","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","552.2","0","53.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","19530923",",,0","19530930","+,,0","19530930","+,,0","","","19530905",",,0","19530904",",,0","2.2",",0,23,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,05,","38.3",",0,04,","134.9","1,,,0","48.6","0","47.4",",0","39.5",",,,0","0",",,,0","18.53",",0","28.00",",,,0","9.06",",,,0","2289",",,,0"
"USC00464200","1953-10","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","558.8","0","6.6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","2",",0","","","19531031","+,,0","19531031","+,,0","19531031","+,,0","","","19531007",",,0","19531001",",,0","-2.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,07,","34.4",",0,01,","99.5",",,,0","206.1","0","157.5",",0","13.0",",,,0","0",",,,0","13.47",",0","23.43",",,,0","3.50",",,,0","2263",",,,0"
"USC00464200","1953-11","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","558.8","0","0.0",",0","6",",0","3",",0","0",",0","1",",0","0","2,0","0",",0","26",",0","0",",0","12",",0","0",",0","","","19531129",",,0","19531127",",,0","19531130","+,2,0","","","19531123",",,0","19531122",",,0","-8.9",",0,29,","25",",,0,27,","0","2,,0,30,+","10.7",",,0,23,","26.7",",0,22,","","","581.9","0","375.8",",0","26.0",",,,0","0","2,,,0","5.81",",0","14.89",",,,0","-3.28",",,,0","",""
"USC00464200","1953-12","38.68416","-82.18384","173.7","HOGSETT R.C. BYRD DAM, WV US","558.8","0","0.0",",0","11",",0","7",",0","0",",0","0","3,0","0","3,0","0",",0","26",",0","2",",0","0",",0","0",",0","","","19531219",",,0","19531219","+,3,0","19531223","+,3,0","","","19531214",",,0","19531205",",,0","-13.9",",0,19,","0","3,T,0,19,+","0","3,T,0,23,+","15.2",",,0,14,","19.4",",0,05,","","","1103.1","0","521.2",",0","58.8",",,,0","0","3,T,,0","1.52",",0","8.22",",,,0","-5.18",",,,0","",""
