"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013748","1993-10","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","3.7",",X","1197.1","X","58.5",",X","11",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","18","","1","","19931031",",,X","19931031","+,,X","19931031","+,,X","3","","19931026",",,X","19931005","+,,X","5.0",",X,31,","0",",,X,31,+","0",",,X,31,+","92.7",",,X,26,","30.6",",X,05,+","35.1","X","32.9",",X","210.7",",,,X","","","","","","","","","0",",,,X","19.16",",X","24.90",",,,X","13.42",",,,X","10803",",X","210",",X","","","","","225",",X","","","13.0",",X","","","","","18.5",",X","",""
"USW00013748","1993-11","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","3.5",",X","1212.4","X","15.3",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","15",",X","0",",X","10","","2","","19931130","+,,X","19931130","+,,X","19931130","+,,X","1","","19931127",",,X","19931116",",,X","0.0",",X,30,+","0",",,X,30,+","0",",,X,30,+","52.3",",,X,27,","30.0",",X,16,","174.0","X","138.9",",X","65.6",",,,X","","","","","","","","","0",",,,X","14.21",",X","20.46",",,,X","7.96",",,,X","10630",",X","130",",X","","","","","135",",X","","","11.2",",X","","","","","14.4",",X","",""
"USW00013748","1993-12","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","3.4",",X","1212.4","X","0.0",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","2",",X","0",",X","17","","1","","19931231",",,X","19931223",",,X","19931223",",,X","","","19931214",",,X","19931204",",,X","-6.7",",X,31,","0",",T,X,23,","18",",,X,23,","15.2",",,X,14,","23.3",",X,04,","499.5","X","325.5",",X","68.0",",,,X","","","","","","","","","18",",,,X","7.83",",X","14.18",",,,X","1.49",",,,X","11290",",X","240",",X","","","","","225",",X","","","11.6",",X","","","","","22.1",",X","",""
"USW00013748","1994-01","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","4.1",",X","0.0","X","0.0",",X","12",",X","9",",X","2",",X","0",",X","0",",X","0",",X","15",",X","2",",X","3",",X","0",",X","14","","1","","19940116",",,X","19940131","+,,X","19940131","+,,X","","","19940130",",,X","19940107",",,X","-12.2",",X,16,","0",",,X,31,+","0",",,X,31,+","39.1",",,X,30,","22.2",",X,07,","860.7","X","361.2",",X","178.6",",,,X","","","","","","","","","0",",,,X","6.68",",X","12.69",",,,X","0.68",",,,X","10410",",X","240",",X","","","","","225",",X","","","13.0",",X","","","","","19.0",",X","",""
"USW00013748","1994-02","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","3.8",",X","2.2","X","2.2",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","5",",X","0",",X","13","","3","","19940203",",,X","19940228","+,,X","19940228","+,,X","2","","19940224",",,X","19940209",",,X","-5.0",",X,03,","0",",,X,28,+","0",",,X,28,+","48.3",",,X,24,","25.0",",X,09,","1096.4","X","235.7",",X","82.8",",,,X","","","","","","","","","0",",,,X","9.99",",X","16.36",",,,X","3.63",",,,X","12780",",X","320",",X","","","","","225",",X","","","11.2",",X","","","","","16.4",",X","",""
"USW00013748","1994-03","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","4.4",",X","9.1","X","6.9",",X","8",",X","7",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","15",",X","0",",X","11","","","","19940317",",,X","19940331","+,,X","19940331","+,,X","3","","19940302",",,X","19940324",",,X","-0.6",",X,17,","0",",,X,31,+","0",",,X,31,+","111.3",",,X,02,","26.7",",X,24,","1241.1","X","144.7",",X","210.0",",,,X","","","","","","","","","0",",,,X","13.89",",X","20.29",",,,X","7.48",",,,X","16375",",X","200",",X","","","","","225",",X","","","13.0",",X","","","","","19.5",",X","",""
"USW00013748","1994-04","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","3.9",",X","58.8","X","49.7",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","13","","1","","19940401",",,X","19940430","+,,X","19940430","+,,X","2","","19940413",",,X","19940420",",,X","5.6",",X,01,","0",",,X,30,+","0",",,X,30,+","9.1",",,X,13,","31.7",",X,20,","1276.9","X","35.8",",X","20.3",",,,X","","","","","","","","","0",",,,X","18.80",",X","25.72",",,,X","11.87",",,,X","20767",",X","220",",X","","","","","225",",X","","","10.7",",X","","","","","15.9",",X","",""
"USW00013748","1994-05","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","4.2",",X","132.0","X","73.2",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","2",",X","11","","","","19940521","+,,X","19940531","+,,X","19940531","+,,X","3","","19940503",",,X","19940524","+,,X","8.9",",X,21,+","0",",,X,31,+","0",",,X,31,+","49.5",",,X,03,","33.3",",X,24,+","1304.4","X","27.5",",X","67.8",",,,X","","","","","","","","","0",",,,X","19.81",",X","25.76",",,,X","13.85",",,,X","20210",",X","210",",X","","","","","225",",X","","","10.3",",X","","","","","14.9",",X","",""
"USW00013748","1994-06","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","4.1",",X","369.9","X","237.9",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","21","","3","","19940604",",,X","19940630","+,,X","19940630","+,,X","6","","19940610",",,X","19940622",",,X","16.1",",X,04,","0",",,X,30,+","0",",,X,30,+","23.4",",,X,10,","36.7",",X,22,","1304.4","X","0.0",",X","69.9",",,,X","","","","","","","","","0",",,,X","26.26",",X","31.56",",,,X","20.97",",,,X","20618",",X","220",",X","","","","","270",",X","","","14.3",",X","","","","","19.0",",X","",""
"USW00013748","1994-07","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","4.1",",X","656.2","X","286.3",",X","16",",X","14",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","9","","","","19940703",",,X","19940731","+,,X","19940731","+,,X","16","","19940711",",,X","19940711","+,,X","20.6",",X,03,","0",",,X,31,+","0",",,X,31,+","21.1",",,X,11,","35.0",",X,11,+","0.0","X","0.0",",X","121.0",",,,X","","","","","","","","","0",",,,X","27.57",",X","32.04",",,,X","23.10",",,,X","20202",",X","160",",X","","","","","225","2,X","","","11.2",",X","","","","","14.4","2,X","",""
"USW00013748","1994-08","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","3.5",",X","893.4","X","237.2",",X","14",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","17","","","","19940825",",,X","19940831","+,,X","19940831","+,,X","10","","19940805",",,X","19940803",",,X","15.0",",X,25,","0",",,X,31,+","0",",,X,31,+","34.8",",,X,05,","34.4",",X,03,","0.0","X","0.0",",X","153.2",",,,X","","","","","","","","","0",",,,X","25.98",",X","31.01",",,,X","20.96",",,,X","19407",",X","160",",X","","","","","180",",X","","","8.9",",X","","","","","15.9",",X","",""
"USW00013748","1994-09","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","3.4",",X","1021.4","X","128.0",",X","12",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","4",",X","22","","","","19940930",",,X","19940930","+,,X","19940930","+,,X","3","","19940918",",,X","19940901",",,X","12.8",",X,30,","0",",,X,30,+","0",",,X,30,+","113.8",",,X,18,","33.9",",X,01,","0.0","X","0.0",",X","180.2",",,,X","","","","","","","","","0",",,,X","22.60",",X","27.81",",,,X","17.39",",,,X","14867",",X","10",",X","","","","","360",",X","","","11.6",",X","","","","","15.4",",X","",""
"USW00013748","1994-10","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","3.5",",X","1054.8","X","33.4",",X","9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","17","","6","","19941028",",,X","19941031","+,,X","19941031","+,,X","1","","19941013",",,X","19941031","+,,X","5.0",",X,28,","0",",,X,31,+","0",",,X,31,+","139.7",",,X,13,","28.3",",X,31,+","42.9","X","42.9",",X","216.7",",,,X","","","","","","","","","0",",,,X","18.03",",X","23.70",",,,X","12.35",",,,X","11220",",X","30",",X","","","","","360",",X","","","11.6",",X","","","","","16.4",",X","",""
"USW00013748","1994-11","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","4.0",",X","1070.4","X","15.6",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","19","","2","","19941124",",,X","19941130","+,,X","19941130","+,,X","2","","19941116",",,X","19941110",",,X","0.6",",X,24,","0",",,X,30,+","0",",,X,30,+","26.7",",,X,16,","28.9",",X,10,","142.0","X","99.1",",X","83.1",",,,X","","","","","","","","","0",",,,X","15.55",",X","21.71",",,,X","9.39",",,,X","8723","2,","330",",X","","","","","315",",X","","","12.5",",X","","","","","18.5",",X","",""
"USW00013748","1994-12","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","3.9",",X","1071.8","X","1.4",",X","13",",X","10",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","5",",X","0",",X","15","","3","","19941220",",,X","19941231","+,,X","19941231","+,,X","","","19941223",",,X","19941207",",,X","-1.1",",X,20,","0",",,X,31,+","0",",,X,31,+","72.4",",,X,23,","24.4",",X,07,","354.7","X","212.7",",X","175.7",",,,X","","","","","","","","","0",",,,X","11.52",",X","16.60",",,,X","6.44",",,,X","7294",",X","30",",X","","","","","45",",X","","","13.0",",X","","","","","18.5",",X","",""
"USW00013748","1995-01","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","3.4",",X","1.7","X","1.7",",X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","11",",X","0",",X","3",",X","0",",X","15","","2","","19950106","+,,X","19950131","+,,X","19950131","+,,X","2","","19950107",",,X","19950112",",,X","-5.6",",X,06,+","0",",,X,31,+","0",",,X,31,+","64.8",",,X,07,","22.8",",X,12,","665.4","X","310.7",",X","125.3",",,,X","","","","","","","","","0",",,,X","8.36",",X","13.64",",,,X","3.08",",,,X","8409",",X","180",",X","","","","","270",",X","","","11.2",",X","","","","","19.0",",X","",""
"USW00013748","1995-02","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","3.5",",X","2.6","X","0.9",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","9",",X","0",",X","3",",X","0",",X","13","","","","19950209",",,X","19950228","+,,X","19950214","+,,X","1","","19950211",",,X","19950227",",,X","-7.2",",X,09,","0",",,X,28,+","0",",T,X,14,+","59.7",",,X,11,","22.2",",X,27,","955.2","X","289.8",",X","113.6",",,,X","","","","","","","","","0",",T,,X","8.01",",X","13.57",",,,X","2.46",",,,X","7383",",X","200",",X","","","","","315",",X","","","10.7",",X","","","","","15.9",",X","",""
"USW00013748","1995-03","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","3.4",",X","6.3","X","3.7",",X","8",",X","6",",X","3",",X","0",",X","0",",X","0",",X","2",",X","0",",X","14",",X","0",",X","16","","1","","19950311",",,X","19950331","+,,X","19950331","+,,X","3","","19950301",",,X","19950322",",,X","-1.7",",X,11,","0",",,X,31,+","0",",,X,31,+","38.4",",,X,01,","29.4",",X,22,","1121.7","X","166.5",",X","110.5",",,,X","","","","","","","","","0",",,,X","13.08",",X","19.89",",,,X","6.27",",,,X","14035",",X","210",",X","","","","","225",",X","","","9.4",",X","","","","","15.9",",X","",""
"USW00013748","1995-04","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","3.8",",X","58.5","X","52.2",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","2",",X","15","","1","","19950403",",,X","19950430","+,,X","19950430","+,,X","2","","19950406","+,,X","19950420",",,X","1.7",",X,03,","0",",,X,30,+","0",",,X,30,+","1.5",",,X,06,+","32.8",",X,20,","1173.1","X","51.4",",X","4.0",",,,X","","","","","","","","","0",",,,X","18.36",",X","24.85",",,,X","11.87",",,,X","18120",",X","210",",X","","","","","360",",X","","","10.3",",X","","","","","16.4",",X","",""
"USW00013748","1995-05","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","3.4",",X","171.5","X","113.0",",X","9",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","21","","","","19950503",",,X","19950531","+,,X","19950531","+,,X","7","","19950530",",,X","19950515",",,X","7.8",",X,03,","0",",,X,31,+","0",",,X,31,+","86.4",",,X,30,","33.9",",X,15,","1179.4","X","6.3",",X","164.3",",,,X","","","","","","","","","0",",,,X","21.78",",X","27.41",",,,X","16.15",",,,X","19462",",X","340",",X","","","","","360",",X","","","10.3",",X","","","","","24.2",",X","",""
"USW00013748","1995-06","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","2.8",",X","345.7","X","174.2",",X","15",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","23","","3","","19950614",",,X","19950630","+,,X","19950607",",,X","10","","19950605",",,X","19950608",",,X","13.3",",X,14,","0",",,X,30,+","0",",T,X,07,","78.0",",,X,05,","34.4",",X,08,","1179.4","X","0.0",",X","305.6",",,,X","","","","","","","","","0",",T,,X","24.14",",X","28.70",",,,X","19.58",",,,X","15818",",X","230",",X","","","","","225",",X","","","20.6",",X","","","","","28.8",",X","",""
"USW00013748","1995-07","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","3.1",",X","622.6","X","276.9",",X","12",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","14","","","","19950707",",,X","19950731","+,,X","19950731","+,,X","16","","19950721",",,X","19950724","+,,X","19.4",",X,07,","0",",,X,31,+","0",",,X,31,+","96.5",",,X,21,","35.6",",X,24,+","0.0","X","0.0",",X","222.1",",,,X","","","","","","","","","0",",,,X","27.26",",X","32.21",",,,X","22.32",",,,X","18850",",X","180",",X","","","","","135",",X","","","9.8",",X","","","","","17.0",",X","",""
"USW00013748","1995-08","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","3.3",",X","877.4","X","254.8",",X","11",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","16","","1","","19950821",",,X","19950831","+,,X","19950831","+,,X","3","","19950827",",,X","19950813",",,X","16.1",",X,21,","0",",,X,31,+","0",",,X,31,+","50.5",",,X,27,","37.2",",X,13,","0.0","X","0.0",",X","103.7",",,,X","","","","","","","","","0",",,,X","26.55",",X","31.67",",,,X","21.43",",,,X","15650",",X","220",",X","","","","","225",",X","","","8.0",",X","","","","","14.9",",X","",""
"USW00013748","1995-09","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","3.2",",X","1021.1","X","143.7",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","21","","4","","19950924",",,X","19950930","+,,X","19950930","+,,X","2","","19950907",",,X","19950914",",,X","11.7",",X,24,","0",",,X,30,+","0",",,X,30,+","126.0",",,X,07,","32.2",",X,14,","3.6","X","3.6",",X","175.9",",,,X","","","","","","","","","0",",,,X","23.00",",X","27.74",",,,X","18.26",",,,X","7918",",X","20",",X","","","","","360",",X","","","9.4",",X","","","","","12.9",",X","",""
"USW00013748","1995-10","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","3.3",",X","1097.0","X","75.9",",X","15",",X","12",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","18","","3","","19951022",",,X","19951031","+,,X","19951031","+,,X","3","","19951007",",,X","19951004",",,X","6.1",",X,22,","0",",,X,31,+","0",",,X,31,+","45.0",",,X,07,","29.4",",X,04,","37.5","X","33.9",",X","236.7",",,,X","","","","","","","","","0",",,,X","19.69",",X","24.72",",,,X","14.66",",,,X","8397",",X","190",",X","","","","","225",",X","","","11.2",",X","","","","","23.1",",X","",""
"USW00013748","1995-11","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","3.3",",X","1108.5","X","11.5",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","7",",X","0",",X","18","","2","","19951123","+,,X","19951130","+,,X","19951130","+,,X","","","19951107",",,X","19951128","+,,X","-1.7",",X,23,+","0",",,X,30,+","0",",,X,30,+","13.7",",,X,07,","25.6",",X,28,+","275.9","X","238.4",",X","39.7",",,,X","","","","","","","","","0",",,,X","10.77",",X","16.96",",,,X","4.57",",,,X","10272","4,X","","","260",",X","230",",X","","","","","","","15.2",",X","22.8",",X","","","",""
"USW00013748","1995-12","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","3.0",",X","1108.5","X","0.0",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","18",",X","0",",X","4",",X","0",",X","20","","3","","19951227",",,X","19951231","+,,X","19951231","+,,X","1","","19951219",",,X","19951203",",,X","-6.7",",X,27,","0",",,X,31,+","0",",,X,31,+","29.7",",,X,19,","23.3",",X,03,","640.1","X","364.2",",X","53.2",",,,X","","","","","","","","","0",",,,X","6.59",",X","13.09",",,,X","0.08",",,,X","14542",",X","","","360",",X","360",",X","","","","","","","11.6",",X","15.2",",X","","","",""
"USW00013748","1996-01","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","4.0",",X","0.0","X","0.0",",X","11",",X","5",",X","1",",X","0","1,X","0",",X","0",",X","18",",X","0",",X","3",",X","0",",X","21","","3","","19960109",",,X","19960131","+,1,X","19960108",",,X","1","","19960127",",,X","19960124","+,,X","-5.6",",X,09,","0","1,,X,31,+","0",",T,X,08,","34.3",",,X,27,","21.1",",X,24,+","984.1","X","344.0",",X","78.5",",,,X","","","","","","","","","0",",T,,X","7.24",",X","13.22",",,,X","1.26",",,,X","11959",",X","","","180",",X","190",",X","","","","","","","15.2",",X","20.6",",X","","","",""
"USW00013748","1996-02","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","3.8",",X","2.0","X","2.0",",X","6",",X","3",",X","0",",X","0","2,X","0","1,X","0",",X","12",",X","2",",X","7",",X","0",",X","15","","3","","19960205",",,X","19960217","+,2,X","19960216",",1,X","3","","19960202",",,X","19960226",",,X","-11.7",",X,05,","0","2,T,X,17,+","13","1,,X,16,","10.4",",,X,02,","26.1",",X,26,","1278.3","X","294.2",",X","28.5",",,,X","","","","","","","","","16","1,,,X","8.26",",X","14.43",",,,X","2.08",",,,X","12574","1,X","","","240",",X","230",",X","","","","","","","13.4",",X","16.1",",X","","","",""
"USW00013748","1996-03","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","4.6",",X","2.9","X","0.9",",X","16",",X","11",",X","1",",X","0",",X","0",",X","0",",X","9",",X","0",",X","7",",X","0",",X","15","","3","","19960309",",,X","19960331","+,,X","19960331","+,,X","5","","19960328",",,X","19960315",",,X","-5.6",",X,09,","0",",,X,31,+","0",",,X,31,+","26.9",",,X,28,","25.6",",X,15,","1533.3","X","255.0",",X","119.4",",,,X","","","","","","","","","0",",,,X","10.14",",X","15.97",",,,X","4.30",",,,X","14372",",X","","","240",",X","240",",X","","","","","","","17.0",",X","20.1",",X","","","",""
"USW00013748","1996-04","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","4.7",",X","40.9","X","38.0",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","18","","2","","19960410",",,X","19960430","+,,X","19960401",",,X","2","","19960430",",,X","19960421",",,X","2.2",",X,10,","0",",,X,30,+","0",",T,X,01,","14.2",",,X,30,","28.9",",X,21,","1617.5","X","84.2",",X","63.4",",,,X","","","","","","","","","0",",T,,X","16.79",",X","22.89",",,,X","10.70",",,,X","16400",",X","","","300",",X","260",",X","","","","","","","19.7",",X","22.8",",X","","","",""
"USW00013748","1996-05","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","3.6",",X","182.2","X","141.3",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","5",",X","19","","2","","19960515",",,X","19960531","+,,X","19960531","+,,X","6","","19960528",",,X","19960519",",,X","8.3",",X,15,","0",",,X,31,+","0",",,X,31,+","38.6",",,X,28,","35.6",",X,19,","1639.7","X","22.2",",X","76.3",",,,X","","","","","","","","","0",",,,X","22.18",",X","27.81",",,,X","16.54",",,,X","18709","2,X","","","60",",X","190",",X","","","","","","","11.2",",X","14.3",",X","","","",""
"USW00013748","1996-06","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","2.9",",X","383.2","X","201.0",",X","15",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","22","","3","","19960601",",,X","19960630","+,,X","19960612",",,X","13","","19960625",",,X","19960624","+,,X","11.7",",X,01,","0",",,X,30,+","0",",T,X,12,","48.3",",,X,25,","35.0",",X,24,+","1639.7","X","0.0",",X","203.9",",,,X","","","","","","","","","0",",T,,X","25.03",",X","29.70",",,,X","20.36",",,,X","16479","3,X","","","180",",X","180",",X","","","","","","","12.5",",X","19.2",",X","","","",""
"USW00013748","1996-07","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","3.8",",X","647.1","X","263.9",",X","15",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","5","","3","","19960705",",,X","19960731","+,,X","19960730",",,X","14","","19960712",",,X","19960719","+,,X","17.8",",X,05,","0",",,X,31,+","0",",T,X,30,","136.4",",,X,12,","34.4",",X,19,+","0.0","X","0.0",",X","341.0",",,,X","","","","","","","","","0",",T,,X","26.85",",X","31.13",",,,X","22.56",",,,X","17602",",X","","","40",",X","50",",X","","","","","","","23.7",",X","30.8",",X","","","",""
"USW00013748","1996-08","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","2.1",",X","874.4","X","227.3",",X","12",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","3","","2","","19960822","+,,X","19960831","+,,X","19960831","+,,X","10","","19960802",",,X","19960825","+,,X","18.9",",X,22,+","0",",,X,31,+","0",",,X,31,+","26.7",",,X,02,","32.2",",X,25,+","0.0","X","0.0",",X","131.6",",,,X","","","","","","","","","0",",,,X","25.66",",X","30.23",",,,X","21.10",",,,X","17574",",X","","","10",",X","190",",X","","","","","","","10.3",",X","13.4",",X","","","",""
"USW00013748","1996-09","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","3.4",",X","1037.2","X","162.8",",X","17",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","7","","5","","19960924",",,X","19960930","+,,X","19960930","+,,X","6","","19960905",",,X","19960907",",,X","13.3",",X,24,","0",",,X,30,+","0",",,X,30,+","112.0",",,X,05,","32.8",",X,07,","0.0","X","0.0",",X","339.3",",,,X","","","","","","","","","0",",,,X","23.76",",X","28.16",",,,X","19.35",",,,X","12536",",X","","","70",",X","80",",X","","","","","","","29.9",",X","38.4",",X","","","",""
"USW00013748","1996-10","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","2.7","1,X","1073.2","X","36.0",",X","5",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","3","","3","","19961020",",,X","19961031","+,,X","19961031","+,,X","1","","19961008",",,X","19961030",",,X","5.0",",X,20,","0",",,X,31,+","0",",,X,31,+","85.9",",,X,08,","30.6",",X,30,","36.6","X","36.6",",X","154.0",",,,X","","","","","","","","","0",",,,X","18.31",",X","24.24",",,,X","12.39",",,,X","14374",",X","","","0",",X","220","2,X","","","","","","","44.3",",X","21.5","2,X","","","",""
