"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001096439","1986-10","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","16",",S","5",",S","0",",S","","","","","","","","","","","","","","","","","19861008",",,S","","","","","","","4.8",",,S,08,","","","","","","","32.6",",,,S","","","","","","","","","",""
"CA001096439","1986-11","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","22",",S","14",",S","0",",S","25","3,","","","","","","","","","","","","","19861119",",3,S","19861113",",,S","","","","","391","3,,S,19,","13.7",",,S,13,","","","","","","","86.7",",,,S","","","","","","","","","",""
"CA001096439","1986-12","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","15","1,S","4","1,S","0","1,S","31",",","3","5,S","24","5,S","","","","","","","19861211","+,5,S","19861222",",,S","19861227",",1,S","","","-19.4","5,S,11,+","170",",,S,22,","5.1","1,,S,27,","","","","","","","27.5","1,,,S","","","","","-9.81","5,,,S","","","",""
"CA001096439","1987-01","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","17","2,S","4","2,S","0","2,S","26","2,","","","","","","","","","","","","","19870120","+,2,S","19870116",",2,S","","","","","140","2,,S,20,+","9.7","2,,S,16,","","","","","","","31.7","2,,,S","","","","","","","","","",""
"CA001096439","1987-02","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","16","1,S","6","1,S","0","1,S","12","2,","0","4,S","22","4,S","","","","","","","19870228","+,4,S","19870228",",2,S","19870214",",1,S","","","-12.3","4,S,28,+","61","2,,S,28,","7.4","1,,S,14,","","","","","","","31.4","1,,,S","","","","","-5.74","4,,,S","","","",""
"CA001096439","1987-03","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","18","1,S","9","1,S","0","1,S","","","","","","","","","","","","","","","","","19870306",",1,S","","","","","","","6.1","1,,S,06,","","","","","","","44.4","1,,,S","","","","","","","","","",""
"CA001096439","1987-04","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","12","1,S","2","1,S","0","1,S","","","0","2,S","17","2,S","","","","","","","19870419","+,2,S","","","19870414",",1,S","","","-6.9","2,S,19,+","","","6.1","1,,S,14,","","","","","","","18.3","1,,,S","","","","","-1.50","2,,,S","","","",""
"CA001096439","1987-05","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","15",",S","6",",S","0",",S","","","0","5,S","9","5,S","","","","","","","19870517","+,5,S","","","19870501",",,S","","","-2.2","5,S,17,+","","","18.0",",,S,01,","","","","","","","62.8",",,,S","","","","","1.17","5,,,S","","","",""
"CA001096439","1987-06","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","10",",S","3",",S","0",",S","","","","","","","","","","","","","","","","","19870621",",,S","","","","","","","9.9",",,S,21,","","","","","","","29.5",",,,S","","","","","","","","","",""
"CA001096439","1987-07","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","13",",S","4",",S","0",",S","","","0","2,S","0","2,S","","","","","","","19870716","+,2,S","","","19870707",",,S","","","2.1","2,S,16,+","","","11.4",",,S,07,","","","","","","","36.2",",,,S","","","","","7.60","2,,,S","","","",""
"CA001096439","1987-08","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","20","1,S","10","1,S","0","1,S","","","","","","","","","","","","","","","","","19870820",",1,S","","","","","","","17.3","1,,S,20,","","","","","","","94.0","1,,,S","","","","","","","","","",""
"CA001096439","1987-09","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","11","1,S","4","1,S","0","1,S","","","0","4,S","4","4,S","","","","","","","19870914","+,4,S","","","19870902",",1,S","","","-2.0","4,S,14,+","","","11.9","1,,S,02,","","","","","","","26.7","1,,,S","","","","","3.29","4,,,S","","","",""
"CA001096439","1987-10","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","11",",S","5",",S","0",",S","","","0","5,S","21","5,S","","","","","","","19871023","+,5,S","","","19871029",",,S","","","-9.5","5,S,23,+","","","9.9",",,S,29,","","","","","","","36.0",",,,S","","","","","-3.45","5,,,S","","","",""
"CA001096439","1987-11","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","25",",S","9",",S","0",",S","","","0","5,S","20","5,S","","","","","","","19871115",",5,S","","","19871124",",,S","","","-5.1","5,S,15,","","","9.9",",,S,24,","","","","","","","68.1",",,,S","","","","","-2.17","5,,,S","","","",""
"CA001096439","1987-12","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","13",",S","2",",S","0",",S","","","1","5,S","26","5,S","","","","","","","19871231",",5,S","","","19871229","+,,S","","","-22.7","5,S,31,","","","6.1",",,S,29,+","","","","","","","23.7",",,,S","","","","","-8.08","5,,,S","","","",""
"CA001096439","1988-01","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","19","1,S","6","1,S","0","1,S","30","1,","13","5,S","26","5,S","","","","","","","19880131",",5,S","19880130","+,1,S","19880129",",1,S","","","-37.9","5,S,31,","361","1,,S,30,+","20.3","1,,S,29,","","","","","","","56.1","1,,,S","","","","","-16.48","5,,,S","","","",""
"CA001096439","1988-02","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","17",",S","7",",S","0",",S","28","1,","5","5,S","24","5,S","","","","","","","19880201",",5,S","19880211",",1,S","19880212",",,S","","","-37.9","5,S,01,","429","1,,S,11,","8.6",",,S,12,","","","","","","","51.4",",,,S","","","","","-12.30","5,,,S","","","",""
"CA001096439","1988-03","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","17",",S","5",",S","0",",S","","","0","2,S","27","2,S","","","","","","","19880317","+,2,S","","","19880320",",,S","","","-9.1","2,S,17,+","","","5.8",",,S,20,","","","","","","","33.9",",,,S","","","","","-4.79","2,,,S","","","",""
"CA001096439","1988-04","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","16",",S","6",",S","0",",S","","","0","4,S","19","4,S","","","","","","","19880408",",4,S","","","19880424",",,S","","","-6.7","4,S,08,","","","16.3",",,S,24,","","","","","","","55.2",",,,S","","","","","-1.40","4,,,S","","","",""
"CA001096439","1988-05","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","18","2,S","6","2,S","0","2,S","","","0","1,S","10","1,S","","","","","","","19880501",",1,S","","","19880523",",2,S","","","-2.3","1,S,01,","","","10.2","2,,S,23,","","","","","","","50.3","2,,,S","","","","","1.78","1,,,S","","","",""
"CA001096439","1988-06","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","19",",S","6",",S","0",",S","","","0","1,S","0","1,S","","","","","","","19880611","+,1,S","","","19880607",",,S","","","2.1","1,S,11,+","","","11.2",",,S,07,","","","","","","","54.3",",,,S","","","","","5.45","1,,,S","","","",""
"CA001096439","1988-07","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","15",",S","5",",S","0",",S","","","0","4,S","0","4,S","","","","","","","19880704","+,4,S","","","19880711",",,S","","","2.6","4,S,04,+","","","17.0",",,S,11,","","","","","","","52.9",",,,S","","","","","6.43","4,,,S","","","",""
"CA001096439","1988-08","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","18",",S","8",",S","0",",S","","","0","3,S","0","3,S","","","","","","","19880802","+,3,S","","","19880830",",,S","","","1.5","3,S,02,+","","","12.2",",,S,30,","","","","","","","60.7",",,,S","","","","","6.40","3,,,S","","","",""
"CA001096439","1988-09","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","15","2,S","8","2,S","0","2,S","","","0","5,S","10","5,S","","","","","","","19880918","+,5,S","","","19880906",",2,S","","","-5.1","5,S,18,+","","","15.5","2,,S,06,","","","","","","","63.4","2,,,S","","","","","1.60","5,,,S","","","",""
"CA001096439","1988-10","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","14","1,S","7","1,S","0","1,S","","","0","5,S","11","5,S","","","","","","","19881029","+,5,S","","","19881030",",1,S","","","-12.1","5,S,29,+","","","11.2","1,,S,30,","","","","","","","48.0","1,,,S","","","","","-0.14","5,,,S","","","",""
"CA001096439","1988-11","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","20",",S","7",",S","0",",S","","","0","4,S","24","4,S","","","","","","","19881127",",4,S","","","19881101",",,S","","","-15.7","4,S,27,","","","9.9",",,S,01,","","","","","","","52.2",",,,S","","","","","-3.69","4,,,S","","","",""
"CA001096439","1988-12","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","17","1,S","8","1,S","1","1,S","","","6","5,S","25","5,S","","","","","","","19881226","+,5,S","","","19881213",",1,S","","","-25.7","5,S,26,+","","","29.5","1,,S,13,","","","","","","","79.0","1,,,S","","","","","-12.23","5,,,S","","","",""
"CA001096439","1989-01","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","24",",S","8",",S","0",",S","31",",","5","5,S","26","5,S","","","","","","","19890108","+,5,S","19890112",",,S","19890116",",,S","","","-33.0","5,S,08,+","391",",,S,12,","9.9",",,S,16,","","","","","","","52.9",",,,S","","","","","-12.18","5,,,S","","","",""
"CA001096439","1989-02","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","10","1,S","6","1,S","0","1,S","27","1,","18","4,S","24","4,S","","","","","","","19890201",",4,S","19890227",",1,S","19890223",",1,S","","","-30.6","4,S,01,","221","1,,S,27,","9.4","1,,S,23,","","","","","","","39.1","1,,,S","","","","","-21.24","4,,,S","","","",""
"CA001096439","1989-03","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","13",",S","4",",S","0",",S","27","2,","","","","","","","","","","","","","19890314","+,2,S","19890313",",,S","","","","","279","2,,S,14,+","7.4",",,S,13,","","","","","","","25.5",",,,S","","","","","","","","","",""
"CA001096439","1989-04","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","9",",S","3",",S","0",",S","","","0",",S","25",",S","","","","","","","19890418","+,,S","","","19890421",",,S","","","-7.8",",S,18,+","","","6.1",",,S,21,","","","","","","","20.5",",,,S","","","","","-2.26",",,,S","","","",""
"CA001096439","1989-05","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","14","1,S","4","1,S","0","1,S","","","0","2,S","4","2,S","","","","","","","19890514","+,2,S","","","19890518",",1,S","","","-3.7","2,S,14,+","","","18.8","1,,S,18,","","","","","","","47.8","1,,,S","","","","","2.03","2,,,S","","","",""
"CA001096439","1989-06","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","14",",S","7",",S","0",",S","","","0","1,S","2","1,S","","","","","","","19890620","+,1,S","","","19890630",",,S","","","-0.9","1,S,20,+","","","7.6",",,S,30,","","","","","","","45.7",",,,S","","","","","5.79","1,,,S","","","",""
"CA001096439","1989-07","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","16","1,S","5","1,S","0","1,S","","","0","1,S","0","1,S","","","","","","","19890724","+,1,S","","","19890721",",1,S","","","4.0","1,S,24,+","","","5.1","1,,S,21,","","","","","","","30.4","1,,,S","","","","","7.12","1,,,S","","","",""
"CA001096439","1989-08","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","19","4,S","11","4,S","0","4,S","","","0","2,S","0","2,S","","","","","","","19890831",",2,S","","","19890822",",4,S","","","3.6","2,S,31,","","","20.3","4,,S,22,","","","","","","","89.2","4,,,S","","","","","8.00","2,,,S","","","",""
"CA001096439","1989-09","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","6","5,S","3","5,S","0","5,S","","","0",",S","7",",S","","","","","","","19890918","+,,S","","","19890919",",5,S","","","-1.4",",S,18,+","","","7.1","5,,S,19,","","","","","","","17.2","5,,,S","","","","","2.74",",,,S","","","",""
"CA001096439","1989-10","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","18",",S","7",",S","0",",S","","","0","2,S","18","2,S","","","","","","","19891031",",2,S","","","19891018",",,S","","","-9.8","2,S,31,","","","12.7",",,S,18,","","","","","","","41.3",",,,S","","","","","-1.47","2,,,S","","","",""
"CA001096439","1989-11","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","16","1,S","8","1,S","0","1,S","","","","","","","","","","","","","","","","","19891118",",1,S","","","","","","","17.0","1,,S,18,","","","","","","","71.4","1,,,S","","","","","","","","","",""
"CA001096439","1989-12","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","24",",S","10",",S","0",",S","24","4,","","","","","","","","","","","","","19891222","+,4,S","19891222",",,S","","","","","259","4,,S,22,+","13.5",",,S,22,","","","","","","","93.1",",,,S","","","","","","","","","",""
"CA001096439","1990-01","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","25",",S","11",",S","0",",S","31",",","5","3,S","28","3,S","","","","","","","19900131",",3,S","19900129",",,S","19900122",",,S","","","-39.6","3,S,31,","231",",,S,29,","9.9",",,S,22,","","","","","","","69.9",",,,S","","","","","-10.46","3,,,S","","","",""
"CA001096439","1990-02","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","20","1,S","6","1,S","0","1,S","27","1,","","","","","","","","","","","","","19900215",",1,S","19900209",",1,S","","","","","409","1,,S,15,","14.5","1,,S,09,","","","","","","","49.3","1,,,S","","","","","","","","","",""
"CA001096439","1990-03","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","16",",S","4",",S","0",",S","","","0","5,S","26","5,S","","","","","","","19900325","+,5,S","","","19900308",",,S","","","-15.5","5,S,25,+","","","4.8",",,S,08,","","","","","","","30.5",",,,S","","","","","-7.10","5,,,S","","","",""
"CA001096439","1990-04","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","13","3,S","6","3,S","0","3,S","","","0","3,S","20","3,S","","","","","","","19900411","+,3,S","","","19900424",",3,S","","","-9.4","3,S,11,+","","","23.9","3,,S,24,","","","","","","","52.3","3,,,S","","","","","-2.91","3,,,S","","","",""
"CA001096439","1990-05","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","23","1,S","11","1,S","0","1,S","","","0","3,S","7","3,S","","","","","","","19900513","+,3,S","","","19900531",",1,S","","","-3.7","3,S,13,+","","","10.4","1,,S,31,","","","","","","","71.5","1,,,S","","","","","2.57","3,,,S","","","",""
"CA001096439","1990-06","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","20","1,S","6","1,S","0","1,S","","","0","1,S","0","1,S","","","","","","","19900614","+,1,S","","","19900611",",1,S","","","2.2","1,S,14,+","","","21.6","1,,S,11,","","","","","","","88.2","1,,,S","","","","","5.89","1,,,S","","","",""
"CA001096439","1990-07","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","16",",S","8",",S","0",",S","","","0",",S","0",",S","","","","","","","19900702","+,,S","","","19900701",",,S","","","3.2",",S,02,+","","","15.2",",,S,01,","","","","","","","53.1",",,,S","","","","","7.46",",,,S","","","",""
"CA001096439","1990-08","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","12",",S","3",",S","0",",S","","","0","1,S","3","1,S","","","","","","","19900825","+,1,S","","","19900823",",,S","","","-1.6","1,S,25,+","","","7.6",",,S,23,","","","","","","","23.9",",,,S","","","","","7.41","1,,,S","","","",""
"CA001096439","1990-09","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","6","1,S","1","1,S","0","1,S","","","0","1,S","7","1,S","","","","","","","19900928","+,1,S","","","19900901",",1,S","","","-3.5","1,S,28,+","","","8.1","1,,S,01,","","","","","","","12.5","1,,,S","","","","","2.70","1,,,S","","","",""
"CA001096439","1990-10","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","22",",S","14",",S","0",",S","","","0","4,S","19","4,S","","","","","","","19901016","+,4,S","","","19901028",",,S","","","-7.5","4,S,16,+","","","11.2",",,S,28,","","","","","","","87.3",",,,S","","","","","-2.56","4,,,S","","","",""
"CA001096439","1990-11","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","25","1,S","15","1,S","0","1,S","","","","","","","","","","","","","","","","","19901112",",1,S","","","","","","","20.8","1,,S,12,","","","","","","","113.1","1,,,S","","","","","","","","","",""
"CA001096439","1990-12","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","22","1,S","11","1,S","0","1,S","30","1,","","","","","","","","","","","","","19901231",",1,S","19901230",",1,S","","","","","559","1,,S,31,","24.4","1,,S,30,","","","","","","","113.9","1,,,S","","","","","","","","","",""
"CA001096439","1991-02","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","15",",S","3",",S","0",",S","","","0","2,S","23","2,S","","","","","","","19910228",",2,S","","","19910215",",,S","","","-12.4","2,S,28,","","","8.6",",,S,15,","","","","","","","32.4",",,,S","","","","","-3.27","2,,,S","","","",""
"CA001096439","1991-03","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","7","5,S","3","5,S","0","5,S","","","3","2,S","27","2,S","","","","","","","19910303","+,2,S","","","19910310",",5,S","","","-19.1","2,S,03,+","","","8.4","5,,S,10,","","","","","","","18.9","5,,,S","","","","","-9.36","2,,,S","","","",""
"CA001096439","1991-04","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","10","4,S","5","4,S","0","4,S","","","0","2,S","25","2,S","","","","","","","19910412","+,2,S","","","19910425",",4,S","","","-4.8","2,S,12,+","","","13.5","4,,S,25,","","","","","","","34.4","4,,,S","","","","","-2.32","2,,,S","","","",""
"CA001096439","1991-05","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","9","1,S","4","1,S","0","1,S","","","0","2,S","7","2,S","","","","","","","19910501",",2,S","","","19910508",",1,S","","","-1.8","2,S,01,","","","5.3","1,,S,08,","","","","","","","20.5","1,,,S","","","","","1.98","2,,,S","","","",""
"CA001096439","1991-06","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","19","1,S","15","1,S","0","1,S","","","0","1,S","0","1,S","","","","","","","19910602","+,1,S","","","19910603",",1,S","","","2.6","1,S,02,+","","","11.2","1,,S,03,","","","","","","","95.6","1,,,S","","","","","6.32","1,,,S","","","",""
"CA001096439","1991-07","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","17","1,S","10","1,S","0","1,S","","","0","1,S","0","1,S","","","","","","","19910721","+,1,S","","","19910703",",1,S","","","2.5","1,S,21,+","","","15.7","1,,S,03,","","","","","","","67.5","1,,,S","","","","","7.65","1,,,S","","","",""
"CA001096439","1991-08","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","12","4,S","7","4,S","0","4,S","","","0","5,S","0","5,S","","","","","","","19910823","+,5,S","","","19910828",",4,S","","","3.3","5,S,23,+","","","7.4","4,,S,28,","","","","","","","34.9","4,,,S","","","","","7.43","5,,,S","","","",""
"CA001096439","1991-09","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","17","3,S","5","3,S","0","3,S","","","0","4,S","6","4,S","","","","","","","19910930","+,4,S","","","19910916",",3,S","","","-4.4","4,S,30,+","","","5.3","3,,S,16,","","","","","","","33.7","3,,,S","","","","","2.95","4,,,S","","","",""
"CA001096439","1991-10","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","19","1,S","8","1,S","0","1,S","","","","","","","","","","","","","","","","","19911021",",1,S","","","","","","","22.6","1,,S,21,","","","","","","","86.6","1,,,S","","","","","","","","","",""
"CA001096439","1991-11","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","20",",S","8",",S","0",",S","","","2","4,S","21","4,S","","","","","","","19911102","+,4,S","","","19911104",",,S","","","-23.5","4,S,02,+","","","16.5",",,S,04,","","","","","","","73.7",",,,S","","","","","-4.73","4,,,S","","","",""
"CA001096439","1991-12","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","19","1,S","9","1,S","0","1,S","20","4,","0","2,S","28","2,S","","","","","","","19911213",",2,S","19911203",",4,S","19911203",",1,S","","","-13.6","2,S,13,","180","4,,S,03,","15.0","1,,S,03,","","","","","","","57.0","1,,,S","","","","","-4.72","2,,,S","","","",""
"CA001096439","1992-01","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","21","1,S","10","1,S","0","1,S","","","0","4,S","25","4,S","","","","","","","19920105",",4,S","","","19920115",",1,S","","","-10.1","4,S,05,","","","8.9","1,,S,15,","","","","","","","58.5","1,,,S","","","","","-4.31","4,,,S","","","",""
"CA001096439","1992-02","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","16",",S","5",",S","0",",S","","","","","","","","","","","","","","","","","19920216",",,S","","","","","","","7.9",",,S,16,","","","","","","","36.0",",,,S","","","","","","","","","",""
"CA001096439","1992-03","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","7","1,S","1","1,S","0","1,S","","","0","2,S","29","2,S","","","","","","","19920325","+,2,S","","","19920327",",1,S","","","-7.6","2,S,25,+","","","7.6","1,,S,27,","","","","","","","12.8","1,,,S","","","","","-4.16","2,,,S","","","",""
"CA001096439","1992-04","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","16",",S","6",",S","0",",S","","","0","2,S","18","2,S","","","","","","","19920411","+,2,S","","","19920417",",,S","","","-11.5","2,S,11,+","","","17.8",",,S,17,","","","","","","","58.1",",,,S","","","","","-1.69","2,,,S","","","",""
"CA001096439","1992-05","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","12","1,S","3","1,S","0","1,S","","","0","4,S","12","4,S","","","","","","","19920522","+,4,S","","","19920510",",1,S","","","-4.3","4,S,22,+","","","8.4","1,,S,10,","","","","","","","27.0","1,,,S","","","","","0.34","4,,,S","","","",""
"CA001096439","1992-06","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","13","2,S","5","2,S","0","2,S","","","0","4,S","0","4,S","","","","","","","19920603",",4,S","","","19920620",",2,S","","","2.5","4,S,03,","","","14.0","2,,S,20,","","","","","","","40.9","2,,,S","","","","","8.43","4,,,S","","","",""
"CA001096439","1992-07","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","10","1,S","3","1,S","0","1,S","","","0","2,S","0","2,S","","","","","","","19920716","+,2,S","","","19920713",",1,S","","","4.2","2,S,16,+","","","13.2","1,,S,13,","","","","","","","38.4","1,,,S","","","","","7.32","2,,,S","","","",""
"CA001096439","1992-08","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","8","2,S","3","2,S","0","2,S","","","","","","","","","","","","","","","","","19920807",",2,S","","","","","","","10.9","2,,S,07,","","","","","","","29.5","2,,,S","","","","","","","","","",""
"CA001096439","1992-09","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","23",",S","18",",S","0",",S","","","0","3,S","10","3,S","","","","","","","19920916","+,3,S","","","19920924",",,S","","","-6.3","3,S,16,+","","","23.1",",,S,24,","","","","","","","117.2",",,,S","","","","","2.50","3,,,S","","","",""
"CA001096439","1992-10","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","19",",S","9",",S","0",",S","","","0","3,S","20","3,S","","","","","","","19921016",",3,S","","","19921014",",,S","","","-13.1","3,S,16,","","","13.7",",,S,14,","","","","","","","79.1",",,,S","","","","","-1.65","3,,,S","","","",""
"CA001096439","1992-11","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","16",",S","5",",S","0",",S","","","0","2,S","25","2,S","","","","","","","19921125","+,2,S","","","19921113","+,,S","","","-13.6","2,S,25,+","","","13.5",",,S,13,+","","","","","","","63.0",",,,S","","","","","-4.73","2,,,S","","","",""
"CA001096439","1992-12","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","17",",S","8",",S","0",",S","21",",","","","","","","","","","","","","","19921226","+,,S","19921226",",,S","","","","","409",",,S,26,+","12.2",",,S,26,","","","","","","","79.4",",,,S","","","","","","","","","",""
"CA001096439","1993-01","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","9",",S","2",",S","0",",S","30","1,","17","5,S","25","5,S","","","","","","","19930115","+,5,S","19930103",",1,S","19930103",",,S","","","-37.0","5,S,15,+","500","1,,S,03,","16.5",",,S,03,","","","","","","","33.0",",,,S","","","","","-22.83","5,,,S","","","",""
"CA001096439","1993-02","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","3",",S","0",",S","0",",S","1",",","7","3,S","24","3,S","","","","","","","19930224","+,3,S","19930201",",,S","19930221",",,S","","","-25.1","3,S,24,+","30",",,S,01,","1.0",",,S,21,","","","","","","","1.8",",,,S","","","","","-12.22","3,,,S","","","",""
"CA001096439","1993-03","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","9",",S","1",",S","0",",S","","","2","5,S","22","5,S","","","","","","","19930317","+,5,S","","","19930315",",,S","","","-20.3","5,S,17,+","","","2.5",",,S,15,","","","","","","","10.4",",,,S","","","","","-5.74","5,,,S","","","",""
"CA001096439","1993-04","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","16",",S","5",",S","0",",S","","","0","2,S","19","2,S","","","","","","","19930406","+,2,S","","","19930424",",,S","","","-5.1","2,S,06,+","","","7.9",",,S,24,","","","","","","","39.6",",,,S","","","","","-1.14","2,,,S","","","",""
"CA001096439","1993-05","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","14",",S","10",",S","0",",S","","","0","2,S","2","2,S","","","","","","","19930504","+,2,S","","","19930502",",,S","","","-1.1","2,S,04,+","","","10.2",",,S,02,","","","","","","","56.4",",,,S","","","","","5.49","2,,,S","","","",""
"CA001096439","1993-06","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","21",",S","14",",S","1",",S","","","0","3,S","0","3,S","","","","","","","19930620","+,3,S","","","19930628",",,S","","","2.4","3,S,20,+","","","28.7",",,S,28,","","","","","","","170.7",",,,S","","","","","6.50","3,,,S","","","",""
"CA001096439","1993-07","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","19",",S","6",",S","0",",S","","","0","3,S","0","3,S","","","","","","","19930715","+,3,S","","","19930730",",,S","","","4.8","3,S,15,+","","","11.7",",,S,30,","","","","","","","55.6",",,,S","","","","","8.49","3,,,S","","","",""
"CA001096439","1993-08","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","","","","","10",",S","3",",S","0",",S","","","0","5,S","0","5,S","","","","","","","19930811","+,5,S","","","19930809",",,S","","","1.5","5,S,11,+","","","7.1",",,S,09,","","","","","","","20.6",",,,S","","","","","5.97","5,,,S","","","",""
