"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00012985","2018-07","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","3.4",",W","1095.6","W","358.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","8","","","","20180727",",,W","","","","","3","","20180709",",,W","20180723",",,W","18.9",",W,27,","","","","","4.8",",,W,09,","42.2",",W,23,","0.0","W","0.0",",W","14.4",",,,W","","","29.88",",W","37.36",",,,W","22.40",",,,W","50",",W","50","4,W","12.5",",W","16.1","4,W"
"USW00012985","2018-08","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","3.5",",W","1433.8","W","338.2",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","2","","","","20180803",",,W","","","","","4","","20180811",",,W","20180801",",,W","20.0",",W,03,","","","","","21.6",",,W,11,","38.9",",W,01,","0.0","W","0.0",",W","33.4",",,,W","","","29.24",",W","36.17",",,,W","22.32",",,,W","160",",W","160","1,W","12.5",",W","15.7","1,W"
"USW00012985","2018-09","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","2.6",",W","1645.8","W","212.0",",W","16",",W","13",",W","6",",W","","","","","0",",W","0",",W","0",",W","30",",W","4",",W","10","","","","20180928",",,W","","","","","12","","20180904",",,W","20180902","+,,W","16.7",",W,28,","","","","","85.3",",,W,04,","36.7",",W,02,+","0.0","W","0.0",",W","344.7",",,,W","","","25.40",",W","29.43",",,,W","21.37",",,,W","50",",W","","","7.6",",W","",""
"USW00012985","2018-10","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","2.7",",W","1755.9","W","110.1",",W","15",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","9","","","","20181015",",,W","","","","","6","","20181015","+,,W","20181006",",,W","6.1",",W,15,","","","","","25.4",",,W,15,+","31.7",",W,06,","39.9","W","39.9",",W","124.6",",,,W","","","20.60",",W","24.95",",,,W","16.24",",,,W","10",",W","","","8.9",",W","",""
"USW00012985","2018-11","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","2.5",",W","1768.9","W","13.0",",W","8",",W","0",",W","0",",W","","","","","0",",W","5",",W","0",",W","13",",W","0",",W","10","","","","20181114",",,W","","","","","1","","20181126","+,,W","20181106",",,W","-4.3",",W,14,","","","","","1.0",",,W,26,+","28.9",",W,06,","194.2","W","154.3",",W","5.5",",,,W","","","13.62",",W","19.64",",,,W","7.61",",,,W","360",",W","","","9.8",",W","",""
"USW00012985","2018-12","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","3.0",",W","1770.0","W","1.1",",W","3",",W","2",",W","1",",W","","","","","0",",W","4",",W","0",",W","8",",W","0",",W","7","","2","","20181221","+,,W","","","","","","","20181207",",,W","20181201",",,W","-1.0",",W,21,+","","","","","34.0",",,W,07,","25.6",",W,01,","406.6","W","212.4",",W","38.4",",,,W","","","11.52",",W","17.87",",,,W","5.16",",,,W","300",",W","","","17.0",",W","",""
"USW00012985","2019-01","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","2.5",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","","","","","0",",W","4",",W","0",",W","7",",W","0",",W","13","","3","","20190129","+,,W","","","","","1","","20190111",",,W","20190108",",,W","-1.6",",W,29,+","","","","","3.3",",,W,11,","25.0",",W,08,","640.9","W","234.3",",W","6.0",",,,W","","","10.77",",W","16.69",",,,W","4.85",",,,W","360",",W","","","11.2",",W","",""
"USW00012985","2019-02","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","2.8",",W","5.0","W","5.0",",W","3","1,W","1","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","11",",W","0",",W","19","","5","","20190213","+,,W","","","","","1","","20190209",",1,W","20190215",",,W","0.6",",W,13,+","","","","","7.9","1,,W,09,","31.1",",W,15,","777.1","W","136.2",",W","9.7","1,,,W","","","13.65",",W","19.03",",,,W","8.27",",,,W","310",",W","","","9.8",",W","",""
"USW00012985","2019-03","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","3.3",",W","37.5","W","32.5",",W","4",",W","0",",W","0",",W","","","","","0",",W","3",",W","0",",W","17",",W","0",",W","12","","1","","20190305",",,W","","","","","","","20190320",",,W","20190313",",,W","-2.7",",W,05,","","","","","1.5",",,W,20,","30.6",",W,13,","886.4","W","109.3",",W","2.6",",,,W","","","15.86",",W","21.40",",,,W","10.31",",,,W","120",",W","","","10.7",",W","",""
"USW00012985","2019-04","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","3.6",",W","110.8","W","73.3",",W","7",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","3",",W","10","","","","20190402",",,W","","","","","6","","20190417",",,W","20190410",",,W","1.1",",W,02,","","","","","21.6",",,W,17,","37.8",",W,10,","912.6","W","26.2",",W","61.7",",,,W","","","19.90",",W","27.24",",,,W","12.57",",,,W","240",",W","240","5,W","12.5",",W","17.9","5,W"
"USW00012985","2019-05","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","3.9",",W","309.4","W","198.6",",W","9",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","12",",W","17","","","","20190512",",,W","","","","","8","","20190503",",,W","20190529",",,W","12.8",",W,12,","","","","","43.4",",,W,03,","34.4",",W,29,","916.3","W","3.7",",W","68.1",",,,W","","","24.62",",W","29.63",",,,W","19.62",",,,W","330",",W","","","11.2",",W","",""
"USW00012985","2019-06","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","3.1",",W","542.9","W","233.5","4,W","6",",W","3",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","21","2,W","8","","","","20190612","+,2,W","","","","","9","","20190611",",,W","20190609",",2,W","17.8","2,W,12,+","","","","","20.6",",,W,11,","38.9","2,W,09,","916.3","W","0.0","2,W","45.0",",,,W","","","27.35","4,W","32.92","2,,,W","21.78","2,,,W","70",",W","","","13.4",",W","",""
"USW00012985","2019-08","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","3.3",",W","","","378.5",",W","1",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","5","","","","20190802","+,,W","","","","","2","","20190824",",,W","20190813","+,,W","21.7",",W,02,+","","","","","28.2",",,W,24,","40.0",",W,13,+","","","0.0",",W","28.2",",,,W","","","30.54",",W","37.88",",,,W","23.21",",,,W","40",",W","150","3,W","9.4",",W","13.4","3,W"
"USW00012985","2019-09","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","3.5",",W","","","322.1",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","30",",W","4","","","","20190916",",,W","","","","","1","","20190901",",,W","20190919","+,,W","19.4",",W,16,","","","","","2.0",",,W,01,","38.3",",W,19,+","","","0.0",",W","2.0",",,,W","","","29.07",",W","35.65",",,,W","22.48",",,,W","140",",W","310","5,W","9.4",",W","14.3","5,W"
"USW00012985","2019-10","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","3.2",",W","","","136.5",",W","8",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","11",",W","3","","","","20191031",",,W","","","","","4","","20191024",",,W","20191010",",,W","0.6",",W,31,","","","","","15.2",",,W,24,","36.1",",W,10,","","","34.7",",W","32.9",",,,W","","","21.62",",W","28.42",",,,W","14.82",",,,W","340",",W","","","14.8",",W","",""
"USW00012985","2019-11","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","2.6",",W","","","20.8",",W","6",",W","0",",W","0",",W","","","","","0",",W","2",",W","0",",W","18",",W","0",",W","6","","","","20191116","+,,W","","","","","","","20191108",",,W","20191130",",,W","0.0",",W,16,+","","","","","1.8",",,W,08,","30.0",",W,30,","","","135.8",",W","4.7",",,,W","","","14.50",",W","21.02",",,,W","7.98",",,,W","10",",W","","","12.1",",W","",""
"USW00012985","2019-12","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","2.4",",W","","","2.0",",W","3",",W","0",",W","0",",W","","","","","0",",W","8",",W","0",",W","15",",W","0",",W","5","","2","","20191218",",,W","","","","","","","20191220",",,W","20191214",",,W","-6.0",",W,18,","","","","","1.3",",,W,20,","30.0",",W,14,","","","185.1",",W","2.4",",,,W","","","12.42",",W","20.71",",,,W","4.14",",,,W","310",",W","","","10.7",",W","",""
"USW00012985","2020-01","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","2.8",",W","7.5","W","7.5",",W","5",",W","4",",W","0",",W","","","","","0",",W","3",",W","0",",W","12",",W","0",",W","11","","3","","20200104",",,W","","","","","1","","20200116",",,W","20200110",",,W","-1.0",",W,04,","","","","","14.5",",,W,16,","28.3",",W,10,","","","156.0",",W","39.6",",,,W","","","13.54",",W","20.01",",,,W","7.07",",,,W","280",",W","","","11.2",",W","",""
"USW00012985","2020-02","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","3.0",",W","14.5","W","7.0",",W","4",",W","0",",W","0",",W","","","","","0",",W","6",",W","0",",W","14",",W","0",",W","11","","1","","20200227",",,W","","","","","","","20200211",",,W","20200217",",,W","-5.5",",W,27,","","","","","2.0",",,W,11,","28.9",",W,17,","","","174.0",",W","5.6",",,,W","","","12.57",",W","19.73",",,,W","5.42",",,,W","340",",W","","","10.7",",W","",""
"USW00012985","2020-03","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","3.4",",W","104.1","W","89.6",",W","8",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","3",",W","17","","2","","20200305",",,W","","","","","","","20200321",",,W","20200326","+,,W","6.1",",W,05,","","","","","7.1",",,W,21,","34.4",",W,26,+","","","21.4",",W","14.8",",,,W","","","20.53",",W","26.34",",,,W","14.73",",,,W","150",",W","","","9.4",",W","",""
"USW00012985","2020-04","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","3.3",",W","198.9","W","94.8",",W","8",",W","3",",W","2",",W","","","","","0",",W","0",",W","0",",W","25",",W","9",",W","15","","2","","20200415",",,W","","","","","3","","20200403",",,W","20200424",",,W","6.1",",W,15,","","","","","31.2",",,W,03,","36.1",",W,24,","","","21.7",",W","65.7",",,,W","","","20.77",",W","27.72",",,,W","13.83",",,,W","60",",W","","","13.0",",W","",""
"USW00012985","2020-05","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00012985","2020-06","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","3.5",",W","","","272.3",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","24",",W","5","","","","20200614",",,W","","","","","2","","20200623",",,W","20200609",",,W","15.6",",W,14,","","","","","9.1",",,W,23,","38.9",",W,09,","","","0.0",",W","14.2",",,,W","","","27.41",",W","33.67",",,,W","21.15",",,,W","120",",W","130","1,W","9.4",",W","14.3","1,W"
"USW00012985","2020-07","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","3.8",",W","","","374.1",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","1","","","","20200729","+,,W","","","","","1","","20200726",",,W","20200713",",,W","21.1",",W,29,+","","","","","14.0",",,W,26,","42.2",",W,13,","0.0","W","0.0",",W","15.3",",,,W","","","30.40",",W","37.43",",,,W","23.37",",,,W","110",",W","60","1,W","12.1",",W","16.1","1,W"
"USW00012985","2020-08","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","3.3",",W","","","365.4",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","1","","","","20200819",",,W","","","","","2","","20200802",",,W","20200815",",,W","20.0",",W,19,","","","","","2.0",",,W,02,","40.6",",W,15,","0.0","W","0.0",",W","2.3",",,,W","","","30.12",",W","37.58",",,,W","22.66",",,,W","50",",W","130","5,W","8.9",",W","11.2","5,W"
"USW00012985","2020-09","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","3.0",",W","","","216.8",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","18",",W","3","","","","20200930",",,W","","","","","3","","20200916",",,W","20200927","+,,W","6.7",",W,30,","","","","","7.9",",,W,16,","37.2",",W,27,+","1.4","W","1.4",",W","23.4",",,,W","","","25.52",",W","31.73",",,,W","19.30",",,,W","30",",W","","","9.4",",W","",""
"USW00012985","2020-10","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","3.2",",W","","","155.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","16",",W","3","","","","20201030",",,W","","","","","","","20201031","+,,W","20201011",",,W","2.8",",W,30,","","","","","0.0",",,W,31,+","37.8",",W,11,","38.9","W","37.5",",W","0.0",",,,W","","","22.14",",W","29.84",",,,W","14.43",",,,W","310",",W","","","10.3",",W","",""
"USW00012985","2020-11","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","3.0",",W","","","39.1",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","9","","","","20201130",",,W","","","","","","","20201127",",,W","20201124","+,,W","0.6",",W,30,","","","","","5.3",",,W,27,","29.4",",W,24,+","75.8","W","36.9",",W","5.3",",,,W","","","18.41",",W","25.31",",,,W","11.50",",,,W","20",",W","","","9.4",",W","",""
"USW00012985","2020-12","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","3.0",",W","","","3.1",",W","","","","","","","","","","","0",",W","6",",W","0",",W","15",",W","0",",W","6","","","","20201201",",,W","","","","","2","","","","20201223",",,W","-2.7",",W,01,","","","","","","","26.7",",W,23,","278.3","W","202.5",",W","","","","","11.90",",W","20.25",",,,W","3.55",",,,W","310",",W","","","15.7",",W","",""
"USW00012985","2021-01","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","2.6",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","8",",W","0",",W","9",",W","0",",W","9","","2","","20210116",",,W","","","","","","","20210119",",,W","20210130",",,W","-4.3",",W,16,","","","","","1.3",",,W,19,","26.1",",W,30,","496.7","W","218.4",",W","1.3",",,,W","","","11.29",",W","18.24",",,,W","4.34",",,,W","310",",W","","","10.7",",W","",""
"USW00012985","2021-02","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","","","","","","","2",",W","0",",W","0",",W","","","","","","","","","","","","","","","13","","2","","","","","","","","1","","20210224",",,W","","","","","","","","","0.8",",,W,24,","","","","","","","1.1",",,,W","","","","","","","","","","","","","","","",""
"USW00012985","2021-03","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","4.1",",W","","","39.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","8","","","","20210302",",,W","","","","","","","20210331","+,,W","20210327",",,W","3.3",",W,02,","","","","","0.0",",,W,31,+","31.1",",W,27,","","","53.3",",W","0.0",",,,W","","","17.88",",W","25.20",",,,W","10.56",",,,W","330",",W","310","5,W","12.1",",W","18.3","5,W"
"USW00012985","2021-04","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","3.9",",W","","","105.4",",W","3",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","8",",W","11","","1","","20210420",",,W","","","","","1","","20210428",",,W","20210409",",,W","6.7",",W,20,","","","","","35.6",",,W,28,","37.2",",W,09,","","","18.3",",W","42.7",",,,W","","","21.24",",W","27.85",",,,W","14.63",",,,W","340",",W","340","2,W","9.8",",W","17.9","2,W"
"USW00012985","2021-05","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","3.7",",W","","","166.3",",W","5",",W","3",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","5",",W","7","","","","20210502",",,W","","","","","7","","20210515",",,W","20210503",",,W","13.3",",W,02,","","","","","61.2",",,W,15,","35.0",",W,03,","","","0.0",",W","102.8",",,,W","","","23.70",",W","28.89",",,,W","18.51",",,,W","330",",W","","","13.0",",W","16.1","1,W"
"USW00012985","2021-06","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","3.2",",W","","","262.9",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","22",",W","7","","","","20210603",",,W","","","","","4","","20210601",",,W","20210626","+,,W","17.8",",W,03,","","","","","2.8",",,W,01,","36.1",",W,26,+","","","0.0",",W","4.6",",,,W","","","27.10",",W","32.46",",,,W","21.73",",,,W","120",",W","320","5,W","8.9",",W","19.2","5,W"
"USW00012985","2021-07","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","3.3",",W","","","302.8",",W","10",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","10","","1","","20210722","+,,W","","","","","4","","20210707",",,W","20210731",",,W","20.0",",W,22,+","","","","","5.1",",,W,07,","37.2",",W,31,","0.0","W","0.0",",W","14.4",",,,W","","","28.10",",W","33.88",",,,W","22.32",",,,W","40",",W","70","1,W","9.8",",W","13.9","1,W"
"USW00012985","2021-08","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","3.3",",W","","","314.9",",W","5",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","7","","1","","20210823",",,W","","","","","2","","20210802",",,W","20210831",",,W","19.4",",W,23,","","","","","25.7",",,W,02,","37.2",",W,31,","0.0","W","0.0",",W","44.8",",,,W","","","28.49",",W","34.49",",,,W","22.49",",,,W","30",",W","360","3,W","9.4",",W","13.0","3,W"
"USW00012985","2021-09","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","2.9",",W","","","266.0",",W","5",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","24",",W","4","","","","20210924",",,W","","","","","1","","20210921",",,W","20210920","+,,W","11.7",",W,24,","","","","","3.3",",,W,21,","38.3",",W,20,+","0.0","W","0.0",",W","7.7",",,,W","","","27.20",",W","34.77",",,,W","19.63",",,,W","350",",W","10","3,W","10.3",",W","14.3","3,W"
"USW00012985","2021-10","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","","","","","","","3",",W","1",",W","0",",W","","","","","","","","","","","","","","","9","","1","","","","","","","","2","","20211001",",,W","","","","","","","","","24.4",",,W,01,","","","","","","","27.5",",,,W","","","","","","","","","","","","","","","",""
"USW00012985","2021-11","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","2.4",",W","","","20.9",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","6","","","","20211123",",,W","","","","","1","","20211125",",,W","20211116","+,,W","3.3",",W,23,","","","","","10.4",",,W,25,","28.9",",W,16,+","","","78.3",",W","10.7",",,,W","","","16.42",",W","23.02",",,,W","9.82",",,,W","50",",W","","","7.6",",W","",""
"USW00012985","2021-12","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","2.3",",W","","","38.9",",W","1",",W","0",",W","0",",W","","","","","0",",W","1",",W","0",",W","23",",W","0",",W","17","","6","","20211212",",,W","","","","","","","20211206",",,W","20211230","+,,W","0.0",",W,12,","","","","","0.5",",,W,06,","28.9",",W,30,+","","","74.0",",W","0.5",",,,W","","","17.20",",W","23.50",",,,W","10.90",",,,W","20",",W","","","10.3",",W","",""
"USW00012985","2022-01","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","2.3",",W","4.7","W","4.7","2,W","0",",W","0",",W","0",",W","","","","","0","1,W","10","1,W","0","1,W","11","1,W","0","1,W","6","","2","","20220103",",1,W","","","","","","","20220131","+,,W","20220101",",1,W","-6.0","1,W,03,","","","","","0.0",",,W,31,+","29.4","1,W,01,","","","234.3","1,W","0.0",",,,W","","","10.48","2,W","18.25","1,,,W","2.70","1,,,W","330","1,W","","","13.9","1,W","",""
"USW00012985","2022-02","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","3.0",",W","16.4","W","11.7",",W","1",",W","1",",W","0",",W","","","","","0",",W","11",",W","0",",W","11",",W","0",",W","5","","","","20220205",",,W","","","","","","","20220203",",,W","20220221",",,W","-7.1",",W,05,","","","","","5.1",",,W,03,","31.7",",W,21,","","","234.1",",W","5.1",",,,W","","","10.39",",W","18.59",",,,W","2.20",",,,W","320",",W","","","12.1",",W","",""
"USW00012985","2022-03","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","3.7",",W","55.9","W","39.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","2",",W","0",",W","25",",W","3",",W","1","","","","20220312",",,W","","","","","","","20220331","+,,W","20220326",",,W","-4.3",",W,12,","","","","","0.0",",,W,31,+","33.9",",W,26,","","","84.5",",W","0.0",",,,W","","","16.88",",W","25.70",",,,W","8.06",",,,W","290",",W","290","3,W","15.7",",W","17.9","3,W"
"USW00012985","2022-04","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","4.1",",W","229.8","W","173.9",",W","3","1,W","2","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","30",",W","13",",W","7","","","","20220408",",,W","","","","","1","","20220425","+,1,W","20220412",",,W","6.7",",W,08,","","","","","2.8","1,,W,25,+","37.8",",W,12,","","","3.0",",W","7.4","1,,,W","","","24.03",",W","30.76",",,,W","17.30",",,,W","130",",W","130","3,W","10.7",",W","13.9","3,W"
"USW00012985","2022-05","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","4.4","1,W","501.7","W","271.9","2,W","4",",W","2",",W","0",",W","","","","","0","1,W","0","1,W","0","2,W","29","2,W","20","2,W","10","","","","20220525","+,1,W","","","","","5","","20220501",",,W","20220507",",2,W","16.1","1,W,25,+","","","","","5.1",",,W,01,","40.6","2,W,07,","","","0.0","2,W","10.8",",,,W","","","27.77","2,W","34.73","2,,,W","20.81","1,,,W","320","1,W","320","2,W","12.1","1,W","20.1","2,W"
"USW00012985","2022-06","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","4.0",",W","846.8","W","345.1",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","29",",W","5","","","","20220604",",,W","","","","","","","20220628",",,W","20220607","+,,W","18.9",",W,04,","","","","","0.8",",,W,28,","40.6",",W,07,+","","","0.0",",W","0.8",",,,W","","","29.84",",W","37.37",",,,W","22.30",",,,W","360",",W","330",",W","10.7",",W","18.3",",W"
"USW00012985","2022-07","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","3.8",",W","1233.3","W","386.5",",W","2",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20220717",",,W","","","","","2","","20220702",",,W","20220711",",,W","21.1",",W,17,","","","","","32.3",",,W,02,","41.7",",W,11,","0.0","W","0.0",",W","41.2",",,,W","","","30.80",",W","38.08",",,,W","23.53",",,,W","40",",W","40","2,W","12.5",",W","16.1","2,W"
"USW00012985","2022-08","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","2.8",",W","1560.2","W","326.9",",W","8",",W","5",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","4","","","","20220822",",,W","","","","","5","","20220825",",,W","20220803",",,W","21.1",",W,22,","","","","","44.7",",,W,25,","39.4",",W,03,","0.0","W","0.0",",W","134.8",",,,W","","","28.88",",W","34.63",",,,W","23.13",",,,W","310",",W","310","2,W","12.5",",W","16.1","2,W"
"USW00012985","2022-09","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","1.8","1,W","1785.5","W","225.3","1,W","5",",W","1",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","19","1,W","7","","1","","20220928",",1,W","","","","","","","20220903",",,W","20220922",",1,W","11.7","1,W,28,","","","","","11.2",",,W,03,","34.4","1,W,22,","0.0","W","0.0","1,W","14.8",",,,W","","","26.10","1,W","32.34","1,,,W","19.87","1,,,W","110","1,W","","","7.2","1,W","",""
"USW00012985","2022-10","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","2.2",",W","1892.9","W","107.4",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","6",",W","3","","","","20221030","+,,W","","","","","2","","20221017",",,W","20221013",",,W","7.2",",W,30,+","","","","","24.6",",,W,17,","34.4",",W,13,","16.9","W","16.9",",W","40.1",",,,W","","","21.25",",W","28.20",",,,W","14.31",",,,W","340","1,W","","","13.0","1,W","",""
"USW00012985","2022-11","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","2.3",",W","1929.3","W","36.4",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","12","","1","","20221113",",,W","","","","","","","20221109",",,W","20221107",",,W","1.7",",W,13,","","","","","1.5",",,W,09,","31.1",",W,07,","157.0","W","140.1",",W","1.8",",,,W","","","14.87",",W","20.25",",,,W","9.50",",,,W","360",",W","","","10.3",",W","",""
"USW00012985","2022-12","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","1.9",",W","1945.1","W","15.8","1,W","1","1,W","0","1,W","0","1,W","","","","","0",",W","8",",W","0","1,W","12","1,W","0","1,W","15","","1","","20221224",",,W","","","","","","","20221205",",1,W","20221231","+,1,W","-9.3",",W,24,","","","","","1.0","1,,W,05,","25.6","1,W,31,+","345.4","W","188.4","1,W","1.0","1,,,W","","","12.38","1,W","18.40","1,,,W","6.36",",,,W","310",",W","","","10.7",",W","",""
"USW00012985","2023-01","29.21139","-99.74361","287.1","GARNER FIELD AIRPORT, TX US","2.3",",W","5.5","W","5.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","4",",W","0",",W","18",",W","0",",W","5","","","","20230113",",,W","","","","","","","20230131","+,,W","20230111",",,W","-1.0",",W,13,","","","","","0.0",",,W,31,+","29.4",",W,11,","498.6","W","153.2",",W","0.0",",,,W","","","13.57",",W","21.11",",,,W","6.03",",,,W","290","1,W","","","13.9","1,W","",""
