"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00445853","2020-03","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","0.3","7","0.3",",7","12",",7","8",",7","0",",7","0",",7","0",",7","0",",7","10",",7","1",",7","2",",7","0",",7","2","","20200302","+,,7","20200315",",,7","20200315",",,7","20200319",",,7","20200321",",,7","-6.1",",7,02,+","0",",T,7,15,","0",",T,7,15,","11.4",",,7,19,","25.6",",7,21,","2317.7","7","328.7",",7","63.0",",,,7","0",",T,,7","7.74",",7","12.62",",,,7","2.86",",,,7"
"USC00445853","2020-04","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","0.3","7","0.0",",7","15",",7","11",",7","1",",7","1",",7","1",",7","0",",7","5",",7","0",",7","1",",7","0",",7","1","","20200416",",,7","20200415",",,7","20200415",",,7","20200413",",,7","20200409",",,7","-1.1",",7,16,","25",",,7,15,","25",",,7,15,","27.4",",,7,13,","22.2",",7,09,","2597.6","7","279.9",",7","124.1",",,,7","25",",,,7","9.00",",7","14.02",",,,7","3.98",",,,7"
"USC00445853","2020-05","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","12.5","7","12.2",",7","11",",7","10",",7","1",",7","0",",7","0",",7","0",",7","2",",7","0",",7","11",",7","0",",7","5","","20200510","+,,7","20200531","+,,7","20200531","+,,7","20200501",",,7","20200516",",,7","-2.2",",7,10,+","0",",,7,31,+","0",",,7,31,+","36.8",",,7,01,","27.2",",7,16,","2757.4","7","159.8",",7","115.8",",,,7","0",",,,7","13.57",",7","18.60",",,,7","8.55",",,,7"
"USC00445853","2020-06","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","96.5","7","84.0",",7","9",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","0",",7","2","","20200602","+,,7","20200630","+,,7","20200630","+,,7","20200605",",,7","20200629",",,7","7.2",",7,02,+","0",",,7,30,+","0",",,7,30,+","32.5",",,7,05,","31.1",",7,29,","2773.8","7","16.4",",7","94.9",",,,7","0",",,,7","20.59",",7","25.50",",,,7","15.68",",,,7"
"USC00445853","2020-07","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","303.0","7","206.5",",7","6",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","4",",7","3","","20200715","+,,7","20200731","+,,7","20200731","+,,7","20200723",",,7","20200721","+,,7","17.2",",7,15,+","0",",,7,31,+","0",",,7,31,+","31.8",",,7,23,","33.3",",7,21,+","0.0","7","0.0",",7","76.1",",,,7","0",",,,7","24.99",",7","30.05",",,,7","19.94",",,,7"
"USC00445853","2020-08","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","434.6","7","131.6",",7","17",",7","11",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","","","20200821","+,,7","20200831","+,,7","20200831","+,,7","20200805",",,7","20200813",",,7","15.0",",7,21,+","0",",,7,31,+","0",",,7,31,+","19.3",",,7,05,","30.0",",7,13,","0.0","7","0.0",",7","138.5",",,,7","0",",,,7","22.58",",7","26.75",",,,7","18.40",",,,7"
"USC00445853","2020-09","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","466.9","7","32.3","2,7","10","2,7","6","2,7","0","2,7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","15","2,7","0","2,7","5","","20200920","+,2,7","20200930","+,,7","20200930","+,,7","20200901",",2,7","20200904",",2,7","5.0","2,7,20,+","0",",,7,30,+","0",",,7,30,+","14.2","2,,7,01,","28.3","2,7,04,","45.8","7","45.8","2,7","48.7","2,,,7","0",",,,7","17.85","2,7","22.16","2,,,7","13.54","2,,,7"
"USC00445853","2020-10","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","470.3","7","3.4",",7","9",",7","5",",7","1",",7","0",",7","0",",7","0",",7","1",",7","0",",7","7",",7","0",",7","2","","20201031",",,7","20201031","+,,7","20201031","+,,7","20201012",",,7","20201009",",,7","0.0",",7,31,","0",",,7,31,+","0",",,7,31,+","50.8",",,7,12,","24.4",",7,09,","201.8","7","156.0",",7","103.9",",,,7","0",",,,7","13.41",",7","17.57",",,,7","9.25",",,,7"
"USC00445853","2020-11","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","","","","","6","1,7","5","1,7","2","1,7","0",",7","0",",7","","","","","0","1,7","5","1,7","0","1,7","3","","","","20201130","+,,7","20201130","+,,7","20201112",",1,7","20201109","+,1,7","","","0",",,7,30,+","0",",,7,30,+","38.6","1,,7,12,","21.7","1,7,09,+","","","","","76.1","1,,,7","0",",,,7","","","13.98","1,,,7","",""
"USC00445853","2020-12","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","","","0.0","1,7","8",",7","7",",7","2",",7","3","5,7","2",",7","0",",7","24",",7","4","1,7","0","1,7","0","1,7","1","","20201227","+,,7","20201217",",5,7","20201217",",,7","20201225",",,7","20201214",",1,7","-9.4",",7,27,+","152","5,,7,17,","152",",,7,17,","63.5",",,7,25,","13.9","1,7,14,","","","495.4","1,7","171.8",",,,7","180",",,,7","1.70","1,7","5.54","1,,,7","-2.15",",,,7"
"USC00445853","2021-01","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","0.0","7","0.0",",7","5",",7","4",",7","1",",7","1",",7","1",",7","0",",7","28",",7","5",",7","0",",7","0",",7","1","","20210131","+,,7","20210131",",,7","20210131",",,7","20210102",",,7","20210115",",,7","-9.4",",7,31,+","51",",,7,31,","51",",,7,31,","30.5",",,7,02,","9.4",",7,15,","","","557.7",",7","49.6",",,,7","51",",,,7","0.34",",7","4.12",",,,7","-3.44",",,,7"
"USC00445853","2021-02","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","0.0","7","0.0","1,7","13","2,7","11","2,7","0","2,7","","","6","3,7","0","1,7","23","1,7","13","1,7","0","1,7","0","1,7","1","","20210209","+,1,7","","","20210207",",3,7","20210219","+,2,7","20210225",",1,7","-11.1","1,7,09,+","","","127","3,,7,07,","14.0","2,,7,19,+","15.0","1,7,25,","","","530.5","1,7","82.4","2,,,7","385","3,,,7","-1.31","1,7","2.55","1,,,7","-5.18","1,,,7"
"USC00445853","2021-03","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","0.6","7","0.6","3,7","8","1,7","5","1,7","0","1,7","0","1,7","0","1,7","0","2,7","15","2,7","0","3,7","2","3,7","0","3,7","","","20210306","+,2,7","20210331","+,1,7","20210331","+,1,7","20210301",",1,7","20210312",",3,7","-7.8","2,7,06,+","0","1,,7,31,+","0","1,,7,31,+","20.3","1,,7,01,","23.9","3,7,12,","","","340.9","3,7","50.2","1,,,7","0","1,,,7","6.20","3,7","12.00","3,,,7","0.40","2,,,7"
"USC00445853","2021-04","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","7.0","7","6.4",",7","7",",7","5",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","7",",7","0",",7","3","","20210403",",,7","20210430","+,,7","20210430","+,,7","20210401",",,7","20210429",",,7","-6.7",",7,03,","0",",,7,30,+","0",",,7,30,+","21.6",",,7,01,","28.3",",7,29,","","","217.4",",7","85.8",",,,7","0",",,,7","11.30",",7","16.53",",,,7","6.07",",,,7"
"USC00445853","2021-05","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","37.5","7","30.5","2,7","12","2,7","8","2,7","0","2,7","0","2,7","0","2,7","0","2,7","0","2,7","0","2,7","16","2,7","0","2,7","1","","20210501",",2,7","20210531","+,2,7","20210531","+,2,7","20210529",",2,7","20210527",",2,7","3.9","2,7,01,","0","2,,7,31,+","0","2,,7,31,+","19.6","2,,7,29,","30.0","2,7,27,","","","101.6","2,7","63.0","2,,,7","0","2,,,7","15.88","2,7","21.22","2,,,7","10.54","2,,,7"
"USC00445853","2021-06","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","126.5","7","89.0","2,7","11",",7","9",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0","2,7","26","2,7","0","2,7","1","","20210601",",,7","20210630","+,,7","20210630","+,,7","20210612",",,7","20210629",",2,7","7.8",",7,01,","0",",,7,30,+","0",",,7,30,+","29.2",",,7,12,","31.1","2,7,29,","","","11.3","2,7","130.7",",,,7","0",",,,7","20.88","2,7","25.71","2,,,7","16.05",",,,7"
"USC00445853","2021-07","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","279.6","7","153.1",",7","11",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","1","","20210703",",,7","20210731","+,,7","20210731","+,,7","20210701",",,7","20210701",",,7","12.8",",7,03,","0",",,7,31,+","0",",,7,31,+","22.1",",,7,01,","31.7",",7,01,","1.4","7","1.4",",7","67.8",",,,7","0",",,,7","23.23",",7","28.14",",,,7","18.32",",,,7"
"USC00445853","2021-08","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","444.6","7","165.0",",7","14",",7","8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","4",",7","5","","20210803",",,7","20210831","+,,7","20210831","+,,7","20210817",",,7","20210813",",,7","14.4",",7,03,","0",",,7,31,+","0",",,7,31,+","24.4",",,7,17,","33.3",",7,13,","1.4","7","0.0",",7","90.0",",,,7","0",",,,7","23.66",",7","28.49",",,,7","18.82",",,,7"
"USC00445853","2021-09","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","490.4","7","45.8","1,7","12",",7","5",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0","1,7","25","1,7","0","1,7","2","","20210926","+,,7","20210930","+,,7","20210930","+,,7","20210923",",,7","20210916","+,1,7","10.0",",7,26,+","0",",,7,30,+","0",",,7,30,+","82.8",",,7,23,","27.8","1,7,16,+","28.8","7","27.4","1,7","219.5",",,,7","0",",,,7","19.04","1,7","23.18","1,,,7","14.91",",,,7"
"USC00445853","2021-10","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","497.1","7","6.7",",7","13",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","9",",7","0",",7","2","","20211031","+,,7","20211031","+,,7","20211031","+,,7","20211030",",,7","20211016","+,,7","6.7",",7,31,+","0",",,7,31,+","0",",,7,31,+","49.5",",,7,30,","25.0",",7,16,+","133.6","7","104.8",",7","86.9",",,,7","0",",,,7","15.17",",7","18.90",",,,7","11.44",",,,7"
