"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00343286","1962-09","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1182.9","0","129.1",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","19620926",",,0","19620930","+,,0","19620930","+,,0","","","19620915",",,0","19620914",",,0","11.1",",0,26,","0",",,0,30,+","0",",,0,30,+","46.7",",,0,15,","35.0",",0,14,","127.8",",,,0","2.5","0","2.5",",0","157.6",",,,0","0",",,,0","22.55",",0","27.65",",,,0","17.46",",,,0","2516",",,,0"
"USC00343286","1962-10","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1259.6","0","76.7",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19621025",",,0","19621031","+,,0","19621031","+,,0","","","19621028",",,0","19621011",",,0","2.8",",0,25,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,28,","31.7",",0,11,","113.7","2,,,0","49.1","0","46.6",",0","64.2",",,,0","0",",,,0","19.30",",0","24.68",",,,0","13.92",",,,0","3686",",,,0"
"USC00343286","1962-11","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1259.6","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","","","19621109",",,0","19621130","+,,0","19621130","+,,0","","","19621126",",,0","19621110",",,0","-1.1",",0,09,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,26,","22.8",",0,10,","70.2",",,,0","267.4","0","218.3",",0","35.3",",,,0","0",",,,0","11.06",",0","16.24",",,,0","5.87",",,,0","3007",",,,0"
"USC00343286","1962-12","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1259.6","0","0.0",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","15",",0","1",",0","1",",0","0",",0","","","19621212",",,0","19621231","+,,0","19621225",",,0","","","19621220",",,0","19621217",",,0","-14.4",",0,12,","0",",,0,31,+","0",",T,0,25,","28.2",",,0,20,","21.1",",0,17,","41.6","2,,,0","656.4","0","389.0",",0","37.4",",,,0","0",",T,,0","5.79",",0","10.95",",,,0","0.62",",,,0","3176",",,,0"
"USC00343286","1963-01","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","1",",0","24",",0","8",",0","0",",0","0",",0","","","19630123",",,0","19630131","+,,0","19630119","+,,0","","","19630104",",,0","19630109",",,0","-17.8",",0,23,","0",",,0,31,+","0",",T,0,19,+","18.5",",,0,04,","20.0",",0,09,","43.9",",,,0","1220.3","0","563.9",",0","21.3",",,,0","0",",T,,0","0.14",",0","6.04",",,,0","-5.75",",,,0","3416",",,,0"
"USC00343286","1963-02","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","1","1,0","2","1,0","0","1,0","","","19630222",",1,0","19630228","+,,0","19630228","+,,0","","","19630227",",,0","19630220",",1,0","-11.7","1,0,22,","0",",,0,28,+","0",",,0,28,+","6.9",",,0,27,","22.2","1,0,20,","54.3","1,,,0","1611.7","0","391.4","1,0","11.7",",,,0","0",",,,0","3.84","1,0","10.33","1,,,0","-2.66","1,,,0","3001","1,,,0"
"USC00343286","1963-03","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","13.9","0","13.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","","","19630306",",,0","19630331","+,,0","19630331","+,,0","","","19630310",",,0","19630328",",,0","-4.4",",0,06,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,10,","31.1",",0,28,","128.6","1,,,0","1803.3","0","191.6",",0","65.6",",,,0","0",",,,0","12.60",",0","19.48",",,,0","5.72",",,,0","4247",",,,0"
"USC00343286","1963-04","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","61.4","0","47.5",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","19630425",",,0","19630430","+,,0","19630430","+,,0","","","19630424",",,0","19630422",",,0","3.9",",0,25,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,24,","31.7",",0,22,","174.3","2,,,0","1855.7","0","52.4",",0","82.8",",,,0","0",",,,0","18.17",",0","24.04",",,,0","12.30",",,,0","4332",",,,0"
"USC00343286","1963-05","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","190.6","0","129.2","1,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","3",",0","","","19630501",",1,0","19630531","+,,0","19630531","+,,0","","","19630526",",,0","19630511",",,0","3.3","1,0,01,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,26,","33.3",",0,11,","199.0",",,,0","1882.6","0","26.9",",0","94.8",",,,0","0",",,,0","21.81","1,0","27.26",",,,0","16.35","1,,,0","3540",",,,0"
"USC00343286","1963-06","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","461.8","0","271.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","19630601",",,0","19630630","+,,0","19630630","+,,0","","","19630619",",,0","19630613",",,0","17.2",",0,01,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,19,","36.7",",0,13,","232.4",",,,0","1882.6","0","0.0",",0","44.9",",,,0","0",",,,0","27.37",",0","33.08",",,,0","21.66",",,,0","3017",",,,0"
"USC00343286","1963-07","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","787.5","0","325.7",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19630711",",,0","19630731","+,,0","19630731","+,,0","","","19630711",",,0","19630722",",,0","17.2",",0,11,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,11,","40.0",",0,22,","234.3",",,,0","0.0","0","0.0",",0","97.5",",,,0","0",",,,0","28.84",",0","34.41",",,,0","23.27",",,,0","3115",",,,0"
"USC00343286","1963-08","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1109.6","0","322.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19630815",",,0","19630831","+,,0","19630831","+,,0","","","19630810",",,0","19630828","+,,0","15.6",",0,15,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,10,","39.4",",0,28,+","242.1",",,,0","0.0","0","0.0",",0","38.6",",,,0","0",",,,0","28.72",",0","35.31",",,,0","22.14",",,,0","2350",",,,0"
"USC00343286","1963-09","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1293.2","0","183.6",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19630930",",,0","19630930","+,,0","19630930","+,,0","","","19630904",",,0","19630902",",,0","6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","67.1",",,0,04,","36.1",",0,02,","162.8",",,,0","3.9","0","3.9",",0","94.0",",,,0","0",",,,0","24.33",",0","30.46",",,,0","18.19",",,,0","1960",",,,0"
"USC00343286","1963-10","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1441.3","0","148.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19631029",",,0","19631031","+,,0","19631031","+,,0","","","19631024",",,0","19631011","+,,0","2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,","35.0",",0,11,+","169.1",",,,0","12.2","0","8.3",",0","0.0",",T,,0","0",",,,0","22.84",",0","30.39",",,,0","15.30",",,,0","2294",",,,0"
"USC00343286","1963-11","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1445.5","0","4.2",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","","","19631114",",,0","19631130","+,,0","19631130","+,,0","","","19631119",",,0","19631107",",,0","-5.0",",0,14,","0",",,0,30,+","0",",,0,30,+","48.8",",,0,19,","27.2",",0,07,","95.3",",,,0","219.1","0","206.9",",0","55.1",",,,0","0",",,,0","11.58",",0","18.69",",,,0","4.47",",,,0","2688",",,,0"
"USC00343286","1963-12","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1445.5","0","0.0","1,0","3",",0","3",",0","0",",0","","","1",",0","0","1,0","26","1,0","9",",0","1",",0","0",",0","","","19631223",",1,0","","","19631222",",,0","","","19631210",",,0","19631206",",,0","-13.9","1,0,23,","","","102",",,0,22,","16.8",",,0,10,","21.1",",0,06,","43.1",",,,0","742.6","0","523.5",",0","38.4",",,,0","102",",,,0","0.80","1,0","6.49",",,,0","-4.88","1,,,0","2466",",,,0"
"USC00343286","1964-01","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","5",",0","0",",0","","","19640113",",,0","19640131","+,,0","19640112","+,,0","","","19640130",",,0","19640122",",,0","-14.4",",0,13,","0",",,0,31,+","0",",T,0,12,+","9.7",",,0,30,","23.3",",0,22,","70.3",",,,0","1141.8","0","399.2",",0","15.5",",,,0","0",",T,,0","5.45",",0","12.59",",,,0","-1.68",",,,0","3839",",,,0"
"USC00343286","1964-02","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","0.0","0","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","19640222",",,0","19640229","+,,0","19640229","+,,0","","","19640205",",,0","19640202",",,0","-9.4",",0,22,","0",",,0,29,+","0",",,0,29,+","29.2",",,0,05,","18.3",",0,02,","67.6",",,,0","1534.3","0","392.5",",0","49.0",",,,0","0",",,,0","4.80",",0","10.61",",,,0","-1.02",",,,0","3079",",,,0"
"USC00343286","1964-03","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","0.0","0","0.0",",0","7",",0","4",",0","1",",0","1",",0","1",",0","0",",0","13",",0","0",",0","7",",0","0",",0","","","19640310",",,0","19640309",",,0","19640309",",,0","","","19640309",",,0","19640324",",,0","-9.4",",0,10,","127",",,0,09,","127",",,0,09,","53.8",",,0,09,","24.4",",0,24,","112.8",",,,0","1802.6","0","268.3",",0","97.3",",,,0","127",",,,0","9.68",",0","16.85",",,,0","2.51",",,,0","4298",",,,0"
"USC00343286","1964-04","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","64.5","0","64.5",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","","","19640409",",,0","19640430","+,,0","19640430","+,,0","","","19640404",",,0","19640423",",,0","0.0",",0,09,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,04,","30.6",",0,23,","195.5",",,,0","1852.7","0","50.1",",0","85.5",",,,0","0",",,,0","18.81",",0","24.48",",,,0","13.14",",,,0","4913",",,,0"
"USC00343286","1964-05","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","189.6","0","125.1",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","19640513",",,0","19640531","+,,0","19640531","+,,0","","","19640510",",,0","19640525",",,0","6.7",",0,13,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,10,","33.3",",0,25,","204.5",",,,0","1868.8","0","16.1",",0","104.9",",,,0","0",",,,0","21.85",",0","26.99",",,,0","16.71",",,,0","3535",",,,0"
"USC00343286","1964-06","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","407.1","0","217.5",",0","8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19640601",",,0","19640630","+,,0","19640630","+,,0","","","19640628",",,0","19640610",",,0","9.4",",0,01,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,28,","34.4",",0,10,","216.7",",,,0","1871.9","0","3.1",",0","135.3",",,,0","0",",,,0","25.48",",0","30.88",",,,0","20.07",",,,0","3225",",,,0"
"USC00343286","1964-07","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","748.9","0","341.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19640714",",,0","19640731","+,,0","19640731","+,,0","","","19640728",",,0","19640728","+,,0","15.0",",0,14,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,28,","38.9",",0,28,+","233.4",",,,0","0.0","0","0.0",",0","2.8",",,,0","0",",,,0","29.36",",0","35.90",",,,0","22.82",",,,0","1979",",,,0"
"USC00343286","1964-08","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1033.7","0","284.8",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19640812",",,0","19640831","+,,0","19640831","+,,0","","","19640828",",,0","19640804",",,0","15.0",",0,12,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,28,","41.1",",0,04,","231.9",",,,0","0.0","0","0.0",",0","122.1",",,,0","0",",,,0","27.52",",0","33.37",",,,0","21.67",",,,0","2862",",,,0"
"USC00343286","1964-09","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1196.6","0","162.9",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19640928",",,0","19640930","+,,0","19640930","+,,0","","","19640922",",,0","19640910","+,,0","9.4",",0,28,","0",",,0,30,+","0",",,0,30,+","40.4",",,0,22,","35.0",",0,10,+","154.3","1,,,0","3.3","0","3.3",",0","65.9",",,,0","0",",,,0","23.65",",0","28.67",",,,0","18.63",",,,0","2236",",,,0"
"USC00343286","1964-10","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1210.2","0","13.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19641020",",,0","19641031","+,,0","19641031","+,,0","","","19641026",",,0","19641017",",,0","0.6",",0,20,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,26,","30.6",",0,17,","126.4",",,,0","70.4","0","67.1",",0","28.4",",,,0","0",",,,0","16.61",",0","23.39",",,,0","9.83",",,,0","2514",",,,0"
"USC00343286","1964-11","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1235.8","0","25.6",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","19641130",",,0","19641130","+,,0","19641130","+,,0","","","19641119",",,0","19641103","+,,0","-9.4",",0,30,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,19,","26.7",",0,03,+","78.6",",,,0","249.4","0","179.0",",0","89.5",",,,0","0",",,,0","13.22",",0","18.79",",,,0","7.65",",,,0","3660",",,,0"
"USC00343286","1964-12","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1235.8","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","3",",0","1",",0","0",",0","","","19641218",",,0","19641231","+,,0","19641231","+,,0","","","19641210",",,0","19641229",",,0","-13.9",",0,18,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,10,","22.2",",0,29,","56.7",",,,0","660.3","0","410.9",",0","19.3",",,,0","0",",,,0","5.08",",0","10.76",",,,0","-0.61",",,,0","4086",",,,0"
"USC00343286","1965-01","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","0.3","0","0.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","1",",0","0",",0","","","19650117",",,0","19650131","+,,0","19650131","+,,0","","","19650102",",,0","19650107",",,0","-10.0",",0,17,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,02,","22.8",",0,07,","56.8","1,,,0","1054.6","0","394.3",",0","70.7",",,,0","0",",,,0","5.62",",0","11.44",",,,0","-0.19",",,,0","3661",",,,0"
"USC00343286","1965-02","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","0.3","0","0.0",",0","7",",0","5",",0","1",",0","0","2,0","0","2,0","0",",0","16",",0","1",",0","0",",0","0",",0","","","19650225","+,,0","19650228","+,2,0","19650228","+,2,0","","","19650209",",,0","19650228","+,,0","-11.1",",0,25,+","0","2,,0,28,+","0","2,,0,28,+","26.7",",,0,09,","20.0",",0,28,+","72.0",",,,0","1414.7","0","360.1",",0","64.0",",,,0","0","2,,,0","5.47",",0","12.04",",,,0","-1.10",",,,0","3103",",,,0"
"USC00343286","1965-03","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","0.3","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","18",",0","5",",0","1",",0","0",",0","","","19650320",",,0","19650331","+,,0","19650325","+,,0","","","19650301",",,0","19650316",",,0","-10.6",",0,20,","0",",,0,31,+","0",",T,0,25,+","13.2",",,0,01,","23.9",",0,16,","80.6",",,,0","1822.0","0","407.3",",0","37.6",",,,0","0",",T,,0","5.20",",0","10.63",",,,0","-0.24",",,,0","3841",",,,0"
"USC00343286","1965-04","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","52.2","0","51.9",",0","9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19650428",",,0","19650430","+,,0","19650430","+,,0","","","19650402",",,0","19650422","+,,0","3.3",",0,28,","0",",,0,30,+","0",",,0,30,+","74.9",",,0,02,","31.1",",0,22,+","190.3",",,,0","1861.7","0","39.7",",0","211.8",",,,0","0",",,,0","18.74",",0","25.02",",,,0","12.46",",,,0","3430",",,,0"
"USC00343286","1965-05","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","178.7","0","126.5",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19650529","+,,0","19650531","+,,0","19650531","+,,0","","","19650509",",,0","19650525",",,0","12.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","54.4",",,0,09,","31.1",",0,25,","198.1",",,,0","1862.0","0","0.3",",0","95.0",",,,0","0",",,,0","22.40",",0","27.43",",,,0","17.38",",,,0","3752",",,,0"
"USC00343286","1965-06","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","390.7","0","212.0",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19650607",",,0","19650630","+,,0","19650630","+,,0","","","19650612",",,0","19650630",",,0","15.6",",0,07,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,12,","34.4",",0,30,","212.1",",,,0","1862.0","0","0.0",",0","153.4",",,,0","0",",,,0","25.40",",0","30.39",",,,0","20.41",",,,0","3275",",,,0"
"USC00343286","1965-07","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","703.1","0","312.4",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19650730",",,0","19650731","+,,0","19650731","+,,0","","","19650727",",,0","19650724",",,0","16.1",",0,30,","0",",,0,31,+","0",",,0,31,+","68.6",",,0,27,","38.9",",0,24,","220.1","1,,,0","0.0","0","0.0",",0","116.1",",,,0","0",",,,0","28.41",",0","34.27",",,,0","22.55",",,,0","2230",",,,0"
"USC00343286","1965-08","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","974.0","0","270.9",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19650802",",,0","19650831","+,,0","19650831","+,,0","","","19650827",",,0","19650827","+,,0","15.0",",0,02,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,27,","36.7",",0,27,+","227.1",",,,0","0.0","0","0.0",",0","98.2",",,,0","0",",,,0","27.07",",0","33.45",",,,0","20.69",",,,0","2151",",,,0"
"USC00343286","1965-09","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1164.2","0","190.2",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","19650925","+,,0","19650930","+,,0","19650930","+,,0","","","19650921",",,0","19650914",",,0","8.9",",0,25,+","0",",,0,30,+","0",",,0,30,+","25.4",",,0,21,","37.2",",0,14,","187.9",",,,0","8.0","0","8.0",",0","55.0",",,,0","0",",,,0","24.40",",0","29.96",",,,0","18.84",",,,0","3443",",,,0"
"USC00343286","1965-10","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1202.3","0","38.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","19651025",",,0","19651031","+,,0","19651031","+,,0","","","19651031","+,,0","19651010","+,,0","2.2",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.2",",0,10,+","120.8",",,,0","73.3","0","65.3",",0","0.0",",,,0","0",",,,0","17.45",",0","24.29",",,,0","10.62",",,,0","2682",",,,0"
"USC00343286","1965-11","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1203.7","0","1.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","","","19651130",",,0","19651130","+,,0","19651130","+,,0","","","19651103",",,0","19651126",",,0","-5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,03,","27.2",",0,26,","73.3",",,,0","219.6","0","146.3",",0","8.6",",,,0","0",",,,0","13.50",",0","19.69",",,,0","7.32",",,,0","2527",",,,0"
"USC00343286","1965-12","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1203.7","0","0.0",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","2",",0","0",",0","","","19651221",",,0","19651231","+,,0","19651231","+,,0","","","19651211",",,0","19651211","+,,0","-3.3",",0,21,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,11,","21.1",",0,11,+","48.0","1,,,0","515.3","0","295.7",",0","123.7",",,,0","0",",,,0","8.79",",0","14.38",",,,0","3.21",",,,0","3446",",,,0"
"USC00343286","1966-01","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","0.0","0","0.0",",0","6",",0","5",",0","1",",0","0",",","","","0",",0","24",",0","3",",0","0",",0","0",",0","","","19660129",",,0","19660131","+,,0","","","","","19660101",",,0","19660101",",,0","-16.7",",0,29,","0",",,0,31,+","","","25.9",",,0,01,","17.8",",0,01,","47.9",",,,0","1026.3","0","511.0",",0","38.2",",,,0","","","1.85",",0","6.87",",,,0","-3.17",",,,0","3015",",,,0"
"USC00343286","1966-02","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","0.0","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","17",",0","1",",0","0",",0","0",",0","","","19660202",",,0","19660228","+,,0","19660228","+,,0","","","19660209",",,0","19660207",",,0","-11.7",",0,02,","0",",,0,28,+","0",",,0,28,+","63.2",",,0,09,","20.6",",0,07,","57.6",",,,0","1399.9","0","373.6",",0","101.9",",,,0","0",",,,0","4.99",",0","10.49",",,,0","-0.51",",,,0","2894",",,,0"
"USC00343286","1966-03","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","5.6","0","5.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","","","19660324","+,,0","19660331","+,,0","19660331","+,,0","","","19660322","+,,0","19660331",",,0","-5.0",",0,24,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,22,+","30.6",",0,31,","140.9",",,,0","1618.5","0","218.6",",0","33.8",",,,0","0",",,,0","11.46",",0","17.94",",,,0","4.98",",,,0","4336",",,,0"
"USC00343286","1966-04","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","17.0","0","11.4",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","19660406",",,0","19660430","+,,0","19660430","+,,0","","","19660419",",,0","19660427",",,0","0.6",",0,06,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,19,","28.9",",0,27,","181.2",",,,0","1720.2","0","101.7",",0","183.1",",,,0","0",",,,0","15.32",",0","21.37",",,,0","9.28",",,,0","3392",",,,0"
"USC00343286","1966-05","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","93.8","0","76.8",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","19660502",",,0","19660531","+,,0","19660531","+,,0","","","19660517",",,0","19660529",",,0","6.1",",0,02,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,17,","32.2",",0,29,","197.3",",,,0","1748.3","0","28.1",",0","79.2",",,,0","0",",,,0","19.90",",0","26.58",",,,0","13.23",",,,0","2362",",,,0"
"USC00343286","1966-06","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","294.6","0","200.8",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19660610",",,0","19660630","+,,0","19660630","+,,0","","","19660606",",,0","19660630",",,0","13.3",",0,10,","0",",,0,30,+","0",",,0,30,+","45.5",",,0,06,","37.2",",0,30,","236.9",",,,0","1748.3","0","0.0",",0","83.3",",,,0","0",",,,0","25.03",",0","30.85",",,,0","19.20",",,,0","2628",",,,0"
"USC00343286","1966-07","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","649.5","0","354.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19660703","+,,0","19660731","+,,0","19660731","+,,0","","","19660702",",,0","19660719",",,0","20.6",",0,03,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,02,","40.0",",0,19,","255.5",",,,0","0.0","0","0.0",",0","22.3",",,,0","0",",,,0","29.78",",0","35.35",",,,0","24.21",",,,0","1961",",,,0"
"USC00343286","1966-08","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","868.7","0","219.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19660825",",,0","19660831","+,,0","19660831","+,,0","","","19660802",",,0","19660801",",,0","13.3",",0,25,","0",",,0,31,+","0",",,0,31,+","76.2",",,0,02,","36.7",",0,01,","168.0","1,,,0","0.0","0","0.0",",0","140.9",",,,0","0",",,,0","25.40",",0","30.66",",,,0","20.15",",,,0","2074",",,,0"
