"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00012953","2018-10","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","2.5",",W","","","129.3",",W","12",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","6",",W","18","","6","","20181015",",,W","20181031","+,,W","20181031","+,,W","8","","20181031",",,W","20181008","+,,W","10.0",",W,15,","0",",,W,31,+","0",",,W,31,+","58.7",",,W,31,","32.8",",W,08,+","21.1","W","21.1",",W","127.2",",,,W","0",",,,W","21.82",",W","26.84",",,,W","16.81",",,,W","360",",W","","","9.8",",W","",""
"USW00012953","2018-11","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","2.5",",W","","","30.0",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","14",",W","0",",W","14","","2","","20181115","+,,W","20181130","+,,W","20181130","+,,W","3","","20181109",",,W","20181107",",,W","-1.6",",W,15,+","0",",,W,30,+","0",",,W,30,+","14.0",",,W,09,","30.6",",W,07,","174.5","W","153.4",",W","34.2",",,,W","0",",,,W","14.22",",W","19.53",",,,W","8.91",",,,W","340",",W","","","9.8",",W","",""
"USW00012953","2018-12","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","2.9",",W","","","2.5",",W","8",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","8",",W","0",",W","15","","4","","20181211",",,W","20181231","+,,W","20181231","+,,W","5","","20181207",",,W","20181201",",,W","0.6",",W,11,","0",",,W,31,+","0",",,W,31,+","47.2",",,W,07,","26.7",",W,01,","348.8","W","174.3",",W","116.3",",,,W","0",",,,W","12.79",",W","17.96",",,,W","7.62",",,,W","330",",W","","","13.0",",W","",""
"USW00012953","2019-01","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","2.8",",W","0.5","W","0.5",",W","11",",W","5",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","5",",W","0",",W","11","","3","","20190124",",,W","20190131","+,,W","20190131","+,,W","2","","20190112",",,W","20190108","+,,W","-0.5",",W,24,","0",",,W,31,+","0",",,W,31,+","13.5",",,W,12,","23.3",",W,08,+","559.2","W","210.4",",W","52.2",",,,W","0",",,,W","11.56",",W","17.23",",,,W","5.90",",,,W","320",",W","","","11.2",",W","",""
"USW00012953","2019-02","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","3.1",",W","13.0","W","12.5","2,W","15",",W","5",",W","1",",W","0",",W","0",",W","0","1,W","0","1,W","0","1,W","10","1,W","0","1,W","22","","8","","20190213",",1,W","20190228","+,,W","20190228","+,,W","3","","20190226",",,W","20190206",",1,W","1.7","1,W,13,","0",",,W,28,+","0",",,W,28,+","37.6",",,W,26,","25.0","1,W,06,","671.3","W","112.1","1,W","73.1",",,,W","0",",,,W","14.45","2,W","18.97","1,,,W","9.93","1,,,W","350",",W","","","9.4",",W","",""
"USW00012953","2019-03","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","3.0",",W","51.6","W","38.6",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","22",",W","0",",W","16","","4","","20190305",",,W","20190331","+,,W","20190331","+,,W","","","20190331",",,W","20190325",",,W","-1.6",",W,05,","0",",,W,31,+","0",",,W,31,+","4.1",",,W,31,","28.9",",W,25,","769.9","W","98.6",",W","6.9",",,,W","0",",,,W","16.40",",W","21.63",",,,W","11.17",",,,W","350",",W","","","9.8",",W","",""
"USW00012953","2019-04","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","3.2",",W","139.3","W","87.7",",W","6",",W","3",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","29",",W","0",",W","11","","3","","20190402",",,W","20190430","+,,W","20190430","+,1,W","4","","20190418",",,W","20190409",",,W","2.2",",W,02,","0",",,W,30,+","0","1,,W,30,+","23.4",",,W,18,","31.7",",W,09,","795.7","W","25.8",",W","41.8",",,,W","0","1,,,W","20.40",",W","26.46",",,,W","14.33",",,,W","150",",W","","","9.8",",W","",""
"USW00012953","2019-05","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","3.2",",W","344.7","W","205.4",",W","11",",W","9",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","3",",W","14","","","","20190513",",,W","20190531","+,,W","20190531","+,,W","8","","20190516",",,W","20190531","+,,W","15.6",",W,13,","0",",,W,31,+","0",",,W,31,+","80.8",",,W,16,","32.8",",W,31,+","795.7","W","0.0",",W","229.3",",,,W","0",",,,W","24.96",",W","29.27",",,,W","20.65",",,,W","300",",W","","","9.4",",W","",""
"USW00012953","2019-06","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","2.5",",W","613.8","W","269.1",",W","11",",W","9",",W","1",",W","0",",","","","0",",W","0",",W","0",",W","30",",W","20",",W","18","","1","","20190617",",,W","20190630","+,,W","","","8","","20190605",",,W","20190609",",,W","18.9",",W,17,","0",",,W,30,+","","","211.3",",,W,05,","34.4",",W,09,","795.7","W","0.0",",W","272.7",",,,W","","","27.30",",W","32.20",",,,W","22.41",",,,W","30",",W","","","10.3",",W","",""
"USW00012953","2019-07","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","2.7",",W","919.9","W","306.1",",W","7",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","26",",W","17","","","","20190725",",,W","20190731","+,,W","20190731","+,,W","6","","20190703",",,W","20190730",",,W","17.2",",W,25,","0",",,W,31,+","0",",,W,31,+","40.4",",,W,03,","36.7",",W,30,","0.0","W","0.0",",W","78.2",",,,W","0",",,,W","28.21",",W","33.49",",,,W","22.92",",,,W","200",",W","","","9.8",",W","",""
"USW00012953","2019-08","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","2.4",",W","1268.0","W","348.1",",W","3",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","21","","","","20190801",",,W","20190831","+,,W","20190831","+,,W","7","","20190823",",,W","20190814","+,,W","21.7",",W,01,","0",",,W,31,+","0",",,W,31,+","28.2",",,W,23,","37.8",",W,14,+","0.0","W","0.0",",W","35.6",",,,W","0",",,,W","29.56",",W","35.40",",,,W","23.73",",,,W","160",",W","","","8.1",",W","",""
"USW00012953","2019-09","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","2.4",",W","1554.3","W","286.3",",W","14",",W","8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","25",",W","18","","","","20190908","+,,W","20190930","+,,W","20190930","+,,W","9","","20190919",",,W","20190914","+,,W","20.0",",W,08,+","0",",,W,30,+","0",",,W,30,+","26.2",",,W,19,","35.6",",W,14,+","0.0","W","0.0",",W","91.3",",,,W","0",",,,W","27.88",",W","33.32",",,,W","22.43",",,,W","140",",W","","","7.6",",W","",""
"USW00012953","2019-10","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","3.3",",W","1691.5","W","137.2",",W","7",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","12",",W","14","","2","","20191031",",,W","20191031","+,,W","20191031","+,,W","4","","20191021",",,W","20191005",",,W","2.8",",W,31,","0",",,W,31,+","0",",,W,31,+","25.9",",,W,21,","34.4",",W,05,","28.6","W","28.6",",W","77.2",",,,W","0",",,,W","21.84",",W","27.99",",,,W","15.68",",,,W","320",",W","","","13.0",",W","",""
"USW00012953","2019-11","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","3.2",",W","1726.7","W","35.2",",W","5",",W","3",",W","1",",W","0",",W","0",",W","0",",W","2",",W","0",",W","19",",W","0",",W","20","","3","","20191113",",,W","20191130","+,,W","20191130","+,,W","1","","20191107",",,W","20191105",",,W","-1.6",",W,13,","0",",,W,30,+","0",",,W,30,+","82.6",",,W,07,","28.3",",W,05,","156.1","W","127.5",",W","90.5",",,,W","0",",,,W","15.26",",W","21.27",",,,W","9.24",",,,W","360",",W","","","13.0",",W","",""
"USW00012953","2019-12","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","3.0",",W","1738.7","W","12.0",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","16",",W","0",",W","18","","5","","20191219",",,W","20191231","+,,W","20191231","+,,W","","","20191210",",,W","20191209",",,W","-3.2",",W,19,","0",",,W,31,+","0",",,W,31,+","6.4",",,W,10,","27.2",",W,09,","317.1","W","161.0",",W","11.8",",,,W","0",",,,W","13.53",",W","20.61",",,,W","6.45",",,,W","340",",W","","","13.0",",W","",""
"USW00012953","2020-01","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","3.7",",W","18.1","W","18.1",",W","10",",W","7",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","11",",W","0",",W","16","","","","20200108",",,W","20200131","+,,W","20200131","+,,W","7","","20200122",",,W","20200117","+,,W","0.0",",W,08,","0",",,W,31,+","0",",,W,31,+","21.6",",,W,22,","25.6",",W,17,+","459.7","W","142.6",",W","64.4",",,,W","0",",,,W","14.32",",W","19.71",",,,W","8.92",",,,W","140",",W","","","12.1",",W","",""
"USW00012953","2020-02","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","4.2",",W","24.5","W","6.4",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","16",",W","0",",W","15","","2","","20200227",",,W","20200229","+,,W","20200229","+,,W","","","20200224",",,W","20200217",",,W","-1.6",",W,27,","0",",,W,29,+","0",",,W,29,+","4.8",",,W,24,","26.7",",W,17,","608.6","W","148.9",",W","9.9",",,,W","0",",,,W","13.42",",W","19.58",",,,W","7.26",",,,W","330",",W","320","3,W","12.5",",W","16.1","3,W"
"USW00012953","2020-03","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","4.3",",W","120.2","W","95.7","3,W","5",",W","1",",W","0",",W","0",",W","0",",W","0","2,W","0","2,W","0","2,W","28","2,W","0","2,W","17","","","","20200307",",2,W","20200331","+,,W","20200331","+,,W","2","","20200310",",,W","20200325",",2,W","3.9","2,W,07,","0",",,W,31,+","0",",,W,31,+","10.2",",,W,10,","31.1","2,W,25,","622.8","W","14.2","2,W","12.0",",,,W","0",",,,W","21.21","3,W","26.23","2,,,W","16.19","2,,,W","170",",W","170","5,W","12.1",",W","15.7","5,W"
"USW00012953","2020-04","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","3.5",",W","212.1","W","91.9",",W","7",",W","6",",W","1",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","26",",W","0",",W","14","","5","","20200415",",,W","20200430","+,,W","20200430","+,1,W","6","","20200429",",,W","20200424","+,,W","7.2",",W,15,","0",",,W,30,+","0","1,,W,30,+","25.7",",,W,29,","31.7",",W,24,+","644.4","W","21.6",",W","73.0",",,,W","0","1,,,W","20.68",",W","26.67",",,,W","14.68",",,,W","350",",W","","","10.7",",W","",""
"USW00012953","2020-05","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","3.3",",W","394.1","W","182.0",",W","10",",W","9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","7",",W","12","","","","20200511","+,,W","20200531","+,,W","20200531","+,,W","12","","20200515",",,W","20200505",",,W","13.3",",W,11,+","0",",,W,31,+","0",",,W,31,+","29.0",",,W,15,","32.8",",W,05,","644.4","W","0.0",",W","129.9",",,,W","0",",,,W","24.20",",W","29.80",",,,W","18.61",",,,W","310",",W","360","5,W","9.8",",W","14.8","5,W"
"USW00012953","2020-06","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","2.8",",W","646.6","W","252.5",",W","8",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","17",",W","18","","2","","20200611",",,W","20200630","+,,W","20200630","+,,W","8","","20200624",",,W","20200615","+,,W","16.1",",W,11,","0",",,W,30,+","0",",,W,30,+","69.9",",,W,24,","34.4",",W,15,+","644.4","W","0.0",",W","123.1",",,,W","0",",,,W","26.75",",W","32.17",",,,W","21.33",",,,W","150",",W","","","9.8",",W","",""
"USW00012953","2020-07","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","2.9",",W","962.3","W","315.7",",W","8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","26",",W","21","","1","","20200718",",,W","20200731","+,,W","20200731","+,,W","7","","20200725",",,W","20200716",",,W","21.7",",W,18,","0",",,W,31,+","0",",,W,31,+","57.2",",,W,25,","36.7",",W,16,","0.0","W","0.0",",W","98.8",",,,W","0",",,,W","28.52",",W","33.53",",,,W","23.51",",,,W","170",",W","","","8.9",",W","",""
"USW00012953","2020-08","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","2.3",",W","1286.1","W","323.8",",W","6",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","29",",W","17","","1","","20200823",",,W","20200831","+,,W","20200831","+,,W","4","","20200829",",,W","20200825","+,,W","20.6",",W,23,","0",",,W,31,+","0",",,W,31,+","33.0",",,W,29,","37.2",",W,25,+","0.0","W","0.0",",W","51.9",",,,W","0",",,,W","28.78",",W","34.73",",,,W","22.83",",,,W","180",",W","","","9.4",",W","",""
"USW00012953","2020-09","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","3.2",",W","1510.8","W","224.7",",W","10",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","14",",W","10","","","","20200930",",,W","20200930","+,,W","20200930","+,,W","8","","20200921",",,W","20200902",",,W","10.6",",W,30,","0",",,W,30,+","0",",,W,30,+","123.4",",,W,21,","36.1",",W,02,","0.0","W","0.0",",W","206.1",",,,W","0",",,,W","25.82",",W","30.79",",,,W","20.85",",,,W","190",",W","190","5,W","9.8",",W","18.3","5,W"
"USW00012953","2020-10","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","2.7",",W","1647.9","W","137.1",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","7",",W","17","","7","","20201031",",,W","20201031","+,,W","20201031","+,,W","1","","20201016",",,W","20201010",",,W","4.4",",W,31,","0",",,W,31,+","0",",,W,31,+","16.5",",,W,16,","33.9",",W,10,","31.4","W","31.4",",W","19.6",",,,W","0",",,,W","21.74",",W","28.35",",,,W","15.13",",,,W","340",",W","","","9.8",",W","",""
"USW00012953","2020-11","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","2.8",",W","1714.3","W","66.4",",W","5",",W","4",",W","2",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","27",",W","0",",W","17","","8","","20201130",",,W","20201130","+,,W","20201130","+,1,W","1","","20201128",",,W","20201110",",,W","1.1",",W,30,","0",",,W,30,+","0","1,,W,30,+","67.3",",,W,28,","30.6",",W,10,","70.9","W","39.5",",W","107.9",",,,W","0","1,,,W","19.23",",W","25.87",",,,W","12.59",",,,W","170",",W","","","10.7",",W","",""
"USW00012953","2020-12","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","3.2",",W","1717.1","W","2.8",",W","9","4,W","6","4,W","4","4,W","0","5,W","0","5,W","0",",W","2",",W","0",",W","14",",W","0",",W","13","","3","","20201201",",,W","20201231","+,5,W","20201231","+,5,W","3","","20201230",",4,W","20201230","+,,W","-1.0",",W,01,","0","5,,W,31,+","0","5,,W,31,+","51.3","4,,W,30,","25.6",",W,30,+","252.2","W","181.3",",W","174.4","4,,,W","0","5,,,W","12.57",",W","18.81",",,,W","6.33",",,,W","330",",W","340","5,W","13.0",",W","19.2","5,W"
"USW00012953","2021-01","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","3.4",",W","7.8","W","7.8",",W","4",",W","3",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","11",",W","0",",W","13","","2","","20210112",",,W","20210131","+,,W","20210131","+,,W","1","","20210106",",,W","20210126","+,,W","-1.0",",W,12,","0",",,W,31,+","0",",,W,31,+","6.4",",,W,06,","25.6",",W,26,+","440.2","W","188.0",",W","14.9",",,,W","0",",,,W","12.52",",W","18.32",",,,W","6.71",",,,W","330",",W","210","4,W","11.2",",W","16.5","4,W"
"USW00012953","2021-02","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","4.1","1,W","26.7","W","18.9","1,W","4","5,W","1","5,W","0","5,W","","","","","0","1,W","8","1,W","3","1,W","12","1,W","0","1,W","16","","2","","20210216",",1,W","","","","","","","20210217",",5,W","20210228",",1,W","-10.5","1,W,16,","","","","","2.8","5,,W,17,","27.2","1,W,28,","654.4","W","214.2","1,W","3.7","5,,,W","","","11.10","1,W","16.03","1,,,W","6.17","1,,,W","350","1,W","200","3,W","10.3","1,W","13.9","3,W"
"USW00012953","2021-03","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","4.0",",W","63.9","W","37.2",",W","7","1,W","4","1,W","1","1,W","0",",W","0","1,W","0",",W","0",",W","0",",W","26",",W","0",",W","17","","3","","20210320","+,,W","20210331","+,,W","20210331","+,1,W","1","","20210328",",1,W","20210326",",,W","4.4",",W,20,+","0",",,W,31,+","0","1,,W,31,+","25.4","1,,W,28,","29.4",",W,26,","713.4","W","59.0",",W","50.6","1,,,W","0","1,,,W","17.63",",W","23.87",",,,W","11.39",",,,W","340",",W","320","3,W","11.2",",W","16.1","3,W"
"USW00012953","2021-04","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","4.0",",W","151.5","W","87.6",",W","7","3,W","4","3,W","1","3,W","0","3,W","0","1,W","0",",W","0",",W","0",",W","26",",W","0",",W","12","","1","","20210402",",,W","20210430","+,3,W","20210430","+,1,W","2","","20210430",",3,W","20210411",",,W","5.6",",W,02,","0","3,,W,30,+","0","1,,W,30,+","71.1","3,,W,30,","30.0",",W,11,","741.4","W","28.0",",W","92.0","3,,,W","0","1,,,W","20.32",",W","25.52",",,,W","15.12",",,,W","160",",W","350","1,W","11.2",",W","14.8","1,W"
"USW00012953","2021-05","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","3.8",",W","316.7","W","165.2",",W","13","5,W","10","5,W","4","5,W","0","1,W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","18","","1","","20210507",",,W","20210531","+,1,W","20210531","+,,W","7","","20210501",",5,W","20210527","+,,W","14.4",",W,07,","0","1,,W,31,+","0",",,W,31,+","76.7","5,,W,01,","30.6",",W,27,+","741.4","W","0.0",",W","255.6","5,,,W","0",",,,W","23.66",",W","27.98",",,,W","19.34",",,,W","160",",W","140","2,W","10.7",",W","14.8","2,W"
"USW00012953","2021-06","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","2.3","3,W","559.5","W","242.8","3,W","","","","","","","0","2,W","0","3,W","0","3,W","0","3,W","0","3,W","27","3,W","18","3,W","12","","","","20210603",",3,W","20210630","+,2,W","20210630","+,3,W","5","","","","20210623","+,3,W","19.4","3,W,03,","0","2,,W,30,+","0","3,,W,30,+","","","35.0","3,W,23,+","741.4","W","0.0","3,W","","","0","3,,,W","27.32","3,W","31.99","3,,,W","22.66","3,,,W","150","3,W","","","8.1","3,W","",""
"USW00012953","2021-07","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","1.9",",W","844.3","W","284.8",",W","16","3,W","8","3,W","1","3,W","","","0",",W","0",",W","0",",W","0",",W","31",",W","18",",W","16","","1","","20210726",",,W","","","20210731","+,,W","7","","20210709",",3,W","20210730",",,W","21.7",",W,26,","","","0",",,W,31,+","34.3","3,,W,09,","35.0",",W,30,","0.0","W","0.0",",W","135.2","3,,,W","0",",,,W","27.52",",W","32.02",",,,W","23.02",",,,W","260",",W","","","7.6",",W","",""
"USW00012953","2021-08","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","1.9",",W","1151.2","W","306.9",",W","12",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","27",",W","21","","1","","20210823",",,W","20210831","+,,W","20210831","+,,W","8","","20210804",",,W","20210830","+,,W","20.6",",W,23,","0",",,W,31,+","0",",,W,31,+","29.5",",,W,04,","35.0",",W,30,+","0.0","W","0.0",",W","68.8",",,,W","0",",,,W","28.23",",W","33.19",",,,W","23.27",",,,W","170",",W","","","7.6",",W","",""
"USW00012953","2021-09","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","2.1","3,W","1337.8","W","186.6","3,W","8","4,W","2","4,W","0","4,W","0","4,W","0","3,W","0","3,W","0","3,W","0","3,W","27","3,W","15","3,W","15","","3","","20210925",",3,W","20210930","+,4,W","20210930","+,3,W","1","","20210913",",4,W","20210909",",3,W","11.7","3,W,25,","0","4,,W,30,+","0","3,,W,30,+","14.7","4,,W,13,","35.0","3,W,09,","0.0","W","0.0","3,W","26.8","4,,,W","0","3,,,W","25.24","3,W","31.18","3,,,W","19.30","3,,,W","10","3,W","","","13.0","3,W","",""
"USW00012953","2021-10","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","","","","","","","5","3,W","4","3,W","1","3,W","0","1,W","0","1,W","","","","","","","","","","","16","","9","","","","20211031","+,1,W","20211031","+,1,W","3","","20211027",",3,W","","","","","0","1,,W,31,+","0","1,,W,31,+","31.0","3,,W,27,","","","","","","","65.6","3,,,W","0","1,,,W","","","","","","","","","","","","","",""
"USW00012953","2021-11","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","2.5",",W","","","17.3",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","15","","5","","20211123",",,W","20211130","+,,W","20211130","+,,W","1","","20211125",",,W","20211121","+,,W","3.9",",W,23,","0",",,W,30,+","0",",,W,30,+","24.6",",,W,25,","28.9",",W,21,+","","","86.6",",W","62.5",",,,W","0",",,,W","16.03",",W","22.63",",,,W","9.42",",,,W","360",",W","","","9.8",",W","",""
"USW00012953","2021-12","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","3.6",",W","","","65.2",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","21","","10","","20211221",",,W","20211231","+,,W","20211231","+,,W","1","","20211218",",,W","20211209","+,,W","3.3",",W,21,","0",",,W,31,+","0",",,W,31,+","19.6",",,W,18,","27.8",",W,09,+","","","49.1",",W","20.4",",,,W","0",",,,W","18.85",",W","24.06",",,,W","13.65",",,,W","360",",W","","","13.0",",W","",""
"USW00012953","2022-01","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","3.6",",W","6.4","W","6.4",",W","","","","","","","","","0","5,W","0",",W","8",",W","0",",W","10",",W","0",",W","12","","5","","20220103",",,W","","","20220131","+,5,W","3","","","","20220101",",,W","-3.8",",W,03,","","","0","5,,W,31,+","","","28.3",",W,01,","","","227.5",",W","","","0","5,,,W","11.20",",W","17.96",",,,W","4.44",",,,W","310",",W","","","14.3",",W","",""
"USW00012953","2022-02","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","4.1",",W","13.1","W","6.7",",W","","","","","","","0","4,W","0","4,W","0",",W","8",",W","0",",W","9",",W","0",",W","12","","4","","20220204",",,W","20220228","+,4,W","20220203",",4,W","","","","","20220217",",,W","-4.3",",W,04,","0","4,,W,28,+","0","4,T,W,03,","","","27.2",",W,17,","","","235.3",",W","","","0","4,T,,W","10.17",",W","16.99",",,,W","3.34",",,,W","360",",W","350","4,W","13.4",",W","17.0","4,W"
"USW00012953","2022-03","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","4.2",",W","42.2","W","29.1",",W","","","","","","","0","2,W","0","2,W","0",",W","3",",W","0",",W","25",",W","0",",W","15","","3","","20220313","+,,W","20220331","+,2,W","20220331","+,2,W","2","","","","20220330","+,,W","-2.7",",W,13,+","0","2,,W,31,+","0","2,,W,31,+","","","28.9",",W,30,+","","","100.3",",W","","","0","2,,,W","16.04",",W","23.29",",,,W","8.78",",,,W","150",",W","150","5,W","13.9",",W","17.9","5,W"
"USW00012953","2022-04","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","4.7",",W","171.9","W","129.7",",W","","","","","","","0","5,W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","11","","1","","20220408",",,W","20220430","+,5,W","20220430","+,,W","2","","","","20220430",",,W","6.1",",W,08,","0","5,,W,30,+","0",",,W,30,+","","","31.7",",W,30,","","","6.4",",W","","","0",",,,W","22.44",",W","28.04",",,,W","16.84",",,,W","170",",W","170",",W","14.3",",W","18.3",",W"
"USW00012953","2022-05","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","4.1",",W","423.0","W","251.1",",W","","","","","","","0","4,W","0",",W","0",",W","0",",W","0",",W","31",",W","19",",W","12","","2","","20220526",",,W","20220531","+,4,W","20220531","+,,W","3","","","","20220521","+,,W","15.6",",W,26,","0","4,,W,31,+","0",",,W,31,+","","","34.4",",W,21,+","","","0.0",",W","","","0",",,,W","26.43",",W","32.12",",,,W","20.75",",,,W","190",",W","160","3,W","12.5",",W","17.9","3,W"
"USW00012953","2022-06","29.26611","-96.0075","30.5","WHARTON REGIONAL AIRPORT, TX US","2.8",",W","733.7","W","310.7",",W","4","1,W","2","1,W","0","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","29",",W","22","","1","","20220605",",,W","20220630","+,,W","20220630","+,,W","1","","20220627",",1,W","20220627","+,,W","20.0",",W,05,","0",",,W,30,+","0",",,W,30,+","10.7","1,,W,27,","37.8",",W,27,+","","","0.0",",W","19.1","1,,,W","0",",,,W","28.69",",W","34.97",",,,W","22.41",",,,W","20",",W","20",",W","12.1",",W","19.7",",W"
