"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00000209","2017-10","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","3.1",",W","1238.6","W","64.2",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","25",",W","1",",W","2","","","","20171028",",,W","20171031","+,,W","20171031","+,,W","1","","20171021",",,W","20171014",",,W","-1.0",",W,28,","0",",,W,31,+","0",",,W,31,+","14.5",",,W,21,","32.2",",W,14,","82.0","W","80.1",",W","23.4",",,,W","0",",,,W","17.82",",W","25.29",",,,W","10.35",",,,W","330",",W","320","5,W","11.2",",W","15.7","5,W"
"USW00000209","2017-11","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","3.0",",W","1254.6","W","16.0",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","14",",W","1",",W","10","","1","","20171123",",,W","20171130","+,,W","20171130","+,,W","","","20171108",",,W","20171102",",,W","-1.0",",W,23,","0",",,W,30,+","0",",,W,30,+","6.1",",,W,08,","32.8",",W,02,","228.5","W","146.5",",W","6.1",",,,W","0",",,,W","13.98",",W","21.00",",,,W","6.97",",,,W","330",",W","","","14.8",",W","",""
"USW00000209","2017-12","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","2.8","3,W","1257.4","W","2.8","3,W","3","3,W","1","3,W","1","3,W","0","3,W","0","4,W","0","3,W","14","3,W","0","3,W","8","3,W","0","3,W","8","","4","","20171208",",3,W","20171231","+,3,W","20171231","+,4,W","","","20171219",",3,W","20171204",",3,W","-9.9","3,W,08,","0","3,,W,31,+","0","4,,W,31,+","31.0","3,,W,19,","27.8","3,W,04,","523.7","W","295.2","3,W","32.6","3,,,W","0","4,,,W","7.89","3,W","14.02","3,,,W","1.76","3,,,W","350","3,W","","","9.4","3,W","",""
"USW00000209","2018-01","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","3.7",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","22",",W","3",",W","3",",W","0",",W","5","","","","20180117",",,W","20180131","+,,W","20180131","+,,W","","","20180107",",,W","20180131",",,W","-14.9",",W,17,","0",",,W,31,+","0",",,W,31,+","2.3",",,W,07,","25.6",",W,31,","926.4","W","402.7",",W","2.6",",,,W","0",",,,W","5.34",",W","12.72",",,,W","-2.03",",,,W","330",",W","","","12.5",",W","",""
"USW00000209","2018-02","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","3.4",",W","4.7","W","4.7",",W","3","1,W","3","1,W","1","1,W","0",",W","0",",W","0",",W","14",",W","1",",W","5",",W","0",",W","14","","3","","20180205",",,W","20180228","+,,W","20180228","+,,W","","","20180220",",1,W","20180214",",,W","-8.2",",W,05,","0",",,W,28,+","0",",,W,28,+","54.9","1,,W,20,","27.8",",W,14,","1234.3","W","307.9",",W","80.8","1,,,W","0",",,,W","7.51",",W","13.72",",,,W","1.29",",,,W","350",",W","","","10.3",",W","",""
"USW00000209","2018-03","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","3.9",",W","21.9","W","17.2",",W","3","3,W","2","3,W","0","3,W","0",",W","0",",W","0",",W","3",",W","0",",W","15",",W","0",",W","5","","3","","20180307",",,W","20180331","+,,W","20180331","+,,W","","","20180327",",3,W","20180325",",,W","-1.0",",W,07,","0",",,W,31,+","0",",,W,31,+","18.3","3,,W,27,","28.9",",W,25,","1370.3","W","136.0",",W","29.2","3,,,W","0",",,,W","14.50",",W","21.45",",,,W","7.55",",,,W","290",",W","330","1,W","13.4",",W","18.3","1,W"
"USW00000209","2018-04","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","4.1",",W","38.3","W","16.4",",W","2","1,W","2","1,W","0","1,W","0",",W","0",",W","0",",W","3",",W","0",",W","19",",W","1",",W","5","","","","20180407",",,W","20180430","+,,W","20180430","+,,W","","","20180421",",1,W","20180413",",,W","-1.6",",W,07,","0",",,W,30,+","0",",,W,30,+","20.1","1,,W,21,","32.2",",W,13,","1510.6","W","140.3",",W","26.2","1,,,W","0",",,,W","14.20",",W","22.21",",,,W","6.20",",,,W","350",",W","290","4,W","13.0",",W","17.9","4,W"
"USW00000209","2018-05","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","3.1",",W","222.4","W","184.1",",W","8",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","9",",W","6","","","","20180506",",,W","20180531","+,,W","20180531","+,,W","","","20180503",",,W","20180531",",,W","11.1",",W,06,","0",",,W,31,+","0",",,W,31,+","35.8",",,W,03,","35.0",",W,31,","1510.9","W","0.3",",W","82.4",",,,W","0",",,,W","24.26",",W","30.38",",,,W","18.15",",,,W","150",",W","","","10.3",",W","",""
"USW00000209","2018-06","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","3.4",",W","527.6","W","305.2",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","27",",W","1","","","","20180604",",,W","20180630","+,,W","20180630","+,,W","","","20180607",",,W","20180628","+,,W","16.7",",W,04,","0",",,W,30,+","0",",,W,30,+","4.6",",,W,07,","38.3",",W,28,+","1510.9","W","0.0",",W","7.9",",,,W","0",",,,W","28.51",",W","34.81",",,,W","22.20",",,,W","210",",W","350","4,W","12.5",",W","17.9","4,W"
"USW00000209","2018-07","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","1.9",",W","871.9","W","344.3",",W","7",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20180731",",,W","20180731","+,,W","20180731","+,,W","","","20180701",",,W","20180722",",,W","18.9",",W,31,","0",",,W,31,+","0",",,W,31,+","24.1",",,W,01,","43.3",",W,22,","0.0","W","0.0",",W","54.1",",,,W","0",",,,W","29.44",",W","36.75",",,,W","22.14",",,,W","340",",W","","","16.1",",W","",""
"USW00000209","2018-08","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","2.6",",W","1179.0","W","307.1",",W","6","1,W","3","1,W","0","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","25",",W","2","","","","20180801",",,W","20180831","+,,W","20180831","+,,W","2","","20180813",",1,W","20180829","+,,W","16.1",",W,01,","0",",,W,31,+","0",",,W,31,+","13.2","1,,W,13,","37.8",",W,29,+","0.0","W","0.0",",W","31.3","1,,,W","0",",,,W","28.24",",W","34.63",",,,W","21.85",",,,W","250",",W","250","5,W","9.4",",W","13.9","5,W"
"USW00000209","2018-09","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","2.1",",W","1352.3","W","173.3",",W","17",",W","8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","7",",W","11","","","","20180927",",,W","20180930","+,,W","20180930","+,,W","","","20180921",",,W","20180901",",,W","9.4",",W,27,","0",",,W,30,+","0",",,W,30,+","62.5",",,W,21,","36.1",",W,01,","2.8","W","2.8",",W","140.0",",,,W","0",",,,W","24.02",",W","28.69",",,,W","19.34",",,,W","180",",W","","","8.1",",W","",""
"USW00000209","2018-10","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","2.6",",W","1413.8","W","61.5",",W","15",",W","11",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","16",",W","0",",W","10","","2","","20181015",",,W","20181031","+,,W","20181031","+,,W","","","20181006",",,W","20181006","+,,W","3.3",",W,15,","0",",,W,31,+","0",",,W,31,+","38.9",",,W,06,","31.7",",W,06,+","99.2","W","96.4",",W","200.2",",,,W","0",",,,W","17.21",",W","21.93",",,,W","12.49",",,,W","340",",W","","","9.8",",W","",""
"USW00000209","2018-11","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","3.1",",W","1413.8","W","0.0",",W","2","3,W","1","3,W","0","3,W","0",",W","0","1,W","0",",W","12",",W","0",",W","10",",W","0",",W","5","","1","","20181114",",,W","20181130","+,,W","20181130","+,1,W","","","20181130",",3,W","20181129",",,W","-7.1",",W,14,","0",",,W,30,+","0","1,,W,30,+","3.6","3,,W,30,","26.1",",W,29,","359.5","W","260.3",",W","5.6","3,,,W","0","1,,,W","9.66",",W","16.76",",,,W","2.55",",,,W","310",",W","","","13.0",",W","",""
"USW00000209","2018-12","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","3.4",",W","1413.8","W","0.0",",W","9",",W","6",",W","0",",W","0",",W","0","5,W","0",",W","13",",W","0",",W","0",",W","0",",W","11","","2","","20181205",",,W","20181231","+,,W","20181231","+,5,W","","","20181226",",,W","20181201",",,W","-5.5",",W,05,","0",",,W,31,+","0","5,,W,31,+","18.8",",,W,26,","19.4",",W,01,","712.5","W","353.0",",W","45.0",",,,W","0","5,,,W","6.95",",W","12.14",",,,W","1.75",",,,W","330",",W","","","13.4",",W","",""
"USW00000209","2019-01","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","3.5",",W","0.0","W","0.0",",W","3",",W","2",",W","0",",W","0",",W","0","2,W","0",",W","18",",W","1",",W","2",",W","0",",W","9","","","","20190120",",,W","20190131","+,,W","20190131","+,2,W","","","20190111",",,W","20190105",",,W","-6.0",",W,20,","0",",,W,31,+","0","2,,W,31,+","17.5",",,W,11,","21.7",",W,05,","1099.1","W","386.6",",W","22.4",",,,W","0","2,,,W","5.86",",W","11.73",",,,W","-0.01",",,,W","320",",W","","","12.5",",W","",""
"USW00000209","2019-02","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","3.5",",W","3.9","W","3.9",",W","9",",W","4",",W","0",",W","0",",W","0","5,W","0",",W","11",",W","0",",W","5",",W","0",",W","17","","3","","20190208",",,W","20190228","+,,W","20190228","+,5,W","","","20190207",",,W","20190204",",,W","-7.1",",W,08,","0",",,W,28,+","0","5,,W,28,+","9.7",",,W,07,","26.1",",W,04,","1379.2","W","280.1",",W","29.6",",,,W","0","5,,,W","8.47",",W","13.62",",,,W","3.32",",,,W","280",",W","","","12.5",",W","",""
"USW00000209","2019-03","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","3.5",",W","5.6","W","1.7",",W","5","1,W","4","1,W","0","1,W","0",",W","0",",W","0",",W","6",",W","1",",W","12",",W","0",",W","5","","1","","20190305","+,,W","20190331","+,,W","20190331","+,,W","","","20190313",",1,W","20190324",",,W","-8.8",",W,05,+","0",",,W,31,+","0",",,W,31,+","14.7","1,,W,13,","26.1",",W,24,","1614.1","W","234.9",",W","41.5","1,,,W","0",",,,W","10.81",",W","16.96",",,,W","4.66",",,,W","340",",W","","","12.1",",W","",""
"USW00000209","2019-04","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","3.8",",W","39.6","W","34.0",",W","9",",W","5",",W","1",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","23",",W","1",",W","7","","1","","20190401",",,W","20190430","+,,W","20190430","+,1,W","1","","20190413",",,W","20190410",",,W","1.7",",W,01,","0",",,W,30,+","0","1,,W,30,+","39.1",",,W,13,","32.8",",W,10,","1676.9","W","62.8",",W","84.0",",,,W","0","1,,,W","17.37",",W","23.71",",,,W","11.04",",,,W","360",",W","340","3,W","12.1",",W","17.0","3,W"
"USW00000209","2019-05","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","3.4",",W","142.7","W","103.1",",W","9",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","8","","1","","20190510",",,W","20190531","+,,W","20190531","+,,W","1","","20190501",",,W","20190523",",,W","7.2",",W,10,","0",",,W,31,+","0",",,W,31,+","77.0",",,W,01,","30.6",",W,23,","1695.5","W","18.6",",W","204.1",",,,W","0",",,,W","21.06",",W","26.18",",,,W","15.93",",,,W","180",",W","180","5,W","9.8",",W","13.4","5,W"
"USW00000209","2019-06","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","2.7",",W","337.2","W","194.5",",W","10",",W","6",",W","1",",W","0",",","","","0",",W","0",",W","0",",W","30",",W","9",",W","6","","1","","20190613",",,W","20190630","+,,W","","","1","","20190601",",,W","20190629",",,W","13.3",",W,13,","0",",,W,30,+","","","30.2",",,W,01,","34.4",",W,29,","1695.5","W","0.0",",W","75.0",",,,W","","","24.82",",W","30.52",",,,W","19.12",",,,W","190",",W","","","9.8",",W","",""
"USW00000209","2019-07","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","2.5",",W","616.7","W","279.5",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","25",",W","3","","","","20190725","+,,W","20190731","+,,W","20190731","+,,W","","","20190706",",,W","20190730","+,,W","15.0",",W,25,+","0",",,W,31,+","0",",,W,31,+","4.3",",,W,06,","37.2",",W,30,+","0.0","W","0.0",",W","6.6",",,,W","0",",,,W","27.35",",W","33.65",",,,W","21.05",",,,W","170",",W","","","8.9",",W","",""
"USW00000209","2019-08","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","2.1",",W","946.8","W","330.1",",W","8","1,W","6","1,W","0","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","26",",W","3","","","","20190827",",,W","20190831","+,,W","20190831","+,,W","1","","20190804",",1,W","20190826",",,W","19.4",",W,27,","0",",,W,31,+","0",",,W,31,+","23.6","1,,W,04,","38.9",",W,26,","0.0","W","0.0",",W","81.6","1,,,W","0",",,,W","28.98",",W","35.24",",,,W","22.73",",,,W","10",",W","","","11.2",",W","",""
"USW00000209","2019-09","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","2.5",",W","1219.0","W","272.2",",W","4",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","27",",W","3","","","","20190908","+,,W","20190930","+,,W","20190930","+,,W","","","20190922",",,W","20190907","+,,W","18.9",",W,08,+","0",",,W,30,+","0",",,W,30,+","7.4",",,W,22,","36.1",",W,07,+","0.0","W","0.0",",W","17.8",",,,W","0",",,,W","27.41",",W","33.68",",,,W","21.13",",,,W","190",",W","","","7.6",",W","",""
"USW00000209","2019-10","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","3.5",",W","1289.0","W","70.0",",W","9",",W","3",",W","1",",W","0",",W","0",",W","0",",W","3",",W","0",",W","21",",W","6",",W","9","","1","","20191031",",,W","20191031","+,,W","20191031","+,,W","","","20191024",",,W","20191006",",,W","-3.8",",W,31,","0",",,W,31,+","0",",,W,31,+","28.2",",,W,24,","35.0",",W,06,","126.6","W","126.6",",W","44.6",",,,W","0",",,,W","16.51",",W","23.95",",,,W","9.06",",,,W","180",",W","180","5,W","10.7",",W","16.5","5,W"
"USW00000209","2019-11","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","2.8",",W","1291.8","W","2.8",",W","8","3,W","4","3,W","0","3,W","0",",W","0",",W","0",",W","7",",W","0",",W","12",",W","0",",W","10","","3","","20191112",",,W","20191130","+,,W","20191130","+,,W","","","20191107",",3,W","20191126",",,W","-6.6",",W,12,","0",",,W,30,+","0",",,W,30,+","20.1","3,,W,07,","28.3",",W,26,","333.5","W","206.9",",W","51.6","3,,,W","0",",,,W","11.53",",W","18.88",",,,W","4.18",",,,W","350",",W","","","12.1",",W","",""
"USW00000209","2019-12","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","2.8",",W","1291.8","W","0.0",",W","2","3,W","2","3,W","0","3,W","0",",W","0","2,W","0",",W","7",",W","0",",W","7",",W","0",",W","12","","5","","20191217",",,W","20191231","+,,W","20191231","+,2,W","","","20191228",",3,W","20191205",",,W","-3.2",",W,17,","0",",,W,31,+","0","2,,W,31,+","11.9","3,,W,28,","25.6",",W,05,","585.7","W","252.2",",W","15.7","3,,,W","0","2,,,W","10.20",",W","16.66",",,,W","3.73",",,,W","320",",W","","","10.7",",W","",""
"USW00000209","2020-01","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","3.3",",W","0.6","W","0.6",",W","7","1,W","6","1,W","0","1,W","0","2,W","0","3,W","0",",W","4",",W","0",",W","5",",W","0",",W","11","","4","","20200119","+,,W","20200131","+,2,W","20200131","+,3,W","1","","20200116",",1,W","20200110",",,W","-1.6",",W,19,+","0","2,,W,31,+","0","3,,W,31,+","12.4","1,,W,16,","23.9",",W,10,","839.3","W","253.6",",W","44.3","1,,,W","0","3,,,W","10.17",",W","16.23",",,,W","4.11",",,,W","360",",W","10","5,W","9.8",",W","15.7","5,W"
"USW00000209","2020-02","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","3.7",",W","1.7","W","1.1",",W","7","2,W","6","2,W","0","2,W","0","2,W","0","3,W","0",",W","8",",W","0",",W","7",",W","0",",W","4","","1","","20200206",",,W","20200229","+,2,W","20200229","+,3,W","","","20200212",",2,W","20200202",",,W","-6.0",",W,06,","0","2,,W,29,+","0","3,,W,29,+","15.0","2,,W,12,","28.9",",W,02,","1090.4","W","251.1",",W","49.3","2,,,W","0","3,,,W","9.71",",W","16.27",",,,W","3.16",",,,W","290",",W","","","10.7",",W","",""
"USW00000209","2020-03","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","3.1",",W","46.7","W","45.0",",W","13","2,W","11","2,W","2","2,W","0",",W","0",",W","0",",W","0",",W","0",",W","16",",W","2",",W","11","","1","","20200306",",,W","20200331","+,,W","20200331","+,,W","","","20200318",",2,W","20200325",",,W","2.8",",W,06,","0",",,W,31,+","0",",,W,31,+","34.0","2,,W,18,","33.9",",W,25,","1172.5","W","82.1",",W","141.1","2,,,W","0",",,,W","17.14",",W","22.67",",,,W","11.61",",,,W","190",",W","","","8.9",",W","",""
"USW00000209","2020-04","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","3.5",",W","103.9","W","57.2",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","22",",W","4",",W","10","","","","20200415",",,W","20200430","+,,W","20200430","+,,W","1","","20200403",",,W","20200408",",,W","0.0",",W,15,","0",",,W,30,+","0",",,W,30,+","3.3",",,W,03,","33.9",",W,08,","1246.4","W","73.9",",W","9.6",",,,W","0",",,,W","17.78",",W","24.63",",,,W","10.92",",,,W","330",",W","340","4,W","13.0",",W","17.0","4,W"
"USW00000209","2020-05","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","3.1",",W","256.7","W","152.8",",W","9","2,W","6","2,W","1","2,W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","9",",W","2","","","","20200509",",,W","20200531","+,,W","20200531","+,,W","3","","20200516",",2,W","20200504",",,W","7.2",",W,09,","0",",,W,31,+","0",",,W,31,+","38.1","2,,W,16,","37.2",",W,04,","1250.3","W","3.9",",W","94.0","2,,,W","0",",,,W","23.13",",W","29.41",",,,W","16.86",",,,W","180",",W","","","12.1",",W","",""
"USW00000209","2020-06","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","2.9",",W","522.4","W","265.7",",W","6","1,W","5","1,W","3","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","25",",W","1","","","","20200611",",,W","20200630","+,,W","20200630","+,,W","3","","20200621",",1,W","20200619","+,,W","14.4",",W,11,","0",",,W,30,+","0",",,W,30,+","53.1","1,,W,21,","35.6",",W,19,+","1250.3","W","0.0",",W","137.9","1,,,W","0",",,,W","27.19",",W","33.43",",,,W","20.95",",,,W","350",",W","","","12.1",",W","",""
"USW00000209","2020-07","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","2.4",",W","850.5","W","328.1",",W","8","1,W","6","1,W","0","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","26",",W","4","","1","","20200731",",,W","20200731","+,,W","20200731","+,,W","1","","20200702",",1,W","20200714","+,,W","20.0",",W,31,","0",",,W,31,+","0",",,W,31,+","16.5","1,,W,02,","37.8",",W,14,+","0.0","W","0.0",",W","47.2","1,,,W","0",",,,W","28.92",",W","34.21",",,,W","23.62",",,,W","100",",W","","","7.2",",W","",""
"USW00000209","2020-08","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","2.2",",W","1157.4","W","306.9",",W","5","1,W","4","1,W","0","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","27",",W","1","","","","20200820","+,,W","20200831","+,,W","20200831","+,,W","2","","20200831",",1,W","20200814",",,W","16.1",",W,20,+","0",",,W,31,+","0",",,W,31,+","18.8","1,,W,31,","41.1",",W,14,","0.0","W","0.0",",W","33.6","1,,,W","0",",,,W","28.23",",W","35.56",",,,W","20.91",",,,W","300",",W","","","10.7",",W","",""
"USW00000209","2020-09","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","2.1",",W","1276.1","W","118.7",",W","6",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","3",",W","9","","","","20200930","+,,W","20200930","+,,W","20200930","+,,W","","","20200901",",,W","20200907",",,W","7.8",",W,30,+","0",",,W,30,+","0",",,W,30,+","52.1",",,W,01,","33.3",",W,07,","10.8","W","10.8",",W","103.2",",,,W","0",",,,W","21.93",",W","27.50",",,,W","16.36",",,,W","360",",W","","","10.7",",W","",""
"USW00000209","2020-10","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","3.1",",W","1328.4","W","52.3",",W","5","1,W","4","1,W","0","1,W","0",",W","0","1,W","0",",W","2",",W","0",",W","22",",W","2",",W","9","","1","","20201027","+,,W","20201031","+,,W","20201031","+,1,W","2","","20201023",",1,W","20201011",",,W","0.0",",W,27,+","0",",,W,31,+","0","1,,W,31,+","24.4","1,,W,23,","35.0",",W,11,","123.2","W","112.4",",W","57.3","1,,,W","0","1,,,W","16.40",",W","23.52",",,,W","9.27",",,,W","190",",W","","","9.8",",W","",""
"USW00000209","2020-11","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","3.1",",W","1330.4","W","2.0",",W","2",",W","2",",W","0",",W","","","","","0",",W","2",",W","0",",W","20",",W","0",",W","3","","","","20201130",",,W","","","","","","","20201128",",,W","20201114",",,W","-3.2",",W,30,","","","","","11.9",",,W,28,","27.8",",W,14,","265.4","W","142.2",",W","20.5",",,,W","","","13.66",",W","20.63",",,,W","6.69",",,,W","360",",W","360","4,W","12.1",",W","17.0","4,W"
"USW00000209","2020-12","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","3.1",",W","1330.4","W","0.0",",W","","","","","","","","","","","0",",W","17",",W","0",",W","4",",W","0",",W","3","","","","20201214",",,W","","","","","","","","","20201210","+,,W","-5.5",",W,14,","","","","","","","25.6",",W,10,+","593.6","W","328.2",",W","","","","","7.75",",W","14.79",",,,W","0.70",",,,W","350",",W","","","11.6",",W","",""
"USW00000209","2021-01","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","3.1",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","","","","","0",",W","17",",W","0",",W","0",",W","0",",W","11","","3","","20210109",",,W","","","","","","","20210124",",,W","20210130",",,W","-5.5",",W,09,","","","","","5.1",",,W,24,","20.0",",W,30,","955.4","W","361.8",",W","12.4",",,,W","","","6.66",",W","12.15",",,,W","1.17",",,,W","320",",W","","","13.0",",W","",""
"USW00000209","2021-02","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00000209","2021-03","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","4.0",",W","","","11.7",",W","7","2,W","4","2,W","0","2,W","","","","","0",",W","1",",W","0",",W","18",",W","0",",W","2","","","","20210302",",,W","","","","","1","","20210322",",2,W","20210311",",,W","-0.5",",W,02,","","","","","18.5","2,,W,22,","26.7",",W,11,","","","137.0",",W","36.1","2,,,W","","","14.29",",W","21.05",",,,W","7.54",",,,W","300",",W","320","2,W","11.2",",W","17.4","2,W"
"USW00000209","2021-04","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","3.5",",W","","","16.1",",W","7","2,W","6","2,W","1","2,W","","","","","0",",W","2",",W","0",",W","17",",W","0",",W","6","","","","20210421",",,W","","","","","","","20210428",",2,W","20210409",",,W","-1.0",",W,21,","","","","","89.9","2,,W,28,","31.1",",W,09,","","","107.9",",W","139.5","2,,,W","","","15.28",",W","21.38",",,,W","9.17",",,,W","360",",W","30","2,W","10.7",",W","17.9","2,W"
"USW00000209","2021-05","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","2.7",",W","","","72.8",",W","15","1,W","10","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","10","","1","","20210505",",,W","","","","","1","","20210531",",1,W","20210526","+,,W","7.8",",W,05,","","","","","24.6","1,,W,31,","30.6",",W,26,+","","","23.0",",W","142.2","1,,,W","","","19.94",",W","24.51",",,,W","15.37",",,,W","180",",W","","","10.7",",W","",""
"USW00000209","2021-06","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","2.4",",W","","","217.4",",W","10",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","15",",W","4","","","","20210602",",,W","","","","","","","20210607",",,W","20210625","+,,W","13.3",",W,02,","","","","","15.2",",,W,07,","34.4",",W,25,+","","","0.0",",W","46.1",",,,W","","","25.58",",W","31.11",",,,W","20.05",",,,W","190",",W","","","8.9",",W","",""
"USW00000209","2021-07","33.6","-97.783","336.2","BOWIE MUNICIPAL AIRPORT, TX US","1.9",",W","","","276.9",",W","8","3,W","4","3,W","0","3,W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","4","","","","20210722","+,,W","","","","","2","","20210701",",3,W","20210726",",,W","18.3",",W,22,+","","","","","11.2","3,,W,01,","37.8",",W,26,","0.0","W","0.0",",W","34.8","3,,,W","","","27.27",",W","33.26",",,,W","21.27",",,,W","30",",W","","","8.9",",W","",""
