"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00306623","1956-01","43.4614","-74.5231","527.3","PISECO, NY US","","","16",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19560130",",,0","","","","","","","","","8.1",",,0,30,","","","","","40.6",",,,0","","","","","","","",""
"USC00306623","1956-02","43.4614","-74.5231","527.3","PISECO, NY US","","","18",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19560207",",,0","","","","","","","","","22.9",",,0,07,","","","","","98.5",",,,0","","","","","","","",""
"USC00306623","1956-03","43.4614","-74.5231","527.3","PISECO, NY US","","","20",",0","13",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19560308",",,0","","","","","","","","","31.8",",,0,08,","","","","","98.9",",,,0","","","","","","","",""
"USC00306623","1956-04","43.4614","-74.5231","527.3","PISECO, NY US","","","18",",0","12",",0","0",",0","","","","","","","","","","","","","","","4","","","","","","","","","","19560430",",,0","","","","","","","","","15.2",",,0,30,","","","","","100.5",",,,0","","","","","","","",""
"USC00306623","1956-05","43.4614","-74.5231","527.3","PISECO, NY US","","","16",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560531","+,,0","19560516",",,0","","","19560516",",,0","","","","","0",",,0,31,+","0",",T,0,16,","37.1",",,0,16,","","","","","175.9",",,,0","0",",T,,0","","","","","",""
"USC00306623","1956-06","43.4614","-74.5231","527.3","PISECO, NY US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19560630","+,,0","19560630","+,,0","","","19560626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,26,","","","","","46.0",",,,0","0",",,,0","","","","","",""
"USC00306623","1956-07","43.4614","-74.5231","527.3","PISECO, NY US","","","17",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560731","+,,0","19560731","+,,0","","","19560713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,13,","","","","","119.3",",,,0","0",",,,0","","","","","",""
"USC00306623","1956-08","43.4614","-74.5231","527.3","PISECO, NY US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560831","+,,0","19560831","+,,0","","","19560831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,31,","","","","","107.3",",,,0","0",",,,0","","","","","",""
"USC00306623","1956-09","43.4614","-74.5231","527.3","PISECO, NY US","","","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560930","+,,0","19560930","+,,0","","","19560901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,01,","","","","","170.1",",,,0","0",",,,0","","","","","",""
"USC00306623","1956-10","43.4614","-74.5231","527.3","PISECO, NY US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561031","+,,0","19561031","+,,0","","","19561007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,07,","","","","","91.8",",,,0","0",",,,0","","","","","",""
"USC00306623","1956-11","43.4614","-74.5231","527.3","PISECO, NY US","","","11",",0","9",",0","1",",0","","","4",",0","","","","","","","","","","","","","","","","","19561129",",,0","","","19561102",",,0","","","","","","","152",",,0,29,","26.4",",,0,02,","","","","","116.6",",,,0","304",",,,0","","","","","",""
"USC00306623","1956-12","43.4614","-74.5231","527.3","PISECO, NY US","","","21",",0","15",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19561210",",,0","","","","","","","","","8.6",",,0,10,","","","","","99.7",",,,0","","","","","","","",""
"USC00306623","1957-01","43.4614","-74.5231","527.3","PISECO, NY US","","","16",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19570123",",,0","","","","","","","","","10.9",",,0,23,","","","","","44.5",",,,0","","","","","","","",""
"USC00306623","1957-02","43.4614","-74.5231","527.3","PISECO, NY US","","","8",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19570209",",,0","","","","","","","","","5.3",",,0,09,","","","","","21.3",",,,0","","","","","","","",""
"USC00306623","1957-03","43.4614","-74.5231","527.3","PISECO, NY US","","","10",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19570309",",,0","","","","","","","","","15.2",",,0,09,","","","","","30.7",",,,0","","","","","","","",""
"USC00306623","1957-04","43.4614","-74.5231","527.3","PISECO, NY US","","","14",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19570405",",,0","","","","","","","","","58.4",",,0,05,","","","","","128.1",",,,0","","","","","","","",""
"USC00306623","1957-05","43.4614","-74.5231","527.3","PISECO, NY US","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570531","+,,0","19570531","+,,0","","","19570520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,20,","","","","","129.8",",,,0","0",",,,0","","","","","",""
"USC00306623","1957-06","43.4614","-74.5231","527.3","PISECO, NY US","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570630","+,,0","19570630","+,,0","3","","19570625",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,25,","","","","","126.6",",,,0","0",",,,0","","","","","",""
"USC00306623","1957-07","43.4614","-74.5231","527.3","PISECO, NY US","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570731","+,,0","19570731","+,,0","5","","19570705",",,0","","","","","0",",,0,31,+","0",",,0,31,+","60.7",",,0,05,","","","","","94.5",",,,0","0",",,,0","","","","","",""
"USC00306623","1957-08","43.4614","-74.5231","527.3","PISECO, NY US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570831","+,,0","19570831","+,,0","2","","19570826","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,26,+","","","","","21.6",",,,0","0",",,,0","","","","","",""
"USC00306623","1957-09","43.4614","-74.5231","527.3","PISECO, NY US","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570930","+,,0","19570930","+,,0","1","","19570922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,22,","","","","","100.0",",,,0","0",",,,0","","","","","",""
"USC00306623","1957-10","43.4614","-74.5231","527.3","PISECO, NY US","","","10",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571031","+,,0","19571027",",,0","","","19571024",",,0","","","","","0",",,0,31,+","0",",T,0,27,","40.9",",,0,24,","","","","","107.4",",,,0","0",",T,,0","","","","","",""
"USC00306623","1957-11","43.4614","-74.5231","527.3","PISECO, NY US","","","17",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19571115",",,0","","","","","","","","","47.8",",,0,15,","","","","","121.4",",,,0","","","","","","","",""
"USC00306623","1957-12","43.4614","-74.5231","527.3","PISECO, NY US","","","18",",0","12",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19571207",",,0","","","","","","","","","14.0",",,0,07,","","","","","98.9",",,,0","","","","","","","",""
"USC00306623","1958-01","43.4614","-74.5231","527.3","PISECO, NY US","","","20",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19580123",",,0","","","","","","","","","20.3",",,0,23,","","","","","93.9",",,,0","","","","","","","",""
"USC00306623","1958-02","43.4614","-74.5231","527.3","PISECO, NY US","","","11",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19580217",",,0","","","","","","","","","27.4",",,0,17,","","","","","72.6",",,,0","","","","","","","",""
"USC00306623","1958-03","43.4614","-74.5231","527.3","PISECO, NY US","","","5",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19580302",",,0","","","","","","","","","25.4",",,0,02,","","","","","45.7",",,,0","","","","","","","",""
"USC00306623","1958-04","43.4614","-74.5231","527.3","PISECO, NY US","","","8",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19580422",",,0","","","","","","","","","25.4",",,0,22,","","","","","95.2",",,,0","","","","","","","",""
"USC00306623","1958-05","43.4614","-74.5231","527.3","PISECO, NY US","","","12",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580531","+,,0","19580509",",,0","","","19580503",",,0","","","","","0",",,0,31,+","0",",T,0,09,","14.0",",,0,03,","","","","","90.0",",,,0","0",",T,,0","","","","","",""
"USC00306623","1958-06","43.4614","-74.5231","527.3","PISECO, NY US","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580630","+,,0","19580630","+,,0","2","","19580602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,02,","","","","","98.8",",,,0","0",",,,0","","","","","",""
"USC00306623","1958-07","43.4614","-74.5231","527.3","PISECO, NY US","","","15",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580731","+,,0","19580731","+,,0","","","19580729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,29,","","","","","157.8",",,,0","0",",,,0","","","","","",""
"USC00306623","1958-08","43.4614","-74.5231","527.3","PISECO, NY US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580831","+,,0","19580831","+,,0","1","","19580825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,25,","","","","","93.7",",,,0","0",",,,0","","","","","",""
"USC00306623","1958-09","43.4614","-74.5231","527.3","PISECO, NY US","","","20",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580930","+,,0","19580930","+,,0","","","19580918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,18,","","","","","171.9",",,,0","0",",,,0","","","","","",""
"USC00306623","1958-10","43.4614","-74.5231","527.3","PISECO, NY US","","","10",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","1","","19581023",",,0","","","","","","","","","37.8",",,0,23,","","","","","156.1",",,,0","","","","","","","",""
"USC00306623","1958-11","43.4614","-74.5231","527.3","PISECO, NY US","","","13",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19581129",",,0","","","","","","","","","33.0",",,0,29,","","","","","91.6",",,,0","","","","","","","",""
"USC00306623","1958-12","43.4614","-74.5231","527.3","PISECO, NY US","","","20",",0","7",",0","0",",0","","","","","","","","","","","","","","","1","","","","","","","","","","19581205",",,0","","","","","","","","","11.7",",,0,05,","","","","","58.6",",,,0","","","","","","","",""
"USC00306623","1959-01","43.4614","-74.5231","527.3","PISECO, NY US","","","15",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19590121",",,0","","","","","","","","","41.1",",,0,21,","","","","","132.8",",,,0","","","","","","","",""
"USC00306623","1959-02","43.4614","-74.5231","527.3","PISECO, NY US","","","22",",0","9",",0","0",",0","","","","","","","","","","","","","","","1","","","","","","","","","","19590223",",,0","","","","","","","","","11.2",",,0,23,","","","","","67.1",",,,0","","","","","","","",""
"USC00306623","1959-03","43.4614","-74.5231","527.3","PISECO, NY US","","","14",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19590306",",,0","","","","","","","","","14.2",",,0,06,","","","","","68.8",",,,0","","","","","","","",""
"USC00306623","1959-04","43.4614","-74.5231","527.3","PISECO, NY US","","","9","3,0","5","3,0","0","3,0","","","","","","","","","","","","","","","","","","","","","","","","","19590429",",3,0","","","","","","","","","14.0","3,,0,29,","","","","","95.1",",a,,0","","","","","","","",""
"USC00306623","1959-05","43.4614","-74.5231","527.3","PISECO, NY US","","","12",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590531","+,,0","19590517","+,,0","1","","19590520",",,0","","","","","0",",,0,31,+","0",",T,0,17,+","35.6",",,0,20,","","","","","69.4",",,,0","0",",T,,0","","","","","",""
"USC00306623","1959-06","43.4614","-74.5231","527.3","PISECO, NY US","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590630","+,,0","19590630","+,,0","","","19590626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,26,","","","","","90.6",",,,0","0",",,,0","","","","","",""
"USC00306623","1959-07","43.4614","-74.5231","527.3","PISECO, NY US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","1","","19590724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,24,","","","","","70.1",",,,0","0",",,,0","","","","","",""
"USC00306623","1959-08","43.4614","-74.5231","527.3","PISECO, NY US","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","1","","19590809",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,09,","","","","","145.7",",,,0","0",",,,0","","","","","",""
"USC00306623","1959-09","43.4614","-74.5231","527.3","PISECO, NY US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","","","19590915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,15,","","","","","86.1",",,,0","0",",,,0","","","","","",""
"USC00306623","1959-10","43.4614","-74.5231","527.3","PISECO, NY US","","","17",",0","14",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591031","+,,0","19591018",",,0","","","19591001",",,0","","","","","0",",,0,31,+","0",",T,0,18,","55.4",",,0,01,","","","","","250.7",",,,0","0",",T,,0","","","","","",""
"USC00306623","1959-11","43.4614","-74.5231","527.3","PISECO, NY US","","","19",",0","12",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19591114",",,0","","","","","","","","","29.0",",,0,14,","","","","","174.9",",,,0","","","","","","","",""
"USC00306623","1959-12","43.4614","-74.5231","527.3","PISECO, NY US","","","15",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19591212",",,0","","","","","","","","","30.2",",,0,12,","","","","","112.4",",,,0","","","","","","","",""
"USC00306623","1960-01","43.4614","-74.5231","527.3","PISECO, NY US","","","19",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19600119",",,0","","","","","","","","","11.7",",,0,19,","","","","","70.1",",,,0","","","","","","","",""
"USC00306623","1960-02","43.4614","-74.5231","527.3","PISECO, NY US","","","18",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19600226",",,0","","","","","","","","","16.3",",,0,26,","","","","","69.7",",,,0","","","","","","","",""
"USC00306623","1960-03","43.4614","-74.5231","527.3","PISECO, NY US","","","12",",0","4",",0","0",",0","","","","","","","","","","","","","","","1","","","","","","","","","","19600330",",,0","","","","","","","","","12.2",",,0,30,","","","","","38.4",",,,0","","","","","","","",""
"USC00306623","1960-04","43.4614","-74.5231","527.3","PISECO, NY US","","","9","4,0","6","4,0","0","4,0","","","","","","","","","","","","","","","1","","","","","","","","","","19600418",",4,0","","","","","","","","","24.6","4,,0,18,","","","","","101.4",",a,,0","","","","","","","",""
"USC00306623","1960-05","43.4614","-74.5231","527.3","PISECO, NY US","","","18",",0","12",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19600524",",,0","","","","","","","","","24.6",",,0,24,","","","","","109.8",",,,0","","","","","","","",""
"USC00306623","1960-06","43.4614","-74.5231","527.3","PISECO, NY US","","","11",",0","9",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","2","","19600615",",,0","","","","","","","","","36.8",",,0,15,","","","","","162.5",",,,0","","","","","","","",""
"USC00306623","1960-07","43.4614","-74.5231","527.3","PISECO, NY US","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","3","","19600704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,04,","","","","","101.1",",,,0","0",",,,0","","","","","",""
"USC00306623","1960-08","43.4614","-74.5231","527.3","PISECO, NY US","","","10",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19600831","+,,0","19600831","+,,0","","","19600803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,03,","","","","","21.6",",,,0","0",",,,0","","","","","",""
"USC00306623","1960-09","43.4614","-74.5231","527.3","PISECO, NY US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","2","","19600912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","67.6",",,0,12,","","","","","154.2",",,,0","0",",,,0","","","","","",""
"USC00306623","1960-10","43.4614","-74.5231","527.3","PISECO, NY US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601031","+,,0","19601031","+,,0","","","19601006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,06,","","","","","79.9",",,,0","0",",,,0","","","","","",""
"USC00306623","1960-11","43.4614","-74.5231","527.3","PISECO, NY US","","","15",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19601101",",,0","","","","","","","","","27.4",",,0,01,","","","","","90.4",",,,0","","","","","","","",""
"USC00306623","1960-12","43.4614","-74.5231","527.3","PISECO, NY US","","","16",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19601221",",,0","","","","","","","","","13.2",",,0,21,","","","","","44.1",",,,0","","","","","","","",""
"USC00306623","1961-01","43.4614","-74.5231","527.3","PISECO, NY US","","","9",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19610101",",,0","","","","","","","","","21.8",",,0,01,","","","","","29.4",",,,0","","","","","","","",""
"USC00306623","1961-02","43.4614","-74.5231","527.3","PISECO, NY US","","","11",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19610204",",,0","","","","","","","","","33.3",",,0,04,","","","","","98.6",",,,0","","","","","","","",""
"USC00306623","1961-03","43.4614","-74.5231","527.3","PISECO, NY US","","","9",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19610306",",,0","","","","","","","","","25.4",",,0,06,","","","","","59.7",",,,0","","","","","","","",""
"USC00306623","1961-04","43.4614","-74.5231","527.3","PISECO, NY US","","","16",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19610423",",,0","","","","","","","","","19.3",",,0,23,","","","","","88.6",",,,0","","","","","","","",""
"USC00306623","1961-05","43.4614","-74.5231","527.3","PISECO, NY US","","","12","4,0","5","4,0","1","4,0","","","","","","","","","","","","","","","","","","","","","","","1","","19610507",",4,0","","","","","","","","","25.4","4,,0,07,","","","","","98.9",",a,,0","","","","","","","",""
"USC00306623","1961-06","43.4614","-74.5231","527.3","PISECO, NY US","","","9",",0","7",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","19610622",",,0","","","","","","","","","42.9",",,0,22,","","","","","149.1",",,,0","","","","","","","",""
"USC00306623","1961-07","43.4614","-74.5231","527.3","PISECO, NY US","","","17","2,0","9","2,0","1","2,0","","","","","","","","","","","","","","","","","","","","","","","1","","19610702",",2,0","","","","","","","","","26.7","2,,0,02,","","","","","110.3",",a,,0","","","","","","","",""
"USC00306623","1961-08","43.4614","-74.5231","527.3","PISECO, NY US","","","14",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","1","","19610829",",,0","","","","","","","","","20.8",",,0,29,","","","","","79.5",",,,0","","","","","","","",""
"USC00306623","1961-09","43.4614","-74.5231","527.3","PISECO, NY US","","","5",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19610914",",,0","","","","","","","","","13.5",",,0,14,","","","","","27.0",",,,0","","","","","","","",""
"USC00306623","1961-10","43.4614","-74.5231","527.3","PISECO, NY US","","","5","3,0","2","3,0","0","3,0","","","","","","","","","","","","","","","","","","","","","","","","","19611030",",3,0","","","","","","","","","20.8","3,,0,30,","","","","","48.6",",a,,0","","","","","","","",""
"USC00306623","1961-11","43.4614","-74.5231","527.3","PISECO, NY US","","","16",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19611109",",,0","","","","","","","","","31.2",",,0,09,","","","","","111.0",",,,0","","","","","","","",""
"USC00306623","1961-12","43.4614","-74.5231","527.3","PISECO, NY US","","","20",",0","14",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19611205",",,0","","","","","","","","","38.1",",,0,05,","","","","","133.1",",,,0","","","","","","","",""
"USC00306623","1962-01","43.4614","-74.5231","527.3","PISECO, NY US","","","20","2,0","7","2,0","2","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19620115",",2,0","","","","","","","","","29.0","2,,0,15,","","","","","129.5",",a,,0","","","","","","","",""
"USC00306623","1962-02","43.4614","-74.5231","527.3","PISECO, NY US","","","17","1,0","9","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","","","","","19620224",",1,0","","","","","","","","","20.6","1,,0,24,","","","","","120.9","1,,,0","","","","","","","",""
"USC00306623","1962-03","43.4614","-74.5231","527.3","PISECO, NY US","","","5",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19620312",",,0","","","","","","","","","25.1",",,0,12,","","","","","46.9",",,,0","","","","","","","",""
"USC00306623","1962-04","43.4614","-74.5231","527.3","PISECO, NY US","","","15",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19620430",",,0","","","","","","","","","50.8",",,0,30,","","","","","139.0",",,,0","","","","","","","",""
"USC00306623","1962-05","43.4614","-74.5231","527.3","PISECO, NY US","","","13",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","3","","19620515",",,0","","","","","","","","","80.0",",,0,15,","","","","","134.1",",,,0","","","","","","","",""
"USC00306623","1962-06","43.4614","-74.5231","527.3","PISECO, NY US","","","9",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19620611",",,0","","","","","","","","","14.0",",,0,11,","","","","","61.7",",,,0","","","","","","","",""
"USC00306623","1962-07","43.4614","-74.5231","527.3","PISECO, NY US","","","11",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","1","","19620731",",,0","","","","","","","","","45.0",",,0,31,","","","","","119.9",",,,0","","","","","","","",""
"USC00306623","1962-08","43.4614","-74.5231","527.3","PISECO, NY US","","","10",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","1","","19620807",",,0","","","","","","","","","51.6",",,0,07,","","","","","102.2",",,,0","","","","","","","",""
"USC00306623","1962-09","43.4614","-74.5231","527.3","PISECO, NY US","","","14",",0","12",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","1","","19620911",",,0","","","","","","","","","17.3",",,0,11,","","","","","109.2",",,,0","","","","","","","",""
"USC00306623","1962-10","43.4614","-74.5231","527.3","PISECO, NY US","","","20",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","1","","19621005",",,0","","","","","","","","","32.5",",,0,05,","","","","","121.7",",,,0","","","","","","","",""
"USC00306623","1962-11","43.4614","-74.5231","527.3","PISECO, NY US","","","11",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19621118",",,0","","","","","","","","","14.2",",,0,18,","","","","","60.5",",,,0","","","","","","","",""
"USC00306623","1962-12","43.4614","-74.5231","527.3","PISECO, NY US","","","24",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19621206",",,0","","","","","","","","","27.2",",,0,06,","","","","","104.5",",,,0","","","","","","","",""
"USC00306623","1963-01","43.4614","-74.5231","527.3","PISECO, NY US","","","3","2,0","3","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19630129",",2,0","","","","","","","","","16.5","2,,0,29,","","","","","62.2",",a,,0","","","","","","","",""
"USC00306623","1963-02","43.4614","-74.5231","527.3","PISECO, NY US","","","3",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19630202",",,0","","","","","","","","","26.7",",,0,02,","","","","","53.3",",,,0","","","","","","","",""
"USC00306623","1963-03","43.4614","-74.5231","527.3","PISECO, NY US","","","13",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19630307",",,0","","","","","","","","","41.9",",,0,07,","","","","","135.8",",,,0","","","","","","","",""
"USC00306623","1963-04","43.4614","-74.5231","527.3","PISECO, NY US","","","6",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19630429",",,0","","","","","","","","","32.8",",,0,29,","","","","","98.5",",,,0","","","","","","","",""
"USC00306623","1963-05","43.4614","-74.5231","527.3","PISECO, NY US","","","13",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","2","","19630518","+,,0","","","","","","","","","18.5",",,0,18,+","","","","","100.3",",,,0","","","","","","","",""
"USC00306623","1963-06","43.4614","-74.5231","527.3","PISECO, NY US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","","","19630611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","55.6",",,0,11,","","","","","84.3",",,,0","0",",,,0","","","","","",""
"USC00306623","1963-07","43.4614","-74.5231","527.3","PISECO, NY US","","","13",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","1","","19630712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,12,","","","","","78.0",",,,0","0",",,,0","","","","","",""
"USC00306623","1963-08","43.4614","-74.5231","527.3","PISECO, NY US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","1","","19630818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,18,","","","","","144.3",",,,0","0",",,,0","","","","","",""
"USC00306623","1963-09","43.4614","-74.5231","527.3","PISECO, NY US","","","7",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","1","","19630904",",,0","","","","","","","","","21.1",",,0,04,","","","","","74.2",",,,0","","","","","","","",""
"USC00306623","1963-10","43.4614","-74.5231","527.3","PISECO, NY US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","1","","19631008",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,08,","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00306623","1963-11","43.4614","-74.5231","527.3","PISECO, NY US","","","16",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","1","","19631123",",,0","","","","","","","","","31.2",",,0,23,","","","","","137.9",",,,0","","","","","","","",""
