"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00348124","2019-10","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","1109.1","7","34.7",",7","11",",7","8",",7","2",",7","","","","","0",",7","4",",7","0",",7","19",",7","2",",7","20191031",",,7","","","","","20191024",",,7","20191002",",,7","-4.4",",7,31,","","","","","56.1",",,7,24,","33.3",",7,02,","153.3","7","  22.2","1,,,7,3,2","153.3",",7","  29.4","1,,,7,3,2","   3.3","1,,,7,3,2","   7.2","1,,,7,3,2","  13.4","1,,,7,3,2","  21.5","1,,,7,3,2","136.1",",,,7","","","14.51",",7","21.45",",,,7","7.57",",,,7"
"USC00348124","2019-11","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","1109.1","7","0.0",",7","10",",7","7",",7","0",",7","","","","","0",",7","9",",7","0",",7","5",",7","0",",7","20191112",",,7","","","","","20191122",",,7","20191119",",,7","-10.6",",7,12,","","","","","17.0",",,7,22,","23.9",",7,19,","441.0","7","  13.9",",,,7,3,2","287.7",",7","  16.7",",,,7,3,2","   2.2",",,,7,3,2","   4.4",",,,7,3,2","   5.8",",,,7,3,2","  12.2",",,,7,3,2","71.1",",,,7","","","8.74",",7","15.67",",,,7","1.82",",,,7"
"USC00348124","2019-12","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","1109.1","7","0.0",",7","2","3,7","1","3,7","0","3,7","","","","","0",",7","13",",7","0",",7","1",",7","0",",7","20191217",",,7","","","","","20191228",",3,7","20191225",",,7","-6.1",",7,17,","","","","","18.3","3,,7,28,","21.1",",7,25,","787.4","7","   8.9",",,,7,3,2","346.4",",7","  13.3",",,,7,3,2","   1.7",",,,7,3,2","   3.9",",,,7,3,2","   4.3",",,,7,3,2","   9.3",",,,7,3,2","20.6",",a,,7","","","7.16",",7","12.91",",,,7","1.41",",,,7"
"USC00348124","2020-01","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","15",",7","0",",7","0",",7","0",",7","20200120","+,,7","","","","","","","20200110",",,7","-5.6",",7,20,+","","","","","","","20.6",",7,10,","1156.9","7","   9.4",",,,7,3,2","369.5",",7","  15.0",",,,7,3,2","   2.2",",,,7,3,2","   3.9",",,,7,3,2","   3.9",",,,7,3,2","   9.1",",,,7,3,2","122.5",",a,,7","","","6.41",",7","12.16",",,,7","0.66",",,,7"
"USC00348124","2020-02","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","0.0","7","0.0","1,7","6","4,7","1","4,7","0","4,7","","","","","0","1,7","15","1,7","1",",7","2",",7","0",",7","20200221",",1,7","","","","","20200212",",4,7","20200202",",,7","-7.8","1,7,21,","","","","","10.7","4,,7,12,","24.4",",7,02,","1510.5","7","   7.8",",,,7,3,2","353.6",",7","  15.6",",,,7,3,2","   1.7",",,,7,3,2","   3.3",",,,7,3,2","   3.8",",,,7,3,2","   9.4",",,,7,3,2","30.9",",a,,7","","","5.86","1,7","12.01",",,,7","-0.30","1,,,7"
"USC00348124","2020-03","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","17.7","7","17.7",",7","16",",7","9",",7","3",",7","","","","","0",",7","2",",7","0",",7","12",",7","1",",7","20200321",",,7","","","","","20200317",",,7","20200326",",,7","-1.1",",7,21,","","","","","32.8",",,7,17,","33.3",",7,26,","1675.5","7","  17.8",",,,7,3,2","165.0",",7","  23.3",",,,7,3,2","   3.9",",,,7,3,2","  10.0",",,,7,3,2","   9.7",",,,7,3,2","  16.0",",,,7,3,2","145.5",",,,7","","","13.58",",7","19.21",",,,7","7.95",",,,7"
"USC00348124","2020-04","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","40.2","7","22.5","1,7","10",",7","6",",7","0",",7","","","","","0","1,7","1","1,7","0",",7","17",",7","1",",7","20200415",",1,7","","","","","20200412",",,7","20200408",",,7","0.0","1,7,15,","","","","","19.3",",,7,12,","33.3",",7,08,","1805.4","7","  15.6",",,,7,3,2","129.9",",7","  23.3",",,,7,3,2","   4.4",",,,7,3,2","   8.9",",,,7,3,2","  10.8",",,,7,3,2","  18.0",",,,7,3,2","79.5",",,,7","","","14.61","1,7","20.96",",,,7","8.27","1,,,7"
"USC00348124","2020-05","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","102.7","7","62.5",",7","15",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","24",",7","1",",7","20200509",",,7","","","","","20200508",",,7","20200504",",,7","4.4",",7,09,","","","","","30.5",",,7,08,","32.8",",7,04,","1838.5","7","  20.6",",,,7,3,2","33.1",",7","  31.7",",,,7,3,2","  11.1",",,,7,3,2","  13.9",",,,7,3,2","  16.8",",,,7,3,2","  23.9",",,,7,3,2","119.5",",,,7","","","19.28",",7","24.47",",,,7","14.10",",,,7"
"USC00348124","2020-06","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","328.7","7","226.0",",7","5",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","20200611",",,7","","","","","20200619",",,7","20200630",",,7","12.2",",7,11,","","","","","20.3",",,7,19,","34.4",",7,30,","1838.5","7","  26.7",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  18.9",",,,7,3,2","  26.7",",,,7,3,2","  23.6",",,,7,3,2","  34.0",",,,7,3,2","27.1",",,,7","","","25.87",",7","31.89",",,,7","19.85",",,,7"
"USC00348124","2020-07","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","625.9","7","297.2",",7","11",",7","8",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","20200710",",,7","","","","","20200713",",,7","20200711",",,7","19.4",",7,10,","","","","","30.0",",,7,13,","37.2",",7,11,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  23.3",",,,7,3,2","  29.4",",,,7,3,2","  25.9",",,,7,3,2","  34.2",",,,7,3,2","134.2",",,,7","","","27.92",",7","33.19",",,,7","22.65",",,,7"
"USC00348124","2020-08","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","879.5","7","253.6",",7","7",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","20200819",",,7","","","","","20200831",",,7","20200828",",,7","15.0",",7,19,","","","","","18.3",",,7,31,","39.4",",7,28,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  21.7",",,,7,3,2","  29.4",",,,7,3,2","  24.9",",,,7,3,2","  34.8",",,,7,3,2","56.6",",,,7","","","26.51",",7","32.97",",,,7","20.05",",,,7"
"USC00348124","2020-09","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","982.5","7","103.0",",7","11",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","27",",7","4",",7","20200929",",,7","","","","","20200901",",,7","20200907",",,7","8.3",",7,29,","","","","","105.9",",,7,01,","32.8",",7,07,","14.0","7","  23.9",",,,7,3,2","14.0",",7","  31.7",",,,7,3,2","  12.8",",,,7,3,2","  21.7",",,,7,3,2","  19.5",",,,7,3,2","  26.4",",,,7,3,2","171.1",",,,7","","","21.30",",7","26.95",",,,7","15.65",",,,7"
"USC00348124","2020-10","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","1017.4","7","34.9","1,7","5","3,7","1","3,7","0","3,7","","","","","0","1,7","3","1,7","1",",7","21",",7","0",",7","20201027",",1,7","","","","","20201029",",3,7","20201011",",,7","-1.7","1,7,27,","","","","","3.8","3,,7,29,","31.1",",7,11,","140.0","7","  20.6",",,,7,3,2","126.0",",7","  28.9",",,,7,3,2","   4.4",",,,7,3,2","   6.1",",,,7,3,2","  13.9",",,,7,3,2","  21.8",",,,7,3,2","106.8",",a,,7","","","15.01","1,7","21.45",",,,7","8.56","1,,,7"
"USC00348124","2020-11","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","1022.2","7","4.8",",7","6",",7","3",",7","0",",7","","","","","0",",7","5",",7","0",",7","14",",7","0",",7","20201130",",,7","","","","","20201124",",,7","20201114",",,7","-3.9",",7,30,","","","","","10.2",",,7,24,","25.6",",7,14,","321.8","7","  15.6",",,,7,3,2","181.8",",7","  21.1",",,,7,3,2","   2.8",",,,7,3,2","   8.3",",,,7,3,2","   9.0",",,,7,3,2","  15.5",",,,7,3,2","17.9",",,,7","","","12.43",",7","18.76",",,,7","6.10",",,,7"
"USC00348124","2020-12","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","1022.2","7","0.0",",7","","","","","","","","","","","0",",7","20",",7","1",",7","2",",7","0",",7","20201214",",,7","","","","","","","20201209",",,7","-6.7",",7,14,","","","","","","","23.3",",7,09,","702.4","7","   6.1",",,,7,3,2","380.6",",7","  12.8",",,,7,3,2","   1.7",",,,7,3,2","   2.8",",,,7,3,2","   3.3",",,,7,3,2","   8.6",",,,7,3,2","","","","","6.06",",7","12.37",",,,7","-0.26",",,,7"
"USC00348124","2021-01","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","21",",7","0",",7","0",",7","0",",7","20210128",",,7","","","","","","","20210130",",,7","-6.7",",7,28,","","","","","","","18.9",",7,30,","1125.6","7","   7.2",",,,7,3,2","423.2",",7","  11.7",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   3.0",",,,7,3,2","   7.4",",,,7,3,2","34.1","2,a,,7","","","4.68",",7","9.84",",,,7","-0.47",",,,7"
"USC00348124","2021-02","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","2",",7","20",",7","10",",7","1",",7","0",",7","20210216",",,7","","","","","","","20210223",",,7","-25.0",",7,16,","","","","","","","23.3",",7,23,","1645.1","7","   6.7",",,,7,3,2","519.5",",7","  11.7",",,,7,3,2","  -3.3",",,,7,3,2","  -1.1",",,,7,3,2","   1.4",",,,7,3,2","   4.8",",,,7,3,2","","","","","-0.22",",7","5.11",",,,7","-5.55",",,,7"
"USC00348124","2021-03","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","2.0","7","2.0",",7","8",",7","5",",7","1",",7","","","","","0",",7","2",",7","0",",7","9",",7","0",",7","20210302",",,7","","","","","20210322",",,7","20210316",",,7","-1.1",",7,02,","","","","","51.1",",,7,22,","25.6",",7,16,","1813.6","7","  13.9",",,,7,3,2","168.5",",7","  19.4",",,,7,3,2","   2.8",",,,7,3,2","  11.7",",,,7,3,2","   8.4",",,,7,3,2","  15.8",",,,7,3,2","70.0",",,,7","","","12.96",",7","19.21",",,,7","6.71",",,,7"
"USC00348124","2021-04","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","14.0","7","12.0",",7","10",",7","9",",7","2",",7","","","","","0",",7","2",",7","0",",7","15",",7","0",",7","20210421",",,7","","","","","20210428",",,7","20210411",",,7","-2.2",",7,21,","","","","","53.3",",,7,28,","28.3",",7,11,","1937.0","7","  17.2",",,,7,3,2","123.4",",7","  25.0",",,,7,3,2","   3.9",",,,7,3,2","  12.8",",,,7,3,2","  11.4",",,,7,3,2","  19.3",",,,7,3,2","146.9",",,,7","","","14.62",",7","20.56",",,,7","8.68",",,,7"
"USC00348124","2021-05","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","59.5","7","45.5",",7","14",",7","10",",7","1",",7","","","","","0",",7","0",",7","0",",7","24",",7","0",",7","20210505",",,7","","","","","20210527",",,7","20210527",",,7","5.6",",7,05,","","","","","28.4",",,7,27,","29.4",",7,27,","1969.8","7","  21.1",",,,7,3,2","32.8",",7","  26.1",",,,7,3,2","  11.1",",,,7,3,2","  16.1",",,,7,3,2","  16.4",",,,7,3,2","  22.4",",,,7,3,2","145.8",",,,7","","","18.74",",7","23.05",",,,7","14.44",",,,7"
"USC00348124","2021-06","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","262.0","7","202.5","1,7","11",",7","7",",7","2",",7","","","","","0","1,7","0","1,7","0","1,7","28","1,7","15","1,7","20210603",",1,7","","","","","20210626",",,7","20210624","+,1,7","12.8","1,7,03,","","","","","59.9",",,7,26,","35.0","1,7,24,+","1971.8","7","  27.2","1,,,7,3,2","2.0","1,7","  36.7","1,,,7,3,2","  15.0","1,,,7,3,2","  18.9","1,,,7,3,2","  22.2","1,,,7,3,2","  30.5","1,,,7,3,2","169.0",",,,7","","","25.25","1,7","30.65","1,,,7","19.84","1,,,7"
"USC00348124","2021-07","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","529.3","7","267.3",",7","4",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","20210721","+,,7","","","","","20210701",",,7","20210731","+,,7","17.8",",7,21,+","","","","","34.5",",,7,01,","36.7",",7,31,+","0.0","7","  28.9",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  21.1",",,,7,3,2","  26.7",",,,7,3,2","  24.8",",,,7,3,2","  33.7",",,,7,3,2","64.0",",,,7","","","26.96",",7","32.55",",,,7","21.36",",,,7"
"USC00348124","2021-08","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","821.0","7","291.7",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","20210804",",,7","","","","","20210808",",,7","20210825",",,7","16.1",",7,04,","","","","","14.7",",,7,08,","37.8",",7,25,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  23.3",",,,7,3,2","  28.3",",,,7,3,2","  25.9",",,,7,3,2","  34.5",",,,7,3,2","28.3",",,,7","","","27.74",",7","33.60",",,,7","21.88",",,,7"
"USC00348124","2021-09","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","1038.0","7","217.0",",7","3",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","20210923",",,7","","","","","20210930",",,7","20210901",",,7","8.9",",7,23,","","","","","25.4",",,7,30,","37.8",",7,01,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  18.9",",,,7,3,2","  26.1",",,,7,3,2","  23.5",",,,7,3,2","  32.6",",,,7,3,2","38.4",",,,7","","","25.57",",7","32.87",",,,7","18.26",",,,7"
"USC00348124","2021-10","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","1084.2","7","46.2",",7","7",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","25",",7","2",",7","20211030",",,7","","","","","20211013",",,7","20211009","+,,7","3.3",",7,30,","","","","","32.0",",,7,13,","33.3",",7,09,+","44.4","7","  21.7",",,,7,3,2","44.4",",7","  30.0",",,,7,3,2","   7.2",",,,7,3,2","  14.4",",,,7,3,2","  15.2",",,,7,3,2","  22.2",",,,7,3,2","114.3",",,,7","","","18.39",",7","24.69",",,,7","12.09",",,,7"
"USC00348124","2021-11","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","1085.0","7","0.8","1,7","3",",7","3",",7","0",",7","","","","","0","1,7","6","1,7","0",",7","7",",7","0",",7","20211126",",1,7","","","","","20211110",",,7","20211116",",,7","-3.3","1,7,26,","","","","","9.9",",,7,10,","25.0",",7,16,","254.6","7","  14.4",",,,7,3,2","210.2",",7","  17.8",",,,7,3,2","   3.9",",,,7,3,2","  11.1",",,,7,3,2","   8.3",",,,7,3,2","  14.7",",,,7,3,2","22.9",",,,7","","","11.15","1,7","17.39",",,,7","4.91","1,,,7"
"USC00348124","2021-12","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","1090.0","7","5.0",",7","5",",7","2",",7","0",",7","","","","","0",",7","11",",7","0",",7","12",",7","0",",7","20211219",",,7","","","","","20211217",",,7","20211210",",,7","-7.8",",7,19,","","","","","10.7",",,7,17,","26.1",",7,10,","480.7","7","  14.4",",,,7,3,2","226.1",",7","  18.9",",,,7,3,2","   1.7",",,,7,3,2","   7.2",",,,7,3,2","   8.1",",,,7,3,2","  14.3",",,,7,3,2","16.9",",,,7","","","11.20",",7","17.80",",,,7","4.61",",,,7"
"USC00348124","2022-01","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","0.0","7","0.0",",7","3","2,7","1","2,7","0","2,7","","","","","0",",7","25",",7","3",",7","1",",7","0",",7","20220121",",,7","","","","","20220101",",2,7","20220131",",,7","-13.3",",7,21,","","","","","22.4","2,,7,01,","21.7",",7,31,","936.6","7","   4.4",",,,7,3,2","455.9",",7","  13.3",",,,7,3,2","  -1.7",",,,7,3,2","   0.6",",,,7,3,2","   1.7",",,,7,3,2","   7.3",",,,7,3,2","24.5",",a,,7","","","3.63",",7","11.04",",,,7","-3.78",",,,7"
"USC00348124","2022-02","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","0","1,7","18","1,7","4",",7","3",",7","0",",7","20220223","+,1,7","","","","","","","20220216",",,7","-11.1","1,7,23,+","","","","","","","22.8",",7,16,","1311.2","7","   9.4",",,,7,3,2","374.6",",7","  13.9",",,,7,3,2","  -0.6",",,,7,3,2","   0.0",",,,7,3,2","   2.5",",,,7,3,2","   7.3",",,,7,3,2","","","","","4.55","1,7","11.51",",,,7","-2.40","1,,,7"
"USC00348124","2022-03","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","2.5","7","2.5",",7","7","3,7","3","3,7","0","3,7","","","","","0",",7","6",",7","0",",7","13",",7","0",",7","20220312",",,7","","","","","20220321",",3,7","20220328","+,,7","-8.3",",7,12,","","","","","25.1","3,,7,21,","27.2",",7,28,+","1544.0","7","  13.9",",,,7,3,2","232.8",",7","  21.1",",,,7,3,2","   1.7",",,,7,3,2","   3.9",",,,7,3,2","   5.6",",,,7,3,2","  13.1",",,,7,3,2","48.7",",a,,7","","","10.91",",7","17.98",",,,7","3.84",",,,7"
"USC00348124","2022-04","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","38.2","7","35.7",",7","9",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","19",",7","1",",7","20220409",",,7","","","","","20220423",",,7","20220420",",,7","0.6",",7,09,","","","","","16.0",",,7,23,","32.8",",7,20,","1637.0","7","  20.0",",,,7,3,2","93.0",",7","  26.1",",,,7,3,2","   4.4",",,,7,3,2","  12.8",",,,7,3,2","  12.2",",,,7,3,2","  20.2",",,,7,3,2","62.0",",,,7","","","16.42",",7","22.91",",,,7","9.93",",,,7"
"USC00348124","2022-05","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","162.9","7","124.7",",7","10",",7","6",",7","6",",7","","","","","0",",7","0",",7","0",",7","24",",7","1",",7","20220503",",,7","","","","","20220504",",,7","20220515",",,7","7.8",",7,03,","","","","","62.5",",,7,04,","33.3",",7,15,","1672.3","7","  24.4",",,,7,3,2","35.3",",7","  34.4",",,,7,3,2","  12.2",",,,7,3,2","  17.8",",,,7,3,2","  18.3",",,,7,3,2","  25.7",",,,7,3,2","223.0",",,,7","","","21.22",",7","26.25",",,,7","16.18",",,,7"
"USC00348124","2022-06","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","400.5","7","237.6",",7","7",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","17",",7","20220602",",,7","","","","","20220605",",,7","20220624",",,7","15.0",",7,02,","","","","","33.5",",,7,05,","38.3",",7,24,","1672.3","7","","","0.0",",7","","","","","","","","","","","90.0",",,,7","","","26.25",",7","31.84",",,,7","20.67",",,,7"
"USC00348124","2022-07","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","782.2","7","381.7",",7","6",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","20220710",",,7","","","","","20220722",",,7","20220719",",,7","19.4",",7,10,","","","","","4.8",",,7,22,","43.3",",7,19,","0.0","7","","","0.0",",7","","","","","","","","","","","16.1",",,,7","","","30.65",",7","37.72",",,,7","23.57",",,,7"
"USC00348124","2022-08","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","1104.9","7","322.7",",7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","20220819",",,7","","","","","20220829",",,7","20220803",",,7","16.7",",7,19,","","","","","23.1",",,7,29,","40.6",",7,03,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  22.8",",,,7,3,2","  30.0",",,,7,3,2","  26.6",",,,7,3,2","  35.8",",,,7,3,2","37.9",",,,7","","","28.74",",7","35.35",",,,7","22.14",",,,7"
"USC00348124","2022-09","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","1303.9","7","199.0",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","20220912",",,7","","","","","20220901",",,7","20220919",",,7","10.0",",7,12,","","","","","22.1",",,7,01,","37.2",",7,19,","0.0","7","  26.1",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  18.9",",,,7,3,2","  28.9",",,,7,3,2","  23.0",",,,7,3,2","  32.4",",,,7,3,2","28.9",",,,7","","","24.97",",7","32.30",",,,7","17.63",",,,7"
"USC00348124","2022-10","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","1343.8","7","39.9",",7","9",",7","5",",7","1",",7","","","","","0",",7","1",",7","0",",7","23",",7","1",",7","20221019",",,7","","","","","20221024",",,7","20221015",",,7","-1.7",",7,19,","","","","","33.8",",,7,24,","32.8",",7,15,","73.9","7","  20.6",",,,7,3,2","73.9",",7","  31.1",",,,7,3,2","   7.2",",,,7,3,2","  14.4",",,,7,3,2","  15.1",",,,7,3,2","  24.0",",,,7,3,2","74.1",",,,7","","","17.24",",7","24.46",",,,7","10.02",",,,7"
"USC00348124","2022-11","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","1349.6","7","5.8",",7","","","","","","","","","","","0",",7","14",",7","0",",7","8",",7","0",",7","20221120",",,7","","","","","","","20221109",",,7","-6.7",",7,20,","","","","","","","26.1",",7,09,","368.4","7","  17.8",",,,7,3,2","294.5",",7","  22.2",",,,7,3,2","   2.2",",,,7,3,2","   6.7",",,,7,3,2","   7.3",",,,7,3,2","  13.2",",,,7,3,2","58.5",",a,,7","","","8.71",",7","14.33",",,,7","3.09",",,,7"
"USC00348124","2022-12","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","1349.6","7","0.0",",7","8","2,7","5","2,7","1","2,7","","","","","0",",7","17",",7","2",",7","1",",7","0",",7","20221223","+,,7","","","","","20221213",",2,7","20221205",",,7","-16.1",",7,23,+","","","","","32.5","2,,7,13,","21.7",",7,05,","785.8","7","   9.4",",,,7,3,2","417.4",",7","  15.0",",,,7,3,2","  -3.9",",,,7,3,2","  -1.1",",,,7,3,2","   3.8",",,,7,3,2","   7.6",",,,7,3,2","62.5",",a,,7","","","4.87",",7","10.22",",,,7","-0.48",",,,7"
"USC00348124","2023-01","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","0","1,7","17","1,7","2",",7","4",",7","0",",7","20230130",",1,7","","","","","","","20230101",",,7","-8.3","1,7,30,","","","","","","","22.8",",7,01,","1153.4","7","   9.4",",,,7,3,2","367.6",",7","  15.6",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   4.1",",,,7,3,2","   9.6",",,,7,3,2","28.5","3,a,,7","","","6.14","1,7","12.37",",,,7","-0.09","1,,,7"
"USC00348124","2023-02","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","0.0","7","0.0",",7","7","4,7","6","4,7","1","4,7","","","","","0",",7","14",",7","1",",7","4",",7","0",",7","20230201",",,7","","","","","20230207",",4,7","20230228","+,,7","-7.8",",7,01,","","","","","31.0","4,,7,07,","23.3",",7,28,+","1468.0","7","   9.4",",,,7,3,2","314.6",",7","  15.6",",,,7,3,2","  -0.6",",,,7,3,2","   0.0",",,,7,3,2","   3.6",",,,7,3,2","   9.0",",,,7,3,2","83.2","4,,,7","","","7.10",",7","13.08",",,,7","1.11",",,,7"
"USC00348124","2023-03","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","4.4","7","4.4",",7","11",",7","9",",7","1",",7","","","","","0",",7","5",",7","0",",7","5",",7","0",",7","20230319",",,7","","","","","20230323",",,7","20230322",",,7","-6.7",",7,19,","","","","","64.3",",,7,23,","27.2",",7,22,","1730.6","7","  12.8",",,,7,3,2","262.6",",7","  18.3",",,,7,3,2","   1.7",",,,7,3,2","   8.3",",,,7,3,2","   6.6",",,,7,3,2","  13.4",",,,7,3,2","134.7",",,,7","","","10.01",",7","15.80",",,,7","4.21",",,,7"
"USC00348124","2023-04","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","19.4","7","15.0",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","15",",7","0",",7","20230407",",,7","","","","","20230419",",,7","20230403",",,7","1.1",",7,07,","","","","","26.7",",,7,19,","28.3",",7,03,","1859.4","7","  17.8",",,,7,3,2","128.8",",7","  27.8",",,,7,3,2","   6.1",",,,7,3,2","  12.8",",,,7,3,2","  11.5",",,,7,3,2","  21.1",",,,7,3,2","75.7",",,,7","","","14.54",",7","20.86",",,,7","8.21",",,,7"
"USC00348124","2023-05","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","105.5","7","86.1",",7","12",",7","6",",7","3",",7","","","","","0",",7","0",",7","0",",7","27",",7","0",",7","20230501",",,7","","","","","20230513",",,7","20230531",",,7","5.0",",7,01,","","","","","40.6",",,7,13,","31.7",",7,31,","1881.9","7","  20.6",",,,7,3,2","22.5",",7","  30.6",",,,7,3,2","   8.3",",,,7,3,2","  15.6",",,,7,3,2","  17.2",",,,7,3,2","  24.7",",,,7,3,2","123.1",",,,7","","","20.39",",7","25.61",",,,7","15.16",",,,7"
