"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001192341","2023-05","58.4167","-130.0333","803.0","DEASE LAKE, BC CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","0",",C","9",",C","0",",C","6",",C","0",",C","20230504",",,C","20230507",",,C","20230518",",,C","-5.9",",C,04,","7.0",",,C,07,","29.2",",C,18,","6263.9","C","271.1",",C","17.6",",,,C","9.59",",C","17.26",",,,C","1.91",",,,C","","","",""
"CA001192341","2023-06","58.4167","-130.0333","803.0","DEASE LAKE, BC CA","0.0","C","0.0","1,C","6","1,C","5","1,C","1","1,C","0","1,C","5","1,C","0","1,C","10","1,C","0","1,C","20230607",",1,C","20230605",",1,C","20230623",",1,C","-1.2","1,C,07,","35.0","1,,C,05,","27.9","1,C,23,","6462.7","C","198.8","1,C","67.8","1,,,C","11.48","1,C","18.73","1,,,C","4.22","1,,,C","","","",""
"CA001192341","2023-07","58.4167","-130.0333","803.0","DEASE LAKE, BC CA","5.5","C","5.5",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","20230724",",,C","20230731",",,C","20230707",",,C","1.8",",C,24,","18.8",",,C,31,","30.2",",C,07,","89.1","C","89.1",",C","61.6",",,,C","15.64",",C","22.81",",,,C","8.47",",,,C","","","",""
"CA001192341","2023-08","58.4167","-130.0333","803.0","DEASE LAKE, BC CA","5.5","C","0.0","1,C","13","1,C","4","1,C","0","1,C","0","1,C","0","1,C","0","1,C","12","1,C","0","1,C","20230820",",1,C","20230817",",1,C","20230827","+,1,C","2.1","1,C,20,","5.0","1,,C,17,","28.3","1,C,27,+","214.0","C","124.9","1,C","28.5","1,,,C","14.17","1,C","21.22","1,,,C","7.12","1,,,C","","","",""
"CA001192341","2023-09","58.4167","-130.0333","803.0","DEASE LAKE, BC CA","5.5","C","0.0",",C","11",",C","6",",C","0",",C","0",",C","6",",C","0",",C","2",",C","0",",C","20230929",",,C","20230922",",,C","20230910",",,C","-2.4",",C,29,","12.4",",,C,22,","24.4",",C,10,","529.5","C","315.5",",C","50.3",",,,C","7.82",",C","13.26",",,,C","2.37",",,,C","","","",""
"CA001192341","2023-10","58.4167","-130.0333","803.0","DEASE LAKE, BC CA","5.5","C","0.0",",C","6",",C","3",",C","0",",C","1",",C","21",",C","8",",C","0",",C","0",",C","20231024",",,C","20231007",",,C","20231007",",,C","-20.0",",C,24,","5.0",",,C,07,","18.1",",C,07,","1065.5","C","536.0",",C","16.9",",,,C","1.04",",C","6.16",",,,C","-4.07",",,,C","","","",""
"CA001192341","2023-11","58.4167","-130.0333","803.0","DEASE LAKE, BC CA","5.5","C","0.0",",C","6",",C","2",",C","0",",C","0",",C","30",",C","16",",C","0",",C","0",",C","20231129",",,C","20231120","+,,C","20231109",",,C","-17.4",",C,29,","4.2",",,C,20,+","7.2",",C,09,","1749.0","C","683.5",",C","14.9",",,,C","-4.45",",C","-1.44",",,,C","-7.46",",,,C","","","",""
"CA001192341","2023-12","58.4167","-130.0333","803.0","DEASE LAKE, BC CA","5.5","C","0.0",",C","6",",C","0",",C","0",",C","6",",C","31",",C","25",",C","0",",C","0",",C","20231203",",,C","20231213",",,C","20231212",",,C","-21.2",",C,03,","1.4",",,C,13,","4.7",",C,12,","2604.0","C","855.0",",C","5.1",",,,C","-9.25",",C","-4.27",",,,C","-14.22",",,,C","","","",""
"CA001192341","2024-01","58.4167","-130.0333","803.0","DEASE LAKE, BC CA","","","","","3","5,C","2","5,C","0","5,C","","","","","","","","","","","","","20240120",",5,C","","","","","4.1","5,,C,20,","","","","","","","8.8","5,,,C","","","","","","","","","",""
"CA001192341","2024-02","58.4167","-130.0333","803.0","DEASE LAKE, BC CA","","","0.0","1,C","3","1,C","1","1,C","0","1,C","14","1,C","28","1,C","24","1,C","0","1,C","0","1,C","20240227",",1,C","20240223",",1,C","20240201",",1,C","-32.0","1,C,27,","4.0","1,,C,23,","8.0","1,C,01,","","","838.6","1,C","7.8","1,,,C","-11.62","1,C","-5.25","1,,,C","-17.98","1,,,C","","","",""
"CA001192341","2024-03","58.4167","-130.0333","803.0","DEASE LAKE, BC CA","","","0.0","1,C","1","1,C","1","1,C","0","1,C","7","1,C","30","1,C","6","1,C","0","1,C","0","1,C","20240304",",1,C","20240315",",1,C","20240316",",1,C","-34.6","1,C,04,","4.0","1,,C,15,","15.7","1,C,16,","","","685.9","1,C","4.0","1,,,C","-4.53","1,C","2.65","1,,,C","-11.71","1,,,C","","","",""
"CA001192341","2024-04","58.4167","-130.0333","803.0","DEASE LAKE, BC CA","","","0.0","3,C","3","3,C","1","3,C","0","3,C","0","3,C","24","3,C","0","3,C","0","3,C","0","3,C","20240416",",3,C","20240428",",3,C","20240419",",3,C","-8.3","3,C,16,","3.4","3,,C,28,","15.0","3,C,19,","","","439.4","3,C","5.5","3,,,C","2.06","3,C","8.20","3,,,C","-4.09","3,,,C","","","",""
