"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034357","1962-09","49.567","42.75","200.0","SERAFIMOVIC, RS","","","2","4,S","1","4,S","0","4,S","","","0","5,S","0","5,S","0","4,S","19","4,S","0","4,S","19620917",",5,S","","","19620904",",4,S","19620909",",4,S","5.0","5,S,17,","","","5.1","4,,S,04,","31.1","4,S,09,","","","","","7.1","4,,,S","16.35","7,S","22.52","4,,,S","10.18","5,,,S"
"RSM00034357","1962-10","49.567","42.75","200.0","SERAFIMOVIC, RS","","","10","3,S","4","3,S","0","3,S","","","0","5,S","6","5,S","0","2,S","5","2,S","0","2,S","19621018",",5,S","","","19621030",",3,S","19621005","+,2,S","-5.0","5,S,18,","","","20.1","3,,S,30,","22.2","2,S,05,+","","","","","40.6","3,,,S","8.78","6,S","13.43","2,,,S","4.13","5,,,S"
"RSM00034357","1963-02","49.567","42.75","200.0","SERAFIMOVIC, RS","","","","","","","","","","","","","","","20","4,S","0","4,S","0","4,S","","","","","","","19630219",",4,S","","","","","","","6.1","4,S,19,","","","","","","","","","-2.87","4,,,S","",""
"RSM00034357","1963-04","49.567","42.75","200.0","SERAFIMOVIC, RS","","","","","","","","","","","0","4,S","7","4,S","0","4,S","6","4,S","0","4,S","19630401",",4,S","","","","","19630427",",4,S","-11.1","4,S,01,","","","","","22.8","4,S,27,","","","","","","","8.32","7,S","13.46","4,,,S","3.18","4,,,S"
"RSM00034357","1963-05","49.567","42.75","200.0","SERAFIMOVIC, RS","34.5","4,S","","","","","","","","","0","2,S","0","2,S","0","2,S","22","2,S","0","2,S","19630508",",2,S","","","","","19630520",",2,S","7.8","2,S,08,","","","","","30.0","2,S,20,","","","31.9","2,S","","","18.31","4,S","23.79","2,,,S","12.82","2,,,S"
"RSM00034357","1963-06","49.567","42.75","200.0","SERAFIMOVIC, RS","17.0","5,S","","","","","","","","","0","4,S","0","4,S","0","2,S","22","2,S","0","2,S","19630611",",4,S","","","","","19630630","+,2,S","6.1","4,S,11,","","","","","27.8","2,S,30,+","","","29.7","2,S","","","18.05","5,S","23.28","2,,,S","12.82","4,,,S"
"RSM00034357","1963-07","49.567","42.75","200.0","SERAFIMOVIC, RS","","","","","","","","","","","","","","","0","1,S","30","1,S","7","1,S","","","","","","","19630719",",1,S","","","","","","","33.9","1,S,19,","","","","","","","","","28.93","1,,,S","",""
"RSM00034357","1963-08","49.567","42.75","200.0","SERAFIMOVIC, RS","","","","","","","","","","","0","3,S","0","3,S","0","5,S","24","5,S","3","5,S","19630803",",3,S","","","","","19630810",",5,S","10.0","3,S,03,","","","","","35.0","5,S,10,","","","","","","","21.19","8,S","26.75","5,,,S","15.64","3,,,S"
"RSM00034357","1963-09","49.567","42.75","200.0","SERAFIMOVIC, RS","34.7","5,S","4","2,S","4","2,S","0","2,S","","","0","3,S","0","3,S","0","2,S","19","2,S","1","2,S","19630922",",3,S","","","19630914",",2,S","19630909",",2,S","2.2","3,S,22,","","","15.0","2,,S,14,","32.2","2,S,09,","","","57.2","2,S","34.1","2,,,S","17.49","5,S","23.21","2,,,S","11.77","3,,,S"
"RSM00034357","1963-10","49.567","42.75","200.0","SERAFIMOVIC, RS","","","","","","","","","","","","","","","1","1,S","7","1,S","0","1,S","","","","","","","19631007",",1,S","","","","","","","26.1","1,S,07,","","","","","","","","","12.32","1,,,S","",""
"RSM00034357","1963-11","49.567","42.75","200.0","SERAFIMOVIC, RS","","","","","","","","","","","","","","","6","5,S","0","5,S","0","5,S","","","","","","","19631118","+,5,S","","","","","","","12.2","5,S,18,+","","","","","","","","","5.35","5,,,S","",""
"RSM00034357","1968-02","49.567","42.75","200.0","SERAFIMOVIC, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19680226",",,I","","","","","","","5.7",",,I,26,","","","","","","","21.4",",,,I","","","","","",""
"RSM00034357","1968-05","49.567","42.75","200.0","SERAFIMOVIC, RS","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19680520",",,I","","","","","","","25.3",",,I,20,","","","","","","","42.1",",,,I","","","","","",""
"RSM00034357","1968-06","49.567","42.75","200.0","SERAFIMOVIC, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19680611",",,I","","","","","","","21.7",",,I,11,","","","","","","","38.1",",,,I","","","","","",""
"RSM00034357","1968-07","49.567","42.75","200.0","SERAFIMOVIC, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19680724",",,I","","","","","","","15.4",",,I,24,","","","","","","","23.2",",,,I","","","","","",""
"RSM00034357","1968-08","49.567","42.75","200.0","SERAFIMOVIC, RS","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19680816",",,I","","","","","","","63.7",",,I,16,","","","","","","","79.1",",,,I","","","","","",""
"RSM00034357","1968-09","49.567","42.75","200.0","SERAFIMOVIC, RS","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19680917",",,I","","","","","","","33.0",",,I,17,","","","","","","","55.4",",,,I","","","","","",""
"RSM00034357","1968-10","49.567","42.75","200.0","SERAFIMOVIC, RS","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19681017",",,I","","","","","","","29.6",",,I,17,","","","","","","","79.2",",,,I","","","","","",""
"RSM00034357","1968-11","49.567","42.75","200.0","SERAFIMOVIC, RS","","","12","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19681120",",1,I","","","","","","","9.8","1,,I,20,","","","","","","","25.3","1,,,I","","","","","",""
"RSM00034357","1968-12","49.567","42.75","200.0","SERAFIMOVIC, RS","","","22",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19681219",",,I","","","","","","","3.8",",,I,19,","","","","","","","25.7",",,,I","","","","","",""
"RSM00034357","1969-01","49.567","42.75","200.0","SERAFIMOVIC, RS","","","5",",I","1",",I","0",",I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","19690131",",,I","19690116",",3,S","","","","","5.7",",,I,31,","-1.1","3,S,16,","","","","","9.8",",,,I","","","-12.42","3,,,S","",""
"RSM00034357","1969-02","49.567","42.75","200.0","SERAFIMOVIC, RS","0.0","3,S","4","1,I","1","1,I","0","1,I","","","16","2,S","26","2,S","25","1,S","0","1,S","0","1,S","19690211","+,2,S","","","19690202",",1,I","19690204",",1,S","-28.9","2,S,11,+","","","5.0","1,,I,02,","2.2","1,S,04,","","","808.8","1,S","7.5","1,,,I","-14.02","3,S","-9.13","1,,,S","-18.91","2,,,S"
"RSM00034357","1969-03","49.567","42.75","200.0","SERAFIMOVIC, RS","0.0","5,S","7",",I","1",",I","0",",I","","","0","5,S","26","5,S","19",",S","0",",S","0",",S","19690302","+,5,S","","","19690331",",,I","19690318","+,,S","-16.1","5,S,02,+","","","4.1",",,I,31,","7.2",",S,18,+","","","595.0",",S","9.4",",,,I","-4.45","5,S","-0.29",",,,S","-8.61","5,,,S"
"RSM00034357","1969-04","49.567","42.75","200.0","SERAFIMOVIC, RS","0.0","5,S","5",",I","2",",I","0",",I","","","0","3,S","9","3,S","0","2,S","6","2,S","0","2,S","19690408",",3,S","","","19690422",",,I","19690424",",2,S","-6.1","3,S,08,","","","5.7",",,I,22,","22.8","2,S,24,","","","245.4","2,S","12.8",",,,I","8.63","5,S","13.99","2,,,S","3.27","3,,,S"
"RSM00034357","1969-05","49.567","42.75","200.0","SERAFIMOVIC, RS","1.7","4,S","5",",I","3",",I","0",",I","","","0","3,S","1","3,S","0","1,S","13","1,S","0","1,S","19690504",",3,S","","","19690508",",,I","19690511",",1,S","0.0","3,S,04,","","","8.6",",,I,08,","26.1","1,S,11,","","","122.0","1,S","22.7",",,,I","14.00","4,S","19.22","1,,,S","8.77","3,,,S"
"RSM00034357","1969-06","49.567","42.75","200.0","SERAFIMOVIC, RS","79.5","1,S","7",",I","4",",I","1",",I","","","0","1,S","0","1,S","0",",S","24",",S","6",",S","19690624",",1,S","","","19690623",",,I","19690609",",,S","7.8","1,S,24,","","","44.1",",,I,23,","36.1",",S,09,","","","28.6",",S","71.4",",,,I","20.08","1,S","26.34",",,,S","13.83","1,,,S"
"RSM00034357","1969-07","49.567","42.75","200.0","SERAFIMOVIC, RS","","","9",",I","6",",I","0",",I","","","","","","","0","5,S","25","5,S","0","5,S","","","","","19690712",",,I","19690712",",5,S","","","","","24.0",",,I,12,","31.1","5,S,12,","","","","","63.4",",,,I","","","25.57","5,,,S","",""
"RSM00034357","1969-08","49.567","42.75","200.0","SERAFIMOVIC, RS","84.2","5,S","11",",I","4",",I","1",",I","","","0","4,S","0","4,S","0","1,S","26","1,S","6","1,S","19690805",",4,S","","","19690804",",,I","19690830",",1,S","8.9","4,S,05,","","","28.6",",,I,04,","36.1","1,S,30,","","","16.4","1,S","52.3",",,,I","20.69","5,S","26.00","1,,,S","15.37","4,,,S"
"RSM00034357","1969-09","49.567","42.75","200.0","SERAFIMOVIC, RS","","","11",",I","7",",I","0",",I","","","","","","","0","4,S","11","4,S","1","4,S","","","","","19690919",",,I","19690901",",4,S","","","","","11.3",",,I,19,","32.2","4,S,01,","","","","","42.1",",,,I","","","19.68","4,,,S","",""
"RSM00034357","1969-10","49.567","42.75","200.0","SERAFIMOVIC, RS","","","13",",I","6",",I","0",",I","","","","","","","1","4,S","0","4,S","0","4,S","","","","","19691007",",,I","19691003",",4,S","","","","","19.9",",,I,07,","17.8","4,S,03,","","","","","53.8",",,,I","","","9.57","4,,,S","",""
"RSM00034357","1969-11","49.567","42.75","200.0","SERAFIMOVIC, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19691120",",,I","","","","","","","6.3",",,I,20,","","","","","","","23.2",",,,I","","","","","",""
"RSM00034357","1969-12","49.567","42.75","200.0","SERAFIMOVIC, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19691218",",,I","","","","","","","7.5",",,I,18,","","","","","","","33.9",",,,I","","","","","",""
"RSM00034357","1970-01","49.567","42.75","200.0","SERAFIMOVIC, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19700118",",,I","","","","","","","6.7",",,I,18,","","","","","","","29.0",",,,I","","","","","",""
"RSM00034357","1970-02","49.567","42.75","200.0","SERAFIMOVIC, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19700212",",,I","","","","","","","3.5",",,I,12,","","","","","","","15.2",",,,I","","","","","",""
"RSM00034357","1970-03","49.567","42.75","200.0","SERAFIMOVIC, RS","0.0","5,S","11",",I","7",",I","0",",I","","","0","5,S","24","5,S","12",",S","0",",S","0",",S","19700309","+,5,S","","","19700329",",,I","19700329",",,S","-12.8","5,S,09,+","","","7.8",",,I,29,","12.8",",S,29,","","","497.2",",S","39.3",",,,I","-0.84","5,S","2.78",",,,S","-4.47","5,,,S"
"RSM00034357","1970-04","49.567","42.75","200.0","SERAFIMOVIC, RS","","","9",",I","3",",I","0",",I","","","","","","","0","3,S","6","3,S","0","3,S","","","","","19700418",",,I","19700430","+,3,S","","","","","13.9",",,I,18,","28.9","3,S,30,+","","","","","25.1",",,,I","","","16.21","3,,,S","",""
"RSM00034357","1970-05","49.567","42.75","200.0","SERAFIMOVIC, RS","","","8",",I","7",",I","0",",I","","","","","","","0","4,S","11","4,S","0","4,S","","","","","19700524",",,I","19700502",",4,S","","","","","13.0",",,I,24,","31.1","4,S,02,","","","","","50.8",",,,I","","","19.86","4,,,S","",""
"RSM00034357","1970-06","49.567","42.75","200.0","SERAFIMOVIC, RS","","","10","1,I","3","1,I","1","1,I","","","","","","","0","1,S","22","1,S","0","1,S","","","","","19700620",",1,I","19700614",",1,S","","","","","28.8","1,,I,20,","30.0","1,S,14,","","","","","43.3","1,,,I","","","23.33","1,,,S","",""
"RSM00034357","1970-07","49.567","42.75","200.0","SERAFIMOVIC, RS","147.3","3,S","3","2,I","1","2,I","0","2,I","","","0","1,S","0","1,S","0","2,S","29","2,S","6","2,S","19700725","+,1,S","","","19700725",",2,I","19700718",",2,S","13.9","1,S,25,+","","","2.6","2,,I,25,","35.0","2,S,18,","0.0","S","0.0","2,S","5.3","2,,,I","23.71","3,S","29.45","2,,,S","17.96","1,,,S"
"RSM00034357","1970-08","49.567","42.75","200.0","SERAFIMOVIC, RS","","","12",",I","6",",I","0",",I","","","","","","","0","3,S","22","3,S","1","3,S","","","","","19700821",",,I","19700812",",3,S","","","","","16.9",",,I,21,","33.9","3,S,12,","","","","","71.5",",,,I","","","23.87","3,,,S","",""
"RSM00034357","1970-09","49.567","42.75","200.0","SERAFIMOVIC, RS","","","10","1,I","2","1,I","0","1,I","","","0","5,S","0","5,S","0","2,S","13","2,S","0","2,S","19700930",",5,S","","","19700906",",1,I","19700921","+,2,S","2.2","5,S,30,","","","7.7","1,,I,06,","25.0","2,S,21,+","","","","","19.2","1,,,I","14.36","6,S","19.11","2,,,S","9.60","5,,,S"
"RSM00034357","1970-10","49.567","42.75","200.0","SERAFIMOVIC, RS","","","17",",I","5",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19701002",",,I","19701005",",2,S","","","","","10.8",",,I,02,","18.9","2,S,05,","","","","","51.5",",,,I","","","10.42","2,,,S","",""
"RSM00034357","1970-11","49.567","42.75","200.0","SERAFIMOVIC, RS","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19701121",",,I","","","","","","","14.3",",,I,21,","","","","","","","77.9",",,,I","","","","","",""
"RSM00034357","1970-12","49.567","42.75","200.0","SERAFIMOVIC, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19701218",",,I","","","","","","","10.4",",,I,18,","","","","","","","45.7",",,,I","","","","","",""
"RSM00034357","1971-01","49.567","42.75","200.0","SERAFIMOVIC, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19710101",",,I","","","","","","","9.6",",,I,01,","","","","","","","13.8",",,,I","","","","","",""
"RSM00034357","1971-02","49.567","42.75","200.0","SERAFIMOVIC, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19710207",",,I","","","","","","","4.1",",,I,07,","","","","","","","18.8",",,,I","","","","","",""
"RSM00034357","1971-03","49.567","42.75","200.0","SERAFIMOVIC, RS","","","8",",I","3",",I","0",",I","","","","","","","17","3,S","0","3,S","0","3,S","","","","","19710326",",,I","19710330","+,3,S","","","","","11.1",",,I,26,","7.2","3,S,30,+","","","","","27.2",",,,I","","","-1.21","3,,,S","",""
"RSM00034357","1971-04","49.567","42.75","200.0","SERAFIMOVIC, RS","0.0","5,S","5",",I","1",",I","0",",I","","","0","4,S","13","4,S","0","1,S","2","1,S","0","1,S","19710408",",4,S","","","19710414",",,I","19710429",",1,S","-3.9","4,S,08,","","","5.9",",,I,14,","23.9","1,S,29,","","","298.9","1,S","11.2",",,,I","6.69","5,S","12.05","1,,,S","1.32","4,,,S"
"RSM00034357","1971-05","49.567","42.75","200.0","SERAFIMOVIC, RS","13.0","4,S","4",",I","2",",I","0",",I","","","0","2,S","0","2,S","0","3,S","16","3,S","0","3,S","19710501",",2,S","","","19710504",",,I","19710525","+,3,S","2.8","2,S,01,","","","8.3",",,I,04,","27.8","3,S,25,+","","","101.4","3,S","17.4",",,,I","14.93","4,S","21.05","3,,,S","8.81","2,,,S"
"RSM00034357","1971-06","49.567","42.75","200.0","SERAFIMOVIC, RS","","","15","1,I","7","1,I","0","1,I","","","0","3,S","0","3,S","0","5,S","20","5,S","2","5,S","19710602",",3,S","","","19710621",",1,I","19710611",",5,S","7.8","3,S,02,","","","6.6","1,,I,21,","35.0","5,S,11,","","","","","36.1","1,,,I","19.76","8,S","25.02","5,,,S","14.50","3,,,S"
"RSM00034357","1971-07","49.567","42.75","200.0","SERAFIMOVIC, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19710703",",,I","","","","","","","21.0",",,I,03,","","","","","","","38.0",",,,I","","","","","",""
"RSM00034357","1971-08","49.567","42.75","200.0","SERAFIMOVIC, RS","","","7",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","19710819",",,I","","","","","","","31.1",",,I,19,","","","","","","","46.8",",,,I","","","","","",""
"RSM00034357","1971-09","49.567","42.75","200.0","SERAFIMOVIC, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19710908",",,I","","","","","","","14.6",",,I,08,","","","","","","","35.0",",,,I","","","","","",""
"RSM00034357","1971-10","49.567","42.75","200.0","SERAFIMOVIC, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19711006",",,I","","","","","","","17.2",",,I,06,","","","","","","","40.9",",,,I","","","","","",""
"RSM00034357","1971-11","49.567","42.75","200.0","SERAFIMOVIC, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19711128",",,I","","","","","","","15.0",",,I,28,","","","","","","","47.0",",,,I","","","","","",""
"RSM00034357","1971-12","49.567","42.75","200.0","SERAFIMOVIC, RS","","","19",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19711218","+,,I","","","","","","","2.6",",,I,18,+","","","","","","","22.8",",,,I","","","","","",""
"RSM00034357","1972-01","49.567","42.75","200.0","SERAFIMOVIC, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19720129",",,I","","","","","","","1.7",",,I,29,","","","","","","","5.4",",,,I","","","","","",""
"RSM00034357","1972-02","49.567","42.75","200.0","SERAFIMOVIC, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19720216",",,I","","","","","","","4.5",",,I,16,","","","","","","","6.1",",,,I","","","","","",""
"RSM00034357","1972-03","49.567","42.75","200.0","SERAFIMOVIC, RS","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19720325",",1,I","","","","","","","7.2","1,,I,25,","","","","","","","15.6","1,,,I","","","","","",""
"RSM00034357","1972-04","49.567","42.75","200.0","SERAFIMOVIC, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19720430",",,I","","","","","","","11.0",",,I,30,","","","","","","","28.4",",,,I","","","","","",""
"RSM00034357","1972-05","49.567","42.75","200.0","SERAFIMOVIC, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19720519",",,I","","","","","","","6.2",",,I,19,","","","","","","","18.2",",,,I","","","","","",""
"RSM00034357","1972-06","49.567","42.75","200.0","SERAFIMOVIC, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19720602",",,I","","","","","","","4.7",",,I,02,","","","","","","","10.1",",,,I","","","","","",""
"RSM00034357","1972-07","49.567","42.75","200.0","SERAFIMOVIC, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19720701",",,I","","","","","","","9.9",",,I,01,","","","","","","","12.3",",,,I","","","","","",""
"RSM00034357","1972-08","49.567","42.75","200.0","SERAFIMOVIC, RS","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19720816","+,1,I","","","","","","","0.0","1,T,I,16,+","","","","","","","0.0","1,T,,I","","","","","",""
"RSM00034357","1972-09","49.567","42.75","200.0","SERAFIMOVIC, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19720929",",,I","","","","","","","17.7",",,I,29,","","","","","","","50.8",",,,I","","","","","",""
"RSM00034357","1972-10","49.567","42.75","200.0","SERAFIMOVIC, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19721012",",,I","","","","","","","9.7",",,I,12,","","","","","","","34.8",",,,I","","","","","",""
"RSM00034357","1972-11","49.567","42.75","200.0","SERAFIMOVIC, RS","","","19",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19721125",",,I","","","","","","","17.9",",,I,25,","","","","","","","90.9",",,,I","","","","","",""
"RSM00034357","1972-12","49.567","42.75","200.0","SERAFIMOVIC, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19721216",",,I","","","","","","","4.3",",,I,16,","","","","","","","22.8",",,,I","","","","","",""
"RSM00034357","1973-01","49.567","42.75","200.0","SERAFIMOVIC, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19730112",",,I","","","","","","","5.4",",,I,12,","","","","","","","20.9",",,,I","","","","","",""
"RSM00034357","1973-02","49.567","42.75","200.0","SERAFIMOVIC, RS","","","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19730219",",,I","","","","","","","3.5",",,I,19,","","","","","","","27.3",",,,I","","","","","",""
"RSM00034357","1973-03","49.567","42.75","200.0","SERAFIMOVIC, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19730304",",,I","","","","","","","8.4",",,I,04,","","","","","","","37.0",",,,I","","","","","",""
"RSM00034357","1973-04","49.567","42.75","200.0","SERAFIMOVIC, RS","","","4",",I","0",",I","0",",I","","","","","","","0","2,S","2","2,S","0","2,S","","","","","19730429","+,,I","19730416",",2,S","","","","","1.1",",,I,29,+","23.0","2,S,16,","","","","","3.3",",,,I","","","16.29","2,,,S","",""
"RSM00034357","1973-05","49.567","42.75","200.0","SERAFIMOVIC, RS","10.0","3,S","12",",I","8",",I","1",",I","","","0","3,S","0","3,S","0",",S","14",",S","0",",S","19730511",",3,S","","","19730530",",,I","19730512",",,S","5.0","3,S,11,","","","37.3",",,I,30,","29.0",",S,12,","","","68.3",",S","97.0",",,,I","16.10","3,S","21.16",",,,S","11.04","3,,,S"
"RSM00034357","1973-06","49.567","42.75","200.0","SERAFIMOVIC, RS","39.5","5,S","12",",I","9",",I","1",",I","","","0","4,S","0","4,S","0","2,S","20","2,S","0","2,S","19730623",",4,S","","","19730627",",,I","19730612","+,2,S","4.0","4,S,23,","","","45.3",",,I,27,","29.0","2,S,12,+","","","30.3","2,S","98.8",",,,I","18.78","5,S","23.82","2,,,S","13.73","4,,,S"
"RSM00034357","1973-07","49.567","42.75","200.0","SERAFIMOVIC, RS","","","10","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19730729",",1,I","","","","","","","18.7","1,,I,29,","","","","","","","55.9","1,,,I","","","","","",""
