"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00034401","1937-02","49.383","35.45","159.0","KRASNOHRAD, UP","","","17","3,I","5","3,I","0","3,I","","","","","","","","","","","","","","","","","19370222",",3,I","","","","","","","14.5","3,,I,22,","","","","","","","63.4","3,,,I","","","","","",""
"UPM00034401","1937-03","49.383","35.45","159.0","KRASNOHRAD, UP","","","8","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19370327",",1,I","","","","","","","17.1","1,,I,27,","","","","","","","59.0","1,,,I","","","","","",""
"UPM00034401","1937-04","49.383","35.45","159.0","KRASNOHRAD, UP","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19370430",",,I","","","","","","","7.4",",,I,30,","","","","","","","19.3",",,,I","","","","","",""
"UPM00034401","1937-05","49.383","35.45","159.0","KRASNOHRAD, UP","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19370527",",,I","","","","","","","1.8",",,I,27,","","","","","","","4.7",",,,I","","","","","",""
"UPM00034401","1937-06","49.383","35.45","159.0","KRASNOHRAD, UP","","","10","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","19370611",",2,I","","","","","","","14.2","2,,I,11,","","","","","","","56.2","2,,,I","","","","","",""
"UPM00034401","1937-07","49.383","35.45","159.0","KRASNOHRAD, UP","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19370709",",,I","","","","","","","16.3",",,I,09,","","","","","","","45.6",",,,I","","","","","",""
"UPM00034401","1937-08","49.383","35.45","159.0","KRASNOHRAD, UP","","","10","2,I","9","2,I","0","2,I","","","","","","","","","","","","","","","","","19370831",",2,I","","","","","","","8.9","2,,I,31,","","","","","","","47.3","2,,,I","","","","","",""
"UPM00034401","1937-09","49.383","35.45","159.0","KRASNOHRAD, UP","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19370901",",,I","","","","","","","51.3",",,I,01,","","","","","","","69.1",",,,I","","","","","",""
"UPM00034401","1937-10","49.383","35.45","159.0","KRASNOHRAD, UP","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19371006",",,I","","","","","","","18.8",",,I,06,","","","","","","","57.1",",,,I","","","","","",""
"UPM00034401","1937-11","49.383","35.45","159.0","KRASNOHRAD, UP","","","14","1,I","7","1,I","1","1,I","","","","","","","","","","","","","","","","","19371114",",1,I","","","","","","","26.2","1,,I,14,","","","","","","","76.7","1,,,I","","","","","",""
"UPM00034401","1937-12","49.383","35.45","159.0","KRASNOHRAD, UP","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19371223",",,I","","","","","","","13.7",",,I,23,","","","","","","","76.6",",,,I","","","","","",""
"UPM00034401","1938-01","49.383","35.45","159.0","KRASNOHRAD, UP","","","20","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19380112",",1,I","","","","","","","11.6","1,,I,12,","","","","","","","39.5","1,,,I","","","","","",""
"UPM00034401","1938-02","49.383","35.45","159.0","KRASNOHRAD, UP","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19380213",",,I","","","","","","","3.9",",,I,13,","","","","","","","16.7",",,,I","","","","","",""
"UPM00034401","1938-03","49.383","35.45","159.0","KRASNOHRAD, UP","","","9","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19380328",",1,I","","","","","","","10.7","1,,I,28,","","","","","","","22.4","1,,,I","","","","","",""
"UPM00034401","1938-04","49.383","35.45","159.0","KRASNOHRAD, UP","","","13","3,I","7","3,I","0","3,I","","","","","","","","","","","","","","","","","19380423",",3,I","","","","","","","25.0","3,,I,23,","","","","","","","71.4","3,,,I","","","","","",""
"UPM00034401","1938-05","49.383","35.45","159.0","KRASNOHRAD, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19380529",",,I","","","","","","","14.5",",,I,29,","","","","","","","39.1",",,,I","","","","","",""
"UPM00034401","1938-06","49.383","35.45","159.0","KRASNOHRAD, UP","","","8","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","19380624",",2,I","","","","","","","14.0","2,,I,24,","","","","","","","43.7","2,,,I","","","","","",""
"UPM00034401","1938-07","49.383","35.45","159.0","KRASNOHRAD, UP","","","9","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19380727",",1,I","","","","","","","13.8","1,,I,27,","","","","","","","56.2","1,,,I","","","","","",""
"UPM00034401","1938-08","49.383","35.45","159.0","KRASNOHRAD, UP","","","5","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19380816",",2,I","","","","","","","3.6","2,,I,16,","","","","","","","8.3","2,,,I","","","","","",""
"UPM00034401","1938-09","49.383","35.45","159.0","KRASNOHRAD, UP","","","6","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19380913",",1,I","","","","","","","14.7","1,,I,13,","","","","","","","38.2","1,,,I","","","","","",""
"UPM00034401","1938-10","49.383","35.45","159.0","KRASNOHRAD, UP","","","14","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19381029",",1,I","","","","","","","12.3","1,,I,29,","","","","","","","48.3","1,,,I","","","","","",""
"UPM00034401","1938-11","49.383","35.45","159.0","KRASNOHRAD, UP","","","8","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19381107",",2,I","","","","","","","23.9","2,,I,07,","","","","","","","48.1","2,,,I","","","","","",""
"UPM00034401","1938-12","49.383","35.45","159.0","KRASNOHRAD, UP","","","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19381208",",1,I","","","","","","","0.5","1,,I,08,","","","","","","","1.3","1,,,I","","","","","",""
"UPM00034401","1939-01","49.383","35.45","159.0","KRASNOHRAD, UP","","","15","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19390129",",2,I","","","","","","","12.1","2,,I,29,","","","","","","","38.9","2,,,I","","","","","",""
"UPM00034401","1939-02","49.383","35.45","159.0","KRASNOHRAD, UP","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19390215",",1,I","","","","","","","5.9","1,,I,15,","","","","","","","16.1","1,,,I","","","","","",""
"UPM00034401","1939-03","49.383","35.45","159.0","KRASNOHRAD, UP","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19390309",",,I","","","","","","","13.0",",,I,09,","","","","","","","57.6",",,,I","","","","","",""
"UPM00034401","1939-04","49.383","35.45","159.0","KRASNOHRAD, UP","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19390425",",,I","","","","","","","5.0",",,I,25,","","","","","","","17.4",",,,I","","","","","",""
"UPM00034401","1939-05","49.383","35.45","159.0","KRASNOHRAD, UP","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19390527",",,I","","","","","","","10.5",",,I,27,","","","","","","","38.7",",,,I","","","","","",""
"UPM00034401","1939-06","49.383","35.45","159.0","KRASNOHRAD, UP","","","8","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19390614",",1,I","","","","","","","24.0","1,,I,14,","","","","","","","49.2","1,,,I","","","","","",""
"UPM00034401","1939-07","49.383","35.45","159.0","KRASNOHRAD, UP","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19390720",",1,I","","","","","","","5.5","1,,I,20,","","","","","","","19.5","1,,,I","","","","","",""
"UPM00034401","1939-08","49.383","35.45","159.0","KRASNOHRAD, UP","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19390807",",1,I","","","","","","","23.0","1,,I,07,","","","","","","","26.1","1,,,I","","","","","",""
"UPM00034401","1939-09","49.383","35.45","159.0","KRASNOHRAD, UP","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19390928",",1,I","","","","","","","5.9","1,,I,28,","","","","","","","8.1","1,,,I","","","","","",""
"UPM00034401","1939-10","49.383","35.45","159.0","KRASNOHRAD, UP","","","17","3,I","10","3,I","1","3,I","","","","","","","","","","","","","","","","","19391021",",3,I","","","","","","","26.9","3,,I,21,","","","","","","","90.1","3,,,I","","","","","",""
"UPM00034401","1939-11","49.383","35.45","159.0","KRASNOHRAD, UP","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19391129",",,I","","","","","","","13.7",",,I,29,","","","","","","","35.3",",,,I","","","","","",""
"UPM00034401","1939-12","49.383","35.45","159.0","KRASNOHRAD, UP","","","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19391212",",,I","","","","","","","9.2",",,I,12,","","","","","","","40.0",",,,I","","","","","",""
"UPM00034401","1940-01","49.383","35.45","159.0","KRASNOHRAD, UP","","","14","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19400130",",1,I","","","","","","","2.8","1,,I,30,","","","","","","","14.3","1,,,I","","","","","",""
"UPM00034401","1940-02","49.383","35.45","159.0","KRASNOHRAD, UP","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19400205",",,I","","","","","","","5.4",",,I,05,","","","","","","","25.6",",,,I","","","","","",""
"UPM00034401","1940-03","49.383","35.45","159.0","KRASNOHRAD, UP","","","12","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19400331",",1,I","","","","","","","14.5","1,,I,31,","","","","","","","33.1","1,,,I","","","","","",""
"UPM00034401","1940-04","49.383","35.45","159.0","KRASNOHRAD, UP","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19400410",",,I","","","","","","","10.7",",,I,10,","","","","","","","37.9",",,,I","","","","","",""
"UPM00034401","1940-05","49.383","35.45","159.0","KRASNOHRAD, UP","","","10","1,I","7","1,I","1","1,I","","","","","","","","","","","","","","","","","19400521",",1,I","","","","","","","48.4","1,,I,21,","","","","","","","88.0","1,,,I","","","","","",""
"UPM00034401","1940-06","49.383","35.45","159.0","KRASNOHRAD, UP","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19400601",",,I","","","","","","","13.0",",,I,01,","","","","","","","21.0",",,,I","","","","","",""
"UPM00034401","1940-07","49.383","35.45","159.0","KRASNOHRAD, UP","","","11",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19400711",",,I","","","","","","","17.8",",,I,11,","","","","","","","101.0",",,,I","","","","","",""
"UPM00034401","1940-08","49.383","35.45","159.0","KRASNOHRAD, UP","","","8","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19400802",",1,I","","","","","","","11.7","1,,I,02,","","","","","","","60.2","1,,,I","","","","","",""
"UPM00034401","1940-09","49.383","35.45","159.0","KRASNOHRAD, UP","","","10","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19400917",",1,I","","","","","","","12.0","1,,I,17,","","","","","","","49.7","1,,,I","","","","","",""
"UPM00034401","1940-10","49.383","35.45","159.0","KRASNOHRAD, UP","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19401026",",,I","","","","","","","16.6",",,I,26,","","","","","","","69.9",",,,I","","","","","",""
"UPM00034401","1940-11","49.383","35.45","159.0","KRASNOHRAD, UP","","","13","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19401106",",1,I","","","","","","","8.1","1,,I,06,","","","","","","","37.7","1,,,I","","","","","",""
"UPM00034401","1940-12","49.383","35.45","159.0","KRASNOHRAD, UP","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19401213",",,I","","","","","","","7.0",",,I,13,","","","","","","","21.1",",,,I","","","","","",""
"UPM00034401","1941-03","49.383","35.45","159.0","KRASNOHRAD, UP","","","15","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19410330",",2,I","","","","","","","10.5","2,,I,30,","","","","","","","38.2","2,,,I","","","","","",""
"UPM00034401","1941-04","49.383","35.45","159.0","KRASNOHRAD, UP","","","14","3,I","6","3,I","0","3,I","","","","","","","","","","","","","","","","","19410409",",3,I","","","","","","","14.9","3,,I,09,","","","","","","","46.1","3,,,I","","","","","",""
"UPM00034401","1941-05","49.383","35.45","159.0","KRASNOHRAD, UP","","","17","1,I","8","1,I","1","1,I","","","","","","","","","","","","","","","","","19410507",",1,I","","","","","","","53.7","1,,I,07,","","","","","","","109.6","1,,,I","","","","","",""
"UPM00034401","1941-06","49.383","35.45","159.0","KRASNOHRAD, UP","","","8","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19410622",",1,I","","","","","","","13.8","1,,I,22,","","","","","","","59.0","1,,,I","","","","","",""
"UPM00034401","1941-07","49.383","35.45","159.0","KRASNOHRAD, UP","","","13","2,I","11","2,I","1","2,I","","","","","","","","","","","","","","","","","19410722",",2,I","","","","","","","34.1","2,,I,22,","","","","","","","131.3","2,,,I","","","","","",""
"UPM00034401","1941-08","49.383","35.45","159.0","KRASNOHRAD, UP","","","13","2,I","11","2,I","0","2,I","","","","","","","","","","","","","","","","","19410804",",2,I","","","","","","","12.7","2,,I,04,","","","","","","","77.9","2,,,I","","","","","",""
"UPM00034401","1944-10","49.383","35.45","159.0","KRASNOHRAD, UP","","","4","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19441005",",2,I","","","","","","","6.4","2,,I,05,","","","","","","","7.5","2,,,I","","","","","",""
"UPM00034401","1944-11","49.383","35.45","159.0","KRASNOHRAD, UP","","","10","3,I","8","3,I","0","3,I","","","","","","","","","","","","","","","","","19441108",",3,I","","","","","","","8.8","3,,I,08,","","","","","","","45.4","3,,,I","","","","","",""
"UPM00034401","1944-12","49.383","35.45","159.0","KRASNOHRAD, UP","","","4","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","19441207",",3,I","","","","","","","6.0","3,,I,07,","","","","","","","12.0","3,,,I","","","","","",""
"UPM00034401","1945-01","49.383","35.45","159.0","KRASNOHRAD, UP","","","12","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19450128",",1,I","","","","","","","6.7","1,,I,28,","","","","","","","27.2","1,,,I","","","","","",""
"UPM00034401","1945-02","49.383","35.45","159.0","KRASNOHRAD, UP","","","8","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19450215",",2,I","","","","","","","4.1","2,,I,15,","","","","","","","12.4","2,,,I","","","","","",""
"UPM00034401","1945-03","49.383","35.45","159.0","KRASNOHRAD, UP","","","12","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","19450322",",3,I","","","","","","","2.9","3,,I,22,","","","","","","","17.0","3,,,I","","","","","",""
"UPM00034401","1945-05","49.383","35.45","159.0","KRASNOHRAD, UP","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19450513",",,I","","","","","","","13.6",",,I,13,","","","","","","","45.3",",,,I","","","","","",""
"UPM00034401","1945-06","49.383","35.45","159.0","KRASNOHRAD, UP","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19450611",",,I","","","","","","","5.4",",,I,11,","","","","","","","21.6",",,,I","","","","","",""
"UPM00034401","1945-07","49.383","35.45","159.0","KRASNOHRAD, UP","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19450707",",,I","","","","","","","82.3",",,I,07,","","","","","","","151.0",",,,I","","","","","",""
"UPM00034401","1945-08","49.383","35.45","159.0","KRASNOHRAD, UP","","","11","2,I","8","2,I","0","2,I","","","","","","","","","","","","","","","","","19450813",",2,I","","","","","","","18.8","2,,I,13,","","","","","","","81.9","2,,,I","","","","","",""
"UPM00034401","1945-09","49.383","35.45","159.0","KRASNOHRAD, UP","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19450920",",,I","","","","","","","6.7",",,I,20,","","","","","","","16.6",",,,I","","","","","",""
"UPM00034401","1945-10","49.383","35.45","159.0","KRASNOHRAD, UP","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19451007",",,I","","","","","","","9.9",",,I,07,","","","","","","","33.3",",,,I","","","","","",""
"UPM00034401","1945-11","49.383","35.45","159.0","KRASNOHRAD, UP","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19451127",",,I","","","","","","","9.6",",,I,27,","","","","","","","29.9",",,,I","","","","","",""
"UPM00034401","1945-12","49.383","35.45","159.0","KRASNOHRAD, UP","","","11","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19451218",",2,I","","","","","","","2.3","2,,I,18,","","","","","","","7.7","2,,,I","","","","","",""
"UPM00034401","1946-01","49.383","35.45","159.0","KRASNOHRAD, UP","","","5","5,I","2","5,I","0","5,I","","","","","","","","","","","","","","","","","19460101",",5,I","","","","","","","5.8","5,,I,01,","","","","","","","14.2","5,,,I","","","","","",""
"UPM00034401","1946-02","49.383","35.45","159.0","KRASNOHRAD, UP","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19460205",",,I","","","","","","","6.7",",,I,05,","","","","","","","40.6",",,,I","","","","","",""
"UPM00034401","1946-03","49.383","35.45","159.0","KRASNOHRAD, UP","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19460311",",,I","","","","","","","6.9",",,I,11,","","","","","","","19.8",",,,I","","","","","",""
"UPM00034401","1946-04","49.383","35.45","159.0","KRASNOHRAD, UP","","","1","4,I","0","4,I","0","4,I","","","","","","","","","","","","","","","","","19460404",",4,I","","","","","","","0.5","4,,I,04,","","","","","","","0.6","4,,,I","","","","","",""
"UPM00034401","1946-05","49.383","35.45","159.0","KRASNOHRAD, UP","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19460524",",1,I","","","","","","","7.5","1,,I,24,","","","","","","","13.9","1,,,I","","","","","",""
"UPM00034401","1946-06","49.383","35.45","159.0","KRASNOHRAD, UP","","","2","4,I","0","4,I","0","4,I","","","","","","","","","","","","","","","","","19460620",",4,I","","","","","","","1.6","4,,I,20,","","","","","","","3.0","4,,,I","","","","","",""
"UPM00034401","1946-07","49.383","35.45","159.0","KRASNOHRAD, UP","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19460723",",,I","","","","","","","17.7",",,I,23,","","","","","","","51.1",",,,I","","","","","",""
"UPM00034401","1946-08","49.383","35.45","159.0","KRASNOHRAD, UP","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19460828",",,I","","","","","","","5.3",",,I,28,","","","","","","","7.6",",,,I","","","","","",""
"UPM00034401","1946-09","49.383","35.45","159.0","KRASNOHRAD, UP","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19460920",",,I","","","","","","","6.5",",,I,20,","","","","","","","14.7",",,,I","","","","","",""
"UPM00034401","1946-10","49.383","35.45","159.0","KRASNOHRAD, UP","","","12","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19461007",",1,I","","","","","","","9.3","1,,I,07,","","","","","","","38.5","1,,,I","","","","","",""
"UPM00034401","1946-11","49.383","35.45","159.0","KRASNOHRAD, UP","","","6","4,I","4","4,I","0","4,I","","","","","","","","","","","","","","","","","19461118",",4,I","","","","","","","7.8","4,,I,18,","","","","","","","22.7","4,,,I","","","","","",""
"UPM00034401","1946-12","49.383","35.45","159.0","KRASNOHRAD, UP","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19461230",",1,I","","","","","","","4.1","1,,I,30,","","","","","","","11.4","1,,,I","","","","","",""
"UPM00034401","1947-01","49.383","35.45","159.0","KRASNOHRAD, UP","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19470116",",,I","","","","","","","2.3",",,I,16,","","","","","","","9.3",",,,I","","","","","",""
"UPM00034401","1947-02","49.383","35.45","159.0","KRASNOHRAD, UP","","","8","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","19470206",",3,I","","","","","","","4.7","3,,I,06,","","","","","","","15.2","3,,,I","","","","","",""
"UPM00034401","1947-03","49.383","35.45","159.0","KRASNOHRAD, UP","","","10","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19470310",",1,I","","","","","","","7.5","1,,I,10,","","","","","","","23.1","1,,,I","","","","","",""
"UPM00034401","1947-04","49.383","35.45","159.0","KRASNOHRAD, UP","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19470430",",,I","","","","","","","9.2",",,I,30,","","","","","","","36.3",",,,I","","","","","",""
"UPM00034401","1947-05","49.383","35.45","159.0","KRASNOHRAD, UP","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19470521",",,I","","","","","","","21.8",",,I,21,","","","","","","","44.6",",,,I","","","","","",""
"UPM00034401","1947-06","49.383","35.45","159.0","KRASNOHRAD, UP","","","9","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19470620",",1,I","","","","","","","11.2","1,,I,20,","","","","","","","31.7","1,,,I","","","","","",""
"UPM00034401","1947-07","49.383","35.45","159.0","KRASNOHRAD, UP","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19470731",",,I","","","","","","","7.6",",,I,31,","","","","","","","15.4",",,,I","","","","","",""
"UPM00034401","1947-08","49.383","35.45","159.0","KRASNOHRAD, UP","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19470804",",,I","","","","","","","13.5",",,I,04,","","","","","","","65.8",",,,I","","","","","",""
"UPM00034401","1947-09","49.383","35.45","159.0","KRASNOHRAD, UP","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19470930",",,I","","","","","","","13.5",",,I,30,","","","","","","","34.0",",,,I","","","","","",""
"UPM00034401","1947-10","49.383","35.45","159.0","KRASNOHRAD, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19471020",",,I","","","","","","","22.6",",,I,20,","","","","","","","55.0",",,,I","","","","","",""
"UPM00034401","1947-11","49.383","35.45","159.0","KRASNOHRAD, UP","","","11","4,I","7","4,I","0","4,I","","","","","","","","","","","","","","","","","19471111",",4,I","","","","","","","13.3","4,,I,11,","","","","","","","49.2","4,,,I","","","","","",""
"UPM00034401","1947-12","49.383","35.45","159.0","KRASNOHRAD, UP","","","16","1,I","11","1,I","1","1,I","","","","","","","","","","","","","","","","","19471216",",1,I","","","","","","","25.9","1,,I,16,","","","","","","","95.4","1,,,I","","","","","",""
"UPM00034401","1948-01","49.383","35.45","159.0","KRASNOHRAD, UP","","","14","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","19480114",",3,I","","","","","","","5.6","3,,I,14,","","","","","","","26.4","3,,,I","","","","","",""
"UPM00034401","1948-02","49.383","35.45","159.0","KRASNOHRAD, UP","","","13","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19480202",",2,I","","","","","","","12.9","2,,I,02,","","","","","","","37.1","2,,,I","","","","","",""
"UPM00034401","1948-03","49.383","35.45","159.0","KRASNOHRAD, UP","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19480326",",,I","","","","","","","4.5",",,I,26,","","","","","","","10.1",",,,I","","","","","",""
