"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003063930","1981-09","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","3.2","3,C","6","2,C","1","2,C","0","2,C","0","2,C","0","2,C","0","2,C","8","2,C","0","3,C","7","3,C","0","3,C","19810927","+,2,C","19810930","+,2,C","19810930","+,2,C","19810920",",2,C","19810909",",3,C","-1.0","2,C,27,+","0","2,,C,30,+","0","2,,C,30,+","8.0","2,,C,20,","29.0","3,C,09,","334.0","","202.2","3,C","10.6","2,,,C","0","2,,,C","10.89","3,C","17.96","3,,,C","3.82","2,,,C"
"CA003063930","1982-05","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","0.0",",C","13",",C","6",",C","1",",C","","","2",",C","0",",C","9",",C","2",",C","2",",C","0",",C","19820506",",,C","","","19820505",",,C","19820522",",,C","19820522",",,C","-7.0",",C,06,","","","95",",,C,05,","25.8",",,C,22,","25.0",",C,22,","","","304.8",",C","59.3",",,,C","137",",,,C","8.50",",C","14.45",",,,C","2.55",",,,C"
"CA003063930","1982-06","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","8.0",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19820610","+,,C","19820630","+,,C","19820614",",,C","19820630",",,C","19820612",",,C","1.0",",C,10,+","0",",,C,30,+","0",",T,C,14,","20.9",",,C,30,","29.0",",C,12,","","","117.0",",C","22.5",",,,C","0",",T,,C","14.70",",C","21.20",",,,C","8.20",",,,C"
"CA003063930","1982-07","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","2.5",",C","15",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19820710",",,C","19820731","+,,C","19820731","+,,C","19820718",",,C","19820729",",,C","6.0",",C,10,","0",",,C,31,+","0",",,C,31,+","16.6",",,C,18,","29.0",",C,29,","74.8","","74.8",",C","77.3",",,,C","0",",,,C","16.00",",C","21.58",",,,C","10.42",",,,C"
"CA003063930","1982-08","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","0.2",",C","14",",C","10",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","4",",C","0",",C","19820827","+,,C","19820831","+,,C","19820831","+,,C","19820801",",,C","19820809",",,C","-2.0",",C,27,+","0",",,C,31,+","0",",,C,31,+","15.5",",,C,01,","25.0",",C,09,","289.8","","215.0",",C","71.9",",,,C","0",",,,C","11.40",",C","16.32",",,,C","6.48",",,,C"
"CA003063930","1983-05","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","0.7",",C","16",",C","2",",C","0",",C","","","0",",C","0",",C","18",",C","1",",C","4",",C","0",",C","19830514",",,C","","","19830502",",,C","19830506",",,C","19830529",",,C","-7.0",",C,14,","","","20",",,C,02,","12.0",",,C,06,","26.0",",C,29,","","","371.5",",C","30.9",",,,C","53",",,,C","6.37",",C","12.48",",,,C","0.26",",,,C"
"CA003063930","1983-06","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","0.8",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","19830603",",,C","19830630","+,,C","19830630","+,,C","19830611",",,C","19830617","+,,C","-1.0",",C,03,","0",",,C,30,+","0",",,C,30,+","23.1",",,C,11,","25.0",",C,17,+","","","151.3",",C","56.3",",,,C","0",",,,C","13.32",",C","19.10",",,,C","7.53",",,,C"
"CA003063930","1983-07","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","2.7",",C","14",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19830704",",,C","19830731","+,,C","19830731","+,,C","19830726",",,C","19830731",",,C","6.0",",C,04,","0",",,C,31,+","0",",,C,31,+","54.0",",,C,26,","29.0",",C,31,","97.0","","97.0",",C","161.6",",,,C","0",",,,C","15.29",",C","20.84",",,,C","9.74",",,,C"
"CA003063930","1983-08","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","5.2",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19830820","+,,C","19830831","+,,C","19830831","+,,C","19830802",",,C","19830810",",,C","2.0",",C,20,+","0",",,C,31,+","0",",,C,31,+","24.8",",,C,02,","30.0",",C,10,","195.0","","98.0",",C","64.4",",,,C","0",",,,C","15.34",",C","21.52",",,,C","9.16",",,,C"
"CA003063930","1984-05","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","0.0",",C","14",",C","12",",C","1",",C","","","1",",C","0",",C","12",",C","0",",C","1",",C","0",",C","19840507",",,C","","","19840510",",,C","19840531",",,C","19840514",",,C","-5.0",",C,07,","","","115",",,C,10,","38.1",",,C,31,","23.0",",C,14,","","","348.8",",C","133.5",",,,C","115",",,,C","7.08",",C","12.32",",,,C","1.84",",,,C"
"CA003063930","1984-06","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","0.2","1,C","11",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","11","1,C","0","1,C","19840601",",,C","19840630","+,,C","19840630","+,,C","19840619",",,C","19840614",",1,C","2.0",",C,01,","0",",,C,30,+","0",",,C,30,+","11.0",",,C,19,","26.0","1,C,14,","","","135.8","1,C","43.6",",,,C","0",",,,C","13.70","1,C","19.97","1,,,C","7.43",",,,C"
"CA003063930","1984-07","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","20.8",",C","10",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19840701",",,C","19840731","+,,C","19840731","+,,C","19840706",",,C","19840727","+,,C","5.0",",C,01,","0",",,C,31,+","0",",,C,31,+","37.8",",,C,06,","30.0",",C,27,+","97.7","","97.7",",C","70.5",",,,C","0",",,,C","15.85",",C","22.13",",,,C","9.58",",,,C"
"CA003063930","1984-08","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","25.0",",C","15",",C","11",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","16",",C","0",",C","19840828",",,C","19840831","+,,C","19840831","+,,C","19840813",",,C","19840803","+,,C","0.0",",C,28,","0",",,C,31,+","0",",,C,31,+","29.5",",,C,13,","31.0",",C,03,+","222.5","","124.8",",C","114.2",",,,C","0",",,,C","15.11",",C","21.39",",,,C","8.84",",,,C"
"CA003063930","1985-05","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","0.7",",C","7",",C","5",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","6",",C","0",",C","19850530","+,,C","19850531","+,,C","19850531","+,,C","19850511",",,C","19850517",",,C","-1.0",",C,30,+","0",",,C,31,+","0",",,C,31,+","6.6",",,C,11,","28.0",",C,17,","","","257.5",",C","29.0",",,,C","0",",,,C","10.05",",C","16.65",",,,C","3.45",",,,C"
"CA003063930","1985-06","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","0.0",",C","11",",C","4",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","8",",C","0",",C","19850602",",,C","19850630","+,,C","19850630","+,,C","19850622",",,C","19850619",",,C","-1.0",",C,02,","0",",,C,30,+","0",",,C,30,+","14.0",",,C,22,","26.0",",C,19,","","","191.5",",C","34.6",",,,C","0",",,,C","11.95",",C","18.43",",,,C","5.47",",,,C"
"CA003063930","1985-07","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","6.2",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19850723",",,C","19850731","+,,C","19850731","+,,C","19850726",",,C","19850704",",,C","2.0",",C,23,","0",",,C,31,+","0",",,C,31,+","22.9",",,C,26,","29.0",",C,04,","102.0","","102.0",",C","64.0",",,,C","0",",,,C","15.24",",C","21.65",",,,C","8.84",",,,C"
"CA003063930","1985-08","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","5.5",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","19850808",",,C","19850831","+,,C","19850831","+,,C","19850824",",,C","19850802",",,C","0.0",",C,08,","0",",,C,31,+","0",",,C,31,+","18.0",",,C,24,","29.0",",C,02,","278.3","","176.3",",C","49.6",",,,C","0",",,,C","12.82",",C","19.13",",,,C","6.52",",,,C"
"CA003063930","1985-09","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","","","","","","","","","0",",C","","","","","","","","","","","","","","","19850930","+,,C","","","","","","","","","0",",,C,30,+","","","","","","","","","","","","","","","","","","","",""
"CA003063930","1986-05","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","6.2",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","10",",C","0",",C","8",",C","0",",C","19860501",",,C","","","19860531","+,,C","19860521",",,C","19860526",",,C","-6.0",",C,01,","","","0",",,C,31,+","9.4",",,C,21,","32.0",",C,26,","","","269.0",",C","31.2",",,,C","0",",,,C","9.85",",C","16.29",",,,C","3.42",",,,C"
"CA003063930","1986-06","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","0.3",",C","16",",C","5",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","19860613",",,C","19860630","+,,C","19860630","+,,C","19860620",",,C","19860608",",,C","-3.0",",C,13,","0",",,C,30,+","0",",,C,30,+","10.2",",,C,20,","28.0",",C,08,","","","164.3",",C","43.3",",,,C","0",",,,C","12.87",",C","18.93",",,,C","6.80",",,,C"
"CA003063930","1986-07","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","1.3",",C","22",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19860730",",,C","19860731","+,,C","19860731","+,,C","19860726",",,C","19860720","+,,C","4.0",",C,30,","0",",,C,31,+","0",",,C,31,+","20.4",",,C,26,","26.0",",C,20,+","115.2","","115.2",",C","115.2",",,,C","0",",,,C","14.66",",C","20.03",",,,C","9.29",",,,C"
"CA003063930","1986-08","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","3.3",",C","14",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","15",",C","0",",C","19860825",",,C","19860831","+,,C","19860831","+,,C","19860802",",,C","19860828","+,,C","0.0",",C,25,","0",",,C,31,+","0",",,C,31,+","9.2",",,C,02,","28.0",",C,28,+","254.4","","139.2",",C","43.3",",,,C","0",",,,C","13.95",",C","20.61",",,,C","7.29",",,,C"
"CA003063930","1987-05","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","0.0",",C","14",",C","5",",C","0",",C","0","2,C","1",",C","0",",C","10",",C","0",",C","4",",C","0",",C","19870520",",,C","19870531","+,2,C","19870508",",,C","19870518",",,C","19870525","+,,C","-5.0",",C,20,","0","2,,C,31,+","50",",,C,08,","22.2",",,C,18,","27.0",",C,25,+","","","268.8",",C","54.4",",,,C","50",",,,C","9.66",",C","16.16",",,,C","3.16",",,,C"
"CA003063930","1987-06","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","3.8",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","12",",C","0",",C","19870604",",,C","19870630","+,,C","19870630","+,,C","19870601",",,C","19870619",",,C","0.0",",C,04,","0",",,C,30,+","0",",,C,30,+","21.0",",,C,01,","28.0",",C,19,","","","142.8",",C","70.6",",,,C","0",",,,C","13.70",",C","19.77",",,,C","7.63",",,,C"
"CA003063930","1987-07","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","26.0",",C","15",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19870721","+,,C","19870731","+,,C","19870731","+,,C","19870731",",,C","19870730",",,C","5.0",",C,21,+","0",",,C,31,+","0",",,C,31,+","44.0",",,C,31,","31.0",",C,30,","87.8","","87.8",",C","103.4",",,,C","0",",,,C","16.34",",C","22.68",",,,C","10.00",",,,C"
"CA003063930","1987-08","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","0.0",",C","16",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19870813",",,C","19870831","+,,C","19870831","+,,C","19870809",",,C","19870806",",,C","1.0",",C,13,","0",",,C,31,+","0",",,C,31,+","25.3",",,C,09,","24.0",",C,06,","289.6","","201.8",",C","102.1",",,,C","0",",,,C","11.82",",C","17.48",",,,C","6.16",",,,C"
"CA003063930","1988-05","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","0.0",",C","11",",C","7",",C","0",",C","","","1",",C","0",",C","10",",C","1",",C","4",",C","0",",C","19880504","+,,C","","","19880501",",,C","19880530",",,C","19880513",",,C","-6.0",",C,04,+","","","73",",,C,01,","21.2",",,C,30,","24.0",",C,13,","","","298.8",",C","64.5",",,,C","93",",,,C","8.69",",C","15.13",",,,C","2.26",",,,C"
"CA003063930","1988-06","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","0.3","1,C","16",",C","11",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","11",",C","0",",C","19880619","+,1,C","19880630","+,,C","19880630","+,,C","19880610",",,C","19880625","+,,C","1.0","1,C,19,+","0",",,C,30,+","0",",,C,30,+","25.2",",,C,10,","25.0",",C,25,+","","","153.5",",C","135.5",",,,C","0",",,,C","12.91","1,C","19.17",",,,C","6.66","1,,,C"
"CA003063930","1988-07","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","4.3",",C","18",",C","10",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19880709",",,C","19880731","+,,C","19880731","+,,C","19880706",",,C","19880721",",,C","3.0",",C,09,","0",",,C,31,+","0",",,C,31,+","41.2",",,C,06,","29.0",",C,21,","120.7","","120.7",",C","153.5",",,,C","0",",,,C","14.58",",C","20.32",",,,C","8.84",",,,C"
"CA003063930","1988-08","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","0.7",",C","15",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19880827","+,,C","19880831","+,,C","19880831","+,,C","19880830","+,,C","19880829",",,C","3.0",",C,27,+","0",",,C,31,+","0",",,C,31,+","12.9",",,C,30,+","28.0",",C,29,","270.2","","149.5",",C","62.3",",,,C","0",",,,C","13.53",",C","19.61",",,,C","7.45",",,,C"
"CA003063930","1989-05","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","0.0",",C","10",",C","6",",C","1",",C","","","3",",C","0",",C","14",",C","0",",C","5",",C","0",",C","19890527",",,C","","","19890519",",,C","19890519",",,C","19890510","+,,C","-6.0",",C,27,","","","330",",,C,19,","33.0",",,C,19,","26.0",",C,10,+","","","307.3",",C","68.7",",,,C","543",",,,C","8.42",",C","15.13",",,,C","1.71",",,,C"
"CA003063930","1989-06","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","1.2",",C","19",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19890623",",,C","19890630","+,,C","19890630","+,,C","19890620",",,C","19890612",",,C","2.0",",C,23,","0",",,C,30,+","0",",,C,30,+","24.4",",,C,20,","27.0",",C,12,","","","166.7",",C","99.0",",,,C","0",",,,C","12.82",",C","18.57",",,,C","7.07",",,,C"
"CA003063930","1989-07","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","16.7",",C","15",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19890705",",,C","19890731","+,,C","19890731","+,,C","19890701",",,C","19890720","+,,C","3.0",",C,05,","0",",,C,31,+","0",",,C,31,+","61.6",",,C,01,","28.0",",C,20,+","75.0","","75.0",",C","159.4",",,,C","0",",,,C","16.45",",C","22.61",",,,C","10.29",",,,C"
"CA003063930","1989-08","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","15.8","2,C","16",",C","5",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","2,C","14","2,C","0","2,C","19890830","+,1,C","19890831","+,,C","19890831","+,,C","19890802",",,C","19890813","+,2,C","3.0","1,C,30,+","0",",,C,31,+","0",",,C,31,+","16.6",",,C,02,","28.0","2,C,13,+","169.0","","94.0","2,C","58.0",",,,C","0",",,,C","15.51","2,C","20.90","2,,,C","10.13","1,,,C"
"CA003063930","1990-05","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","3.8",",C","10",",C","4",",C","1",",C","0",",C","1",",C","0",",C","16",",C","0",",C","9",",C","0",",C","19900510","+,,C","19900531","+,,C","19900506",",,C","19900506",",,C","19900530","+,,C","-4.0",",C,10,+","0",",,C,31,+","175",",,C,06,","28.2",",,C,06,","26.0",",C,30,+","","","278.2",",C","46.1",",,,C","193",",,,C","9.48",",C","16.10",",,,C","2.87",",,,C"
"CA003063930","1990-06","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","2.0",",C","11",",C","10",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","14",",C","0",",C","19900602",",,C","19900630","+,,C","19900630","+,,C","19900611",",,C","19900622",",,C","-1.0",",C,02,","0",",,C,30,+","0",",,C,30,+","27.6",",,C,11,","27.0",",C,22,","","","155.5",",C","124.0",",,,C","0",",,,C","13.22",",C","19.80",",,,C","6.63",",,,C"
"CA003063930","1990-07","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","15.0",",C","7","2,C","3","2,C","0","2,C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19900718","+,,C","19900731","+,,C","19900731","+,,C","19900731",",2,C","19900712","+,,C","5.0",",C,18,+","0",",,C,31,+","0",",,C,31,+","6.8","2,,C,31,","31.0",",C,12,+","96.3","","96.3",",C","20.6","2,,,C","0",",,,C","15.71",",C","22.13",",,,C","9.29",",,,C"
"CA003063930","1990-08","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","10.7","1,C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0","1,C","14","1,C","0","1,C","19900824",",,C","19900831","+,,C","19900831","+,,C","19900822",",,C","19900806",",1,C","0.0",",C,24,","0",",,C,31,+","0",",,C,31,+","12.8",",,C,22,","31.0","1,C,06,","234.0","","137.7","1,C","44.0",",,,C","0",",,,C","14.04","1,C","20.73","1,,,C","7.35",",,,C"
"CA003063930","1991-05","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","0.0",",C","12",",C","5",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","10",",C","0",",C","19910501",",,C","19910531","+,,C","19910523",",,C","19910513",",,C","19910512",",,C","-8.0",",C,01,","0",",,C,31,+","6",",,C,23,","15.6",",,C,13,","27.0",",C,12,","","","246.8",",C","45.6",",,,C","6",",,,C","10.37",",C","17.26",",,,C","3.48",",,,C"
"CA003063930","1991-06","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","0.2","2,C","19",",C","11",",C","2",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","10","1,C","0","1,C","19910602",",1,C","19910630","+,,C","19910630","+,,C","19910611",",,C","19910628","+,1,C","1.0","1,C,02,","0",",,C,30,+","0",",,C,30,+","59.8",",,C,11,","25.0","1,C,28,+","","","142.5","1,C","188.6",",,,C","0",",,,C","13.33","2,C","19.07","1,,,C","7.59","1,,,C"
"CA003063930","1991-07","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","6.3",",C","14",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19910707",",,C","19910731","+,,C","19910731","+,,C","19910713",",,C","19910725",",,C","3.0",",C,07,","0",",,C,31,+","0",",,C,31,+","17.8",",,C,13,","29.0",",C,25,","100.7","","100.7",",C","65.6",",,,C","0",",,,C","15.29",",C","21.81",",,,C","8.77",",,,C"
"CA003063930","1991-08","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","31.8","3,C","11","3,C","6","3,C","0","3,C","0","2,C","0","3,C","0","2,C","0","2,C","0","3,C","18","3,C","0","3,C","19910828","+,2,C","19910831","+,2,C","19910831","+,3,C","19910815",",3,C","19910809",",3,C","4.0","2,C,28,+","0","2,,C,31,+","0","3,,C,31,+","23.8","3,,C,15,","32.0","3,C,09,","176.9","","76.2","3,C","60.8","3,,,C","0","3,,,C","16.68","3,C","23.25","3,,,C","10.10","2,,,C"
"CA003063930","1992-05","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","0.0","2,C","11",",C","5",",C","0",",C","","","1",",C","0","2,C","17","2,C","0",",C","4",",C","0",",C","19920520","+,2,C","","","19920521",",,C","19920509",",,C","19920504",",,C","-4.0","2,C,20,+","","","26",",,C,21,","7.6",",,C,09,","26.0",",C,04,","","","314.7",",C","33.2",",,,C","50",",,,C","7.58","2,C","14.74",",,,C","0.41","2,,,C"
"CA003063930","1992-06","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","1.3",",C","12",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19920611","+,,C","19920630","+,,C","19920630","+,,C","19920602",",,C","19920616",",,C","1.0",",C,11,+","0",",,C,30,+","0",",,C,30,+","34.0",",,C,02,","28.0",",C,16,","","","165.3",",C","106.6",",,,C","0",",,,C","12.87",",C","19.10",",,,C","6.63",",,,C"
"CA003063930","1992-07","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","0.0",",C","16",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19920709",",,C","19920731","+,,C","19920731","+,,C","19920726",",,C","19920721","+,,C","2.0",",C,09,","0",",,C,31,+","0",",,C,31,+","12.8",",,C,26,","25.0",",C,21,+","136.3","","136.3",",C","57.0",",,,C","0",",,,C","13.94",",C","20.19",",,,C","7.68",",,,C"
"CA003063930","1992-08","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","","","9","4,C","5","4,C","0","4,C","0","3,C","0","4,C","0","3,C","6","3,C","","","","","","","19920823","+,3,C","19920831","+,3,C","19920822",",4,C","19920803",",4,C","","","-4.0","3,C,23,+","0","3,,C,31,+","0","4,T,C,22,","16.2","4,,C,03,","","","","","","","38.4","4,,,C","0","4,T,,C","","","","","6.21","3,,,C"
"CA003063930","1993-05","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","0.2","1,C","10",",C","3",",C","2",",C","0","3,C","0",",C","0",",C","11",",C","0","1,C","4","1,C","0","1,C","19930525",",,C","19930531","+,3,C","19930531","+,,C","19930507",",,C","19930511",",1,C","-5.0",",C,25,","0","3,,C,31,+","0",",,C,31,+","54.8",",,C,07,","32.0","1,C,11,","","","283.7","1,C","107.2",",,,C","0",",,,C","8.87","1,C","15.80","1,,,C","1.94",",,,C"
"CA003063930","1993-06","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","0.0",",C","10",",C","5",",C","3",",C","0",",C","0",",C","0",",C","2",",C","0",",C","5",",C","0",",C","19930615","+,,C","19930630","+,,C","19930630","+,,C","19930622",",,C","19930607",",,C","0.0",",C,15,+","0",",,C,30,+","0",",,C,30,+","37.8",",,C,22,","26.0",",C,07,","","","202.5",",C","126.6",",,,C","0",",,,C","11.58",",C","17.80",",,,C","5.37",",,,C"
"CA003063930","1993-07","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","0.0","1,C","21",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0","1,C","9","1,C","0","1,C","19930710",",,C","","","19930731","+,,C","19930715",",,C","19930723",",1,C","2.0",",C,10,","","","0",",,C,31,+","28.2",",,C,15,","25.0","1,C,23,","140.5","","140.5","1,C","102.0",",,,C","0",",,,C","13.69","1,C","19.63","1,,,C","7.74",",,,C"
"CA003063930","1993-08","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","1.3","3,C","11","1,C","6","1,C","1","1,C","0",",C","0",",C","0","1,C","1","1,C","0","2,C","10","2,C","0","2,C","19930811",",1,C","19930831","+,,C","19930831","+,,C","19930806",",1,C","19930806",",2,C","0.0","1,C,11,","0",",,C,31,+","0",",,C,31,+","26.2","1,,C,06,","28.0","2,C,06,","294.7","","154.2","2,C","57.4","1,,,C","0",",,,C","13.07","3,C","19.41","2,,,C","6.73","1,,,C"
"CA003063930","1994-05","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","","","12","4,C","5","4,C","0","4,C","","","0","4,C","","","","","0","3,C","5","3,C","0","3,C","","","","","19940531","+,4,C","19940526",",4,C","19940525",",3,C","","","","","0","4,,C,31,+","13.8","4,,C,26,","26.0","3,C,25,","","","","","49.4","4,,,C","0","4,,,C","","","16.57","3,,,C","",""
"CA003063930","1994-06","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","0.7",",C","10",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19940615",",,C","","","19940630","+,,C","19940613",",,C","19940626","+,,C","1.0",",C,15,","","","0",",,C,30,+","27.8",",,C,13,","26.0",",C,26,+","","","158.2",",C","64.2",",,,C","0",",,,C","13.08",",C","19.13",",,,C","7.03",",,,C"
"CA003063930","1994-07","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","8.3","1,C","16",",C","11",",C","0",",C","","","0",",C","0","1,C","0","1,C","0",",C","20",",C","0",",C","19940711","+,1,C","","","19940731","+,,C","19940702",",,C","19940726",",,C","6.0","1,C,11,+","","","0",",,C,31,+","19.6",",,C,02,","29.0",",C,26,","80.3","","80.3",",C","82.0",",,,C","0",",,,C","15.98","1,C","22.10",",,,C","9.87","1,,,C"
"CA003063930","1994-08","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","6.3",",C","5","1,C","2","1,C","1","1,C","","","0","1,C","0",",C","0",",C","0",",C","14",",C","0",",C","19940825",",,C","","","19940831","+,1,C","19940821",",1,C","19940814",",,C","2.0",",C,25,","","","0","1,,C,31,+","36.6","1,,C,21,","29.0",",C,14,","195.5","","115.2",",C","49.0","1,,,C","0","1,,,C","14.82",",C","21.45",",,,C","8.19",",,,C"
"CA003063930","1995-05","56.4667","-113.1833","579.0","LIVOCK LO, AB CA","2.8",",C","8",",C","1",",C","0",",C","","","0",",C","0",",C","10",",C","0",",C","6",",C","0",",C","19950521","+,,C","","","19950521","+,,C","19950516",",,C","19950528",",,C","-4.0",",C,21,+","","","0",",T,C,21,+","4.2",",,C,16,","30.0",",C,28,","","","266.2",",C","11.0",",,,C","0",",T,,C","9.84",",C","17.26",",,,C","2.42",",,,C"
