"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087765","1997-05","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","10","1,S","8","1,S","1","1,S","0","5,S","11","5,S","","","","","","","19970522",",5,S","19970501",",1,S","","","-5.5","5,S,22,","34.0","1,,S,01,","","","97.6","1,,,S","","","","","-0.08","5,,,S"
"ARM00087765","1997-06","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","18","3,S","14","3,S","2","3,S","","","","","","","","","","","","","19970621","+,3,S","","","","","30.0","3,,S,21,+","","","174.5","3,,,S","","","","","",""
"ARM00087765","1997-07","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","16","4,S","12","4,S","1","4,S","","","","","","","","","","","","","19970728",",4,S","","","","","32.0","4,,S,28,","","","136.8","4,,,S","","","","","",""
"ARM00087765","1997-08","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","12","1,S","8","1,S","1","1,S","0","4,S","16","4,S","","","","","","","19970804",",4,S","19970826",",1,S","","","-8.5","4,S,04,","35.1","1,,S,26,","","","110.9","1,,,S","","","","","-1.30","4,,,S"
"ARM00087765","1997-09","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","13",",S","7",",S","0",",S","","","","","","","","","","","","","19970923",",,S","","","","","9.9",",,S,23,","","","56.3",",,,S","","","","","",""
"ARM00087765","1997-10","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","12","3,S","7","3,S","0","3,S","","","","","","","","","","","","","19971016",",3,S","","","","","9.9","3,,S,16,","","","45.8","3,,,S","","","","","",""
"ARM00087765","1997-11","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","10","3,S","8","3,S","0","3,S","","","","","","","","","","","","","19971127","+,3,S","","","","","16.0","3,,S,27,+","","","74.2","3,,,S","","","","","",""
"ARM00087765","1998-02","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","1","5,S","","","","","","","19980207",",5,S","","","","","-1.8","5,S,07,","","","","","","","","","","","7.49","5,,,S"
"ARM00087765","1998-03","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","7","3,S","1","3,S","0","3,S","","","","","","","","","","","","","19980305",",3,S","","","","","3.0","3,,S,05,","","","9.0","3,,,S","","","","","",""
"ARM00087765","1998-04","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","8","3,S","","","","","","","19980424",",3,S","","","","","-4.2","3,S,24,","","","","","","","","","","","2.07","3,,,S"
"ARM00087765","1998-05","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","11","1,S","8","1,S","0","1,S","","","","","","","","","","","","","19980527",",1,S","","","","","10.9","1,,S,27,","","","42.4","1,,,S","","","","","",""
"ARM00087765","1998-06","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","10","2,S","5","2,S","0","2,S","0","5,S","14","5,S","","","","","","","19980624",",5,S","19980619",",2,S","","","-5.6","5,S,24,","11.9","2,,S,19,","","","37.3","2,,,S","","","","","-0.44","5,,,S"
"ARM00087765","1998-07","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","6","2,S","6","2,S","1","2,S","0","4,S","14","4,S","","","","","","","19980716",",4,S","19980703",",2,S","","","-9.3","4,S,16,","33.0","2,,S,03,","","","80.9","2,,,S","","","","","-0.71","4,,,S"
"ARM00087765","1998-10","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","2","2,S","1","2,S","0","2,S","","","","","","","","","","","","","19981026",",2,S","","","","","3.0","2,,S,26,","","","4.0","2,,,S","","","","","",""
"ARM00087765","1999-01","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","0","5,S","","","","","","","19990105",",5,S","","","","","2.6","5,S,05,","","","","","","","","","","","7.69","5,,,S"
"ARM00087765","1999-02","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","2","5,S","","","","","","","19990207",",5,S","","","","","-2.0","5,S,07,","","","","","","","","","","","7.32","5,,,S"
"ARM00087765","1999-03","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","4","5,S","","","","","","","19990321",",5,S","","","","","-4.6","5,S,21,","","","","","","","","","","","4.21","5,,,S"
"ARM00087765","1999-04","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","11","5,S","","","","","","","19990416",",5,S","","","","","-6.0","5,S,16,","","","","","","","","","","","0.81","5,,,S"
"ARM00087765","1999-08","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","15","4,S","","","","","","","19990813",",4,S","","","","","-7.5","4,S,13,","","","","","","","","","","","-0.67","4,,,S"
"ARM00087765","1999-10","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","7","4,S","","","","","","","19991028",",4,S","","","","","-4.7","4,S,28,","","","","","","","","","","","3.05","4,,,S"
"ARM00087765","1999-11","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","3","3,S","","","","","","","19991108",",3,S","","","","","-1.5","3,S,08,","","","","","","","","","","","4.73","3,,,S"
"ARM00087765","1999-12","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","1,S","2","1,S","","","","","","","19991205",",1,S","","","","","-1.0","1,S,05,","","","","","","","","","","","5.15","1,,,S"
"ARM00087765","2000-01","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","2","5,S","","","","","","","20000122",",5,S","","","","","-2.7","5,S,22,","","","","","","","","","","","5.67","5,,,S"
"ARM00087765","2000-03","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","13","3,S","","","","","","","20000328",",3,S","","","","","-7.0","3,S,28,","","","","","","","","","","","1.84","3,,,S"
"ARM00087765","2000-07","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","22","3,S","","","","","","","20000712",",3,S","","","","","-8.6","3,S,12,","","","","","","","","","","","-3.00","3,,,S"
"ARM00087765","2000-08","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","13","4,S","","","","","","","20000804",",4,S","","","","","-5.2","4,S,04,","","","","","","","","","","","-0.25","4,,,S"
"ARM00087765","2000-09","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","17","5,S","","","","","","","20000912",",5,S","","","","","-13.0","5,S,12,","","","","","","","","","","","-2.06","5,,,S"
"ARM00087765","2000-10","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","9","4,S","","","","","","","20001007",",4,S","","","","","-4.0","4,S,07,","","","","","","","","","","","1.90","4,,,S"
"ARM00087765","2000-12","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","1","4,S","","","","","","","20001203",",4,S","","","","","-0.1","4,S,03,","","","","","","","","","","","5.61","4,,,S"
"ARM00087765","2001-01","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","2","2,S","","","","","","","20010118",",2,S","","","","","-2.1","2,S,18,","","","","","","","","","","","5.37","2,,,S"
"ARM00087765","2001-02","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","1","2,S","","","","","","","20010207",",2,S","","","","","-0.9","2,S,07,","","","","","","","","","","","5.63","2,,,S"
"ARM00087765","2001-04","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","16","2,S","","","","","","","20010413",",2,S","","","","","-10.0","2,S,13,","","","","","","","","","","","-1.01","2,,,S"
"ARM00087765","2001-06","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","13","4,S","","","","","","","20010620",",4,S","","","","","-7.1","4,S,20,","","","","","","","","","","","-0.77","4,,,S"
"ARM00087765","2001-08","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","17","4,S","","","","","","","20010817",",4,S","","","","","-8.2","4,S,17,","","","","","","","","","","","-1.04","4,,,S"
"ARM00087765","2001-10","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","7","4,S","","","","","","","20011021",",4,S","","","","","-5.6","4,S,21,","","","","","","","","","","","2.69","4,,,S"
"ARM00087765","2001-11","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","8","3,S","","","","","","","20011107",",3,S","","","","","-5.2","3,S,07,","","","","","","","","","","","2.81","3,,,S"
"ARM00087765","2002-01","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","1","3,S","","","","","","","20020114",",3,S","","","","","-0.8","3,S,14,","","","","","","","","","","","6.40","3,,,S"
"ARM00087765","2002-02","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","2","4,S","","","","","","","20020224","+,4,S","","","","","-0.2","4,S,24,+","","","","","","","","","","","7.29","4,,,S"
"ARM00087765","2002-03","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","6","2,S","","","","","","","20020311",",2,S","","","","","-3.7","2,S,11,","","","","","","","","","","","3.11","2,,,S"
"ARM00087765","2002-04","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","9","2,S","","","","","","","20020421",",2,S","","","","","-5.4","2,S,21,","","","","","","","","","","","1.63","2,,,S"
"ARM00087765","2002-07","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","19","3,S","","","","","","","20020710",",3,S","","","","","-9.3","3,S,10,","","","","","","","","","","","-1.56","3,,,S"
"ARM00087765","2002-09","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","14","4,S","","","","","","","20020922",",4,S","","","","","-2.8","4,S,22,","","","","","","","","","","","0.35","4,,,S"
"ARM00087765","2002-10","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","12","5,S","8","5,S","3","5,S","","","","","","","","","","","","","20021012","+,5,S","","","","","42.9","5,,S,12,+","","","184.6","5,,,S","","","","","",""
"ARM00087765","2002-11","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","8","5,S","7","5,S","1","5,S","","","","","","","","","","","","","20021114",",5,S","","","","","29.0","5,,S,14,","","","90.4","5,,,S","","","","","",""
"ARM00087765","2002-12","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","1","5,S","","","","","","","20021228",",5,S","","","","","-0.6","5,S,28,","","","","","","","","","","","5.47","5,,,S"
"ARM00087765","2003-01","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","3","2,S","1","2,S","0","2,S","0","2,S","2","2,S","","","","","","","20030118",",2,S","20030130",",2,S","","","-2.1","2,S,18,","3.0","2,,S,30,","","","4.0","2,,,S","","","","","7.27","2,,,S"
"ARM00087765","2003-02","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","6","5,S","","","","","","","20030216",",5,S","","","","","-2.8","5,S,16,","","","","","","","","","","","4.71","5,,,S"
"ARM00087765","2003-03","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","3","4,S","2","4,S","1","4,S","0","2,S","8","2,S","","","","","","","20030316",",2,S","20030321",",4,S","","","-5.5","2,S,16,","62.0","4,,S,21,","","","70.7","4,,,S","","","","","3.28","2,,,S"
"ARM00087765","2003-04","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","4","3,S","4","3,S","1","3,S","0","2,S","17","2,S","","","","","","","20030409",",2,S","20030426",",3,S","","","-6.6","2,S,09,","94.0","3,,S,26,","","","129.1","3,,,S","","","","","-0.48","2,,,S"
"ARM00087765","2003-05","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","6","3,S","3","3,S","1","3,S","0","3,S","10","3,S","","","","","","","20030517",",3,S","20030530",",3,S","","","-9.2","3,S,17,","35.1","3,,S,30,","","","49.9","3,,,S","","","","","0.19","3,,,S"
"ARM00087765","2003-06","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","13","5,S","12","5,S","1","5,S","","","","","","","","","","","","","20030605",",5,S","","","","","38.1","5,,S,05,","","","158.5","5,,,S","","","","","",""
"ARM00087765","2003-07","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","8","4,S","7","4,S","2","4,S","0","4,S","21","4,S","","","","","","","20030717","+,4,S","20030720",",4,S","","","-8.4","4,S,17,+","32.0","4,,S,20,","","","114.0","4,,,S","","","","","-2.90","4,,,S"
"ARM00087765","2003-08","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","24","4,S","","","","","","","20030814",",4,S","","","","","-8.2","4,S,14,","","","","","","","","","","","-3.39","4,,,S"
"ARM00087765","2003-09","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","10","4,S","7","4,S","1","4,S","","","","","","","","","","","","","20030918",",4,S","","","","","30.0","4,,S,18,","","","86.8","4,,,S","","","","","",""
"ARM00087765","2003-10","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","4","2,S","2","2,S","0","2,S","","","","","","","","","","","","","20031026",",2,S","","","","","16.0","2,,S,26,","","","28.9","2,,,S","","","","","",""
"ARM00087765","2003-11","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","5","2,S","2","2,S","0","2,S","","","","","","","","","","","","","20031108",",2,S","","","","","15.0","2,,S,08,","","","25.9","2,,,S","","","","","",""
"ARM00087765","2003-12","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","7",",S","6",",S","1",",S","","","","","","","","","","","","","20031210",",,S","","","","","25.9",",,S,10,","","","57.2",",,,S","","","","","",""
"ARM00087765","2004-01","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","1,S","1","1,S","","","","","","","20040121",",1,S","","","","","-0.5","1,S,21,","","","","","","","","","","","7.43","1,,,S"
"ARM00087765","2004-02","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","0","5,S","","","","","","","20040215",",5,S","","","","","1.4","5,S,15,","","","","","","","","","","","6.92","5,,,S"
"ARM00087765","2004-03","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","6","3,S","2","3,S","0","3,S","0","5,S","3","5,S","","","","","","","20040327",",5,S","20040302",",3,S","","","-2.3","5,S,27,","15.0","3,,S,02,","","","20.1","3,,,S","","","","","4.91","5,,,S"
"ARM00087765","2004-04","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","14","2,S","9","2,S","1","2,S","","","","","","","","","","","","","20040403",",2,S","","","","","71.9","2,,S,03,","","","129.0","2,,,S","","","","","",""
"ARM00087765","2004-05","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","6","5,S","3","5,S","1","5,S","0","3,S","18","3,S","","","","","","","20040511",",3,S","20040524",",5,S","","","-7.6","3,S,11,","86.1","5,,S,24,","","","102.9","5,,,S","","","","","-2.08","3,,,S"
"ARM00087765","2004-06","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","18","2,S","15","2,S","4","2,S","","","","","","","","","","","","","20040628",",2,S","","","","","87.1","2,,S,28,","","","332.5","2,,,S","","","","","",""
"ARM00087765","2004-07","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","12","5,S","9","5,S","0","5,S","0","3,S","14","3,S","","","","","","","20040712","+,3,S","20040713",",5,S","","","-5.8","3,S,12,+","11.9","5,,S,13,","","","61.4","5,,,S","","","","","-0.36","3,,,S"
"ARM00087765","2004-08","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","19","2,S","","","","","","","20040820",",2,S","","","","","-8.4","2,S,20,","","","","","","","","","","","-1.83","2,,,S"
"ARM00087765","2004-09","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","17","3,S","","","","","","","20040910",",3,S","","","","","-7.3","3,S,10,","","","","","","","","","","","-0.58","3,,,S"
"ARM00087765","2004-10","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","6","4,S","4","4,S","0","4,S","","","","","","","","","","","","","20041023",",4,S","","","","","14.0","4,,S,23,","","","27.9","4,,,S","","","","","",""
"ARM00087765","2004-11","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","8","1,S","3","1,S","0","1,S","0","5,S","3","5,S","","","","","","","20041103",",5,S","20041113",",1,S","","","-3.9","5,S,03,","10.9","1,,S,13,","","","30.4","1,,,S","","","","","4.15","5,,,S"
"ARM00087765","2004-12","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","6","2,S","1","2,S","0","2,S","0","4,S","2","4,S","","","","","","","20041219",",4,S","20041218",",2,S","","","-0.6","4,S,19,","3.0","2,,S,18,","","","8.3","2,,,S","","","","","6.35","4,,,S"
"ARM00087765","2005-01","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","2","4,S","0","4,S","0","4,S","0","4,S","2","4,S","","","","","","","20050130",",4,S","20050122",",4,S","","","-4.0","4,S,30,","2.0","4,,S,22,","","","3.0","4,,,S","","","","","6.19","4,,,S"
"ARM00087765","2005-02","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","1","1,S","0","1,S","0","1,S","0","2,S","1","2,S","","","","","","","20050201",",2,S","20050206",",1,S","","","-2.6","2,S,01,","1.0","1,,S,06,","","","1.0","1,,,S","","","","","8.00","2,,,S"
"ARM00087765","2005-03","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","7","4,S","3","4,S","1","4,S","0","5,S","4","5,S","","","","","","","20050327",",5,S","20050320",",4,S","","","-2.3","5,S,27,","38.1","4,,S,20,","","","49.7","4,,,S","","","","","5.52","5,,,S"
"ARM00087765","2005-04","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","15","2,S","","","","","","","20050426",",2,S","","","","","-7.0","2,S,26,","","","","","","","","","","","-0.49","2,,,S"
"ARM00087765","2005-05","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","25",",S","14",",S","2",",S","","","","","","","","","","","","","20050512",",,S","","","","","39.9",",,S,12,","","","209.6",",,,S","","","","","",""
"ARM00087765","2005-06","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","19",",S","12",",S","1",",S","","","","","","","","","","","","","20050627",",,S","","","","","29.0",",,S,27,","","","152.1",",,,S","","","","","",""
"ARM00087765","2005-07","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","20","4,S","","","","","","","20050725",",4,S","","","","","-9.8","4,S,25,","","","","","","","","","","","-3.79","4,,,S"
"ARM00087765","2005-08","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","17","5,S","","","","","","","20050814",",5,S","","","","","-9.8","5,S,14,","","","","","","","","","","","-1.63","5,,,S"
"ARM00087765","2005-09","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","18","5,S","","","","","","","20050910",",5,S","","","","","-8.6","5,S,10,","","","","","","","","","","","-2.22","5,,,S"
"ARM00087765","2005-10","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","9","2,S","","","","","","","20051027",",2,S","","","","","-5.5","2,S,27,","","","","","","","","","","","1.30","2,,,S"
"ARM00087765","2006-01","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","2","2,S","","","","","","","20060120",",2,S","","","","","-1.5","2,S,20,","","","","","","","","","","","5.24","2,,,S"
"ARM00087765","2006-02","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","0","5,S","","","","","","","20060209",",5,S","","","","","1.3","5,S,09,","","","","","","","","","","","7.64","5,,,S"
"ARM00087765","2006-03","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","7","3,S","","","","","","","20060331",",3,S","","","","","-3.3","3,S,31,","","","","","","","","","","","2.12","3,,,S"
"ARM00087765","2006-04","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","12","3,S","","","","","","","20060414",",3,S","","","","","-6.7","3,S,14,","","","","","","","","","","","1.28","3,,,S"
"ARM00087765","2006-05","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","17","4,S","","","","","","","20060521",",4,S","","","","","-9.0","4,S,21,","","","","","","","","","","","-1.73","4,,,S"
"ARM00087765","2006-06","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","18","3,S","13","3,S","4","3,S","","","","","","","","","","","","","20060612",",3,S","","","","","43.9","3,,S,12,","","","237.0","3,,,S","","","","","",""
"ARM00087765","2006-08","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","1,S","24","1,S","","","","","","","20060826",",1,S","","","","","-7.3","1,S,26,","","","","","","","","","","","-2.60","1,,,S"
"ARM00087765","2006-09","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","16","4,S","","","","","","","20060901",",4,S","","","","","-7.8","4,S,01,","","","","","","","","","","","-1.27","4,,,S"
"ARM00087765","2006-11","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","7","3,S","","","","","","","20061117",",3,S","","","","","-5.0","3,S,17,","","","","","","","","","","","2.07","3,,,S"
"ARM00087765","2006-12","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","3","3,S","","","","","","","20061203",",3,S","","","","","-3.3","3,S,03,","","","","","","","","","","","5.15","3,,,S"
"ARM00087765","2007-01","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","1,S","2","1,S","","","","","","","20070102",",1,S","","","","","-1.8","1,S,02,","","","","","","","","","","","6.34","1,,,S"
"ARM00087765","2007-02","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","3","4,S","","","","","","","20070208",",4,S","","","","","-1.8","4,S,08,","","","","","","","","","","","6.05","4,,,S"
"ARM00087765","2007-03","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","12","2,S","","","","","","","20070327",",2,S","","","","","-3.3","2,S,27,","","","","","","","","","","","3.83","2,,,S"
"ARM00087765","2007-04","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","9","5,S","","","","","","","20070428",",5,S","","","","","-6.5","5,S,28,","","","","","","","","","","","1.18","5,,,S"
"ARM00087765","2007-05","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0",",S","23",",S","","","","","","","20070529","+,,S","","","","","-9.6",",S,29,+","","","","","","","","","","","-2.92",",,,S"
"ARM00087765","2007-09","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","1,S","16","1,S","","","","","","","20070923",",1,S","","","","","-7.0","1,S,23,","","","","","","","","","","","-0.62","1,,,S"
"ARM00087765","2007-10","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","7","4,S","","","","","","","20071007",",4,S","","","","","-4.7","4,S,07,","","","","","","","","","","","1.94","4,,,S"
"ARM00087765","2007-11","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","2","3,S","","","","","","","20071110",",3,S","","","","","-2.0","3,S,10,","","","","","","","","","","","4.26","3,,,S"
"ARM00087765","2007-12","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","2","2,S","","","","","","","20071205",",2,S","","","","","-2.0","2,S,05,","","","","","","","","","","","5.56","2,,,S"
"ARM00087765","2008-01","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","1","2,S","","","","","","","20080116",",2,S","","","","","-2.9","2,S,16,","","","","","","","","","","","7.38","2,,,S"
"ARM00087765","2008-02","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","1","5,S","","","","","","","20080215",",5,S","","","","","-1.7","5,S,15,","","","","","","","","","","","8.71","5,,,S"
"ARM00087765","2008-03","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0",",S","3",",S","","","","","","","20080327",",,S","","","","","-4.8",",S,27,","","","","","","","","","","","4.80",",,,S"
"ARM00087765","2008-04","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","15","3,S","","","","","","","20080415",",3,S","","","","","-7.7","3,S,15,","","","","","","","","","","","-0.04","3,,,S"
"ARM00087765","2008-05","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","14","2,S","","","","","","","20080509",",2,S","","","","","-8.5","2,S,09,","","","","","","","","","","","-1.55","2,,,S"
"ARM00087765","2008-06","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","9","3,S","","","","","","","20080615",",3,S","","","","","-5.5","3,S,15,","","","","","","","","","","","0.94","3,,,S"
"ARM00087765","2008-07","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","11","2,S","","","","","","","20080701",",2,S","","","","","-8.8","2,S,01,","","","","","","","","","","","-0.36","2,,,S"
"ARM00087765","2008-08","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","21","3,S","17","3,S","3","3,S","0","3,S","19","3,S","","","","","","","20080808",",3,S","20080831",",3,S","","","-5.9","3,S,08,","48.0","3,,S,31,","","","253.3","3,,,S","","","","","-0.80","3,,,S"
"ARM00087765","2008-09","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","20","2,S","","","","","","","20080904",",2,S","","","","","-9.5","2,S,04,","","","","","","","","","","","-1.33","2,,,S"
"ARM00087765","2008-10","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","8","4,S","","","","","","","20081016",",4,S","","","","","-3.2","4,S,16,","","","","","","","","","","","1.85","4,,,S"
