"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"USC00419015","1954-08","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19540831","+,,0","19540831","+,,0","","","19540822",",,0","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,22,","","","7.9",",,,0","0",",,,0","",""
"USC00419015","1954-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19540930","+,,0","19540930","+,,0","","","19540930",",,0","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,30,","","","28.0",",,,0","0",",,,0","",""
"USC00419015","1954-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","19541031","+,,0","19541031","+,,0","","","19541027",",,0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,27,","","","27.9",",,,0","0",",,,0","",""
"USC00419015","1954-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19541130","+,,0","19541130","+,,0","","","19541110",",,0","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,10,","","","19.6",",,,0","0",",,,0","",""
"USC00419015","1954-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","19541231","+,,0","19541231","+,,0","","","19541227",",,0","","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,27,","","","53.1",",,,0","0",",,,0","",""
"USC00419015","1955-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","19550131","+,,0","19550131","+,,0","","","19550118",",,0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,18,","","","35.6",",,,0","0",",,,0","",""
"USC00419015","1955-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","19550228","+,,0","19550228","+,,0","","","19550204",",,0","","","0",",,0,28,+","0",",,0,28,+","30.7",",,0,04,","","","31.7",",,,0","0",",,,0","",""
"USC00419015","1955-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19550331","+,,0","19550331","+,,0","","","19550331","+,,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","0.0",",,,0","0",",,,0","",""
"USC00419015","1955-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19550430","+,,0","19550430","+,,0","","","19550423",",,0","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,23,","","","30.5",",,,0","0",",,,0","",""
"USC00419015","1955-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","19550531","+,,0","19550531","+,,0","","","19550526",",,0","","","0",",,0,31,+","0",",,0,31,+","113.3",",,0,26,","","","181.1",",,,0","0",",,,0","",""
"USC00419015","1955-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19551031","+,,0","19551031","+,,0","","","19551031","+,,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","0.0",",,,0","0",",,,0","",""
"USC00419015","1955-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19551130","+,,0","19551130","+,,0","","","19551130",",,0","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,30,","","","5.1",",,,0","0",",,,0","",""
"USC00419015","1955-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19551231","+,,0","19551231","+,,0","","","19551201",",,0","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,01,","","","15.7",",,,0","0",",,,0","",""
"USC00419015","1956-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","19560131","+,,0","19560131","+,,0","","","19560118",",,0","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,18,","","","94.2",",,,0","0",",,,0","",""
"USC00419015","1956-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19560229","+,,0","19560229","+,,0","","","19560203",",,0","","","0",",,0,29,+","0",",,0,29,+","10.2",",,0,03,","","","15.3",",,,0","0",",,,0","",""
"USC00419015","1956-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19560331","+,,0","19560331","+,,0","","","19560313","+,,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,13,+","","","0.0",",T,,0","0",",,,0","",""
"USC00419015","1956-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19560430","+,,0","19560430","+,,0","","","19560430","+,,0","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,+","","","0.0",",T,,0","0",",,,0","",""
"USC00419015","1956-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","19560531","+,,0","19560531","+,,0","","","19560501",",,0","","","0",",,0,31,+","0",",,0,31,+","88.9",",,0,01,","","","134.1",",,,0","0",",,,0","",""
"USC00419015","1956-06","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19560630","+,,0","19560630","+,,0","","","19560627","+,,0","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,+","","","0.0",",T,,0","0",",,,0","",""
"USC00419015","1956-07","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19560731","+,,0","19560731","+,,0","","","19560731","+,,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","0.0",",,,0","0",",,,0","",""
"USC00419015","1957-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19570131","+,,0","19570124","+,,0","","","19570131","+,,0","","","0",",,0,31,+","0",",T,0,24,+","0.0",",T,0,31,+","","","0.0",",T,,0","0",",T,,0","",""
"USC00419015","1957-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","19570228","+,,0","19570228","+,,0","","","19570206",",,0","","","0",",,0,28,+","0",",,0,28,+","29.7",",,0,06,","","","57.6",",,,0","0",",,,0","",""
"USC00419015","1957-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","19570331","+,,0","19570331","+,,0","","","19570329",",,0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,29,","","","65.0",",,,0","0",",,,0","",""
"USC00419015","1957-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","19570430","+,,0","19570430","+,,0","","","19570429",",,0","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,29,","","","133.8",",,,0","0",",,,0","",""
"USC00419015","1957-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","14","1,0","9","1,0","2","1,0","0",",0","0",",0","","","","","","","","","19570531","+,,0","19570531","+,,0","","","19570530",",1,0","","","0",",,0,31,+","0",",,0,31,+","41.9","1,,0,30,","","","158.8","1,,,0","0",",,,0","",""
"USC00419015","1957-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","7","5,0","5","5,0","1","5,0","0",",0","0",",0","","","","","","","","","19571130","+,,0","19571122",",,0","","","19571124",",5,0","","","0",",,0,30,+","0",",T,0,22,","27.9","5,,0,24,","","","51.8","5,,,0","0",",T,,0","",""
"USC00419015","1957-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19571231","+,,0","19571231","+,,0","","","19571225",",,0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,25,","","","33.8",",,,0","0",",,,0","",""
"USC00419015","1958-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19580131","+,,0","19580120",",,0","","","19580112",",,0","","","0",",,0,31,+","0",",T,0,20,","21.6",",,0,12,","","","49.7",",,,0","0",",T,,0","",""
"USC00419015","1958-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19580228","+,,0","19580212",",,0","","","19580222",",,0","","","0",",,0,28,+","0",",T,0,12,","12.4",",,0,22,","","","31.7",",,,0","0",",T,,0","",""
"USC00419015","1958-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","19580331","+,,0","19580331","+,,0","","","19580312",",,0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,12,","","","62.2",",,,0","0",",,,0","",""
"USC00419015","1958-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","19580430","+,,0","19580430","+,,0","","","19580430",",,0","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,30,","","","140.5",",,,0","0",",,,0","",""
"USC00419015","1958-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","19580531","+,,0","19580531","+,,0","","","19580525",",,0","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,25,","","","78.5",",,,0","0",",,,0","",""
"USC00419015","1958-06","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","19580630","+,,0","19580630","+,,0","","","19580621",",,0","","","0",",,0,30,+","0",",,0,30,+","46.2",",,0,21,","","","55.9",",,,0","0",",,,0","",""
"USC00419015","1958-07","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","19580731","+,,0","19580731","+,,0","","","19580706",",,0","","","0",",,0,31,+","0",",,0,31,+","85.9",",,0,06,","","","130.4",",,,0","0",",,,0","",""
"USC00419015","1958-08","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","19580831","+,,0","19580831","+,,0","","","19580821",",,0","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,21,","","","66.3",",,,0","0",",,,0","",""
"USC00419015","1958-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","19580930","+,,0","19580930","+,,0","","","19580926",",,0","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,26,","","","114.2",",,,0","0",",,,0","",""
"USC00419015","1958-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19581031","+,,0","19581031","+,,0","","","19581003",",,0","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,03,","","","33.0",",,,0","0",",,,0","",""
"USC00419015","1958-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19581130","+,,0","19581130","+,,0","","","19581114",",,0","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,14,","","","22.1",",,,0","0",",,,0","",""
"USC00419015","1958-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","0",",0","0","2,0","0","1,0","","","","","","","","","19581231","+,2,0","19581231","+,1,0","","","19581229",",,0","","","0","2,,0,31,+","0","1,,0,31,+","22.6",",,0,29,","","","52.3",",,,0","0","1,,,0","",""
"USC00419015","1959-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19590131","+,,0","19590121",",,0","","","19590121",",,0","","","0",",,0,31,+","0",",T,0,21,","0.0",",T,0,21,","","","0.0",",T,,0","0",",T,,0","",""
"USC00419015","1959-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19590228","+,,0","19590219","+,,0","","","19590211",",,0","","","0",",,0,28,+","0",",T,0,19,+","16.5",",,0,11,","","","16.5",",,,0","0",",T,,0","",""
"USC00419015","1959-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19590331","+,,0","19590331","+,,0","","","19590305",",,0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,05,","","","17.8",",,,0","0",",,,0","",""
"USC00419015","1959-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","19590430","+,,0","19590430","+,,0","","","19590417",",,0","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,17,","","","34.0",",,,0","0",",,,0","",""
"USC00419015","1959-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","19590531","+,,0","19590531","+,,0","","","19590509",",,0","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,09,","","","62.5",",,,0","0",",,,0","",""
"USC00419015","1959-06","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","19590630","+,,0","19590630","+,,0","","","19590625",",,0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,25,","","","131.3",",,,0","0",",,,0","",""
"USC00419015","1959-07","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19590731","+,,0","19590731","+,,0","","","19590720",",,0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,20,","","","56.8",",,,0","0",",,,0","",""
"USC00419015","1959-08","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","19590831","+,,0","19590831","+,,0","","","19590831",",,0","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,31,","","","36.8",",,,0","0",",,,0","",""
"USC00419015","1959-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","19590930","+,,0","19590930","+,,0","","","19590910",",,0","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,10,","","","91.5",",,,0","0",",,,0","",""
"USC00419015","1959-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","19591031","+,,0","19591031","+,,0","","","19591004",",,0","","","0",",,0,31,+","0",",,0,31,+","154.7",",,0,04,","","","432.2",",,,0","0",",,,0","",""
"USC00419015","1959-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","1","","19591130","+,,0","19591130","+,,0","","","19591104",",,0","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,04,","","","14.5",",,,0","0",",,,0","",""
"USC00419015","1959-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","19591231","+,,0","19591231","+,,0","","","19591216",",,0","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,16,","","","80.2",",,,0","0",",,,0","",""
"USC00419015","1960-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","19600131","+,,0","19600131","+,,0","","","19600105",",,0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,05,","","","70.3",",,,0","0",",,,0","",""
"USC00419015","1960-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","4",",0","0",",0","0","2,0","0","1,0","","","","","","","","","19600229","+,2,0","19600229",",1,0","","","19600203",",,0","","","0","2,,0,29,+","0","1,T,0,29,","21.8",",,0,03,","","","42.9",",,,0","0","1,T,,0","",""
"USC00419015","1960-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19600331","+,,0","19600331","+,,0","","","19600325",",,0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,25,","","","21.6",",,,0","0",",,,0","",""
"USC00419015","1960-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","19600430","+,,0","19600430","+,,0","","","19600425",",,0","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,25,","","","55.9",",,,0","0",",,,0","",""
"USC00419015","1960-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","19600531","+,,0","19600531","+,,0","","","19600522",",,0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,22,","","","55.4",",,,0","0",",,,0","",""
"USC00419015","1960-06","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19600630","+,,0","19600630","+,,0","","","19600615",",,0","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,15,","","","18.5",",,,0","0",",,,0","",""
"USC00419015","1960-07","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","19600731","+,,0","19600731","+,,0","","","19600714",",,0","","","0",",,0,31,+","0",",,0,31,+","63.0",",,0,14,","","","127.0",",,,0","0",",,,0","",""
"USC00419015","1960-08","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","19600831","+,,0","19600831","+,,0","","","19600821",",,0","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,21,","","","36.1",",,,0","0",",,,0","",""
"USC00419015","1960-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","19600930","+,,0","19600930","+,,0","","","19600923",",,0","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,23,","","","49.8",",,,0","0",",,,0","",""
"USC00419015","1960-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","1","","19601031","+,,0","19601031","+,,0","1","","19601014",",,0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,14,","","","51.8",",,,0","0",",,,0","",""
"USC00419015","1960-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19601130","+,,0","19601130","+,,0","","","19601120",",,0","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,20,","","","5.1",",,,0","0",",,,0","",""
"USC00419015","1960-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","19601231","+,,0","19601231","+,,0","","","19601210","+,,0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,10,+","","","103.0",",,,0","0",",,,0","",""
"USC00419015","1961-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","7",",0","7",",0","1",",0","0","2,0","0","1,0","","","","","","","","","19610131","+,2,0","19610131","+,1,0","","","19610108",",,0","","","0","2,,0,31,+","0","1,,0,31,+","72.4",",,0,08,","","","122.0",",,,0","0","1,,,0","",""
"USC00419015","1961-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","5",",0","1",",0","0","2,0","0","1,0","","","","","","","","","19610228","+,2,0","19610228","+,1,0","","","19610205",",,0","","","0","2,,0,28,+","0","1,,0,28,+","40.4",",,0,05,","","","91.6",",,,0","0","1,,,0","",""
"USC00419015","1961-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","19610331","+,,0","19610331","+,,0","1","","19610317",",,0","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,17,","","","64.3",",,,0","0",",,,0","",""
"USC00419015","1961-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19610430","+,,0","19610430","+,,0","","","19610408",",,0","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,08,","","","12.4",",,,0","0",",,,0","",""
"USC00419015","1961-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19610531","+,,0","19610531","+,,0","","","19610526",",,0","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,26,","","","33.8",",,,0","0",",,,0","",""
"USC00419015","1961-06","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","19610630","+,,0","19610630","+,,0","","","19610616",",,0","","","0",",,0,30,+","0",",,0,30,+","80.3",",,0,16,","","","215.9",",,,0","0",",,,0","",""
"USC00419015","1961-07","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","19610731","+,,0","19610731","+,,0","","","19610723",",,0","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,23,","","","77.9",",,,0","0",",,,0","",""
"USC00419015","1961-08","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19610831","+,,0","19610831","+,,0","","","19610818",",,0","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,18,","","","10.7",",,,0","0",",,,0","",""
"USC00419015","1961-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","19610930","+,,0","19610930","+,,0","","","19610912",",,0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,12,","","","66.3",",,,0","0",",,,0","",""
"USC00419015","1961-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","19611031","+,,0","19611031","+,,0","","","19611002",",,0","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,02,","","","78.3",",,,0","0",",,,0","",""
"USC00419015","1961-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19611130","+,,0","19611130","+,,0","","","19611122",",,0","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,22,","","","64.7",",,,0","0",",,,0","",""
"USC00419015","1961-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19611231","+,,0","19611231","+,,0","","","19611205",",,0","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,05,","","","29.5",",,,0","0",",,,0","",""
"USC00419015","1962-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19620131","+,,0","19620131","+,,0","","","19620103",",,0","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,03,","","","0.5",",,,0","0",",,,0","",""
"USC00419015","1962-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19620228","+,,0","19620228","+,,0","","","19620223",",,0","","","0",",,0,28,+","0",",,0,28,+","10.7",",,0,23,","","","14.0",",,,0","0",",,,0","",""
"USC00419015","1962-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","19620331","+,,0","19620331","+,,0","","","19620330",",,0","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,30,","","","37.6",",,,0","0",",,,0","",""
"USC00419015","1962-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3","4,0","3","4,0","1","4,0","0",",0","0",",0","","","","","","","","","19620430","+,,0","19620430","+,,0","","","19620405",",4,0","","","0",",,0,30,+","0",",,0,30,+","31.5","4,,0,05,","","","41.7","4,,,0","0",",,,0","",""
"USC00419015","1962-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19620531","+,,0","19620531","+,,0","","","19620529",",,0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,29,","","","36.6",",,,0","0",",,,0","",""
"USC00419015","1962-06","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","19620630","+,,0","19620630","+,,0","","","19620608",",,0","","","0",",,0,30,+","0",",,0,30,+","32.8",",,0,08,","","","124.0",",,,0","0",",,,0","",""
"USC00419015","1962-07","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","19620731","+,,0","19620731","+,,0","","","19620726",",,0","","","0",",,0,31,+","0",",,0,31,+","78.2",",,0,26,","","","214.0",",,,0","0",",,,0","",""
"USC00419015","1962-08","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","19620831","+,,0","19620831","+,,0","","","19620802",",,0","","","0",",,0,31,+","0",",,0,31,+","86.1",",,0,02,","","","160.3",",,,0","0",",,,0","",""
"USC00419015","1962-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","19620930","+,,0","19620930","+,,0","","","19620907",",,0","","","0",",,0,30,+","0",",,0,30,+","77.7",",,0,07,","","","175.8",",,,0","0",",,,0","",""
"USC00419015","1962-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3","1,0","3","1,0","2","1,0","0",",0","0",",0","","","","","","","","","19621031","+,,0","19621031","+,,0","","","19621008",",1,0","","","0",",,0,31,+","0",",,0,31,+","62.5","1,,0,08,","","","91.4","1,,,0","0",",,,0","",""
"USC00419015","1962-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","19621130","+,,0","19621130","+,,0","","","19621127",",,0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,27,","","","44.5",",,,0","0",",,,0","",""
