"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003065710","1959-05","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","","","8","2,C","3","2,C","0","2,C","","","1",",C","","","","","","","","","","","","","","","19590502",",,C","19590502",",2,C","","","","","","","140",",,C,02,","14.0","2,,C,02,","","","","","","","26.5","2,,,C","171",",,,C","","","","","",""
"CA003065710","1959-06","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","","","11",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19590630","+,,C","19590610",",,C","","","","","","","0",",,C,30,+","20.8",",,C,10,","","","","","","","77.3",",,,C","0",",,,C","","","","","",""
"CA003065710","1959-07","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","","","12",",C","7",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19590731","+,,C","19590702",",,C","","","","","","","0",",,C,31,+","29.5",",,C,02,","","","","","","","68.8",",,,C","0",",,,C","","","","","",""
"CA003065710","1959-08","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","","","21",",C","13",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19590831","+,,C","19590810",",,C","","","","","","","0",",,C,31,+","29.0",",,C,10,","","","","","","","140.9",",,,C","0",",,,C","","","","","",""
"CA003065710","1959-09","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","","","13",",C","8",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19590929",",,C","19590925",",,C","","","","","","","38",",,C,29,","8.6",",,C,25,","","","","","","","49.0",",,,C","38",",,,C","","","","","",""
"CA003065710","1959-10","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","","","7","3,C","2","3,C","0","3,C","","","1","3,C","","","","","","","","","","","","","","","19591009",",3,C","19591009",",3,C","","","","","","","135","3,,C,09,","13.5","3,,C,09,","","","","","","","20.9","3,,,C","156","3,,,C","","","","","",""
"CA003065710","1960-05","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","","","8",",C","6",",C","1",",C","","","2",",C","","","","","","","","","","","","","","","19600513",",,C","19600513",",,C","","","","","","","203",",,C,13,","31.5",",,C,13,","","","","","","","71.7",",,,C","274",",,,C","","","","","",""
"CA003065710","1960-06","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","","","14",",C","12",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19600604",",,C","19600616",",,C","","","","","","","0",",T,C,04,","28.7",",,C,16,","","","","","","","123.1",",,,C","0",",T,,C","","","","","",""
"CA003065710","1960-07","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","","","16",",C","10",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19600731","+,,C","19600723",",,C","","","","","","","0",",,C,31,+","70.4",",,C,23,","","","","","","","186.0",",,,C","0",",,,C","","","","","",""
"CA003065710","1960-08","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","","","13",",C","7",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19600831","+,,C","19600822",",,C","","","","","","","0",",,C,31,+","30.2",",,C,22,","","","","","","","88.8",",,,C","0",",,,C","","","","","",""
"CA003065710","1960-09","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","","","6",",C","5",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19600930","+,,C","19600919",",,C","","","","","","","0",",,C,30,+","29.2",",,C,19,","","","","","","","57.7",",,,C","0",",,,C","","","","","",""
"CA003065710","1960-10","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","","","5",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19601020",",,C","19601020","+,,C","","","","","","","15",",,C,20,","1.5",",,C,20,+","","","","","","","5.3",",,,C","38",",,,C","","","","","",""
"CA003065710","1961-05","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","","","5",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19610506",",,C","19610521",",,C","","","","","","","0",",T,C,06,","4.6",",,C,21,","","","","","","","13.2",",,,C","0",",T,,C","","","","","",""
"CA003065710","1961-06","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","","","11",",C","7",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19610630","+,,C","19610620",",,C","","","","","","","0",",,C,30,+","27.9",",,C,20,","","","","","","","94.2",",,,C","0",",,,C","","","","","",""
"CA003065710","1961-07","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","","","12",",C","6",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19610731","+,,C","19610724",",,C","","","","","","","0",",,C,31,+","72.1",",,C,24,","","","","","","","112.5",",,,C","0",",,,C","","","","","",""
"CA003065710","1961-08","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","","","2",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19610831","+,,C","19610807",",,C","","","","","","","0",",,C,31,+","3.0",",,C,07,","","","","","","","4.0",",,,C","0",",,,C","","","","","",""
"CA003065710","1961-09","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","","","13",",C","5",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19610928",",,C","19610928",",,C","","","","","","","127",",,C,28,","12.7",",,C,28,","","","","","","","30.8",",,,C","152",",,,C","","","","","",""
"CA003065710","1962-05","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","","","12",",C","6",",C","1",",C","","","2",",C","","","","","0",",C","4",",C","0",",C","","","","","19620503",",,C","19620503",",,C","19620526",",,C","","","","","279",",,C,03,","27.9",",,C,03,","22.8",",C,26,","","","","","84.1",",,,C","457",",,,C","","","14.59",",,,C","",""
"CA003065710","1962-06","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","8.9",",C","18",",C","13",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19620605",",,C","","","19620630","+,,C","19620605",",,C","19620625",",,C","1.1",",C,05,","","","0",",,C,30,+","50.3",",,C,05,","27.8",",C,25,","","","140.2",",C","201.0",",,,C","0",",,,C","13.96",",C","19.25",",,,C","8.66",",,,C"
"CA003065710","1962-07","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","2.5",",C","18",",C","14",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19620705","+,,C","","","19620731","+,,C","19620714",",,C","19620723",",,C","5.0",",C,05,+","","","0",",,C,31,+","20.6",",,C,14,","25.6",",C,23,","131.8","","131.8",",C","121.9",",,,C","0",",,,C","14.16",",C","18.61",",,,C","9.72",",,,C"
"CA003065710","1962-08","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","3.3",",C","11",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19620831",",,C","","","19620831","+,,C","19620804",",,C","19620801",",,C","5.0",",C,31,","","","0",",,C,31,+","35.6",",,C,04,","26.7",",C,01,","251.0","","119.2",",C","78.2",",,,C","0",",,,C","14.60",",C","19.05",",,,C","10.15",",,,C"
"CA003065710","1962-09","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","0.0",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","3",",C","0",",C","19620902",",,C","","","19620902",",,C","19620911",",,C","19620926","+,,C","-0.6",",C,02,","","","5",",,C,02,","8.9",",,C,11,","22.2",",C,26,+","501.7","","250.7",",C","28.3",",,,C","8",",,,C","9.98",",C","15.14",",,,C","4.81",",,,C"
"CA003065710","1962-10","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","0.0",",C","4",",C","3",",C","0",",C","","","2",",C","0",",C","15",",C","1",",C","1",",C","0",",C","19621024",",,C","","","19621012",",,C","19621012",",,C","19621001",",,C","-5.0",",C,24,","","","86",",,C,12,","8.6",",,C,12,","21.7",",C,01,","891.0","","389.3",",C","16.2",",,,C","116",",,,C","5.78",",C","10.56",",,,C","0.99",",,,C"
"CA003065710","1963-06","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","1.9","1,C","11",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","6","1,C","0","1,C","19630624",",,C","","","19630630","+,,C","19630606",",,C","19630617",",1,C","3.3",",C,24,","","","0",",,C,30,+","18.3",",,C,06,","25.0","1,C,17,","","","115.3","1,C","65.6",",,,C","0",",,,C","14.45","1,C","19.42","1,,,C","9.48",",,,C"
"CA003065710","1963-07","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","22.5","1,C","14",",C","9",",C","0",",C","","","0",",C","0","1,C","0","1,C","0",",C","24",",C","0",",C","19630730","+,1,C","","","19630731","+,,C","19630703",",,C","19630707",",,C","7.2","1,C,30,+","","","0",",,C,31,+","15.2",",,C,03,","27.8",",C,07,","44.5","","44.5",",C","60.5",",,,C","0",",,,C","17.55","1,C","23.08",",,,C","12.02","1,,,C"
"CA003065710","1963-08","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","13.2",",C","10",",C","5",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19630826",",,C","","","19630831","+,,C","19630826",",,C","19630807","+,,C","5.6",",C,26,","","","0",",,C,31,+","30.5",",,C,26,","27.8",",C,07,+","112.3","","67.8",",C","80.4",",,,C","0",",,,C","16.57",",C","21.58",",,,C","11.56",",,,C"
"CA003065710","1963-09","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","1.7",",C","9",",C","3",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","12",",C","0",",C","19630919","+,,C","","","19630930","+,,C","19630915",",,C","19630930",",,C","0.0",",C,19,+","","","0",",,C,30,+","4.3",",,C,15,","26.1",",C,30,","268.9","","156.6",",C","16.3",",,,C","0",",,,C","13.17",",C","18.09",",,,C","8.25",",,,C"
"CA003065710","1963-10","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","0.0",",C","3",",C","1",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","3",",C","0",",C","19631030",",,C","","","19631031","+,,C","19631017",",,C","19631017",",,C","-4.4",",C,30,","","","0",",,C,31,+","7.9",",,C,17,","21.7",",C,17,","568.5","","299.6",",C","10.0",",,,C","0",",,,C","8.67",",C","13.78",",,,C","3.56",",,,C"
"CA003065710","1964-05","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","","","6",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19640531","+,,C","19640505",",,C","","","","","","","0",",,C,31,+","15.7",",,C,05,","","","","","","","39.1",",,,C","0",",,,C","","","","","",""
"CA003065710","1964-06","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","","","9",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19640630","+,,C","19640627",",,C","","","","","","","0",",,C,30,+","14.7",",,C,27,","","","","","","","23.9",",,,C","0",",,,C","","","","","",""
"CA003065710","1964-08","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","","","21",",C","10",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19640831","+,,C","19640829",",,C","","","","","","","0",",,C,31,+","15.2",",,C,29,","","","","","","","77.2",",,,C","0",",,,C","","","","","",""
"CA003065710","1964-09","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","","","18",",C","8",",C","1",",C","","","1",",C","","","","","","","","","","","","","","","19640905",",,C","19640901",",,C","","","","","","","25",",,C,05,","25.4",",,C,01,","","","","","","","90.0",",,,C","25",",,,C","","","","","",""
"CA003065710","1964-10","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","","","3",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19641026",",,C","19641020",",,C","","","","","","","0",",T,C,26,","5.3",",,C,20,","","","","","","","8.9",",,,C","0",",T,,C","","","","","",""
"CA003065710","1965-05","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","0.0","1,C","12",",C","4",",C","0",",C","","","0",",C","0","1,C","6","1,C","0",",C","0",",C","0",",C","19650502",",1,C","","","19650531","+,,C","19650530",",,C","19650508",",,C","-3.9","1,C,02,","","","0",",,C,31,+","21.1",",,C,30,","20.6",",C,08,","","","302.6",",C","74.7",",,,C","0",",,,C","8.13","1,C","13.00",",,,C","3.26","1,,,C"
"CA003065710","1965-06","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","4.0",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19650607",",,C","","","19650630","+,,C","19650626",",,C","19650612","+,,C","2.2",",C,07,","","","0",",,C,30,+","24.6",",,C,26,","25.6",",C,12,+","","","167.9",",C","78.8",",,,C","0",",,,C","12.87",",C","17.36",",,,C","8.38",",,,C"
"CA003065710","1965-07","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","16.5",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19650709",",,C","","","19650731","+,,C","19650717",",,C","19650731","+,,C","7.2",",C,09,","","","0",",,C,31,+","22.1",",,C,17,","27.8",",C,31,+","57.0","","57.0",",C","46.4",",,,C","0",",,,C","17.03",",C","21.79",",,,C","12.26",",,,C"
"CA003065710","1965-08","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","15.0",",C","17",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19650829","+,,C","","","19650831","+,,C","19650828",",,C","19650822",",,C","4.4",",C,29,+","","","0",",,C,31,+","43.4",",,C,28,","27.8",",C,22,","162.8","","105.8",",C","135.7",",,,C","0",",,,C","15.41",",C","20.03",",,,C","10.79",",,,C"
"CA003065710","1965-09","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","0.0",",C","15",",C","3",",C","0",",C","","","0",",C","0",",C","20",",C","0",",C","0",",C","0",",C","19650925",",,C","","","19650924","+,,C","19650920",",,C","19650907",",,C","-9.4",",C,25,","","","0",",T,C,24,+","5.8",",,C,20,","19.4",",C,07,","608.3","","445.5",",C","25.3",",,,C","0",",T,,C","3.48",",C","7.96",",,,C","-0.99",",,,C"
"CA003065710","1965-10","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","","","8",",C","1",",C","0",",C","","","0",",C","0","3,C","11","3,C","","","","","","","19651018",",3,C","","","19651017",",,C","19651001",",,C","","","-5.0","3,C,18,","","","5",",,C,17,","3.6",",,C,01,","","","","","","","8.0",",,,C","5",",,,C","","","","","0.52","3,,,C"
"CA003065710","1966-05","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","","","10",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19660513",",,C","19660513",",,C","","","","","","","0",",T,C,13,","14.7",",,C,13,","","","","","","","40.9",",,,C","0",",T,,C","","","","","",""
"CA003065710","1966-06","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","1.1",",C","9",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19660605",",,C","","","19660630","+,,C","19660607",",,C","19660617",",,C","1.7",",C,05,","","","0",",,C,30,+","9.9",",,C,07,","26.1",",C,17,","","","182.0",",C","21.0",",,,C","0",",,,C","12.31",",C","16.99",",,,C","7.62",",,,C"
"CA003065710","1966-07","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","6.4",",C","17",",C","10",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19660722",",,C","","","19660731","+,,C","19660714",",,C","19660707",",,C","5.6",",C,22,","","","0",",,C,31,+","35.1",",,C,14,","26.7",",C,07,","91.3","","91.3",",C","151.8",",,,C","0",",,,C","15.59",",C","20.09",",,,C","11.09",",,,C"
"CA003065710","1966-08","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","7.8",",C","12",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19660812",",,C","","","19660831","+,,C","19660830",",,C","19660825","+,,C","3.9",",C,12,","","","0",",,C,31,+","23.9",",,C,30,","26.7",",C,25,+","227.0","","135.7",",C","69.4",",,,C","0",",,,C","14.21",",C","18.27",",,,C","10.15",",,,C"
"CA003065710","1967-05","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","","","1",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19670507","+,,C","19670515",",,C","","","","","","","0",",T,C,07,+","3.0",",,C,15,","","","","","","","3.0",",,,C","0",",T,,C","","","","","",""
"CA003065710","1967-06","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","3.4",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","7",",C","0",",C","19670604",",,C","","","19670630","+,,C","19670617",",,C","19670626",",,C","-1.7",",C,04,","","","0",",,C,30,+","7.4",",,C,17,","27.2",",C,26,","","","200.3",",C","21.9",",,,C","0",",,,C","11.77",",C","17.18",",,,C","6.35",",,,C"
"CA003065710","1967-07","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","2.8","1,C","16",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0","1,C","16","1,C","0","1,C","19670725","+,,C","","","19670731","+,,C","19670728",",,C","19670717",",1,C","4.4",",C,25,+","","","0",",,C,31,+","28.4",",,C,28,","26.1","1,C,17,","86.0","","86.0","1,C","87.9",",,,C","0",",,,C","15.52","1,C","20.90","1,,,C","10.14",",,,C"
"CA003065710","1967-08","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","16.2","2,C","6",",C","3",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","17","1,C","0","1,C","19670824","+,1,C","","","19670831","+,,C","19670801",",,C","19670811",",1,C","6.1","1,C,24,+","","","0",",,C,31,+","9.4",",,C,01,","28.3","1,C,11,","162.7","","76.7","1,C","22.9",",,,C","0",",,,C","16.42","2,C","21.99","1,,,C","10.85","1,,,C"
"CA003065710","1967-09","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","7.5",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","11",",C","0",",C","19670926","+,,C","","","19670930","+,,C","19670906",",,C","19670905",",,C","-1.1",",C,26,+","","","0",",,C,30,+","5.6",",,C,06,","30.0",",C,05,","312.7","","150.0",",C","12.3",",,,C","0",",,,C","13.58",",C","19.26",",,,C","7.91",",,,C"
"CA003065710","1967-10","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","","","8","5,C","3","5,C","0","5,C","","","3","4,C","","","","","","","","","","","","","","","19671025","+,4,C","19671025","+,5,C","","","","","","","71","4,,C,25,+","7.1","5,,C,25,+","","","","","","","18.9","5,,,C","175","4,,,C","","","","","",""
"CA003065710","1968-05","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","0.0","2,C","7",",C","4",",C","0",",C","","","1",",C","0","1,C","9","1,C","0","1,C","3","1,C","0","1,C","19680510",",1,C","","","19680508",",,C","19680529",",,C","19680522",",1,C","-7.8","1,C,10,","","","25",",,C,08,","7.4",",,C,29,","23.3","1,C,22,","","","265.9","1,C","26.4",",,,C","28",",,,C","9.16","2,C","15.17","1,,,C","3.14","1,,,C"
"CA003065710","1968-06","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","0.0",",C","11",",C","3",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19680613",",,C","","","19680630","+,,C","19680612",",,C","19680625",",,C","0.6",",C,13,","","","0",",,C,30,+","31.0",",,C,12,","23.3",",C,25,","","","154.5",",C","60.8",",,,C","0",",,,C","13.18",",C","18.37",",,,C","7.99",",,,C"
"CA003065710","1968-07","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","8.3",",C","15",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19680701",",,C","","","19680731","+,,C","19680729",",,C","19680705",",,C","4.4",",C,01,","","","0",",,C,31,+","35.1",",,C,29,","29.4",",C,05,","103.2","","103.2",",C","78.9",",,,C","0",",,,C","15.27",",C","20.62",",,,C","9.92",",,,C"
"CA003065710","1968-08","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","0.0",",C","13",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19680813",",,C","","","19680831","+,,C","19680803",",,C","19680826","+,,C","1.7",",C,13,","","","0",",,C,31,+","16.5",",,C,03,","22.2",",C,26,+","285.2","","182.0",",C","72.4",",,,C","0",",,,C","12.46",",C","17.22",",,,C","7.70",",,,C"
"CA003065710","1968-09","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","0.0",",C","10",",C","9",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","1",",C","0",",C","19680924",",,C","","","19680930","+,,C","19680921",",,C","19680910",",,C","-1.1",",C,24,","","","0",",,C,30,+","54.9",",,C,21,","22.2",",C,10,","578.6","","293.4",",C","94.0",",,,C","0",",,,C","8.55",",C","12.88",",,,C","4.22",",,,C"
"CA003065710","1968-10","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","","","","","","","","","","","","","0","5,C","22","5,C","","","","","","","19681028",",5,C","","","","","","","","","-3.9","5,C,28,","","","","","","","","","","","","","","","","","","","","","-0.82","5,,,C"
"CA003065710","1969-05","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","0.0",",C","10",",C","6",",C","0",",C","","","1",",C","0",",C","11",",C","0",",C","2",",C","0",",C","19690516",",,C","","","19690518",",,C","19690527",",,C","19690524",",,C","-3.9",",C,16,","","","69",",,C,18,","9.4",",,C,27,","24.4",",C,24,","","","315.5",",C","45.5",",,,C","69",",,,C","8.16",",C","14.07",",,,C","2.24",",,,C"
"CA003065710","1969-06","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","0.0",",C","9",",C","7",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","7",",C","0",",C","19690611",",,C","","","19690630","+,,C","19690629",",,C","19690627",",,C","-1.7",",C,11,","","","0",",,C,30,+","11.7",",,C,29,","24.4",",C,27,","","","187.8",",C","42.0",",,,C","0",",,,C","12.07",",C","18.09",",,,C","6.05",",,,C"
"CA003065710","1969-07","54.65","-110.9833","732.0","SAND RIVER LO, AB CA","0.0",",C","10",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19690716","+,,C","","","19690731","+,,C","19690703",",,C","19690710",",,C","5.6",",C,16,+","","","0",",,C,31,+","23.6",",,C,03,","28.9",",C,10,","128.0","","128.0",",C","76.2",",,,C","0",",,,C","14.20",",C","19.74",",,,C","8.67",",,,C"
