"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003965","2004-03","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","5.0",",W","7.8","W","7.8",",W","6",",W","3",",W","3",",W","","","","","0",",W","5",",W","0",",W","10",",W","0",",W","","","","","20040316",",,W","","","","","","","20040304",",,W","20040317",",,W","-1.1",",W,16,","","","","","64.3",",,W,04,","28.3",",W,17,","1877.1","W","200.6",",W","117.2",",,,W","","","","","","","","","12.11",",W","18.52",",,,W","5.71",",,,W","","","170",",W","110",",W","14.8",",W","17.9",",W"
"USW00003965","2004-04","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","4.9",",W","30.0","W","22.2",",W","8",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","20040414",",,W","","","","","","","20040430",",,W","20040416",",,W","0.6",",W,14,","","","","","21.1",",,W,30,","30.0",",W,16,","1986.7","W","109.6",",W","67.7",",,,W","","","","","","","","","15.42",",W","21.73",",,,W","9.11",",,,W","0",",W","180",",W","190",",W","14.8",",W","17.4",",W"
"USW00003965","2004-05","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","5.8",",W","167.8","W","137.8",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","7",",W","","","","","20040503",",,W","","","","","","","20040513","+,,W","20040528","+,,W","2.2",",W,03,","","","","","2.5",",,W,13,+","33.3",",W,28,+","2017.3","W","30.6",",W","5.0",",,,W","","","","","","","","","21.79",",W","28.39",",,,W","15.19",",,,W","0",",W","160",",W","170",",W","15.6",",W","20.6",",W"
"USW00003965","2004-06","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","4.1",",W","318.4","W","150.6",",W","12",",W","7",",W","4",",W","","","","","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","20040601",",,W","","","","","","","20040621",",,W","20040614",",,W","11.7",",W,01,","","","","","58.7",",,W,21,","33.9",",W,14,","2017.3","W","0.0",",W","199.3",",,,W","","","","","","","","","23.35",",W","28.80",",,,W","17.91",",,,W","","","360",",W","330",",W","20.6",",W","26.8",",W"
"USW00003965","2004-07","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","3.7",",W","539.6","W","221.2",",W","7",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","","","","","20040727",",,W","","","","","","","20040702",",,W","20040720",",,W","13.3",",W,27,","","","","","42.2",",,W,02,","37.8",",W,20,","0.0","W","0.0",",W","93.5",",,,W","","","","","","","","","25.47",",W","31.33",",,,W","19.61",",,,W","","","310",",W","300",",W","14.8",",W","19.2",",W"
"USW00003965","2004-08","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","3.8",",W","726.2","W","186.6",",W","5",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","13",",W","","","","","20040821",",,W","","","","","","","20040811",",,W","20040804","+,,W","11.7",",W,21,","","","","","30.2",",,W,11,","36.7",",W,04,+","0.0","W","0.0",",W","40.9",",,,W","","","","","","","","","24.35",",W","30.62",",,,W","18.09",",,,W","0","2,W","160",",W","180",",W","11.6",",W","15.6",",W"
"USW00003965","2004-09","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","3.9",",W","880.9","W","154.7",",W","3",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","11",",W","","","","","20040909",",,W","","","","","","","20040916",",,W","20040917",",,W","8.9",",W,09,","","","","","9.1",",,W,16,","35.6",",W,17,","0.0","W","0.0",",W","17.5",",,,W","","","","","","","","","23.49",",W","31.19",",,,W","15.79",",,,W","0","1,W","160",",W","170",",W","11.6",",W","14.3",",W"
"USW00003965","2004-10","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","3.7",",W","909.0","W","28.1",",W","8",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","20041003",",,W","","","","","","","20041010",",,W","20041021",",,W","2.8",",W,03,","","","","","25.1",",,W,10,","31.7",",W,21,","65.9","W","65.9",",W","90.8",",,,W","","","","","","","","","17.11",",W","23.53",",,,W","10.69",",,,W","","","10",",W","360",",W","13.0",",W","17.9",",W"
"USW00003965","2004-11","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","4.1",",W","909.0","W","0.0",",W","10",",W","8",",W","0",",W","","","","","0",",W","5",",W","0",",W","2",",W","0",",W","","","","","20041130",",,W","","","","","","","20041110",",,W","20041107",",,W","-3.9",",W,30,","","","","","16.0",",,W,10,","25.6",",W,07,","317.8","W","251.9",",W","69.9",",,,W","","","","","","","","","9.94",",W","14.77",",,,W","5.10",",,,W","","","10",",W","10",",W","14.8",",W","17.9",",W"
"USW00003965","2004-12","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","4.1",",W","909.0","W","0.0",",W","2",",W","2",",W","0",",W","","","","","0",",W","21",",W","3",",W","2",",W","0",",W","","","","","20041224",",,W","","","","","","","20041206",",,W","20041231",",,W","-14.4",",W,24,","","","","","15.0",",,W,06,","22.8",",W,31,","720.2","W","402.4",",W","17.5",",,,W","","","","","","","","","5.35",",W","12.67",",,,W","-1.97",",,,W","","","200",",W","310",",W","13.4",",W","17.4",",W"
"USW00003965","2005-01","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","3.7",",W","0.0","B","0.0","3,W","4",",W","3",",W","0",",W","","","","","0","3,W","21","3,W","3","3,W","4","3,W","0","3,W","","","","","20050106",",3,W","","","","","","","20050105",",,W","20050121",",3,W","-12.2","3,W,06,","","","","","21.8",",,W,05,","22.2","3,W,21,","1153.0","B","432.8","3,W","44.7",",,,W","","","","","","","","","2.88","3,W","8.75","3,,,W","-3.00","3,,,W","0","4,W","340",",W","330",",W","14.3",",W","17.0",",W"
"USW00003965","2005-02","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","3.7",",W","0.0","B","0.0",",W","6",",W","2",",W","0",",W","","","","","0",",W","12",",W","0",",W","2",",W","0",",W","","","","","20050209",",,W","","","","","","","20050206",",,W","20050214",",,W","-6.7",",W,09,","","","","","6.6",",,W,06,","24.4",",W,14,","1463.4","B","310.4",",W","13.0",",,,W","","","","","","","","","7.25",",W","13.16",",,,W","1.33",",,,W","","","170",",W","200",",W","11.6",",W","13.9",",W"
"USW00003965","2005-03","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","4.5","1,B","2.2","B","2.2","2,W","2",",W","1",",W","0",",W","","","","","0","2,W","8","2,W","0","2,W","7","2,W","0","2,W","","","","","20050301",",2,W","","","","","","","20050321",",,W","20050312",",2,W","-6.1","2,W,01,","","","","","11.2",",,W,21,","27.8","2,W,12,","1708.8","B","245.4","2,W","12.0",",,,W","","","","","","","","","9.95","2,W","16.97","2,,,W","2.93","2,,,W","","","310","1,W","300",",","14.3","1,W","18.3",",W"
"USW00003965","2005-04","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","","","","","","","2",",W","0",",W","0",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","20050427",",,W","","","","","","","","","0.8",",,W,27,","","","","","","","1.1",",,,W","","","","","","","","","","","","","","","","","","","170",",W","","","113.1",",W"
"USW00003965","2005-05","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","4.3",",W","","","109.0",",W","3",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","26",",W","5",",W","","","","","20050503",",,W","","","","","","","20050513",",,W","20050522",",,W","1.1",",W,03,","","","","","28.4",",,W,13,","35.6",",W,22,","","","43.0",",W","37.5",",,,W","","","","","","","","","20.46",",W","26.76",",,,W","14.16",",,,W","","","170",",W","170",",W","13.9",",W","18.3",",W"
"USW00003965","2005-06","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","4.5",",W","","","225.1",",W","7",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","17",",W","","","","","20050621","+,,W","","","","","","","20050616",",,W","20050630",",,W","16.1",",W,21,+","","","","","32.5",",,W,16,","37.2",",W,30,","","","0.0",",W","64.3",",,,W","","","","","","","","","25.84",",W","32.33",",,,W","19.34",",,,W","","","140",",W","290",",W","14.3",",W","19.7",",W"
"USW00003965","2005-07","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","3.6",",W","","","265.8",",W","4",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","20050729",",,W","","","","","","","20050705",",,W","20050723",",,W","12.8",",W,29,","","","","","37.3",",,W,05,","38.9",",W,23,","0.0","B","0.0",",W","90.9",",,,W","","","","","","","","","26.91",",W","33.96",",,,W","19.85",",,,W","","","140",",W","330",",W","16.5",",W","21.0",",W"
"USW00003965","2005-08","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","3.2",",B","","","278.3",",B","13",",B","12",",B","2",",B","","","","","0",",B","0",",B","0",",B","31",",B","25",",B","","","","","20050830",",,B","","","","","","","20050822",",,B","20050803",",,B","16.7",",B,30,","","","","","55.1",",,B,22,","38.9",",B,03,","0.0","B","0.0",",B","207.9",",,,B","","","","","","","","","27.31",",B","33.58",",,,B","21.05",",,,B","","","200",",B","200",",B","21.5",",B","25.9",",B"
"USW00003965","2005-09","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","3.6",",B","","","189.6",",B","8",",B","5",",B","1",",B","","","","","0",",B","0",",B","0",",B","30",",B","17",",B","","","","","20050929",",,B","","","","","","","20050914",",,B","20050920","+,,B","6.7",",B,29,","","","","","28.2",",,B,14,","35.0",",B,20,+","4.5","B","4.5",",B","78.1",",,,B","","","","","","","","","24.50",",B","31.48",",,,B","17.53",",,,B","","","130",",B","240",",B","17.4",",B","21.0",",B"
"USW00003965","2005-10","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","3.7",",B","","","49.8",",B","9",",B","4",",B","1",",B","","","","","0",",B","3",",B","0",",B","21",",B","1",",B","","","","","20051025",",,B","","","","","","","20051001",",,B","20051018",",,B","-2.2",",B,25,","","","","","32.0",",,B,01,","32.8",",B,18,","104.2","B","99.7",",B","50.4",",,,B","","","","","","","","","16.72",",B","23.65",",,,B","9.79",",,,B","","","360",",B","360",",B","11.6",",B","14.8",",B"
"USW00003965","2005-11","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","4.7",",B","","","11.1",",B","0",",B","0",",B","0",",B","","","","","0",",B","11",",B","0",",B","15",",B","0",",B","","","","","20051130",",,B","","","","","","","20051128","+,,B","20051104",",,B","-7.2",",B,30,","","","","","0.0",",T,B,28,+","30.6",",B,04,","324.4","B","220.2",",B","0.0",",T,,B","","","","","","","","","11.36",",B","20.02",",,,B","2.70",",,,B","","","200",",B","240",",B","18.3",",B","21.0",",B"
"USW00003965","2005-12","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","4.0",",B","","","0.0",",B","4",",B","0",",B","0",",B","","","","","0",",B","23",",B","3",",B","3",",B","0",",B","","","","","20051208",",,B","","","","","","","20051217",",,B","20051226",",,B","-16.1",",B,08,","","","","","1.3",",,B,17,","25.0",",B,26,","787.6","B","463.2",",B","2.9",",,,B","","","","","","","","","3.39",",B","10.49",",,,B","-3.71",",,,B","","","280",",B","290",",B","13.9",",B","17.4",",B"
"USW00003965","2006-01","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","","","0.0","M","0.0",",M","3",",A","2",",A","0",",A","","","","","0",",M","16",",M","0",",M","8",",M","0",",M","","","","","20060121",",,M","","","","","","","20060128",",,A","20060101",",,M","-6.7",",M,21,","","","","","6.9",",,A,28,","26.7",",M,01,","1079.1","M","291.5",",M","12.8",",,,A","","","","","","","","","8.93",",M","16.89",",,,M","0.97",",,,M","","","","","","","","","",""
"USW00003965","2006-02","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","","","0.0","M","0.0",",M","2",",A","0",",A","0",",A","","","","","0",",M","21",",M","2",",M","3",",M","0",",M","","","","","20060218","+,,M","","","","","","","20060218","+,,A","20060228",",,M","-11.1",",M,18,+","","","","","0.3",",,A,18,+","28.9",",M,28,","1453.0","M","373.9",",M","0.6",",,,A","","","","","","","","","4.98",",M","12.42",",,,M","-2.46",",,,M","","","","","","","","","",""
"USW00003965","2006-03","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","","","17.0","M","17.0","2,M","5",",A","3",",A","0",",A","","","","","0","2,M","7","2,M","0","2,M","13","2,M","1","2,M","","","","","20060314",",2,M","","","","","","","20060318",",,A","20060301",",2,M","-5.0","2,M,14,","","","","","9.1",",,A,18,","33.3","2,M,01,","1649.9","M","196.9","2,M","21.1",",,,A","","","","","","","","","12.13","2,M","19.16","2,,,M","5.10","2,,,M","","","","","","","","","",""
"USW00003965","2006-04","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","","","109.5","M","92.5",",M","6",",A","5",",A","3",",A","","","","","0",",M","0",",M","0",",M","25",",M","9",",M","","","","","20060409",",,M","","","","","","","20060424",",,A","20060417",",,M","0.6",",M,09,","","","","","42.7",",,A,24,","38.9",",M,17,","1688.7","M","38.8",",M","116.4",",,,A","","","","","","","","","20.12",",M","27.87",",,,M","12.37",",,,M","","","","","","","","","",""
"USW00003965","2006-05","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","","","255.0","M","145.5",",M","5",",A","3",",A","1",",A","","","","","0",",M","0",",M","0",",M","29",",M","12",",M","","","","","20060510",",,M","","","","","","","20060504",",,A","20060525",",,M","8.3",",M,10,","","","","","35.6",",,A,04,","37.2",",M,25,","1703.2","M","14.5",",M","52.9",",,,A","","","","","","","","","22.56",",M","29.23",",,,M","15.89",",,,M","","","","","","","","","",""
"USW00003965","2006-06","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","","","508.1","M","253.1",",M","6",",A","4",",A","1",",A","","","","","0",",M","0",",M","0",",M","30",",M","25",",M","","","","","20060628","+,,M","","","","","","","20060617",",,A","20060610",",,M","14.4",",M,28,+","","","","","32.5",",,A,17,","41.1",",M,10,","1703.2","M","0.0",",M","46.8",",,,A","","","","","","","","","26.77",",M","34.56",",,,M","18.98",",,,M","","","","","","","","","",""
"USW00003965","2006-07","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","","","879.5","M","371.4",",M","5",",A","4",",A","1",",A","","","","","0",",M","0",",M","0",",M","31",",M","31",",M","","","","","20060723","+,,M","","","","","","","20060710",",,A","20060720",",,M","16.1",",M,23,+","","","","","37.3",",,A,10,","42.2",",M,20,","0.0","M","0.0",",M","59.7",",,,A","","","","","","","","","30.31",",M","37.83",",,,M","22.80",",,,M","","","","","","","","","",""
"USW00003965","2006-08","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","","","","","","","7","3,A","7","3,A","0","3,A","","","","","","","","","","","","","","","","","","","","","","","","","","","20060821",",3,A","","","","","","","","","21.8","3,,A,21,","","","","","","","59.8","3,,,A","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003965","2006-09","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","","","","","100.5",",M","6",",A","3",",A","0",",A","","","","","0",",M","0",",M","0",",M","30",",M","8",",M","","","","","20060928",",,M","","","","","","","20060917",",,A","20060916",",,M","5.6",",M,28,","","","","","14.2",",,A,17,","36.1",",M,16,","","","10.8",",M","33.3",",,,A","","","","","","","","","21.32",",M","29.56",",,,M","13.08",",,,M","","","","","","","","","",""
"USW00003965","2006-10","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","","","","","47.5",",M","7",",A","3",",A","0",",A","","","","","0",",M","2",",M","0",",M","20",",M","3",",M","","","","","20061022",",,M","","","","","","","20061010",",,A","20061002",",,M","-1.1",",M,22,","","","","","22.4",",,A,10,","35.6",",M,02,","","","111.0",",M","41.6",",,,A","","","","","","","","","16.28",",M","23.47",",,,M","9.10",",,,M","","","","","","","","","",""
"USW00003965","2006-11","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","","","","","2.3",",M","9",",A","4",",A","0",",A","","","","","0",",M","10",",M","1",",M","11",",M","0",",M","","","","","20061130",",,M","","","","","","","20061105",",,A","20061108",",,M","-7.8",",M,30,","","","","","14.7",",,A,05,","30.6",",M,08,","","","231.0",",M","42.9",",,,A","","","","","","","","","10.71",",M","18.03",",,,M","3.39",",,,M","","","","","","","","","",""
"USW00003965","2006-12","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","","","","","0.0","1,M","7",",A","4",",A","0",",A","","","","","0","1,M","19","1,M","1","1,M","2","1,M","0","1,M","","","","","20061201",",1,M","","","","","","","20061220",",,A","20061216",",1,M","-16.1","1,M,01,","","","","","18.3",",,A,20,","24.4","1,M,16,","","","392.8","1,M","55.0",",,,A","","","","","","","","","5.24","1,M","11.65","1,,,M","-1.17","1,,,M","","","","","","","","","",""
"USW00003965","2007-01","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","","","0.0","A","0.0","5,M","5",",A","4",",A","0",",A","","","","","0","5,M","23","5,M","6","5,M","1","5,M","0","5,M","","","","","20070115",",5,M","","","","","","","20070112",",,A","20070111",",5,M","-10.0","5,M,15,","","","","","7.9",",,A,12,","22.8","5,M,11,","","","442.5","5,M","21.7",",,,A","","","","","","","","","1.31","5,M","6.20","5,,,M","-3.57","5,,,M","","","","","","","","","",""
"USW00003965","2007-02","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","","","0.0","A","0.0",",M","2",",A","1",",A","0",",A","","","","","0",",M","19",",M","5",",M","6",",M","0",",M","","","","","20070216",",,M","","","","","","","20070212",",,A","20070228",",,M","-15.6",",M,16,","","","","","3.3",",,A,12,","25.6",",M,28,","","","396.6",",M","5.6",",,,A","","","","","","","","","4.17",",M","10.72",",,,M","-2.38",",,,M","","","","","","","","","",""
"USW00003965","2007-03","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","","","21.2","A","21.2",",M","9",",A","6",",A","3",",A","","","","","0",",M","6",",M","0",",M","19",",M","0",",M","","","","","20070304",",,M","","","","","","","20070329",",,A","20070321",",,M","-8.9",",M,04,","","","","","33.8",",,A,29,","27.8",",M,21,","","","124.0",",M","104.9",",,,A","","","","","","","","","15.02",",M","21.43",",,,M","8.61",",,,M","","","","","","","","","",""
"USW00003965","2007-04","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","","","39.2","A","18.0",",M","6",",A","4",",A","1",",A","","","","","0",",M","3",",M","0",",M","15",",M","0",",M","","","","","20070408",",,M","","","","","","","20070424",",,A","20070402",",,M","-4.4",",M,08,","","","","","36.1",",,A,24,","30.6",",M,02,","","","166.2",",M","76.7",",,,A","","","","","","","","","13.40",",M","19.81",",,,M","6.98",",,,M","","","","","","","","","",""
"USW00003965","2007-05","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","","","129.3","A","90.1",",M","13",",A","9",",A","4",",A","","","","","0",",M","0",",M","0",",M","31",",M","0",",M","","","","","20070516",",,M","","","","","","","20070507",",,A","20070512",",,M","9.4",",M,16,","","","","","69.3",",,A,07,","30.6",",M,12,","","","4.5",",M","204.3",",,,A","","","","","","","","","21.09",",M","25.84",",,,M","16.35",",,,M","","","","","","","","","",""
"USW00003965","2007-06","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","","","306.4","A","177.1",",M","15",",A","12",",A","4",",A","","","","","0",",M","0",",M","0",",M","30",",M","4",",M","","","","","20070608",",,M","","","","","","","20070601",",,A","20070619","+,,M","13.3",",M,08,","","","","","164.3",",,A,01,","32.2",",M,19,+","","","0.0",",M","398.0",",,,A","","","","","","","","","24.24",",M","28.86",",,,M","19.61",",,,M","","","","","","","","","",""
"USW00003965","2007-07","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","","","","","","","8",",A","6",",A","2",",A","","","","","","","","","","","","","","","","","","","","","","","","","","","20070713",",,A","","","","","","","","","68.1",",,A,13,","","","","","","","143.1",",,,A","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003965","2007-08","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","","","","","334.8",",A","3",",A","2",",A","0",",A","","","","","0",",A","0",",A","0",",A","31",",A","29",",A","","","","","20070831",",,A","","","","","","","20070824",",,A","20070814",",,A","19.4",",A,31,","","","","","14.0",",,A,24,","40.0",",A,14,","","","0.0",",A","20.1",",,,A","","","","","","","","","29.13",",A","35.44",",,,A","22.83",",,,A","","","","","","","","","",""
"USW00003965","2007-09","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","","","","","163.9","1,A","6",",A","4",",A","1",",A","","","","","0",",A","0",",A","0","1,A","29","1,A","8","1,A","","","","","20070912",",,A","","","","","","","20070908",",,A","20070906","+,1,A","11.1",",A,12,","","","","","76.7",",,A,08,","33.9","1,A,06,+","","","0.9","1,A","116.2",",,,A","","","","","","","","","23.91","1,A","29.94","1,,,A","17.88",",,,A","","","","","","","","","",""
"USW00003965","2007-10","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","","","","","57.8",",A","7",",A","5",",A","1",",A","","","","","0",",A","0",",A","0",",A","22",",A","2",",A","","","","","20071026",",,A","","","","","","","20071021",",,A","20071002",",,A","1.1",",A,26,","","","","","33.3",",,A,21,","32.8",",A,02,","","","77.1",",A","83.4",",,,A","","","","","","","","","17.71",",A","24.95",",,,A","10.47",",,,A","","","","","","","","","",""
"USW00003965","2007-11","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","","","","","4.2",",A","3",",A","2",",A","0",",A","","","","","0",",A","11",",A","0",",A","13",",A","0",",A","","","","","20071123",",,A","","","","","","","20071126",",,A","20071120",",,A","-7.2",",A,23,","","","","","7.6",",,A,26,","27.8",",A,20,","","","233.0",",A","16.0",",,,A","","","","","","","","","10.70",",A","18.48",",,,A","2.92",",,,A","","","","","","","","","",""
"USW00003965","2007-12","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","","","","","0.0","1,A","6","2,A","3","2,A","0","2,A","","","","","0","1,A","26","1,A","1","1,A","0","1,A","0","1,A","","","","","20071216",",1,A","","","","","","","20071211",",2,A","20071221","+,1,A","-10.6","1,A,16,","","","","","9.7","2,,A,11,","20.6","1,A,21,+","","","462.4","1,A","24.0","2,,,A","","","","","","","","","2.92","1,A","8.82","1,,,A","-2.98","1,,,A","","","","","","","","","",""
"USW00003965","2008-01","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","","","0.3","A","0.3","2,A","4","3,A","2","3,A","0","3,A","","","","","0","2,A","25","2,A","1","2,A","4","2,A","0","2,A","","","","","20080124","+,2,A","","","","","","","20080107",",3,A","20080106",",2,A","-11.7","2,A,24,+","","","","","7.4","3,,A,07,","25.0","2,A,06,","","","418.4","2,A","11.2","3,,,A","","","","","","","","","3.91","2,A","11.22","2,,,A","-3.39","2,,,A","","","","","","","","","",""
"USW00003965","2008-02","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","","","0.3","A","0.0",",A","4","3,A","3","3,A","1","3,A","","","","","0",",A","23",",A","1",",A","4",",A","0",",A","","","","","20080201",",,A","","","","","","","20080216",",3,A","20080204",",,A","-14.4",",A,01,","","","","","28.7","3,,A,16,","26.1",",A,04,","","","402.1",",A","59.2","3,,,A","","","","","","","","","4.47",",A","11.59",",,,A","-2.66",",,,A","","","","","","","","","",""
"USW00003965","2008-03","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","","","2.5","A","2.2",",A","6",",A","3",",A","3",",A","","","","","0",",A","11",",A","0",",A","13",",A","0",",A","","","","","20080308",",,A","","","","","","","20080331",",,A","20080326",",,A","-10.6",",A,08,","","","","","47.2",",,A,31,","27.2",",A,26,","","","247.0",",A","117.1",",,,A","","","","","","","","","10.44",",A","17.98",",,,A","2.89",",,,A","","","","","","","","","",""
"USW00003965","2008-04","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","","","","","","","6","5,A","5","5,A","1","5,A","","","","","","","","","","","","","","","","","","","","","","","","","","","20080409",",5,A","","","","","","","","","86.4","5,,A,09,","","","","","","","140.5","5,,,A","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003965","2008-05","36.16238","-97.08931","292.8","STILLWATER REGIONAL AIRPORT, OK US","","","","","","","","","","","","","106.8",",A","12","1,A","9","1,A","3","1,A","","","","","0",",A","0",",A","0",",A","29",",A","5",",A","","","","","20080504",",,A","","","","","","","20080507",",1,A","20080519",",,A","2.2",",A,04,","","","","","43.7","1,,A,07,","33.9",",A,19,","","","25.6",",A","163.3","1,,,A","","","","","","","","","20.95",",A","27.58",",,,A","14.32",",,,A","","","","","","","","","",""
