"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008206410","1873-07","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","","","77.5",",C","13",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","3",",C","18730718",",,C","18730731","+,,C","18730727",",,C","18730704",",,C","3.3",",C,18,","0",",,C,31,+","18.8",",,C,27,","34.4",",C,04,","24.2","","24.2",",C","56.0",",,,C","0",",,,C","20.05",",C","26.20",",,,C","13.90",",,,C"
"CA008206410","1873-08","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","","","29.5",",C","10",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","18730828",",,C","18730831","+,,C","18730824",",,C","18730813","+,,C","3.9",",C,28,","0",",,C,31,+","48.8",",,C,24,","29.4",",C,13,+","74.8","","50.6",",C","81.0",",,,C","0",",,,C","17.65",",C","23.48",",,,C","11.82",",,,C"
"CA008206410","1873-09","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","","","0.6",",C","13",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","18730916",",,C","18730930","+,,C","18730904",",,C","18730913",",,C","1.1",",C,16,","0",",,C,30,+","64.5",",,C,04,","25.6",",C,13,","210.1","","135.3",",C","117.9",",,,C","0",",,,C","13.84",",C","19.44",",,,C","8.24",",,,C"
"CA008206410","1873-10","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","","","0.0",",C","10",",C","9",",C","3",",C","0",",C","0",",C","4",",C","0",",C","1",",C","0",",C","18731018",",,C","18731031","+,,C","18731031",",,C","18731006",",,C","-2.8",",C,18,","0",",,C,31,+","48.0",",,C,31,","21.1",",C,06,","487.8","","277.7",",C","190.7",",,,C","0",",,,C","9.38",",C","14.12",",,,C","4.63",",,,C"
"CA008206410","1873-11","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","","","0.0",",C","11",",C","8",",C","2",",C","4",",C","0",",C","24",",C","8",",C","0",",C","0",",C","18731130",",,C","18731124",",,C","18731113",",,C","18731113",",,C","-12.8",",C,30,","76",",,C,24,","38.1",",,C,13,","13.3",",C,13,","1034.1","","546.3",",C","110.2",",,,C","216",",,,C","0.12",",C","4.24",",,,C","-4.00",",,,C"
"CA008206410","1873-12","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","","","","","6",",C","6",",C","0",",C","4",",C","","","","","","","","","","","","","18731214",",,C","18731214",",,C","","","","","203",",,C,14,","20.3",",,C,14,","","","","","","","62.5",",,,C","534",",,,C","","","","","",""
"CA008206410","1874-02","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","","","0.0",",C","","","","","","","","","8",",C","27",",C","19",",C","0",",C","0",",C","18740208",",,C","","","","","18740215",",,C","-24.4",",C,08,","","","","","10.0",",C,15,","","","736.3",",C","","","","","-7.96",",C","-3.33",",,,C","-12.60",",,,C"
"CA008206410","1874-03","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","","","0.0",",C","","","","","","","","","2",",C","26",",C","8",",C","0",",C","0",",C","18740301",",,C","","","","","18740320",",,C","-23.3",",C,01,","","","","","12.2",",C,20,","","","622.5",",C","","","","","-1.75",",C","2.71",",,,C","-6.20",",,,C"
"CA008206410","1874-04","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","","","0.0",",C","","","","","","","","","0",",C","27",",C","8",",C","0",",C","0",",C","18740401",",,C","","","","","18740430",",,C","-13.9",",C,01,","","","","","13.3",",C,30,","","","543.3",",C","","","","","0.22",",C","3.70",",,,C","-3.25",",,,C"
"CA008206410","1874-05","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","","","0.0",",C","","","","","","","0",",C","0",",C","5",",C","0",",C","3",",C","0",",C","18740505",",,C","18740531","+,,C","","","18740529",",,C","-2.2",",C,05,","0",",,C,31,+","","","25.6",",C,29,","","","265.2",",C","","","0",",,,C","9.78",",C","15.21",",,,C","4.35",",,,C"
"CA008206410","1874-06","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","","","0.6","2,C","","","","","","","0",",C","0","1,C","0","1,C","0","2,C","11","2,C","0","2,C","18740603",",1,C","18740630","+,,C","","","18740609",",2,C","2.2","1,C,03,","0",",,C,30,+","","","27.2","2,C,09,","","","132.8","2,C","","","0",",,,C","13.56","2,C","18.00","2,,,C","9.11","1,,,C"
"CA008206410","1874-07","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","","","34.6",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","20",",C","1",",C","18740703",",,C","18740731","+,,C","","","18740717",",,C","8.3",",C,03,","0",",,C,31,+","","","34.4",",C,17,","51.8","","51.8",",C","","","0",",,,C","17.78",",C","22.74",",,,C","12.81",",,,C"
"CA008206410","1876-12","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","","","0.0","1,C","10",",C","8",",C","1",",C","6",",C","3","1,C","30","1,C","23",",C","0",",C","0",",C","18761212",",1,C","18761210",",,C","18761218",",,C","18761215",",,C","-20.6","1,C,12,","127",",,C,10,","27.9",",,C,18,","3.3",",C,15,","","","758.6",",C","70.0",",,,C","388",",,,C","-6.87","1,C","-3.37",",,,C","-10.37","1,,,C"
"CA008206410","1877-01","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","4",",C","8",",C","31",",C","25",",C","0",",C","0",",C","18770129",",,C","18770102",",,C","18770102",",,C","18770109",",,C","-25.0",",C,29,","178",",,C,02,","17.8",",,C,02,","7.2",",C,09,","","","870.5",",C","52.5",",,,C","510",",,,C","-9.75",",C","-5.67",",,,C","-13.83",",,,C"
"CA008206410","1877-02","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","0.0","C","0.0","1,C","9",",C","5",",C","0",",C","1",",C","0","1,C","25","1,C","9","1,C","0","1,C","0","1,C","18770223",",1,C","18770220",",,C","18770217",",,C","18770223","+,1,C","-13.3","1,C,23,","64",",,C,20,","18.8",",,C,17,","6.7","1,C,23,+","","","573.5","1,C","47.4",",,,C","138",",,,C","-2.91","1,C","0.89","1,,,C","-6.70","1,,,C"
"CA008206410","1877-03","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","0.0","C","0.0",",C","18",",C","16",",C","2",",C","3",",C","0",",C","26",",C","5",",C","0",",C","0",",C","18770320","+,,C","18770318",",,C","18770324",",,C","18770328",",,C","-12.2",",C,20,+","127",",,C,18,","36.3",",,C,24,","11.1",",C,28,","","","570.9",",C","193.2",",,,C","229",",,,C","-0.08",",C","4.31",",,,C","-4.48",",,,C"
"CA008206410","1877-04","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","0.0","C","0.0",",C","15",",C","6",",C","0",",C","1",",C","0",",C","17",",C","0",",C","2",",C","0",",C","18770402",",,C","18770404",",,C","18770421",",,C","18770423",",,C","-5.6",",C,02,","56",",,C,04,","10.9",",,C,21,","22.2",",C,23,","","","383.8",",C","55.4",",,,C","56",",,,C","5.54",",C","10.77",",,,C","0.31",",,,C"
"CA008206410","1877-05","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","4.2","C","4.2",",C","12",",C","10",",C","1",",C","0",",C","0",",C","3",",C","0",",C","5",",C","0",",C","18770512",",,C","18770507",",,C","18770507",",,C","18770529",",,C","-1.7",",C,12,","0",",T,C,07,","30.7",",,C,07,","28.3",",C,29,","","","283.4",",C","112.1",",,,C","0",",T,,C","9.32",",C","14.81",",,,C","3.84",",,,C"
"CA008206410","1877-06","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","5.6","C","1.4","3,C","8",",C","5",",C","1",",C","0",",C","0","3,C","0","3,C","0",",C","15",",C","0",",C","18770628",",3,C","18770630","+,,C","18770613",",,C","18770614",",,C","6.7","3,C,28,","0",",,C,30,+","31.5",",,C,13,","25.0",",C,14,","","","53.8",",C","54.1",",,,C","0",",,,C","16.42","3,C","21.17",",,,C","11.67","3,,,C"
"CA008206410","1877-10","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","","","","","9",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","18771026",",,C","18771012",",,C","","","","","0",",T,C,26,","29.5",",,C,12,","","","","","","","66.6",",,,C","0",",T,,C","","","","","",""
"CA008206410","1877-11","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","","","0.0",",C","","","","","","","","","0",",C","19",",C","0",",C","0",",C","0",",C","18771115","+,,C","","","","","18771116","+,,C","-7.8",",C,15,+","","","","","16.7",",C,16,+","","","430.3",",C","","","","","3.99",",C","7.81",",,,C","0.16",",,,C"
"CA008206410","1877-12","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","","","0.0","1,C","9",",C","7",",C","0",",C","4",",C","0","1,C","29","1,C","11","1,C","0","1,C","0","1,C","18771215",",1,C","18771212",",,C","18771206",",,C","18771207",",1,C","-15.0","1,C,15,","102",",,C,12,","11.4",",,C,06,","14.4","1,C,07,","","","612.3","1,C","46.7",",,,C","216",",,,C","-2.08","1,C","1.94","1,,,C","-6.10","1,,,C"
"CA008206410","1878-01","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","1",",C","6",",C","28",",C","13",",C","0",",C","0",",C","18780103",",,C","18780102",",,C","18780127",",,C","18780122","+,,C","-20.0",",C,03,","51",",,C,02,","15.7",",,C,27,","8.9",",C,22,+","","","723.2",",C","68.8",",,,C","77",",,,C","-5.00",",C","-0.65",",,,C","-9.34",",,,C"
"CA008206410","1878-02","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","0.0","C","0.0",",C","3",",C","3",",C","0",",C","1",",C","2",",C","28",",C","16",",C","0",",C","0",",C","18780220",",,C","18780210",",,C","18780224",",,C","18780208",",,C","-21.1",",C,20,","140",",,C,10,","22.9",",,C,24,","6.7",",C,08,","","","655.3",",C","43.8",",,,C","140",",,,C","-5.07",",C","-0.99",",,,C","-9.15",",,,C"
"CA008206410","1878-03","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","0.0","C","0.0",",C","14",",C","13",",C","1",",C","2",",C","0",",C","23",",C","4",",C","0",",C","0",",C","18780302","+,,C","18780318",",,C","18780330",",,C","18780324",",,C","-10.0",",C,02,+","64",",,C,18,","71.1",",,C,30,","11.7",",C,24,","","","550.4",",C","193.6",",,,C","102",",,,C","0.58",",C","4.32",",,,C","-3.16",",,,C"
"CA008206410","1878-04","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","0",",C","0",",C","7",",C","0",",C","0",",C","0",",C","18780418",",,C","18780402",",,C","18780421",",,C","18780427",",,C","-3.3",",C,18,","18",",,C,02,","8.4",",,C,21,","20.0",",C,27,","","","365.5",",C","46.7",",,,C","18",",,,C","6.15",",C","10.07",",,,C","2.23",",,,C"
"CA008206410","1878-05","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","0.0","C","0.0",",C","10",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","18780520",",,C","18780531","+,,C","18780507",",,C","18780504",",,C","1.1",",C,20,","0",",,C,31,+","33.3",",,C,07,","23.3",",C,04,","","","220.6",",C","100.6",",,,C","0",",,,C","11.22",",C","15.66",",,,C","6.77",",,,C"
"CA008206410","1878-06","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","14.6","C","14.6","1,C","7",",C","5",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","14","1,C","1","1,C","18780614","+,1,C","18780630","+,,C","18780624",",,C","18780629",",1,C","6.7","1,C,14,+","0",",,C,30,+","23.9",",,C,24,","32.2","1,C,29,","","","85.9","1,C","84.7",",,,C","0",",,,C","15.87","1,C","20.69","1,,,C","11.06","1,,,C"
"CA008206410","1878-11","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","","","0.0","1,C","12",",C","12",",C","1",",C","1",",C","0","1,C","16","1,C","2","1,C","0","1,C","0","1,C","18781116",",1,C","18781105",",,C","18781111",",,C","18781107",",1,C","-7.2","1,C,16,","25",",,C,05,","28.7",",,C,11,","14.4","1,C,07,","","","412.4","1,C","153.2",",,,C","25",",,,C","4.11","1,C","8.17","1,,,C","0.06","1,,,C"
"CA008206410","1878-12","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","","","0.0","2,C","9",",C","8",",C","0",",C","3",",C","0","2,C","25","2,C","15","1,C","0","1,C","0","1,C","18781230",",2,C","18781222",",,C","18781204",",,C","18781222",",1,C","-16.1","2,C,30,","51",",,C,22,","23.4",",,C,04,","11.1","1,C,22,","","","621.0","1,C","94.8",",,,C","109",",,,C","-3.01","2,C","0.87","1,,,C","-6.88","2,,,C"
"CA008206410","1879-01","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","0.0","C","0.0",",C","10",",C","9",",C","0",",C","9",",C","6",",C","31",",C","24",",C","0",",C","0",",C","18790122","+,,C","18790110",",,C","18790110",",,C","18790110","+,,C","-20.6",",C,22,+","191",",,C,10,","19.1",",,C,10,","5.6",",C,10,+","","","803.8",",C","86.6",",,,C","866",",,,C","-7.60",",C","-2.54",",,,C","-12.65",",,,C"
"CA008206410","1879-02","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","3",",C","2",",C","27",",C","19",",C","0",",C","0",",C","18790209",",,C","18790221",",,C","18790228",",,C","18790227","+,,C","-20.0",",C,09,","178",",,C,21,","18.0",",,C,28,","8.9",",C,27,+","","","670.8",",C","75.9",",,,C","473",",,,C","-5.62",",C","-1.47",",,,C","-9.78",",,,C"
"CA008206410","1879-03","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","0.0","C","0.0",",C","13",",C","8",",C","1",",C","2",",C","0",",C","28",",C","6",",C","0",",C","0",",C","18790301",",,C","18790308",",,C","18790318",",,C","18790331",",,C","-15.6",",C,01,","127",",,C,08,","55.1",",,C,18,","10.6",",C,31,","","","616.9",",C","140.6",",,,C","273",",,,C","-1.57",",C","2.84",",,,C","-5.97",",,,C"
"CA008206410","1879-04","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","0.0","C","0.0","1,C","10",",C","6",",C","0",",C","4",",C","0","1,C","25","1,C","0",",C","0",",C","0",",C","18790403",",1,C","18790419",",,C","18790401",",,C","18790429",",,C","-6.1","1,C,03,","102",",,C,19,","17.3",",,C,01,","20.6",",C,29,","","","427.6",",C","52.0",",,,C","295",",,,C","3.47","1,C","8.17",",,,C","-1.23","1,,,C"
"CA008206410","1879-05","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","1.1","C","1.1","1,C","13",",C","8",",C","1",",C","0",",C","0","1,C","2","1,C","0","1,C","9","1,C","0","1,C","18790527",",1,C","18790531","+,,C","18790507",",,C","18790515",",1,C","-0.6","1,C,27,","0",",,C,31,+","25.9",",,C,07,","26.7","1,C,15,","","","186.7","1,C","93.6",",,,C","0",",,,C","12.15","1,C","18.14","1,,,C","6.15","1,,,C"
"CA008206410","1879-06","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","9.4","C","8.3","1,C","12",",C","4",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","12","1,C","0","1,C","18790609",",1,C","18790630","+,,C","18790617",",,C","18790626",",1,C","2.8","1,C,09,","0",",,C,30,+","24.1",",,C,17,","30.0","1,C,26,","","","126.9","1,C","61.6",",,,C","0",",,,C","14.24","1,C","19.24","1,,,C","9.25","1,,,C"
"CA008206410","1879-07","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","37.0","C","27.6",",C","12",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","18790706",",,C","18790731","+,,C","18790728",",,C","18790713",",,C","2.2",",C,06,","0",",,C,31,+","30.5",",,C,28,","31.7",",C,13,","53.4","C","53.4",",C","72.4",",,,C","0",",,,C","17.50",",C","24.44",",,,C","10.56",",,,C"
"CA008206410","1879-08","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","74.2","C","37.2",",C","13",",C","9",",C","3",",C","0",",C","0",",C","0",",C","0",",C","21",",C","1",",C","18790828","+,,C","18790831","+,,C","18790829",",,C","18790803",",,C","5.6",",C,28,+","0",",,C,31,+","67.6",",,C,29,","33.3",",C,03,","116.4","C","63.0",",C","186.6",",,,C","0",",,,C","17.50",",C","23.37",",,,C","11.63",",,,C"
"CA008206410","1879-09","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","75.0","C","0.8",",C","8",",C","3",",C","1",",C","0",",C","0",",C","3",",C","0",",C","14",",C","0",",C","18790927",",,C","18790930","+,,C","18790917",",,C","18790906","+,,C","-2.2",",C,27,","0",",,C,30,+","32.3",",,C,17,","24.4",",C,06,+","248.8","C","132.4",",C","43.1",",,,C","0",",,,C","13.95",",C","20.10",",,,C","7.79",",,,C"
"CA008206410","1879-10","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","75.8","C","0.8",",C","8",",C","5",",C","1",",C","0",",C","0",",C","9",",C","0",",C","3",",C","0",",C","18791026",",,C","18791031","+,,C","18791029",",,C","18791001",",,C","-7.8",",C,26,","0",",,C,31,+","41.4",",,C,29,","28.3",",C,01,","545.9","C","297.1",",C","106.5",",,,C","0",",,,C","8.77",",C","15.29",",,,C","2.26",",,,C"
"CA008206410","1879-11","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","75.8","C","0.0","2,C","8","4,C","7","4,C","0","4,C","2",",C","0","2,C","21","2,C","3","1,C","0","1,C","0","1,C","18791107",",2,C","18791103",",,C","18791130",",4,C","18791116","+,1,C","-12.8","2,C,07,","76",",,C,03,","19.3","4,,C,30,","16.1","1,C,16,+","1023.2","C","477.3","1,C","88.0",",a,,C","470",",a,,C","1.25","2,C","6.12","1,,,C","-3.62","2,,,C"
"CA008206410","1879-12","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","75.8","C","0.0","1,C","14",",C","9",",C","0",",C","5",",C","6","1,C","27","1,C","15","1,C","0","1,C","0","1,C","18791227","+,1,C","18791231",",,C","18791231",",,C","18791211","+,1,C","-24.4","1,C,27,+","152",",,C,31,","15.2",",,C,31,","13.3","1,C,11,+","1715.9","C","692.7","1,C","69.7",",,,C","425",",,,C","-4.76","1,C","0.78","1,,,C","-10.30","1,,,C"
"CA008206410","1880-01","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","0.0","C","0.0","3,C","9",",C","8",",C","0",",C","3",",C","3","3,C","27","3,C","7","3,C","0","3,C","0","3,C","18800130",",3,C","18800120",",,C","18800120",",,C","18800128",",3,C","-21.7","3,C,30,","178",",,C,20,","17.8",",,C,20,","8.3","3,C,28,","2360.0","C","644.1","3,C","74.6",",,,C","330",",,,C","-4.67","3,C","1.44","3,,,C","-10.78","3,,,C"
"CA008206410","1880-02","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","0.0","C","0.0","1,C","11",",C","8",",C","0",",C","4",",C","3","1,C","27","1,C","9","1,C","0","1,C","0","1,C","18800203",",1,C","18800216",",,C","18800216",",,C","18800229","+,1,C","-20.6","1,C,03,","178",",,C,16,","17.8",",,C,16,","8.3","1,C,29,+","3014.0","C","654.0","1,C","78.6",",,,C","407",",,,C","-5.03","1,C","0.50","1,,,C","-10.55","1,,,C"
"CA008206410","1880-03","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","0.0","C","0.0",",C","10",",C","8",",C","0",",C","6",",C","1",",C","31",",C","19",",C","0",",C","0",",C","18800312",",,C","18800325",",,C","18800325",",,C","18800305",",,C","-19.4",",C,12,","203",",,C,25,","20.3",",,C,25,","8.3",",C,05,","3737.6","C","723.6",",C","51.8",",,,C","393",",,,C","-5.01",",C","-0.29",",,,C","-9.73",",,,C"
"CA008206410","1880-04","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","0.0","C","0.0",",C","6",",C","5",",C","0",",C","2",",C","0",",C","20",",C","3",",C","0",",C","0",",C","18800403",",,C","18800417",",,C","18800430",",,C","18800421",",,C","-11.7",",C,03,","51",",,C,17,","22.1",",,C,30,","16.1",",C,21,","4190.5","C","452.9",",C","48.8",",,,C","89",",,,C","3.24",",C","8.59",",,,C","-2.12",",,,C"
"CA008206410","1880-05","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","3.0","C","3.0",",C","14",",C","8",",C","1",",C","0",",C","0",",C","5",",C","0",",C","8",",C","0",",C","18800508",",,C","18800531","+,,C","18800507",",,C","18800521",",,C","-3.3",",C,08,","0",",,C,31,+","27.4",",,C,07,","28.3",",C,21,","4432.5","C","242.0",",C","89.2",",,,C","0",",,,C","10.63",",C","16.63",",,,C","4.63",",,,C"
"CA008206410","1880-06","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","18800630","+,,C","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
