"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003031322","1999-06","49.2","-113.2833","1136.0","CARDSTON, AB CA","0.7","C","0.0",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19990612",",,C","19990630","+,,C","19990630","+,,C","19990603",",,C","19990616",",,C","1.2",",C,12,","0",",,C,30,+","0",",,C,30,+","20.8",",,C,03,","26.1",",C,16,","4312.5","C","173.5",",C","62.0",",,,C","0",",,,C","12.55",",C","18.63",",,,C","6.47",",,,C","","","",""
"CA003031322","1999-07","49.2","-113.2833","1136.0","CARDSTON, AB CA","15.8","C","15.1","1,C","5","1,C","4","1,C","0","1,C","","","0",",C","0","1,C","0","1,C","0","1,C","16","1,C","0","1,C","19990704",",1,C","","","19990731","+,,C","19990715",",1,C","19990728",",1,C","1.5","1,C,04,","","","0",",,C,31,+","16.6","1,,C,15,","32.1","1,C,28,","120.6","C","120.6","1,C","40.2","1,,,C","0",",,,C","14.82","1,C","22.07","1,,,C","7.56","1,,,C","","","",""
"CA003031322","1999-08","49.2","-113.2833","1136.0","CARDSTON, AB CA","38.2","C","22.4","1,C","7",",C","5",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","25","1,C","1","1,C","19990802",",1,C","","","19990831","+,,C","19990811",",,C","19990823",",1,C","4.8","1,C,02,","","","0",",,C,31,+","7.0",",,C,11,","32.8","1,C,23,","168.8","C","48.2","1,C","25.6",",,,C","0",",,,C","17.48","1,C","25.12","1,,,C","9.83","1,,,C","","","",""
"CA003031322","1999-09","49.2","-113.2833","1136.0","CARDSTON, AB CA","38.2","C","0.0",",C","4",",C","3",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","10",",C","0",",C","19990927",",,C","","","19990930","+,,C","19990927",",,C","19990921",",,C","-3.4",",C,27,","","","0",",,C,30,+","8.8",",,C,27,","28.2",",C,21,","400.0","C","231.2",",C","25.2",",,,C","0",",,,C","10.63",",C","18.39",",,,C","2.86",",,,C","","","",""
"CA003031322","1999-10","49.2","-113.2833","1136.0","CARDSTON, AB CA","38.2","C","0.0",",C","7","4,C","3","4,C","0","4,C","","","","","0",",C","11",",C","0",",C","2",",C","0",",C","19991002",",,C","","","","","19991008",",4,C","19991023",",,C","-6.6",",C,02,","","","","","5.0","4,,C,08,","23.6",",C,23,","752.7","C","352.7",",C","19.4","4,,,C","","","6.95",",C","13.28",",,,C","0.63",",,,C","","","",""
"CA003031322","1999-11","49.2","-113.2833","1136.0","CARDSTON, AB CA","38.2","C","0.0","3,C","3","4,C","2","4,C","0","4,C","","","0","4,C","0","3,C","16","3,C","1","2,C","1","2,C","0","2,C","19991127",",3,C","","","19991130","+,4,C","19991113",",4,C","19991107",",2,C","-17.0","3,C,27,","","","0","4,,C,30,+","17.4","4,,C,13,","21.5","2,C,07,","1138.8","C","386.1","2,C","22.2","4,,,C","0","4,,,C","4.21","3,C","9.94","2,,,C","-1.52","3,,,C","","","",""
"CA003031322","1999-12","49.2","-113.2833","1136.0","CARDSTON, AB CA","38.2","C","0.0",",C","","","","","","","","","","","0",",C","26",",C","3",",C","0",",C","0",",C","19991219",",,C","","","","","","","19991227",",,C","-16.7",",C,19,","","","","","","","16.9",",C,27,","1673.9","C","535.1",",C","","","","","1.07",",C","6.20",",,,C","-4.05",",,,C","","","",""
"CA003031322","2000-01","49.2","-113.2833","1136.0","CARDSTON, AB CA","0.0","C","0.0","3,C","","","","","","","","","","","9","2,C","27","2,C","10","1,C","0","1,C","0","1,C","20000103",",2,C","","","","","","","20000120",",1,C","-28.6","2,C,03,","","","","","","","6.7","1,C,20,","2366.9","C","693.0","1,C","","","","","-6.44","3,C","0.84","1,,,C","-13.71","2,,,C","","","",""
"CA003031322","2000-02","49.2","-113.2833","1136.0","CARDSTON, AB CA","0.0","C","0.0",",C","","","","","","","","","","","6",",C","25",",C","8",",C","0",",C","0",",C","20000217",",,C","","","","","","","20000222",",,C","-22.2",",C,17,","","","","","","","11.0",",C,22,","3008.8","C","641.9",",C","","","","","-3.80",",C","1.71",",,,C","-9.31",",,,C","","","",""
"CA003031322","2000-03","49.2","-113.2833","1136.0","CARDSTON, AB CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","26",",C","5",",C","0",",C","0",",C","20000310",",,C","","","","","","","20000327","+,,C","-11.4",",C,10,","","","","","","","15.4",",C,27,+","3535.6","C","526.8",",C","","","","","1.34",",C","6.17",",,,C","-3.49",",,,C","","","",""
"CA003031322","2000-04","49.2","-113.2833","1136.0","CARDSTON, AB CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","18",",C","2",",C","0",",C","0",",C","20000414",",,C","","","","","","","20000427",",,C","-13.1",",C,14,","","","","","","","19.9",",C,27,","3931.4","C","395.8",",C","","","","","5.14",",C","11.78",",,,C","-1.50",",,,C","","","",""
"CA003031322","2000-05","49.2","-113.2833","1136.0","CARDSTON, AB CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","5",",C","0",",C","20000507",",,C","","","20000531","+,,C","20000529",",,C","20000522",",,C","-6.4",",C,07,","","","0",",,C,31,+","8.2",",,C,29,","22.0",",C,22,","4188.6","C","257.2",",C","11.8",",,,C","0",",,,C","10.04",",C","16.46",",,,C","3.61",",,,C","","","",""
"CA003031322","2000-06","49.2","-113.2833","1136.0","CARDSTON, AB CA","1.6","C","1.6",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","20000601",",,C","20000630","+,,C","20000630","+,,C","20000619",",,C","20000630",",,C","-0.1",",C,01,","0",",,C,30,+","0",",,C,30,+","13.0",",,C,19,","28.5",",C,30,","4335.5","C","146.9",",C","58.0",",,,C","0",",,,C","13.49",",C","20.27",",,,C","6.71",",,,C","","","",""
"CA003031322","2000-07","49.2","-113.2833","1136.0","CARDSTON, AB CA","45.7","C","44.1",",C","4",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","4",",C","20000705",",,C","","","20000731","+,,C","20000720",",,C","20000713",",,C","4.1",",C,05,","","","0",",,C,31,+","2.8",",,C,20,","34.6",",C,13,","40.3","C","40.3",",C","5.2",",,,C","0",",,,C","18.46",",C","26.83",",,,C","10.09",",,,C","","","",""
"CA003031322","2000-08","49.2","-113.2833","1136.0","CARDSTON, AB CA","70.0","C","24.3",",C","5",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","2",",C","20000828",",,C","","","20000831","+,,C","20000830",",,C","20000809",",,C","2.5",",C,28,","","","0",",,C,31,+","10.6",",,C,30,","33.7",",C,09,","90.4","C","50.1",",C","30.0",",,,C","0",",,,C","17.50",",C","25.88",",,,C","9.12",",,,C","","","",""
"CA003031322","2000-09","49.2","-113.2833","1136.0","CARDSTON, AB CA","73.3","C","3.3",",C","10",",C","4",",C","1",",C","0",",C","0",",C","0",",C","4",",C","1",",C","9",",C","0",",C","20000923",",,C","20000930","+,,C","20000922",",,C","20000902",",,C","20000916",",,C","-7.5",",C,23,","0",",,C,30,+","6",",,C,22,","40.2",",,C,02,","29.1",",C,16,","293.6","C","203.2",",C","75.4",",,,C","6",",,,C","11.67",",C","18.18",",,,C","5.16",",,,C","","","",""
"CA003031322","2000-10","49.2","-113.2833","1136.0","CARDSTON, AB CA","73.3","C","0.0","1,C","","","","","","","","","","","0",",C","19",",C","0","1,C","3","1,C","0","1,C","20001005",",,C","","","","","","","20001009",",1,C","-13.2",",C,05,","","","","","","","23.9","1,C,09,","652.9","C","359.3","1,C","","","","","6.24","1,C","13.32","1,,,C","-0.85",",,,C","","","",""
"CA003031322","2000-11","49.2","-113.2833","1136.0","CARDSTON, AB CA","73.3","C","0.0",",C","","","","","","","","","","","2",",C","28",",C","8",",C","0",",C","0",",C","20001110",",,C","","","","","","","20001123",",,C","-25.1",",C,10,","","","","","","","13.6",",C,23,","1302.5","C","649.6",",C","","","","","-3.32",",C","3.10",",,,C","-9.74",",,,C","","","",""
"CA003031322","2000-12","49.2","-113.2833","1136.0","CARDSTON, AB CA","73.3","C","0.0","1,C","","","","","","","","","","","12","1,C","28","1,C","13","1,C","0","1,C","0","1,C","20001211",",1,C","","","","","","","20001206",",1,C","-33.5","1,C,11,","","","","","","","11.5","1,C,06,","2095.9","C","793.4","1,C","","","","","-8.12","1,C","-1.64","1,,,C","-14.59","1,,,C","","","",""
"CA003031322","2001-01","49.2","-113.2833","1136.0","CARDSTON, AB CA","0.0","C","0.0",",C","","","","","","","","","","","3",",C","27",",C","4",",C","0",",C","0",",C","20010116",",,C","","","","","","","20010108",",,C","-18.3",",C,16,","","","","","","","13.6",",C,08,","2699.1","C","603.2",",C","","","","","-1.12",",C","4.74",",,,C","-6.98",",,,C","","","",""
"CA003031322","2001-02","49.2","-113.2833","1136.0","CARDSTON, AB CA","0.0","C","0.0",",C","","","","","","","","","","","14",",C","27",",C","17",",C","0",",C","0",",C","20010226",",,C","","","","","","","20010228",",,C","-30.5",",C,26,","","","","","","","8.3",",C,28,","3482.4","C","783.3",",C","","","","","-9.64",",C","-3.28",",,,C","-16.01",",,,C","","","",""
"CA003031322","2001-03","49.2","-113.2833","1136.0","CARDSTON, AB CA","0.0","C","0.0","1,C","","","","","","","","","","","0","1,C","24","1,C","3","1,C","0","1,C","0","1,C","20010323",",1,C","","","","","","","20010308",",1,C","-13.0","1,C,23,","","","","","","","14.8","1,C,08,","3997.3","C","514.9","1,C","","","","","1.17","1,C","6.49","1,,,C","-4.15","1,,,C","","","",""
"CA003031322","2001-04","49.2","-113.2833","1136.0","CARDSTON, AB CA","0.0","C","0.0","1,C","","","","","","","","","","","0","1,C","19","1,C","3","1,C","2","1,C","0","1,C","20010404",",1,C","","","","","","","20010427",",1,C","-8.7","1,C,04,","","","","","","","22.6","1,C,27,","4417.3","C","420.0","1,C","","","","","3.85","1,C","8.45","1,,,C","-0.75","1,,,C","","","",""
"CA003031322","2001-05","49.2","-113.2833","1136.0","CARDSTON, AB CA","5.8","C","5.8",",C","0","3,C","0","3,C","0","3,C","","","0",",C","0",",C","2",",C","0",",C","12",",C","0",",C","20010520",",,C","","","20010531","+,,C","20010531","+,3,C","20010524",",,C","-1.1",",C,20,","","","0",",,C,31,+","0.0","3,,C,31,+","30.4",",C,24,","4619.7","C","202.4",",C","0.0","3,,,C","0",",,,C","11.99",",C","18.90",",,,C","5.08",",,,C","","","",""
"CA003031322","2001-06","49.2","-113.2833","1136.0","CARDSTON, AB CA","8.8","C","3.0","4,C","9","1,C","4","1,C","0","1,C","","","0",",C","0","4,C","0","4,C","0","4,C","10","4,C","0","4,C","20010603",",4,C","","","20010630","+,,C","20010617","+,1,C","20010622",",4,C","3.2","4,C,03,","","","0",",,C,30,+","13.6","1,,C,17,+","27.5","4,C,22,","4754.1","C","134.4","4,C","58.2","1,,,C","0",",,,C","13.28","4,C","19.19","4,,,C","7.37","4,,,C","","","",""
"CA003031322","2001-07","49.2","-113.2833","1136.0","CARDSTON, AB CA","36.6","C","27.8","2,C","5",",C","1",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0","2,C","27","2,C","3","2,C","20010725",",2,C","20010731","+,,C","20010731","+,,C","20010731",",,C","20010704",",2,C","3.4","2,C,25,","0",",,C,31,+","0",",,C,31,+","3.8",",,C,31,","35.1","2,C,04,","36.7","C","36.7","2,C","8.8",",,,C","0",",,,C","18.03","2,C","26.41","2,,,C","9.64","2,,,C","","","",""
"CA003031322","2001-08","49.2","-113.2833","1136.0","CARDSTON, AB CA","90.6","C","54.0",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","8",",C","20010825",",,C","20010831","+,,C","20010831","+,,C","20010808",",,C","20010803",",,C","2.9",",C,25,","0",",,C,31,+","0",",,C,31,+","0.6",",,C,08,","35.2",",C,03,","59.2","C","22.5",",C","0.6",",,,C","0",",,,C","19.35",",C","29.00",",,,C","9.70",",,,C","","","",""
"CA003031322","2001-09","49.2","-113.2833","1136.0","CARDSTON, AB CA","96.9","C","6.3",",C","4",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","1",",C","20010920",",,C","20010930","+,,C","20010930","+,,C","20010907",",,C","20010924",",,C","0.1",",C,20,","0",",,C,30,+","0",",,C,30,+","8.0",",,C,07,","32.5",",C,24,","187.9","C","128.7",",C","13.2",",,,C","0",",,,C","14.25",",C","22.54",",,,C","5.97",",,,C","","","",""
"CA003031322","2001-10","49.2","-113.2833","1136.0","CARDSTON, AB CA","96.9","C","0.0","1,C","3","2,C","0","2,C","0","2,C","","","0","2,C","0","1,C","17","1,C","0","1,C","1","1,C","0","1,C","20011015",",1,C","","","20011023",",2,C","20011017","+,2,C","20011001",",1,C","-7.7","1,C,15,","","","0","2,T,C,23,","1.2","2,,C,17,+","26.1","1,C,01,","560.5","C","372.6","1,C","3.0","2,,,C","0","2,T,,C","5.91","1,C","12.58","1,,,C","-0.76","1,,,C","","","",""
"CA003031322","2001-11","49.2","-113.2833","1136.0","CARDSTON, AB CA","96.9","C","0.0",",C","","","","","","","","","","","3",",C","19",",C","7",",C","0",",C","0",",C","20011128",",,C","","","","","","","20011104",",,C","-21.3",",C,28,","","","","","","","19.8",",C,04,","1045.3","C","484.8",",C","","","","","2.17",",C","8.11",",,,C","-3.76",",,,C","","","",""
"CA003031322","2001-12","49.2","-113.2833","1136.0","CARDSTON, AB CA","96.9","C","0.0",",C","","","","","","","","","","","3",",C","30",",C","7",",C","0",",C","0",",C","20011231",",,C","","","","","","","20011208",",,C","-22.2",",C,31,","","","","","","","8.5",",C,08,","1747.1","C","701.8",",C","","","","","-4.31",",C","2.05",",,,C","-10.67",",,,C","","","",""
"CA003031322","2002-01","49.2","-113.2833","1136.0","CARDSTON, AB CA","0.0","C","0.0",",C","","","","","","","","","","","9",",C","26",",C","11",",C","0",",C","0",",C","20020127",",,C","","","","","","","20020107",",,C","-33.4",",C,27,","","","","","","","14.3",",C,07,","2446.3","C","699.2",",C","","","","","-4.22",",C","1.41",",,,C","-9.85",",,,C","","","",""
"CA003031322","2002-02","49.2","-113.2833","1136.0","CARDSTON, AB CA","0.0","C","0.0",",C","","","","","","","","","","","2",",C","27",",C","6",",C","0",",C","0",",C","20020225",",,C","","","","","","","20020216",",,C","-27.2",",C,25,","","","","","","","13.8",",C,16,","3010.9","C","564.6",",C","","","","","-1.83",",C","4.14",",,,C","-7.80",",,,C","","","",""
"CA003031322","2002-03","49.2","-113.2833","1136.0","CARDSTON, AB CA","0.0","C","0.0","1,C","","","","","","","","","","","15","1,C","30","1,C","16","1,C","0","1,C","0","1,C","20020308",",1,C","","","","","","","20020326",",1,C","-34.8","1,C,08,","","","","","","","9.6","1,C,26,","3875.5","C","864.6","1,C","","","","","-10.49","1,C","-4.24","1,,,C","-16.73","1,,,C","","","",""
"CA003031322","2002-04","49.2","-113.2833","1136.0","CARDSTON, AB CA","0.0","C","0.0",",C","","","","","","","","","","","2",",C","24",",C","5",",C","0",",C","0",",C","20020403",",,C","","","","","","","20020429",",,C","-21.5",",C,03,","","","","","","","14.9",",C,29,","4391.1","C","515.6",",C","","","","","1.15",",C","6.98",",,,C","-4.69",",,,C","","","",""
"CA003031322","2002-05","49.2","-113.2833","1136.0","CARDSTON, AB CA","0.0","C","0.0",",C","10",",C","7",",C","2",",C","","","6",",C","0",",C","11",",C","1",",C","5",",C","0",",C","20020503",",,C","","","20020522",",,C","20020522",",,C","20020519",",,C","-5.9",",C,03,","","","340",",,C,22,","37.6",",,C,22,","24.6",",C,19,","4726.7","C","335.6",",C","121.7",",,,C","985",",,,C","7.51",",C","13.49",",,,C","1.53",",,,C","","","",""
"CA003031322","2002-06","49.2","-113.2833","1136.0","CARDSTON, AB CA","17.4","C","17.4",",C","8",",C","6",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20020610",",,C","","","20020630","+,,C","20020608",",,C","20020627",",,C","2.2",",C,10,","","","0",",,C,30,+","69.0",",,C,08,","31.8",",C,27,","4861.1","C","134.4",",C","189.8",",,,C","0",",,,C","14.43",",C","20.31",",,,C","8.56",",,,C","","","",""
"CA003031322","2002-07","49.2","-113.2833","1136.0","CARDSTON, AB CA","80.9","C","63.5",",C","7",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","4",",C","20020731",",,C","20020731","+,,C","20020731","+,,C","20020708",",,C","20020712","+,,C","4.1",",C,31,","0",",,C,31,+","0",",,C,31,+","10.8",",,C,08,","35.4",",C,12,+","36.5","C","36.5",",C","38.2",",,,C","0",",,,C","19.21",",C","26.62",",,,C","11.79",",,,C","","","",""
"CA003031322","2002-08","49.2","-113.2833","1136.0","CARDSTON, AB CA","83.5","C","2.6",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20020816",",,C","","","20020831","+,,C","20020816",",,C","20020813",",,C","0.6",",C,16,","","","0",",,C,31,+","10.2",",,C,16,","29.2",",C,13,","152.4","C","115.9",",C","37.2",",,,C","0",",,,C","14.68",",C","21.34",",,,C","8.02",",,,C","","","",""
"CA003031322","2002-09","49.2","-113.2833","1136.0","CARDSTON, AB CA","86.7","C","3.2",",C","10","2,C","7","2,C","0","2,C","","","0","2,C","0",",C","3",",C","0",",C","9",",C","0",",C","20020925",",,C","","","20020930","+,2,C","20020905",",2,C","20020915",",,C","-1.3",",C,25,","","","0","2,,C,30,+","21.6","2,,C,05,","29.9",",C,15,","367.4","C","215.0",",C","46.2","2,,,C","0","2,,,C","11.27",",C","17.63",",,,C","4.92",",,,C","","","",""
"CA003031322","2002-10","49.2","-113.2833","1136.0","CARDSTON, AB CA","86.7","C","0.0",",C","","","","","","","","","","","3",",C","25",",C","4",",C","0",",C","0",",C","20021030",",,C","","","","","","","20021017",",,C","-25.8",",C,30,","","","","","","","18.4",",C,17,","870.5","C","503.1",",C","","","","","2.10",",C","8.87",",,,C","-4.67",",,,C","","","",""
"CA003031322","2002-11","49.2","-113.2833","1136.0","CARDSTON, AB CA","86.7","C","0.0",",C","","","","","","","","","","","0",",C","16",",C","1",",C","0",",C","0",",C","20021101",",,C","","","","","","","20021121",",,C","-13.8",",C,01,","","","","","","","16.0",",C,21,","1316.6","C","446.1",",C","","","","","3.46",",C","9.29",",,,C","-2.37",",,,C","","","",""
"CA003031322","2002-12","49.2","-113.2833","1136.0","CARDSTON, AB CA","86.7","C","0.0",",C","","","","","","","","","","","3",",C","26",",C","6",",C","0",",C","0",",C","20021229",",,C","","","","","","","20021201",",,C","-20.4",",C,29,","","","","","","","13.7",",C,01,","1940.5","C","623.9",",C","","","","","-1.79",",C","4.45",",,,C","-8.03",",,,C","","","",""
"CA003031322","2003-01","49.2","-113.2833","1136.0","CARDSTON, AB CA","0.0","C","0.0","2,C","","","","","","","","","","","3","2,C","23","2,C","7","2,C","0","2,C","0","2,C","20030125",",2,C","","","","","","","20030106",",2,C","-20.9","2,C,25,","","","","","","","14.5","2,C,06,","2542.0","C","601.5","2,C","","","","","-2.41","2,C","3.91","2,,,C","-8.73","2,,,C","","","",""
"CA003031322","2003-02","49.2","-113.2833","1136.0","CARDSTON, AB CA","0.0","C","0.0",",C","","","","","","","","","","","7",",C","28",",C","8",",C","0",",C","0",",C","20030224",",,C","","","","","","","20030201",",,C","-28.7",",C,24,","","","","","","","8.7",",C,01,","3200.9","C","658.9",",C","","","","","-5.20",",C","0.94",",,,C","-11.33",",,,C","","","",""
"CA003031322","2003-03","49.2","-113.2833","1136.0","CARDSTON, AB CA","0.0","C","0.0",",C","","","","","","","","","","","8",",C","23",",C","8",",C","0",",C","0",",C","20030308",",,C","","","","","","","20030330",",,C","-29.2",",C,08,","","","","","","","17.7",",C,30,","3824.8","C","623.9",",C","","","","","-1.79",",C","4.31",",,,C","-7.90",",,,C","","","",""
"CA003031322","2003-04","49.2","-113.2833","1136.0","CARDSTON, AB CA","0.0","C","0.0","1,C","7","4,C","4","4,C","0","4,C","","","0","3,C","0","1,C","15","1,C","2","1,C","1","1,C","0","1,C","20030403",",1,C","","","20030430","+,3,C","20030427",",4,C","20030422",",1,C","-12.8","1,C,03,","","","0","3,,C,30,+","8.4","4,,C,27,","21.5","1,C,22,","4198.6","C","373.8","1,C","28.6","4,,,C","0","3,,,C","5.44","1,C","11.26","1,,,C","-0.37","1,,,C","","","",""
"CA003031322","2003-05","49.2","-113.2833","1136.0","CARDSTON, AB CA","2.2","C","2.2",",C","","","","","","","","","0","5,C","0",",C","9",",C","0",",C","7",",C","0",",C","20030518",",,C","","","20030531","+,5,C","","","20030528",",,C","-1.5",",C,18,","","","0","5,,C,31,+","","","29.5",",C,28,","4484.0","C","285.4",",C","","","0","5,,,C","9.20",",C","14.74",",,,C","3.65",",,,C","","","",""
"CA003031322","2003-06","49.2","-113.2833","1136.0","CARDSTON, AB CA","10.7","C","8.5",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20030607",",,C","","","20030630","+,,C","20030608",",,C","20030618",",,C","1.7",",C,07,","","","0",",,C,30,+","15.6",",,C,08,","30.5",",C,18,","4595.1","C","111.1",",C","39.6",",,,C","0",",,,C","14.92",",C","21.53",",,,C","8.30",",,,C","","","",""
"CA003031322","2003-07","49.2","-113.2833","1136.0","CARDSTON, AB CA","74.2","C","63.5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","8",",C","20030706",",,C","20030731","+,,C","20030731","+,,C","20030705",",,C","20030723",",,C","1.4",",C,06,","0",",,C,31,+","0",",,C,31,+","2.4",",,C,05,","35.1",",C,23,","25.7","C","25.7",",C","3.2",",,,C","0",",,,C","19.55",",C","28.82",",,,C","10.28",",,,C","","","",""
"CA003031322","2003-08","49.2","-113.2833","1136.0","CARDSTON, AB CA","148.4","C","74.2",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","10",",C","20030829",",,C","20030831","+,,C","20030831","+,,C","20030803",",,C","20030810",",,C","1.3",",C,29,","0",",,C,31,+","0",",,C,31,+","1.6",",,C,03,","35.8",",C,10,","46.3","C","20.6",",C","5.0",",,,C","0",",,,C","20.06",",C","29.34",",,,C","10.79",",,,C","","","",""
"CA003031322","2003-09","49.2","-113.2833","1136.0","CARDSTON, AB CA","168.5","C","20.1",",C","8",",C","5",",C","0",",C","","","0","1,C","0",",C","4",",C","0",",C","11",",C","2",",C","20030930",",,C","","","20030930","+,1,C","20030908",",,C","20030903",",,C","-2.5",",C,30,","","","0","1,,C,30,+","7.4",",,C,08,","32.6",",C,03,","234.2","C","187.9",",C","26.4",",,,C","0","1,,,C","12.74",",C","19.42",",,,C","6.06",",,,C","","","",""
"CA003031322","2003-10","49.2","-113.2833","1136.0","CARDSTON, AB CA","168.5","C","0.0",",C","3","2,C","2","2,C","0","2,C","","","0","3,C","1",",C","12",",C","2",",C","10",",C","0",",C","20031031",",,C","","","20031031","+,3,C","20031029",",2,C","20031005",",,C","-18.0",",C,31,","","","0","3,,C,31,+","12.0","2,,C,29,","27.0",",C,05,","540.5","C","306.3",",C","15.4","2,,,C","0","3,,,C","8.45",",C","15.71",",,,C","1.19",",,,C","","","",""
"CA003031322","2003-11","49.2","-113.2833","1136.0","CARDSTON, AB CA","168.5","C","0.0",",C","","","","","","","","","","","6",",C","28",",C","9",",C","0",",C","0",",C","20031105",",,C","","","","","","","20031119","+,,C","-27.1",",C,05,","","","","","","","9.1",",C,19,+","1210.1","C","669.6",",C","","","","","-3.99",",C","1.85",",,,C","-9.82",",,,C","","","",""
"CA003031322","2003-12","49.2","-113.2833","1136.0","CARDSTON, AB CA","168.5","C","0.0",",C","2",",C","1",",C","0",",C","","","0","2,C","3",",C","29",",C","7",",C","0",",C","0",",C","20031230",",,C","","","20031231","+,2,C","20031203",",,C","20031219",",,C","-19.5",",C,30,","","","0","2,,C,31,+","5.0",",,C,03,","15.0",",C,19,","1813.7","C","603.6",",C","5.5",",,,C","0","2,,,C","-1.14",",C","4.30",",,,C","-6.57",",,,C","","","",""
"CA003031322","2004-01","49.2","-113.2833","1136.0","CARDSTON, AB CA","0.0","C","0.0",",C","","","","","","","","","","","14",",C","26",",C","13",",C","0",",C","0",",C","20040103",",,C","","","","","","","20040112",",,C","-34.5",",C,03,","","","","","","","11.6",",C,12,","2624.0","C","810.3",",C","","","","","-7.81",",C","-2.51",",,,C","-13.10",",,,C","","","",""
"CA003031322","2004-02","49.2","-113.2833","1136.0","CARDSTON, AB CA","0.0","C","0.0",",C","","","","","","","","","","","3",",C","27",",C","2",",C","0",",C","0",",C","20040201",",,C","","","","","","","20040223",",,C","-24.9",",C,01,","","","","","","","12.7",",C,23,","3173.1","C","549.1",",C","","","","","-0.60",",C","5.68",",,,C","-6.88",",,,C","","","",""
"CA003031322","2004-03","49.2","-113.2833","1136.0","CARDSTON, AB CA","0.0","C","0.0",",C","2","1,C","0","1,C","0","1,C","","","0","1,C","1",",C","25",",C","1",",C","2",",C","0",",C","20040303",",,C","","","20040309",",1,C","20040309",",1,C","20040330",",,C","-20.4",",C,03,","","","24","1,,C,09,","2.4","1,,C,09,","23.8",",C,30,","3632.9","C","459.8",",C","3.8","1,,,C","32","1,,,C","3.50",",C","9.92",",,,C","-2.92",",,,C","","","",""
"CA003031322","2004-04","49.2","-113.2833","1136.0","CARDSTON, AB CA","0.0","C","0.0",",C","2","2,C","1","2,C","0","2,C","","","0","2,C","0",",C","18",",C","0",",C","3",",C","0",",C","20040402",",,C","","","20040430","+,2,C","20040414",",2,C","20040426",",,C","-6.4",",C,02,","","","0","2,,C,30,+","4.0","2,,C,14,","22.4",",C,26,","3971.8","C","338.9",",C","4.8","2,,,C","0","2,,,C","7.04",",C","14.25",",,,C","-0.17",",,,C","","","",""
"CA003031322","2004-05","49.2","-113.2833","1136.0","CARDSTON, AB CA","0.0","C","0.0",",C","10",",C","7",",C","1",",C","0",",C","0",",C","0",",C","9",",C","0",",C","3",",C","0",",C","20040513",",,C","20040531","+,,C","20040531","+,,C","20040520",",,C","20040501",",,C","-5.1",",C,13,","0",",,C,31,+","0",",,C,31,+","28.8",",,C,20,","21.9",",C,01,","4276.0","C","304.2",",C","80.6",",,,C","0",",,,C","8.52",",C","14.44",",,,C","2.60",",,,C","","","",""
