"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007056616","2000-10","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","29.6","C","0.0",",C","9",",C","6",",C","0",",C","","","0",",C","12",",C","0",",C","0",",C","0",",C","20001016",",,C","","","20001010",",,C","20001002",",,C","-5.2",",C,16,","","","20.6",",,C,10,","19.7",",C,02,","749.9","C","409.0",",C","56.0",",,,C","5.14",",C","8.73",",,,C","1.55",",,,C","","","",""
"CA007056616","2000-11","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","29.6","C","0.0","3,C","13","4,C","3","4,C","0","4,C","","","0","3,C","16","3,C","7","3,C","0","3,C","0","3,C","20001125",",3,C","","","20001106",",4,C","20001102",",3,C","-12.2","3,C,25,","","","8.2","4,,C,06,","8.8","3,C,02,","1229.2","C","479.3","3,C","31.4","4,,,C","0.58","3,C","2.53","3,,,C","-1.37","3,,,C","","","",""
"CA007056616","2000-12","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","29.6","C","0.0",",C","3",",C","2",",C","0",",C","","","9",",C","31",",C","28",",C","0",",C","0",",C","20001210",",,C","","","20001217",",,C","20001217",",,C","-22.6",",C,10,","","","8.2",",,C,17,","8.8",",C,17,","2101.4","C","872.2",",C","15.0",",,,C","-9.80",",C","-6.48",",,,C","-13.13",",,,C","","","",""
"CA007056616","2001-01","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","","","9",",C","31",",C","31",",C","0",",C","0",",C","20010118",",,C","","","20010110",",,C","20010101",",,C","-21.8",",C,18,","","","0.4",",,C,10,","-0.9",",C,01,","3023.3","C","921.9",",C","0.6",",,,C","-11.41",",C","-7.50",",,,C","-15.31",",,,C","","","",""
"CA007056616","2001-02","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","","","","","6","2,C","0","2,C","0","2,C","","","","","","","","","","","","","","","","","20010226",",2,C","","","","","","","2.2","2,,C,26,","","","","","","","7.0","2,,,C","","","","","","","","","",""
"CA007056616","2001-03","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","","","","","8","2,C","3","2,C","0","2,C","","","","","","","","","","","","","","","","","20010328",",2,C","","","","","","","8.0","2,,C,28,","","","","","","","22.6","2,,,C","","","","","","","","","",""
"CA007056616","2001-04","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","","","0.0",",C","","","","","","","","","0",",C","24",",C","2",",C","0",",C","0",",C","20010407",",,C","","","","","20010424",",,C","-7.5",",C,07,","","","","","20.6",",C,24,","","","482.1",",C","","","2.26",",C","6.19",",,,C","-1.66",",,,C","","","",""
"CA007056616","2001-05","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","","","0.0","1,C","","","","","","","","","0","1,C","2","1,C","0","1,C","9","1,C","0","1,C","20010506",",1,C","","","","","20010502",",1,C","-1.5","1,C,06,","","","","","25.5","1,C,02,","","","214.8","1,C","","","11.17","1,C","17.00","1,,,C","5.35","1,,,C","","","",""
"CA007056616","2001-06","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","","","7.9",",C","","","","","","","","","0",",C","0",",C","0",",C","13",",C","0",",C","20010601",",,C","","","","","20010626",",,C","5.7",",C,01,","","","","","27.0",",C,26,","","","104.4",",C","","","15.12",",C","20.05",",,,C","10.18",",,,C","","","",""
"CA007056616","2001-07","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","","","20.1",",C","12","1,C","7","1,C","1","1,C","","","0",",C","0",",C","0",",C","16",",C","0",",C","20010702",",,C","","","20010724",",1,C","20010724",",,C","8.5",",C,02,","","","33.8","1,,C,24,","27.6",",C,24,","78.9","C","78.9",",C","118.2","1,,,C","16.44",",C","20.76",",,,C","12.11",",,,C","","","",""
"CA007056616","2001-08","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","","","32.0",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","20",",C","0",",C","20010824",",,C","","","20010826",",,C","20010809",",,C","6.7",",C,24,","","","16.8",",,C,26,","29.0",",C,09,","130.4","C","51.5",",C","72.6",",,,C","17.70",",C","22.42",",,,C","12.99",",,,C","","","",""
"CA007056616","2001-11","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","","","0.0",",C","","","","","","","","","0",",C","21",",C","9",",C","0",",C","0",",C","20011129",",,C","","","","","20011102",",,C","-12.9",",C,29,","","","","","15.7",",C,02,","","","495.2",",C","","","1.83",",C","5.04",",,,C","-1.39",",,,C","","","",""
"CA007056616","2001-12","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","","","0.0",",C","","","","","","","","","0",",C","30",",C","20",",C","0",",C","0",",C","20011231",",,C","","","","","20011206",",,C","-14.3",",C,31,","","","","","11.5",",C,06,","","","685.9",",C","","","-3.79",",C","-0.83",",,,C","-6.76",",,,C","","","",""
"CA007056616","2002-01","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0","1,C","","","","","","","","","5","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20020131",",1,C","","","","","20020110","+,1,C","-23.5","1,C,31,","","","","","0.0","1,C,10,+","","","850.5","1,C","","","-10.02","1,C","-6.21","1,,,C","-13.82","1,,,C","","","",""
"CA007056616","2002-02","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","","","","","","","28",",","10",",C","28",",C","23",",C","0",",C","0",",C","20020211",",,C","20020228",",,C","","","20020216",",,C","-26.0",",C,11,","440",",,C,28,","","","4.0",",C,16,","","","779.2",",C","","","-9.50",",C","-5.21",",,,C","-13.78",",,,C","","","",""
"CA007056616","2002-03","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","","","","","","","31",",","0",",C","30",",C","19",",C","0",",C","0",",C","20020305",",,C","20020322",",,C","","","20020331",",,C","-17.3",",C,05,","490",",,C,22,","","","7.1",",C,31,","","","759.4",",C","","","-6.16",",C","-1.35",",,,C","-10.97",",,,C","","","",""
"CA007056616","2002-04","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","20",",C","3",",C","0",",C","0",",C","20020407",",,C","","","","","20020425",",,C","-10.8",",C,07,","","","","","16.8",",C,25,","","","478.3",",C","","","2.39",",C","6.52",",,,C","-1.74",",,,C","","","",""
"CA007056616","2002-05","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","","","0",",C","7",",C","0",",C","5",",C","0",",C","20020513",",,C","","","20020531",",,C","20020529",",,C","-2.5",",C,13,","","","15.4",",,C,31,","24.9",",C,29,","","","305.3",",C","55.8",",,,C","8.49",",C","13.35",",,,C","3.62",",,,C","","","",""
"CA007056616","2002-06","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","8.0","C","8.0",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","11",",C","0",",C","20020604",",,C","","","20020627",",,C","20020630",",,C","2.4",",C,04,","","","8.8",",,C,27,","26.0",",C,30,","","","157.6",",C","52.8",",,,C","13.35",",C","18.39",",,,C","8.31",",,,C","","","",""
"CA007056616","2002-07","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","37.2","C","29.2",",C","18",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","19",",C","0",",C","20020725",",,C","","","20020704",",,C","20020703",",,C","6.3",",C,25,","","","18.2",",,C,04,","30.9",",C,03,","65.6","C","65.6",",C","83.2",",,,C","17.16",",C","22.23",",,,C","12.08",",,,C","","","",""
"CA007056616","2002-08","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","89.2","C","52.0",",C","6",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","22",",C","0",",C","20020831",",,C","","","20020805",",,C","20020814",",,C","1.6",",C,31,","","","4.0",",,C,05,","31.0",",C,14,","126.6","C","61.0",",C","11.8",",,,C","18.04",",C","23.47",",,,C","12.61",",,,C","","","",""
"CA007056616","2002-09","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","98.4","C","9.2",",C","11","2,C","7","2,C","0","2,C","","","0",",C","0",",C","0",",C","10",",C","0",",C","20020929",",,C","","","20020911",",2,C","20020921",",,C","0.8",",C,29,","","","25.2","2,,C,11,","27.2",",C,21,","280.7","C","154.1",",C","67.0","2,,,C","13.50",",C","19.13",",,,C","7.87",",,,C","","","",""
"CA007056616","2002-10","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","98.4","C","0.0",",C","","","","","","","","","0",",C","16",",C","0",",C","0",",C","0",",C","20021031",",,C","","","","","20021005",",,C","-6.2",",C,31,","","","","","19.9",",C,05,","733.3","C","452.6",",C","","","3.73",",C","7.32",",,,C","0.15",",,,C","","","",""
"CA007056616","2002-11","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","98.4","C","0.0",",C","","","","","","","","","0",",C","28",",C","17",",C","1",",C","0",",C","20021129",",,C","","","","","20021111",",,C","-16.6",",C,29,","","","","","21.2",",C,11,","1371.3","C","638.0",",C","","","-2.94",",C","0.66",",,,C","-6.53",",,,C","","","",""
"CA007056616","2002-12","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","98.4","C","0.0",",C","","","","","","","","","4",",C","31",",C","26",",C","0",",C","0",",C","20021209",",,C","","","","","20021220",",,C","-24.0",",C,09,","","","","","1.2",",C,20,","2170.8","C","799.5",",C","","","-7.46",",C","-4.08",",,,C","-10.83",",,,C","","","",""
"CA007056616","2003-01","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0","3,C","","","","","","","","","16","3,C","28","3,C","28","3,C","0","3,C","0","3,C","20030128",",3,C","","","","","20030101",",3,C","-27.8","3,C,28,","","","","","-3.2","3,C,01,","3098.4","C","927.6","3,C","","","-14.79","3,C","-10.88","3,,,C","-18.71","3,,,C","","","",""
"CA007056616","2003-02","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","","","","","","","27","1,","15",",C","28",",C","28",",C","0",",C","0",",C","20030215",",,C","20030226","+,1,C","","","20030203",",,C","-28.2",",C,15,","180","1,,C,26,+","","","-0.2",",C,03,","3996.3","C","897.9",",C","","","-13.73",",C","-9.39",",,,C","-18.08",",,,C","","","",""
"CA007056616","2003-03","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","","","","","","","26","3,","8",",C","28",",C","18",",C","0",",C","0",",C","20030303",",,C","20030310",",3,C","","","20030329",",,C","-25.8",",C,03,","270","3,,C,10,","","","11.6",",C,29,","4771.7","C","775.4",",C","","","-6.68",",C","-2.17",",,,C","-11.19",",,,C","","","",""
"CA007056616","2003-04","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","22",",C","8",",C","0",",C","0",",C","20030417",",,C","","","","","20030421",",,C","-15.3",",C,17,","","","","","13.2",",C,21,","5332.8","C","561.1",",C","","","-0.37",",C","4.24",",,,C","-4.98",",,,C","","","",""
"CA007056616","2003-05","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","3.1","C","3.1",",C","13",",C","9",",C","0",",C","","","0",",C","5",",C","0",",C","4",",C","0",",C","20030502",",,C","","","20030501",",,C","20030520",",,C","-1.5",",C,02,","","","9.8",",,C,01,","26.9",",C,20,","5643.1","C","310.3",",C","62.4",",,,C","8.42",",C","13.16",",,,C","3.68",",,,C","","","",""
"CA007056616","2003-06","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","31.2","C","28.1","1,C","8","2,C","7","2,C","0","2,C","","","0","1,C","0","1,C","0",",C","15",",C","1",",C","20030604",",1,C","","","20030615",",2,C","20030626",",,C","3.4","1,C,04,","","","7.2","2,,C,15,","32.3",",C,26,","5756.2","C","113.1",",C","30.4","2,,,C","15.36","1,C","21.19",",,,C","9.53","1,,,C","","","",""
"CA007056616","2003-07","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","40.0","C","8.8","1,C","16",",C","10",",C","0",",C","","","0","1,C","0","1,C","0","1,C","16","1,C","0","1,C","20030702",",1,C","","","20030727",",,C","20030715",",1,C","6.3","1,C,02,","","","12.4",",,C,27,","27.0","1,C,15,","44.4","C","44.4","1,C","73.8",",,,C","17.15","1,C","21.76","1,,,C","12.53","1,,,C","","","",""
"CA007056616","2003-08","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","56.0","C","16.0",",C","11",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","15",",C","0",",C","20030825",",,C","","","20030805",",,C","20030815","+,,C","4.0",",C,25,","","","53.4",",,C,05,","26.1",",C,15,+","136.6","C","92.2",",C","130.0",",,,C","15.88",",C","20.60",",,,C","11.15",",,,C","","","",""
"CA007056616","2003-09","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","62.2","C","6.2",",C","8","1,C","5","1,C","0","1,C","","","0",",C","0",",C","0",",C","11",",C","0",",C","20030909",",,C","","","20030928",",1,C","20030915",",,C","1.5",",C,09,","","","22.0","1,,C,28,","27.2",",C,15,","266.9","C","130.3",",C","55.4","1,,,C","14.20",",C","19.54",",,,C","8.86",",,,C","","","",""
"CA007056616","2003-10","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","62.2","C","0.0",",C","","","","","","","","","0",",C","9",",C","0",",C","2",",C","0",",C","20031021",",,C","","","","","20031012",",,C","-6.3",",C,21,","","","","","23.0",",C,12,","659.3","C","392.4",",C","","","5.68",",C","9.18",",,,C","2.17",",,,C","","","",""
"CA007056616","2003-11","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","62.2","C","0.0",",C","","","","","","","","","0",",C","28",",C","3",",C","0",",C","0",",C","20031109",",,C","","","","","20031120",",,C","-8.1",",C,09,","","","","","12.5",",C,20,","1209.6","C","550.3",",C","","","-0.01",",C","3.22",",,,C","-3.24",",,,C","","","",""
"CA007056616","2003-12","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","62.2","C","0.0","1,C","20","4,C","10","4,C","4","4,C","","","0","1,C","30","1,C","24",",C","0",",C","0",",C","20031214",",1,C","","","20031227",",4,C","20031218",",,C","-17.1","1,C,14,","","","73.4","4,,C,27,","6.7",",C,18,","1962.4","C","752.8",",C","312.8","4,,,C","-6.63","1,C","-3.25",",,,C","-10.02","1,,,C","","","",""
"CA007056616","2004-01","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","29",",C","19",",C","0",",C","26","5,","17",",C","31",",C","31",",C","0",",C","0",",C","20040114",",,C","20040119",",5,C","20040127",",,C","20040104",",,C","-29.2",",C,14,","200","5,,C,19,","20.7",",,C,27,","0.0",",C,04,","3036.8","C","1074.4",",C","158.0",",,,C","-16.32",",C","-12.55",",,,C","-20.09",",,,C","","","",""
"CA007056616","2004-02","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","24",",C","16",",C","6",",C","25","4,","5",",C","29",",C","28",",C","0",",C","0",",C","20040215",",,C","20040208",",4,C","20040208",",,C","20040210",",,C","-29.7",",C,15,","590","4,,C,08,","51.7",",,C,08,","0.3",",C,10,","3858.3","C","821.5",",C","348.0",",,,C","-9.99",",C","-5.60",",,,C","-14.39",",,,C","","","",""
"CA007056616","2004-03","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","17","2,C","10","2,C","1","2,C","","","2",",C","29",",C","18",",C","0",",C","0",",C","20040318",",,C","","","20040307",",2,C","20040330",",,C","-18.6",",C,18,","","","28.7","2,,C,07,","11.9",",C,30,","4574.8","C","716.5",",C","103.9","2,,,C","-4.78",",C","-0.25",",,,C","-9.32",",,,C","","","",""
"CA007056616","2004-04","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","","","0",",C","25",",C","1",",C","0",",C","0",",C","20040425",",,C","","","20040413",",,C","20040429",",,C","-8.5",",C,25,","","","25.0",",,C,13,","18.8",",C,29,","5068.2","C","493.4",",C","71.2",",,,C","1.89",",C","6.11",",,,C","-2.34",",,,C","","","",""
"CA007056616","2004-05","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","19",",C","13",",C","1",",C","","","0",",C","3",",C","0",",C","1",",C","0",",C","20040508",",,C","","","20040522",",,C","20040515",",,C","-2.4",",C,08,","","","27.7",",,C,22,","24.3",",C,15,","5391.2","C","323.0",",C","168.2",",,,C","7.91",",C","12.75",",,,C","3.08",",,,C","","","",""
"CA007056616","2004-06","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","27","1,C","22","1,C","7","1,C","","","0",",C","0",",C","0",",C","7",",C","0",",C","20040605",",,C","","","20040604",",1,C","20040608",",,C","3.5",",C,05,","","","53.4","1,,C,04,","25.6",",C,08,","5551.5","C","160.3",",C","478.1","1,,,C","12.99",",C","17.88",",,,C","8.09",",,,C","","","",""
"CA007056616","2004-07","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","24.8","C","24.8",",C","21","2,C","17","2,C","3","2,C","","","0",",C","0",",C","0",",C","22",",C","0",",C","20040703",",,C","","","20040711",",2,C","20040722",",,C","8.0",",C,03,","","","50.4","2,,C,11,","28.8",",C,22,","54.9","C","54.9",",C","317.4","2,,,C","17.36",",C","22.30",",,,C","12.42",",,,C","","","",""
"CA007056616","2004-08","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","36.3","C","11.5",",C","22","3,C","16","3,C","5","3,C","","","0",",C","0",",C","0",",C","16",",C","0",",C","20040825",",,C","","","20040827",",3,C","20040801",",,C","4.3",",C,25,","","","67.4","3,,C,27,","26.1",",C,01,","133.6","C","78.7",",C","301.7","3,,,C","16.16",",C","21.00",",,,C","11.33",",,,C","","","",""
"CA007056616","2004-09","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","37.9","C","1.6",",C","22","1,C","12","1,C","2","1,C","","","0",",C","0",",C","0",",C","5",",C","0",",C","20040920",",,C","","","20040909",",1,C","20040907",",,C","1.8",",C,20,","","","59.0","1,,C,09,","22.9",",C,07,","318.9","C","185.3",",C","200.3","1,,,C","12.21",",C","17.06",",,,C","7.36",",,,C","","","",""
"CA007056616","2004-10","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","37.9","C","0.0","2,C","10","3,C","7","3,C","0","3,C","","","0","2,C","11","2,C","0","2,C","1","2,C","0","2,C","20041030",",2,C","","","20041016",",3,C","20041009",",2,C","-3.6","2,C,30,","","","13.0","3,,C,16,","21.9","2,C,09,","658.0","C","339.1","2,C","48.3","3,,,C","6.64","2,C","10.94","2,,,C","2.34","2,,,C","","","",""
"CA007056616","2004-11","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","37.9","C","0.0",",C","13",",C","7",",C","0",",C","","","0",",C","23",",C","8",",C","0",",C","0",",C","20041112",",,C","","","20041124",",,C","20041124",",,C","-10.4",",C,12,","","","18.5",",,C,24,","7.3",",C,24,","1229.3","C","571.3",",C","85.0",",,,C","-0.71",",C","2.01",",,,C","-3.43",",,,C","","","",""
"CA007056616","2004-12","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","37.9","C","0.0","1,C","22","1,C","15","1,C","0","1,C","30",",","9","1,C","30","1,C","28",",C","0",",C","0",",C","20041221",",1,C","20041214","+,,C","20041223","+,1,C","20041223",",,C","-23.3","1,C,21,","460",",,C,14,+","19.7","1,,C,23,+","9.1",",C,23,","2075.1","C","845.8",",C","133.9","1,,,C","-10.03","1,C","-5.58",",,,C","-14.47","1,,,C","","","",""
"CA007056616","2005-01","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","15",",C","3",",C","0",",C","31",",","20",",C","31",",C","28",",C","0",",C","0",",C","20050122",",,C","20050107","+,,C","20050114",",,C","20050114",",,C","-29.0",",C,22,","280",",,C,07,+","9.0",",,C,14,","10.6",",C,14,","3091.7","C","1016.6",",C","33.4",",,,C","-14.46",",C","-9.55",",,,C","-19.37",",,,C","","","",""
"CA007056616","2005-02","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","17",",C","7",",C","0",",C","27","1,","7",",C","28",",C","22",",C","0",",C","0",",C","20050221",",,C","20050223",",1,C","20050216",",,C","20050207",",,C","-25.8",",C,21,","350","1,,C,23,","13.4",",,C,16,","6.5",",C,07,","3853.0","C","761.3",",C","54.8",",,,C","-8.86",",C","-4.63",",,,C","-13.08",",,,C","","","",""
"CA007056616","2005-03","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","19","1,C","10","1,C","0","1,C","31",",","2",",C","31",",C","18",",C","0",",C","0",",C","20050310",",,C","20050323",",,C","20050314",",1,C","20050328","+,,C","-19.2",",C,10,","650",",,C,23,","17.4","1,,C,14,","6.1",",C,28,+","4581.7","C","728.7",",C","80.6","1,,,C","-5.17",",C","-1.70",",,,C","-8.65",",,,C","","","",""
"CA007056616","2005-04","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0","3,C","14","4,C","9","4,C","1","4,C","","","0","3,C","17","3,C","0","2,C","0","2,C","0","2,C","20050411",",3,C","","","20050428",",4,C","20050417",",2,C","-4.3","3,C,11,","","","37.8","4,,C,28,","15.6","2,C,17,","4988.6","C","406.9","2,C","133.1","4,,,C","3.21","3,C","6.94","2,,,C","-0.51","3,,,C","","","",""
"CA007056616","2005-05","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","14",",C","8",",C","0",",C","","","0",",C","2",",C","0",",C","0",",C","0",",C","20050512",",,C","","","20050516",",,C","20050511",",,C","-2.1",",C,12,","","","10.6",",,C,16,","20.7",",C,11,","5320.3","C","331.7",",C","55.6",",,,C","7.63",",C","11.79",",,,C","3.48",",,,C","","","",""
"CA007056616","2005-06","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","21.2","C","21.2",",C","11","1,C","7","1,C","0","1,C","","","0",",C","0",",C","0",",C","15",",C","0",",C","20050619",",,C","","","20050615",",1,C","20050628",",,C","3.0",",C,19,","","","16.2","1,,C,15,","30.8",",C,28,","5428.1","C","107.8",",C","79.0","1,,,C","15.45",",C","20.81",",,,C","10.08",",,,C","","","",""
"CA007056616","2005-07","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","57.7","C","36.5",",C","9",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","20050707",",,C","","","20050705",",,C","20050719",",,C","7.1",",C,07,","","","27.8",",,C,05,","30.5",",C,19,","36.1","C","36.1",",C","63.8",",,,C","18.35",",C","24.04",",,,C","12.65",",,,C","","","",""
"CA007056616","2005-08","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","88.0","C","30.3",",C","7","2,C","4","2,C","0","2,C","","","0",",C","0",",C","0",",C","23",",C","0",",C","20050819",",,C","","","20050801",",2,C","20050809",",,C","7.3",",C,19,","","","6.8","2,,C,01,","29.7",",C,09,","88.5","C","52.4",",C","24.6","2,,,C","17.62",",C","23.03",",,,C","12.21",",,,C","","","",""
"CA007056616","2005-09","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","95.7","C","7.7",",C","12",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","8",",C","0",",C","20050924",",,C","","","20050926",",,C","20050914",",,C","3.5",",C,24,","","","32.6",",,C,26,","28.0",",C,14,","252.2","C","163.7",",C","99.8",",,,C","13.13",",C","17.90",",,,C","8.36",",,,C","","","",""
"CA007056616","2005-10","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","96.5","C","0.8",",C","10",",C","7",",C","2",",C","","","0",",C","8",",C","0",",C","2",",C","0",",C","20051029",",,C","","","20051015",",,C","20051003",",,C","-2.5",",C,29,","","","37.4",",,C,15,","24.1",",C,03,","603.9","C","351.7",",C","105.2",",,,C","7.01",",C","10.39",",,,C","3.64",",,,C","","","",""
"CA007056616","2005-11","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","96.5","C","0.0",",C","19",",C","6",",C","1",",C","","","0",",C","23",",C","7",",C","0",",C","0",",C","20051126",",,C","","","20051122",",,C","20051101",",,C","-12.8",",C,26,","","","26.2",",,C,22,","14.3",",C,01,","1149.6","C","545.7",",C","79.3",",,,C","0.14",",C","3.25",",,,C","-2.97",",,,C","","","",""
"CA007056616","2005-12","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","96.5","C","0.0",",C","15",",C","6",",C","0",",C","","","2",",C","30",",C","28",",C","0",",C","0",",C","20051221",",,C","","","20051202",",,C","20051202",",,C","-20.3",",C,21,","","","14.0",",,C,02,","7.4",",C,02,","1957.1","C","807.5",",C","60.4",",,,C","-7.71",",C","-4.69",",,,C","-10.74",",,,C","","","",""
"CA007056616","2006-01","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","20",",C","9",",C","1",",C","","","3",",C","30",",C","24",",C","0",",C","0",",C","20060127","+,,C","","","20060114",",,C","20060118","+,,C","-19.3",",C,27,+","","","37.2",",,C,14,","7.2",",C,18,+","2769.1","C","812.0",",C","108.6",",,,C","-7.86",",C","-4.19",",,,C","-11.53",",,,C","","","",""
"CA007056616","2006-02","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","20",",C","5",",C","1",",C","","","10",",C","28",",C","25",",C","0",",C","0",",C","20060211",",,C","","","20060205",",,C","20060204",",,C","-24.6",",C,11,","","","27.5",",,C,05,","3.1",",C,04,","3595.7","C","826.6",",C","80.2",",,,C","-11.19",",C","-7.39",",,,C","-14.99",",,,C","","","",""
"CA007056616","2006-03","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","15",",C","5",",C","0",",C","31",",","1",",C","27",",C","13",",C","0",",C","0",",C","20060301",",,C","20060304",",,C","20060314",",,C","20060330",",,C","-21.3",",C,01,","770",",,C,04,","17.2",",,C,14,","10.5",",C,30,","4249.3","C","653.6",",C","44.4",",,,C","-2.75",",C","0.77",",,,C","-6.28",",,,C","","","",""
"CA007056616","2006-04","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","19",",C","7",",C","0",",C","","","0",",C","19",",C","0",",C","0",",C","0",",C","20060408",",,C","","","20060415",",,C","20060430",",,C","-5.9",",C,08,","","","19.6",",,C,15,","19.3",",C,30,","4683.3","C","434.0",",C","54.3",",,,C","3.87",",C","8.32",",,,C","-0.59",",,,C","","","",""
