"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00346391","1941-10","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","1058.6","0","59.5","1,0","18",",0","13",",0","6",",0","","","","","0","1,0","0","1,0","0",",0","24",",0","0",",0","","","19411028",",1,0","","","","","","","19411030",",,0","19411014","+,,0","1.1","1,0,28,","","","","","107.4",",,0,30,","29.4",",0,14,+","","","72.7","0","66.8",",0","376.0",",,,0","","","18.09","1,0","22.94",",,,0","13.24","1,,,0","",""
"USC00346391","1941-11","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","1059.7","0","1.1",",0","7",",0","3",",0","0",",0","","","","","0",",0","9",",0","0",",0","6",",0","0",",0","","","19411124",",,0","","","","","","","19411122",",,0","19411116",",,0","-3.9",",0,24,","","","","","20.6",",,0,22,","30.0",",0,16,","","","336.7","0","264.0",",0","47.8",",,,0","","","9.57",",0","16.10",",,,0","3.04",",,,0","",""
"USC00346391","1941-12","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","1059.7","0","0.0","1,0","5","1,0","3","1,0","0","1,0","","","","","0","1,0","13","1,0","0","1,0","0","1,0","0","1,0","","","19411228",",1,0","","","","","","","19411211",",1,0","19411223","+,1,0","-5.0","1,0,28,","","","","","21.3","1,,0,11,","20.6","1,0,23,+","","","673.4","0","336.7","1,0","41.8","1,,,0","","","7.11","1,0","13.32","1,,,0","0.90","1,,,0","",""
"USC00346391","1942-01","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","","","0",",0","23",",0","7",",0","4",",0","0",",0","","","19420105",",,0","","","","","","","19420131",",,0","19420125",",,0","-16.7",",0,05,","","","","","6.4",",,0,31,","23.9",",0,25,","","","1159.1","0","485.7",",0","14.6",",,,0","","","2.67",",0","9.54",",,,0","-4.20",",,,0","",""
"USC00346391","1942-02","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","0.0","0","0.0",",0","8","1,0","3","1,0","0","1,0","","","","","0",",0","20",",0","1",",0","2",",0","0",",0","","","19420219","+,,0","","","","","","","19420215",",1,0","19420206",",,0","-12.8",",0,19,+","","","","","17.5","1,,0,15,","25.0",",0,06,","","","1546.3","0","387.2",",0","27.0","1,,,0","","","4.50",",0","10.60",",,,0","-1.59",",,,0","",""
"USC00346391","1942-03","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","","","","","0",",0","11",",0","0",",0","11",",0","0",",0","","","19420331","+,,0","","","","","","","19420302",",,0","19420316",",,0","-1.7",",0,31,+","","","","","7.4",",,0,02,","26.1",",0,16,","","","1807.2","0","260.9",",0","16.5",",,,0","","","9.92",",0","17.18",",,,0","2.65",",,,0","",""
"USC00346391","1942-04","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","33.3","0","33.3",",0","12",",0","9",",0","3",",0","","","","","0",",0","1",",0","0",",0","17",",0","0",",0","","","19420401",",,0","","","","","","","19420408",",,0","19420405",",,0","-0.6",",0,01,","","","","","64.3",",,0,08,","30.6",",0,05,","","","1894.5","0","87.3",",0","222.1",",,,0","","","16.54",",0","21.94",",,,0","11.13",",,,0","",""
"USC00346391","1942-05","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","98.8","0","65.5",",0","8",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","26",",0","2",",0","","","19420515",",,0","","","","","","","19420530",",,0","19420529","+,,0","5.0",",0,15,","","","","","17.5",",,0,30,","32.2",",0,29,+","","","1937.5","0","43.0",",0","35.1",",,,0","","","19.06",",0","25.57",",,,0","12.55",",,,0","",""
"USC00346391","1942-06","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","292.7","0","193.9",",0","10",",0","8",",0","4",",0","","","","","0",",0","0",",0","0",",0","30",",0","11",",0","","","19420614",",,0","","","","","","","19420609",",,0","19420613",",,0","10.6",",0,14,","","","","","46.5",",,0,09,","33.9",",0,13,","","","1939.1","0","1.6",",0","196.3",",,,0","","","24.74",",0","29.74",",,,0","19.75",",,,0","",""
"USC00346391","1942-07","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","546.8","0","254.1","1,0","3",",0","2",",0","0",",0","","","","","0","1,0","0","1,0","0",",0","31",",0","21",",0","","","19420723",",1,0","","","","","","","19420701",",,0","19420730",",,0","16.1","1,0,23,","","","","","12.2",",,0,01,","36.7",",0,30,","","","0.0","0","0.0",",0","20.1",",,,0","","","26.80","1,0","32.92",",,,0","20.68","1,,,0","",""
"USC00346391","1942-08","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","793.2","0","246.4",",0","13",",0","8",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","18",",0","","","19420817",",,0","","","","","","","19420816",",,0","19420808","+,,0","17.2",",0,17,","","","","","31.0",",,0,16,","36.7",",0,08,+","","","0.0","0","0.0",",0","148.3",",,,0","","","26.28",",0","32.20",",,,0","20.36",",,,0","",""
"USC00346391","1942-09","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","920.9","0","127.7","1,0","10",",0","8",",0","1",",0","","","","","0",",0","0",",0","0","1,0","27","1,0","9","1,0","","","19420928",",,0","","","","","","","19420919",",,0","19420903",",1,0","1.7",",0,28,","","","","","51.3",",,0,19,","35.6","1,0,03,","","","32.1","0","32.1","1,0","163.1",",,,0","","","21.43","1,0","28.27","1,,,0","14.59",",,,0","",""
"USC00346391","1942-10","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","942.4","0","21.5",",0","7",",0","4",",0","2",",0","","","","","0",",0","2",",0","0",",0","20",",0","0",",0","","","19421027","+,,0","","","","","","","19421030",",,0","19421012",",,0","-1.7",",0,27,+","","","","","38.6",",,0,30,","29.4",",0,12,","","","108.8","0","76.7",",0","85.0",",,,0","","","16.55",",0","23.12",",,,0","9.99",",,,0","",""
"USC00346391","1942-11","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","947.2","0","4.8",",0","3",",0","2",",0","1",",0","","","","","0",",0","8",",0","0",",0","12",",0","0",",0","","","19421129",",,0","","","","","","","19421105",",,0","19421119","+,,0","-5.6",",0,29,","","","","","26.9",",,0,05,","26.1",",0,19,+","","","325.9","0","217.1",",0","36.6",",,,0","","","11.25",",0","18.29",",,,0","4.22",",,,0","",""
"USC00346391","1942-12","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","947.2","0","0.0",",0","7",",0","4",",0","1",",0","","","","","0",",0","19",",0","2",",0","1",",0","0",",0","","","19421230",",,0","","","","","","","19421227",",,0","19421218",",,0","-6.7",",0,30,","","","","","37.1",",,0,27,","21.7",",0,18,","","","730.8","0","404.9",",0","81.1",",,,0","","","5.27",",0","11.04",",,,0","-0.50",",,,0","",""
"USC00346391","1943-02","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","","","0.0",",0","1",",0","1",",0","0",",0","","","","","0",",0","15",",0","0",",0","6",",0","0",",0","","","19430217","+,,0","","","","","","","19430203",",,0","19430210",",,0","-7.8",",0,17,+","","","","","15.2",",,0,03,","24.4",",0,10,","","","","","301.0",",0","15.2",",,,0","","","7.58",",0","15.44",",,,0","-0.27",",,,0","",""
"USC00346391","1943-03","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","","","2.5",",0","8",",0","6",",0","0",",0","","","","","0",",0","22",",0","2",",0","7",",0","0",",0","","","19430304","+,,0","","","","","","","19430321",",,0","19430316",",,0","-13.9",",0,04,+","","","","","11.7",",,0,21,","28.3",",0,16,","","","","","383.9",",0","43.5",",,,0","","","6.03",",0","13.30",",,,0","-1.24",",,,0","",""
"USC00346391","1943-04","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","","","40.8",",0","5",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","23",",0","2",",0","","","19430419",",,0","","","","","","","19430409",",,0","19430426",",,0","3.9",",0,19,","","","","","19.6",",,0,09,","32.8",",0,26,","","","","","56.4",",0","52.4",",,,0","","","17.81",",0","24.76",",,,0","10.87",",,,0","",""
"USC00346391","1943-05","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","","","67.4",",0","12",",0","9",",0","2",",0","","","","","0",",0","0",",0","0",",0","22",",0","3",",0","","","19430513",",,0","","","","","","","19430510",",,0","19430503",",,0","6.7",",0,13,","","","","","90.2",",,0,10,","35.6",",0,03,","","","","","46.0",",0","174.7",",,,0","","","19.02",",0","24.93",",,,0","13.12",",,,0","",""
"USC00346391","1943-06","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","","","236.6",",0","5",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","14",",0","","","19430630",",,0","","","","","","","19430609",",,0","19430628",",,0","15.6",",0,30,","","","","","15.2",",,0,09,","35.0",",0,28,","","","","","0.0",",0","28.4",",,,0","","","26.22",",0","31.44",",,,0","21.00",",,,0","",""
"USC00346391","1943-07","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","","","306.9",",0","2",",0","2",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","27",",0","","","19430701",",,0","","","","","","","19430707",",,0","19430725",",,0","15.6",",0,01,","","","","","52.1",",,0,07,","40.6",",0,25,","","","0.0","0","0.0",",0","55.1",",,,0","","","28.23",",0","35.03",",,,0","21.44",",,,0","",""
"USC00346391","1943-08","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","","","359.4",",0","1",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","30",",0","","","19430819","+,,0","","","","","","","19430821",",,0","19430811",",,0","12.8",",0,19,+","","","","","23.1",",,0,21,","41.1",",0,11,","","","0.0","0","0.0",",0","23.1",",,,0","","","29.93",",0","37.75",",,,0","22.10",",,,0","",""
"USC00346391","1943-09","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","","","137.6",",0","4",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","11",",0","","","19430907",",,0","","","","","","","19430929",",,0","19430916",",,0","8.3",",0,07,","","","","","7.6",",,0,29,","37.8",",0,16,","","","1.4","0","1.4",",0","16.2",",,,0","","","22.87",",0","30.39",",,,0","15.35",",,,0","",""
"USC00346391","1943-10","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","","","20.6",",0","7",",0","3",",0","1",",0","","","","","0",",0","2",",0","0",",0","24",",0","0",",0","","","19431027",",,0","","","","","","","19431002",",,0","19431015",",,0","-0.6",",0,27,","","","","","32.5",",,0,02,","28.9",",0,15,","","","82.3","0","80.9",",0","47.2",",,,0","","","16.39",",0","23.44",",,,0","9.34",",,,0","",""
"USC00346391","1943-11","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","","","0.0",",0","2",",0","1",",0","0",",0","","","","","0",",0","11",",0","0",",0","11",",0","0",",0","","","19431111",",,0","","","","","","","19431127",",,0","19431101",",,0","-2.8",",0,11,","","","","","4.3",",,0,27,","25.6",",0,01,","","","337.1","0","254.8",",0","6.3",",,,0","","","9.84",",0","17.61",",,,0","2.07",",,,0","",""
"USC00346391","1943-12","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","","","0.0",",0","8",",0","6",",0","1",",0","","","","","0",",0","24",",0","1",",0","0",",0","0",",0","","","19431215",",,0","","","","","","","19431206",",,0","19431202",",,0","-15.0",",0,15,","","","","","28.2",",,0,06,","17.2",",0,02,","","","817.7","0","480.6",",0","90.7",",,,0","","","2.83",",0","8.48",",,,0","-2.82",",,,0","",""
"USC00346391","1944-01","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","0.0","0","0.0","1,0","4",",0","4",",0","0",",0","","","","","0",",0","18",",0","2","1,0","0","1,0","0","1,0","","","19440109",",,0","","","","","","","19440102",",,0","19440126","+,1,0","-16.1",",0,09,","","","","","13.0",",,0,02,","18.9","1,0,26,+","","","1237.4","0","419.7","1,0","35.1",",,,0","","","4.18","1,0","10.22","1,,,0","-1.87",",,,0","",""
"USC00346391","1944-02","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","0.0","0","0.0","2,0","8",",0","4",",0","0",",0","","","","","0",",0","9",",0","1","2,0","2","2,0","0","2,0","","","19440211",",,0","","","","","","","19440228",",,0","19440224",",2,0","-10.0",",0,11,","","","","","16.5",",,0,28,","25.6","2,0,24,","","","1525.8","0","288.4","2,0","34.5",",,,0","","","7.31","2,0","13.25","2,,,0","1.38",",,,0","",""
"USC00346391","1944-03","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","0.0","0","0.0","2,0","6",",0","6",",0","1",",0","","","","","0",",0","11",",0","0","2,0","6","2,0","0","2,0","","","19440329",",,0","","","","","","","19440315",",,0","19440331",",2,0","-6.1",",0,29,","","","","","29.7",",,0,15,","25.0","2,0,31,","","","1800.8","0","275.0","2,0","84.8",",,,0","","","8.89","2,0","15.88","2,,,0","1.90",",,,0","",""
"USC00346391","1944-04","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","9.7","0","9.7","2,0","5",",0","3",",0","1",",0","","","","","0",",0","1",",0","0","2,0","17","2,0","0","2,0","","","19440403",",,0","","","","","","","19440430",",,0","19440422","+,2,0","0.0",",0,03,","","","","","38.4",",,0,30,","27.8","2,0,22,+","","","1915.6","0","114.8","2,0","70.4",",,,0","","","14.54","2,0","21.68","2,,,0","7.40",",,,0","",""
"USC00346391","1944-05","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","96.2","0","86.5","1,0","9","1,0","8","1,0","2","1,0","","","","","0","1,0","0","1,0","0","1,0","25","1,0","0","1,0","","","19440507",",1,0","","","","","","","19440523",",1,0","19440518",",1,0","3.9","1,0,07,","","","","","65.3","1,,0,23,","31.1","1,0,18,","","","1942.5","0","26.9","1,0","149.4","1,,,0","","","20.32","1,0","25.83","1,,,0","14.81","1,,,0","",""
"USC00346391","1944-06","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","316.4","0","220.2",",0","6",",0","5",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","15",",0","","","19440607",",,0","","","","","","","19440609",",,0","19440625","+,,0","11.7",",0,07,","","","","","26.4",",,0,09,","35.0",",0,25,+","","","1942.5","0","0.0",",0","80.8",",,,0","","","25.67",",0","31.25",",,,0","20.09",",,,0","",""
"USC00346391","1944-07","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","584.6","0","268.2",",0","9",",0","6",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","25",",0","","","19440721","+,,0","","","","","","","19440726",",,0","19440718","+,,0","15.6",",0,21,+","","","","","31.2",",,0,26,","37.8",",0,18,+","","","0.0","0","0.0",",0","93.5",",,,0","","","26.99",",0","33.78",",,,0","20.19",",,,0","",""
"USC00346391","1944-08","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","871.8","0","287.2",",0","5",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","24",",0","","","19440827",",,0","","","","","","","19440825",",,0","19440813","+,,0","13.9",",0,27,","","","","","16.3",",,0,25,","38.3",",0,13,+","","","0.0","0","0.0",",0","39.5",",,,0","","","27.60",",0","34.40",",,,0","20.80",",,,0","",""
"USC00346391","1944-09","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","987.7","0","115.9","1,0","6",",0","5",",0","2",",0","","","","","0",",0","0",",0","0","1,0","29","1,0","8","1,0","","","19440925",",,0","","","","","","","19440905",",,0","19440921",",1,0","9.4",",0,25,","","","","","41.1",",,0,05,","35.6","1,0,21,","","","2.0","0","2.0","1,0","88.8",",,,0","","","22.28","1,0","29.46","1,,,0","15.10",",,,0","",""
"USC00346391","1944-10","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","1007.7","0","20.0","1,0","7",",0","6",",0","1",",0","","","","","0",",0","0",",0","0","1,0","26","1,0","0","1,0","","","19441012",",,0","","","","","","","19441003",",,0","19441006","+,1,0","3.3",",0,12,","","","","","57.9",",,0,03,","31.1","1,0,06,+","","","44.0","0","42.0","1,0","98.3",",,,0","","","17.64","1,0","25.36","1,,,0","9.92",",,,0","",""
"USC00346391","1944-11","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","1015.5","0","7.8","2,0","6",",0","5",",0","1",",0","","","","","0",",0","7",",0","0","2,0","10","2,0","0","2,0","","","19441130",",,0","","","","","","","19441125",",,0","19441113","+,2,0","-6.7",",0,30,","","","","","27.7",",,0,25,","26.7","2,0,13,+","","","256.2","0","212.2","2,0","75.7",",,,0","","","11.07","2,0","17.01","2,,,0","5.13",",,,0","",""
"USC00346391","1944-12","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","1015.5","0","0.0","1,0","6",",0","3",",0","1",",0","","","","","0",",0","27",",0","0","1,0","0","1,0","0","1,0","","","19441222",",,0","","","","","","","19441205",",,0","19441219",",1,0","-7.2",",0,22,","","","","","30.7",",,0,05,","18.3","1,0,19,","","","721.3","0","465.1","1,0","50.5",",,,0","","","2.80","1,0","8.37","1,,,0","-2.76",",,,0","",""
"USC00346391","1945-01","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","","","","","0",",0","22",",0","0",",0","1",",0","0",",0","","","19450109",",,0","","","","","","","19450121",",,0","19450113",",,0","-7.8",",0,09,","","","","","9.4",",,0,21,","23.3",",0,13,","","","1172.0","0","450.7",",0","27.7",",,,0","","","3.79",",0","9.90",",,,0","-2.31",",,,0","",""
"USC00346391","1945-02","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","0.0","0","0.0","3,0","8",",0","6",",0","0",",0","","","","","0",",0","21",",0","0","3,0","2","3,0","0","3,0","","","19450228",",,0","","","","","","","19450226",",,0","19450215",",3,0","-13.3",",0,28,","","","","","22.4",",,0,26,","23.9","3,0,15,","","","1503.4","0","331.4","3,0","71.8",",,,0","","","5.08","3,0","11.78","3,,,0","-1.61",",,,0","",""
"USC00346391","1945-03","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","0.0","0","0.0","1,0","10",",0","8",",0","2",",0","","","","","0",",0","7",",0","0","1,0","13","1,0","0","1,0","","","19450301",",,0","","","","","","","19450311",",,0","19450327",",1,0","-13.3",",0,01,","","","","","43.7",",,0,11,","27.8","1,0,27,","","","1680.5","0","177.1","1,0","119.6",",,,0","","","12.29","1,0","19.57","1,,,0","5.01",",,,0","",""
"USC00346391","1945-04","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","5.6","0","5.6",",0","9",",0","7",",0","0",",0","","","","","0",",0","3",",0","0",",0","14",",0","0",",0","","","19450405",",,0","","","","","","","19450411",",,0","19450420",",,0","-2.8",",0,05,","","","","","20.1",",,0,11,","27.8",",0,20,","","","1813.9","0","133.4",",0","86.6",",,,0","","","14.07",",0","20.41",",,,0","7.74",",,,0","",""
"USC00346391","1945-05","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","80.2","0","74.6","2,0","8",",0","4",",0","2",",0","","","","","0",",0","0",",0","0","2,0","24","2,0","2","2,0","","","19450517",",,0","","","","","","","19450512",",,0","19450528","+,2,0","2.8",",0,17,","","","","","50.3",",,0,12,","32.2","2,0,28,+","","","1860.7","0","46.8","2,0","95.0",",,,0","","","19.24","2,0","26.12","2,,,0","12.35",",,,0","",""
"USC00346391","1945-06","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","221.9","0","141.7","1,0","16",",0","14",",0","4",",0","","","","","0",",0","0",",0","0","1,0","29","1,0","9","1,0","","","19450619",",,0","","","","","","","19450611",",,0","19450630","+,1,0","11.7",",0,19,","","","","","49.8",",,0,11,","33.9","1,0,30,+","","","1861.5","0","0.8","1,0","241.4",",,,0","","","23.14","1,0","29.19","1,,,0","17.09",",,,0","",""
"USC00346391","1945-07","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","441.5","0","219.6",",0","8",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","14",",0","","","19450702",",,0","","","","","","","19450710",",,0","19450725",",,0","15.6",",0,02,","","","","","63.5",",,0,10,","36.1",",0,25,","","","0.0","0","0.0",",0","146.8",",,,0","","","25.42",",0","31.46",",,,0","19.37",",,,0","",""
"USC00346391","1945-08","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","672.5","0","231.0",",0","4",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","17",",0","","","19450825",",,0","","","","","","","19450815",",,0","19450818",",,0","14.4",",0,25,","","","","","35.8",",,0,15,","37.2",",0,18,","","","0.0","0","0.0",",0","64.1",",,,0","","","25.78",",0","32.11",",,,0","19.45",",,,0","",""
"USC00346391","1945-09","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","800.9","0","128.4","1,0","10",",0","7",",0","5",",0","","","","","0",",0","0",",0","0","1,0","26","1,0","10","1,0","","","19450929",",,0","","","","","","","19450930",",,0","19450901",",1,0","6.1",",0,29,","","","","","90.7",",,0,30,","37.8","1,0,01,","","","13.0","0","13.0","1,0","294.0",",,,0","","","22.16","1,0","29.45","1,,,0","14.87",",,,0","",""
"USC00346391","1945-10","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","815.7","0","14.8","2,0","4",",0","2",",0","0",",0","","","","","0",",0","0",",0","0","2,0","20","2,0","0","2,0","","","19451021",",,0","","","","","","","19451003",",,0","19451018",",2,0","1.1",",0,21,","","","","","6.4",",,0,03,","27.8","2,0,18,","","","80.9","0","67.9","2,0","10.5",",,,0","","","16.39","2,0","22.83","2,,,0","9.95",",,,0","",""
"USC00346391","1945-11","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","821.8","0","6.1",",0","4",",0","0",",0","0",",0","","","","","0",",0","7",",0","0",",0","14",",0","0",",0","","","19451122",",,0","","","","","","","19451109",",,0","19451106",",,0","-5.6",",0,22,","","","","","2.3",",,0,09,","29.4",",0,06,","","","290.7","0","209.8",",0","5.2",",,,0","","","11.54",",0","20.07",",,,0","3.02",",,,0","",""
"USC00346391","1945-12","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","821.8","0","0.0",",0","2",",0","0",",0","0",",0","","","","","0",",0","29",",0","1",",0","0",",0","0",",0","","","19451218",",,0","","","","","","","19451217",",,0","19451207",",,0","-14.4",",0,18,","","","","","1.3",",,0,17,","19.4",",0,07,","","","809.6","0","518.9",",0","2.1",",,,0","","","1.59",",0","8.95",",,,0","-5.77",",,,0","",""
"USC00346391","1946-01","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","0.0","0","0.0","2,0","7",",0","4",",0","1",",0","","","","","0","1,0","22","1,0","0","1,0","2","1,0","0","1,0","","","19460125",",1,0","","","","","","","19460104",",,0","19460124",",1,0","-10.0","1,0,25,","","","","","61.0",",,0,04,","24.4","1,0,24,","","","1229.9","0","420.3","1,0","110.3",",,,0","","","3.72","2,0","10.02","1,,,0","-2.57","1,,,0","",""
"USC00346391","1946-02","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","0.0","0","0.0","1,0","7",",0","5",",0","2",",0","","","","","0","1,0","14","1,0","0",",0","5",",0","0",",0","","","19460209",",1,0","","","","","","","19460217","+,,0","19460225","+,,0","-7.2","1,0,09,","","","","","27.9",",,0,17,+","23.3",",0,25,+","","","1510.2","0","280.3",",0","71.1",",,,0","","","7.94","1,0","15.57",",,,0","0.31","1,,,0","",""
"USC00346391","1946-03","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","10.9","0","10.9",",0","10",",0","8",",0","0",",0","","","","","0",",0","3",",0","0",",0","13",",0","1",",0","","","19460307",",,0","","","","","","","19460325",",,0","19460331",",,0","-2.2",",0,07,","","","","","17.8",",,0,25,","32.8",",0,31,","","","1668.7","0","158.5",",0","80.9",",,,0","","","13.57",",0","19.97",",,,0","7.17",",,,0","",""
"USC00346391","1946-04","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","55.2","0","44.3",",0","9",",0","5",",0","1",",0","","","","","0",",0","0",",0","0",",0","24",",0","2",",0","","","19460411",",,0","","","","","","","19460428",",,0","19460401",",,0","3.3",",0,11,","","","","","28.4",",,0,28,","32.8",",0,01,","","","1718.4","0","49.7",",0","66.2",",,,0","","","18.15",",0","24.93",",,,0","11.38",",,,0","",""
"USC00346391","1946-05","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","97.5","0","42.3",",0","9",",0","7",",0","3",",0","","","","","0",",0","0",",0","0",",0","27",",0","2",",0","","","19460512","+,,0","","","","","","","19460529",",,0","19460525","+,,0","3.9",",0,12,+","","","","","66.0",",,0,29,","32.2",",0,25,+","","","1748.1","0","29.7",",0","232.4",",,,0","","","18.74",",0","25.15",",,,0","12.33",",,,0","",""
"USC00346391","1946-06","35.21667","-97.43333","356.9","NORMAN UNIVERSITY OF OKLAH, OK US","276.4","0","178.9",",0","6",",0","5",",0","1",",0","","","","","0",",0","0",",0","0",",0","29",",0","10",",0","","","19460602",",,0","","","","","","","19460628",",,0","19460615",",,0","10.0",",0,02,","","","","","49.8",",,0,28,","34.4",",0,15,","","","1754.2","0","6.1",",0","89.7",",,,0","","","24.09",",0","29.72",",,,0","18.46",",,,0","",""
