"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004055079","1998-08","52.8167","-104.6","490.0","MELFORT, SK CA","83.0","C","45.0","1,C","8",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","28","1,C","2","1,C","19980820",",1,C","19980831","+,,C","19980831","+,,C","19980815",",,C","19980806",",1,C","5.9","1,C,20,","0",",,C,31,+","0",",,C,31,+","1.4",",,C,15,","33.6","1,C,06,","61.3","C","22.5","1,C","6.2",",,,C","0",",,,C","19.08","1,C","26.73","1,,,C","11.44","1,,,C","","","",""
"CA004055079","1998-09","52.8167","-104.6","490.0","MELFORT, SK CA","89.9","C","6.9","1,C","4","1,C","3","1,C","0","1,C","0",",C","0",",C","0","1,C","2","1,C","0","1,C","12","1,C","0","1,C","19980930",",1,C","19980930","+,,C","19980930","+,,C","19980924",",1,C","19980904",",1,C","-2.2","1,C,30,","0",",,C,30,+","0",",,C,30,+","17.4","1,,C,24,","30.0","1,C,04,","244.1","C","182.8","1,C","31.2","1,,,C","0",",,,C","12.27","1,C","18.96","1,,,C","5.58","1,,,C","","","",""
"CA004055079","1998-10","52.8167","-104.6","490.0","MELFORT, SK CA","89.9","C","0.0",",C","11",",C","5",",C","0",",C","0","4,C","1",",C","0",",C","11",",C","2",",C","0",",C","0",",C","19981031",",,C","19981031","+,4,C","19981011",",,C","19981011",",,C","19981007",",,C","-9.1",",C,31,","0","4,,C,31,+","202",",,C,11,","20.2",",,C,11,","20.3",",C,07,","668.7","C","424.6",",C","65.5",",,,C","218",",,,C","4.64",",C","8.86",",,,C","0.41",",,,C","","","",""
"CA004055079","1998-11","52.8167","-104.6","490.0","MELFORT, SK CA","89.9","C","0.0",",C","2","3,C","0","3,C","0","3,C","","","0","3,C","2",",C","29",",C","18",",C","0",",C","0",",C","19981118",",,C","","","19981120",",3,C","19981121",",3,C","19981126",",,C","-19.6",",C,18,","","","4","3,,C,20,","2.2","3,,C,21,","6.8",",C,26,","1372.6","C","703.9",",C","2.8","3,,,C","4","3,,,C","-5.13",",C","-1.32",",,,C","-8.94",",,,C","","","",""
"CA004055079","1998-12","52.8167","-104.6","490.0","MELFORT, SK CA","89.9","C","0.0",",C","9",",C","2",",C","0",",C","","","2",",C","16",",C","31",",C","27",",C","0",",C","0",",C","19981221",",,C","","","19981217",",,C","19981217",",,C","19981213",",,C","-32.0",",C,21,","","","95",",,C,17,","9.5",",,C,17,","5.6",",C,13,","2382.5","C","1009.9",",C","20.8",",,,C","208",",,,C","-14.25",",C","-10.27",",,,C","-18.22",",,,C","","","",""
"CA004055079","1999-01","52.8167","-104.6","490.0","MELFORT, SK CA","0.0","C","0.0",",C","15",",C","1",",C","0",",C","","","1",",C","20",",C","31",",C","29",",C","0",",C","0",",C","19990112",",,C","","","19990123",",,C","19990123",",,C","19990130",",,C","-35.0",",C,12,","","","32",",,C,23,","3.2",",,C,23,","2.7",",C,30,","3506.1","C","1123.6",",C","15.7",",,,C","157",",,,C","-17.91",",C","-13.98",",,,C","-21.84",",,,C","","","",""
"CA004055079","1999-02","52.8167","-104.6","490.0","MELFORT, SK CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","","","0",",C","9",",C","28",",C","26",",C","0",",C","0",",C","19990204",",,C","","","19990204",",,C","19990204",",,C","19990227","+,,C","-29.6",",C,04,","","","22",",,C,04,","2.2",",,C,04,","2.0",",C,27,+","4323.7","C","817.6",",C","5.1",",,,C","51",",,,C","-10.87",",C","-6.44",",,,C","-15.30",",,,C","","","",""
"CA004055079","1999-03","52.8167","-104.6","490.0","MELFORT, SK CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","","","0",",C","5",",C","29",",C","13",",C","0",",C","0",",C","19990307",",,C","","","19990311",",,C","19990311",",,C","19990326",",,C","-20.5",",C,07,","","","8",",,C,11,","0.8",",,C,11,","11.7",",C,26,","5017.8","C","694.1",",C","2.2",",,,C","15",",,,C","-4.06",",C","0.41",",,,C","-8.52",",,,C","","","",""
"CA004055079","1999-04","52.8167","-104.6","490.0","MELFORT, SK CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","","","1",",C","0",",C","20",",C","1",",C","2",",C","0",",C","19990401",",,C","","","19990404",",,C","19990427",",,C","19990425",",,C","-10.3",",C,01,","","","29",",,C,04,","15.4",",,C,27,","23.0",",C,25,","5397.3","C","379.5",",C","42.9",",,,C","42",",,,C","5.68",",C","12.18",",,,C","-0.81",",,,C","","","",""
"CA004055079","1999-05","52.8167","-104.6","490.0","MELFORT, SK CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","4",",C","0",",C","19990508",",,C","19990531","+,,C","19990531","+,,C","19990511",",,C","19990528",",,C","-3.1",",C,08,","0",",,C,31,+","0",",,C,31,+","13.0",",,C,11,","26.7",",C,28,","5650.0","C","252.7",",C","44.3",",,,C","0",",,,C","10.18",",C","15.65",",,,C","4.72",",,,C","","","",""
"CA004055079","1999-06","52.8167","-104.6","490.0","MELFORT, SK CA","8.1","C","8.1","1,C","12","1,C","6","1,C","0","1,C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","11","1,C","0","1,C","19990627",",1,C","19990630","+,,C","19990630","+,,C","19990622",",1,C","19990620","+,1,C","2.3","1,C,27,","0",",,C,30,+","0",",,C,30,+","17.8","1,,C,22,","27.0","1,C,20,+","5780.5","C","130.5","1,C","55.8","1,,,C","0",",,,C","14.11","1,C","20.02","1,,,C","8.20","1,,,C","","","",""
"CA004055079","1999-07","52.8167","-104.6","490.0","MELFORT, SK CA","19.7","C","11.6",",C","11",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19990709",",,C","19990731","+,,C","19990731","+,,C","19990715",",,C","19990729",",,C","5.9",",C,09,","0",",,C,31,+","0",",,C,31,+","33.6",",,C,15,","29.7",",C,29,","91.2","C","91.2",",C","96.2",",,,C","0",",,,C","15.77",",C","21.21",",,,C","10.32",",,,C","","","",""
"CA004055079","1999-08","52.8167","-104.6","490.0","MELFORT, SK CA","41.5","C","21.8",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","1",",C","19990807",",,C","19990831","+,,C","19990831","+,,C","19990805",",,C","19990825",",,C","4.8",",C,07,","0",",,C,31,+","0",",,C,31,+","13.0",",,C,05,","32.3",",C,25,","158.8","C","67.6",",C","37.0",",,,C","0",",,,C","16.86",",C","23.16",",,,C","10.55",",,,C","","","",""
"CA004055079","1999-09","52.8167","-104.6","490.0","MELFORT, SK CA","41.5","C","0.0",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","5",",C","0",",C","19990930",",,C","19990930","+,,C","19990930","+,,C","19990911",",,C","19990906",",,C","-2.4",",C,30,","0",",,C,30,+","0",",,C,30,+","15.8",",,C,11,","25.4",",C,06,","411.6","C","252.8",",C","19.2",",,,C","0",",,,C","9.91",",C","16.40",",,,C","3.42",",,,C","","","",""
"CA004055079","1999-10","52.8167","-104.6","490.0","MELFORT, SK CA","41.5","C","0.0",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","0",",C","0",",C","19991022",",,C","19991031","+,,C","19991031","+,,C","19991011",",,C","19991024",",,C","-7.4",",C,22,","0",",,C,31,+","0",",,C,31,+","3.6",",,C,11,","19.5",",C,24,","876.3","C","464.7",",C","11.4",",,,C","0",",,,C","3.34",",C","8.91",",,,C","-2.23",",,,C","","","",""
"CA004055079","1999-11","52.8167","-104.6","490.0","MELFORT, SK CA","41.5","C","0.0",",C","4",",C","1",",C","0",",C","0",",C","1",",C","0",",C","28",",C","9",",C","0",",C","0",",C","19991129",",,C","19991128","+,,C","19991125",",,C","19991125",",,C","19991112",",,C","-17.0",",C,29,","20",",,C,28,+","25",",,C,25,","2.5",",,C,25,","14.8",",C,12,","1495.3","C","619.0",",C","5.9",",,,C","31",",,,C","-2.30",",C","2.05",",,,C","-6.65",",,,C","","","",""
"CA004055079","1999-12","52.8167","-104.6","490.0","MELFORT, SK CA","41.5","C","0.0",",C","6",",C","3",",C","0",",C","","","3",",C","8",",C","30",",C","21",",C","0",",C","0",",C","19991220",",,C","","","19991218",",,C","19991218",",,C","19991227","+,,C","-32.8",",C,20,","","","62",",,C,18,","6.2",",,C,18,","5.3",",C,27,+","2328.8","C","833.5",",C","18.8",",,,C","188",",,,C","-8.55",",C","-3.25",",,,C","-13.86",",,,C","","","",""
"CA004055079","2000-01","52.8167","-104.6","490.0","MELFORT, SK CA","0.0","C","0.0",",C","11",",C","2",",C","0",",C","","","","","23",",C","31",",C","30",",C","0",",C","0",",C","20000111",",,C","","","","","20000116",",,C","20000107",",,C","-34.3",",C,11,","","","","","6.4",",,C,16,","0.5",",C,07,","3472.5","C","1143.7",",C","17.8",",,,C","","","-18.56",",C","-13.76",",,,C","-23.36",",,,C","","","",""
"CA004055079","2000-02","52.8167","-104.6","490.0","MELFORT, SK CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","","","0","1,C","12",",C","29",",C","22",",C","0",",C","0",",C","20000216",",,C","","","20000229","+,1,C","20000228",",,C","20000223",",,C","-31.7",",C,16,","","","0","1,,C,29,+","5.4",",,C,28,","4.7",",C,23,","4315.5","C","843.0",",C","8.4",",,,C","0","1,,,C","-10.73",",C","-5.66",",,,C","-15.81",",,,C","","","",""
"CA004055079","2000-03","52.8167","-104.6","490.0","MELFORT, SK CA","0.0","C","0.0",",C","6",",C","0",",C","0",",C","","","0","4,C","6",",C","26",",C","9",",C","0",",C","0",",C","20000315",",,C","","","20000331","+,4,C","20000316",",,C","20000323",",,C","-25.1",",C,15,","","","0","4,,C,31,+","2.0",",,C,16,","12.0",",C,23,","4987.7","C","672.2",",C","5.8",",,,C","0","4,,,C","-3.35",",C","1.27",",,,C","-7.97",",,,C","","","",""
"CA004055079","2000-04","52.8167","-104.6","490.0","MELFORT, SK CA","0.0","C","0.0",",C","6","2,C","0","2,C","0","2,C","","","0","3,C","0",",C","20",",C","4",",C","2",",C","0",",C","20000414",",,C","","","20000430","+,3,C","20000417",",2,C","20000423",",,C","-13.6",",C,14,","","","0","3,,C,30,+","2.0","2,,C,17,","22.3",",C,23,","5445.0","C","457.3",",C","7.0","2,,,C","0","3,,,C","3.09",",C","8.90",",,,C","-2.72",",,,C","","","",""
"CA004055079","2000-05","52.8167","-104.6","490.0","MELFORT, SK CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","6",",C","0",",C","20000513",",,C","20000531","+,,C","20000531","+,,C","20000523",",,C","20000501",",,C","-6.7",",C,13,","0",",,C,31,+","0",",,C,31,+","13.8",",,C,23,","24.9",",C,01,","5734.5","C","289.5",",C","42.6",",,,C","0",",,,C","9.00",",C","15.98",",,,C","2.01",",,,C","","","",""
"CA004055079","2000-06","52.8167","-104.6","490.0","MELFORT, SK CA","4.0","C","4.0",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20000610",",,C","20000630","+,,C","20000630","+,,C","20000610",",,C","20000629",",,C","4.3",",C,10,","0",",,C,30,+","0",",,C,30,+","24.4",",,C,10,","28.1",",C,29,","5884.6","C","150.1",",C","73.6",",,,C","0",",,,C","13.46",",C","18.98",",,,C","7.94",",,,C","","","",""
"CA004055079","2000-07","52.8167","-104.6","490.0","MELFORT, SK CA","37.1","C","33.1",",C","11",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","20000717",",,C","20000731","+,,C","20000731","+,,C","20000706",",,C","20000729",",,C","1.9",",C,17,","0",",,C,31,+","0",",,C,31,+","64.2",",,C,06,","31.9",",C,29,","58.7","C","58.7",",C","111.4",",,,C","0",",,,C","17.51",",C","23.42",",,,C","11.59",",,,C","","","",""
"CA004055079","2000-08","52.8167","-104.6","490.0","MELFORT, SK CA","54.6","C","17.5",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","21",",C","2",",C","20000831",",,C","20000831","+,,C","20000831","+,,C","20000802",",,C","20000826",",,C","-0.5",",C,31,","0",",,C,31,+","0",",,C,31,+","14.4",",,C,02,","32.5",",C,26,","142.9","C","84.2",",C","49.4",",,,C","0",",,,C","16.18",",C","22.54",",,,C","9.82",",,,C","","","",""
"CA004055079","2000-09","52.8167","-104.6","490.0","MELFORT, SK CA","56.7","C","2.1",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","8",",C","0",",C","20000924",",,C","20000930","+,,C","20000930","+,,C","20000902",",,C","20000915",",,C","-3.0",",C,24,","0",",,C,30,+","0",",,C,30,+","5.8",",,C,02,","27.5",",C,15,","364.4","C","221.5",",C","25.4",",,,C","0",",,,C","11.02",",C","17.09",",,,C","4.95",",,,C","","","",""
"CA004055079","2000-10","52.8167","-104.6","490.0","MELFORT, SK CA","56.7","C","0.0",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","2",",C","0",",C","20001007",",,C","20001031","+,,C","20001031","+,,C","20001030","+,,C","20001018",",,C","-8.8",",C,07,","0",",,C,31,+","0",",,C,31,+","2.2",",,C,30,+","22.4",",C,18,","795.3","C","430.9",",C","8.6",",,,C","0",",,,C","4.43",",C","11.01",",,,C","-2.15",",,,C","","","",""
"CA004055079","2000-11","52.8167","-104.6","490.0","MELFORT, SK CA","56.7","C","0.0",",C","7",",C","2",",C","0",",C","","","","","1",",C","29",",C","21",",C","0",",C","0",",C","20001110",",,C","","","","","20001118","+,,C","20001104",",,C","-18.8",",C,10,","","","","","3.0",",,C,18,+","13.2",",C,04,","1564.9","C","769.6",",C","10.3",",,,C","","","-7.32",",C","-3.33",",,,C","-11.32",",,,C","","","",""
"CA004055079","2000-12","52.8167","-104.6","490.0","MELFORT, SK CA","56.7","C","0.0",",C","8",",C","4",",C","0",",C","","","","","26",",C","31",",C","31",",C","0",",C","0",",C","20001215",",,C","","","","","20001217","+,,C","20001203",",,C","-35.4",",C,15,","","","","","4.0",",,C,17,+","-1.3",",C,03,","2796.3","C","1231.4",",C","18.0",",,,C","","","-21.39",",C","-16.86",",,,C","-25.92",",,,C","","","",""
"CA004055079","2001-01","52.8167","-104.6","490.0","MELFORT, SK CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","","","0","5,C","6",",C","31",",C","28",",C","0",",C","0",",C","20010131",",,C","","","20010131","+,5,C","20010102",",,C","20010104",",,C","-25.5",",C,31,","","","0","5,,C,31,+","2.0",",,C,02,","2.6",",C,04,","3645.2","C","848.9",",C","5.9",",,,C","0","5,,,C","-9.05",",C","-4.51",",,,C","-13.59",",,,C","","","",""
"CA004055079","2001-02","52.8167","-104.6","490.0","MELFORT, SK CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","","","","","23",",C","28",",C","26",",C","0",",C","0",",C","20010210",",,C","","","","","20010201",",,C","20010228",",,C","-35.1",",C,10,","","","","","3.2",",,C,01,","2.2",",C,28,","4668.1","C","1022.9",",C","11.0",",,,C","","","-18.20",",C","-13.11",",,,C","-23.29",",,,C","","","",""
"CA004055079","2001-03","52.8167","-104.6","490.0","MELFORT, SK CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","","","0","3,C","4",",C","31",",C","13",",C","0",",C","0",",C","20010323",",,C","","","20010331","+,3,C","20010312",",,C","20010329",",,C","-21.6",",C,23,","","","0","3,,C,31,+","4.0",",,C,12,","4.8",",C,29,","5405.6","C","737.5",",C","5.4",",,,C","0","3,,,C","-5.46",",C","-0.87",",,,C","-10.05",",,,C","","","",""
"CA004055079","2001-04","52.8167","-104.6","490.0","MELFORT, SK CA","3.3","C","3.3",",C","7",",C","3",",C","0",",C","","","0","1,C","0",",C","20",",C","2",",C","2",",C","0",",C","20010415",",,C","","","20010430","+,1,C","20010419",",,C","20010428",",,C","-12.9",",C,15,","","","0","1,,C,30,+","5.6",",,C,19,","31.2",",C,28,","5853.8","C","448.2",",C","17.7",",,,C","0","1,,,C","3.50",",C","9.54",",,,C","-2.53",",,,C","","","",""
"CA004055079","2001-05","52.8167","-104.6","490.0","MELFORT, SK CA","3.3","C","0.0",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","12",",C","0",",C","20010508",",,C","20010531","+,,C","20010531","+,,C","20010520",",,C","20010514",",,C","-3.1",",C,08,","0",",,C,31,+","0",",,C,31,+","5.6",",,C,20,","25.4",",C,14,","6067.8","C","214.0",",C","12.0",",,,C","0",",,,C","11.43",",C","18.93",",,,C","3.93",",,,C","","","",""
"CA004055079","2001-06","52.8167","-104.6","490.0","MELFORT, SK CA","6.9","C","3.6",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20010613",",,C","20010630","+,,C","20010630","+,,C","20010624",",,C","20010622",",,C","1.9",",C,13,","0",",,C,30,+","0",",,C,30,+","7.0",",,C,24,","29.7",",C,22,","6197.9","C","130.1",",C","20.4",",,,C","0",",,,C","14.12",",C","20.78",",,,C","7.46",",,,C","","","",""
"CA004055079","2001-07","52.8167","-104.6","490.0","MELFORT, SK CA","43.9","C","37.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","1",",C","20010704",",,C","20010731","+,,C","20010731","+,,C","20010722",",,C","20010728",",,C","4.3",",C,04,","0",",,C,31,+","0",",,C,31,+","24.2",",,C,22,","32.7",",C,28,","29.6","C","29.6",",C","46.4",",,,C","0",",,,C","18.57",",C","25.49",",,,C","11.65",",,,C","","","",""
"CA004055079","2001-08","52.8167","-104.6","490.0","MELFORT, SK CA","96.3","C","52.4",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","4",",C","20010812",",,C","20010831","+,,C","20010831","+,,C","20010820",",,C","20010804",",,C","1.8",",C,12,","0",",,C,31,+","0",",,C,31,+","3.2",",,C,20,","36.3",",C,04,","61.6","C","32.0",",C","11.4",",,,C","0",",,,C","18.99",",C","27.32",",,,C","10.66",",,,C","","","",""
"CA004055079","2001-09","52.8167","-104.6","490.0","MELFORT, SK CA","97.9","C","1.6",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","15",",C","0",",C","20010923",",,C","20010930","+,,C","20010930","+,,C","20010907",",,C","20010901",",,C","-1.1",",C,23,","0",",,C,30,+","0",",,C,30,+","4.6",",,C,07,","28.2",",C,01,","215.9","C","154.3",",C","10.6",",,,C","0",",,,C","13.24",",C","20.56",",,,C","5.92",",,,C","","","",""
"CA004055079","2001-10","52.8167","-104.6","490.0","MELFORT, SK CA","97.9","C","0.0",",C","5",",C","2",",C","0",",C","0",",C","0","2,C","0",",C","24",",C","4",",C","0",",C","0",",C","20011025",",,C","20011031","+,,C","20011031","+,2,C","20011002",",,C","20011007",",,C","-14.0",",C,25,","0",",,C,31,+","0","2,,C,31,+","4.4",",,C,02,","18.4",",C,07,","723.9","C","508.0",",C","12.5",",,,C","0","2,,,C","1.95",",C","7.82",",,,C","-3.93",",,,C","","","",""
"CA004055079","2001-11","52.8167","-104.6","490.0","MELFORT, SK CA","97.9","C","0.0",",C","7",",C","1",",C","0",",C","","","0","5,C","1",",C","30",",C","10",",C","0",",C","0",",C","20011126",",,C","","","20011130","+,5,C","20011107",",,C","20011104",",,C","-18.4",",C,26,","","","0","5,,C,30,+","2.6",",,C,07,","11.8",",C,04,","1330.9","C","607.0",",C","8.2",",,,C","0","5,,,C","-1.90",",C","1.86",",,,C","-5.66",",,,C","","","",""
"CA004055079","2001-12","52.8167","-104.6","490.0","MELFORT, SK CA","97.9","C","0.0",",C","8",",C","1",",C","0",",C","","","","","18",",C","31",",C","27",",C","0",",C","0",",C","20011212",",,C","","","","","20011203",",,C","20011217",",,C","-26.5",",C,12,","","","","","2.7",",,C,03,","3.9",",C,17,","2304.7","C","973.8",",C","10.6",",,,C","","","-13.08",",C","-8.17",",,,C","-17.99",",,,C","","","",""
"CA004055079","2002-01","52.8167","-104.6","490.0","MELFORT, SK CA","0.0","C","0.0",",C","11",",C","0",",C","0",",C","","","","","19",",C","30",",C","27",",C","0",",C","0",",C","20020128",",,C","","","","","20020113",",,C","20020107",",,C","-40.2",",C,28,","","","","","1.5",",,C,13,","4.4",",C,07,","3379.8","C","1075.1",",C","9.4",",,,C","","","-16.35",",C","-11.59",",,,C","-21.11",",,,C","","","",""
"CA004055079","2002-02","52.8167","-104.6","490.0","MELFORT, SK CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","","","","","11",",C","28",",C","23",",C","0",",C","0",",C","20020228",",,C","","","","","20020211",",,C","20020215",",,C","-30.3",",C,28,","","","","","4.2",",,C,11,","3.7",",C,15,","4173.7","C","793.9",",C","11.4",",,,C","","","-10.02",",C","-4.56",",,,C","-15.48",",,,C","","","",""
"CA004055079","2002-03","52.8167","-104.6","490.0","MELFORT, SK CA","0.0","C","0.0",",C","11",",C","1",",C","0",",C","","","","","20",",C","31",",C","29",",C","0",",C","0",",C","20020307",",,C","","","","","20020312",",,C","20020328",",,C","-30.6",",C,07,","","","","","4.2",",,C,12,","3.2",",C,28,","5203.9","C","1030.2",",C","15.6",",,,C","","","-14.90",",C","-9.82",",,,C","-19.98",",,,C","","","",""
"CA004055079","2002-04","52.8167","-104.6","490.0","MELFORT, SK CA","0.0","C","0.0",",C","9",",C","2",",C","0",",C","","","0","5,C","2",",C","27",",C","10",",C","0",",C","0",",C","20020403",",,C","","","20020430","+,5,C","20020423",",,C","20020422",",,C","-21.9",",C,03,","","","0","5,,C,30,+","7.8",",,C,23,","16.1",",C,22,","5817.6","C","613.7",",C","16.7",",,,C","0","5,,,C","-2.13",",C","3.44",",,,C","-7.69",",,,C","","","",""
"CA004055079","2002-05","52.8167","-104.6","490.0","MELFORT, SK CA","1.3","C","1.3",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","9",",C","0",",C","20020504",",,C","20020531","+,,C","20020531","+,,C","20020529",",,C","20020529",",,C","-12.9",",C,04,","0",",,C,31,+","0",",,C,31,+","3.8",",,C,29,","27.8",",C,29,","6161.3","C","343.7",",C","4.8",",,,C","0",",,,C","7.29",",C","15.38",",,,C","-0.80",",,,C","","","",""
"CA004055079","2002-06","52.8167","-104.6","490.0","MELFORT, SK CA","45.8","C","44.5",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","3",",C","20020601",",,C","20020630","+,,C","20020630","+,,C","20020611",",,C","20020628",",,C","3.5",",C,01,","0",",,C,30,+","0",",,C,30,+","16.8",",,C,11,","36.1",",C,28,","6241.1","C","79.8",",C","56.2",",,,C","0",",,,C","17.16",",C","23.61",",,,C","10.70",",,,C","","","",""
"CA004055079","2002-07","52.8167","-104.6","490.0","MELFORT, SK CA","110.6","C","64.8",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","4",",C","20020703",",,C","20020731","+,,C","20020731","+,,C","20020717",",,C","20020712",",,C","6.8",",C,03,","0",",,C,31,+","0",",,C,31,+","20.0",",,C,17,","34.6",",C,12,","26.3","C","26.3",",C","58.0",",,,C","0",",,,C","19.58",",C","26.55",",,,C","12.60",",,,C","","","",""
"CA004055079","2002-08","52.8167","-104.6","490.0","MELFORT, SK CA","130.3","C","19.7",",C","17",",C","8",",C","2",",C","0",",C","0",",C","0",",C","1",",C","0",",C","17",",C","0",",C","20020804",",,C","20020831","+,,C","20020831","+,,C","20020808",",,C","20020824",",,C","0.0",",C,04,","0",",,C,31,+","0",",,C,31,+","40.4",",,C,08,","30.5",",C,24,","114.7","C","88.4",",C","128.6",",,,C","0",",,,C","16.12",",C","21.59",",,,C","10.65",",,,C","","","",""
"CA004055079","2002-09","52.8167","-104.6","490.0","MELFORT, SK CA","130.3","C","0.0",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","10",",C","0",",C","20020927",",,C","20020930","+,,C","20020930","+,,C","20020930",",,C","20020919",",,C","-8.2",",C,27,","0",",,C,30,+","0",",,C,30,+","23.4",",,C,30,","25.4",",C,19,","344.7","C","230.0",",C","42.8",",,,C","0",",,,C","10.67",",C","16.73",",,,C","4.60",",,,C","","","",""
"CA004055079","2002-10","52.8167","-104.6","490.0","MELFORT, SK CA","130.3","C","0.0",",C","10",",C","2",",C","0",",C","","","0","4,C","1",",C","28",",C","13",",C","0",",C","0",",C","20021029",",,C","","","20021031","+,4,C","20021007",",,C","20021009",",,C","-18.1",",C,29,","","","0","4,,C,31,+","3.2",",,C,07,","16.6",",C,09,","994.1","C","649.4",",C","13.4",",,,C","0","4,,,C","-2.61",",C","2.20",",,,C","-7.43",",,,C","","","",""
"CA004055079","2002-11","52.8167","-104.6","490.0","MELFORT, SK CA","130.3","C","0.0",",C","6",",C","0",",C","0",",C","","","0","5,C","5",",C","30",",C","18",",C","0",",C","0",",C","20021113",",,C","","","20021130","+,5,C","20021120","+,,C","20021128",",,C","-22.3",",C,13,","","","0","5,,C,30,+","0.7",",,C,20,+","8.7",",C,28,","1752.6","C","758.5",",C","4.1",",,,C","0","5,,,C","-6.95",",C","-2.05",",,,C","-11.85",",,,C","","","",""
"CA004055079","2002-12","52.8167","-104.6","490.0","MELFORT, SK CA","130.3","C","0.0",",C","8",",C","4",",C","0",",C","","","","","10",",C","31",",C","25",",C","0",",C","0",",C","20021203",",,C","","","","","20021229",",,C","20021210",",,C","-28.2",",C,03,","","","","","12.2",",,C,29,","2.2",",C,10,","2609.4","C","856.8",",C","26.7",",,,C","","","-9.31",",C","-5.53",",,,C","-13.08",",,,C","","","",""
"CA004055079","2003-01","52.8167","-104.6","490.0","MELFORT, SK CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","","","0","4,C","23",",C","31",",C","28",",C","0",",C","0",",C","20030123",",,C","","","20030131","+,4,C","20030126",",,C","20030107",",,C","-38.9",",C,23,","","","0","4,,C,31,+","2.5",",,C,26,","5.0",",C,07,","3739.7","C","1130.3",",C","4.7",",,,C","0","4,,,C","-18.13",",C","-12.68",",,,C","-23.58",",,,C","","","",""
