"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023191","1948-11","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","","","304.4","0","2.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","","","19481127",",,0","19481130","+,,0","19481130","+,,0","","","19481103",",,0","19481106",",,0","7.2",",0,27,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,03,","24.4",",0,06,","246.4","0","79.6",",0","0.5",",,,0","0",",,,0","15.76",",0","19.59",",,,0","11.93",",,,0","","","","","","","","","",""
"USW00023191","1948-12","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","","","305.5","0","1.1",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12","","","","19481223",",,0","19481231","+,,0","19481231","+,,0","","","19481217",",,0","19481209",",,0","2.8",",0,23,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,17,","23.3",",0,09,","501.4","0","255.0",",0","75.3",",,,0","0",",,,0","10.14",",0","13.20",",,,0","7.08",",,,0","","","","","","","","","",""
"USW00023191","1949-01","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0","2,0","0",",0","3",",0","0",",0","0",",0","0",",0","11","","","","19490111",",,0","19490111","+,,0","19490125","+,2,0","","","19490113",",,0","19490106",",,0","-1.7",",0,11,","0",",T,0,11,+","0","2,T,0,25,+","18.5",",,0,13,","15.6",",0,06,","876.4","0","375.0",",0","40.0",",,,0","0","2,T,,0","6.24",",0","8.91",",,,0","3.56",",,,0","","","","","","","","","",""
"USW00023191","1949-02","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","","","0.0","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0","1,0","0",",0","1",",0","0",",0","0",",0","0",",0","","","","","19490213",",,0","19490228","+,,0","19490228","+,1,0","","","19490213",",,0","19490222","+,,0","0.0",",0,13,","0",",,0,28,+","0","1,,0,28,+","22.4",",,0,13,","20.0",",0,22,+","1134.3","0","257.9",",0","66.3",",,,0","0","1,,,0","9.12",",0","12.32",",,,0","5.93",",,,0","","","","","","","","","",""
"USW00023191","1949-03","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","","","0.0","0","0.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","19490331",",,0","19490331","+,,0","19490331","+,,0","","","19490311",",,0","19490315","+,,0","4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,11,","18.3",",0,15,+","1389.7","0","255.4",",0","37.9",",,,0","0",",,,0","10.10",",0","13.47",",,,0","6.72",",,,0","","","","","","","","","",""
"USW00023191","1949-04","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","","","22.8","0","22.8","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","12",",0","0",",0","","","","","19490402","+,1,0","19490430","+,,0","19490430","+,,0","","","19490415",",,0","19490421",",,0","6.1","1,0,02,+","0",",,0,30,+","0",",,0,30,+","1.3",",,0,15,","30.0",",0,21,","1511.7","0","122.0",",0","2.4",",,,0","0",",,,0","15.06","1,0","19.78",",,,0","10.34","1,,,0","","","","","","","","","",""
"USW00023191","1949-05","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","","","38.1","0","15.3","2,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","11",",0","0",",0","","","","","19490519",",2,0","19490531","+,,0","19490531","+,,0","","","19490518",",,0","19490524","+,,0","7.2","2,0,19,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,18,","28.3",",0,24,+","1636.3","0","124.6",",0","9.9",",,,0","0",",,,0","14.88","2,0","19.25",",,,0","10.51","2,,,0","","","","","","","","","",""
"USW00023191","1949-06","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","","","63.1","0","25.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","19490608",",,0","19490630","+,,0","19490630","+,,0","","","19490627",",,0","19490622",",,0","9.4",",0,08,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,27,","30.6",",0,22,","1692.4","0","56.1",",0","1.1",",,,0","0",",,,0","17.30",",0","21.87",",,,0","12.72",",,,0","","","","","","","","","",""
"USW00023191","1949-07","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","","","101.4","0","38.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","19490709",",,0","19490731","+,,0","19490731","+,,0","","","19490730","+,,0","19490716",",,0","10.0",",0,09,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,+","30.0",",0,16,","31.8","0","31.8",",0","0.0",",T,,0","0",",,,0","18.54",",0","23.63",",,,0","13.46",",,,0","","","","","","","","","",""
"USW00023191","1949-08","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","","","214.4","0","113.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","","","19490812",",,0","19490831","+,,0","19490831","+,,0","","","19490811",",,0","19490821",",,0","10.6",",0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,11,","34.4",",0,21,","55.7","0","23.9",",0","0.0",",T,,0","0",",,,0","21.21",",0","26.15",",,,0","16.27",",,,0","","","","","","","","","",""
"USW00023191","1949-09","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","","","337.2","0","122.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","","","","","19490926",",,0","19490930","+,,0","19490930","+,,0","","","19490930","+,,0","19490923",",,0","11.1",",0,26,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.2",",0,23,","72.2","0","16.5",",0","0.0",",,,0","0",",,,0","21.88",",0","27.02",",,,0","16.74",",,,0","","","","","","","","","",""
"USW00023191","1949-10","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","","","393.0","0","55.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","19491019",",,0","19491031","+,,0","19491031","+,,0","","","19491017",",,0","19491029",",,0","5.0",",0,19,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,17,","31.7",",0,29,","152.8","0","80.6",",0","4.1",",,,0","0",",,,0","17.53",",0","21.57",",,,0","13.49",",,,0","","","","","","","","","",""
"USW00023191","1949-11","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","","","497.5","0","104.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","19491128","+,,0","19491130","+,,0","19491130","+,,0","","","19491110",",,0","19491102",",,0","9.4",",0,28,+","0",",,0,30,+","0",",,0,30,+","20.1",",,0,10,","31.1",",0,02,","193.6","0","40.8",",0","21.9",",,,0","0",",,,0","20.46",",0","24.36",",,,0","16.55",",,,0","","","","","","","","","",""
"USW00023191","1949-12","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","","","506.7","0","9.2",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","","","19491221","+,,0","19491231","+,,0","19491231","+,,0","","","19491208",",,0","19491202","+,,0","3.9",",0,21,+","0",",,0,31,+","0",",,0,31,+","43.2",",,0,08,","25.0",",0,02,+","370.6","0","177.0",",0","104.4",",,,0","0",",,,0","12.92",",0","16.07",",,,0","9.77",",,,0","","","","","","","","","",""
"USW00023191","1950-01","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","","","0.6","0","0.6",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","","","19500126","+,,0","19500131","+,,0","19500131","+,,0","","","19500129",",,0","19500121","+,,0","2.8",",0,26,+","0",",,0,31,+","0",",,0,31,+","23.1",",,0,29,","22.2",",0,21,+","646.8","0","276.2",",0","67.0",",,,0","0",",,,0","9.44",",0","12.56",",,,0","6.33",",,,0","","","","","","","","","",""
"USW00023191","1950-02","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","","","0.9","0","0.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","","","19500201",",,0","19500228","+,,0","19500228","+,,0","","","19500206",",,0","19500225",",,0","3.9",",0,01,","0",",,0,28,+","0",",,0,28,+","24.1",",,0,06,","23.3",",0,25,","797.3","0","150.5",",0","41.9",",,,0","0",",,,0","12.97",",0","16.98",",,,0","8.96",",,,0","","","","","","","","","",""
"USW00023191","1950-03","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","","","2.5","0","1.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","","","19500325",",,0","19500331","+,,0","19500331","+,,0","","","19500325",",,0","19500329",",,0","5.0",",0,25,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,25,","24.4",",0,29,","975.1","0","177.8",",0","20.6",",,,0","0",",,,0","12.65",",0","16.72",",,,0","8.58",",,,0","","","","","","","","","",""
"USW00023191","1950-04","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","","","18.7","0","16.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","","","19500409",",,0","19500430","+,,0","19500430","+,,0","","","19500408",",,0","19500418",",,0","6.7",",0,09,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,08,","27.2",",0,18,","1101.1","0","126.0",",0","18.8",",,,0","0",",,,0","14.67",",0","18.37",",,,0","10.97",",,,0","","","","","","","","","",""
"USW00023191","1950-05","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","","","23.4","0","4.7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","","","19500504",",,0","19500531","+,,0","19500531","+,,0","","","19500503",",,0","19500510",",,0","6.1",",0,04,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,03,","26.1",",0,10,","1275.6","0","174.5",",0","6.4",",,,0","0",",,,0","12.85",",0","16.21",",,,0","9.50",",,,0","","","","","","","","","",""
"USW00023191","1950-06","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","","","47.8","0","24.4","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","11",",0","3",",0","","","","","19500607",",1,0","19500630","+,,0","19500630","+,,0","","","19500623",",,0","19500629",",,0","7.8","1,0,07,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,23,","33.3",",0,29,","1376.2","0","100.6",",0","3.8",",,,0","0",",,,0","15.92","1,0","20.36",",,,0","11.49","1,,,0","","","","","","","","","",""
"USW00023191","1950-07","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","","","92.2","0","44.4","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","23","1,0","1","1,0","","","","","19500731","+,2,0","19500731","+,,0","19500731","+,,0","","","19500709",",,0","19500701",",1,0","12.2","2,0,31,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,09,","35.0","1,0,01,","17.6","0","17.6","1,0","0.8",",,,0","0",",,,0","19.43","2,0","24.68","1,,,0","14.19","2,,,0","","","","","","","","","",""
"USW00023191","1950-08","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","","","173.6","0","81.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","","","19500805",",,0","19500831","+,,0","19500831","+,,0","","","19500831","+,,0","19500818",",,0","10.6",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.1",",0,18,","37.9","0","20.3",",0","0.0",",,,0","0",",,,0","20.30",",0","25.68",",,,0","14.93",",,,0","","","","","","","","","",""
"USW00023191","1950-09","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","","","216.0","0","42.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","2",",0","","","","","19500925",",,0","19500930","+,,0","19500930","+,,0","","","19500917",",,0","19500904",",,0","10.6",",0,25,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,17,","36.7",",0,04,","88.0","0","50.1",",0","2.3",",,,0","0",",,,0","18.08",",0","22.79",",,,0","13.36",",,,0","","","","","","","","","",""
"USW00023191","1950-10","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","","","293.7","0","77.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","","","","","19501021",",,0","19501031","+,,0","19501031","+,,0","","","19501027",",,0","19501013",",,0","9.4",",0,21,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,27,","36.1",",0,13,","120.7","0","32.7",",0","2.1",",,,0","0",",,,0","19.78",",0","24.97",",,,0","14.59",",,,0","","","","","","","","","",""
"USW00023191","1950-11","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","","","351.4","0","57.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","19501115",",,0","19501130","+,,0","19501130","+,,0","","","19501114",",,0","19501102",",,0","7.8",",0,15,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,14,","30.0",",0,02,","188.9","0","68.2",",0","20.3",",,,0","0",",,,0","17.99",",0","21.90",",,,0","14.07",",,,0","","","","","","","","","",""
"USW00023191","1950-12","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","","","368.7","0","17.3",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","","","19501231","+,,0","19501231","+,,0","19501231","+,,0","","","19501226",",,0","19501210",",,0","7.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,26,","27.2",",0,10,","284.4","0","95.5",",0","4.1",",,,0","0",",,,0","15.81",",0","19.64",",,,0","11.98",",,,0","","","","","","","","","",""
"USW00023191","1951-01","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","","","8.9","0","8.9",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","","","19510130",",,0","19510131","+,,0","19510131","+,,0","","","19510110",",,0","19510125",",,0","4.4",",0,30,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,10,","26.7",",0,25,","499.5","0","215.1",",0","40.8",",,,0","0",",,,0","11.68",",0","14.86",",,,0","8.50",",,,0","","","","","","","","","",""
"USW00023191","1951-02","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","","","12.6","0","3.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","","","19510227","+,,0","19510228","+,,0","19510227",",,0","","","19510216",",,0","19510209",",,0","2.8",",0,27,+","0",",,0,28,+","0",",T,0,27,","16.5",",,0,16,","25.6",",0,09,","698.2","0","198.7",",0","37.4",",,,0","0",",T,,0","11.37",",0","14.93",",,,0","7.80",",,,0","","","","","","","","","",""
"USW00023191","1951-03","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","","","19.3","0","6.7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","","","19510302",",,0","19510331","+,,0","19510302","+,,0","","","19510301",",,0","19510314",",,0","2.2",",0,02,","0",",,0,31,+","0",",T,0,02,+","7.9",",,0,01,","26.7",",0,14,","878.4","0","180.2",",0","10.5",",,,0","0",",T,,0","12.74",",0","16.97",",,,0","8.50",",,,0","","","","","","","","","",""
"USW00023191","1951-04","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","","","19.3","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","","","19510430",",,0","19510430","+,,0","19510430","+,,0","","","19510404",",,0","19510412",",,0","6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,04,","26.7",",0,12,","1071.6","0","193.2",",0","47.2",",,,0","0",",,,0","11.89",",0","15.31",",,,0","8.48",",,,0","","","","","","","","","",""
"USW00023191","1951-05","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","","","21.5","0","2.2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","7",",0","0",",0","","","","","19510501",",1,0","19510531","+,,0","19510531","+,,0","","","19510511",",,0","19510525",",,0","6.1","1,0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,11,","31.1",",0,25,","1217.4","0","145.8",",0","0.0",",T,,0","0",",,,0","13.76","1,0","18.42",",,,0","9.10","1,,,0","","","","","","","","","",""
"USW00023191","1951-06","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","","","27.9","0","6.4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","","","19510615","+,,0","19510630","+,,0","19510630","+,,0","","","19510618",",,0","19510628","+,,0","9.4",",0,15,+","0",",,0,30,+","0",",,0,30,+","1.3",",,0,18,","27.2",",0,28,+","1323.2","0","105.8",",0","2.4",",,,0","0",",,,0","15.02",",0","19.06",",,,0","10.98",",,,0","","","","","","","","","",""
"USW00023191","1951-07","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","","","128.4","0","100.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","","","19510705",",,0","19510731","+,,0","19510731","+,,0","","","19510711","+,,0","19510707",",,0","9.4",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,11,+","32.2",",0,07,","36.3","0","36.3",",0","0.0",",T,,0","0",",,,0","20.40",",0","25.11",",,,0","15.70",",,,0","","","","","","","","","",""
"USW00023191","1951-08","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","","","185.9","0","57.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","","","19510831","+,,0","19510831","+,,0","19510831","+,,0","","","19510828",",,0","19510813",",,0","11.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,28,","32.2",",0,13,","62.7","0","26.4",",0","1.1",",,,0","0",",,,0","19.34",",0","24.48",",,,0","14.19",",,,0","","","","","","","","","",""
