"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00010655","1986-07","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","595.6","0","278.2",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19860704",",,0","19860731","+,,0","19860731","+,,0","","","19860702",",,0","19860731",",,0","16.1",",0,04,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,02,","38.3",",0,31,","0.0","0","","","0.0",",0","","","","","","","","","","","94.0",",,,0","0",",,,0","27.31",",0","33.66",",,,0","20.96",",,,0"
"USC00010655","1986-08","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","792.5","0","196.9",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19860831",",,0","19860831","+,,0","19860831","+,,0","","","19860811",",,0","19860801",",,0","9.4",",0,31,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,11,","37.8",",0,01,","4.1","0","","","4.1",",0","","","","","","","","","","","152.3",",,,0","0",",,,0","24.55",",0","31.39",",,,0","17.71",",,,0"
"USC00010655","1986-09","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","942.7","0","150.2",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","19860910",",,0","19860930","+,,0","19860930","+,,0","","","19860912",",,0","19860930","+,,0","10.6",",0,10,","0",",,0,30,+","0",",,0,30,+","43.7",",,0,12,","33.3",",0,30,+","5.2","0","","","1.1",",0","","","","","","","","","","","119.9",",,,0","0",",,,0","23.30",",0","29.33",",,,0","17.27",",,,0"
"USC00010655","1986-10","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","978.8","0","36.1",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","19861017","+,,0","19861031","+,,0","19861031","+,,0","","","19861025",",,0","19861005",",,0","3.3",",0,17,+","0",",,0,31,+","0",",,0,31,+","49.5",",,0,25,","32.2",",0,05,","99.6","0","","","94.4",",0","","","","","","","","","","","105.7",",,,0","0",",,,0","16.45",",0","23.17",",,,0","9.73",",,,0"
"USC00010655","1986-11","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","981.6","0","2.8",",0","18",",0","12",",0","4",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","2","","19861114",",,0","19861130","+,,0","19861130","+,,0","","","19861124",",,0","19861109",",,0","-6.1",",0,14,","0",",,0,30,+","0",",,0,30,+","90.7",",,0,24,","26.7",",0,09,","302.0","0","","","202.4",",0","","","","","","","","","","","255.3",",,,0","0",",,,0","11.68",",0","17.17",",,,0","6.20",",,,0"
"USC00010655","1986-12","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","981.6","0","0.0",",0","14",",0","7",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","19861206",",,0","19861231","+,,0","19861213",",,0","","","19861210",",,0","19861210",",,0","-4.4",",0,06,","0",",,0,31,+","0",",T,0,13,","42.7",",,0,10,","17.8",",0,10,","692.6","0","","","390.6",",0","","","","","","","","","","","122.3",",,,0","0",",T,,0","5.73",",0","10.53",",,,0","0.94",",,,0"
"USC00010655","1987-01","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","0.0","0","0.0",",0","9","1,0","7","1,0","2","1,0","0",",0","0",",0","0",",0","24",",0","2",",0","0",",0","0",",0","","","19870128","+,,0","19870131","+,,0","19870126","+,,0","","","19870119",",1,0","19870114",",,0","-11.1",",0,28,+","0",",,0,31,+","13",",,0,26,+","58.4","1,,0,19,","17.8",",0,14,","1151.7","0","","","459.1",",0","","","","","","","","","","","150.9","1,,,0","26",",,,0","3.52",",0","8.82",",,,0","-1.77",",,,0"
"USC00010655","1987-02","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","0.0","0","0.0",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","19870210",",,0","19870228","+,,0","19870219","+,,0","","","19870227",",,0","19870213",",,0","-6.1",",0,10,","0",",,0,28,+","0",",T,0,19,+","58.4",",,0,27,","20.6",",0,13,","1474.4","0","","","322.7",",0","","","","","","","","","","","153.2",",,,0","0",",T,,0","6.81",",0","12.01",",,,0","1.61",",,,0"
"USC00010655","1987-03","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","","","19870331",",,0","19870331","+,,0","19870331","+,,0","","","19870309",",,0","19870330",",,0","-1.7",",0,31,","0",",,0,31,+","0",",T,0,31,+","21.6",",,0,09,","27.2",",0,30,","1682.5","0","","","208.1",",0","","","","","","","","","","","94.3",",,,0","0",",T,,0","11.62",",0","18.13",",,,0","5.12",",,,0"
"USC00010655","1987-04","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","16.6","0","16.6",",0","9",",0","7",",0","0",",0","0","1,0","1",",0","0",",0","7",",0","0",",0","20",",0","0",",0","","","19870401",",,0","19870430","+,1,0","19870403",",,0","","","19870414",",,0","19870422",",,0","-2.8",",0,01,","0","1,,0,30,+","25",",,0,03,","11.4",",,0,14,","31.7",",0,22,","1830.0","0","","","147.5",",0","","","","","","","","","","","45.2",",,,0","25",",,,0","13.97",",0","21.34",",,,0","6.59",",,,0"
"USC00010655","1987-05","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","155.7","0","139.1",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19870501",",,0","19870531","+,,0","19870531","+,,0","","","19870526",",,0","19870529",",,0","7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,26,","33.3",",0,29,","1830.5","0","","","0.5",",0","","","","","","","","","","","59.0",",,,0","0",",,,0","22.80",",0","29.32",",,,0","16.29",",,,0"
"USC00010655","1987-06","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","349.0","0","193.3",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19870628","+,,0","19870630","+,,0","19870630","+,,0","","","19870613",",,0","19870612",",,0","13.3",",0,28,+","0",",,0,30,+","0",",,0,30,+","38.6",",,0,13,","34.4",",0,12,","1830.5","0","","","0.0",",0","","","","","","","","","","","127.7",",,,0","0",",,,0","24.78",",0","31.20",",,,0","18.35",",,,0"
"USC00010655","1987-07","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","594.9","0","245.9",",0","7","1,0","5","1,0","2","1,0","0","1,0","0","1,0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19870716","+,,0","19870731","+,1,0","19870731","+,1,0","","","19870704",",1,0","19870731","+,,0","15.0",",0,16,+","0","1,,0,31,+","0","1,,0,31,+","49.5","1,,0,04,","36.7",",0,31,+","0.0","0","","","0.0",",0","","","","","","","","","","","106.2","1,,,0","0","1,,,0","26.27",",0","32.65",",,,0","19.88",",,,0"
"USC00010655","1987-08","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","862.6","0","267.7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19870830",",,0","19870831","+,,0","19870831","+,,0","","","19870818",",,0","19870801",",,0","13.9",",0,30,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,18,","37.8",",0,01,","0.0","0","","","0.0",",0","","","","","","","","","","","33.3",",,,0","0",",,,0","26.97",",0","34.28",",,,0","19.66",",,,0"
"USC00010655","1987-09","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","975.1","0","112.5",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19870925",",,0","19870930","+,,0","19870930","+,,0","","","19870912",",,0","19870904",",,0","8.9",",0,25,","0",",,0,30,+","0",",,0,30,+","69.1",",,0,12,","33.9",",0,04,","4.2","0","","","4.2",",0","","","","","","","","","","","194.0",",,,0","0",",,,0","21.94",",0","28.94",",,,0","14.94",",,,0"
"USC00010655","1987-10","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","975.4","0","0.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19",",0","0",",0","1","","19871023",",,0","19871031","+,,0","19871031","+,,0","","","19871021",",,0","19871003",",,0","-2.8",",0,23,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,21,","27.2",",0,03,","182.5","0","","","178.3",",0","","","","","","","","","","","30.5",",,,0","0",",,,0","12.59",",0","21.29",",,,0","3.89",",,,0"
"USC00010655","1987-11","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","975.7","0","0.3",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","","","19871121",",,0","19871130","+,,0","19871130","+,,0","","","19871117",",,0","19871102","+,,0","-4.4",",0,21,","0",",,0,30,+","0",",,0,30,+","52.6",",,0,17,","26.7",",0,02,+","382.5","0","","","200.0",",0","","","","","","","","","","","126.3",",,,0","0",",,,0","11.68",",0","18.72",",,,0","4.63",",,,0"
"USC00010655","1987-12","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","975.7","0","0.0","1,0","10",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","1",",0","0",",0","","","19871218","+,1,0","19871231","+,,0","19871231","+,,0","","","19871224",",,0","19871226",",,0","-5.6","1,0,18,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,24,","22.2",",0,26,","717.1","0","","","334.6",",0","","","","","","","","","","","100.8",",,,0","0",",,,0","7.28","1,0","12.81",",,,0","1.75","1,,,0"
"USC00010655","1988-02","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","","","0.0","1,0","9",",0","6",",0","0",",0","0","2,0","0",",0","0","1,0","22","1,0","2",",0","1",",0","0",",0","1","","19880207","+,1,0","19880229","+,2,0","19880212",",,0","","","19880215",",,0","19880228",",,0","-12.8","1,0,07,+","0","2,,0,29,+","13",",,0,12,","18.0",",,0,15,","22.2",",0,28,","","","","","396.4",",0","","","","","","","","","","","50.5",",,,0","13",",,,0","4.32","1,0","11.61",",,,0","-2.96","1,,,0"
"USC00010655","1988-03","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","","","3.4",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","10",",0","0",",0","","","19880316",",,0","19880331","+,,0","19880315","+,,0","","","19880330",",,0","19880330",",,0","-6.7",",0,16,","0",",,0,31,+","0",",T,0,15,+","14.7",",,0,30,","28.3",",0,30,","","","","","258.8",",0","","","","","","","","","","","65.7",",,,0","0",",T,,0","10.09",",0","17.45",",,,0","2.74",",,,0"
"USC00010655","1988-04","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","","","10.3",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19880420",",,0","19880430","+,,0","19880430","+,,0","","","19880401",",,0","19880406",",,0","2.2",",0,20,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,01,","31.1",",0,06,","","","","","97.3",",0","","","","","","","","","","","104.6",",,,0","0",",,,0","15.44",",0","22.76",",,,0","8.11",",,,0"
"USC00010655","1988-05","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","","","50.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19880505","+,,0","19880531","+,,0","19880531","+,,0","","","19880523",",,0","19880531",",,0","7.2",",0,05,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,23,","32.8",",0,31,","","","","","19.4",",0","","","","","","","","","","","30.3",",,,0","0",",,,0","19.34",",0","27.62",",,,0","11.07",",,,0"
"USC00010655","1988-06","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","","","202.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19880611",",,0","19880630","+,,0","19880630","+,,0","","","19880622",",,0","19880627",",,0","9.4",",0,11,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,22,","38.9",",0,27,","","","","","0.6",",0","","","","","","","","","","","3.3",",,,0","0",",,,0","25.06",",0","33.68",",,,0","16.43",",,,0"
"USC00010655","1988-07","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","","","239.9",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19880707",",,0","19880731","+,,0","19880731","+,,0","","","19880721",",,0","19880710",",,0","16.7",",0,07,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,21,","37.2",",0,10,","0.0","0","","","0.0",",0","","","","","","","","","","","114.1",",,,0","0",",,,0","26.07",",0","31.82",",,,0","20.32",",,,0"
"USC00010655","1988-08","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","","","272.9",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19880831",",,0","19880831","+,,0","19880831","+,,0","","","19880823",",,0","19880819","+,,0","13.9",",0,31,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,23,","37.2",",0,19,+","0.0","0","","","0.0",",0","","","","","","","","","","","43.2",",,,0","0",",,,0","27.14",",0","33.91",",,,0","20.37",",,,0"
"USC00010655","1988-09","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","","","122.3",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","19880907",",,0","19880930","+,,0","19880930","+,,0","","","19880917",",,0","19880915",",,0","8.9",",0,07,","0",",,0,30,+","0",",,0,30,+","44.2",",,0,17,","32.8",",0,15,","2.8","0","","","2.8",",0","","","","","","","","","","","127.7",",,,0","0",",,,0","22.32",",0","28.21",",,,0","16.42",",,,0"
"USC00010655","1988-10","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","","","12.5","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","14",",0","0",",0","","","19881015","+,1,0","19881031","+,,0","19881031","+,,0","","","19881002",",,0","19881002",",,0","0.0","1,0,15,+","0",",,0,31,+","0",",,0,31,+","26.4",",,0,02,","29.4",",0,02,","165.6","0","","","162.8",",0","","","","","","","","","","","86.6",",,,0","0",",,,0","13.34","1,0","20.98",",,,0","5.70","1,,,0"
"USC00010655","1988-11","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","","","0.0",",0","14",",0","9",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8",",0","0",",0","","","19881130","+,,0","19881130","+,,0","19881130","+,,0","","","19881105",",,0","19881104",",,0","-1.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","56.9",",,0,05,","23.9",",0,04,","377.9","0","","","212.3",",0","","","","","","","","","","","203.3",",,,0","0",",,,0","11.26",",0","17.91",",,,0","4.60",",,,0"
"USC00010655","1988-12","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","","","0.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","19881219",",,0","19881231","+,,0","19881209",",,0","","","19881231",",,0","19881221",",,0","-8.3",",0,19,","0",",,0,31,+","0",",T,0,09,","34.0",",,0,31,","20.6",",0,21,","776.5","0","","","398.6",",0","","","","","","","","","","","118.0",",,,0","0",",T,,0","5.47",",0","11.85",",,,0","-0.90",",,,0"
"USC00010655","1989-01","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","0.0","0","0.0",",0","14",",0","12",",0","3",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3",",0","0",",0","","","19890124","+,,0","19890131","+,,0","19890110","+,,0","","","19890112",",,0","19890126",",,0","-2.8",",0,24,+","0",",,0,31,+","0",",T,0,10,+","38.4",",,0,12,","21.7",",0,26,","1116.9","0","","","340.4",",0","","","","","","","","","","","215.4",",,,0","0",",T,,0","7.35",",0","13.08",",,,0","1.63",",,,0"
"USC00010655","1989-02","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","0.9","0","0.9",",0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","13",",0","1",",0","3",",0","0",",0","","","19890210","+,,0","19890228","+,,0","19890223",",,0","","","19890228",",,0","19890216",",,0","-8.9",",0,10,+","0",",,0,28,+","0",",T,0,23,","45.0",",,0,28,","25.6",",0,16,","1469.9","0","","","353.0",",0","","","","","","","","","","","187.6",",,,0","0",",T,,0","5.76",",0","10.82",",,,0","0.69",",,,0"
"USC00010655","1989-03","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","11.5","0","10.6",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","1","","19890308",",,0","19890331","+,,0","19890331","+,,0","2","","19890306",",,0","19890329",",,0","-1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,06,","27.8",",0,29,","1682.0","0","","","212.1",",0","","","","","","","","","","","142.6",",,,0","0",",,,0","11.83",",0","18.09",",,,0","5.58",",,,0"
"USC00010655","1989-04","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","42.9","0","31.4","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","16",",0","0",",0","","","19890412","+,1,0","19890430","+,,0","19890430","+,,0","","","19890404",",,0","19890429","+,,0","-1.7","1,0,12,+","0",",,0,30,+","0",",,0,30,+","25.9",",,0,04,","31.1",",0,29,+","1827.9","0","","","145.9",",0","","","","","","","","","","","81.3",",,,0","0",",,,0","14.37","1,0","21.48",",,,0","7.26","1,,,0"
"USC00010655","1989-05","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","101.2","0","58.3",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19890512",",,0","19890531","+,,0","19890531","+,,0","","","19890506",",,0","19890531","+,,0","5.0",",0,12,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,06,","31.7",",0,31,+","1877.9","0","","","50.0",",0","","","","","","","","","","","98.9",",,,0","0",",,,0","18.60",",0","24.86",",,,0","12.34",",,,0"
"USC00010655","1989-06","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","246.9","0","145.7",",0","14",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","1","","19890617","+,,0","19890630","+,,0","19890630","+,,0","","","19890606",",,0","19890628","+,,0","13.9",",0,17,+","0",",,0,30,+","0",",,0,30,+","55.6",",,0,06,","32.8",",0,28,+","1877.9","0","","","0.0",",0","","","","","","","","","","","341.8",",,,0","0",",,,0","23.19",",0","28.13",",,,0","18.25",",,,0"
"USC00010655","1989-07","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","463.3","0","216.4",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","1","","19890722","+,,0","19890731","+,,0","19890731","+,,0","","","19890702",",,0","19890727",",,0","18.3",",0,22,+","0",",,0,31,+","0",",,0,31,+","26.9",",,0,02,","35.0",",0,27,","0.0","0","","","0.0",",0","","","","","","","","","","","130.5",",,,0","0",",,,0","25.31",",0","30.55",",,,0","20.08",",,,0"
"USC00010655","1989-08","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","654.9","0","191.6","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","15",",0","2","","19890809","+,1,0","19890831","+,,0","19890831","+,,0","","","19890801",",,0","19890824",",,0","11.1","1,0,09,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,01,","35.0",",0,24,","0.0","0","","","0.0",",0","","","","","","","","","","","70.3",",,,0","0",",,,0","24.75","1,0","31.40",",,,0","18.11","1,,,0"
"USC00010655","1989-09","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","767.3","0","112.4",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","2","","19890924",",,0","19890930","+,,0","19890930","+,,0","","","19890930",",,0","19890910","+,,0","6.1",",0,24,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,30,","33.3",",0,10,+","20.3","0","","","20.3",",0","","","","","","","","","","","143.0",",,,0","0",",,,0","21.40",",0","27.13",",,,0","15.67",",,,0"
"USC00010655","1989-10","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","781.0","0","13.7",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","0",",0","2","","19891022","+,,0","19891031","+,,0","19891031","+,,0","","","19891001",",,0","19891007",",,0","-1.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","26.4",",,0,01,","30.0",",0,07,","124.9","0","","","104.6",",0","","","","","","","","","","","67.3",",,,0","0",",,,0","15.40",",0","23.23",",,,0","7.57",",,,0"
"USC00010655","1989-11","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","781.0","0","0.0",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","8",",0","0",",0","","","19891130","+,,0","19891130","+,,0","19891117",",,0","","","19891123",",,0","19891113","+,,0","-5.6",",0,30,+","0",",,0,30,+","0",",T,0,17,","35.3",",,0,23,","26.1",",0,13,+","376.3","0","","","251.4",",0","","","","","","","","","","","126.5",",,,0","0",",T,,0","9.95",",0","16.85",",,,0","3.05",",,,0"
"USC00010655","1989-12","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","781.0","0","0.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","3",",0","27",",0","6",",0","1",",0","0",",0","","","19891223",",,0","19891231","+,,0","19891225",",,0","","","19891231",",,0","19891207",",,0","-20.6",",0,23,","0",",,0,31,+","3",",,0,25,","45.2",",,0,31,","21.1",",0,07,","943.6","0","","","567.3",",0","","","","","","","","","","","85.8",",,,0","3",",,,0","0.03",",0","6.00",",,,0","-5.94",",,,0"
"USC00010655","1990-01","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","0.0","0","0.0",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","","","19900114","+,,0","19900131","+,,0","19900131","+,,0","","","19900121",",,0","19900117",",,0","-5.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","40.9",",,0,21,","22.2",",0,17,","1275.3","0","","","331.7",",0","","","","","","","","","","","185.7",",,,0","0",",,,0","7.63",",0","13.53",",,,0","1.74",",,,0"
"USC00010655","1990-02","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","0.0","0","0.0",",0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","","","19900226","+,,0","19900228","+,,0","19900228","+,,0","","","19900216",",,0","19900203",",,0","-5.0",",0,26,+","0",",,0,28,+","0",",,0,28,+","55.9",",,0,16,","22.2",",0,03,","1507.9","0","","","232.6",",0","","","","","","","","","","","207.4",",,,0","0",",,,0","10.03",",0","16.47",",,,0","3.59",",,,0"
"USC00010655","1990-03","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","6.2","0","6.2",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9",",0","0",",0","","","19900320",",,0","19900331","+,,0","19900331","+,,0","","","19900316",",,0","19900314",",,0","-2.8",",0,20,","0",",,0,31,+","0",",,0,31,+","68.1",",,0,16,","27.8",",0,14,","1710.6","0","","","202.7",",0","","","","","","","","","","","203.7",",,,0","0",",,,0","11.99",",0","18.12",",,,0","5.86",",,,0"
"USC00010655","1990-04","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","25.6","0","19.4",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","1","","19900409","+,,0","19900430","+,,0","19900430","+,,0","","","19900422",",,0","19900427","+,,0","-1.1",",0,09,+","0",",,0,30,+","0",",,0,30,+","44.7",",,0,22,","29.4",",0,27,+","1834.9","0","","","124.3",",0","","","","","","","","","","","112.9",",,,0","0",",,,0","14.84",",0","21.88",",,,0","7.79",",,,0"
"USC00010655","1990-05","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","87.7","0","62.1",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19900506",",,0","19900531","+,,0","19900531","+,,0","","","19900505",",,0","19900516",",,0","5.6",",0,06,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,05,","31.1",",0,16,","1869.2","0","","","34.3",",0","","","","","","","","","","","127.8",",,,0","0",",,,0","19.23",",0","25.32",",,,0","13.14",",,,0"
"USC00010655","1990-06","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","273.6","0","185.9",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19900605",",,0","19900630","+,,0","19900630","+,,0","","","19900603",",,0","19900630","+,,0","10.6",",0,05,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,03,","35.0",",0,30,+","1869.2","0","","","0.0",",0","","","","","","","","","","","98.7",",,,0","0",",,,0","24.53",",0","31.28",",,,0","17.78",",,,0"
"USC00010655","1990-07","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","502.6","0","229.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19900715",",,0","19900731","+,,0","19900731","+,,0","","","19900712",",,0","19900709",",,0","14.4",",0,15,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,12,","38.3",",0,09,","0.0","0","","","0.0",",0","","","","","","","","","","","97.2",",,,0","0",",,,0","25.72",",0","32.28",",,,0","19.16",",,,0"
