"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"GMW00034056","1957-08","49.5","7.86667","321.3","SEMBACH, GM","84.6","X","2.8",",X","18",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","22","","19570830",",,X","19570831","+,,X","19570831","+,,X","2","","19570826",",,X","19570805","+,,X","4.4",",X,30,","0",",,X,31,+","0",",,X,31,+","7.1",",,X,26,","26.7",",X,05,+","161.1","X","105.2",",X","51.8",",,,X","0",",,,X","15.03",",X","19.45",",,,X","10.61",",,,X","","","",""
"GMW00034056","1957-09","49.5","7.86667","321.3","SEMBACH, GM","85.7","X","1.1",",X","17",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","27","","19570930",",,X","19570930","+,,X","19570930","+,,X","1","","19570925",",,X","19570907",",,X","2.2",",X,30,","0",",,X,30,+","0",",,X,30,+","45.7",",,X,25,","26.1",",X,07,","336.2","X","175.1",",X","199.5",",,,X","0",",,,X","12.53",",X","16.42",",,,X","8.65",",,,X","","","",""
"GMW00034056","1957-10","49.5","7.86667","321.3","SEMBACH, GM","85.7","X","0.0",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","0",",X","0",",X","28","","19571005",",,X","19571031","+,,X","19571031","+,,X","1","","19571019",",,X","19571010",",,X","-1.7",",X,05,","0",",,X,31,+","0",",,X,31,+","26.7",",,X,19,","19.4",",X,10,","623.1","X","286.9",",X","36.1",",,,X","0",",,,X","9.08",",X","13.54",",,,X","4.62",",,,X","","","",""
"GMW00034056","1957-11","49.5","7.86667","321.3","SEMBACH, GM","85.7","X","0.0",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","5",",X","1",",X","0",",X","0",",X","20","","19571130",",,X","19571123",",,X","19571123","+,,X","","","19571106",",,X","19571104",",,X","-4.4",",X,30,","0",",T,X,23,","0",",T,X,23,+","6.1",",,X,06,","15.0",",X,04,","1032.1","X","409.0",",X","20.9",",,,X","0",",T,,X","4.70",",X","6.78",",,,X","2.62",",,,X","","","",""
"GMW00034056","1957-12","49.5","7.86667","321.3","SEMBACH, GM","85.7","X","0.0",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","26",",X","6",",X","0",",X","0",",X","26","","19571201",",,X","19571229","+,,X","19571229","+,,X","","","19571209",",,X","19571208",",,X","-7.2",",X,01,","0",",T,X,29,+","0",",T,X,29,+","21.3",",,X,09,","10.0",",X,08,","1584.1","X","552.0",",X","44.5",",,,X","0",",T,,X","0.53",",X","2.81",",,,X","-1.76",",,,X","","","",""
"GMW00034056","1958-01","49.5","7.86667","321.3","SEMBACH, GM","0.0","X","0.0",",X","14",",X","10",",X","0",",X","9",",X","3",",X","0",",X","20",",X","7",",X","0",",X","0",",X","23","","19580130",",,X","19580125",",,X","19580120",",,X","","","19580109",",,X","19580106",",,X","-9.4",",X,30,","102",",,X,25,","81",",,X,20,","16.5",",,X,09,","10.6",",X,06,","2147.0","X","562.9",",X","97.7",",,,X","162",",,,X","0.17",",X","2.53",",,,X","-2.18",",,,X","","","",""
"GMW00034056","1958-02","49.5","7.86667","321.3","SEMBACH, GM","0.0","X","0.0",",X","16",",X","13",",X","1",",X","6","2,X","4","1,X","0",",X","17",",X","4",",X","0",",X","0",",X","14","","19580227",",,X","19580207",",2,X","19580207",",1,X","1","","19580223",",,X","19580214",",,X","-8.3",",X,27,","203","2,,X,07,","163","1,,X,07,","27.9",",,X,23,","17.2",",X,14,","2562.8","X","415.8",",X","127.0",",,,X","376","1,,,X","3.48",",X","6.43",",,,X","0.54",",,,X","","","",""
"GMW00034056","1958-03","49.5","7.86667","321.3","SEMBACH, GM","0.0","X","0.0",",X","10",",X","5",",X","0",",X","8",",X","4",",X","0",",X","24",",X","7",",X","0",",X","0",",X","25","","19580311",",,X","19580313","+,,X","19580309",",,X","","","19580306",",,X","19580329","+,,X","-12.8",",X,11,","76",",,X,13,+","81",",,X,09,","10.7",",,X,06,","16.7",",X,29,+","3124.1","X","561.3",",X","33.9",",,,X","211",",,,X","0.23",",X","4.07",",,,X","-3.62",",,,X","","","",""
"GMW00034056","1958-04","49.5","7.86667","321.3","SEMBACH, GM","0.0","X","0.0",",X","12",",X","3",",X","0",",X","1",",X","1",",X","0",",X","14",",X","0",",X","0",",X","0",",X","21","","19580402",",,X","19580411",",,X","19580411",",,X","1","","19580427",",,X","19580421",",,X","-5.0",",X,02,","51",",,X,11,","48",",,X,11,","9.7",",,X,27,","17.8",",X,21,","3508.5","X","384.4",",X","31.3",",,,X","56",",,,X","5.52",",X","10.23",",,,X","0.81",",,,X","","","",""
"GMW00034056","1958-05","49.5","7.86667","321.3","SEMBACH, GM","0.0","X","0.0",",X","16",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","21","","19580504",",,X","19580531","+,,X","19580531","+,,X","2","","19580506",",,X","19580520",",,X","2.2",",X,04,","0",",,X,31,+","0",",,X,31,+","15.7",",,X,06,","26.1",",X,20,","3659.9","X","151.4",",X","92.9",",,,X","0",",,,X","13.45",",X","18.41",",,,X","8.49",",,,X","","","",""
"GMW00034056","1958-06","49.5","7.86667","321.3","SEMBACH, GM","2.5","X","2.5",",X","14",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","13","","19580605",",,X","19580630","+,,X","19580630","+,,X","5","","19580604",",,X","19580617",",,X","6.1",",X,05,","0",",,X,30,+","0",",,X,30,+","15.2",",,X,04,","27.2",",X,17,","3772.9","X","113.0",",X","100.8",",,,X","0",",,,X","14.65",",X","19.21",",,,X","10.09",",,,X","","","",""
"GMW00034056","1958-07","49.5","7.86667","321.3","SEMBACH, GM","17.3","X","14.8",",X","12",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","19","","19580725",",,X","19580731","+,,X","19580731","+,,X","5","","19580701",",,X","19580731","+,,X","7.2",",X,25,","0",",,X,31,+","0",",,X,31,+","48.8",",,X,01,","26.7",",X,31,+","49.9","X","49.9",",X","83.8",",,,X","0",",,,X","17.20",",X","22.06",",,,X","12.33",",,,X","","","",""
"GMW00034056","1958-08","49.5","7.86667","321.3","SEMBACH, GM","47.7","X","30.4",",X","14",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","19","","19580804",",,X","19580831","+,,X","19580831","+,,X","7","","19580825",",,X","19580810",",,X","7.2",",X,04,","0",",,X,31,+","0",",,X,31,+","17.3",",,X,25,","29.4",",X,10,","104.1","X","54.2",",X","91.0",",,,X","0",",,,X","17.56",",X","21.97",",,,X","13.16",",,,X","","","",""
"GMW00034056","1958-09","49.5","7.86667","321.3","SEMBACH, GM","52.5","X","4.8",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","27","","19580928","+,,X","19580930","+,,X","19580930","+,,X","2","","19580921",",,X","19580914",",,X","7.2",",X,28,+","0",",,X,30,+","0",",,X,30,+","7.9",",,X,21,","27.8",",X,14,","196.9","X","92.8",",X","29.5",",,,X","0",",,,X","15.40",",X","19.85",",,,X","10.94",",,,X","","","",""
"GMW00034056","1958-10","49.5","7.86667","321.3","SEMBACH, GM","52.5","X","0.0",",X","13",",X","6",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","27","","19581022",",,X","19581031","+,,X","19581031","+,,X","3","","19581012",",,X","19581010",",,X","0.0",",X,22,","0",",,X,31,+","0",",,X,31,+","6.9",",,X,12,","19.4",",X,10,","479.6","X","282.7",",X","35.5",",,,X","0",",,,X","9.21",",X","12.79",",,,X","5.63",",,,X","","","",""
"GMW00034056","1958-11","49.5","7.86667","321.3","SEMBACH, GM","52.5","X","0.0",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","0",",X","0",",X","29","","19581130",",,X","19581130","+,,X","19581130","+,,X","","","19581113","+,,X","19581104",",,X","-1.1",",X,30,","0",",,X,30,+","0",",,X,30,+","7.1",",,X,13,+","11.7",",X,04,","893.3","X","413.7",",X","32.7",",,,X","0",",,,X","4.54",",X","5.98",",,,X","3.11",",,,X","","","",""
"GMW00034056","1958-12","49.5","7.86667","321.3","SEMBACH, GM","52.5","X","0.0",",X","20",",X","11",",X","0",",X","0","2,X","0","1,X","0",",X","11",",X","3",",X","0",",X","0",",X","24","","19581205",",,X","19581227",",2,X","19581227",",1,X","","","19581213",",,X","19581219",",,X","-8.3",",X,05,","0","2,T,X,27,","10","1,,X,27,","12.7",",,X,13,","11.1",",X,19,","1367.7","X","474.4",",X","78.9",",,,X","10","1,,,X","3.03",",X","5.36",",,,X","0.70",",,,X","","","",""
"GMW00034056","1959-01","49.5","7.86667","321.3","SEMBACH, GM","0.0","X","0.0",",X","19",",X","7",",X","0",",X","13",",X","3",",X","0",",X","24",",X","9",",X","0",",X","0",",X","17","","19590117","+,,X","19590114","+,,X","19590110",",,X","","","19590110",",,X","19590122",",,X","-9.4",",X,17,+","102",",,X,14,+","89",",,X,10,","8.9",",,X,10,","12.8",",X,22,","1909.8","X","542.1",",X","48.6",",,,X","212",",,,X","0.85",",X","3.28",",,,X","-1.59",",,,X","","","",""
"GMW00034056","1959-02","49.5","7.86667","321.3","SEMBACH, GM","0.0","X","0.0",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","1",",X","0",",X","0",",X","21","","19590215","+,,X","19590228","+,,X","19590223","+,,X","","","19590210",",,X","19590227",",,X","-6.7",",X,15,+","0",",,X,28,+","0",",T,X,23,+","1.3",",,X,10,","14.4",",X,27,","2376.5","X","466.7",",X","2.3",",,,X","0",",T,,X","1.67",",X","6.44",",,,X","-3.11",",,,X","","","",""
"GMW00034056","1959-03","49.5","7.86667","321.3","SEMBACH, GM","0.0","X","0.0",",X","12",",X","6",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","25","","19590315","+,,X","19590331","+,,X","19590331","+,,X","1","","19590328",",,X","19590324","+,,X","-2.2",",X,15,+","0",",,X,31,+","0",",,X,31,+","9.1",",,X,28,","18.3",",X,24,+","2713.6","X","337.1",",X","36.1",",,,X","0",",,,X","7.46",",X","11.82",",,,X","3.10",",,,X","","","",""
"GMW00034056","1959-04","49.5","7.86667","321.3","SEMBACH, GM","0.0","X","0.0",",X","15",",X","6",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","4",",X","0",",X","12","","19590422",",,X","19590430","+,,X","19590420","+,,X","6","","19590417",",,X","19590414",",,X","-1.7",",X,22,","0",",,X,30,+","0",",T,X,20,+","11.4",",,X,17,","25.0",",X,14,","2961.2","X","247.6",",X","47.2",",,,X","0",",T,,X","10.08",",X","14.93",",,,X","5.23",",,,X","","","",""
"GMW00034056","1959-05","49.5","7.86667","321.3","SEMBACH, GM","1.1","X","1.1",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","15","","19590503",",,X","19590531","+,,X","19590531","+,,X","6","","19590517",",,X","19590509",",,X","2.8",",X,03,","0",",,X,31,+","0",",,X,31,+","9.1",",,X,17,","25.6",",X,09,","3116.1","X","154.9",",X","32.7",",,,X","0",",,,X","13.37",",X","18.40",",,,X","8.35",",,,X","","","",""
"GMW00034056","1959-06","49.5","7.86667","321.3","SEMBACH, GM","18.0","X","16.9",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","12","","19590612",",,X","19590630","+,,X","19590630","+,,X","7","","19590629",",,X","19590618",",,X","5.0",",X,12,","0",",,X,30,+","0",",,X,30,+","11.2",",,X,29,","28.3",",X,18,","3177.8","X","61.7",",X","41.6",",,,X","0",",,,X","16.84",",X","22.14",",,,X","11.53",",,,X","","","",""
"GMW00034056","1959-07","49.5","7.86667","321.3","SEMBACH, GM","106.9","X","88.9",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","3",",X","9","","19590714",",,X","19590731","+,,X","19590731","+,,X","5","","19590729",",,X","19590710",",,X","10.0",",X,14,","0",",,X,31,+","0",",,X,31,+","20.6",",,X,29,","35.0",",X,10,","15.3","X","15.3",",X","33.1",",,,X","0",",,,X","20.71",",X","26.33",",,,X","15.08",",,,X","","","",""
"GMW00034056","1959-08","49.5","7.86667","321.3","SEMBACH, GM","137.0","X","30.1",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","17","","19590830",",,X","19590831","+,,X","19590831","+,,X","3","","19590815",",,X","19590825",",,X","6.1",",X,30,","0",",,X,31,+","0",",,X,31,+","53.8",",,X,15,","31.1",",X,25,","65.2","X","49.9",",X","81.7",",,,X","0",",,,X","17.70",",X","22.85",",,,X","12.54",",,,X","","","",""
"GMW00034056","1959-09","49.5","7.86667","321.3","SEMBACH, GM","142.4","X","5.4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","5","","19590919",",,X","19590930","+,,X","19590930","+,,X","","","19590922",",,X","19590912",",,X","3.9",",X,19,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,22,","30.6",",X,12,","151.7","X","86.5",",X","0.5",",,,X","0",",,,X","15.63",",X","21.95",",,,X","9.30",",,,X","","","",""
"GMW00034056","1959-10","49.5","7.86667","321.3","SEMBACH, GM","142.4","X","0.0",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","2",",X","0",",X","19","","19591029",",,X","19591031","+,,X","19591031","+,,X","","","19591031","+,,X","19591003","+,,X","0.0",",X,29,","0",",,X,31,+","0",",,X,31,+","8.1",",,X,31,+","21.1",",X,03,+","420.1","X","268.4",",X","38.2",",,,X","0",",,,X","9.67",",X","14.99",",,,X","4.36",",,,X","","","",""
"GMW00034056","1959-11","49.5","7.86667","321.3","SEMBACH, GM","142.4","X","0.0",",X","13",",X","2",",X","0",",X","0",",X","0",",X","0",",X","10",",X","2",",X","0",",X","0",",X","23","","19591126","+,,X","19591130","+,,X","19591110","+,,X","","","19591127",",,X","19591119",",,X","-2.8",",X,26,+","0",",,X,30,+","0",",T,X,10,+","8.4",",,X,27,","13.9",",X,19,","855.1","X","435.0",",X","22.7",",,,X","0",",T,,X","3.83",",X","6.35",",,,X","1.31",",,,X","","","",""
"GMW00034056","1959-12","49.5","7.86667","321.3","SEMBACH, GM","142.4","X","0.0",",X","18",",X","9",",X","0",",X","0",",X","0",",X","0",",X","11",",X","3",",X","0",",X","0",",X","19","","19591216","+,,X","19591214","+,,X","19591208",",,X","","","19591228",",,X","19591226",",,X","-4.4",",X,16,+","0",",T,X,14,+","20",",,X,08,","17.5",",,X,28,","10.6",",X,26,","1332.9","X","477.8",",X","79.4",",,,X","20",",,,X","2.92",",X","4.77",",,,X","1.07",",,,X","","","",""
"GMW00034056","1960-01","49.5","7.86667","321.3","SEMBACH, GM","0.0","X","0.0",",X","21",",X","6",",X","0",",X","8",",X","1",",X","1",",X","19",",X","9",",X","0",",X","0",",X","20","","19600114",",,X","19600118",",,X","19600111",",,X","","","19600102",",,X","19600124",",,X","-18.9",",X,14,","76",",,X,18,","41",",,X,11,","10.7",",,X,02,","12.8",",X,24,","1886.6","X","553.7",",X","50.4",",,,X","104",",,,X","0.47",",X","3.25",",,,X","-2.30",",,,X","","","",""
"GMW00034056","1960-02","49.5","7.86667","321.3","SEMBACH, GM","0.0","X","0.0",",X","17",",X","7",",X","0",",X","1",",X","0",",X","0",",X","16",",X","3",",X","0",",X","0",",X","18","","19600210",",,X","19600219",",,X","19600213",",,X","","","19600205",",,X","19600229",",,X","-10.6",",X,10,","25",",,X,19,","10",",,X,13,","13.5",",,X,05,","19.4",",X,29,","2352.3","X","465.7",",X","57.8",",,,X","25",",,,X","2.28",",X","5.28",",,,X","-0.72",",,,X","","","",""
"GMW00034056","1960-03","49.5","7.86667","321.3","SEMBACH, GM","0.0","X","0.0",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","19","","19600308",",,X","19600331","+,,X","19600308",",,X","","","19600302",",,X","19600328",",,X","-3.3",",X,08,","0",",,X,31,+","15",",,X,08,","18.3",",,X,02,","17.2",",X,28,","2728.7","X","376.4",",X","30.2",",,,X","15",",,,X","6.19",",X","9.68",",,,X","2.70",",,,X","","","",""
"GMW00034056","1960-04","49.5","7.86667","321.3","SEMBACH, GM","0.0","X","0.0",",X","15",",X","2",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","15","","19600427",",,X","19600430","+,,X","19600429","+,,X","1","","19600409",",,X","19600406",",,X","-1.7",",X,27,","0",",,X,30,+","0",",T,X,29,+","11.9",",,X,09,","20.6",",X,06,","3016.3","X","287.6",",X","30.7",",,,X","0",",T,,X","8.75",",X","13.25",",,,X","4.25",",,,X","","","",""
"GMW00034056","1960-05","49.5","7.86667","321.3","SEMBACH, GM","0.0","X","0.0",",X","11",",X","8",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","9",",X","0",",X","19","","19600503",",,X","19600531","+,,X","19600502",",,X","6","","19600514",",,X","19600513",",,X","-1.7",",X,03,","0",",,X,31,+","0",",T,X,02,","16.0",",,X,14,","24.4",",X,13,","3173.2","X","156.9",",X","68.4",",,,X","0",",T,,X","13.27",",X","18.73",",,,X","7.81",",,,X","","","",""
"GMW00034056","1960-06","49.5","7.86667","321.3","SEMBACH, GM","13.7","X","13.7",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","17","","19600629",",,X","19600630","+,,X","19600630","+,,X","7","","19600613",",,X","19600623",",,X","5.6",",X,29,","0",",,X,30,+","0",",,X,30,+","15.2",",,X,13,","29.4",",X,23,","3242.9","X","69.7",",X","38.7",",,,X","0",",,,X","16.47",",X","21.70",",,,X","11.23",",,,X","","","",""
"GMW00034056","1960-07","49.5","7.86667","321.3","SEMBACH, GM","18.5","X","4.8",",X","17",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","12","","19600702","+,,X","19600731","+,,X","19600731","+,,X","2","","19600711",",,X","19600729",",,X","5.6",",X,02,+","0",",,X,31,+","0",",,X,31,+","16.8",",,X,11,","25.6",",X,29,","104.4","X","104.4",",X","74.4",",,,X","0",",,,X","15.12",",X","19.25",",,,X","10.99",",,,X","","","",""
"GMW00034056","1960-08","49.5","7.86667","321.3","SEMBACH, GM","31.0","X","12.5",",X","18",",X","14",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","19","","19600820","+,,X","19600831","+,,X","19600831","+,,X","9","","19600827",",,X","19600825",",,X","8.3",",X,20,+","0",",,X,31,+","0",",,X,31,+","27.4",",,X,27,","28.3",",X,25,","187.1","X","82.7",",X","141.9",",,,X","0",",,,X","16.07",",X","20.02",",,,X","12.12",",,,X","","","",""
"GMW00034056","1960-09","49.5","7.86667","321.3","SEMBACH, GM","31.0","X","0.0",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","23","","19600927",",,X","19600930","+,,X","19600930","+,,X","2","","19600919",",,X","19600916",",,X","3.3",",X,27,","0",",,X,30,+","0",",,X,30,+","20.8",",,X,19,","23.3",",X,16,","346.4","X","159.3",",X","36.2",",,,X","0",",,,X","13.02",",X","17.47",",,,X","8.57",",,,X","","","",""
"GMW00034056","1960-10","49.5","7.86667","321.3","SEMBACH, GM","31.0","X","0.0",",X","21",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24","","19601015",",,X","19601031","+,,X","19601031","+,,X","1","","19601010",",,X","19601002",",,X","0.6",",X,15,","0",",,X,31,+","0",",,X,31,+","12.4",",,X,10,","18.9",",X,02,","613.5","X","267.1",",X","91.5",",,,X","0",",,,X","9.72",",X","12.49",",,,X","6.94",",,,X","","","",""
"GMW00034056","1960-11","49.5","7.86667","321.3","SEMBACH, GM","31.0","X","0.0",",X","24",",X","10",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","20","","19601129","+,,X","19601130","+,,X","19601129","+,,X","1","","19601115",",,X","19601104","+,,X","-1.1",",X,29,+","0",",,X,30,+","0",",T,X,29,+","14.0",",,X,15,","14.4",",X,04,+","959.5","X","346.0",",X","82.2",",,,X","0",",T,,X","6.80",",X","9.19",",,,X","4.41",",,,X","","","",""
"GMW00034056","1960-12","49.5","7.86667","321.3","SEMBACH, GM","31.0","X","0.0",",X","18",",X","8",",X","0",",X","7",",X","2",",X","0",",X","23",",X","9",",X","0",",X","0",",X","28","","19601225",",,X","19601222",",,X","19601221",",,X","","","19601205",",,X","19601201",",,X","-7.8",",X,25,","102",",,X,22,","74",",,X,21,","12.4",",,X,05,","11.1",",X,01,","1494.8","X","535.3",",X","57.6",",,,X","164",",,,X","1.06",",X","2.83",",,,X","-0.70",",,,X","","","",""
"GMW00034056","1961-01","49.5","7.86667","321.3","SEMBACH, GM","0.0","X","0.0",",X","18",",X","12",",X","0",",X","7",",X","2",",X","0",",X","18",",X","8",",X","0",",X","0",",X","25","","19610119",",,X","19610128","+,,X","19610125",",,X","","","19610131","+,,X","19610131",",,X","-9.4",",X,19,","178",",,X,28,+","147",",,X,25,","13.2",",,X,31,+","10.0",",X,31,","2049.8","X","555.0",",X","77.9",",,,X","236",",,,X","0.43",",X","2.40",",,,X","-1.54",",,,X","","","",""
"GMW00034056","1961-02","49.5","7.86667","321.3","SEMBACH, GM","0.0","X","0.0",",X","13",",X","8",",X","0",",X","0",",X","1",",X","0",",X","9",",X","0",",X","0",",X","0",",X","19","","19610223","+,,X","19610204",",,X","19610204",",,X","","","19610207",",,X","19610225",",,X","-1.1",",X,23,+","0",",T,X,04,","30",",,X,04,","6.6",",,X,07,","17.8",",X,25,","2407.9","X","358.1",",X","40.9",",,,X","45",",,,X","5.54",",X","8.90",",,,X","2.19",",,,X","","","",""
"GMW00034056","1961-03","49.5","7.86667","321.3","SEMBACH, GM","0.0","X","0.0",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","0",",X","0",",X","22","","19610322","+,,X","19610331","+,,X","19610321",",,X","","","19610301",",,X","19610309",",,X","-2.2",",X,22,+","0",",,X,31,+","3",",,X,21,","6.1",",,X,01,","20.6",",X,09,","2757.8","X","349.9",",X","19.8",",,,X","3",",,,X","7.05",",X","12.08",",,,X","2.02",",,,X","","","",""
"GMW00034056","1961-04","49.5","7.86667","321.3","SEMBACH, GM","0.0","X","0.0",",X","15",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","22","","19610416",",,X","19610430","+,,X","19610430","+,,X","3","","19610424",",,X","19610406",",,X","3.3",",X,16,","0",",,X,30,+","0",",,X,30,+","14.5",",,X,24,","24.4",",X,06,","2968.3","X","210.5",",X","47.4",",,,X","0",",,,X","11.32",",X","14.87",",,,X","7.76",",,,X","","","",""
"GMW00034056","1961-05","49.5","7.86667","321.3","SEMBACH, GM","0.0","X","0.0",",X","15",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","21","","19610528",",,X","19610531","+,,X","19610531","+,,X","5","","19610505",",,X","19610525",",,X","1.1",",X,28,","0",",,X,31,+","0",",,X,31,+","16.0",",,X,05,","23.3",",X,25,","3197.6","X","229.3",",X","62.9",",,,X","0",",,,X","10.94",",X","15.34",",,,X","6.54",",,,X","","","",""
"GMW00034056","1961-06","49.5","7.86667","321.3","SEMBACH, GM","5.9","X","5.9",",X","12",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","26","","19610615",",,X","19610630","+,,X","19610630","+,,X","4","","19610602",",,X","19610625",",,X","6.7",",X,15,","0",",,X,30,+","0",",,X,30,+","37.3",",,X,02,","28.9",",X,25,","3289.8","X","92.2",",X","113.7",",,,X","0",",,,X","15.46",",X","20.37",",,,X","10.54",",,,X","","","",""
"GMW00034056","1961-07","49.5","7.86667","321.3","SEMBACH, GM","18.1","X","12.2",",X","13",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","22","","19610731","+,,X","19610731","+,,X","19610731","+,,X","3","","19610728",",,X","19610702",",,X","5.0",",X,31,+","0",",,X,31,+","0",",,X,31,+","32.8",",,X,28,","30.0",",X,02,","127.4","X","127.4",",X","85.3",",,,X","0",",,,X","14.61",",X","19.56",",,,X","9.67",",,,X","270",",X","20.6",",X"
"GMW00034056","1961-08","49.5","7.86667","321.3","SEMBACH, GM","37.9","X","19.8",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","19","","19610816",",,X","19610831","+,,X","19610831","+,,X","","","19610806",",,X","19610830",",,X","7.2",",X,16,","0",",,X,31,+","0",",,X,31,+","11.2",",,X,06,","28.9",",X,30,","212.2","X","84.8",",X","37.1",",,,X","0",",,,X","16.24",",X","20.67",",,,X","11.80",",,,X","248","3,X","16.4","3,X"
"GMW00034056","1961-09","49.5","7.86667","321.3","SEMBACH, GM","67.6","X","29.7",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","1",",X","21","","19610910",",,X","19610930","+,,X","19610930","+,,X","2","","19610914",",,X","19610902",",,X","5.0",",X,10,","0",",,X,30,+","0",",,X,30,+","7.1",",,X,14,","32.2",",X,02,","268.5","X","56.3",",X","24.9",",,,X","0",",,,X","17.45",",X","22.61",",,,X","12.28",",,,X","248","4,X","15.4","4,X"
"GMW00034056","1961-10","49.5","7.86667","321.3","SEMBACH, GM","67.6","X","0.0",",X","14",",X","7",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","2",",X","0",",X","27","","19611022","+,,X","19611031","+,,X","19611017",",,X","","","19611017",",,X","19611010","+,,X","-1.1",",X,22,+","0",",,X,31,+","0",",T,X,17,","12.2",",,X,17,","21.1",",X,10,+","502.1","X","233.6",",X","53.6",",,,X","0",",T,,X","10.80",",X","14.60",",,,X","6.99",",,,X","225","5,X","17.0","5,X"
