"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00454679","1955-06","47.00216","-118.5657","496.8","LIND 3 NE, WA US","54.6","0","54.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","19550619",",,0","19550630","+,,0","19550630","+,,0","","","19550630",",,0","19550621",",,0","2.2",",0,19,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,30,","37.8",",0,21,","319.4",",,,0","3517.7","0","38.3",",0","","","","","8.5",",,,0","0",",,,0","18.88",",0","28.80",",,,0","8.95",",,,0","4333","2,,,0"
"USC00454679","1955-07","47.00216","-118.5657","496.8","LIND 3 NE, WA US","156.5","0","101.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19550702",",,0","19550731","+,,0","19550731","+,,0","4","","19550726",",,0","19550714",",,0","2.8",",0,02,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,26,","41.1",",0,14,","279.9","1,,,0","25.5","0","25.5",",0","","","","","16.2",",,,0","0",",,,0","20.80",",0","30.15",",,,0","11.45",",,,0","3840","1,,,0"
"USC00454679","1955-08","47.00216","-118.5657","496.8","LIND 3 NE, WA US","245.6","0","89.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19550826","+,,0","19550831","+,,0","19550831","+,,0","","","19550831","+,,0","19550806",",,0","5.6",",0,26,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,06,","302.5",",,,0","32.2","0","6.7",",0","","","","","0.0",",,,0","0",",,,0","20.99",",0","31.97",",,,0","10.02",",,,0","2710","2,,,0"
"USC00454679","1955-09","47.00216","-118.5657","496.8","LIND 3 NE, WA US","296.7","0","51.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","9",",0","","","19550917",",,0","19550930","+,,0","19550930","+,,0","","","19550927",",,0","19550906","+,,0","-0.6",",0,17,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,27,","37.8",",0,06,+","161.3","1,,,0","133.6","0","101.4",",0","","","","","26.1",",,,0","0",",,,0","16.66",",0","26.02",",,,0","7.29",",,,0","2724","1,,,0"
"USC00454679","1955-10","47.00216","-118.5657","496.8","LIND 3 NE, WA US","296.7","0","0.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","","","19551031",",,0","19551031","+,,0","19551031","+,,0","","","19551009",",,0","19551025",",,0","-3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,09,","22.8",",0,25,","","","382.3","0","248.7",",0","","","","","35.3",",,,0","0",",,,0","10.31",",0","16.99",",,,0","3.63",",,,0","3622",",,,0"
"USC00454679","1955-11","47.00216","-118.5657","496.8","LIND 3 NE, WA US","296.7","0","0.0",",0","14",",0","5",",0","0",",0","10",",0","5",",0","4",",0","24",",0","8",",0","0",",0","0",",0","5","","19551115",",,0","19551123","+,,0","19551123",",,0","","","19551118",",,0","19551104",",,0","-23.3",",0,15,","127",",,0,23,+","76",",,0,23,","7.6",",,0,18,","15.6",",0,04,","","","962.7","0","580.4",",0","","","","","31.5",",,,0","292",",,,0","-1.02",",0","3.19",",,,0","-5.22",",,,0","4156","1,,,0"
"USC00454679","1955-12","47.00216","-118.5657","496.8","LIND 3 NE, WA US","296.7","0","0.0",",0","16",",0","8",",0","0",",0","18",",0","4",",0","0",",0","29",",0","12",",0","0",",0","0",",0","1","","19551218",",,0","19551205",",,0","19551205",",,0","","","19551209",",,0","19551222",",,0","-15.0",",0,18,","127",",,0,05,","76",",,0,05,","6.4",",,0,09,","10.0",",0,22,","","","1585.8","0","623.1",",0","","","","","38.9",",,,0","238",",,,0","-1.77",",0","1.54",",,,0","-5.08",",,,0","4025","2,,,0"
"USC00454679","1956-01","47.00216","-118.5657","496.8","LIND 3 NE, WA US","0.0","0","0.0",",0","20",",0","7",",0","0",",0","11",",0","4",",0","2",",0","26",",0","7",",0","0",",0","0",",0","2","","19560131",",,0","19560131","+,,0","19560115",",,0","","","19560115",",,0","19560106",",,0","-24.4",",0,31,","152",",,0,31,+","79",",,0,15,","11.4",",,0,15,","10.0",",0,06,","","","2173.4","0","587.6",",0","","","","","47.9",",,,0","257",",,,0","-0.62",",0","2.83",",,,0","-4.07",",,,0","3897","1,,,0"
"USC00454679","1956-02","47.00216","-118.5657","496.8","LIND 3 NE, WA US","0.0","0","0.0",",0","9",",0","3",",0","1",",0","19","1,0","3",",0","5",",0","28",",0","13",",0","0",",0","0",",0","3","","19560201",",,0","19560208","+,1,0","19560205",",,0","","","19560221",",,0","19560228",",,0","-27.2",",0,01,","152","1,,0,08,+","43",",,0,05,","27.7",",,0,21,","10.0",",0,28,","","","2834.9","0","661.5",",0","","","","","37.5",",,,0","135",",,,0","-4.48",",0","-0.26",",,,0","-8.70",",,,0","4526",",,,0"
"USC00454679","1956-03","47.00216","-118.5657","496.8","LIND 3 NE, WA US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","19560311",",,0","19560305",",,0","19560305",",,0","","","19560326",",,0","19560319","+,,0","-6.7",",0,11,","0",",T,0,05,","0",",T,0,05,","2.3",",,0,26,","17.8",",0,19,+","","","3256.9","0","422.0",",0","","","","","6.2",",,,0","0",",T,,0","4.72",",0","9.87",",,,0","-0.43",",,,0","5456",",,,0"
"USC00454679","1956-04","47.00216","-118.5657","496.8","LIND 3 NE, WA US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","12",",0","0",",0","","","19560406",",,0","19560430","+,,0","19560401",",,0","","","19560407",",,0","19560421",",,0","-5.6",",0,06,","0",",,0,30,+","0",",T,0,01,","1.5",",,0,07,","29.4",",0,21,","174.2",",,,0","3481.0","0","224.1",",0","","","","","1.5",",,,0","0",",T,,0","10.86",",0","19.77",",,,0","1.96",",,,0","4393",",,,0"
"USC00454679","1956-05","47.00216","-118.5657","496.8","LIND 3 NE, WA US","38.3","0","38.3",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","6",",0","","","19560512",",,0","19560531","+,,0","19560531","+,,0","5","","19560508",",,0","19560518",",,0","-0.6",",0,12,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,08,","33.9",",0,18,","183.5","2,,,0","3588.2","0","107.2",",0","","","","","29.3",",,,0","0",",,,0","16.11",",0","24.44",",,,0","7.78",",,,0","4692","2,,,0"
"USC00454679","1956-06","47.00216","-118.5657","496.8","LIND 3 NE, WA US","58.6","0","20.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","19560611",",,0","19560630","+,,0","19560630","+,,0","2","","19560614",",,0","19560627",",,0","2.8",",0,11,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,14,","32.8",",0,27,","225.9","1,,,0","3651.1","0","62.9",",0","","","","","17.3",",,,0","0",",,,0","16.91",",0","25.85",",,,0","7.97",",,,0","3356","2,,,0"
"USC00454679","1956-07","47.00216","-118.5657","496.8","LIND 3 NE, WA US","219.1","0","160.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19560731","+,,0","19560731","+,,0","19560731","+,,0","7","","19560720",",,0","19560719",",,0","8.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,20,","40.6",",0,19,","289.8","2,,,0","0.3","0","0.3",",0","","","","","9.6",",,,0","0",",,,0","23.50",",0","33.86",",,,0","13.14",",,,0","2774","1,,,0"
"USC00454679","1956-08","47.00216","-118.5657","496.8","LIND 3 NE, WA US","324.8","0","105.7","1,0","6","1,0","2","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","29","1,0","16","1,0","","","19560804",",1,0","19560831","+,1,0","19560831","+,1,0","","","19560827",",1,0","19560814",",1,0","4.4","1,0,04,","0","1,,0,31,+","0","1,,0,31,+","5.1","1,,0,27,","40.0","1,0,14,","234.8","2,,,0","15.8","0","15.5","1,0","","","","","12.0","1,,,0","0","1,,,0","21.34","1,0","31.63","1,,,0","11.05","1,,,0","2482","3,,,0"
"USC00454679","1956-09","47.00216","-118.5657","496.8","LIND 3 NE, WA US","350.6","0","25.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","2",",0","","","19560922",",,0","19560930","+,,0","19560930","+,,0","1","","19560930",",,0","19560917",",,0","-1.1",",0,22,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,30,","33.3",",0,17,","189.3","1,,,0","71.1","0","55.3",",0","","","","","2.0",",,,0","0",",,,0","17.35",",0","27.01",",,,0","7.70",",,,0","2599","1,,,0"
"USC00454679","1956-10","47.00216","-118.5657","496.8","LIND 3 NE, WA US","350.6","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","","","19561031","+,,0","19561031","+,,0","19561031","+,,0","","","19561021",",,0","19561007",",,0","-1.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,21,","26.7",",0,07,","","","355.7","0","284.6",",0","","","","","43.1",",,,0","0",",,,0","9.15",",0","15.38",",,,0","2.93",",,,0","3285","1,,,0"
"USC00454679","1956-11","47.00216","-118.5657","496.8","LIND 3 NE, WA US","350.6","0","0.0",",0","6",",0","0",",0","0",",0","0","5,0","0",",0","0",",0","24",",0","6",",0","0",",0","0",",0","7","","19561119",",,0","19561118",",5,0","19561118",",,0","","","19561117",",,0","19561112",",,0","-10.6",",0,19,","0","5,T,0,18,","8",",,0,18,","2.3",",,0,17,","12.2",",0,12,","","","870.1","0","514.4",",0","","","","","5.7",",,,0","13",",,,0","1.19",",0","5.15",",,,0","-2.78",",,,0","1728",",,,0"
"USC00454679","1956-12","47.00216","-118.5657","496.8","LIND 3 NE, WA US","350.6","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","1",",0","23",",0","11",",0","0",",0","0",",0","10","","19561206",",,0","19561231","+,,0","19561231","+,,0","","","19561211",",,0","19561210",",,0","-18.3",",0,06,","0",",T,0,31,+","0",",T,0,31,+","8.9",",,0,11,","12.8",",0,10,","","","1436.9","0","566.8",",0","","","","","15.7",",,,0","0",",T,,0","0.05",",0","3.42",",,,0","-3.32",",,,0","3748","2,,,0"
"USC00454679","1957-01","47.00216","-118.5657","496.8","LIND 3 NE, WA US","0.0","0","0.0",",0","10",",0","2",",0","0",",0","18",",0","7",",0","11",",0","31",",0","21",",0","0",",0","0",",0","6","","19570126",",,0","19570131","+,,0","19570119",",,0","","","19570119",",,0","19570112","+,,0","-32.2",",0,26,","229",",,0,31,+","76",",,0,19,","4.6",",,0,19,","3.9",",0,12,+","","","2287.5","0","850.6",",0","","","","","16.8",",,,0","252",",,,0","-9.11",",0","-5.21",",,,0","-13.00",",,,0","2895","1,,,0"
"USC00454679","1957-02","47.00216","-118.5657","496.8","LIND 3 NE, WA US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","3","2,0","3",",0","1",",0","25",",0","9",",0","0",",0","0",",0","","","19570202",",,0","19570205","+,2,0","19570223",",,0","","","19570223",",,0","19570227","+,,0","-23.9",",0,02,","25","2,,0,05,+","51",",,0,23,","5.8",",,0,23,","15.0",",0,27,+","","","2813.0","0","525.5",",0","","","","","14.3",",,,0","111",",,,0","-0.44",",0","3.84",",,,0","-4.71",",,,0","4061","2,,,0"
"USC00454679","1957-03","47.00216","-118.5657","496.8","LIND 3 NE, WA US","0.0","0","0.0",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","19570305",",,0","19570305",",,0","19570306","+,,0","","","19570307",",,0","19570324",",,0","-5.6",",0,05,","0",",T,0,05,","0",",T,0,06,+","10.2",",,0,07,","16.7",",0,24,","","","3206.3","0","393.3",",0","","","","","25.5",",,,0","0",",T,,0","5.65",",0","11.07",",,,0","0.22",",,,0","4265","2,,,0"
"USC00454679","1957-04","47.00216","-118.5657","496.8","LIND 3 NE, WA US","3.6","0","3.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","","","19570404",",,0","19570430","+,,0","19570430","+,,0","","","19570414",",,0","19570430","+,,0","-2.2",",0,04,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,14,","30.0",",0,30,+","129.6","5,,,0","3454.3","0","248.0",",0","","","","","11.0",",,,0","0",",,,0","10.19",",0","18.07",",,,0","2.30",",,,0","3528","4,,,0"
"USC00454679","1957-05","47.00216","-118.5657","496.8","LIND 3 NE, WA US","18.5","0","14.9",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","19570521",",,0","19570531","+,,0","19570531","+,,0","","","19570502",",,0","19570531",",,0","1.1",",0,21,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,02,","35.0",",0,31,","178.5","3,,,0","3528.4","0","74.1",",0","","","","","19.6",",,,0","0",",,,0","16.42",",0","24.81",",,,0","8.04",",,,0","2556","4,,,0"
"USC00454679","1957-06","47.00216","-118.5657","496.8","LIND 3 NE, WA US","68.0","0","49.5",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","19570622",",,0","19570630","+,,0","19570630","+,,0","5","","19570605",",,0","19570604","+,,0","4.4",",0,22,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,05,","35.6",",0,04,+","236.8","3,,,0","3563.2","0","34.8",",0","","","","","39.0",",,,0","0",",,,0","18.83",",0","27.71",",,,0","9.94",",,,0","3469","5,,,0"
"USC00454679","1957-07","47.00216","-118.5657","496.8","LIND 3 NE, WA US","157.1","0","89.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19570707",",,0","19570731","+,,0","19570731","+,,0","","","19570714",",,0","19570705",",,0","5.6",",0,07,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,14,","36.1",",0,05,","310.1","1,,,0","10.5","0","10.5",",0","","","","","0.5",",,,0","0",",,,0","20.87",",0","30.92",",,,0","10.82",",,,0","3457","2,,,0"
"USC00454679","1957-08","47.00216","-118.5657","496.8","LIND 3 NE, WA US","206.2","0","49.1","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","6",",0","","","19570827","+,1,0","19570831","+,,0","19570831","+,,0","1","","19570804",",,0","19570817","+,,0","4.4","1,0,27,+","0",",,0,31,+","0",",,0,31,+","2.8",",,0,04,","34.4",",0,17,+","251.9","2,,,0","24.7","0","14.2",",0","","","","","3.6",",,,0","0",",,,0","19.54","1,0","29.17",",,,0","9.90","1,,,0","",""
"USC00454679","1957-09","47.00216","-118.5657","496.8","LIND 3 NE, WA US","243.4","0","37.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","6",",0","","","19570919",",,0","19570930","+,,0","19570930","+,,0","","","19570927",",,0","19570915",",,0","-2.2",",0,19,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,27,","34.4",",0,15,","171.3","5,,,0","58.2","0","33.5",",0","","","","","11.7",",,,0","0",",,,0","18.46",",0","28.48",",,,0","8.43",",,,0","2162","2,,,0"
"USC00454679","1957-10","47.00216","-118.5657","496.8","LIND 3 NE, WA US","243.4","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","3",",0","0",",0","","","19571021",",,0","19571031","+,,0","19571031","+,,0","","","19571023",",,0","19571001",",,0","-2.8",",0,21,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,23,","23.9",",0,01,","","","338.5","0","280.3",",0","","","","","21.4",",,,0","0",",,,0","9.29",",0","15.47",",,,0","3.11",",,,0","3245","5,,,0"
"USC00454679","1957-11","47.00216","-118.5657","496.8","LIND 3 NE, WA US","243.4","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","19571121",",,0","19571130","+,,0","19571130","+,,0","","","19571113",",,0","19571104",",,0","-8.3",",0,21,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,13,","13.3",",0,04,","","","785.7","0","447.2",",0","","","","","9.9",",,,0","0",",,,0","3.43",",0","8.97",",,,0","-2.12",",,,0","2632","1,,,0"
"USC00454679","1957-12","47.00216","-118.5657","496.8","LIND 3 NE, WA US","243.4","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","0",",0","18",",0","0",",0","0",",0","0",",0","5","","19571230",",,0","19571205",",,0","19571231","+,1,0","","","19571201",",,0","19571209",",,0","-7.2",",0,30,","0",",T,0,05,","0","1,,0,31,+","8.4",",,0,01,","12.2",",0,09,","","","1261.4","0","475.7",",0","","","","","20.8",",,,0","0","1,,,0","2.99",",0","6.57",",,,0","-0.59",",,,0","5197","1,,,0"
"USC00454679","1958-01","47.00216","-118.5657","496.8","LIND 3 NE, WA US","0.0","0","0.0","1,0","13",",0","6",",0","0",",0","0",",0","1",",0","0",",0","19",",0","5","1,0","0","1,0","0","1,0","","","19580103",",,0","19580113",",,0","19580113",",,0","","","19580117",",,0","19580115",",1,0","-8.3",",0,03,","0",",T,0,13,","25",",,0,13,","13.2",",,0,17,","12.2","1,0,15,","","","1751.8","0","490.4","1,0","","","","","51.2",",,,0","25",",,,0","1.98","1,0","5.40","1,,,0","-1.44",",,,0","3666","2,,,0"
"USC00454679","1958-02","47.00216","-118.5657","496.8","LIND 3 NE, WA US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","19580228",",,0","19580228","+,,0","19580228","+,,0","","","19580224",",,0","19580218",",,0","-3.3",",0,28,","0",",,0,28,+","0",",,0,28,+","8.1",",,0,24,","17.8",",0,18,","","","2077.7","0","325.9",",0","","","","","55.4",",,,0","0",",,,0","6.69",",0","11.09",",,,0","2.30",",,,0","3584",",,,0"
"USC00454679","1958-03","47.00216","-118.5657","496.8","LIND 3 NE, WA US","0.0","0","0.0",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","19580306",",,0","19580331","+,,0","19580331","+,,0","","","19580324",",,0","19580324","+,,0","-6.7",",0,06,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,24,","18.3",",0,24,+","","","2486.3","0","408.6",",0","","","","","14.8",",,,0","0",",,,0","5.15",",0","11.52",",,,0","-1.22",",,,0","4612",",,,0"
"USC00454679","1958-04","47.00216","-118.5657","496.8","LIND 3 NE, WA US","0.0","0","0.0",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","","","19580409",",,0","19580430","+,,0","19580430","+,,0","","","19580426",",,0","19580430",",,0","-1.7",",0,09,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,26,","22.8",",0,30,","97.1","5,,,0","2773.5","0","287.2",",0","","","","","35.9",",,,0","0",",,,0","8.76",",0","15.59",",,,0","1.93",",,,0","3989","2,,,0"
"USC00454679","1958-05","47.00216","-118.5657","496.8","LIND 3 NE, WA US","47.4","0","47.4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","19580513","+,,0","19580531","+,,0","19580531","+,,0","","","19580511",",,0","19580526",",,0","1.1",",0,13,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,11,","36.7",",0,26,","204.6","3,,,0","2838.3","0","64.8",",0","","","","","8.7",",,,0","0",",,,0","17.77",",0","27.48",",,,0","8.06",",,,0","2347","4,,,0"
"USC00454679","1958-06","47.00216","-118.5657","496.8","LIND 3 NE, WA US","130.9","0","83.5",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19580601",",,0","19580630","+,,0","19580630","+,,0","","","19580624",",,0","19580622",",,0","5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,24,","38.3",",0,22,","252.9",",,,0","2855.5","0","17.2",",0","","","","","25.8",",,,0","0",",,,0","20.54",",0","29.71",",,,0","11.37",",,,0","3057","5,,,0"
"USC00454679","1958-07","47.00216","-118.5657","496.8","LIND 3 NE, WA US","320.7","0","189.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19580701",",,0","19580731","+,,0","19580731","+,,0","","","19580729","+,,0","19580728",",,0","7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,+","40.6",",0,28,","354.6",",,,0","1.1","0","1.1",",0","","","","","0.0",",T,,0","0",",,,0","24.42",",0","34.58",",,,0","14.25",",,,0","3139","1,,,0"
"USC00454679","1958-08","47.00216","-118.5657","496.8","LIND 3 NE, WA US","489.4","0","168.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19580805",",,0","19580831","+,,0","19580831","+,,0","","","19580827",",,0","19580825",",,0","7.2",",0,05,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,27,","40.0",",0,25,","311.0",",,,0","3.0","0","1.9",",0","","","","","1.5",",,,0","0",",,,0","23.71",",0","34.28",",,,0","13.14",",,,0","2307","4,,,0"
"USC00454679","1958-09","47.00216","-118.5657","496.8","LIND 3 NE, WA US","514.7","0","25.3","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","24","1,0","3","1,0","","","19580924",",,0","19580930","+,,0","19580930","+,,0","","","19580909",",,0","19580907",",1,0","-5.6",",0,24,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,09,","36.7","1,0,07,","175.3",",,,0","98.5","0","95.5","1,0","","","","","11.7",",,,0","0",",,,0","16.00","1,0","24.86","1,,,0","7.15",",,,0","2798",",,,0"
"USC00454679","1958-10","47.00216","-118.5657","496.8","LIND 3 NE, WA US","514.7","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","12",",0","0",",0","","","19581024",",,0","19581031","+,,0","19581031","+,,0","","","19581009",",,0","19581003",",,0","-5.0",",0,24,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,09,","29.4",",0,03,","","","323.2","0","224.7",",0","","","","","6.7",",,,0","0",",,,0","11.09",",0","20.01",",,,0","2.16",",,,0","2803","2,,,0"
"USC00454679","1958-11","47.00216","-118.5657","496.8","LIND 3 NE, WA US","514.7","0","0.0",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","14",",0","4",",0","0",",0","0",",0","","","19581127",",,0","19581130","+,,0","19581130","+,,0","","","19581104",",,0","19581101",",,0","-13.9",",0,27,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,04,","16.7",",0,01,","","","762.1","0","438.9",",0","","","","","34.2",",,,0","0",",,,0","3.70",",0","8.52",",,,0","-1.11",",,,0","4035",",,,0"
"USC00454679","1958-12","47.00216","-118.5657","496.8","LIND 3 NE, WA US","514.7","0","0.0",",0","15",",0","5",",0","0",",0","","","","","0",",0","25",",0","9",",0","0",",0","0",",0","10","","19581208",",,0","","","","","","","19581211",",,0","19581203",",,0","-6.7",",0,08,","","","","","15.2",",,0,11,","11.7",",0,03,","","","1307.8","0","545.7",",0","","","","","47.2",",,,0","","","0.73",",0","3.60",",,,0","-2.14",",,,0","2553","2,,,0"
"USC00454679","1959-01","47.00216","-118.5657","496.8","LIND 3 NE, WA US","0.0","0","0.0",",0","16",",0","8",",0","0",",0","5",",0","4",",0","1",",0","24",",0","6",",0","0",",0","0",",0","2","","19590104",",,0","19590107","+,,0","19590105",",,0","","","19590124",",,0","19590109",",,0","-20.0",",0,04,","76",",,0,07,+","76",",,0,05,","15.5",",,0,24,","13.9",",0,09,","","","1877.9","0","570.1",",0","","","","","73.2",",,,0","177",",,,0","-0.06",",0","3.83",",,,0","-3.95",",,,0","3046","3,,,0"
"USC00454679","1959-02","47.00216","-118.5657","496.8","LIND 3 NE, WA US","0.0","0","0.0",",0","10",",0","2",",0","0",",0","8","1,0","5",",0","0",",0","23",",0","1",",0","0",",0","0",",0","2","","19590222","+,,0","19590219",",1,0","19590219",",,0","","","19590219",",,0","19590228",",,0","-6.7",",0,22,+","127","1,,0,19,","152",",,0,19,","7.6",",,0,19,","14.4",",0,28,","","","2354.3","0","476.4",",0","","","","","19.2",",,,0","304",",,,0","1.32",",0","5.25",",,,0","-2.61",",,,0","4042",",,,0"
"USC00454679","1959-03","47.00216","-118.5657","496.8","LIND 3 NE, WA US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","19590314",",,0","19590331","+,,0","19590331","+,,0","","","19590330",",,0","19590317",",,0","-6.1",",0,14,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,30,","16.7",",0,17,","","","2734.7","0","380.4",",0","","","","","12.2",",,,0","0",",,,0","6.06",",0","12.42",",,,0","-0.29",",,,0","4758","1,,,0"
"USC00454679","1959-04","47.00216","-118.5657","496.8","LIND 3 NE, WA US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6",",0","0",",0","","","19590407",",,0","19590430","+,,0","19590430","+,,0","","","19590426",",,0","19590421",",,0","-4.4",",0,07,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,26,","23.9",",0,21,","136.7","5,,,0","2984.3","0","249.6",",0","","","","","6.7",",,,0","0",",,,0","10.01",",0","18.37",",,,0","1.65",",,,0","4284","4,,,0"
"USC00454679","1959-05","47.00216","-118.5657","496.8","LIND 3 NE, WA US","5.5","0","5.5",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","","","19590506","+,,0","19590531","+,,0","19590531","+,,0","","","19590515",",,0","19590513",",,0","-3.3",",0,06,+","0",",,0,31,+","0",",,0,31,+","11.2",",,0,15,","30.6",",0,13,","181.3","4,,,0","3185.5","0","201.2",",0","","","","","24.5",",,,0","0",",,,0","12.02",",0","20.61",",,,0","3.43",",,,0","3635","2,,,0"
