"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006075543","1984-09","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","16","3,S","5","3,S","0","3,S","","","","","","","","","","","","","","","","","19840913",",3,S","","","","","","","11.7","3,,S,13,","","","","","","","46.1","3,,,S","","","","","","","","","",""
"CA006075543","1984-10","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","12","2,S","1","2,S","0","2,S","","","","","","","","","","","","","","","","","19841019",",2,S","","","","","","","5.1","2,,S,19,","","","","","","","12.2","2,,,S","","","","","","","","","",""
"CA006075543","1984-11","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","19841130","+,5,S","","","","","","","0.0","5,,S,30,+","","","","","","","0.0","5,,,S","","","","","","","","","",""
"CA006075543","1984-12","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","19841231","+,4,S","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","","","","","",""
"CA006075543","1985-01","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","19850131","+,4,S","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","","","","","",""
"CA006075543","1985-02","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","19850228","+,1,S","","","","","","","0.0","1,,S,28,+","","","","","","","0.0","1,,,S","","","","","","","","","",""
"CA006075543","1985-03","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","19850331","+,5,S","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","","","","","",""
"CA006075543","1985-05","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","19850531","+,1,S","","","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","","","","","",""
"CA006075543","1985-06","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","10","3,S","7","3,S","0","3,S","","","","","","","","","","","","","","","","","19850618",",3,S","","","","","","","18.5","3,,S,18,","","","","","","","48.2","3,,,S","","","","","","","","","",""
"CA006075543","1985-07","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","25","1,S","16","1,S","0","1,S","","","","","","","","","","","","","","","","","19850722",",1,S","","","","","","","19.6","1,,S,22,","","","","","","","151.6","1,,,S","","","","","","","","","",""
"CA006075543","1985-08","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","15",",S","8",",S","0",",S","","","","","","","","","","","","","","","","","19850813",",,S","","","","","","","19.3",",,S,13,","","","","","","","112.7",",,,S","","","","","","","","","",""
"CA006075543","1985-09","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","14","3,S","4","3,S","1","3,S","","","","","","","","","","","","","","","","","19850920",",3,S","","","","","","","68.6","3,,S,20,","","","","","","","102.0","3,,,S","","","","","","","","","",""
"CA006075543","1985-10","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","14","5,S","6","5,S","0","5,S","","","","","","","","","","","","","","","","","19851005",",5,S","","","","","","","13.7","5,,S,05,","","","","","","","58.6","5,,,S","","","","","","","","","",""
"CA006075543","1985-11","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","19851130","+,1,S","","","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","","","","","",""
"CA006075543","1985-12","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","19851231","+,2,S","","","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","","","","","",""
"CA006075543","1986-02","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","19860228","+,4,S","","","","","","","0.0","4,,S,28,+","","","","","","","0.0","4,,,S","","","","","","","","","",""
"CA006075543","1986-03","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","19860331","+,2,S","","","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","","","","","",""
"CA006075543","1986-04","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","19860430","+,2,S","","","","","","","0.0","2,,S,30,+","","","","","","","0.0","2,,,S","","","","","","","","","",""
"CA006075543","1986-07","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","19860731","+,5,S","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","","","","","",""
"CA006075543","1986-09","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","19860930","+,4,S","","","","","","","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","","","","","",""
"CA006075543","1986-10","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","19861031","+,4,S","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","","","","","",""
"CA006075543","1986-11","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","19861130","+,4,S","","","","","","","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","","","","","",""
"CA006075543","1986-12","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","19861231","+,4,S","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","","","","","",""
"CA006075543","1987-02","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","19870228","+,5,S","","","","","","","0.0","5,,S,28,+","","","","","","","0.0","5,,,S","","","","","","","","","",""
"CA006075543","1987-03","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","19870331","+,3,S","","","","","","","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","","","","","",""
"CA006075543","1987-04","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","19870430","+,2,S","","","","","","","0.0","2,,S,30,+","","","","","","","0.0","2,,,S","","","","","","","","","",""
"CA006075543","1987-06","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","19870630","+,4,S","","","","","","","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","","","","","",""
"CA006075543","1987-07","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","19870731","+,3,S","","","","","","","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","","","","","",""
"CA006075543","1987-08","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","19870831","+,1,S","","","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","","","","","",""
"CA006075543","1988-08","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","19880831","+,3,S","","","","","","","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","","","","","",""
"CA006075543","1988-11","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","19881130","+,1,S","","","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","","","","","",""
"CA006075543","1988-12","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","19881231","+,3,S","","","","","","","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","","","","","",""
"CA006075543","1989-01","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","19890131","+,3,S","","","","","","","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","","","","","",""
"CA006075543","1989-02","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","19890228","+,4,S","","","","","","","0.0","4,,S,28,+","","","","","","","0.0","4,,,S","","","","","","","","","",""
"CA006075543","1989-03","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","19890331","+,1,S","","","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","","","","","",""
"CA006075543","1989-07","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","15","2,S","6","2,S","0","2,S","","","","","","","","","","","","","","","","","19890727",",2,S","","","","","","","13.7","2,,S,27,","","","","","","","59.9","2,,,S","","","","","","","","","",""
"CA006075543","1989-10","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","6","5,S","1","5,S","0","5,S","","","","","","","","","","","","","","","","","19891003",",5,S","","","","","","","3.0","5,,S,03,","","","","","","","5.7","5,,,S","","","","","","","","","",""
"CA006075543","1991-06","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","11","4,S","6","4,S","0","4,S","","","","","","","","","","","","","","","","","19910626",",4,S","","","","","","","8.1","4,,S,26,","","","","","","","32.5","4,,,S","","","","","","","","","",""
"CA006075543","1991-07","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","17","4,S","5","4,S","0","4,S","","","","","","","","","","","","","","","","","19910724",",4,S","","","","","","","8.4","4,,S,24,","","","","","","","37.1","4,,,S","","","","","","","","","",""
"CA006075543","1991-08","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","18","1,S","8","1,S","2","1,S","","","","","","","","","","","","","","","","","19910827",",1,S","","","","","","","54.1","1,,S,27,","","","","","","","156.3","1,,,S","","","","","","","","","",""
"CA006075543","1991-09","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","25","1,S","15","1,S","0","1,S","","","","","","","","","","","","","","","","","19910926",",1,S","","","","","","","20.3","1,,S,26,","","","","","","","110.6","1,,,S","","","","","","","","","",""
"CA006075543","1992-05","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","17","1,S","9","1,S","0","1,S","","","","","","","","","","","","","","","","","19920512",",1,S","","","","","","","21.1","1,,S,12,","","","","","","","85.1","1,,,S","","","","","","","","","",""
"CA006075543","1992-07","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","23",",S","8",",S","1",",S","","","","","","","","","","","","","","","","","19920726",",,S","","","","","","","26.4",",,S,26,","","","","","","","123.7",",,,S","","","","","","","","","",""
"CA006075543","1992-08","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","23","2,S","14","2,S","1","2,S","","","","","","","","","","","","","","","","","19920825",",2,S","","","","","","","38.1","2,,S,25,","","","","","","","135.4","2,,,S","","","","","","","","","",""
"CA006075543","1992-09","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","24","2,S","10","2,S","0","2,S","","","","","","","","","","","","","","","","","19920903",",2,S","","","","","","","22.1","2,,S,03,","","","","","","","115.3","2,,,S","","","","","","","","","",""
"CA006075543","1992-10","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","8","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","19921007",",5,S","","","","","","","2.3","5,,S,07,","","","","","","","5.4","5,,,S","","","","","","","","","",""
"CA006075543","1994-01","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","0.0","C","0.0","3,C","","","","","","","","","28","3,C","28","3,C","28","3,C","0","3,C","0","3,C","19940114",",3,C","","","","","19940110",",3,C","-44.2","3,C,14,","","","","","-4.0","3,C,10,","","","1264.8","3,C","","","-26.84","3,C","-20.58","3,,,C","-33.10","3,,,C","","","",""
"CA006075543","1994-04","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","19940430","+,3,S","","","","","","","0.0","3,,S,30,+","","","","","","","0.0","3,,,S","","","","","","","","","",""
"CA006075543","1995-01","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","0.0","C","0.0","4,C","0","2,S","0","2,S","0","2,S","","","15","4,C","27","4,C","26","4,C","0","4,C","0","4,C","19950110",",4,C","","","19950131","+,2,S","19950118",",4,C","-39.5","4,C,10,","","","0.0","2,,S,31,+","0.5","4,C,18,","","","949.5","4,C","0.0","2,,,S","-16.83","4,C","-12.11","4,,,C","-21.56","4,,,C","","","",""
"CA006075543","1995-02","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","19950228","+,4,S","","","","","","","0.0","4,,S,28,+","","","","","","","0.0","4,,,S","","","","","","","","","",""
"CA006075543","1995-03","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","0.0","3,C","0","4,S","0","4,S","0","4,S","","","9","3,C","26","3,C","14","3,C","0","3,C","0","3,C","19950309",",3,C","","","19950331","+,4,S","19950313",",3,C","-36.7","3,C,09,","","","0.0","4,,S,31,+","17.1","3,C,13,","","","748.2","3,C","0.0","4,,,S","-8.39","3,C","-2.28","3,,,C","-14.50","3,,,C","","","",""
"CA006075543","1995-04","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","19950430","+,2,S","","","","","","","0.0","2,,S,30,+","","","","","","","0.0","2,,,S","","","","","","","","","",""
"CA006075543","1995-05","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","6.9","3,C","","","","","","","","","0","3,C","14","3,C","0","3,C","4","3,C","0","3,C","19950507",",3,C","","","","","19950531",",3,C","-6.2","3,C,07,","","","","","31.9","3,C,31,","","","284.3","3,C","","","8.43","3,C","15.19","3,,,C","1.66","3,,,C","","","",""
"CA006075543","1995-06","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","48.9","1,C","7","1,C","6","1,C","1","1,C","","","0","1,C","3","1,C","0","1,C","20","1,C","4","1,C","19950608",",1,C","","","19950606",",1,C","19950618",",1,C","-2.4","1,C,08,","","","29.0","1,,C,06,","37.4","1,C,18,","","","114.7","1,C","62.8","1,,,C","16.06","1,C","24.07","1,,,C","8.05","1,,,C","","","",""
"CA006075543","1995-07","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","11.3","4,C","17","2,C","13","2,C","1","2,C","","","0","4,C","0","4,C","0","3,C","20","3,C","0","3,C","19950708",",4,C","","","19950705",",2,C","19950727",",3,C","3.8","4,C,08,","","","51.2","2,,C,05,","27.9","3,C,27,","58.7","C","58.7","3,C","159.8","2,,,C","16.49","4,C","22.83","3,,,C","10.16","4,,,C","","","",""
"CA006075543","1995-10","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","0.0",",C","17","1,C","12","1,C","1","1,C","","","0",",C","16",",C","1",",C","2",",C","0",",C","19951017",",,C","","","19951020",",1,C","19951013",",,C","-5.9",",C,17,","","","34.2","1,,C,20,","23.4",",C,13,","","","465.8",",C","136.4","1,,,C","3.31",",C","6.70",",,,C","-0.09",",,,C","","","",""
"CA006075543","1995-11","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","0.0","3,C","10","1,C","6","1,C","1","1,C","","","10","3,C","27","3,C","22","3,C","0","3,C","0","3,C","19951126",",3,C","","","19951128",",1,C","19951106",",3,C","-30.8","3,C,26,","","","36.2","1,,C,28,","4.1","3,C,06,","","","775.4","3,C","70.6","1,,,C","-10.39","3,C","-5.48","3,,,C","-15.29","3,,,C","","","",""
"CA006075543","1996-01","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","0.0","C","0.0","4,C","0","3,C","0","3,C","0","3,C","","","25","4,C","27","4,C","27","3,C","0","3,C","0","3,C","19960131",",4,C","","","19960112",",3,C","19960112",",3,C","-41.5","4,C,31,","","","0.2","3,,C,12,","0.9","3,C,12,","","","1094.1","3,C","0.2","3,,,C","-22.28","4,C","-15.61","3,,,C","-28.94","4,,,C","","","",""
"CA006075543","1996-02","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","22",",C","29",",C","27",",C","0",",C","0",",C","19960201",",,C","","","19960229","+,,C","19960223","+,,C","-44.5",",C,01,","","","0.0",",,C,29,+","2.1",",C,23,+","","","1047.6",",C","0.0",",,,C","-17.79",",C","-10.40",",,,C","-25.19",",,,C","","","",""
"CA006075543","1996-03","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","0.0","C","0.0","2,C","0","1,C","0","1,C","0","1,C","","","18","2,C","28","2,C","22","2,C","0","2,C","0","2,C","19960307",",2,C","","","19960313",",1,C","19960313",",2,C","-39.5","2,C,07,","","","0.2","1,,C,13,","9.6","2,C,13,","","","897.5","2,C","0.2","1,,,C","-12.62","2,C","-4.92","2,,,C","-20.31","2,,,C","","","",""
"CA006075543","1996-04","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","0.0","C","0.0",",C","1","1,C","1","1,C","1","1,C","","","7",",C","29",",C","11",",C","0",",C","0",",C","19960403",",,C","","","19960425",",1,C","19960418",",,C","-27.3",",C,03,","","","27.8","1,,C,25,","16.0",",C,18,","","","685.5",",C","28.2","1,,,C","-4.52",",C","2.19",",,,C","-11.23",",,,C","","","",""
"CA006075543","1996-05","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","0.0","C","0.0","2,C","8","2,C","2","2,C","0","2,C","","","0","2,C","21","2,C","1","1,C","2","1,C","0","1,C","19960511",",2,C","","","19960518",",2,C","19960531",",1,C","-9.0","2,C,11,","","","16.4","2,,C,18,","26.5","1,C,31,","","","385.1","1,C","26.8","2,,,C","4.98","2,C","11.99","1,,,C","-2.02","2,,,C","","","",""
"CA006075543","1996-06","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","17.5","C","17.5","1,C","12","1,C","8","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","20","1,C","1","1,C","19960608",",1,C","","","19960628",",1,C","19960610",",1,C","0.5","1,C,08,","","","31.2","1,,C,28,","32.3","1,C,10,","","","101.2","1,C","105.4","1,,,C","15.44","1,C","22.76","1,,,C","8.13","1,,,C","","","",""
"CA006075543","1996-07","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","20.2","C","2.7","2,C","14","3,C","9","3,C","1","3,C","","","0","2,C","0","2,C","0","1,C","13","1,C","0","1,C","19960727",",2,C","","","19960707",",3,C","19960718",",1,C","0.6","2,C,27,","","","35.6","3,,C,07,","26.2","1,C,18,","106.7","C","106.7","1,C","121.8","3,,,C","14.72","2,C","20.66","1,,,C","8.79","2,,,C","","","",""
"CA006075543","1996-09","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","9","3,C","4","3,C","0","3,C","","","","","","","","","","","","","","","","","19960927",",3,C","","","","","","","18.2","3,,C,27,","","","","","","","41.6","3,,,C","","","","","","","","","",""
"CA006075543","1996-10","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","0.0","4,C","12","4,C","8","4,C","1","4,C","","","0","4,C","15","4,C","1","2,C","0","2,C","0","2,C","19961031",",4,C","","","19961002",",4,C","19961021","+,2,C","-10.7","4,C,31,","","","28.4","4,,C,02,","14.8","2,C,21,+","","","406.8","2,C","75.0","4,,,C","3.29","4,C","7.28","2,,,C","-0.70","4,,,C","","","",""
"CA006075543","1996-11","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","","","","","","","","","1","4,C","25","4,C","19","3,C","0","3,C","0","3,C","19961123",",4,C","","","","","19961107",",3,C","-20.8","4,C,23,","","","","","7.0","3,C,07,","","","","","","","-6.43","7,C","-3.27","3,,,C","-9.58","4,,,C","","","",""
"CA006075543","1996-12","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","0.0","5,C","","","","","","","","","14","2,C","29","2,C","24","4,C","0","4,C","0","4,C","19961225",",2,C","","","","","19961201",",4,C","-31.3","2,C,25,","","","","","1.3","4,C,01,","","","809.0","4,C","","","-12.94","5,C","-8.51","4,,,C","-17.38","2,,,C","","","",""
"CA006075543","1997-01","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","","","","","","","","","","","","","29","2,C","0","2,C","0","2,C","","","","","","","19970115",",2,C","","","","","","","-2.4","2,C,15,","","","","","","","","","-13.68","2,,,C","","","","","",""
"CA006075543","1997-02","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","","","","","","","","","","","","","21","5,C","23","5,C","25","1,C","0","1,C","0","1,C","19970216",",5,C","","","","","19970220",",1,C","-40.1","5,C,16,","","","","","0.6","1,C,20,","","","","","","","-18.15","6,C","-9.03","1,,,C","-27.27","5,,,C","","","",""
