"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024234","1957-01","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","0.0","X","0.0",",X","17",",X","8",",X","0",",X","12",",X","2",",X","0",",X","21",",X","4",",X","0",",X","0",",X","8","","","","19570126",",,X","19570123","+,,X","19570119",",,X","","","19570111",",,X","19570111",",,X","-13.3",",X,26,","102",",,X,23,+","91",",,X,19,","13.2",",,X,11,","10.6",",X,11,","1670.5","X","534.1",",X","66.2",",,,X","154",",,,X","1.10",",X","4.56",",,,X","-2.35",",,,X","","","","","","","","","",""
"USW00024234","1957-02","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","0.0","X","0.0",",X","15",",X","10",",X","2",",X","2",",X","3",",X","0",",X","8",",X","0",",X","0",",X","0",",X","13","","","","19570202",",,X","19570220",",,X","19570222",",,X","","","19570223",",,X","19570225","+,,X","-6.1",",X,02,","76",",,X,20,","71",",,X,22,","29.0",",,X,23,","13.9",",X,25,+","2043.0","X","372.5",",X","135.1",",,,X","175",",,,X","5.03",",X","8.74",",,,X","1.33",",,,X","","","","","","","","","",""
"USW00024234","1957-03","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","0.0","X","0.0",",X","22",",X","16",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9","","","","19570318","+,,X","19570331","+,,X","19570331","+,,X","1","","19570308",",,X","19570319",",,X","1.1",",X,18,+","0",",,X,31,+","0",",,X,31,+","20.6",",,X,08,","17.2",",X,19,","2370.0","X","327.0",",X","132.2",",,,X","0",",,,X","7.78",",X","11.54",",,,X","4.03",",,,X","","","","","","","","","",""
"USW00024234","1957-04","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","0.6","X","0.6",",X","14",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","7","","","","19570407",",,X","19570430","+,,X","19570406","+,,X","","","19570414",",,X","19570430",",,X","2.2",",X,07,","0",",,X,30,+","0",",T,X,06,+","19.1",",,X,14,","25.0",",X,30,","2586.1","X","216.1",",X","56.4",",,,X","0",",T,,X","11.15",",X","15.78",",,,X","6.52",",,,X","","","","","","","","","",""
"USW00024234","1957-05","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","4.0","X","3.4",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","5","","","","19570503",",,X","19570531","+,,X","19570531","+,,X","","","19570521",",,X","19570506",",,X","7.8",",X,03,","0",",,X,31,+","0",",,X,31,+","23.4",",,X,21,","28.3",",X,06,","2667.9","X","81.8",",X","39.3",",,,X","0",",,,X","15.80",",X","20.97",",,,X","10.63",",,,X","","","","","","","","","",""
"USW00024234","1957-06","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","10.1","X","6.1",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","3","","","","19570616",",,X","19570630","+,,X","19570630","+,,X","1","","19570611",",,X","19570605",",,X","8.9",",X,16,","0",",,X,30,+","0",",,X,30,+","8.4",",,X,11,","26.1",",X,05,","2714.1","X","46.2",",X","31.5",",,,X","0",",,,X","17.00",",X","21.85",",,,X","12.14",",,,X","","","","","","","","","",""
"USW00024234","1957-07","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","16.1","X","6.0",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","8","","","","19570725",",,X","19570731","+,,X","19570731","+,,X","","","19570714",",,X","19570719",",,X","10.0",",X,25,","0",",,X,31,+","0",",,X,31,+","8.9",",,X,14,","28.9",",X,19,","27.7","X","27.7",",X","13.4",",,,X","0",",,,X","17.63",",X","22.65",",,,X","12.62",",,,X","","","","","","","","","",""
"USW00024234","1957-08","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","23.0","X","6.9",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","10","","","","19570826",",,X","19570831","+,,X","19570831","+,,X","1","","19570807",",,X","19570822",",,X","8.3",",X,26,","0",",,X,31,+","0",",,X,31,+","8.6",",,X,07,","28.9",",X,22,","50.7","X","23.0",",X","27.8",",,,X","0",",,,X","17.81",",X","23.32",",,,X","12.31",",,,X","","","","","","","","","",""
"USW00024234","1957-09","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","40.2","X","17.2",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","17","","","","19570919",",,X","19570930","+,,X","19570930","+,,X","","","19570927",",,X","19570923","+,,X","4.4",",X,19,","0",",,X,30,+","0",",,X,30,+","6.6",",,X,27,","29.4",",X,23,+","77.2","X","26.5",",X","17.3",",,,X","0",",,,X","18.02",",X","24.25",",,,X","11.79",",,,X","","","","","","","","","",""
"USW00024234","1957-10","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","40.2","X","0.0",",X","17",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","18","","","","19571021",",,X","19571031","+,,X","19571031","+,,X","","","19571013",",,X","19571011",",,X","1.1",",X,21,","0",",,X,31,+","0",",,X,31,+","22.9",",,X,13,","21.1",",X,11,","296.7","X","219.5",",X","92.7",",,,X","0",",,,X","11.25",",X","15.37",",,,X","7.14",",,,X","","","","","","","","","",""
"USW00024234","1957-11","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","40.2","X","0.0",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","0",",X","0",",X","16","","","","19571121",",,X","19571130","+,,X","19571130","+,,X","","","19571112",",,X","19571123",",,X","-1.7",",X,21,","0",",,X,30,+","0",",,X,30,+","26.4",",,X,12,","15.6",",X,23,","632.0","X","335.3",",X","73.2",",,,X","0",",,,X","7.16",",X","11.06",",,,X","3.26",",,,X","","","","","","","","","",""
"USW00024234","1957-12","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","40.2","X","0.0",",X","23",",X","13",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","10","","","","19571231",",,X","19571231","+,,X","19571231","+,,X","","","19571225",",,X","19571208",",,X","-0.6",",X,31,","0",",,X,31,+","0",",,X,31,+","23.1",",,X,25,","15.6",",X,08,","982.1","X","350.1",",X","121.6",",,,X","0",",,,X","7.04",",X","10.21",",,,X","3.87",",,,X","","","","","","","","","",""
"USW00024234","1958-01","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","0.0","X","0.0",",X","24",",X","14",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","10","","","","19580107",",,X","19580131","+,,X","19580131","+,,X","","","19580116",",,X","19580115",",,X","-1.1",",X,07,","0",",,X,31,+","0",",,X,31,+","40.1",",,X,16,","14.4",",X,15,","1333.0","X","350.9",",X","198.5",",,,X","0",",,,X","7.01",",X","10.18",",,,X","3.85",",,,X","","","","","","","","","",""
"USW00024234","1958-02","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","0.0","X","0.0",",X","19",",X","16",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","13","","","","19580228",",,X","19580228","+,,X","19580228","+,,X","","","19580224",",,X","19580223",",,X","0.0",",X,28,","0",",,X,28,+","0",",,X,28,+","19.3",",,X,24,","17.8",",X,23,","1581.7","X","248.7",",X","131.6",",,,X","0",",,,X","9.45",",X","12.91",",,,X","5.99",",,,X","","","","","","","","","",""
"USW00024234","1958-03","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","0.0","X","0.0",",X","16",",X","7",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","8","","","","19580310","+,,X","19580331","+,,X","19580311","+,,X","","","19580324",",,X","19580321",",,X","-0.6",",X,10,+","0",",,X,31,+","0",",T,X,11,+","10.2",",,X,24,","16.1",",X,21,","1906.2","X","324.5",",X","46.2",",,,X","0",",T,,X","7.86",",X","12.49",",,,X","3.24",",,,X","","","","","","","","","",""
"USW00024234","1958-04","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","0.0","X","0.0",",X","17",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","9","","","","19580427",",,X","19580430","+,,X","19580430","+,,X","","","19580417",",,X","19580430",",,X","2.8",",X,27,","0",",,X,30,+","0",",,X,30,+","20.6",",,X,17,","25.6",",X,30,","2127.7","X","221.5",",X","70.4",",,,X","0",",,,X","10.95",",X","16.11",",,,X","5.79",",,,X","","","","","","","","","",""
"USW00024234","1958-05","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","18.1","X","18.1",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","2","","","","19580513",",,X","19580531","+,,X","19580531","+,,X","3","","19580531",",,X","19580518",",,X","3.9",",X,13,","0",",,X,31,+","0",",,X,31,+","6.9",",,X,31,","30.6",",X,18,","2196.7","X","69.0",",X","16.2",",,,X","0",",,,X","16.69",",X","22.56",",,,X","10.82",",,,X","","","","","","","","","",""
"USW00024234","1958-06","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","60.6","X","42.5","2,X","4","2,X","2","2,X","0","2,X","0","2,X","0","1,X","0","2,X","0","2,X","0","1,X","22","1,X","3","1,X","9","","","","19580602",",2,X","19580630","+,2,X","19580630","+,1,X","3","","19580624",",2,X","19580622",",1,X","11.1","2,X,02,","0","2,,X,30,+","0","1,,X,30,+","13.0","2,,X,24,","35.0","1,X,22,","2216.0","X","19.3","1,X","20.3","2,,,X","0","1,,,X","19.10","2,X","24.25","1,,,X","13.94","2,,,X","","","","","","","","","",""
"USW00024234","1958-07","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","170.7","X","110.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","2","","","","19580701",",,X","19580731","+,,X","19580731","+,,X","","","19580719","+,,X","19580728",",,X","11.1",",X,01,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,19,+","36.7",",X,28,","0.9","X","0.9",",X","0.0",",T,,X","0",",,,X","21.86",",X","28.80",",,,X","14.91",",,,X","","","","","","","","","",""
"USW00024234","1958-08","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","236.5","X","65.8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","6","","","","19580828","+,,X","19580831","+,,X","19580831","+,,X","","","19580827",",,X","19580821",",,X","11.7",",X,28,+","0",",,X,31,+","0",",,X,31,+","2.8",",,X,27,","31.1",",X,21,","7.8","X","6.9",",X","5.7",",,,X","0",",,,X","20.23",",X","26.63",",,,X","13.84",",,,X","","","","","","","","","",""
"USW00024234","1958-09","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","245.8","X","9.3",",X","14",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","11","","","","19580923",",,X","19580930","+,,X","19580930","+,,X","","","19580916",",,X","19580907",",,X","5.0",",X,23,","0",",,X,30,+","0",",,X,30,+","9.4",",,X,16,","28.9",",X,07,","82.2","X","74.4",",X","33.9",",,,X","0",",,,X","16.16",",X","21.13",",,,X","11.19",",,,X","","","","","","","","","",""
"USW00024234","1958-10","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","245.8","X","0.0",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","17","","","","19581026","+,,X","19581031","+,,X","19581031","+,,X","1","","19581019",",,X","19581002",",,X","3.3",",X,26,+","0",",,X,31,+","0",",,X,31,+","23.4",",,X,19,","23.9",",X,02,","261.2","X","179.0",",X","79.1",",,,X","0",",,,X","12.56",",X","17.25",",,,X","7.86",",,,X","","","","","","","","","",""
"USW00024234","1958-11","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","245.8","X","0.0",",X","23",",X","18",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","0",",X","0",",X","13","","","","19581127","+,,X","19581130","+,,X","19581113",",,X","","","19581118",",,X","19581101",",,X","-4.4",",X,27,+","0",",,X,30,+","5",",,X,13,","29.2",",,X,18,","17.2",",X,01,","599.7","X","338.5",",X","184.4",",,,X","5",",,,X","7.05",",X","10.52",",,,X","3.58",",,,X","","","","","","","","","",""
"USW00024234","1958-12","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","245.8","X","0.0",",X","24",",X","16",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","20","","","","19581214",",,X","19581231","+,,X","19581205",",,X","","","19581220",",,X","19581230","+,,X","-2.2",",X,14,","0",",,X,31,+","0",",T,X,05,","25.7",",,X,20,","15.6",",X,30,+","929.0","X","329.3",",X","155.8",",,,X","0",",T,,X","7.71",",X","10.69",",,,X","4.74",",,,X","","","","","","","","","",""
"USW00024234","1959-01","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","0.0","X","0.0",",X","22",",X","18",",X","2",",X","2",",X","2",",X","0",",X","5",",X","2",",X","0",",X","0",",X","13","","","","19590103",",,X","19590105",",,X","19590105",",,X","","","19590108",",,X","19590117",",,X","-10.0",",X,03,","76",",,X,05,","79",",,X,05,","33.8",",,X,08,","12.8",",X,17,","1329.7","X","400.7",",X","218.2",",,,X","122",",,,X","5.41",",X","8.14",",,,X","2.67",",,,X","","","","","","","","","",""
"USW00024234","1959-02","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","0.0","X","0.0",",X","15",",X","8",",X","0",",X","1",",X","1",",X","0",",X","5",",X","0",",X","0",",X","0",",X","12","","","","19590208","+,,X","19590210",",,X","19590210",",,X","","","19590210",",,X","19590228",",,X","-1.1",",X,08,+","25",",,X,10,","84",",,X,10,","14.7",",,X,10,","14.4",",X,28,","1682.6","X","352.9",",X","83.7",",,,X","94",",,,X","5.73",",X","8.86",",,,X","2.60",",,,X","","","","","","","","","",""
"USW00024234","1959-03","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","0.0","X","0.0",",X","21",",X","13",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","3","","","","19590320","+,,X","19590331","+,,X","19590310","+,,X","","","19590331",",,X","19590316",",,X","0.0",",X,20,+","0",",,X,31,+","0",",T,X,10,+","16.5",",,X,31,","17.2",",X,16,","2010.8","X","328.2",",X","101.3",",,,X","0",",T,,X","7.75",",X","11.65",",,,X","3.84",",,,X","","","","","","","","","",""
"USW00024234","1959-04","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","0.0","X","0.0",",X","16",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","8","","","","19590403",",,X","19590430","+,,X","19590430","+,,X","1","","19590429",",,X","19590409",",,X","1.7",",X,03,","0",",,X,30,+","0",",,X,30,+","20.6",",,X,29,","24.4",",X,09,","2240.5","X","229.7",",X","69.2",",,,X","0",",,,X","10.68",",X","15.28",",,,X","6.07",",,,X","","","","","","","","","",""
"USW00024234","1959-05","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","3.3","X","3.3",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","3","","","","19590505",",,X","19590531","+,,X","19590531","+,,X","","","19590514",",,X","19590512",",,X","2.8",",X,05,","0",",,X,31,+","0",",,X,31,+","10.7",",,X,14,","29.4",",X,12,","2405.2","X","164.7",",X","26.6",",,,X","0",",,,X","13.13",",X","18.53",",,,X","7.72",",,,X","","","","","","","","","",""
"USW00024234","1959-06","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","12.8","X","9.5",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","5","","","","19590610","+,,X","19590630","+,,X","19590630","+,,X","1","","19590604",",,X","19590601",",,X","9.4",",X,10,+","0",",,X,30,+","0",",,X,30,+","8.9",",,X,04,","31.7",",X,01,","2462.1","X","56.9",",X","37.4",",,,X","0",",,,X","16.76",",X","21.83",",,,X","11.68",",,,X","","","","","","","","","",""
"USW00024234","1959-07","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","72.8","X","60.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","3",",X","6","","","","19590728",",,X","19590731","+,,X","19590731","+,,X","","","19590703",",,X","19590731","+,,X","9.4",",X,28,","0",",,X,31,+","0",",,X,31,+","5.6",",,X,03,","33.3",",X,31,+","18.3","X","18.3",",X","15.7",",,,X","0",",,,X","19.68",",X","25.91",",,,X","13.44",",,,X","","","","","","","","","",""
"USW00024234","1959-08","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","83.9","X","11.1",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","6","","","","19590830",",,X","19590831","+,,X","19590831","+,,X","","","19590831",",,X","19590807",",,X","7.8",",X,30,","0",",,X,31,+","0",",,X,31,+","8.4",",,X,31,","28.3",",X,07,","46.7","X","28.4",",X","9.4",",,,X","0",",,,X","17.77",",X","23.31",",,,X","12.24",",,,X","","","","","","","","","",""
"USW00024234","1959-09","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","83.9","X","0.0",",X","17",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","22","","","","19590929","+,,X","19590930","+,,X","19590930","+,,X","2","","19590915",",,X","19590910","+,,X","8.3",",X,29,+","0",",,X,30,+","0",",,X,30,+","14.0",",,X,15,","24.4",",X,10,+","154.5","X","107.8",",X","79.7",",,,X","0",",,,X","14.74",",X","18.91",",,,X","10.57",",,,X","","","","","","","","","",""
"USW00024234","1959-10","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","83.9","X","0.0",",X","13",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27","","","","19591030",",,X","19591031","+,,X","19591031","+,,X","","","19591010",",,X","19591002",",,X","0.6",",X,30,","0",",,X,31,+","0",",,X,31,+","15.2",",,X,10,","20.0",",X,02,","360.3","X","205.8",",X","63.3",",,,X","0",",,,X","11.69",",X","15.53",",,,X","7.85",",,,X","","","","","","","","","",""
"USW00024234","1959-11","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","83.9","X","0.0",",X","15",",X","10",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","0",",X","0",",X","22","","","","19591116",",,X","19591130","+,,X","19591116",",,X","1","","19591120",",,X","19591123","+,,X","-3.9",",X,16,","0",",,X,30,+","0",",T,X,16,","76.5",",,X,20,","16.1",",X,23,+","696.4","X","336.1",",X","155.5",",,,X","0",",T,,X","7.13",",X","11.22",",,,X","3.04",",,,X","","","","","","","","","",""
"USW00024234","1959-12","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","83.9","X","0.0",",X","20",",X","13",",X","2",",X","0",",X","0",",X","0",",X","7",",X","0",",X","0",",X","0",",X","22","","","","19591231","+,,X","19591231","+,,X","19591230","+,,X","1","","19591215",",,X","19591218",",,X","-1.7",",X,31,+","0",",,X,31,+","0",",T,X,30,+","32.5",",,X,15,","13.9",",X,18,","1100.0","X","403.6",",X","156.2",",,,X","0",",T,,X","5.31",",X","8.36",",,,X","2.27",",,,X","","","","","","","","","",""
"USW00024234","1960-01","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","0.0","X","0.0",",X","20",",X","11",",X","0",",X","0",",X","1",",X","0",",X","10",",X","0",",X","0",",X","0",",X","15","","","","19600103","+,,X","19600111",",,X","19600110",",,X","","","19600128",",,X","19600131",",,X","-3.9",",X,03,+","0",",T,X,11,","36",",,X,10,","22.6",",,X,28,","17.8",",X,31,","1525.0","X","425.0",",X","126.2",",,,X","36",",,,X","4.62",",X","7.52",",,,X","1.72",",,,X","","","","","","","","","",""
"USW00024234","1960-02","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","0.0","X","0.0",",X","13",",X","8",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","0",",X","0",",X","7","","","","19600229",",,X","19600229","+,,X","19600225",",,X","1","","19600206",",,X","19600207","+,,X","-4.4",",X,29,","0",",,X,29,+","0",",T,X,25,","36.1",",,X,06,","13.3",",X,07,+","1877.8","X","352.8",",X","102.0",",,,X","0",",T,,X","6.17",",X","9.83",",,,X","2.51",",,,X","","","","","","","","","",""
"USW00024234","1960-03","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","0.0","X","0.0",",X","19",",X","13",",X","0",",X","1",",X","1",",X","0",",X","4",",X","0",",X","0",",X","0",",X","11","","","","19600303",",,X","19600304",",,X","19600303",",,X","","","19600329",",,X","19600325",",,X","-3.3",",X,03,","51",",,X,04,","74",",,X,03,","21.6",",,X,29,","19.4",",X,25,","2218.8","X","341.0",",X","102.8",",,,X","74",",,,X","7.33",",X","11.55",",,,X","3.12",",,,X","","","","","","","","","",""
"USW00024234","1960-04","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","0.0","X","0.0",",X","16",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","8","","","","19600410",",,X","19600430","+,,X","19600430","+,,X","","","19600414",",,X","19600407","+,,X","1.1",",X,10,","0",",,X,30,+","0",",,X,30,+","14.7",",,X,14,","22.2",",X,07,+","2447.1","X","228.3",",X","72.8",",,,X","0",",,,X","10.72",",X","15.65",",,,X","5.79",",,,X","","","","","","","","","",""
"USW00024234","1960-05","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","0.3","X","0.3",",X","17",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","7","","","","19600522",",,X","19600531","+,,X","19600531","+,,X","4","","19600506",",,X","19600509",",,X","3.9",",X,22,","0",",,X,31,+","0",",,X,31,+","14.0",",,X,06,","27.2",",X,09,","2603.0","X","155.9",",X","68.1",",,,X","0",",,,X","13.31",",X","17.83",",,,X","8.80",",,,X","","","","","","","","","",""
"USW00024234","1960-06","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","10.3","X","10.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","4","","","","19600621","+,,X","19600630","+,,X","19600630","+,,X","","","19600614",",,X","19600623",",,X","8.3",",X,21,+","0",",,X,30,+","0",",,X,30,+","7.9",",,X,14,","27.8",",X,23,","2656.7","X","53.7",",X","10.0",",,,X","0",",,,X","16.88",",X","22.28",",,,X","11.48",",,,X","","","","","","","","","",""
"USW00024234","1960-07","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","88.2","X","77.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","4",",X","","","","","19600710",",,X","19600731","+,,X","19600731","+,,X","","","19600726",",,X","19600706",",,X","10.0",",X,10,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,26,","34.4",",X,06,","11.0","X","11.0",",X","0.0",",T,,X","0",",,,X","20.49",",X","27.26",",,,X","13.72",",,,X","","","","","","","","","",""
"USW00024234","1960-08","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","122.6","X","34.4",",X","13",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","2",",X","9","","","","19600822",",,X","19600831","+,,X","19600831","+,,X","1","","19600823",",,X","19600809",",,X","7.8",",X,22,","0",",,X,31,+","0",",,X,31,+","10.9",",,X,23,","37.8",",X,09,","53.8","X","42.8",",X","40.0",",,,X","0",",,,X","18.06",",X","22.64",",,,X","13.48",",,,X","","","","","","","","","",""
"USW00024234","1960-09","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","125.7","X","3.1",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","21","","","","19600928","+,,X","19600930","+,,X","19600930","+,,X","2","","19600904",",,X","19600911",",,X","6.1",",X,28,+","0",",,X,30,+","0",",,X,30,+","11.4",",,X,04,","27.8",",X,11,","138.6","X","84.8",",X","24.6",",,,X","0",",,,X","15.61",",X","20.44",",,,X","10.78",",,,X","","","","","","","","","",""
"USW00024234","1960-10","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","125.7","X","0.0",",X","14",",X","10",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","1",",X","0",",X","17","","","","19601029",",,X","19601031","+,,X","19601031","+,,X","","","19601023",",,X","19601006",",,X","-1.1",",X,29,","0",",,X,31,+","0",",,X,31,+","26.7",",,X,23,","21.7",",X,06,","316.6","X","178.0",",X","100.7",",,,X","0",",,,X","12.59",",X","16.51",",,,X","8.68",",,,X","","","","","","","","","",""
"USW00024234","1960-11","47.54554","-122.31475","7.6","SEATTLE BOEING FIELD, WA US","","","125.7","X","0.0",",X","18",",X","10",",X","1",",X","0",",X","1",",X","0",",X","4",",X","0",",X","0",",X","0",",X","17","","","","19601127","+,,X","19601121",",,X","19601120",",,X","","","19601120",",,X","19601105",",,X","-1.7",",X,27,+","0",",T,X,21,","102",",,X,20,","48.8",",,X,20,","18.3",",X,05,","636.2","X","319.6",",X","216.0",",,,X","102",",,,X","7.68",",X","11.39",",,,X","3.97",",,,X","","","","","","","","","",""
