"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00041886","1998-11","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","","","","","","","0","2,0","2",",0","19981106",",2,0","19981129",",,0","","","","","0","2,T,0,06,","152",",,0,29,","","","","","228",",,,0"
"USC00041886","1998-12","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","5","5,0","5","5,0","0","5,0","","","","","","","","","","","19981208",",5,0","","","","","22.1","5,,0,08,","80.9","2,a,,0","178","3,a,,0"
"USC00041886","1999-01","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","7","3,0","7","3,0","0","3,0","","","2","1,0","","","19990122",",1,0","","","19990120",",3,0","","","102","1,,0,22,","24.9","3,,0,20,","152.0","1,a,,0","153","1,,,0"
"USC00041886","1999-02","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","11",",0","11",",0","3",",0","","","7",",0","","","19990206",",,0","","","19990225",",,0","","","203",",,0,06,","41.4",",,0,25,","215.3",",,,0","908",",,,0"
"USC00041886","1999-03","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","8",",0","8",",0","2",",0","","","3",",0","","","19990308",",,0","","","19990308",",,0","","","356",",,0,08,","35.6",",,0,08,","135.1",",,,0","660",",,,0"
"USC00041886","1999-04","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","4",",0","4",",0","0",",0","","","4",",0","","","19990405",",,0","","","19990405",",,0","","","140",",,0,05,","14.0",",,0,05,","41.4",",,,0","369",",,,0"
"USC00041886","1999-05","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19990531","+,,0","19990531","+,,0","","","19990503",",,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,03,","5.1",",,,0","0",",,,0"
"USC00041886","1999-06","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19990630","+,,0","19990630","+,,0","","","19990602",",,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,02,","0.0",",T,,0","0",",,,0"
"USC00041886","1999-07","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","19990731","+,,0","19990731","+,,0","1","","19990723",",,0","0",",,0,31,+","0",",,0,31,+","1.3",",,0,23,","1.3",",,,0","0",",,,0"
"USC00041886","1999-08","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","19990831","+,,0","19990831","+,,0","3","","19990813","+,,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,13,+","27.4",",,,0","0",",,,0"
"USC00041886","1999-09","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19990930","+,,0","19990930","+,,0","","","19990909",",,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,09,","0.0",",T,,0","0",",,,0"
"USC00041886","1999-10","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","3",",0","1",",0","1",",0","0",",0","0",",0","19991031","+,,0","19991031","+,,0","","","19991027",",,0","0",",,0,31,+","0",",,0,31,+","48.3",",,0,27,","52.1",",,,0","0",",,,0"
"USC00041886","1999-11","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","7","2,0","7","2,0","5","2,0","0","4,0","1",",0","19991130","+,4,0","19991119",",,0","","","19991116",",2,0","0","4,,0,30,+","25",",,0,19,","60.5","2,,0,16,","232.7","2,,,0","38",",,,0"
"USC00041886","1999-12","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","4",",0","4",",0","0",",0","0","4,0","1",",0","19991207",",4,0","19991209",",,0","","","19991209",",,0","0","4,T,0,07,","152",",,0,09,","16.3",",,0,09,","37.6",",,,0","152",",,,0"
"USC00041886","2000-01","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","14","1,0","14","1,0","5","1,0","","","2","3,0","","","20000113",",3,0","1","","20000115",",1,0","","","178","3,,0,13,","78.7","1,,0,15,","410.6","1,,,0","203","3,,,0"
"USC00041886","2000-02","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","15","2,0","15","2,0","5","2,0","","","6",",0","","","20000213",",,0","","","20000226",",2,0","","","127",",,0,13,","54.6","2,,0,26,","343.4","2,,,0","508",",,,0"
"USC00041886","2000-03","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","7",",0","7",",0","1",",0","","","2",",0","","","20000309",",,0","","","20000302",",,0","","","102",",,0,09,","38.1",",,0,02,","112.4",",,,0","153",",,,0"
"USC00041886","2000-04","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","7",",0","7",",0","5",",0","0",",0","0",",0","20000430","+,,0","20000430","+,,0","2","","20000416",",,0","0",",,0,30,+","0",",,0,30,+","43.2",",,0,16,","181.1",",,,0","0",",,,0"
"USC00041886","2000-05","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","3",",0","3",",0","1",",0","0",",0","0",",0","20000510",",,0","20000510",",,0","","","20000514",",,0","0",",T,0,10,","0",",T,0,10,","25.4",",,0,14,","50.9",",,,0","0",",T,,0"
"USC00041886","2000-06","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","20000630","+,,0","20000630","+,,0","","","20000607",",,0","0",",,0,30,+","0",",,0,30,+","12.7",",,0,07,","12.7",",,,0","0",",,,0"
"USC00041886","2000-07","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","20000702",",,0","20000731","+,,0","2","","20000702",",,0","0",",T,0,02,","0",",,0,31,+","21.6",",,0,02,","21.6",",,,0","0",",,,0"
"USC00041886","2000-08","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","20000831","+,,0","20000831","+,,0","","","20000810","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,10,+","0.0",",T,,0","0",",,,0"
"USC00041886","2000-10","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","6",",0","6",",0","2",",0","0","1,0","0",",0","20001031","+,1,0","20001031","+,,0","","","20001027","+,,0","0","1,,0,31,+","0",",,0,31,+","25.4",",,0,27,+","97.8",",,,0","0",",,,0"
"USC00041886","2000-11","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","4","1,0","4","1,0","1","1,0","0","3,0","1",",0","20001109",",3,0","20001113",",,0","","","20001129",",1,0","0","3,T,0,09,","102",",,0,13,","32.0","1,,0,29,","50.8","1,,,0","102",",,,0"
"USC00041886","2000-12","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","5","1,0","2","1,0","0","1,0","0","4,0","3",",0","20001231","+,4,0","20001213","+,,0","","","20001214",",1,0","0","4,,0,31,+","76",",,0,13,+","16.3","1,,0,14,","30.1","1,,,0","228",",,,0"
"USC00041886","2001-01","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","2","3,0","2","3,0","0","3,0","","","4",",0","","","20010125",",,0","","","20010123",",3,0","","","356",",,0,25,","21.3","3,,0,23,","23.8","3,,,0","649",",,,0"
"USC00041886","2001-02","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","7","3,0","7","3,0","3","3,0","","","3",",0","","","20010224",",,0","","","20010220",",3,0","","","127",",,0,24,","58.4","3,,0,20,","174.6","3,,,0","295",",,,0"
"USC00041886","2001-04","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","5",",0","5",",0","0",",0","0",",0","0",",0","20010420","+,,0","20010420","+,,0","","","20010418",",,0","0",",T,0,20,+","0",",T,0,20,+","17.3",",,0,18,","48.7",",,,0","0",",T,,0"
"USC00041886","2001-05","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","20010531","+,,0","20010531","+,,0","","","20010515",",,0","0",",,0,31,+","0",",,0,31,+","11.2",",,0,15,","11.2",",,,0","0",",,,0"
"USC00041886","2001-06","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","2",",0","2",",0","2",",0","0",",0","0",",0","20010630","+,,0","20010630","+,,0","","","20010626",",,0","0",",,0,30,+","0",",,0,30,+","68.1",",,0,26,","93.5",",,,0","0",",,,0"
"USC00041886","2001-07","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","1",",0","1",",0","1",",0","0",",0","0",",0","20010731","+,,0","20010731","+,,0","","","20010710",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,10,","25.4",",,,0","0",",,,0"
"USC00041886","2001-08","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","20010831","+,,0","20010831","+,,0","","","20010823","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,+","0.0",",T,,0","0",",,,0"
"USC00041886","2001-09","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","20010930","+,,0","20010930","+,,0","","","20010924",",,0","0",",,0,30,+","0",",,0,30,+","24.1",",,0,24,","24.1",",,,0","0",",,,0"
"USC00041886","2001-10","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","2",",0","2",",0","2",",0","0",",0","0",",0","20011031","+,,0","20011031","+,,0","","","20011030",",,0","0",",,0,31,+","0",",,0,31,+","35.6",",,0,30,","61.0",",,,0","0",",,,0"
"USC00041886","2001-11","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","12","2,0","12","2,0","3","2,0","","","4",",0","","","20011128",",,0","","","20011112",",2,0","","","381",",,0,28,","44.2","2,,0,12,","231.3","2,,,0","685",",,,0"
"USC00041886","2001-12","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","13","2,0","13","2,0","7","2,0","","","7",",0","","","20011213",",,0","","","20011221","+,2,0","","","279",",,0,13,","63.5","2,,0,21,+","353.7","2,,,0","902",",,,0"
"USC00041886","2002-01","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","5","3,0","5","3,0","4","3,0","0","5,0","4",",0","20020117",",5,0","20020125",",,0","","","20020101",",3,0","0","5,T,0,17,","102",",,0,25,","92.7","3,,0,01,","213.9","3,,,0","177",",,,0"
"USC00041886","2002-02","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","4",",0","4",",0","4",",0","0",",0","2",",0","20020201",",,0","20020219",",,0","","","20020207",",,0","0",",T,0,01,","102",",,0,19,","44.5",",,0,07,","152.4",",,,0","127",",,,0"
"USC00041886","2002-03","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","4","2,0","4","2,0","0","2,0","0","5,0","2",",0","20020313",",5,0","20020309",",,0","","","20020322",",2,0","0","5,T,0,13,","102",",,0,09,","21.6","2,,0,22,","47.8","2,,,0","127",",,,0"
"USC00041886","2002-04","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","6",",0","6",",0","0",",0","0",",0","0",",0","20020430","+,,0","20020430","+,,0","","","20020429",",,0","0",",T,0,30,+","0",",T,0,30,+","20.3",",,0,29,","56.0",",,,0","0",",T,,0"
"USC00041886","2002-05","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","3","1,0","3","1,0","0","1,0","0",",0","0","1,0","20020520","+,,0","20020520","+,1,0","","","20020520",",1,0","0",",T,0,20,+","0","1,T,0,20,+","20.8","1,,0,20,","30.9","1,,,0","0","1,T,,0"
"USC00041886","2002-06","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","20020630","+,,0","20020630","+,,0","","","20020630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00041886","2002-07","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","20020731","+,,0","20020731","+,,0","","","20020721",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,21,","0.0",",T,,0","0",",,,0"
"USC00041886","2002-08","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","20020831","+,,0","20020831","+,,0","","","20020804",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,04,","0.0",",T,,0","0",",,,0"
"USC00041886","2002-09","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","20020930","+,,0","20020930","+,,0","","","20020906",",,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,06,","0.0",",T,,0","0",",,,0"
"USC00041886","2002-10","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","20021031","+,,0","20021031","+,,0","","","20021031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00041886","2002-11","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","5",",0","5",",0","1",",0","0",",0","0",",0","20021109",",,0","20021109",",,0","","","20021107",",,0","0",",T,0,09,","0",",T,0,09,","108.0",",,0,07,","161.1",",,,0","0",",T,,0"
"USC00041886","2002-12","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","11","5,0","11","5,0","6","5,0","","","9",",0","","","20021230",",,0","","","20021227",",5,0","","","660",",,0,30,","116.8","5,,0,27,","443.3","5,,,0","2096",",,,0"
"USC00041886","2003-01","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","9",",0","9",",0","4",",0","","","0",",0","","","20030131","+,,0","","","20030112",",,0","","","0",",,0,31,+","82.6",",,0,12,","232.5",",,,0","0",",,,0"
"USC00041886","2003-02","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","4",",0","4",",0","1",",0","0",",0","0",",0","20030228","+,,0","20030228","+,,0","","","20030215",",,0","0",",,0,28,+","0",",,0,28,+","91.4",",,0,15,","116.9",",,,0","0",",,,0"
