"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002402590","1956-02","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","17",",C","5",",C","0",",C","29",",C","5",",C","23",",C","29",",C","29",",C","0",",C","0",",C","","","19560208",",,C","19560227",",,C","19560221",",,C","","","19560221",",,C","19560223",",,C","-37.8",",C,08,","740",",,C,27,","58",",,C,21,","5.8",",,C,21,","-3.3",",C,23,","6107.7","C","1142.9",",C","27.2",",,,C","272",",,,C","-21.08",",C","-17.07",",,,C","-25.09",",,,C","","","",""
"CA002402590","1956-03","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","6",",C","0",",C","0",",C","31",",C","0",",C","30",",C","31",",C","31",",C","0",",C","0",",C","","","19560307",",,C","19560302","+,,C","19560320",",,C","","","19560320",",,C","19560321",",,C","-33.3",",C,07,","330",",,C,02,+","18",",,C,20,","1.8",",,C,20,","-8.9",",C,21,","7376.1","C","1268.4",",C","3.5",",,,C","35",",,,C","-22.58",",C","-18.26",",,,C","-26.91",",,,C","","","",""
"CA002402590","1956-04","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","30",",C","2",",C","11",",C","30",",C","30",",C","0",",C","0",",C","","","19560401",",,C","19560408",",,C","19560406",",,C","","","19560406",",,C","19560428","+,,C","-25.6",",C,01,","350",",,C,08,","51",",,C,06,","5.1",",,C,06,","0.0",",C,28,+","8245.8","C","869.7",",C","14.3",",,,C","143",",,,C","-10.66",",C","-5.53",",,,C","-15.78",",,,C","","","",""
"CA002402590","1956-05","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","12",",C","2",",C","0",",C","31",",C","2",",C","0",",C","31",",C","27",",C","0",",C","0",",C","","","19560501",",,C","19560501",",,C","19560516",",,C","","","19560516",",,C","19560526",",,C","-16.1",",C,01,","190",",,C,01,","43",",,C,16,","4.3",",,C,16,","1.7",",C,26,","9007.3","C","761.5",",C","15.0",",,,C","150",",,,C","-6.23",",C","-3.30",",,,C","-9.16",",,,C","","","",""
"CA002402590","1956-06","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","10",",C","2",",C","0",",C","12",",C","1",",C","0",",C","15",",C","4",",C","0",",C","0",",C","","","19560603",",,C","19560606","+,,C","19560602",",,C","","","19560611",",,C","19560626",",,C","-8.3",",C,03,","80",",,C,06,+","41",",,C,02,","4.6",",,C,11,","20.0",",C,26,","9461.9","C","454.6",",C","13.4",",,,C","54",",,,C","3.18",",C","6.62",",,,C","-0.26",",,,C","","","",""
"CA002402590","1956-07","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","","","19560730","+,,C","19560716","+,,C","19560731","+,,C","","","19560711",",,C","19560715",",,C","1.1",",C,30,+","0",",T,C,16,+","0",",,C,31,+","23.1",",,C,11,","20.6",",C,15,","344.4","C","344.4",",C","59.8",",,,C","0",",,,C","7.22",",C","11.04",",,,C","3.41",",,,C","","","",""
"CA002402590","1956-08","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","","","19560822","+,,C","19560831","+,,C","19560831","+,,C","","","19560814",",,C","19560808",",,C","1.1",",C,22,+","0",",,C,31,+","0",",,C,31,+","9.4",",,C,14,","17.2",",C,08,","699.3","C","354.9",",C","45.4",",,,C","0",",,,C","6.89",",C","10.59",",,,C","3.18",",,,C","","","",""
"CA002402590","1956-09","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","12",",C","3",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","0",",C","0",",C","","","19560926","+,,C","19560930",",,C","19560929","+,,C","","","19560902",",,C","19560902",",,C","-3.9",",C,26,+","10",",,C,30,","18",",,C,29,+","10.4",",,C,02,","11.7",",C,02,","1201.2","C","501.9",",C","25.7",",,,C","77",",,,C","1.60",",C","4.04",",,,C","-0.84",",,,C","","","",""
"CA002402590","1956-10","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","12",",C","3",",C","0",",C","14",",C","3",",C","3",",C","31",",C","23",",C","0",",C","0",",C","","","19561030",",,C","19561031","+,,C","19561026",",,C","","","19561026",",,C","19561014",",,C","-21.1",",C,30,","130",",,C,31,+","56",",,C,26,","5.6",",,C,26,","4.4",",C,14,","1949.4","C","748.2",",C","21.3",",,,C","201",",,,C","-5.80",",C","-2.66",",,,C","-8.94",",,,C","","","",""
"CA002402590","1956-11","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","12",",C","2",",C","0",",C","30",",C","2",",C","22",",C","30",",C","29",",C","0",",C","0",",C","","","19561127",",,C","19561130","+,,C","19561106",",,C","","","19561106",",,C","19561104",",,C","-32.8",",C,27,","260",",,C,30,+","91",",,C,06,","9.1",",,C,06,","0.6",",C,04,","3005.6","C","1056.2",",C","18.3",",,,C","183",",,,C","-16.88",",C","-12.52",",,,C","-21.23",",,,C","","","",""
"CA002402590","1956-12","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","8",",C","0",",C","0",",C","31",",C","0",",C","29",",C","31",",C","31",",C","0",",C","0",",C","","","19561224",",,C","19561231","+,,C","19561208",",,C","","","19561208",",,C","19561231",",,C","-37.8",",C,24,","280",",,C,31,+","10",",,C,08,","1.0",",,C,08,","-6.1",",C,31,","4415.1","C","1409.5",",C","3.3",",,,C","33",",,,C","-27.14",",C","-23.22",",,,C","-31.05",",,,C","","","",""
"CA002402590","1957-01","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","31",",C","1",",C","30",",C","31",",C","31",",C","0",",C","0",",C","","","19570114","+,,C","19570130","+,,C","19570102",",,C","","","19570102",",,C","19570101",",,C","-45.0",",C,14,+","330",",,C,30,+","30",",,C,02,","3.0",",,C,02,","-7.8",",C,01,","6031.2","C","1616.1",",C","5.0",",,,C","50",",,,C","-33.80",",C","-30.42",",,,C","-37.17",",,,C","","","",""
"CA002402590","1957-02","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","28",",C","1",",C","28",",C","28",",C","28",",C","0",",C","0",",C","","","19570208",",,C","19570228","+,,C","19570228",",,C","","","19570228",",,C","19570228",",,C","-38.3",",C,08,","250",",,C,28,+","25",",,C,28,","2.5",",,C,28,","-5.6",",C,28,","7270.0","C","1238.8",",C","4.6",",,,C","46",",,,C","-25.91",",C","-21.54",",,,C","-30.29",",,,C","","","",""
"CA002402590","1957-03","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","31",",C","2",",C","25",",C","31",",C","31",",C","0",",C","0",",C","","","19570327","+,,C","19570317","+,,C","19570310",",,C","","","19570310",",,C","19570310",",,C","-32.2",",C,27,+","330",",,C,17,+","51",",,C,10,","5.1",",,C,10,","-1.7",",C,10,","8405.7","C","1135.7",",C","14.1",",,,C","141",",,,C","-18.30",",C","-13.69",",,,C","-22.91",",,,C","","","",""
"CA002402590","1957-04","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","30",",C","2",",C","24",",C","30",",C","29",",C","0",",C","0",",C","","","19570402","+,,C","19570401",",,C","19570424",",,C","","","19570424",",,C","19570410",",,C","-28.3",",C,02,+","230",",,C,01,","38",",,C,24,","3.8",",,C,24,","1.7",",C,10,","9419.3","C","1013.6",",C","9.0",",,,C","90",",,,C","-15.46",",C","-10.30",",,,C","-20.61",",,,C","","","",""
"CA002402590","1957-05","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","21",",C","1",",C","5",",C","31",",C","18",",C","0",",C","0",",C","","","19570505",",,C","19570501",",,C","19570531",",,C","","","19570531",",,C","19570517",",,C","-20.0",",C,05,","80",",,C,01,","89",",,C,31,","9.9",",,C,31,","7.2",",C,17,","10150.2","C","730.9",",C","10.4",",,,C","94",",,,C","-5.25",",C","-1.55",",,,C","-8.94",",,,C","","","",""
"CA002402590","1957-06","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","11",",C","8",",C","1",",C","3",",C","5",",C","0",",C","12",",C","0",",C","0",",C","0",",C","","","19570603",",,C","19570610","+,,C","19570602",",,C","","","19570623",",,C","19570626",",,C","-3.9",",C,03,","30",",,C,10,+","53",",,C,02,","25.7",",,C,23,","13.3",",C,26,","10601.2","C","451.0",",C","77.5",",,,C","189",",,,C","3.30",",C","6.15",",,,C","0.45",",,,C","","","",""
"CA002402590","1957-07","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","11",",C","7",",C","2",",C","0",",C","0",",C","0",",C","3",",C","0",",C","1",",C","0",",C","","","19570706","+,,C","19570731","+,,C","19570731","+,,C","","","19570726",",,C","19570724",",,C","-0.6",",C,06,+","0",",,C,31,+","0",",,C,31,+","31.2",",,C,26,","23.9",",C,24,","291.8","C","291.8",",C","92.6",",,,C","0",",,,C","8.92",",C","13.46",",,,C","4.38",",,,C","","","",""
"CA002402590","1957-08","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","18",",C","7",",C","1",",C","1",",C","1",",C","0",",C","1",",C","0",",C","0",",C","0",",C","","","19570824",",,C","19570824",",,C","19570823",",,C","","","19570822",",,C","19570811","+,,C","-0.6",",C,24,","30",",,C,24,","43",",,C,23,","29.0",",,C,22,","14.4",",C,11,+","650.8","C","359.0",",C","89.9",",,,C","43",",,,C","6.75",",C","10.07",",,,C","3.44",",,,C","","","",""
"CA002402590","1957-09","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","","","19570929",",,C","19570928",",,C","19570927",",,C","","","19570930",",,C","19570910",",,C","-4.4",",C,29,","0",",T,C,28,","8",",,C,27,","22.1",",,C,30,","13.9",",C,10,","1077.9","C","427.1",",C","44.0",",,,C","13",",,,C","4.10",",C","6.97",",,,C","1.22",",,,C","","","",""
"CA002402590","1957-10","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","24",",C","10",",C","0",",C","23",",C","9",",C","2",",C","31",",C","23",",C","0",",C","0",",C","","","19571030",",,C","19571026","+,,C","19571019",",,C","","","19571019",",,C","19571004","+,,C","-19.4",",C,30,","150",",,C,26,+","130",",,C,19,","13.0",",,C,19,","5.6",",C,04,+","1836.8","C","758.9",",C","64.7",",,,C","540",",,,C","-6.15",",C","-2.95",",,,C","-9.34",",,,C","","","",""
"CA002402590","1957-11","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","30",",C","6",",C","20",",C","30",",C","30",",C","0",",C","0",",C","","","19571123",",,C","19571110",",,C","19571109",",,C","","","19571109",",,C","19571120","+,,C","-30.0",",C,23,","300",",,C,10,","244",",,C,09,","24.4",",,C,09,","0.0",",C,20,+","2830.6","C","993.8",",C","62.9",",,,C","629",",,,C","-14.79",",C","-10.13",",,,C","-19.46",",,,C","","","",""
"CA002402590","1957-12","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","20",",C","6",",C","0",",C","31",",C","6",",C","27",",C","31",",C","31",",C","0",",C","0",",C","","","19571218",",,C","19571231","+,,C","19571219",",,C","","","19571219",",,C","19571203","+,,C","-37.8",",C,18,","380",",,C,31,+","137",",,C,19,","13.7",",,C,19,","-3.3",",C,03,+","4039.3","C","1208.7",",C","63.7",",,,C","637",",,,C","-20.66",",C","-15.56",",,,C","-25.76",",,,C","","","",""
"CA002402590","1958-01","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","21",",C","7",",C","1",",C","31",",C","6",",C","26",",C","31",",C","27",",C","0",",C","0",",C","","","19580117",",,C","19580119",",,C","19580118",",,C","","","19580118",",,C","19580121",",,C","-39.4",",C,17,","480",",,C,19,","307",",,C,18,","30.7",",,C,18,","3.9",",C,21,","5284.2","C","1244.9",",C","81.4",",,,C","766",",,,C","-21.82",",C","-17.11",",,,C","-26.54",",,,C","","","",""
"CA002402590","1958-02","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","18",",C","9",",C","0",",C","28",",C","9",",C","22",",C","28",",C","26",",C","0",",C","0",",C","","","19580222",",,C","19580228","+,,C","19580218",",,C","","","19580218",",,C","19580206","+,,C","-40.6",",C,22,","460",",,C,28,+","71",",,C,18,","7.1",",,C,18,","0.6",",C,06,+","6424.4","C","1140.2",",C","45.9",",,,C","457",",,,C","-22.39",",C","-17.95",",,,C","-26.83",",,,C","","","",""
"CA002402590","1958-03","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","17",",C","7",",C","0",",C","31",",C","7",",C","24",",C","31",",C","30",",C","0",",C","0",",C","","","19580301",",,C","19580309",",,C","19580308",",,C","","","19580308",",,C","19580308",",,C","-37.2",",C,01,","660",",,C,09,","117",",,C,08,","11.7",",,C,08,","0.6",",C,08,","7529.8","C","1105.4",",C","55.7",",,,C","552",",,,C","-17.33",",C","-12.46",",,,C","-22.19",",,,C","","","",""
"CA002402590","1958-04","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","16",",C","8",",C","0",",C","30",",C","8",",C","23",",C","30",",C","27",",C","0",",C","0",",C","","","19580424","+,,C","19580430",",,C","19580416",",,C","","","19580416",",,C","19580407","+,,C","-30.0",",C,24,+","860",",,C,30,","180",",,C,16,","18.0",",,C,16,","2.8",",C,07,+","8525.5","C","995.7",",C","74.0",",,,C","740",",,,C","-14.86",",C","-8.80",",,,C","-20.91",",,,C","","","",""
"CA002402590","1958-05","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","15",",C","4",",C","0",",C","31",",C","4",",C","0",",C","30",",C","4",",C","0",",C","0",",C","","","19580501",",,C","19580502","+,,C","19580530",",,C","","","19580530",",,C","19580523",",,C","-15.6",",C,01,","860",",,C,02,+","86",",,C,30,","9.7",",,C,30,","5.6",",C,23,","9140.8","C","615.3",",C","32.7",",,,C","301",",,,C","-1.51",",C","1.65",",,,C","-4.68",",,,C","","","",""
"CA002402590","1958-06","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","11",",C","2",",C","0",",C","16",",C","2",",C","0",",C","15",",C","0",",C","0",",C","0",",C","","","19580606",",,C","19580608","+,,C","19580607",",,C","","","19580607",",,C","19580625",",,C","-5.6",",C,06,","80",",,C,08,+","36",",,C,07,","3.6",",,C,07,","18.9",",C,25,","9571.1","C","430.3",",C","17.3",",,,C","125",",,,C","3.99",",C","7.61",",,,C","0.37",",,,C","","","",""
"CA002402590","1958-07","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","19",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","","","19580726",",,C","19580731","+,,C","19580731","+,,C","","","19580719",",,C","19580705",",,C","1.7",",C,26,","0",",,C,31,+","0",",,C,31,+","13.7",",,C,19,","20.6",",C,05,","332.9","C","332.9",",C","74.4",",,,C","0",",,,C","7.60",",C","11.13",",,,C","4.06",",,,C","","","",""
"CA002402590","1958-08","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","","","19580830","+,,C","19580831","+,,C","19580831","+,,C","","","19580827",",,C","19580805",",,C","1.7",",C,30,+","0",",,C,31,+","0",",,C,31,+","7.4",",,C,27,","16.1",",C,05,","714.0","C","381.1",",C","30.8",",,,C","0",",,,C","6.04",",C","9.08",",,,C","3.00",",,,C","","","",""
"CA002402590","1958-09","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","0",",C","1",",C","0",",C","17",",C","1",",C","0",",C","0",",C","","","19580930",",,C","19580930","+,,C","19580929",",,C","","","19580922",",,C","19580906",",,C","-3.3",",C,30,","0",",T,C,30,+","41",",,C,29,","15.2",",,C,22,","13.3",",C,06,","1176.1","C","462.1",",C","34.1",",,,C","67",",,,C","2.93",",C","6.05",",,,C","-0.20",",,,C","","","",""
"CA002402590","1958-10","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","18",",C","9",",C","0",",C","29",",C","9",",C","0",",C","31",",C","28",",C","0",",C","0",",C","","","19581023",",,C","19581009","+,,C","19581005",",,C","","","19581005",",,C","19581001",",,C","-11.7",",C,23,","180",",,C,09,+","180",",,C,05,","18.0",",,C,05,","3.3",",C,01,","1891.8","C","715.7",",C","74.7",",,,C","747",",,,C","-4.75",",C","-2.31",",,,C","-7.19",",,,C","","","",""
"CA002402590","1958-11","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","30",",C","8",",C","16",",C","30",",C","30",",C","0",",C","0",",C","","","19581129","+,,C","19581120",",,C","19581105",",,C","","","19581105",",,C","19581119","+,,C","-31.1",",C,29,+","460",",,C,20,","226",",,C,05,","22.6",",,C,05,","-3.3",",C,19,+","2957.1","C","1065.3",",C","76.4",",,,C","764",",,,C","-17.18",",C","-13.80",",,,C","-20.56",",,,C","","","",""
"CA002402590","1958-12","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","19",",C","5",",C","0",",C","31",",C","5",",C","25",",C","31",",C","31",",C","0",",C","0",",C","","","19581231","+,,C","19581223",",,C","19581206",",,C","","","19581206",",,C","19581206",",,C","-28.9",",C,31,+","480",",,C,23,","114",",,C,06,","11.4",",,C,06,","-0.6",",C,06,","4081.6","C","1124.5",",C","47.7",",,,C","477",",,,C","-17.94",",C","-14.11",",,,C","-21.78",",,,C","","","",""
"CA002402590","1959-01","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","31",",C","6",",C","25",",C","31",",C","29",",C","0",",C","0",",C","","","19590129","+,,C","19590127","+,,C","19590118",",,C","","","19590117",",,C","19590117",",,C","-33.3",",C,29,+","530",",,C,27,+","76",",,C,18,","8.9",",,C,17,","2.2",",C,17,","5230.2","C","1148.6",",C","41.3",",,,C","393",",,,C","-18.72",",C","-14.23",",,,C","-23.21",",,,C","","","",""
"CA002402590","1959-02","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","9",",C","0",",C","0",",C","28",",C","0",",C","28",",C","28",",C","28",",C","0",",C","0",",C","","","19590213",",,C","19590228","+,,C","19590203",",,C","","","19590203",",,C","19590217",",,C","-42.8",",C,13,","510",",,C,28,+","18",",,C,03,","1.8",",,C,03,","-18.9",",C,17,","6610.0","C","1379.8",",C","6.7",",,,C","67",",,,C","-30.95",",C","-27.59",",,,C","-34.30",",,,C","","","",""
"CA002402590","1959-03","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","31",",C","2",",C","31",",C","31",",C","31",",C","0",",C","0",",C","","","19590301",",,C","19590331","+,,C","19590304","+,,C","","","19590304","+,,C","19590304","+,,C","-40.0",",C,01,","580",",,C,31,+","38",",,C,04,+","3.8",",,C,04,+","-15.0",",C,04,+","8027.1","C","1417.1",",C","8.7",",,,C","87",",,,C","-27.38",",C","-23.29",",,,C","-31.47",",,,C","","","",""
"CA002402590","1959-04","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","29","1,C","6",",C","21",",C","30",",C","30",",C","0",",C","0",",C","","","19590410",",,C","19590403","+,1,C","19590424",",,C","","","19590424",",,C","19590427",",,C","-28.9",",C,10,","640","1,,C,03,+","66",",,C,24,","6.6",",,C,24,","-3.3",",C,27,","9040.2","C","1013.1",",C","25.7",",,,C","257",",,,C","-15.44",",C","-10.56",",,,C","-20.32",",,,C","","","",""
"CA002402590","1959-05","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","17",",C","5",",C","0",",C","31",",C","5",",C","2",",C","26",",C","16",",C","0",",C","0",",C","","","19590508",",,C","19590515",",,C","19590512",",,C","","","19590512",",,C","19590517",",,C","-20.6",",C,08,","580",",,C,15,","137",",,C,12,","13.7",",,C,12,","7.8",",C,17,","9690.4","C","650.2",",C","41.1",",,,C","388",",,,C","-2.64",",C","0.15",",,,C","-5.43",",,,C","","","",""
"CA002402590","1959-06","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","8",",C","0",",C","0",",C","13",",C","2",",C","0",",C","0",",C","","","19590602",",,C","19590608","+,,C","19590616",",,C","","","19590616",",,C","19590630",",,C","-7.2",",C,02,","30",",,C,08,+","10",",,C,16,","20.8",",,C,16,","12.2",",C,30,","10176.0","C","485.6",",C","58.3",",,,C","10",",,,C","2.15",",C","4.85",",,,C","-0.56",",,,C","","","",""
"CA002402590","1959-07","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","17",",C","11",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","","","19590712",",,C","19590731","+,,C","19590731","+,,C","","","19590709",",,C","19590726",",,C","0.0",",C,12,","0",",,C,31,+","0",",,C,31,+","39.1",",,C,09,","20.6",",C,26,","348.3","C","348.3",",C","157.3",",,,C","0",",,,C","7.10",",C","10.49",",,,C","3.71",",,,C","","","",""
"CA002402590","1959-08","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","","","19590831","+,,C","19590831","+,,C","19590831","+,,C","","","19590811",",,C","19590808",",,C","0.0",",C,31,+","0",",,C,31,+","0",",,C,31,+","15.0",",,C,11,","16.1",",C,08,","717.8","C","369.5",",C","56.1",",,,C","0",",,,C","6.41",",C","9.85",",,,C","2.98",",,,C","","","",""
"CA002402590","1959-09","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","1",",C","2",",C","0",",C","17",",C","5",",C","0",",C","0",",C","","","19590923",",,C","19590918",",,C","19590930",",,C","","","19590910",",,C","19590902",",,C","-7.2",",C,23,","30",",,C,18,","36",",,C,30,","9.1",",,C,10,","13.9",",C,02,","1201.9","C","484.1",",C","47.3",",,,C","92",",,,C","2.20",",C","4.87",",,,C","-0.48",",,,C","","","",""
"CA002402590","1959-10","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","14",",C","4",",C","0",",C","27",",C","4",",C","6",",C","31",",C","28",",C","0",",C","0",",C","","","19591023","+,,C","19591028","+,,C","19591023",",,C","","","19591023",",,C","19591003",",,C","-20.6",",C,23,+","200",",,C,28,+","165",",,C,23,","16.5",",,C,23,","2.8",",C,03,","2047.8","C","845.9",",C","42.1",",,,C","421",",,,C","-8.95",",C","-5.49",",,,C","-12.42",",,,C","","","",""
"CA002402590","1959-11","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","14",",C","3",",C","0",",C","30",",C","3",",C","12",",C","30",",C","27",",C","0",",C","0",",C","","","19591112","+,,C","19591103","+,,C","19591102",",,C","","","19591102",",,C","19591120","+,,C","-25.0",",C,12,+","180",",,C,03,+","58",",,C,02,","5.8",",,C,02,","3.9",",C,20,+","2931.6","C","883.8",",C","21.9",",,,C","199",",,,C","-11.13",",C","-7.38",",,,C","-14.87",",,,C","","","",""
"CA002402590","1959-12","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","29","2,C","3","1,C","26",",C","31",",C","31",",C","0",",C","0",",C","","","19591231",",,C","19591231","+,2,C","19591225",",1,C","","","19591225",",,C","19591210","+,,C","-34.4",",C,31,","80","2,,C,31,+","56","1,,C,25,","5.6",",,C,25,","-6.7",",C,10,+","4104.3","C","1172.7",",C","16.6",",,,C","166","1,,,C","-19.50",",C","-15.57",",,,C","-23.43",",,,C","","","",""
"CA002402590","1960-01","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","15",",C","2",",C","0",",C","31",",C","2",",C","24",",C","31",",C","31",",C","0",",C","0",",C","","","19600112","+,,C","19600131","+,,C","19600129",",,C","","","19600129",",,C","19600117","+,,C","-36.1",",C,12,+","130",",,C,31,+","41",",,C,29,","4.1",",,C,29,","-1.7",",C,17,+","5334.7","C","1230.4",",C","17.5",",,,C","175",",,,C","-21.36",",C","-17.33",",,,C","-25.39",",,,C","","","",""
"CA002402590","1960-02","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","17",",C","7",",C","0",",C","29",",C","7",",C","13",",C","29",",C","26",",C","0",",C","0",",C","","","19600206",",,C","19600223","+,,C","19600215",",,C","","","19600215",",,C","19600216",",,C","-36.1",",C,06,","280",",,C,23,+","91",",,C,15,","9.1",",,C,15,","1.7",",C,16,","6302.5","C","967.8",",C","48.2",",,,C","482",",,,C","-15.04",",C","-10.92",",,,C","-19.16",",,,C","","","",""
"CA002402590","1960-03","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","31",",C","0",",C","28",",C","31",",C","31",",C","0",",C","0",",C","","","19600325",",,C","19600323","+,,C","19600303",",,C","","","19600303",",,C","19600302",",,C","-40.6",",C,25,","200",",,C,23,+","20",",,C,03,","2.0",",,C,03,","-4.4",",C,02,","7689.9","C","1387.4",",C","4.1",",,,C","41",",,,C","-26.42",",C","-21.63",",,,C","-31.21",",,,C","","","",""
"CA002402590","1960-04","63.75","-68.55","34.0","IQALUIT A, NU CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","30",",C","0",",C","24",",C","30",",C","29",",C","0",",C","0",",C","","","19600411","+,,C","19600406","+,,C","19600415",",,C","","","19600415",",,C","19600429",",,C","-33.3",",C,11,+","180",",,C,06,+","10",",,C,15,","1.0",",,C,15,","2.2",",C,29,","8785.2","C","1095.3",",C","1.6",",,,C","16",",,,C","-18.18",",C","-12.84",",,,C","-23.52",",,,C","","","",""
