"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00024229","1981-03","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","10","","6","","19810305",",,0","19810331","+,,0","19810304",",,0","","","19810303",",,0","19810301",",,0","-2.2",",0,05,","0",",,0,31,+","0",",T,0,04,","19.1",",,0,03,","19.4",",0,01,","1831.5","0","278.8",",0","59.2",",,,0","73.7",",X","","","","","","","0",",T,,0","9.34",",0","14.66",",,,0","4.02",",,,0","16326",",X","","","","","","","90",",X","135",",X","","","","","","","24.7",",X","14.3",",X"
"USW00024229","1981-04","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","1.4","0","1.4",",0","16",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","7","","3","","19810413",",,0","19810430","+,,0","19810406","+,,0","","","19810427",",,0","19810429",",,0","-0.6",",0,13,","0",",,0,30,+","0",",T,0,06,+","9.9",",,0,27,","26.1",",0,29,","2041.7","0","210.2",",0","45.4",",,,0","75.2",",X","","","","","","","0",",T,,0","11.37",",0","16.34",",,,0","6.41",",,,0","18306",",X","","","","","","","225",",X","225",",X","","","","","","","17.0",",X","13.0",",X"
"USW00024229","1981-05","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","3.1","0","1.7",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","9","","","","19810504",",,0","19810531","+,,0","19810515",",,0","2","","19810518",",,0","19810528",",,0","4.4",",0,04,","0",",,0,31,+","0",",T,0,15,","13.5",",,0,18,","27.8",",0,28,","2173.2","0","131.5",",0","57.2",",,,0","75.2",",X","","","","","","","0",",T,,0","14.14",",0","18.98",",,,0","9.31",",,,0","20796",",X","","","","","","","225",",X","270",",X","","","","","","","13.9",",X","8.9",",X"
"USW00024229","1981-06","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","11.5","0","8.4",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","9","","1","","19810615","+,,0","19810630","+,,0","19810612",",,0","2","","19810607",",,0","19810629",",,0","8.9",",0,15,+","0",",,0,30,+","0",",T,0,12,","25.9",",,0,07,","30.6",",0,29,","2235.9","0","62.7",",0","82.2",",,,0","64.6",",X","","","","","","","0",",T,,0","16.52",",0","21.37",",,,0","11.67",",,,0","18132",",X","","","","","","","225",",X","225",",X","","","","","","","12.9",",X","12.5",",X"
"USW00024229","1981-07","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","67.7","0","56.2",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","5","","","","19810708",",,0","19810731","+,,0","19810731","+,,0","","","19810707","+,,0","19810727","+,,0","7.2",",0,08,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,07,+","35.0",",0,27,+","13.9","0","13.9",",0","6.2",",,,0","74.3",",X","","","","","","","0",",,,0","19.70",",0","25.68",",,,0","13.72",",,,0","21108",",X","","","","","","","315",",X","315",",X","","","","","","","11.8",",X","9.8",",X"
"USW00024229","1981-08","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","193.9","0","126.2",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","12","","","","19810827",",,0","19810831","+,,0","19810831","+,,0","","","19810829",",,0","19810810","+,,0","10.0",",0,27,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,29,","41.7",",0,10,+","17.5","0","3.6",",0","3.8",",,,0","72.1",",X","","","","","","","0",",,,0","22.29",",0","29.70",",,,0","14.88",",,,0","18882",",X","","","","","","","135",",X","135","2,X","","","","","","","14.4",",X","12.1","2,X"
"USW00024229","1981-09","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","236.7","0","42.8",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","9","","","","19810923",",,0","19810930","+,,0","19810930","+,,0","2","","19810926",",,0","19810907",",,0","6.1",",0,23,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,26,","37.2",",0,07,","62.6","0","45.1",",0","47.3",",,,0","71.1",",X","","","","","","","0",",,,0","18.26",",0","24.74",",,,0","11.77",",,,0","16128",",X","","","","","","","225",",X","180",",X","","","","","","","14.4",",X","12.1",",X"
"USW00024229","1981-10","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","236.7","0","0.0",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21","","11","","19811022",",,0","19811031","+,,0","19811031","+,,0","","","19811006",",,0","19811001",",,0","1.1",",0,22,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,06,","22.2",",0,01,","264.3","0","201.7",",0","104.7",",,,0","43.2",",X","","","","","","","0",",,,0","11.83",",0","16.86",",,,0","6.79",",,,0","8814",",X","","","","","","","90",",X","90",",X","","","","","","","15.4",",X","11.6",",X"
"USW00024229","1981-11","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","236.7","0","0.0",",0","18",",0","13",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","15","","6","","19811128",",,0","19811130","+,,0","19811130","+,,0","1","","19811111",",,0","19811101",",,0","-3.3",",0,28,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,11,","19.4",",0,01,","534.3","0","270.0",",0","117.3",",,,0","32.3",",X","","","","","","","0",",,,0","9.33",",0","13.58",",,,0","5.09",",,,0","5640",",X","","","","","","","180",",X","225","1,X","","","","","","","31.9",",X","18.8","1,X"
"USW00024229","1981-12","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","236.7","0","0.0",",0","27",",0","19",",0","1",",0","0",",0","1",",0","0",",0","7",",0","0",",0","0",",0","0",",0","16","","5","","19811223",",,0","19811231","+,,0","19811231",",,0","","","19811205",",,0","19811219","+,,0","-1.7",",0,23,","0",",,0,31,+","51",",,0,31,","45.7",",,0,05,","13.9",",0,19,+","919.0","0","384.7",",0","212.8",",,,0","7.9",",X","","","","","","","51",",,,0","5.92",",0","8.83",",,,0","3.02",",,,0","1290",",X","","","","","","","225",",X","","","","","","","","","22.6",",X","",""
"USW00024229","1982-01","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","21",",0","12",",0","2",",0","4",",0","2",",0","0",",0","7",",0","3",",0","0",",0","0",",0","14","","6","","19820106",",,0","19820107","+,,0","19820105","+,,0","","","19820123",",,0","19820123",",,0","-10.0",",0,06,","25",",,0,07,+","25",",,0,05,+","33.3",",,0,23,","12.8",",0,23,","1356.0","0","437.0",",0","160.2",",,,0","7.1",",X","","","","","","","53",",,,0","4.24",",0","6.70",",,,0","1.77",",,,0","1230",",X","","","","","","","225",",X","","","","","","","","","17.5",",X","",""
"USW00024229","1982-02","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","12",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","9","","1","","19820207",",,0","19820228","+,,0","19820223","+,,0","","","19820220",",,0","19820219",",,0","-6.1",",0,07,","0",",,0,28,+","0",",T,0,23,+","43.4",",,0,20,","18.3",",0,19,","1690.4","0","334.4",",0","152.0",",,,0","28.6",",X","","","","","","","0",",T,,0","6.39",",0","10.14",",,,0","2.65",",,,0","4950",",X","","","","","","","225",",X","225",",X","","","","","","","19.0",",X","14.3",",X"
"USW00024229","1982-03","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","1",",0","0",",0","6","","3","","19820306",",,0","19820331","+,,0","19820331","+,,0","","","19820301",",,0","19820323",",,0","-0.6",",0,06,","0",",,0,31,+","0",",T,0,31,+","10.7",",,0,01,","22.8",",0,23,","1975.0","0","284.6",",0","60.4",",,,0","62.1",",X","","","","","","","0",",T,,0","9.15",",0","14.40",",,,0","3.91",",,,0","13830",",X","","","","","","","270",",X","270",",X","","","","","","","18.0",",X","12.5",",X"
"USW00024229","1982-04","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","5","","","","19820419",",,0","19820430","+,,0","19820414",",,0","1","","19820413",",,0","19820422",",,0","-0.6",",0,19,","0",",,0,30,+","0",",T,0,14,","19.1",",,0,13,","26.1",",0,22,","2242.0","0","267.0",",0","90.4",",,,0","60.9",",X","","","","","","","0",",T,,0","9.43",",0","14.79",",,,0","4.07",",,,0","14934",",X","","","","","","","225",",X","225",",X","","","","","","","24.7",",X","16.1",",X"
"USW00024229","1982-05","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","2.2","0","2.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","1","","","","19820504",",,0","19820531","+,,0","19820531","+,,0","","","19820517",",,0","19820524",",,0","2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,17,","29.4",",0,24,","2372.3","0","130.3",",0","11.7",",,,0","64.4",",X","","","","","","","0",",,,0","14.20",",0","20.45",",,,0","7.95",",,,0","17928",",X","","","","","","","270",",X","180",",X","","","","","","","12.9",",X","12.1",",X"
"USW00024229","1982-06","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","59.5","0","57.3",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","5",",0","3","","","","19820608","+,,0","19820630","+,,0","19820630","+,,0","","","19820612",",,0","19820618",",,0","8.3",",0,08,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,12,","37.8",",0,18,","2414.3","0","42.0",",0","42.2",",,,0","58.7",",X","","","","","","","0",",,,0","18.84",",0","24.81",",,,0","12.87",",,,0","16524",",X","","","","","","","270",",X","270",",X","","","","","","","11.3",",X","10.3",",X"
"USW00024229","1982-07","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","114.5","0","55.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","1","","","","19820715",",,0","19820731","+,,0","19820731","+,,0","2","","19820730",",,0","19820724",",,0","9.4",",0,15,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,30,","32.8",",0,24,","13.4","0","13.4",",0","23.8",",,,0","64.6",",X","","","","","","","0",",,,0","19.67",",0","25.54",",,,0","13.81",",,,0","18264",",X","","","","","","","360",",X","360",",X","","","","","","","14.9",",X","10.3",",X"
"USW00024229","1982-08","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","182.4","0","67.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","4","","","","19820814",",,0","19820831","+,,0","19820831","+,,0","1","","19820829",",,0","19820824",",,0","8.3",",0,14,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,29,","37.2",",0,24,","20.2","0","6.8",",0","42.2",",,,0","66.7",",X","","","","","","","0",",,,0","20.30",",0","26.43",",,,0","14.18",",,,0","17484",",X","","","","","","","315",",X","315",",X","","","","","","","9.8",",X","8.0",",X"
"USW00024229","1982-09","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","208.9","0","26.5",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","11","","1","","19820929",",,0","19820930","+,,0","19820930","+,,0","2","","19820920",",,0","19820902",",,0","6.1",",0,29,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,20,","32.8",",0,02,","77.2","0","57.0",",0","101.1",",,,0","59.0",",X","","","","","","","0",",,,0","17.32",",0","22.89",",,,0","11.74",",,,0","13380",",X","","","","","","","90",",X","90",",X","","","","","","","15.4",",X","11.2",",X"
"USW00024229","1982-10","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","208.9","0","0.0",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15","","7","","19821020",",,0","19821031","+,,0","19821006",",,0","1","","19821028",",,0","19821012",",,0","1.7",",0,20,","0",",,0,31,+","0",",T,0,06,","41.1",",,0,28,","24.4",",0,12,","251.9","0","174.7",",0","112.8",",,,0","43.7",",X","","","","","","","0",",T,,0","12.70",",0","17.65",",,,0","7.74",",,,0","9018",",X","","","","","","","90",",X","180",",X","","","","","","","14.4",",X","11.6",",X"
"USW00024229","1982-11","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","208.9","0","0.0",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","6","","4","","19821125",",,0","19821130","+,,0","19821106",",,0","","","19821118",",,0","19821102",",,0","-4.4",",0,25,","0",",,0,30,+","0",",T,0,06,","20.1",",,0,18,","16.7",",0,02,","596.0","0","344.1",",0","89.3",",,,0","37.1",",X","","","","","","","0",",T,,0","6.86",",0","10.74",",,,0","2.98",",,,0","6426",",X","","","","","","","90",",X","90",",X","","","","","","","19.0",",X","17.9",",X"
"USW00024229","1982-12","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","208.9","0","0.0",",0","19",",0","11",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","10","","1","","19821230",",,0","19821231","+,,0","19821231","+,,0","","","19821215",",,0","19821203",",,0","-5.6",",0,30,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,15,","15.6",",0,03,","997.3","0","401.3",",0","207.3",",,,0","28.1",",X","","","","","","","0",",,,0","5.39",",0","8.45",",,,0","2.33",",,,0","4578",",X","","","","","","","180",",X","180",",X","","","","","","","21.6",",X","19.2",",X"
"USW00024229","1983-01","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","14",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","14","","6","","19830115","+,,0","19830131","+,,0","19830131","+,,0","","","19830105",",,0","19830124","+,,0","-3.9",",0,15,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,05,","14.4",",0,24,+","1353.1","0","355.8",",0","158.5",",,,0","24.8",",X","","","","","","","0",",,,0","6.86",",0","10.21",",,,0","3.50",",,,0","4290",",X","","","","","","","180",",X","180",",X","","","","","","","21.6",",X","21.0",",X"
"USW00024229","1983-02","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","22",",0","17",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","8","","","","19830204",",,0","19830228","+,,0","19830228","+,,0","","","19830218",",,0","19830223",",,0","-2.2",",0,04,","0",",,0,28,+","0",",,0,28,+","22.6",",,0,18,","17.2",",0,23,","1629.6","0","276.5",",0","197.6",",,,0","36.8",",X","","","","","","","0",",,,0","8.46",",0","11.82",",,,0","5.10",",,,0","6402",",X","","","","","","","90",",X","180",",X","","","","","","","18.5",",X","15.2",",X"
"USW00024229","1983-03","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","22",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7","","2","","19830320",",,0","19830331","+,,0","19830331","+,,0","","","19830329",",,0","19830317",",,0","1.1",",0,20,","0",",,0,31,+","0",",T,0,31,+","39.1",",,0,29,","19.4",",0,17,","1875.7","0","246.1",",0","172.7",",,,0","41.0",",X","","","","","","","0",",T,,0","10.40",",0","14.30",",,,0","6.49",",,,0","9144",",X","","","","","","","90",",X","90",",X","","","","","","","18.0",",X","16.1",",X"
"USW00024229","1983-04","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5","","","","19830413",",,0","19830430","+,,0","19830410",",,0","3","","19830420",",,0","19830417",",,0","0.6",",0,13,","0",",,0,30,+","0",",T,0,10,","10.7",",,0,20,","25.6",",0,17,","2080.7","0","205.0",",0","47.6",",,,0","69.2",",X","","","","","","","0",",T,,0","11.50",",0","17.20",",,,0","5.80",",,,0","16890",",X","","","","","","","90",",X","315",",X","","","","","","","12.3",",X","10.3",",X"
"USW00024229","1983-05","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","25.9","0","25.9",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","7","","","","19830512","+,,0","19830531","+,,0","19830507",",,0","","","19830509",",,0","19830528",",,0","6.1",",0,12,+","0",",,0,31,+","0",",T,0,07,","10.2",",,0,09,","37.8",",0,28,","2185.7","0","105.0",",0","33.1",",,,0","66.8",",X","","","","","","","0",",T,,0","15.78",",0","21.35",",,,0","10.21",",,,0","18558",",X","","","","","","","225",",X","315",",X","","","","","","","12.9",",X","11.6",",X"
"USW00024229","1983-06","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","37.9","0","12.0",",0","18",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3","","","","19830604",",,0","19830630","+,,0","19830630","+,,0","2","","19830610",",,0","19830607",",,0","9.4",",0,04,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,10,","31.1",",0,07,","2235.2","0","49.5",",0","49.8",",,,0","65.6",",X","","","","","","","0",",,,0","17.08",",0","21.59",",,,0","12.57",",,,0","18402",",X","","","","","","","315",",X","180",",X","","","","","","","13.4",",X","9.4",",X"
"USW00024229","1983-07","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","80.1","0","42.2",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","6","","1","","19830709","+,,0","19830731","+,,0","19830731","+,,0","2","","19830719",",,0","19830730",",,0","10.0",",0,09,+","0",",,0,31,+","0",",,0,31,+","22.6",",,0,19,","33.9",",0,30,","16.4","0","16.4",",0","68.2",",,,0","66.2",",X","","","","","","","0",",,,0","19.17",",0","24.01",",,,0","14.32",",,,0","18774",",X","","","","","","","225",",X","225",",X","","","","","","","15.4",",X","14.8",",X"
"USW00024229","1983-08","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","151.9","0","71.8",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","8","","","","19830825",",,0","19830831","+,,0","19830831","+,,0","1","","19830829",",,0","19830813",",,0","10.6",",0,25,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,29,","32.8",",0,13,","17.8","0","1.4",",0","58.2",",,,0","72.8",",X","","","","","","","0",",,,0","20.60",",0","26.01",",,,0","15.20",",,,0","19128",",X","","","","","","","315",",X","315",",X","","","","","","","10.3",",X","8.5",",X"
"USW00024229","1983-09","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","157.2","0","5.3",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","7","","2","","19830928",",,0","19830930","+,,0","19830930","+,,0","","","19830910",",,0","19830913","+,,0","2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,10,","26.7",",0,13,+","80.7","0","62.9",",0","10.0",",,,0","77.3",",X","","","","","","","0",",,,0","16.41",",0","22.19",",,,0","10.64",",,,0","17400",",X","","","","","","","90",",X","90",",X","","","","","","","19.5",",X","16.5",",X"
"USW00024229","1983-10","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","157.2","0","0.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22","","11","","19831024","+,,0","19831031","+,,0","19831031","+,,0","","","19831022",",,0","19831003",",,0","2.2",",0,24,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,22,","22.2",",0,03,","266.0","0","185.3",",0","49.5",",,,0","48.0",",X","","","","","","","0",",,,0","12.36",",0","17.59",",,,0","7.12",",,,0","9894",",X","","","","","","","90",",X","90",",X","","","","","","","10.3",",X","7.6",",X"
"USW00024229","1983-11","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","157.2","0","0.0",",0","26",",0","19",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","11","","6","","19831129",",,0","19831130","+,,0","19831130","+,,0","1","","19831103",",,0","19831103","+,,0","-1.7",",0,29,","0",",,0,30,+","0",",,0,30,+","47.8",",,0,03,","16.7",",0,03,+","527.5","0","261.5",",0","220.3",",,,0","14.0",",X","","","","","","","0",",,,0","9.62",",0","12.17",",,,0","7.06",",,,0","2394",",X","","","","","","","180",",X","180",",X","","","","","","","20.6",",X","17.9",",X"
"USW00024229","1983-12","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","157.2","0","0.0",",0","20",",0","11",",0","1",",0","0",",0","1",",0","0",",0","12",",0","6",",0","0",",0","0",",0","13","","3","","19831223",",,0","19831231","+,,0","19831202",",,0","","","19831229",",,0","19831213",",,0","-11.1",",0,23,","0",",T,0,31,+","25",",,0,02,","42.2",",,0,29,","12.8",",0,13,","1021.2","0","493.7",",0","134.8",",,,0","11.5",",X","","","","","","","59",",,,0","2.41",",0","4.54",",,,0","0.27",",,,0","1878",",X","","","","","","","90",",X","90",",X","","","","","","","25.2",",X","22.4",",X"
"USW00024229","1984-01","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","3.5",",X","0.0","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","19","","9","","19840117",",,0","19840102","+,,0","19840120",",,0","","","19840123",",,0","19840129",",,0","-7.2",",0,17,","0",",T,0,02,+","3",",,0,20,","14.5",",,0,23,","16.7",",0,29,","1414.5","0","393.3",",0","51.1",",,,0","","","","","","","","","3",",,,0","5.65",",0","9.21",",,,0","2.09",",,,0","5117",",X","","","","","","","90",",X","","","","","","","","","17.5",",X","",""
"USW00024229","1984-02","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","4.1",",X","0.0","0","0.0",",0","19",",0","10",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","13","","5","","19840217","+,,0","19840229","+,,0","19840213",",,0","1","","19840212",",,0","19840228","+,,0","-1.1",",0,17,+","0",",,0,29,+","0",",T,0,13,","21.1",",,0,12,","14.4",",0,28,+","1722.8","0","308.3",",0","100.0",",,,0","","","","","","","","","0",",T,,0","7.70",",0","11.47",",,,0","3.93",",,,0","6140",",X","","","","","","","225",",X","225",",X","","","","","","","19.0",",X","15.2",",X"
"USW00024229","1984-03","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","3.3",",X","0.0","0","0.0",",0","20",",0","15",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","10","","3","","19840304",",,0","19840331","+,,0","19840301",",,0","1","","19840313",",,0","19840308",",,0","0.0",",0,04,","0",",,0,31,+","0",",T,0,01,","10.4",",,0,13,","20.0",",0,08,","1962.6","0","239.8",",0","81.0",",,,0","","","","","","","","","0",",T,,0","10.60",",0","15.05",",,,0","6.15",",,,0","10971",",X","","","","","","","270",",X","270","1,X","","","","","","","13.9",",X","12.5","1,X"
"USW00024229","1984-04","45.59578","-122.60919","6.7","PORTLAND INTERNATIONAL AIRPORT, OR US","","","","","","","","","3.4",",X","0.0","0","0.0",",0","20",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11","","1","","19840427","+,,0","19840430","+,,0","19840430","+,,0","1","","19840407",",,0","19840414",",,0","2.2",",0,27,+","0",",,0,30,+","0",",,0,30,+","30.5",",,0,07,","26.1",",0,14,","2206.5","0","243.9",",0","81.3",",,,0","","","","","","","","","0",",,,0","10.20",",0","14.41",",,,0","6.00",",,,0","12039",",X","","","","","","","360",",X","360",",X","","","","","","","15.4",",X","13.9",",X"
