"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00025822","1950-04","61.95","160.367","2.0","GIZIGA, RS","","","9","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19500414",",1,I","","","","","","","3.8","1,,I,14,","","","","","","","9.9","1,,,I","","","","","",""
"RSM00025822","1950-05","61.95","160.367","2.0","GIZIGA, RS","","","7","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19500529",",1,I","","","","","","","14.2","1,,I,29,","","","","","","","38.3","1,,,I","","","","","",""
"RSM00025822","1950-06","61.95","160.367","2.0","GIZIGA, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19500620",",,I","","","","","","","8.8",",,I,20,","","","","","","","42.3",",,,I","","","","","",""
"RSM00025822","1950-07","61.95","160.367","2.0","GIZIGA, RS","","","15",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","19500714",",,I","","","","","","","26.4",",,I,14,","","","","","","","110.0",",,,I","","","","","",""
"RSM00025822","1950-08","61.95","160.367","2.0","GIZIGA, RS","","","13",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19500810",",,I","","","","","","","45.5",",,I,10,","","","","","","","132.4",",,,I","","","","","",""
"RSM00025822","1950-09","61.95","160.367","2.0","GIZIGA, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19500923",",,I","","","","","","","8.3",",,I,23,","","","","","","","24.0",",,,I","","","","","",""
"RSM00025822","1950-10","61.95","160.367","2.0","GIZIGA, RS","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19501011",",1,I","","","","","","","6.3","1,,I,11,","","","","","","","20.1","1,,,I","","","","","",""
"RSM00025822","1950-11","61.95","160.367","2.0","GIZIGA, RS","","","13","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","19501105",",2,I","","","","","","","8.7","2,,I,05,","","","","","","","37.3","2,,,I","","","","","",""
"RSM00025822","1950-12","61.95","160.367","2.0","GIZIGA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19501204",",,I","","","","","","","4.5",",,I,04,","","","","","","","6.0",",,,I","","","","","",""
"RSM00025822","1951-01","61.95","160.367","2.0","GIZIGA, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19510120",",,I","","","","","","","5.4",",,I,20,","","","","","","","27.7",",,,I","","","","","",""
"RSM00025822","1951-02","61.95","160.367","2.0","GIZIGA, RS","","","5","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19510215",",2,I","","","","","","","1.8","2,,I,15,","","","","","","","6.3","2,,,I","","","","","",""
"RSM00025822","1951-03","61.95","160.367","2.0","GIZIGA, RS","","","13","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","19510314",",2,I","","","","","","","18.7","2,,I,14,","","","","","","","51.6","2,,,I","","","","","",""
"RSM00025822","1951-04","61.95","160.367","2.0","GIZIGA, RS","","","5","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","19510411",",3,I","","","","","","","1.2","3,,I,11,","","","","","","","4.2","3,,,I","","","","","",""
"RSM00025822","1951-05","61.95","160.367","2.0","GIZIGA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19510526",",,I","","","","","","","5.3",",,I,26,","","","","","","","12.6",",,,I","","","","","",""
"RSM00025822","1951-06","61.95","160.367","2.0","GIZIGA, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19510604",",,I","","","","","","","6.2",",,I,04,","","","","","","","18.9",",,,I","","","","","",""
"RSM00025822","1951-07","61.95","160.367","2.0","GIZIGA, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19510721",",,I","","","","","","","9.8",",,I,21,","","","","","","","48.7",",,,I","","","","","",""
"RSM00025822","1951-08","61.95","160.367","2.0","GIZIGA, RS","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19510816",",,I","","","","","","","5.2",",,I,16,","","","","","","","20.7",",,,I","","","","","",""
"RSM00025822","1951-09","61.95","160.367","2.0","GIZIGA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19510917",",,I","","","","","","","4.2",",,I,17,","","","","","","","9.0",",,,I","","","","","",""
"RSM00025822","1951-10","61.95","160.367","2.0","GIZIGA, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19511015",",,I","","","","","","","3.6",",,I,15,","","","","","","","13.5",",,,I","","","","","",""
"RSM00025822","1951-11","61.95","160.367","2.0","GIZIGA, RS","","","9","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19511118",",1,I","","","","","","","5.3","1,,I,18,","","","","","","","17.4","1,,,I","","","","","",""
"RSM00025822","1951-12","61.95","160.367","2.0","GIZIGA, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19511229",",,I","","","","","","","7.5",",,I,29,","","","","","","","22.7",",,,I","","","","","",""
"RSM00025822","1952-01","61.95","160.367","2.0","GIZIGA, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19520113",",,I","","","","","","","6.0",",,I,13,","","","","","","","24.4",",,,I","","","","","",""
"RSM00025822","1952-02","61.95","160.367","2.0","GIZIGA, RS","","","5","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19520218","+,1,I","","","","","","","0.7","1,,I,18,+","","","","","","","3.2","1,,,I","","","","","",""
"RSM00025822","1952-03","61.95","160.367","2.0","GIZIGA, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19520302",",,I","","","","","","","4.9",",,I,02,","","","","","","","11.0",",,,I","","","","","",""
"RSM00025822","1952-04","61.95","160.367","2.0","GIZIGA, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19520411",",,I","","","","","","","13.5",",,I,11,","","","","","","","26.5",",,,I","","","","","",""
"RSM00025822","1952-05","61.95","160.367","2.0","GIZIGA, RS","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19520507",",1,I","","","","","","","6.2","1,,I,07,","","","","","","","18.5","1,,,I","","","","","",""
"RSM00025822","1952-06","61.95","160.367","2.0","GIZIGA, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19520611",",,I","","","","","","","4.8",",,I,11,","","","","","","","15.2",",,,I","","","","","",""
"RSM00025822","1952-07","61.95","160.367","2.0","GIZIGA, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19520706",",,I","","","","","","","9.8",",,I,06,","","","","","","","16.3",",,,I","","","","","",""
"RSM00025822","1952-08","61.95","160.367","2.0","GIZIGA, RS","","","11","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19520804",",2,I","","","","","","","18.6","2,,I,04,","","","","","","","53.8","2,,,I","","","","","",""
"RSM00025822","1952-09","61.95","160.367","2.0","GIZIGA, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19520901",",,I","","","","","","","11.2",",,I,01,","","","","","","","39.9",",,,I","","","","","",""
"RSM00025822","1952-10","61.95","160.367","2.0","GIZIGA, RS","","","9","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","19521013",",2,I","","","","","","","18.7","2,,I,13,","","","","","","","47.3","2,,,I","","","","","",""
"RSM00025822","1952-11","61.95","160.367","2.0","GIZIGA, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19521109",",,I","","","","","","","2.8",",,I,09,","","","","","","","10.7",",,,I","","","","","",""
"RSM00025822","1952-12","61.95","160.367","2.0","GIZIGA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19521211",",,I","","","","","","","3.0",",,I,11,","","","","","","","6.8",",,,I","","","","","",""
"RSM00025822","1953-01","61.95","160.367","2.0","GIZIGA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19530125",",,I","","","","","","","8.5",",,I,25,","","","","","","","20.4",",,,I","","","","","",""
"RSM00025822","1953-02","61.95","160.367","2.0","GIZIGA, RS","","","1","5,I","0","5,I","0","5,I","","","","","","","","","","","","","","","","","19530206",",5,I","","","","","","","0.5","5,,I,06,","","","","","","","0.8","5,,,I","","","","","",""
"RSM00025822","1953-03","61.95","160.367","2.0","GIZIGA, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19530311",",,I","","","","","","","1.8",",,I,11,","","","","","","","10.1",",,,I","","","","","",""
"RSM00025822","1953-04","61.95","160.367","2.0","GIZIGA, RS","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19530429","+,1,I","","","","","","","0.2","1,,I,29,+","","","","","","","0.4","1,,,I","","","","","",""
"RSM00025822","1953-05","61.95","160.367","2.0","GIZIGA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19530530",",,I","","","","","","","7.8",",,I,30,","","","","","","","9.7",",,,I","","","","","",""
"RSM00025822","1953-06","61.95","160.367","2.0","GIZIGA, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19530617",",,I","","","","","","","4.7",",,I,17,","","","","","","","15.1",",,,I","","","","","",""
"RSM00025822","1953-07","61.95","160.367","2.0","GIZIGA, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19530716",",,I","","","","","","","6.7",",,I,16,","","","","","","","49.0",",,,I","","","","","",""
"RSM00025822","1953-08","61.95","160.367","2.0","GIZIGA, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19530825",",,I","","","","","","","19.4",",,I,25,","","","","","","","69.3",",,,I","","","","","",""
"RSM00025822","1953-09","61.95","160.367","2.0","GIZIGA, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19530909",",,I","","","","","","","13.2",",,I,09,","","","","","","","42.2",",,,I","","","","","",""
"RSM00025822","1953-10","61.95","160.367","2.0","GIZIGA, RS","","","11","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19531001",",2,I","","","","","","","14.5","2,,I,01,","","","","","","","27.3","2,,,I","","","","","",""
"RSM00025822","1953-11","61.95","160.367","2.0","GIZIGA, RS","","","11","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","19531121",",3,I","","","","","","","3.7","3,,I,21,","","","","","","","13.0","3,,,I","","","","","",""
"RSM00025822","1953-12","61.95","160.367","2.0","GIZIGA, RS","","","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19531231",",1,I","","","","","","","1.6","1,,I,31,","","","","","","","3.3","1,,,I","","","","","",""
"RSM00025822","1954-01","61.95","160.367","2.0","GIZIGA, RS","","","13","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","19540112",",3,I","","","","","","","17.7","3,,I,12,","","","","","","","41.4","3,,,I","","","","","",""
"RSM00025822","1954-02","61.95","160.367","2.0","GIZIGA, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19540214",",,I","","","","","","","1.8",",,I,14,","","","","","","","8.5",",,,I","","","","","",""
"RSM00025822","1954-03","61.95","160.367","2.0","GIZIGA, RS","","","10","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19540314",",1,I","","","","","","","2.6","1,,I,14,","","","","","","","12.2","1,,,I","","","","","",""
"RSM00025822","1954-04","61.95","160.367","2.0","GIZIGA, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19540405",",,I","","","","","","","10.3",",,I,05,","","","","","","","15.7",",,,I","","","","","",""
"RSM00025822","1954-05","61.95","160.367","2.0","GIZIGA, RS","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19540516",",1,I","","","","","","","5.5","1,,I,16,","","","","","","","14.4","1,,,I","","","","","",""
"RSM00025822","1954-06","61.95","160.367","2.0","GIZIGA, RS","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19540624",",1,I","","","","","","","5.0","1,,I,24,","","","","","","","11.8","1,,,I","","","","","",""
"RSM00025822","1954-07","61.95","160.367","2.0","GIZIGA, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19540716","+,,I","","","","","","","8.7",",,I,16,+","","","","","","","39.3",",,,I","","","","","",""
"RSM00025822","1954-08","61.95","160.367","2.0","GIZIGA, RS","","","14","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19540831",",1,I","","","","","","","8.6","1,,I,31,","","","","","","","47.1","1,,,I","","","","","",""
"RSM00025822","1954-09","61.95","160.367","2.0","GIZIGA, RS","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19540906",",1,I","","","","","","","9.2","1,,I,06,","","","","","","","25.9","1,,,I","","","","","",""
"RSM00025822","1954-10","61.95","160.367","2.0","GIZIGA, RS","","","3","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19541001",",2,I","","","","","","","1.0","2,,I,01,","","","","","","","2.6","2,,,I","","","","","",""
"RSM00025822","1954-11","61.95","160.367","2.0","GIZIGA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19541126",",,I","","","","","","","5.6",",,I,26,","","","","","","","12.2",",,,I","","","","","",""
"RSM00025822","1954-12","61.95","160.367","2.0","GIZIGA, RS","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19541204",",1,I","","","","","","","5.0","1,,I,04,","","","","","","","5.0","1,,,I","","","","","",""
"RSM00025822","1955-01","61.95","160.367","2.0","GIZIGA, RS","","","7","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19550114",",2,I","","","","","","","1.0","2,,I,14,","","","","","","","4.0","2,,,I","","","","","",""
"RSM00025822","1955-02","61.95","160.367","2.0","GIZIGA, RS","","","6","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","19550225",",3,I","","","","","","","5.1","3,,I,25,","","","","","","","10.0","3,,,I","","","","","",""
"RSM00025822","1955-04","61.95","160.367","2.0","GIZIGA, RS","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19550425","+,1,I","","","","","","","2.9","1,,I,25,+","","","","","","","12.2","1,,,I","","","","","",""
"RSM00025822","1955-05","61.95","160.367","2.0","GIZIGA, RS","","","6","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19550518",",2,I","","","","","","","3.8","2,,I,18,","","","","","","","7.7","2,,,I","","","","","",""
"RSM00025822","1955-06","61.95","160.367","2.0","GIZIGA, RS","","","5","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","19550604",",3,I","","","","","","","6.8","3,,I,04,","","","","","","","12.1","3,,,I","","","","","",""
"RSM00025822","1955-07","61.95","160.367","2.0","GIZIGA, RS","","","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19550722",",1,I","","","","","","","24.3","1,,I,22,","","","","","","","61.7","1,,,I","","","","","",""
"RSM00025822","1955-08","61.95","160.367","2.0","GIZIGA, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19550805",",,I","","","","","","","6.8",",,I,05,","","","","","","","27.3",",,,I","","","","","",""
"RSM00025822","1955-09","61.95","160.367","2.0","GIZIGA, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19550917",",,I","","","","","","","13.5",",,I,17,","","","","","","","53.8",",,,I","","","","","",""
"RSM00025822","1955-10","61.95","160.367","2.0","GIZIGA, RS","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19551001",",1,I","","","","","","","6.4","1,,I,01,","","","","","","","22.9","1,,,I","","","","","",""
"RSM00025822","1955-11","61.95","160.367","2.0","GIZIGA, RS","","","13","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19551123",",1,I","","","","","","","9.0","1,,I,23,","","","","","","","31.0","1,,,I","","","","","",""
"RSM00025822","1955-12","61.95","160.367","2.0","GIZIGA, RS","","","9","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19551224",",1,I","","","","","","","3.8","1,,I,24,","","","","","","","19.9","1,,,I","","","","","",""
"RSM00025822","1956-01","61.95","160.367","2.0","GIZIGA, RS","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19560125",",,I","","","","","","","18.2",",,I,25,","","","","","","","96.6",",,,I","","","","","",""
"RSM00025822","1956-02","61.95","160.367","2.0","GIZIGA, RS","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19560213",",1,I","","","","","","","10.3","1,,I,13,","","","","","","","23.2","1,,,I","","","","","",""
"RSM00025822","1956-03","61.95","160.367","2.0","GIZIGA, RS","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19560327",",1,I","","","","","","","5.2","1,,I,27,","","","","","","","8.1","1,,,I","","","","","",""
"RSM00025822","1956-04","61.95","160.367","2.0","GIZIGA, RS","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19560419",",1,I","","","","","","","8.8","1,,I,19,","","","","","","","24.2","1,,,I","","","","","",""
"RSM00025822","1956-05","61.95","160.367","2.0","GIZIGA, RS","","","7","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19560516",",1,I","","","","","","","1.1","1,,I,16,","","","","","","","5.0","1,,,I","","","","","",""
"RSM00025822","1956-06","61.95","160.367","2.0","GIZIGA, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19560605",",,I","","","","","","","1.2",",,I,05,","","","","","","","3.0",",,,I","","","","","",""
"RSM00025822","1956-07","61.95","160.367","2.0","GIZIGA, RS","","","9","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19560728",",1,I","","","","","","","8.5","1,,I,28,","","","","","","","26.9","1,,,I","","","","","",""
"RSM00025822","1956-08","61.95","160.367","2.0","GIZIGA, RS","","","9","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","19560809",",2,I","","","","","","","19.2","2,,I,09,","","","","","","","51.2","2,,,I","","","","","",""
"RSM00025822","1956-09","61.95","160.367","2.0","GIZIGA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19560901",",,I","","","","","","","5.9",",,I,01,","","","","","","","9.8",",,,I","","","","","",""
"RSM00025822","1956-11","61.95","160.367","2.0","GIZIGA, RS","","","1","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","19561106",",3,I","","","","","","","0.5","3,,I,06,","","","","","","","0.7","3,,,I","","","","","",""
"RSM00025822","1957-01","61.95","160.367","2.0","GIZIGA, RS","","","20","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19570120",",1,I","","","","","","","6.7","1,,I,20,","","","","","","","37.1","1,,,I","","","","","",""
"RSM00025822","1957-02","61.95","160.367","2.0","GIZIGA, RS","","","11","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19570201",",1,I","","","","","","","2.1","1,,I,01,","","","","","","","13.3","1,,,I","","","","","",""
"RSM00025822","1957-03","61.95","160.367","2.0","GIZIGA, RS","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19570322",",1,I","","","","","","","7.8","1,,I,22,","","","","","","","16.6","1,,,I","","","","","",""
"RSM00025822","1957-04","61.95","160.367","2.0","GIZIGA, RS","","","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19570414",",1,I","","","","","","","1.4","1,,I,14,","","","","","","","3.2","1,,,I","","","","","",""
"RSM00025822","1957-05","61.95","160.367","2.0","GIZIGA, RS","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19570523",",1,I","","","","","","","3.6","1,,I,23,","","","","","","","6.0","1,,,I","","","","","",""
"RSM00025822","1957-06","61.95","160.367","2.0","GIZIGA, RS","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19570627",",1,I","","","","","","","2.9","1,,I,27,","","","","","","","4.4","1,,,I","","","","","",""
"RSM00025822","1957-07","61.95","160.367","2.0","GIZIGA, RS","","","12","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","19570729",",2,I","","","","","","","17.8","2,,I,29,","","","","","","","55.3","2,,,I","","","","","",""
"RSM00025822","1957-08","61.95","160.367","2.0","GIZIGA, RS","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19570808",",,I","","","","","","","13.2",",,I,08,","","","","","","","28.9",",,,I","","","","","",""
"RSM00025822","1957-10","61.95","160.367","2.0","GIZIGA, RS","","","14","5,I","7","5,I","0","5,I","","","","","","","","","","","","","","","","","19571019",",5,I","","","","","","","16.2","5,,I,19,","","","","","","","69.7","5,,,I","","","","","",""
"RSM00025822","1957-11","61.95","160.367","2.0","GIZIGA, RS","","","12","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19571122","+,1,I","","","","","","","5.5","1,,I,22,+","","","","","","","24.0","1,,,I","","","","","",""
"RSM00025822","1957-12","61.95","160.367","2.0","GIZIGA, RS","","","9","4,I","4","4,I","0","4,I","","","","","","","","","","","","","","","","","19571230",",4,I","","","","","","","8.1","4,,I,30,","","","","","","","27.7","4,,,I","","","","","",""
"RSM00025822","1958-01","61.95","160.367","2.0","GIZIGA, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19580101",",,I","","","","","","","8.1",",,I,01,","","","","","","","33.7",",,,I","","","","","",""
"RSM00025822","1958-02","61.95","160.367","2.0","GIZIGA, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19580201",",,I","","","","","","","2.8",",,I,01,","","","","","","","9.4",",,,I","","","","","",""
"RSM00025822","1958-03","61.95","160.367","2.0","GIZIGA, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19580305",",,I","","","","","","","3.7",",,I,05,","","","","","","","14.4",",,,I","","","","","",""
"RSM00025822","1958-04","61.95","160.367","2.0","GIZIGA, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19580416",",,I","","","","","","","6.0",",,I,16,","","","","","","","10.7",",,,I","","","","","",""
"RSM00025822","1958-05","61.95","160.367","2.0","GIZIGA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19580524",",,I","","","","","","","4.9",",,I,24,","","","","","","","8.3",",,,I","","","","","",""
