"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004018642","1998-09","51.6667","-105.4","526.0","WATROUS EAST, SK CA","81.5","C","8.7","1,C","5","1,C","3","1,C","1","1,C","0",",C","0",",C","0","1,C","1","1,C","0","1,C","16","1,C","1","1,C","19980930",",1,C","19980930","+,,C","19980930","+,,C","19980919",",1,C","19980909",",1,C","-2.9","1,C,30,","0",",,C,30,+","0",",,C,30,+","25.4","1,,C,19,","32.6","1,C,09,","216.3","C","157.2","1,C","44.6","1,,,C","0",",,,C","13.21","1,C","21.03","1,,,C","5.39","1,,,C","","","",""
"CA004018642","1998-10","51.6667","-105.4","526.0","WATROUS EAST, SK CA","81.5","C","0.0",",C","12",",C","6",",C","0",",C","0","3,C","2",",C","0",",C","17",",C","1",",C","2",",C","0",",C","19981031",",,C","19981031","+,3,C","19981011",",,C","19981029",",,C","19981008",",,C","-9.0",",C,31,","0","3,,C,31,+","38",",,C,11,","17.2",",,C,29,","23.1",",C,08,","643.0","C","426.7",",C","59.8",",,,C","70",",,,C","4.57",",C","9.70",",,,C","-0.56",",,,C","","","",""
"CA004018642","1998-11","51.6667","-105.4","526.0","WATROUS EAST, SK CA","81.5","C","0.0",",C","","","","","","","","","","","5",",C","29",",C","16",",C","0",",C","0",",C","19981118",",,C","","","","","","","19981126",",,C","-19.0",",C,18,","","","","","","","10.3",",C,26,","1328.0","C","685.0",",C","","","","","-4.50",",C","-0.40",",,,C","-8.60",",,,C","","","",""
"CA004018642","1998-12","51.6667","-105.4","526.0","WATROUS EAST, SK CA","81.5","C","0.0",",C","","","","","","","","","","","14",",C","31",",C","24",",C","0",",C","0",",C","19981221",",,C","","","","","","","19981213",",,C","-29.7",",C,21,","","","","","","","6.8",",C,13,","2274.3","C","946.3",",C","","","","","-12.19",",C","-7.71",",,,C","-16.68",",,,C","","","",""
"CA004018642","1999-01","51.6667","-105.4","526.0","WATROUS EAST, SK CA","0.0","C","0.0",",C","","","","","","","","","","","20",",C","31",",C","29",",C","0",",C","0",",C","19990107",",,C","","","","","","","19990115",",,C","-37.4",",C,07,","","","","","","","2.5",",C,15,","3380.6","C","1106.3",",C","","","","","-17.35",",C","-12.43",",,,C","-22.27",",,,C","","","",""
"CA004018642","1999-02","51.6667","-105.4","526.0","WATROUS EAST, SK CA","0.0","C","0.0",",C","","","","","","","","","","","6",",C","28",",C","22",",C","0",",C","0",",C","19990204",",,C","","","","","","","19990207",",,C","-29.1",",C,04,","","","","","","","3.2",",C,07,","4147.1","C","766.5",",C","","","","","-9.04",",C","-4.57",",,,C","-13.51",",,,C","","","",""
"CA004018642","1999-03","51.6667","-105.4","526.0","WATROUS EAST, SK CA","0.0","C","0.0",",C","","","","","","","","","","","5",",C","29",",C","17",",C","0",",C","0",",C","19990303",",,C","","","","","","","19990326",",,C","-24.0",",C,03,","","","","","","","6.5",",C,26,","4902.1","C","755.0",",C","","","","","-6.02",",C","-1.18",",,,C","-10.86",",,,C","","","",""
"CA004018642","1999-04","51.6667","-105.4","526.0","WATROUS EAST, SK CA","0.0","C","0.0",",C","4","1,C","3","1,C","0","1,C","","","0","1,C","0",",C","21",",C","1",",C","3",",C","0",",C","19990405",",,C","","","19990404",",1,C","19990409",",1,C","19990430",",,C","-6.0",",C,05,","","","6","1,,C,04,","11.8","1,,C,09,","21.8",",C,30,","5283.7","C","381.6",",C","30.6","1,,,C","6","1,,,C","5.61",",C","12.22",",,,C","-1.00",",,,C","","","",""
"CA004018642","1999-05","51.6667","-105.4","526.0","WATROUS EAST, SK CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","5",",C","0",",C","19990508",",,C","19990531","+,,C","19990511",",,C","19990519",",,C","19990527",",,C","-1.6",",C,08,","0",",,C,31,+","80",",,C,11,","10.8",",,C,19,","27.9",",C,27,","5536.6","C","252.9",",C","55.2",",,,C","80",",,,C","10.17",",C","16.24",",,,C","4.11",",,,C","","","",""
"CA004018642","1999-06","51.6667","-105.4","526.0","WATROUS EAST, SK CA","6.5","C","6.5",",C","14",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19990627",",,C","19990630","+,,C","19990630","+,,C","19990621",",,C","19990621",",,C","2.3",",C,27,","0",",,C,30,+","0",",,C,30,+","25.0",",,C,21,","29.0",",C,21,","5668.6","C","132.0",",C","109.0",",,,C","0",",,,C","14.15",",C","20.03",",,,C","8.27",",,,C","","","",""
"CA004018642","1999-07","51.6667","-105.4","526.0","WATROUS EAST, SK CA","19.9","C","13.4",",C","14",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19990707",",,C","19990731","+,,C","19990731","+,,C","19990724",",,C","19990729",",,C","3.8",",C,07,","0",",,C,31,+","0",",,C,31,+","26.6",",,C,24,","30.1",",C,29,","80.0","C","80.0",",C","98.0",",,,C","0",",,,C","16.18",",C","22.16",",,,C","10.21",",,,C","","","",""
"CA004018642","1999-08","51.6667","-105.4","526.0","WATROUS EAST, SK CA","44.7","C","24.8",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","1",",C","19990801",",,C","19990831","+,,C","19990831","+,,C","19990816",",,C","19990825",",,C","5.8",",C,01,","0",",,C,31,+","0",",,C,31,+","7.8",",,C,16,","33.4",",C,25,","142.6","C","62.6",",C","22.6",",,,C","0",",,,C","17.11",",C","24.12",",,,C","10.11",",,,C","","","",""
"CA004018642","1999-09","51.6667","-105.4","526.0","WATROUS EAST, SK CA","44.8","C","0.1",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","9",",C","0",",C","19990930",",,C","19990930","+,,C","19990930","+,,C","19990911",",,C","19990923","+,,C","-6.2",",C,30,","0",",,C,30,+","0",",,C,30,+","6.6",",,C,11,","26.3",",C,23,+","404.8","C","262.2",",C","8.6",",,,C","0",",,,C","9.60",",C","17.25",",,,C","1.94",",,,C","","","",""
"CA004018642","1999-10","51.6667","-105.4","526.0","WATROUS EAST, SK CA","44.8","C","0.0",",C","4",",C","2",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","1",",C","0",",C","19991001",",,C","19991031","+,,C","19991031",",,C","19991031",",,C","19991024",",,C","-11.3",",C,01,","0",",,C,31,+","12",",,C,31,","4.2",",,C,31,","21.7",",C,24,","865.6","C","460.8",",C","11.8",",,,C","12",",,,C","3.47",",C","10.49",",,,C","-3.55",",,,C","","","",""
"CA004018642","1999-11","51.6667","-105.4","526.0","WATROUS EAST, SK CA","44.8","C","0.0",",C","1",",C","0",",C","0",",C","0",",C","0",",C","1",",C","30",",C","7",",C","0",",C","0",",C","19991128",",,C","19991130","+,,C","19991125",",,C","19991125",",,C","19991107",",,C","-19.2",",C,28,","0",",,C,30,+","6",",,C,25,","0.6",",,C,25,","18.9",",C,07,","1460.4","C","594.8",",C","1.0",",,,C","6",",,,C","-1.49",",C","4.40",",,,C","-7.39",",,,C","","","",""
"CA004018642","1999-12","51.6667","-105.4","526.0","WATROUS EAST, SK CA","44.8","C","0.0",",C","2","4,C","0","4,C","0","4,C","","","0","4,C","7",",C","30",",C","17",",C","0",",C","0",",C","19991220",",,C","","","19991211",",4,C","19991211",",4,C","19991228",",,C","-29.7",",C,20,","","","10","4,,C,11,","1.0","4,,C,11,","8.1",",C,28,","2243.5","C","783.1",",C","1.6","4,,,C","14","4,,,C","-6.93",",C","-1.30",",,,C","-12.56",",,,C","","","",""
"CA004018642","2000-01","51.6667","-105.4","526.0","WATROUS EAST, SK CA","0.0","C","0.0",",C","","","","","","","","","","","27",",C","31",",C","30",",C","0",",C","0",",C","20000115",",,C","","","","","","","20000107",",,C","-37.2",",C,15,","","","","","","","1.0",",C,07,","3340.6","C","1097.1",",C","","","","","-17.06",",C","-11.10",",,,C","-23.01",",,,C","","","",""
"CA004018642","2000-02","51.6667","-105.4","526.0","WATROUS EAST, SK CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","","","0",",C","15",",C","29",",C","16",",C","0",",C","0",",C","20000211",",,C","","","20000229","+,,C","20000228",",,C","20000223",",,C","-31.9",",C,11,","","","0",",,C,29,+","4.0",",,C,28,","3.8",",C,23,","4180.3","C","839.7",",C","5.0",",,,C","0",",,,C","-10.62",",C","-4.61",",,,C","-16.63",",,,C","","","",""
"CA004018642","2000-03","51.6667","-105.4","526.0","WATROUS EAST, SK CA","0.0","C","0.0",",C","3","1,C","1","1,C","0","1,C","","","0","1,C","3",",C","28",",C","9",",C","0",",C","0",",C","20000315",",,C","","","20000331","+,1,C","20000329",",1,C","20000323",",,C","-19.4",",C,15,","","","0","1,,C,31,+","15.6","1,,C,29,","16.6",",C,23,","4780.9","C","600.6",",C","18.0","1,,,C","0","1,,,C","-1.04",",C","4.68",",,,C","-6.77",",,,C","","","",""
"CA004018642","2000-04","51.6667","-105.4","526.0","WATROUS EAST, SK CA","0.0","C","0.0",",C","7","2,C","2","2,C","0","2,C","","","0","2,C","0",",C","25",",C","2",",C","2",",C","0",",C","20000414",",,C","","","20000430","+,2,C","20000401",",2,C","20000422",",,C","-12.5",",C,14,","","","0","2,,C,30,+","5.8","2,,C,01,","22.1",",C,22,","5230.8","C","449.9",",C","15.6","2,,,C","0","2,,,C","3.34",",C","10.23",",,,C","-3.55",",,,C","","","",""
"CA004018642","2000-05","51.6667","-105.4","526.0","WATROUS EAST, SK CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","6",",C","0",",C","20000509",",,C","20000531","+,,C","20000531","+,,C","20000526",",,C","20000501",",,C","-4.6",",C,09,","0",",,C,31,+","0",",,C,31,+","7.6",",,C,26,","27.1",",C,01,","5480.2","C","249.4",",C","30.6",",,,C","0",",,,C","10.29",",C","18.03",",,,C","2.54",",,,C","","","",""
"CA004018642","2000-06","51.6667","-105.4","526.0","WATROUS EAST, SK CA","1.6","C","1.6",",C","14",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","20000618",",,C","20000630","+,,C","20000630","+,,C","20000630",",,C","20000630",",,C","2.1",",C,18,","0",",,C,30,+","0",",,C,30,+","22.6",",,C,30,","27.7",",C,30,","5626.0","C","145.8",",C","84.8",",,,C","0",",,,C","13.53",",C","19.89",",,,C","7.16",",,,C","","","",""
"CA004018642","2000-07","51.6667","-105.4","526.0","WATROUS EAST, SK CA","29.5","C","27.9",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","20000717",",,C","20000731","+,,C","20000731","+,,C","20000706",",,C","20000729",",,C","0.9",",C,17,","0",",,C,31,+","0",",,C,31,+","20.4",",,C,06,","31.8",",C,29,","49.9","C","49.9",",C","55.6",",,,C","0",",,,C","17.62",",C","24.45",",,,C","10.80",",,,C","","","",""
"CA004018642","2000-08","51.6667","-105.4","526.0","WATROUS EAST, SK CA","45.2","C","15.7",",C","10",",C","5",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","26",",C","1",",C","20000831",",,C","20000831","+,,C","20000831","+,,C","20000810",",,C","20000823",",,C","-3.4",",C,31,","0",",,C,31,+","0",",,C,31,+","45.6",",,C,10,","32.4",",C,23,","129.3","C","79.4",",C","97.6",",,,C","0",",,,C","16.28",",C","23.72",",,,C","8.83",",,,C","","","",""
"CA004018642","2000-09","51.6667","-105.4","526.0","WATROUS EAST, SK CA","45.2","C","0.0",",C","10",",C","3",",C","1",",C","0",",C","0",",C","0",",C","6",",C","0",",C","12",",C","0",",C","20000923",",,C","20000930","+,,C","20000930","+,,C","20000902",",,C","20000915",",,C","-3.4",",C,23,","0",",,C,30,+","0",",,C,30,+","33.2",",,C,02,","29.9",",C,15,","332.3","C","203.0",",C","47.8",",,,C","0",",,,C","11.57",",C","18.54",",,,C","4.59",",,,C","","","",""
"CA004018642","2000-10","51.6667","-105.4","526.0","WATROUS EAST, SK CA","45.2","C","0.0",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","1",",C","0",",C","20001007",",,C","20001031","+,,C","20001031","+,,C","20001001",",,C","20001018",",,C","-11.7",",C,07,","0",",,C,31,+","0",",,C,31,+","4.2",",,C,01,","23.2",",C,18,","767.1","C","434.8",",C","5.2",",,,C","0",",,,C","4.31",",C","11.88",",,,C","-3.26",",,,C","","","",""
"CA004018642","2000-11","51.6667","-105.4","526.0","WATROUS EAST, SK CA","45.2","C","0.0",",C","","","","","","","","","","","5",",C","30",",C","19",",C","0",",C","0",",C","20001113",",,C","","","","","","","20001104",",,C","-22.6",",C,13,","","","","","","","13.3",",C,04,","1540.4","C","773.3",",C","","","","","-7.44",",C","-2.86",",,,C","-12.02",",,,C","","","",""
"CA004018642","2000-12","51.6667","-105.4","526.0","WATROUS EAST, SK CA","45.2","C","0.0",",C","","","","","","","","","","","25",",C","31",",C","28",",C","0",",C","0",",C","20001223",",,C","","","","","","","20001206",",,C","-35.0",",C,23,","","","","","","","1.9",",C,06,","2716.7","C","1176.3",",C","","","","","-19.61",",C","-14.52",",,,C","-24.70",",,,C","","","",""
"CA004018642","2001-01","51.6667","-105.4","526.0","WATROUS EAST, SK CA","0.0","C","0.0",",C","","","","","","","","","","","11",",C","31",",C","24",",C","0",",C","0",",C","20010131",",,C","","","","","","","20010104",",,C","-27.2",",C,31,","","","","","","","4.2",",C,04,","3594.0","C","877.3",",C","","","","","-9.97",",C","-4.77",",,,C","-15.16",",,,C","","","",""
"CA004018642","2001-02","51.6667","-105.4","526.0","WATROUS EAST, SK CA","0.0","C","0.0",",C","","","","","","","","","","","23",",C","28",",C","26",",C","0",",C","0",",C","20010210",",,C","","","","","","","20010228",",,C","-36.9",",C,10,","","","","","","","1.8",",C,28,","4622.9","C","1028.9",",C","","","","","-18.41",",C","-12.20",",,,C","-24.63",",,,C","","","",""
"CA004018642","2001-03","51.6667","-105.4","526.0","WATROUS EAST, SK CA","0.0","C","0.0",",C","2","1,C","0","1,C","0","1,C","","","0","2,C","3",",C","31",",C","13",",C","0",",C","0",",C","20010325",",,C","","","20010331","+,2,C","20010311",",1,C","20010327",",,C","-19.3",",C,25,","","","0","2,,C,31,+","1.8","1,,C,11,","7.1",",C,27,","5347.7","C","724.8",",C","2.6","1,,,C","0","2,,,C","-5.05",",C","-0.14",",,,C","-9.96",",,,C","","","",""
"CA004018642","2001-04","51.6667","-105.4","526.0","WATROUS EAST, SK CA","1.3","C","1.3",",C","9",",C","1",",C","0",",C","","","0",",C","0",",C","23",",C","1",",C","2",",C","0",",C","20010415",",,C","","","20010430","+,,C","20010412",",,C","20010428",",,C","-13.0",",C,15,","","","0",",,C,30,+","3.6",",,C,12,","31.3",",C,28,","5789.4","C","441.7",",C","11.8",",,,C","0",",,,C","3.65",",C","10.25",",,,C","-2.94",",,,C","","","",""
"CA004018642","2001-05","51.6667","-105.4","526.0","WATROUS EAST, SK CA","2.4","C","1.1",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","11",",C","0",",C","20010510",",,C","20010531","+,,C","20010531","+,,C","20010520",",,C","20010513",",,C","-4.7",",C,10,","0",",,C,31,+","0",",,C,31,+","9.4",",,C,20,","29.5",",C,13,","5997.3","C","207.9",",C","18.0",",,,C","0",",,,C","11.66",",C","19.95",",,,C","3.37",",,,C","","","",""
"CA004018642","2001-06","51.6667","-105.4","526.0","WATROUS EAST, SK CA","9.9","C","7.5",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20010612",",,C","20010630","+,,C","20010630","+,,C","20010627",",,C","20010622",",,C","2.1",",C,12,","0",",,C,30,+","0",",,C,30,+","3.0",",,C,27,","32.0",",C,22,","6115.9","C","118.6",",C","11.2",",,,C","0",",,,C","14.63",",C","22.15",",,,C","7.10",",,,C","","","",""
"CA004018642","2001-07","51.6667","-105.4","526.0","WATROUS EAST, SK CA","45.9","C","36.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","2",",C","20010701",",,C","20010731","+,,C","20010731","+,,C","20010725",",,C","20010705",",,C","2.3",",C,01,","0",",,C,31,+","0",",,C,31,+","22.4",",,C,25,","35.5",",C,05,","29.5","C","29.5",",C","61.6",",,,C","0",",,,C","18.54",",C","26.39",",,,C","10.70",",,,C","","","",""
"CA004018642","2001-08","51.6667","-105.4","526.0","WATROUS EAST, SK CA","90.9","C","45.0",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","6",",C","20010820",",,C","20010831","+,,C","20010831","+,,C","20010805",",,C","20010807",",,C","4.2",",C,20,","0",",,C,31,+","0",",,C,31,+","5.0",",,C,05,","36.5",",C,07,","57.2","C","27.7",",C","6.8",",,,C","0",",,,C","18.89",",C","28.19",",,,C","9.60",",,,C","","","",""
"CA004018642","2001-09","51.6667","-105.4","526.0","WATROUS EAST, SK CA","92.3","C","1.4",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","16",",C","0",",C","20010923","+,,C","20010930","+,,C","20010930","+,,C","20010905",",,C","20010901",",,C","-1.4",",C,23,+","0",",,C,30,+","0",",,C,30,+","2.8",",,C,05,","29.7",",C,01,","234.3","C","177.1",",C","11.0",",,,C","0",",,,C","12.48",",C","21.12",",,,C","3.83",",,,C","","","",""
"CA004018642","2001-10","51.6667","-105.4","526.0","WATROUS EAST, SK CA","92.3","C","0.0",",C","2","3,C","1","3,C","0","3,C","0","5,C","0","3,C","0",",C","27",",C","4",",C","0",",C","0",",C","20011025",",,C","20011031","+,5,C","20011031","+,3,C","20011013",",3,C","20011001",",,C","-16.4",",C,25,","0","5,,C,31,+","0","3,,C,31,+","2.6","3,,C,13,","19.7",",C,01,","738.1","C","503.8",",C","3.4","3,,,C","0","3,,,C","2.08",",C","8.51",",,,C","-4.35",",,,C","","","",""
"CA004018642","2001-11","51.6667","-105.4","526.0","WATROUS EAST, SK CA","92.3","C","0.0",",C","","","","","","","0",",C","","","0",",C","30",",C","8",",C","0",",C","0",",C","20011127",",,C","20011130","+,,C","","","","","20011104",",,C","-15.7",",C,27,","0",",,C,30,+","","","","","16.2",",C,04,","1323.1","C","585.0",",C","","","","","-1.17",",C","3.74",",,,C","-6.08",",,,C","","","",""
"CA004018642","2001-12","51.6667","-105.4","526.0","WATROUS EAST, SK CA","92.3","C","0.0",",C","","","","","","","","","","","19",",C","31",",C","26",",C","0",",C","0",",C","20011206",",,C","","","","","","","20011217",",,C","-26.3",",C,06,","","","","","","","5.2",",C,17,","2284.0","C","960.9",",C","","","","","-12.66",",C","-6.77",",,,C","-18.55",",,,C","","","",""
"CA004018642","2002-01","51.6667","-105.4","526.0","WATROUS EAST, SK CA","0.0","C","0.0",",C","","","","","","","","","","","17",",C","30",",C","24",",C","0",",C","0",",C","20020128",",,C","","","","","","","20020108",",,C","-36.5",",C,28,","","","","","","","6.5",",C,08,","3273.5","C","989.5",",C","","","","","-13.59",",C","-9.13",",,,C","-18.05",",,,C","","","",""
"CA004018642","2002-02","51.6667","-105.4","526.0","WATROUS EAST, SK CA","0.0","C","0.0",",C","","","","","","","","","","","7",",C","28",",C","16",",C","0",",C","0",",C","20020201",",,C","","","","","","","20020217",",,C","-26.6",",C,01,","","","","","","","7.0",",C,17,","4000.8","C","727.3",",C","","","","","-7.64",",C","-2.56",",,,C","-12.72",",,,C","","","",""
"CA004018642","2002-03","51.6667","-105.4","526.0","WATROUS EAST, SK CA","0.0","C","0.0",",C","","","","","","","","","","","19",",C","31",",C","27",",C","0",",C","0",",C","20020310",",,C","","","","","","","20020327",",,C","-28.4",",C,10,","","","","","","","6.6",",C,27,","4978.2","C","977.4",",C","","","","","-13.20",",C","-7.50",",,,C","-18.89",",,,C","","","",""
"CA004018642","2002-04","51.6667","-105.4","526.0","WATROUS EAST, SK CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","","","0","1,C","2",",C","27",",C","8",",C","0",",C","0",",C","20020403",",,C","","","20020430","+,1,C","20020423",",,C","20020422",",,C","-20.2",",C,03,","","","0","1,,C,30,+","2.6",",,C,23,","18.9",",C,22,","5555.6","C","577.4",",C","6.8",",,,C","0","1,,,C","-0.91",",C","5.67",",,,C","-7.50",",,,C","","","",""
"CA004018642","2002-05","51.6667","-105.4","526.0","WATROUS EAST, SK CA","0.6","C","0.6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","10",",C","0",",C","20020502",",,C","20020531","+,,C","20020531","+,,C","20020524",",,C","20020528",",,C","-10.1",",C,02,","0",",,C,31,+","0",",,C,31,+","2.4",",,C,24,","28.6",",C,28,","5894.0","C","338.4",",C","3.4",",,,C","0",",,,C","7.44",",C","16.44",",,,C","-1.57",",,,C","","","",""
"CA004018642","2002-06","51.6667","-105.4","526.0","WATROUS EAST, SK CA","30.0","C","29.4",",C","10",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","1",",C","20020608",",,C","20020630","+,,C","20020630","+,,C","20020619",",,C","20020628",",,C","4.3",",C,08,","0",",,C,30,+","0",",,C,30,+","33.6",",,C,19,","34.1",",C,28,","5978.8","C","84.8",",C","96.6",",,,C","0",",,,C","16.49",",C","22.92",",,,C","10.06",",,,C","","","",""
"CA004018642","2002-07","51.6667","-105.4","526.0","WATROUS EAST, SK CA","84.9","C","54.9",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","3",",C","20020731",",,C","20020731","+,,C","20020731","+,,C","20020709",",,C","20020718",",,C","3.2",",C,31,","0",",,C,31,+","0",",,C,31,+","21.4",",,C,09,","33.8",",C,18,","44.0","C","44.0",",C","67.0",",,,C","0",",,,C","18.68",",C","25.88",",,,C","11.49",",,,C","","","",""
"CA004018642","2002-08","51.6667","-105.4","526.0","WATROUS EAST, SK CA","96.1","C","11.2",",C","13",",C","10",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","16",",C","0",",C","20020804",",,C","20020831","+,,C","20020831","+,,C","20020808",",,C","20020825",",,C","-1.3",",C,04,","0",",,C,31,+","0",",,C,31,+","21.4",",,C,08,","31.5",",C,25,","146.5","C","102.5",",C","117.4",",,,C","0",",,,C","15.39",",C","21.61",",,,C","9.16",",,,C","","","",""
"CA004018642","2002-09","51.6667","-105.4","526.0","WATROUS EAST, SK CA","96.7","C","0.6",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","10",",C","0",",C","20020927",",,C","20020930","+,,C","20020930","+,,C","20020930",",,C","20020916",",,C","-7.2",",C,27,","0",",,C,30,+","0",",,C,30,+","12.8",",,C,30,","28.0",",C,16,","361.2","C","214.7",",C","46.6",",,,C","0",",,,C","11.20",",C","18.20",",,,C","4.19",",,,C","","","",""
"CA004018642","2002-10","51.6667","-105.4","526.0","WATROUS EAST, SK CA","96.7","C","0.0",",C","6",",C","1",",C","0",",C","","","0","3,C","0",",C","29",",C","13",",C","0",",C","0",",C","20021021",",,C","","","20021031","+,3,C","20021001",",,C","20021009",",,C","-16.0",",C,21,","","","0","3,,C,31,+","3.8",",,C,01,","17.3",",C,09,","980.8","C","619.6",",C","10.6",",,,C","0","3,,,C","-1.65",",C","3.35",",,,C","-6.66",",,,C","","","",""
"CA004018642","2002-11","51.6667","-105.4","526.0","WATROUS EAST, SK CA","96.7","C","0.0",",C","","","","","","","","","","","2",",C","28",",C","14",",C","0",",C","0",",C","20021115",",,C","","","","","","","20021128",",,C","-24.2",",C,15,","","","","","","","8.1",",C,28,","1694.9","C","714.1",",C","","","","","-5.47",",C","-0.37",",,,C","-10.58",",,,C","","","",""
"CA004018642","2002-12","51.6667","-105.4","526.0","WATROUS EAST, SK CA","96.7","C","0.0",",C","","","","","","","","","","","11",",C","31",",C","22",",C","0",",C","0",",C","20021204",",,C","","","","","","","20021213",",,C","-29.6",",C,04,","","","","","","","4.6",",C,13,","2562.2","C","867.3",",C","","","","","-9.64",",C","-4.52",",,,C","-14.76",",,,C","","","",""
"CA004018642","2003-01","51.6667","-105.4","526.0","WATROUS EAST, SK CA","0.0","C","0.0",",C","","","","","","","","","","","21",",C","31",",C","28",",C","0",",C","0",",C","20030126",",,C","","","","","","","20030108",",,C","-36.0",",C,26,","","","","","","","5.2",",C,08,","3639.4","C","1077.2",",C","","","","","-16.41",",C","-10.85",",,,C","-21.98",",,,C","","","",""
"CA004018642","2003-02","51.6667","-105.4","526.0","WATROUS EAST, SK CA","0.0","C","0.0",",C","","","","","","","","","","","19",",C","28",",C","28",",C","0",",C","0",",C","20030224",",,C","","","","","","","20030207","+,,C","-35.9",",C,24,","","","","","","","-2.7",",C,07,+","4626.1","C","986.7",",C","","","","","-16.91",",C","-11.41",",,,C","-22.40",",,,C","","","",""
"CA004018642","2003-03","51.6667","-105.4","526.0","WATROUS EAST, SK CA","0.0","C","0.0",",C","5","2,C","0","2,C","0","2,C","","","0","3,C","12",",C","30",",C","14",",C","0",",C","0",",C","20030302",",,C","","","20030331","+,3,C","20030331","+,2,C","20030330",",,C","-35.2",",C,02,","","","0","3,,C,31,+","1.2","2,,C,31,+","10.9",",C,30,","5478.8","C","852.7",",C","4.0","2,,,C","0","3,,,C","-9.17",",C","-4.05",",,,C","-14.30",",,,C","","","",""
"CA004018642","2003-04","51.6667","-105.4","526.0","WATROUS EAST, SK CA","0.0","C","0.0",",C","7","4,C","2","4,C","0","4,C","","","0","4,C","0",",C","14",",C","6",",C","1",",C","0",",C","20030404",",,C","","","20030430","+,4,C","20030426",",4,C","20030422",",,C","-11.8",",C,04,","","","0","4,,C,30,+","15.0","4,,C,26,","21.6",",C,22,","5895.0","C","416.2",",C","27.6","4,,,C","0","4,,,C","4.46",",C","9.88",",,,C","-0.97",",,,C","","","",""
"CA004018642","2003-05","51.6667","-105.4","526.0","WATROUS EAST, SK CA","1.5","C","1.5",",C","11",",C","3",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","12",",C","0",",C","20030511",",,C","20030531","+,,C","20030531","+,,C","20030516",",,C","20030528",",,C","-4.2",",C,11,","0",",,C,31,+","0",",,C,31,+","19.0",",,C,16,","26.5",",C,28,","6099.3","C","204.3",",C","34.8",",,,C","0",",,,C","11.79",",C","19.05",",,,C","4.54",",,,C","","","",""
