"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013866","1994-10","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","0.8",",X","558.1","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","23","","11","","19941028",",,0","19941031","+,,0","19941031","+,,0","1","","19941019",",,0","19941001",",,0","-2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,19,","27.2",",0,01,","200.1","0","175.6",",0","28.8",",,,0","","","","","","","0",",,,0","12.67",",0","19.92",",,,0","5.42",",,,0","","","","","100",",X","210",",X","","","","","6.3",",X","8.0",",X","",""
"USW00013866","1994-11","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","1.6",",X","558.7","0","0.6",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","14","","3","","19941124",",,0","19941130","+,,0","19941125",",,0","3","","19941101",",,0","19941104",",,0","-4.4",",0,24,","0",",,0,30,+","0",",T,0,25,","13.7",",,0,01,","26.7",",0,04,","440.9","0","240.8",",0","49.5",",,,0","","","","","","","0",",T,,0","10.33",",0","17.24",",,,0","3.41",",,,0","","","","","160",",X","170",",X","","","","","12.5",",X","14.8",",X","",""
"USW00013866","1994-12","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","1.1",",X","558.7","0","0.0",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","18",",0","1",",0","0",",0","0",",0","22","","5","","19941228","+,,0","19941231","+,,0","19941218","+,,0","","","19941210",",,0","19941203",",,0","-5.6",",0,28,+","0",",,0,31,+","0",",T,0,18,+","29.5",",,0,10,","18.3",",0,03,","850.6","0","409.7",",0","64.1",",,,0","","","","","","","0",",T,,0","5.12",",0","10.29",",,,0","-0.06",",,,0","","","","","210",",X","300",",X","","","","","7.6",",X","10.3",",X","",""
"USW00013866","1995-01","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","1.8",",X","0.6","0","0.6",",0","18",",0","8",",0","2",",0","7",",0","2",",0","0",",0","25",",0","9",",0","1",",0","0",",0","27","","7","","19950105",",,0","19950124",",,0","19950120",",,0","","","19950106",",,0","19950114",",,0","-16.1",",0,05,","102",",,0,24,","76",",,0,20,","35.1",",,0,06,","22.2",",0,14,","1372.8","0","522.2",",0","153.1",",,,0","","","","","","","232",",,,0","1.50",",0","5.61",",,,0","-2.60",",,,0","","","","","130",",X","120",",X","","","","","13.0",",X","17.4",",X","",""
"USW00013866","1995-02","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","1.7",",X","0.6","0","0.0",",0","11",",0","8",",0","0",",0","8",",0","2",",0","0",",0","20",",0","6",",0","0",",0","0",",0","16","","2","","19950207",",,0","19950208",",,0","19950204",",,0","","","19950203",",,0","19950226",",,0","-17.2",",0,07,","127",",,0,08,","124",",,0,04,","17.0",",,0,03,","20.0",",0,26,","1855.1","0","482.3",",0","75.7",",,,0","","","","","","","201",",,,0","1.11",",0","6.64",",,,0","-4.43",",,,0","","","","","200",",X","330",",X","","","","","7.6",",X","14.3",",X","",""
"USW00013866","1995-03","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","1.1",",X","1.2","0","0.6",",0","11",",0","6",",0","1",",0","4",",0","2",",0","0",",0","13",",0","1",",0","8",",0","0",",0","15","","2","","19950310",",,0","19950309",",,0","19950308",",,0","2","","19950308",",,0","19950320",",,0","-10.6",",0,10,","178",",,0,09,","185",",,0,08,","27.7",",,0,08,","26.1",",0,20,","2166.9","0","311.8",",0","69.5",",,,0","","","","","","","220",",,,0","8.29",",0","14.90",",,,0","1.68",",,,0","","","","","180",",X","240",",X","","","","","11.2",",X","14.8",",X","",""
"USW00013866","1995-04","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","1.6",",X","11.7","0","10.5",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","0",",0","14","","2","","19950405",",,0","19950430","+,,0","19950430","+,,0","3","","19950423",",,0","19950418",",,0","-4.4",",0,05,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,23,","29.4",",0,18,","2341.0","0","174.1",",0","65.9",",,,0","","","","","","","0",",,,0","12.88",",0","20.16",",,,0","5.60",",,,0","","","","","130",",X","190",",X","","","","","11.2",",X","14.8",",X","",""
"USW00013866","1995-05","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","1.3",",X","38.4","0","26.7",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","28","","9","","19950507",",,0","19950531","+,,0","19950531","+,,0","12","","19950518",",,0","19950524",",,0","4.4",",0,07,","0",",,0,31,+","0",",,0,31,+","50.5",",,0,18,","30.6",",0,24,","2420.7","0","79.7",",0","156.5",",,,0","","","","","","","0",",,,0","16.62",",0","22.53",",,,0","10.72",",,,0","","","","","220",",X","220",",X","","","","","13.9",",X","18.3",",X","",""
"USW00013866","1995-06","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","0.9",",X","150.4","0","112.0",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","30","","2","","19950613",",,0","19950630","+,,0","19950630","+,,0","15","","19950601",",,0","19950627",",,0","10.0",",0,13,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,01,","31.1",",0,27,","2424.9","0","4.2",",0","125.2",",,,0","","","","","","","0",",,,0","21.93",",0","27.52",",,,0","16.33",",,,0","","","","","290",",X","270",",X","","","","","10.3",",X","16.5",",X","",""
"USW00013866","1995-07","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","0.8",",X","347.3","0","196.9",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","31","","4","","19950709",",,0","19950731","+,,0","19950731","+,,0","6","","19950717",",,0","19950715",",,0","11.7",",0,09,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,17,","36.7",",0,15,","0.0","0","0.0",",0","74.0",",,,0","","","","","","","0",",,,0","24.69",",0","30.95",",,,0","18.42",",,,0","","","","","190",",X","200",",X","","","","","13.4",",X","20.6",",X","",""
"USW00013866","1995-08","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","0.7",",X","565.3","0","218.0",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","29","","19","","19950823",",,0","19950831","+,,0","19950831","+,,0","10","","19950808",",,0","19950803","+,,0","13.9",",0,23,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,08,","33.9",",0,03,+","0.0","0","0.0",",0","149.0",",,,0","","","","","","","0",",,,0","25.36",",0","30.93",",,,0","19.80",",,,0","","","","","100",",X","100",",X","","","","","7.6",",X","9.4",",X","",""
"USW00013866","1995-09","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","1.2",",X","601.1","0","35.8",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","30","","12","","19950923",",,0","19950930","+,,0","19950930","+,,0","2","","19950916",",,0","19950906",",,0","4.4",",0,23,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,16,","30.6",",0,06,","41.7","0","41.7",",0","68.8",",,,0","","","","","","","0",",,,0","18.14",",0","24.27",",,,0","12.00",",,,0","","","","","80",",X","150",",X","","","","","5.8",",X","7.6",",X","",""
"USW00013866","1995-10","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","1.7",",X","613.1","0","12.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","23","","9","","19951026","+,,0","19951031","+,,0","19951031","+,,0","","","19951014",",,0","19951006",",,0","-0.6",",0,26,+","0",",,0,31,+","0",",,0,31,+","21.8",",,0,14,","27.8",",0,06,","191.7","0","150.0",",0","66.3",",,,0","","","","","","","0",",,,0","13.88",",0","20.73",",,,0","7.03",",,,0","","","","","190",",X","230",",X","","","","","10.3",",X","13.9",",X","",""
"USW00013866","1995-11","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","1.9",",X","614.2","0","1.1",",0","13",",0","7",",0","0",",0","4",",0","4",",0","0",",0","23",",0","0",",0","3",",0","0",",0","23","","","","19951105",",,0","19951129",",,0","19951128",",,0","","","19951111",",,0","19951101",",,0","-6.7",",0,05,","152",",,0,29,","152",",,0,28,","19.6",",,0,11,","23.3",",0,01,","596.3","0","404.6",",0","84.2",",,,0","","","","","","","345",",,,0","4.88",",0","10.32",",,,0","-0.55",",,,0","","","","","160",",X","140",",X","","","","","12.5",",X","16.5",",X","",""
"USW00013866","1995-12","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","1.8",",X","614.2","0","0.0",",0","19",",0","10",",0","0",",0","17",",0","9",",0","0",",0","26",",0","11",",0","0",",0","0",",0","24","","3","","19951210",",,0","19951207",",,0","19951207",",,0","","","19951218",",,0","19951214",",,0","-13.9",",0,10,","152",",,0,07,","157",",,0,07,","15.7",",,0,18,","19.4",",0,14,","1154.7","0","558.4",",0","70.7",",,,0","","","","","","","557",",,,0","0.32",",0","4.57",",,,0","-3.93",",,,0","","","","","230",",X","240",",X","","","","","8.9",",X","11.6",",X","",""
"USW00013866","1996-01","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","2.1",",X","0.0","0","0.0",",0","22",",0","11",",0","1",",0","13",",0","5",",0","0",",0","27",",0","9",",0","0",",0","0",",0","24","","3","","19960111",",,0","19960108",",,0","19960107",",,0","1","","19960119",",,0","19960118",",,0","-13.9",",0,11,","483",",,0,08,","328",",,0,07,","32.0",",,0,19,","20.0",",0,18,","1720.5","0","565.8",",0","131.7",",,,0","","","","","","","892",",,,0","0.08",",0","4.99",",,,0","-4.83",",,,0","","","","","150",",X","130",",X","","","","","15.2",",X","20.6",",X","",""
"USW00013866","1996-02","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","2.1",",X","0.0","0","0.0",",0","19",",0","8",",0","0",",0","9",",0","2",",0","2",",0","19",",0","10",",0","2",",0","0",",0","22","","2","","19960205",",,0","19960203",",,0","19960202",",,0","1","","19960208",",,0","19960227",",,0","-24.4",",0,05,","178",",,0,03,","173",",,0,02,","17.8",",,0,08,","24.4",",0,27,","2195.6","0","475.1",",0","71.9",",,,0","","","","","","","360",",,,0","1.95",",0","7.10",",,,0","-3.20",",,,0","","","","","200",",X","230",",X","","","","","9.8",",X","14.3",",X","",""
"USW00013866","1996-03","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","2.1",",X","0.0","0","0.0",",0","19",",0","11",",0","0",",0","7",",0","7",",0","0",",0","19",",0","3",",0","2",",0","0",",0","21","","2","","19960310",",,0","19960322","+,,0","19960320",",,0","3","","19960307",",,0","19960324",",,0","-14.4",",0,10,","76",",,0,22,+","114",",,0,20,","18.5",",,0,07,","22.2",",0,24,","2632.9","0","437.3",",0","109.9",",,,0","","","","","","","518",",,,0","4.23",",0","10.18",",,,0","-1.72",",,,0","","","","","210",",X","220",",X","","","","","11.6",",X","17.0",",X","",""
"USW00013866","1996-04","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","2.6",",X","18.0","0","18.0",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","1",",0","17","","1","","19960408","+,,0","19960410",",,0","19960409",",,0","3","","19960415",",,0","19960429",",,0","-2.2",",0,08,+","0",",T,0,10,","15",",,0,09,","20.6",",,0,15,","32.2",",0,29,","2835.0","0","202.1",",0","95.9",",,,0","","","","","","","20",",,,0","12.20",",0","18.83",",,,0","5.56",",,,0","","","","","150",",X","150",",X","","","","","13.4",",X","19.2",",X","",""
"USW00013866","1996-05","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","1.7",",X","73.2","0","55.2",",0","19",",0","14",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","2",",0","30","","12","","19960514",",,0","19960531","+,,0","19960531","+,,0","14","","19960515",",,0","19960519",",,0","-0.6",",0,14,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,15,","32.8",",0,19,","2895.3","0","60.3",",0","188.0",",,,0","","","","","","","0",",,,0","18.17",",0","24.09",",,,0","12.25",",,,0","","","","","230",",X","220",",X","","","","","11.2",",X","15.6",",X","",""
"USW00013866","1996-06","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","1.1",",X","189.7","0","116.5",",0","14",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","30","","9","","19960605",",,0","19960630","+,,0","19960604",",,0","12","","19960624",",,0","19960617",",,0","9.4",",0,05,","0",",,0,30,+","0",",T,0,04,","17.5",",,0,24,","31.7",",0,17,","2897.9","0","2.6",",0","91.2",",,,0","","","","","","","0",",T,,0","22.13",",0","27.99",",,,0","16.27",",,,0","","","","","160",",X","160",",X","","","","","10.3",",X","12.5",",X","",""
"USW00013866","1996-07","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","1.2",",X","303.8","0","114.1",",0","15",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","30","","9","","19960704",",,0","19960731","+,,0","19960731","+,,0","11","","19960731",",,0","19960701",",,0","10.6",",0,04,","0",",,0,31,+","0",",,0,31,+","79.2",",,0,31,","31.7",",0,01,","1.1","0","1.1",",0","216.0",",,,0","","","","","","","0",",,,0","21.98",",0","27.24",",,,0","16.72",",,,0","","","","","190",",X","180",",X","","","","","11.6",",X","15.2",",X","",""
"USW00013866","1996-08","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","0.6","3,X","437.6","0","133.8",",0","6",",0","2",",0","2",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","30","","22","","19960811",",,0","19960831","+,1,0","19960831","+,,0","5","","19960812",",,0","19960808","+,,0","14.4",",0,11,","0","1,,0,31,+","0",",,0,31,+","38.6",",,0,12,","31.7",",0,08,+","1.1","0","0.0",",0","71.6",",,,0","","","","","","","0",",,,0","22.65",",0","27.87",",,,0","17.42",",,,0","","","","","60",",X","360","3,X","","","","","6.3",",X","8.0","3,X","",""
"USW00013866","1996-09","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","1.2",",X","487.5","0","49.9",",0","12",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","27","","16","","19960930",",,0","19960930","+,,0","19960930","+,,0","3","","19960928",",,0","19960907",",,0","6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","54.9",",,0,28,","28.9",",0,07,","36.3","0","35.2",",0","187.5",",,,0","","","","","","","0",",,,0","18.82",",0","23.96",",,,0","13.69",",,,0","","","","","160",",X","300",",X","","","","","8.0",",X","13.4",",X","",""
"USW00013866","1996-10","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","","","488.3","0","0.8",",0","12",",0","5",",0","0",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","13",",0","0",",0","27","","8","","19961012",",,0","19961031","+,,Z","19961031","+,,Z","","","19961018",",,0","19961017","+,,0","0.6",",0,12,","0",",,Z,31,+","0",",,Z,31,+","22.6",",,0,18,","25.6",",0,17,+","195.6","0","159.3",",0","63.2",",,,0","","","","","","","0",",,,Z","13.22",",0","19.31",",,,0","7.13",",,,0","","","","","0","3,X","220","4,X","","","","","44.3","3,X","17.4","4,X","",""
"USW00013866","1996-11","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","1.1",",X","490.8","0","2.5",",0","14",",0","8",",0","1",",0","1",",Z","1",",Z","0",",0","18",",0","1",",0","2",",0","0",",0","16","","1","","19961115",",,0","19961111",",,Z","19961111",",,Z","","","19961108",",,0","19961107",",,0","-6.7",",0,15,","25",",,Z,11,","33",",,Z,11,","39.4",",,0,08,","26.1",",0,07,","612.0","0","416.4",",0","111.0",",,,0","","","","","","","44",",,,Z","4.54",",0","9.22",",,,0","-0.14",",,,0","","","","","160",",X","150",",X","","","","","9.8",",X","13.9",",X","",""
"USW00013866","1996-12","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","1.8",",X","490.8","0","0.0",",0","17",",0","7",",0","0",",0","3",",Z","2",",Z","0",",0","17",",0","2",",0","0",",0","0",",0","18","","3","","19961221",",,0","19961220",",,Z","19961219",",,Z","","","19961224",",,0","19961228",",,0","-13.9",",0,21,","102",",,Z,20,","56",",,Z,19,","16.3",",,0,24,","20.6",",0,28,","1019.2","0","407.2",",0","52.0",",,,0","","","","","","","127",",,,Z","5.20",",0","10.36",",,,0","0.03",",,,0","","","","","190",",X","190",",X","","","","","10.3",",X","13.0",",X","",""
"USW00013866","1997-01","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","2.3",",X","0.3","0","0.3",",0","9",",0","6",",0","0",",0","3",",Z","1",",Z","0",",0","24",",0","7",",0","2",",0","0",",0","13","","1","","19970119",",,0","19970113","+,,Z","19970111",",,Z","1","","19970128",",,0","19970104",",,0","-16.7",",0,19,","25",",,Z,13,+","56",",,Z,11,","10.2",",,0,28,","22.8",",0,04,","1527.2","0","508.0",",0","44.7",",,,0","","","","","","","82",",,,Z","1.95",",0","7.55",",,,0","-3.64",",,,0","","","","","200",",X","210",",X","","","","","12.5",",X","17.0",",X","",""
"USW00013866","1997-02","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","1.9",",X","2.8","0","2.5",",0","13",",0","6",",0","0",",0","2",",Z","1",",Z","0",",0","13",",0","0",",0","2",",0","0",",0","13","","1","","19970216",",,0","19970209",",,Z","19970209",",,Z","","","19970204",",,0","19970221",",,0","-4.4",",0,16,","51",",,Z,09,","79",",,Z,09,","13.0",",,0,04,","25.6",",0,21,","1858.8","0","331.6",",0","44.6",",,,0","","","","","","","88",",,,Z","6.58",",0","11.41",",,,0","1.75",",,,0","","","","","140",",X","140",",X","","","","","13.9",",X","17.9",",X","",""
"USW00013866","1997-03","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","2.2","1,X","2.8","0","0.0",",0","16",",0","12",",0","2",",0","0",",Z","0","1,Z","0",",0","10",",0","0",",0","4",",0","0",",0","18","","1","","19970316",",,0","19970316","+,,Z","19970316","+,1,Z","4","","19970301",",,0","19970325",",,0","-5.6",",0,16,","0",",T,Z,16,+","0","1,T,Z,16,+","70.1",",,0,01,","25.0",",0,25,","2168.2","0","309.4",",0","212.1",",,,0","","","","","","","0","1,T,,Z","8.35",",0","14.47",",,,0","2.23",",,,0","","","","","200","1,X","210","1,X","","","","","11.2","1,X","14.8","1,X","",""
"USW00013866","1997-04","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","1.8",",X","8.6","0","5.8",",0","11",",0","7",",0","1",",0","0",",Z","0",",Z","0",",0","8",",0","0",",0","8",",0","0",",0","14","","1","","19970410",",,0","19970430","+,,Z","19970419","+,,Z","2","","19970427",",,0","19970405",",,0","-6.1",",0,10,","0",",,Z,30,+","0",",T,Z,19,+","25.9",",,0,27,","28.3",",0,05,","2411.8","0","243.6",",0","70.6",",,,0","","","","","","","0",",T,,Z","10.41",",0","17.34",",,,0","3.48",",,,0","","","","","200",",X","280",",X","","","","","9.8",",X","11.6",",X","",""
"USW00013866","1997-05","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","2.7",",X","20.6","0","12.0",",0","19",",0","11",",0","0",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","17",",0","0",",0","17","","2","","19970511",",,0","19970531","+,,Z","19970531","+,,Z","4","","19970508",",,0","19970519",",,0","1.1",",0,11,","0",",,Z,31,+","0",",,Z,31,+","21.3",",,0,08,","30.0",",0,19,","2533.4","0","121.6",",0","91.4",",,,0","","","","","","","0",",,,Z","14.80",",0","21.49",",,,0","8.10",",,,0","","","","","250",",X","320",",X","","","","","12.5",",X","17.9",",X","",""
"USW00013866","1997-06","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","1.4",",X","118.5","0","97.9",",0","14",",0","10",",0","2",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","27",",0","1",",0","28","","8","","19970605",",,0","19970630","+,,Z","19970630","+,,Z","10","","19970626",",,0","19970624",",,0","8.3",",0,05,","0",",,Z,30,+","0",",,Z,30,+","35.8",",,0,26,","32.2",",0,24,","2547.3","0","13.9",",0","133.3",",,,0","","","","","","","0",",,,Z","21.13",",0","26.72",",,,0","15.55",",,,0","","","","","60",",X","70",",X","","","","","13.0",",X","15.6",",X","",""
"USW00013866","1997-07","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","1.0",",X","282.1","0","163.6",",0","9",",0","8",",0","2",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","31",",0","5",",0","29","","10","","19970706",",,0","19970731","+,,Z","19970731","+,,Z","9","","19970728",",,0","19970721",",,0","12.8",",0,06,","0",",,Z,31,+","0",",,Z,31,+","42.7",",,0,28,","33.3",",0,21,","0.0","0","0.0",",0","148.1",",,,0","","","","","","","0",",,,Z","23.61",",0","29.32",",,,0","17.90",",,,0","","","","","180",",X","10",",X","","","","","13.0",",X","29.5",",X","",""
"USW00013866","1997-08","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","1.1",",X","385.9","0","103.8",",0","10",",0","7",",0","2",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","30",",0","3",",0","29","","11","","19970824",",,0","19970831","+,,Z","19970831","+,,Z","7","","19970813",",,0","19970812",",,0","10.6",",0,24,","0",",,Z,31,+","0",",,Z,31,+","30.2",",,0,13,","32.8",",0,12,","3.6","0","3.6",",0","105.3",",,,0","","","","","","","0",",,,Z","21.56",",0","26.84",",,,0","16.29",",,,0","","","","","240",",X","240",",X","","","","","7.6",",X","13.4",",X","",""
"USW00013866","1997-09","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","1.1",",X","416.7","0","30.8",",0","6",",0","3",",0","0",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","25",",0","0",",0","28","","18","","19970922","+,,0","19970930","+,,Z","19970930","+,,Z","2","","19970928",",,0","19970902","+,,0","6.7",",0,22,+","0",",,Z,30,+","0",",,Z,30,+","20.3",",,0,28,","30.0",",0,02,+","35.6","0","32.0",",0","49.4",",,,0","","","","","","","0",",,,Z","18.30",",0","24.31",",,,0","12.28",",,,0","","","","","220",",X","220",",X","","","","","8.0",",X","13.0",",X","",""
"USW00013866","1997-10","38.3795","-81.59112","278.1","CHARLESTON WEST VIRGINIA INTERNATIONAL YEAGER AIRPORT, WV US","","","","","","","","","1.0",",X","428.9","0","12.2",",0","6",",0","4",",0","0",",0","0",",Z","0",",Z","0",",0","6",",0","0",",0","13",",0","0",",0","28","","11","","19971023",",,0","19971031","+,,Z","19971031","+,,Z","","","19971024",",,0","19971013",",,0","-4.4",",0,23,","0",",,Z,31,+","0",",,Z,31,+","9.4",",,0,24,","29.4",",0,13,","218.8","0","183.2",",0","21.3",",,,0","","","","","","","0",",,,Z","12.82",",0","19.89",",,,0","5.74",",,,0","","","","","130",",X","250",",X","","","","","9.4",",X","11.6",",X","",""
