"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014910","1960-08","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","213.8","0","89.6",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","12","","","","19600815",",,0","19600831","+,,0","19600831","+,,0","6","","19600823",",,0","19600802",",,0","8.3",",0,15,","0",",,0,31,+","0",",,0,31,+","52.8",",,0,23,","32.8",",0,02,","23.1","0","10.8",",0","160.8",",,,0","","","","","","","0",",,,0","20.87",",0","26.75",",,,0","15.00",",,,0","","","","","","","","","",""
"USW00014910","1960-09","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","263.7","0","49.9",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","4",",0","11","","","","19600930",",,0","19600930","+,,0","19600930","+,,0","","","19600907",",,0","19600905",",,0","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,07,","34.4",",0,05,","163.6","0","140.5",",0","38.5",",,,0","","","","","","","0",",,,0","15.31",",0","20.85",",,,0","9.77",",,,0","","","","","","","","","",""
"USW00014910","1960-10","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","263.7","0","0.0",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","12",",0","1",",0","7",",0","0",",0","7","","","","19601024",",,0","19601031","+,,0","19601019",",,0","","","19601029",",,0","19601010","+,,0","-7.2",",0,24,","0",",,0,31,+","0",",T,0,19,","28.7",",,0,29,","23.9",",0,10,+","470.2","0","306.6",",0","30.5",",,,0","","","","","","","0",",T,,0","8.44",",0","15.13",",,,0","1.76",",,,0","","","","","","","","","",""
"USW00014910","1960-11","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","263.7","0","0.0",",0","4",",0","1",",0","0",",0","3",",0","1",",0","1",",0","28",",0","5",",0","0",",0","0",",0","6","","","","19601130",",,0","19601129",",,0","19601128",",,0","","","19601128",",,0","19601114",",,0","-20.0",",0,30,","76",",,0,29,","66",",,0,28,","21.8",",,0,28,","13.3",",0,14,","1039.5","0","569.3",",0","23.4",",,,0","","","","","","","66",",,,0","-0.65",",0","4.32",",,,0","-5.61",",,,0","","","","","","","","","",""
"USW00014910","1960-12","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","263.7","0","0.0",",0","7",",0","2",",0","0",",0","31",",0","1",",0","11",",0","31",",0","23",",0","0",",0","0",",0","7","","","","19601227",",,0","19601231","+,,0","19601226",",,0","","","19601204",",,0","19601205",",,0","-30.0",",0,27,","102",",,0,31,+","33",",,0,26,","9.7",",,0,04,","6.1",",0,05,","1925.9","0","886.4",",0","18.2",",,,0","","","","","","","77",",,,0","-10.26",",0","-5.22",",,,0","-15.30",",,,0","","","","","","","","","",""
"USW00014910","1961-01","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","0",",0","0",",0","16",",0","1",",0","17",",0","31",",0","23",",0","0",",0","0",",0","3","","","","19610124",",,0","19610105","+,,0","19610103",",,0","","","19610103",",,0","19610112",",,0","-32.2",",0,24,","127",",,0,05,+","33",",,0,03,","1.0",",,0,03,","5.6",",0,12,","2878.3","0","952.4",",0","1.9",",,,0","","","","","","","42",",,,0","-12.39",",0","-6.42",",,,0","-18.36",",,,0","","","","","","","","","",""
"USW00014910","1961-02","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","0",",0","0",",0","14",",0","0",",0","5",",0","27",",0","13",",0","0",",0","0",",0","10","","","","19610203",",,0","19610215","+,,0","19610202","+,,0","","","19610202","+,,0","19610222",",,0","-21.1",",0,03,","25",",,0,15,+","8",",,0,02,+","0.5",",,0,02,+","12.2",",0,22,","3551.6","0","673.3",",0","1.3",",,,0","","","","","","","16",",,,0","-5.71",",0","-0.39",",,,0","-11.03",",,,0","","","","","","","","","",""
"USW00014910","1961-03","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","0",",0","0",",0","2",",0","1",",0","0",",0","29",",0","4",",0","0",",0","0",",0","8","","","","19610316",",,0","19610306",",,0","19610306",",,0","","","19610322",",,0","19610325",",,0","-11.1",",0,16,","51",",,0,06,","51",",,0,06,","2.3",",,0,22,","17.2",",0,25,","4105.4","0","553.8",",0","7.4",",,,0","","","","","","","64",",,,0","0.47",",0","5.68",",,,0","-4.74",",,,0","","","","","","","","","",""
"USW00014910","1961-04","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","6",",0","0",",0","5",",0","3",",0","0",",0","24",",0","3",",0","0",",0","0",",0","8","","","","19610402","+,,0","19610417","+,,0","19610415",",,0","","","19610414",",,0","19610422","+,,0","-11.1",",0,02,+","51",",,0,17,+","76",",,0,15,","16.8",",,0,14,","18.9",",0,22,+","4594.6","0","489.2",",0","52.2",",,,0","","","","","","","221",",,,0","2.03",",0","7.48",",,,0","-3.43",",,,0","","","","","","","","","",""
"USW00014910","1961-05","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","4.7","0","4.7",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","13",",0","0",",0","8","","","","19610501",",,0","19610531","+,,0","19610531","+,,0","3","","19610514",",,0","19610531",",,0","-4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,14,","31.1",",0,31,","4815.8","0","221.2",",0","57.0",",,,0","","","","","","","0",",,,0","11.35",",0","17.86",",,,0","4.84",",,,0","","","","","","","","","",""
"USW00014910","1961-06","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","75.2","0","70.5",",0","8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","3","","","","19610603",",,0","19610630","+,,0","19610630","+,,0","6","","19610621",",,0","19610630","+,,0","5.0",",0,03,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,21,","33.3",",0,30,+","4847.7","0","31.9",",0","62.7",",,,0","","","","","","","0",",,,0","19.62",",0","27.00",",,,0","12.24",",,,0","","","","","","","","","",""
"USW00014910","1961-07","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","140.7","0","65.5",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","8","","","","19610703",",,0","19610731","+,,0","19610731","+,,0","6","","19610727",",,0","19610725",",,0","8.9",",0,03,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,27,","31.7",",0,25,","5.6","0","5.6",",0","99.2",",,,0","","","","","","","0",",,,0","20.27",",0","26.31",",,,0","14.23",",,,0","","","","","","","","","",""
"USW00014910","1961-08","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","257.9","0","117.2",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","5","","","","19610812",",,0","19610831","+,,0","19610831","+,,0","3","","19610817",",,0","19610814",",,0","7.8",",0,12,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,17,","35.0",",0,14,","8.4","0","2.8",",0","66.1",",,,0","","","","","","","0",",,,0","22.02",",0","28.47",",,,0","15.57",",,,0","","","","","","","","","",""
"USW00014910","1961-09","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","280.4","0","22.5",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","1",",0","10","","","","19610928",",,0","19610930","+,,0","19610930","+,,0","4","","19610910",",,0","19610909",",,0","-3.3",",0,28,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,10,","33.3",",0,09,","178.7","0","170.3",",0","84.2",",,,0","","","","","","","0",",,,0","13.41",",0","19.17",",,,0","7.65",",,,0","","","","","","","","","",""
"USW00014910","1961-10","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","281.8","0","1.4",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","8","","","","19611026",",,0","19611031","+,,0","19611018",",,0","","","19611010",",,0","19611006",",,0","-6.1",",0,26,","0",",,0,31,+","0",",T,0,18,","12.7",",,0,10,","29.4",",0,06,","484.8","0","306.1",",0","25.9",",,,0","","","","","","","0",",T,,0","8.50",",0","14.87",",,,0","2.13",",,,0","","","","","","","","","",""
"USW00014910","1961-11","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","281.8","0","0.0",",0","4",",0","2",",0","0",",0","8",",0","1",",0","0",",0","28",",0","9",",0","0",",0","0",",0","11","","","","19611108",",,0","19611104","+,,0","19611102",",,0","","","19611102",",,0","19611111",",,0","-12.8",",0,08,","51",",,0,04,+","41",",,0,02,","13.2",",,0,02,","13.9",",0,11,","1079.5","0","594.7",",0","16.5",",,,0","","","","","","","59",",,,0","-1.49",",0","3.22",",,,0","-6.21",",,,0","","","","","","","","","",""
"USW00014910","1961-12","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","281.8","0","0.0",",0","13",",0","3",",0","0",",0","23",",0","3",",0","13",",0","31",",0","26",",0","0",",0","0",",0","15","","","","19611215","+,,0","19611222","+,,0","19611208",",,0","","","19611208",",,0","19611203",",,0","-28.9",",0,15,+","178",",,0,22,+","61",",,0,08,","4.6",",,0,08,","4.4",",0,03,","2011.9","0","932.4",",0","20.2",",,,0","","","","","","","212",",,,0","-11.74",",0","-6.84",",,,0","-16.65",",,,0","","","","","","","","","",""
"USW00014910","1962-01","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","2",",0","0",",0","31",",0","3",",0","23",",0","31",",0","27",",0","0",",0","0",",0","7","","","","19620117",",,0","19620131",",,0","19620131",",,0","","","19620131",",,0","19620103",",,0","-33.3",",0,17,","229",",,0,31,","53",",,0,31,","3.6",",,0,31,","4.4",",0,03,","3060.0","0","1048.1",",0","16.2",",,,0","","","","","","","195",",,,0","-15.48",",0","-10.00",",,,0","-20.95",",,,0","","","","","","","","","",""
"USW00014910","1962-02","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","4",",0","0",",0","28",",0","5",",0","14",",0","28",",0","24",",0","0",",0","0",",0","10","","","","19620228",",,0","19620228","+,,0","19620215",",,0","","","19620215",",,0","19620203",",,0","-35.0",",0,28,","432",",,0,28,+","94",",,0,15,","7.4",",,0,15,","5.0",",0,03,","3931.3","0","871.3",",0","29.7",",,,0","","","","","","","303",",,,0","-12.79",",0","-7.76",",,,0","-17.81",",,,0","","","","","","","","","",""
"USW00014910","1962-03","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","31",",0","4",",0","4",",0","31",",0","13",",0","0",",0","0",",0","14","","","","19620301",",,0","19620307","+,,0","19620331",",,0","","","19620331",",,0","19620331",",,0","-36.7",",0,01,","457",",,0,07,+","76",",,0,31,","6.4",",,0,31,","4.4",",0,31,","4650.8","0","719.5",",0","19.9",",,,0","","","","","","","215",",,,0","-4.88",",0","-0.83",",,,0","-8.93",",,,0","","","","","","","","","",""
"USW00014910","1962-04","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","3.4","0","3.4",",0","10",",0","4",",0","0",",0","12",",0","2",",0","0",",0","20",",0","3",",0","2",",0","0",",0","8","","","","19620410","+,,0","19620403","+,,0","19620408",",,0","2","","19620408",",,0","19620425",",,0","-11.1",",0,10,+","152",",,0,03,+","69",",,0,08,","12.2",",,0,08,","31.7",",0,25,","5091.8","0","441.0",",0","26.0",",,,0","","","","","","","97",",,,0","3.75",",0","9.85",",,,0","-2.36",",,,0","","","","","","","","","",""
"USW00014910","1962-05","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","6.2","0","2.8",",0","18",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","14","","","","19620501",",,0","19620531","+,,0","19620531","+,,0","5","","19620522",",,0","19620504",",,0","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,22,","28.9",",0,04,","5248.1","0","156.3",",0","170.4",",,,0","","","","","","","0",",,,0","13.38",",0","18.42",",,,0","8.34",",,,0","","","","","","","","","",""
"USW00014910","1962-06","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","45.3","0","39.1",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","7","","","","19620602","+,,0","19620630","+,,0","19620630","+,,0","6","","19620628",",,0","19620628",",,0","3.9",",0,02,+","0",",,0,30,+","0",",,0,30,+","28.2",",,0,28,","33.3",",0,28,","5302.8","0","54.7",",0","52.3",",,,0","","","","","","","0",",,,0","17.82",",0","23.58",",,,0","12.05",",,,0","","","","","","","","","",""
"USW00014910","1962-07","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","88.9","0","43.6",",0","14",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","12","","","","19620726",",,0","19620731","+,,0","19620731","+,,0","7","","19620701",",,0","19620729",",,0","8.9",",0,26,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,01,","28.9",",0,29,","17.1","0","17.1",",0","246.0",",,,0","","","","","","","0",",,,0","19.19",",0","24.48",",,,0","13.89",",,,0","","","","","","","","","",""
"USW00014910","1962-08","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","160.1","0","71.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","5","","","","19620817",",,0","19620831","+,,0","19620831","+,,0","4","","19620806",",,0","19620827",",,0","9.4",",0,17,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,06,","32.8",",0,27,","24.3","0","7.2",",0","52.1",",,,0","","","","","","","0",",,,0","20.40",",0","26.80",",,,0","14.00",",,,0","","","","","","","","","",""
"USW00014910","1962-09","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","164.0","0","3.9",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","11","","","","19620920",",,0","19620930","+,,0","19620930","+,,0","3","","19620908",",,0","19620902",",,0","-1.1",",0,20,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,08,","28.9",",0,02,","178.2","0","153.9",",0","97.0",",,,0","","","","","","","0",",,,0","13.33",",0","19.35",",,,0","7.31",",,,0","","","","","","","","","",""
"USW00014910","1962-10","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","167.1","0","3.1",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5",",0","0",",0","11","","","","19621024",",,0","19621031","+,,0","19621024","+,,0","","","19621007",",,0","19621014",",,0","-5.6",",0,24,","0",",,0,31,+","0",",T,0,24,+","5.6",",,0,07,","27.2",",0,14,","460.4","0","282.2",",0","11.0",",,,0","","","","","","","0",",T,,0","9.33",",0","15.16",",,,0","3.49",",,,0","","","","","","","","","",""
"USW00014910","1962-11","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","167.1","0","0.0",",0","6",",0","1",",0","0",",0","2",",0","1",",0","0",",0","23",",0","2",",0","0",",0","0",",0","10","","","","19621122",",,0","19621123",",,0","19621123",",,0","","","19621123",",,0","19621120",",,0","-10.6",",0,22,","76",",,0,23,","76",",,0,23,","3.0",",,0,23,","15.6",",0,20,","962.1","0","501.7",",0","8.9",",,,0","","","","","","","101",",,,0","1.61",",0","5.98",",,,0","-2.76",",,,0","","","","","","","","","",""
"USW00014910","1962-12","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","167.1","0","0.0",",0","8",",0","0",",0","0",",0","5",",0","0",",0","10",",0","29",",0","22",",0","0",",0","0",",0","9","","","","19621225",",,0","19621231","+,,0","19621226",",,0","","","19621226",",,0","19621203",",,0","-28.3",",0,25,","25",",,0,31,+","18",",,0,26,","1.3",",,0,26,","14.4",",0,03,","1796.9","0","834.8",",0","4.5",",,,0","","","","","","","45",",,,0","-8.60",",0","-3.20",",,,0","-14.00",",,,0","","","","","","","","","",""
"USW00014910","1963-01","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","1",",0","0",",0","26","2,0","1","1,0","22",",0","31",",0","28",",0","0",",0","0",",0","8","","","","19630115",",,0","19630123","+,2,0","19630112",",1,0","","","19630112",",,0","19630108",",,0","-33.3",",0,15,","76","2,,0,23,+","46","1,,0,12,","3.6",",,0,12,","6.7",",0,08,","2896.6","0","1099.7",",0","10.2",",,,0","","","","","","","99","1,,,0","-17.14",",0","-12.33",",,,0","-21.96",",,,0","","","","","","","","","",""
"USW00014910","1963-02","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","1",",0","0",",0","28",",0","1",",0","16",",0","28",",0","23",",0","0",",0","0",",0","10","","","","19630221",",,0","19630224","+,,0","19630217",",,0","","","19630217",",,0","19630205",",,0","-30.0",",0,21,","76",",,0,24,+","30",",,0,17,","3.0",",,0,17,","8.9",",0,05,","3745.6","0","849.0",",0","8.2",",,,0","","","","","","","97",",,,0","-11.99",",0","-5.71",",,,0","-18.27",",,,0","","","","","","","","","",""
"USW00014910","1963-03","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","4",",0","0",",0","20",",0","5",",0","1",",0","24",",0","7",",0","1",",0","0",",0","10","","","","19630310",",,0","19630319",",,0","19630319",",,0","","","19630319",",,0","19630331",",,0","-17.8",",0,10,","178",",,0,19,","109",",,0,19,","10.9",",,0,19,","23.9",",0,31,","4318.3","0","572.7",",0","32.0",",,,0","","","","","","","292",",,,0","-0.14",",0","5.79",",,,0","-6.07",",,,0","","","","","","","","","",""
"USW00014910","1963-04","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","8",",0","0",",0","1",",0","1",",0","0",",0","14",",0","0",",0","4",",0","0",",0","10","","","","19630404",",,0","19630423",",,0","19630422",",,0","7","","19630429",",,0","19630414",",,0","-8.3",",0,04,","25",",,0,23,","36",",,0,22,","18.0",",,0,29,","23.9",",0,14,","4659.2","0","340.9",",0","55.1",",,,0","","","","","","","49",",,,0","6.97",",0","12.94",",,,0","1.00",",,,0","","","","","","","","","",""
"USW00014910","1963-05","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","5.0","0","5.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","6","","","","19630523","+,,0","19630531","+,,0","19630521","+,,0","6","","19630512",",,0","19630507",",,0","-0.6",",0,23,+","0",",,0,31,+","0",",T,0,21,+","19.3",",,0,12,","28.9",",0,07,","4857.9","0","198.7",",0","76.4",",,,0","","","","","","","0",",T,,0","12.08",",0","18.15",",,,0","6.01",",,,0","","","","","","","","","",""
"USW00014910","1963-06","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","79.5","0","74.5",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","5","","","","19630612",",,0","19630630","+,,0","19630630","+,,0","10","","19630609",",,0","19630630",",,0","5.0",",0,12,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,09,","36.1",",0,30,","4885.7","0","27.8",",0","102.3",",,,0","","","","","","","0",",,,0","19.89",",0","25.93",",,,0","13.85",",,,0","","","","","","","","","",""
"USW00014910","1963-07","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","193.5","0","114.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","11","","","","19630715",",,0","19630731","+,,0","19630731","+,,0","9","","19630727",",,0","19630723","+,,0","8.9",",0,15,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,27,","32.8",",0,23,+","4.2","0","4.2",",0","67.4",",,,0","","","","","","","0",",,,0","21.87",",0","28.01",",,,0","15.74",",,,0","","","","","","","","","",""
"USW00014910","1963-08","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","268.9","0","75.4",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","9","","","","19630817",",,0","19630831","+,,0","19630831","+,,0","9","","19630808",",,0","19630807","+,,0","7.8",",0,17,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,08,","32.8",",0,07,+","23.0","0","18.8",",0","54.2",",,,0","","","","","","","0",",,,0","20.16",",0","26.38",",,,0","13.93",",,,0","","","","","","","","","",""
"USW00014910","1963-09","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","284.9","0","16.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","16","","","","19630913",",,0","19630930","+,,0","19630930","+,,0","5","","19630904",",,0","19630911",",,0","0.0",",0,13,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,04,","28.9",",0,11,","108.1","0","85.1",",0","64.9",",,,0","","","","","","","0",",,,0","16.03",",0","21.82",",,,0","10.24",",,,0","","","","","","","","","",""
"USW00014910","1963-10","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","290.1","0","5.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","1",",0","9","","","","19631029",",,0","19631031","+,,0","19631031","+,,0","4","","19631020",",,0","19631005",",,0","-3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,20,","32.2",",0,05,","266.6","0","158.5",",0","31.8",",,,0","","","","","","","0",",,,0","13.39",",0","20.03",",,,0","6.75",",,,0","","","","","","","","","",""
"USW00014910","1963-11","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","290.1","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","0",",0","0",",0","9","","","","19631130","+,,0","19631130","+,,0","19631130","+,,0","1","","19631122",",,0","19631105",",,0","-12.2",",0,30,+","0",",T,0,30,+","0",",T,0,30,+","10.4",",,0,22,","14.4",",0,05,","777.2","0","510.6",",0","14.7",",,,0","","","","","","","0",",T,,0","1.31",",0","6.76",",,,0","-4.13",",,,0","","","","","","","","","",""
"USW00014910","1963-12","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","290.1","0","0.0",",0","7",",0","2",",0","0",",0","24",",0","2",",0","16",",0","31",",0","26",",0","0",",0","0",",0","10","","","","19631221",",,0","19631219","+,,0","19631208",",,0","","","19631208",",,0","19631206",",,0","-31.7",",0,21,","152",",,0,19,+","127",",,0,08,","14.2",",,0,08,","6.7",",0,06,","1759.1","0","981.9",",0","24.4",",,,0","","","","","","","239",",,,0","-13.34",",0","-8.50",",,,0","-18.19",",,,0","","","","","","","","","",""
"USW00014910","1964-01","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","0",",0","0",",0","31",",0","1",",0","10",",0","31",",0","21",",0","0",",0","0",",0","6","","","","19640127",",,0","19640101",",,0","19640123",",,0","","","19640117",",,0","19640120","+,,0","-27.2",",0,27,","76",",,0,01,","25",",,0,23,","2.3",",,0,17,","4.4",",0,20,+","2613.2","0","854.1",",0","7.3",",,,0","","","","","","","78",",,,0","-9.22",",0","-3.53",",,,0","-14.91",",,,0","","","","","","","","","",""
"USW00014910","1964-02","45.86801","-95.39399","432.8","ALEXANDRIA CHANDLER FIELD, MN US","","","","","","","","","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","28",",0","0",",0","7",",0","29",",0","15",",0","0",",0","0",",0","5","","","","19640223",",,0","19640211","+,,0","19640225","+,,0","","","19640225",",,0","19640229",",,0","-24.4",",0,23,","51",",,0,11,+","15",",,0,25,+","1.0",",,0,25,","7.8",",0,29,","3353.1","0","739.9",",0","1.3",",,,0","","","","","","","30",",,,0","-7.18",",0","-0.93",",,,0","-13.43",",,,0","","","","","","","","","",""
