"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00012832","2002-09","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.8",",W","","","258.5",",W","12",",W","11",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","20020928",",,W","","","","","","","20020924",",,W","20020905","+,,W","21.7",",W,28,","","","","","60.2",",,W,24,","32.8",",W,05,+","0.0","W","0.0",",W","186.6",",,,W","","","","","","","","","26.95",",W","30.51",",,,W","23.39",",,,W","0","5,W","170",",W","160",",W","14.8",",W","19.7",",W"
"USW00012832","2002-10","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.0",",W","","","172.9",",W","7","1,W","2","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20021017",",,W","","","","","","","20021029",",1,W","20021013",",,W","11.1",",W,17,","","","","","40.9","1,,W,29,","32.2",",W,13,","1.4","W","1.4",",W","61.1","1,,,W","","","","","","","","","23.87",",W","27.99",",,,W","19.75",",,,W","","","330",",W","50",",W","11.6",",W","16.1",",W"
"USW00012832","2002-11","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.3",",W","","","27.2",",W","7",",W","3",",W","0",",W","","","","","0",",W","1",",W","0",",W","13",",W","0",",W","","","","","20021129",",,W","","","","","","","20021116",",,W","20021104",",,W","-0.6",",W,29,","","","","","23.6",",,W,16,","28.3",",W,04,","126.2","W","124.8",",W","56.7",",,,W","","","","","","","","","15.08",",W","20.81",",,,W","9.35",",,,W","0","2,W","240",",W","240",",W","16.5",",W","24.1",",W"
"USW00012832","2002-12","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.4",",W","","","1.7",",W","11",",W","7",",W","1",",W","","","","","0",",W","1",",W","0",",W","4",",W","0",",W","","","","","20021228",",,W","","","","","","","20021231",",,W","20021224","+,,W","0.0",",W,28,","","","","","40.4",",,W,31,","22.2",",W,24,+","342.9","W","216.7",",W","74.7",",,,W","","","","","","","","","11.40",",W","17.18",",,,W","5.61",",,,W","0","2,W","290",",W","280",",W","14.3",",W","17.9",",W"
"USW00012832","2003-01","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.4",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","","","","","0",",W","13",",W","0",",W","3",",W","0",",W","","","","","20030124",",,W","","","","","","","20030110",",,W","20030110",",,W","-6.7",",W,24,","","","","","1.8",",,W,10,","23.3",",W,10,","629.1","W","286.2",",W","4.1",",,,W","","","","","","","","","9.10",",W","15.59",",,,W","2.61",",,,W","0","1,W","20",",W","10",",W","13.0",",W","14.8",",W"
"USW00012832","2003-02","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.6",",W","0.3","W","0.3",",W","11",",W","7",",W","3",",W","","","","","0",",W","0",",W","0",",W","5",",W","0",",W","","","","","20030212","+,,W","","","","","","","20030216",",,W","20030227","+,,W","1.7",",W,12,+","","","","","46.0",",,W,16,","22.8",",W,27,+","779.1","W","150.0",",W","146.4",",,,W","","","","","","","","","12.99",",W","18.26",",,,W","7.71",",,,W","","","240",",W","250",",W","13.4",",W","16.5",",W"
"USW00012832","2003-03","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.5",",W","33.1","W","32.8",",W","17",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","20030331",",,W","","","","","","","20030301",",,W","20030321",",,W","1.7",",W,31,","","","","","71.4",",,W,01,","27.2",",W,21,","811.0","W","31.9",",W","157.1",",,,W","","","","","","","","","18.36",",W","22.58",",,,W","14.15",",,,W","0","1,W","280",",W","260",",W","11.2",",W","14.8",",W"
"USW00012832","2003-04","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.3",",W","85.6","W","52.5",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20030401",",,W","","","","","","","20030408",",,W","20030414",",,W","3.9",",W,01,","","","","","15.0",",,W,08,","28.3",",W,14,","847.7","W","36.7",",W","35.5",",,,W","","","","","","","","","18.86",",W","24.12",",,,W","13.60",",,,W","0","2,W","290",",W","290",",W","13.4",",W","17.9",",W"
"USW00012832","2003-05","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.8",",W","294.8","W","209.2",",W","4",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20030514",",,W","","","","","","","20030521",",,W","20030530","+,,W","15.6",",W,14,","","","","","26.9",",,W,21,","31.7",",W,30,+","847.7","W","0.0",",W","55.2",",,,W","","","","","","","","","25.08",",W","29.26",",,,W","20.90",",,,W","0",",W","260",",W","280",",W","10.3",",W","13.0",",W"
"USW00012832","2003-06","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.2",",W","543.4","W","248.6",",W","15",",W","12",",W","4",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","20030628","+,,W","","","","","","","20030620",",,W","20030616",",,W","21.1",",W,28,+","","","","","114.8",",,W,20,","32.2",",W,16,","847.7","W","0.0",",W","334.3",",,,W","","","","","","","","","26.62",",W","30.21",",,,W","23.03",",,,W","","","200",",W","190",",W","13.4",",W","17.0",",W"
"USW00012832","2003-07","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","2.5",",W","784.4","W","241.0","2,W","17",",W","13",",W","3",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","2","2,W","","","","","20030718","+,2,W","","","","","","","20030703",",,W","20030710","+,2,W","21.1","2,W,18,+","","","","","38.1",",,W,03,","32.2","2,W,10,+","0.0","W","0.0","2,W","198.1",",,,W","","","","","","","","","26.64","2,W","30.33","2,,,W","22.96","2,,,W","","","250",",W","10",",W","12.5",",W","14.8",",W"
"USW00012832","2003-08","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","2.6",",W","1029.8","W","245.4","2,W","21",",W","15",",W","1",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","3","2,W","","","","","20030831","+,2,W","","","","","","","20030831",",,W","20030814",",2,W","22.2","2,W,31,+","","","","","59.7",",,W,31,","32.8","2,W,14,","0.0","W","0.0","2,W","230.0",",,,W","","","","","","","","","26.80","2,W","30.37","2,,,W","23.23","2,,,W","0","3,W","150",",W","10",",W","10.7",",W","16.1",",W"
"USW00012832","2003-09","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.0","2,W","","","","","8",",W","6",",W","3",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","20030922",",,W","","","","","","","","","44.7",",,W,22,","","","","","","","136.4",",,,W","","","","","","","","","","","","","","","","","30","2,W","20",",W","9.4","2,W","12.5",",W"
"USW00012832","2003-10","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","2.9",",W","","","","","10",",W","5",",W","1",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","20031011",",,W","","","","","","","","","105.4",",,W,11,","","","","","","","169.8",",,,W","","","","","","","","","","","","","","","","","360",",W","10",",W","10.7",",W","13.4",",W"
"USW00012832","2003-11","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.4",",W","","","","","7",",W","6",",W","1",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","20031118",",,W","","","","","","","","","35.6",",,W,18,","","","","","","","89.7",",,,W","","","","","","","","","","","","","","","0","4,W","190",",W","220",",W","13.9",",W","18.3",",W"
"USW00012832","2003-12","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.4",",W","","","0.0",",W","8",",W","6",",W","0",",W","","","","","0",",W","3",",W","0",",W","0",",W","0",",W","","","","","20031221",",,W","","","","","","","20031210",",,W","20031204",",,W","-0.6",",W,21,","","","","","11.7",",,W,10,","20.6",",W,04,","","","239.2",",W","55.3",",,,W","","","","","","","","","10.62",",W","16.65",",,,W","4.58",",,,W","0","2,W","310",",W","310",",W","13.0",",W","15.6",",W"
"USW00012832","2004-01","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.3",",W","3.6","W","3.6",",W","9",",W","4",",W","0",",W","","","","","0",",W","6",",W","0",",W","6",",W","0",",W","","","","","20040129",",,W","","","","","","","20040117",",,W","20040105",",,W","-2.2",",W,29,","","","","","15.5",",,W,17,","23.9",",W,05,","","","215.5",",W","36.9",",,,W","","","","","","","","","11.50",",W","17.29",",,,W","5.70",",,,W","0","5,W","230",",W","240",",W","10.7",",W","14.8",",W"
"USW00012832","2004-02","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.9",",W","3.6","W","0.0",",W","11",",W","9",",W","4",",W","","","","","0",",W","1",",W","0",",W","3",",W","0",",W","","","","","20040208",",,W","","","","","","","20040214",",,W","20040221",",,W","-0.6",",W,08,","","","","","31.0",",,W,14,","23.3",",W,21,","","","183.7",",W","154.6",",,,W","","","","","","","","","12.00",",W","16.28",",,,W","7.72",",,,W","0","1,W","30",",W","320",",W","11.6",",W","14.8",",W"
"USW00012832","2004-03","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.4",",W","15.0","W","11.4",",W","5",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","20040323","+,,W","","","","","","","20040316",",,W","20040321","+,,W","4.4",",W,23,+","","","","","0.8",",,W,16,","27.8",",W,21,+","","","62.7",",W","2.4",",,,W","","","","","","","","","16.68",",W","22.52",",,,W","10.84",",,,W","","","10",",W","10",",W","11.2",",W","14.8",",W"
"USW00012832","2004-04","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.5",",W","43.3","W","28.3",",W","7",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20040401",",,W","","","","","","","20040412",",,W","20040427","+,,W","3.3",",W,01,","","","","","15.5",",,W,12,","26.7",",W,27,+","","","53.3",",W","32.9",",,,W","","","","","","","","","17.50",",W","23.57",",,,W","11.43",",,,W","","","270",",W","270",",W","13.9",",W","17.4",",W"
"USW00012832","2004-05","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.2",",W","192.8","W","149.5","1,W","3",",W","1",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","3","1,W","","","","","20040505",",1,W","","","","","","","20040502",",,W","20040525",",1,W","8.3","1,W,05,","","","","","9.7",",,W,02,","32.8","1,W,25,","","","2.6","1,W","10.5",",,,W","","","","","","","","","23.23","1,W","28.39","1,,,W","18.07","1,,,W","","","180",",W","180",",W","10.3",",W","11.6",",W"
"USW00012832","2004-06","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","2.7",",W","449.5","W","256.7",",W","15",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","10",",W","","","","","20040630","+,,W","","","","","","","20040620",",,W","20040628",",,W","20.6",",W,30,+","","","","","36.8",",,W,20,","34.4",",W,28,","","","0.0",",W","154.5",",,,W","","","","","","","","","26.89",",W","31.39",",,,W","22.39",",,,W","","","40",",W","200",",W","11.2",",W","14.8",",W"
"USW00012832","2004-07","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","2.2",",W","728.0","W","278.5",",W","16",",W","11",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","11",",W","","","","","20040716",",,W","","","","","","","20040713",",,W","20040711",",,W","20.6",",W,16,","","","","","40.1",",,W,13,","35.0",",W,11,","0.0","W","0.0",",W","180.0",",,,W","","","","","","","","","27.32",",W","31.76",",,,W","22.87",",,,W","","","20",",W","20",",W","12.5",",W","17.0",",W"
"USW00012832","2004-08","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","2.5",",W","1002.2","W","274.2",",W","15",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","9",",W","","","","","20040815",",,W","","","","","","","20040806",",,W","20040805","+,,W","21.1",",W,15,","","","","","37.1",",,W,06,","33.9",",W,05,+","0.0","W","0.0",",W","152.6",",,,W","","","","","","","","","27.18",",W","31.07",",,,W","23.28",",,,W","0","4,","190",",W","80",",W","13.0",",W","16.5",",W"
"USW00012832","2004-09","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.5",",W","1217.6","W","215.4","1,W","12","1,W","8","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","4","1,W","","","","","20040920",",1,W","","","","","","","20040915",",1,W","20040904",",1,W","17.8","1,W,20,","","","","","48.8","1,,W,15,","33.9","1,W,04,","0.0","W","0.0","1,W","130.9","1,,,W","","","","","","","","","25.76","1,W","29.85","1,,,W","21.67","1,,,W","","","250","1,W","10","1,W","13.9","1,W","17.4","1,W"
"USW00012832","2004-10","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","2.8",",W","1354.4","W","136.8",",W","12",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20041016",",,W","","","","","","","20041025",",,W","20041003",",,W","10.6",",W,16,","","","","","27.9",",,W,25,","31.1",",W,03,","1.1","W","1.1",",W","102.7",",,,W","","","","","","","","","22.71",",W","27.19",",,,W","18.23",",,,W","","","290",",W","120",",W","9.8",",W","13.0",",W"
"USW00012832","2004-11","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.7",",W","1396.9","W","42.5",",W","19",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","20041126",",,W","","","","","","","20041127",",,W","20041102",",,W","4.4",",W,26,","","","","","56.4",",,W,27,","28.3",",W,02,","62.5","W","61.4",",W","132.8",",,,W","","","","","","","","","17.70",",W","22.72",",,,W","12.68",",,,W","","","220",",W","200",",W","10.7",",W","14.3",",W"
"USW00012832","2004-12","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.7",",W","1408.0","W","11.1",",W","13",",W","4",",W","1",",W","","","","","0",",W","4",",W","0",",W","7",",W","0",",W","","","","","20041220",",,W","","","","","","","20041225",",,W","20041208",",,W","-1.7",",W,20,","","","","","40.6",",,W,25,","25.6",",W,08,","288.8","W","226.3",",W","81.7",",,,W","","","","","","","","","11.39",",W","16.68",",,,W","6.10",",,,W","0","3,W","30",",W","10",",W","13.0",",W","17.4",",W"
"USW00012832","2005-01","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.5",",W","3.4","B","3.4","2,W","6",",W","3",",W","0",",W","","","","","0","2,W","3","2,W","0","2,W","11","2,W","0","2,W","","","","","20050124",",2,W","","","","","","","20050113",",,W","20050109",",2,W","-2.8","2,W,24,","","","","","21.1",",,W,13,","23.9","2,W,09,","414.4","B","125.6","2,W","46.8",",,,W","","","","","","","","","14.12","2,W","19.18","2,,,W","9.06","2,,,W","0","1,W","330",",W","320",",W","13.0",",W","16.5",",W"
"USW00012832","2005-02","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.7",",W","7.0","B","3.6",",W","18",",W","18",",W","2",",W","","","","","0",",W","1",",W","0",",W","5",",W","0",",W","","","","","20050211",",,W","","","","","","","20050227",",,W","20050222",",,W","0.0",",W,11,","","","","","88.4",",,W,27,","25.0",",W,22,","548.3","B","133.9",",W","257.0",",,,W","","","","","","","","","13.68",",W","18.79",",,,W","8.56",",,,W","","","20",",W","50",",W","12.5",",W","16.5",",W"
"USW00012832","2005-03","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","4.0",",W","25.9","B","18.9",",W","16",",W","12",",W","2",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","20050304","+,,W","","","","","","","20050316",",,W","20050325","+,,W","3.3",",W,04,+","","","","","92.7",",,W,16,","26.1",",W,25,+","665.5","B","117.2",",W","216.4",",,,W","","","","","","","","","15.16",",W","19.70",",,,W","10.63",",,,W","","","160",",W","280",",W","13.9",",W","17.0",",W"
"USW00012832","2005-04","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","4.0",",W","40.6","B","14.7",",W","11",",W","4",",W","4",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20050417",",,W","","","","","","","20050401",",,W","20050422","+,,W","6.1",",W,17,","","","","","76.2",",,W,01,","25.6",",W,22,+","704.0","B","38.5",",W","238.0",",,,W","","","","","","","","","17.54",",W","22.81",",,,W","12.27",",,,W","","","10",",W","250",",W","13.0",",W","16.5",",W"
"USW00012832","2005-05","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.3",",W","158.0","B","117.4",",W","15",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20050508","+,,W","","","","","","","20050505",",,W","20050524",",,W","12.2",",W,08,+","","","","","18.3",",,W,05,","33.3",",W,24,","704.3","B","0.3",",W","67.0",",,,W","","","","","","","","","22.11",",W","27.17",",,,W","17.05",",,,W","","","190",",W","190",",W","13.9",",W","16.5",",W"
"USW00012832","2005-06","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.5",",W","399.4","B","241.4",",W","8",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","","","","","20050626","+,,W","","","","","","","20050611",",,W","20050615",",,W","20.6",",W,26,+","","","","","57.7",",,W,11,","33.9",",W,15,","704.3","B","0.0",",W","134.1",",,,W","","","","","","","","","26.38",",W","30.12",",,,W","22.64",",,,W","","","150",",W","130",",W","13.4",",W","17.0",",W"
"USW00012832","2005-07","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.3",",W","694.7","B","295.3",",W","23",",W","20",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","12",",W","","","","","20050708",",,W","","","","","","","20050731",",,W","20050723",",,W","20.6",",W,08,","","","","","64.3",",,W,31,","35.0",",W,23,","0.0","B","0.0",",W","252.0",",,,W","","","","","","","","","27.86",",W","31.53",",,,W","24.19",",,,W","","","170",",W","160",",W","14.3",",W","17.0",",W"
"USW00012832","2005-08","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.0",",B","991.6","B","296.9",",B","14",",B","9",",B","3",",B","","","","","0",",B","0",",B","0",",B","31",",B","18",",B","","","","","20050816","+,,B","","","","","","","20050802",",,B","20050820",",,B","22.2",",B,16,+","","","","","38.6",",,B,02,","34.4",",B,20,","0.0","B","0.0",",B","179.0",",,,B","","","","","","","","","27.91",",B","31.69",",,,B","24.13",",,,B","","","170",",B","170",",B","14.3",",B","17.4",",B"
"USW00012832","2005-09","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.4",",B","1252.1","B","260.5",",B","4",",B","3",",B","0",",B","","","","","0",",B","0",",B","0",",B","30",",B","18",",B","","","","","20050915","+,,B","","","","","","","20050927",",,B","20050918","+,,B","19.4",",B,15,+","","","","","20.8",",,B,27,","33.9",",B,18,+","0.0","B","0.0",",B","33.2",",,,B","","","","","","","","","27.02",",B","31.72",",,,B","22.31",",,,B","","","140",",B","150",",B","12.5",",B","15.6",",B"
"USW00012832","2005-10","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.4",",B","1374.3","B","122.2",",B","4",",B","2",",B","0",",B","","","","","0",",B","0",",B","0",",B","26",",B","0",",B","","","","","20051026",",,B","","","","","","","20051007",",,B","20051004","+,,B","2.8",",B,26,","","","","","22.9",",,B,07,","31.7",",B,04,+","35.9","B","35.9",",B","28.2",",,,B","","","","","","","","","21.12",",B","26.61",",,,B","15.63",",,,B","","","10",",B","20",",B","12.5",",B","16.1",",B"
"USW00012832","2005-11","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.8",",B","1399.3","B","25.0",",B","5",",B","5",",B","1",",B","","","","","0",",B","0",",B","0",",B","23",",B","0",",B","","","","","20051123",",,B","","","","","","","20051120",",,B","20051110",",,B","1.7",",B,23,","","","","","73.7",",,B,20,","27.2",",B,10,","99.0","B","63.1",",B","115.6",",,,B","","","","","","","","","17.06",",B","22.78",",,,B","11.35",",,,B","","","270",",B","270",",B","15.6",",B","18.3",",B"
"USW00012832","2005-12","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.8",",B","1403.4","B","4.1",",B","8",",B","6",",B","1",",B","","","","","0",",B","2",",B","0",",B","3",",B","0",",B","","","","","20051223",",,B","","","","","","","20051208",",,B","20051231",",,B","-2.2",",B,23,","","","","","74.2",",,B,08,","25.0",",B,31,","327.2","B","228.2",",B","124.9",",,,B","","","","","","","","","11.10",",B","16.61",",,,B","5.60",",,,B","","","190",",B","180",",B","14.8",",B","18.3",",B"
"USW00012832","2006-01","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.8",",W","3.6","W","3.6",",W","6",",W","4",",W","1",",W","","","","","0",",W","2",",W","0",",W","9",",W","0",",W","21","","13","","20060107",",,W","","","","","","","20060102",",,W","20060124",",,W","-1.6",",W,07,","","","","","29.5",",,W,02,","23.3",",W,24,","475.5","W","148.3",",W","45.2",",,,W","","","","","","","","","13.66",",W","18.72",",,,W","8.61",",,,W","","","280",",W","200",",W","13.0",",W","17.0",",W"
"USW00012832","2006-02","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.8",",W","6.4","W","2.8",",W","8",",W","6",",W","2",",W","","","","","0",",W","3",",W","0",",W","5",",W","0",",W","17","","8","","20060214",",,W","","","","","","","20060202",",,W","20060223",",,W","-1.0",",W,14,","","","","","85.9",",,W,02,","25.6",",W,23,","644.2","W","168.7",",W","126.0",",,,W","","","","","","","","","12.41",",W","17.86",",,,W","6.95",",,,W","","","240",",W","240",",W","17.4",",W","22.8",",W"
"USW00012832","2006-03","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.9",",W","21.8","W","15.4",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","24","","10","","20060327","+,,W","","","","","","","20060323",",,W","20060321",",,W","0.6",",W,27,+","","","","","6.3",",,W,23,","27.2",",W,21,","744.4","W","100.2",",W","7.1",",,,W","","","","","","","","","15.60",",W","21.38",",,,W","9.82",",,,W","","","150",",W","150",",W","10.3",",W","13.4",",W"
"USW00012832","2006-04","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","4.3",",W","109.2","W","87.4",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","20","","8","","20060406",",,W","","","","","","","20060422",",,W","20060425",",,W","7.8",",W,06,","","","","","12.4",",,W,22,","30.0",",W,25,","750.5","W","6.1",",W","18.8",",,,W","","","","","","","","","21.04",",W","26.40",",,,W","15.69",",,,W","","","290",",W","110",",W","11.6",",W","14.3",",W"
"USW00012832","2006-05","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.9",",W","256.4","W","147.2",",W","5",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","19","","7","","20060512",",,W","","","","","","","20060509",",,W","20060528",",,W","10.6",",W,12,","","","","","71.1",",,W,09,","33.3",",W,28,","750.8","W","0.3",",W","121.2",",,,W","","","","","","","","","23.07",",W","28.43",",,,W","17.72",",,,W","","","200",",W","190",",W","13.0",",W","17.4",",W"
"USW00012832","2006-06","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","3.3",",W","483.2","W","226.8",",W","7",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","11",",W","26","","4","","20060607",",,W","","","","","","","20060613",",,W","20060630",",,W","15.6",",W,07,","","","","","23.4",",,W,13,","35.0",",W,30,","750.8","W","0.0",",W","61.0",",,,W","","","","","","","","","25.89",",W","30.96",",,,W","20.82",",,,W","","","20",",W","170",",W","13.0",",W","17.0",",W"
"USW00012832","2006-07","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","2.6","1,W","761.4","W","278.2","1,W","8",",W","8",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","21","1,W","16","","1","","20060709",",1,W","","","","","","","20060731",",,W","20060716",",1,W","19.4","1,W,09,","","","","","18.3",",,W,31,","35.0","1,W,16,","0.0","W","0.0","1,W","65.5",",,,W","","","","","","","","","27.61","1,W","32.34","1,,,W","22.87","1,,,W","","","250","2,W","240","2,W","19.7","2,W","24.1","2,W"
"USW00012832","2006-08","29.72681","-85.02481","5.5","APALACHICOLA AIRPORT, FL US","","","","","","","","","2.5",",W","1067.8","W","306.4",",W","12",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","18","","3","","20060831","+,,W","","","","","","","20060804",",,W","20060812","+,,W","22.2",",W,31,+","","","","","37.1",",,W,04,","34.4",",W,12,+","0.0","W","0.0",",W","98.7",",,,W","","","","","","","","","28.22",",W","32.67",",,,W","23.77",",,,W","","","40",",W","290",",W","12.5",",W","13.9",",W"
