"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00334220","1898-09","40.516667","-81.983333","331.3","KILLBUCK, OH US","467.0","6","61.6",",6","4",",6","3",",6","2",",6","","","","","0",",6","0",",6","0",",6","25",",6","3",",6","","","18980912",",,6","","","","","18980904",",,6","18980903","+,,6","3.9",",6,12,","","","","","49.5",",,6,04,","33.3",",6,03,+","38.6","6","33.9",",6","82.8",",,,6","","","19.25",",6","25.67",",,,6","12.84",",,,6"
"USC00334220","1898-10","40.516667","-81.983333","331.3","KILLBUCK, OH US","485.3","6","18.3",",6","9",",6","6",",6","1",",6","","","","","0",",6","6",",6","0",",6","6",",6","0",",6","","","18981028",",,6","","","","","18981018",",,6","18981003",",,6","-4.4",",6,28,","","","","","25.4",",,6,18,","30.0",",6,03,","275.4","6","236.8",",6","86.6",",,,6","","","11.29",",6","16.65",",,,6","5.93",",,,6"
"USC00334220","1898-11","40.516667","-81.983333","331.3","KILLBUCK, OH US","","","","","9","1,6","6","1,6","1","1,6","","","2",",6","","","","","","","","","","","","","","","","","18981126",",,6","18981105",",1,6","","","","","","","51",",,6,26,","25.9","1,,6,05,","","","","","","","82.0","1,,,6","76",",,,6","","","","","",""
"USC00334220","1898-12","40.516667","-81.983333","331.3","KILLBUCK, OH US","","","0.0",",6","9",",6","7",",6","0",",6","","","3",",6","1",",6","28",",6","11",",6","0",",6","0",",6","","","18981214",",,6","","","18981216",",,6","18981204",",,6","18981230",",,6","-18.3",",6,14,","","","51",",,6,16,","17.3",",,6,04,","14.4",",6,30,","","","629.6",",6","58.4",",,,6","127",",,,6","-1.98",",6","2.55",",,,6","-6.50",",,,6"
"USC00334220","1899-01","40.516667","-81.983333","331.3","KILLBUCK, OH US","0.0","6","0.0","2,6","7",",6","7",",6","0",",6","","","4",",6","2","1,6","27","1,6","13","1,6","0","1,6","0","1,6","","","18990131",",1,6","","","18990106",",,6","18990104",",,6","18990123",",1,6","-19.4","1,6,31,","","","76",",,6,06,","17.8",",,6,04,","13.3","1,6,23,","","","616.8","1,6","44.3",",,,6","172",",,,6","-2.76","2,6","2.38","1,,,6","-7.91","1,,,6"
"USC00334220","1899-02","40.516667","-81.983333","331.3","KILLBUCK, OH US","0.0","6","0.0","2,6","6","1,6","4","1,6","0","1,6","","","2",",6","7","1,6","24","1,6","11","1,6","0","1,6","0","1,6","","","18990210",",1,6","","","18990205",",,6","18990203",",1,6","18990226",",1,6","-30.6","1,6,10,","","","51",",,6,05,","7.4","1,,6,03,","13.3","1,6,26,","","","604.4","1,6","22.7","1,,,6","89",",,,6","-5.44","2,6","-0.10","1,,,6","-10.78","1,,,6"
"USC00334220","1899-03","40.516667","-81.983333","331.3","KILLBUCK, OH US","0.0","6","0.0",",6","","","","","","","","","2",",6","0",",6","24",",6","3",",6","0",",6","0",",6","","","18990308",",,6","","","18990325",",,6","","","18990311",",,6","-13.9",",6,08,","","","127",",,6,25,","","","20.0",",6,11,","","","486.5",",6","","","178",",,,6","2.64",",6","8.20",",,,6","-2.92",",,,6"
"USC00334220","1899-04","40.516667","-81.983333","331.3","KILLBUCK, OH US","9.0","6","9.0","2,6","8",",6","4",",6","0",",6","","","","","0","2,6","11","2,6","1","2,6","13","2,6","0","2,6","","","18990402",",2,6","","","","","18990407",",,6","18990422",",2,6","-6.7","2,6,02,","","","","","10.7",",,6,07,","28.9","2,6,22,","","","221.5","2,6","34.3",",,,6","","","10.74","2,6","16.86","2,,,6","4.63","2,,,6"
"USC00334220","1899-05","40.516667","-81.983333","331.3","KILLBUCK, OH US","35.1","6","26.1",",6","9",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","18990522",",,6","","","","","18990529",",,6","18990517",",,6","3.9",",6,22,","","","","","42.2",",,6,29,","30.6",",6,17,","","","73.0",",6","120.4",",,,6","","","16.82",",6","23.23",",,,6","10.41",",,,6"
"USC00334220","1899-06","40.516667","-81.983333","331.3","KILLBUCK, OH US","130.7","6","95.6",",6","8",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","18990617",",,6","","","","","18990620",",,6","18990623","+,,6","5.6",",6,17,","","","","","34.3",",,6,20,","32.8",",6,23,+","","","12.8",",6","71.7",",,,6","","","21.10",",6","27.78",",,,6","14.41",",,,6"
"USC00334220","1899-07","40.516667","-81.983333","331.3","KILLBUCK, OH US","265.3","6","134.6",",6","11",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","18990710",",,6","","","","","18990729",",,6","18990724",",,6","9.4",",6,10,","","","","","16.0",",,6,29,","33.9",",6,24,","0.9","6","0.9",",6","81.4",",,,6","","","22.65",",6","29.12",",,,6","16.17",",,,6"
"USC00334220","1899-08","40.516667","-81.983333","331.3","KILLBUCK, OH US","396.1","6","130.8",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","18990809",",,6","","","","","18990804",",,6","18990820",",,6","9.4",",6,09,","","","","","17.3",",,6,04,","34.4",",6,20,","2.0","6","1.1",",6","20.9",",,,6","","","22.52",",6","29.86",",,,6","15.17",",,,6"
"USC00334220","1899-09","40.516667","-81.983333","331.3","KILLBUCK, OH US","450.5","6","54.4","1,6","7",",6","7",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","21","1,6","5","1,6","","","18990927",",1,6","","","","","18990925",",,6","18990905",",1,6","2.2","1,6,27,","","","","","26.9",",,6,25,","35.0","1,6,05,","71.2","6","69.2","1,6","82.0",",,,6","","","17.82","1,6","24.42","1,,,6","11.22","1,,,6"
"USC00334220","1899-10","40.516667","-81.983333","331.3","KILLBUCK, OH US","458.0","6","7.5","1,6","6",",6","6",",6","0",",6","","","","","0","1,6","3","1,6","0","1,6","13","1,6","0","1,6","","","18991001",",1,6","","","","","18991028",",,6","18991015",",1,6","-3.9","1,6,01,","","","","","14.5",",,6,28,","28.9","1,6,15,","211.0","6","139.8","1,6","45.9",",,,6","","","13.92","1,6","20.40","1,,,6","7.44","1,,,6"
"USC00334220","1899-11","40.516667","-81.983333","331.3","KILLBUCK, OH US","458.0","6","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","18991126",",,6","","","18991111","+,,6","18991123",",,6","18991118",",,6","-4.4",",6,26,","","","0",",T,6,11,+","12.7",",,6,23,","18.3",",6,18,","564.6","6","353.6",",6","31.8",",,,6","0",",T,,6","6.55",",6","11.63",",,,6","1.46",",,,6"
"USC00334220","1899-12","40.516667","-81.983333","331.3","KILLBUCK, OH US","458.0","6","0.0",",6","9","1,6","6","1,6","0","1,6","","","1",",6","1",",6","27",",6","13",",6","0",",6","0",",6","","","18991230",",,6","","","18991214",",,6","18991211",",1,6","18991212",",,6","-18.3",",6,30,","","","102",",,6,14,","20.3","1,,6,11,","15.6",",6,12,","1177.9","6","613.3",",6","68.2","1,,,6","149",",,,6","-1.45",",6","2.99",",,,6","-5.89",",,,6"
"USC00334220","1900-01","40.516667","-81.983333","331.3","KILLBUCK, OH US","0.0","6","0.0",",6","8","1,6","6","1,6","0","1,6","","","1",",6","2",",6","24",",6","9",",6","0",",6","0",",6","","","19000131","+,,6","","","19000130",",,6","19000111",",1,6","19000124",",,6","-20.6",",6,31,+","","","38",",,6,30,","22.4","1,,6,11,","12.2",",6,24,","1769.5","6","591.6",",6","46.8","1,,,6","38",",,,6","-0.75",",6","3.61",",,,6","-5.11",",,,6"
"USC00334220","1900-02","40.516667","-81.983333","331.3","KILLBUCK, OH US","0.0","6","0.0","2,6","10",",6","8",",6","0",",6","","","","","5","1,6","25","1,6","10","1,6","0","1,6","0","1,6","","","19000227","+,1,6","","","","","19000222",",,6","19000208",",1,6","-21.7","1,6,27,+","","","","","24.1",",,6,22,","18.9","1,6,08,","2339.9","6","570.4","1,6","85.8",",,,6","","","-3.65","2,6","1.66","1,,,6","-8.95","1,,,6"
"USC00334220","1900-03","40.516667","-81.983333","331.3","KILLBUCK, OH US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","","","2",",6","0",",6","27",",6","4",",6","0",",6","0",",6","","","19000317",",,6","","","19000329",",,6","19000319",",,6","19000309","+,,6","-14.4",",6,17,","","","127",",,6,29,","20.8",",,6,19,","13.9",",6,09,+","2893.8","6","553.9",",6","75.5",",,,6","165",",,,6","0.47",",6","5.45",",,,6","-4.52",",,,6"
"USC00334220","1900-04","40.516667","-81.983333","331.3","KILLBUCK, OH US","0.0","6","0.0",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","6",",6","0",",6","","","19000410",",,6","","","19000404",",,6","19000417",",,6","19000429",",,6","-6.7",",6,10,","","","13",",,6,04,","17.5",",,6,17,","25.6",",6,29,","3147.7","6","253.9",",6","54.1",",,,6","13",",,,6","9.87",",6","15.68",",,,6","4.05",",,,6"
"USC00334220","1900-05","40.516667","-81.983333","331.3","KILLBUCK, OH US","43.9","6","43.9",",6","8",",6","7",",6","0",",6","","","","","0",",6","4",",6","0",",6","25",",6","3",",6","","","19000505",",,6","","","","","19000528",",,6","19000523","+,,6","-2.8",",6,05,","","","","","16.0",",,6,28,","32.8",",6,23,+","3226.2","6","78.5",",6","37.5",",,,6","","","17.22",",6","24.92",",,,6","9.52",",,,6"
"USC00334220","1900-06","40.516667","-81.983333","331.3","KILLBUCK, OH US","128.6","6","84.7","1,6","10",",6","10",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","27","1,6","1","1,6","","","19000604",",1,6","","","","","19000614",",,6","19000624",",1,6","6.1","1,6,04,","","","","","34.3",",,6,14,","32.2","1,6,24,","3237.1","6","10.9","1,6","100.1",",,,6","","","20.88","1,6","26.93","1,,,6","14.83","1,,,6"
"USC00334220","1900-07","40.516667","-81.983333","331.3","KILLBUCK, OH US","283.2","6","154.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","19000701",",,6","","","","","","","19000704",",,6","4.4",",6,01,","","","","","","","35.6",",6,04,","3.1","6","3.1",",6","","","","","23.22",",6","29.80",",,,6","16.64",",,,6"
"USC00334220","1900-08","40.516667","-81.983333","331.3","KILLBUCK, OH US","453.8","6","170.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","19000802",",,6","","","","","","","19000811","+,,6","10.6",",6,02,","","","","","","","34.4",",6,11,+","3.1","6","0.0",",6","","","","","23.84",",6","30.48",",,,6","17.19",",,,6"
"USC00334220","1900-09","40.516667","-81.983333","331.3","KILLBUCK, OH US","524.5","6","70.7",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","1",",6","","","19000917",",,6","","","","","19000929",",,6","19000909",",,6","6.1",",6,17,","","","","","14.0",",,6,29,","32.2",",6,09,","32.5","6","29.4",",6","42.7",",,,6","","","19.71",",6","25.88",",,,6","13.54",",,,6"
"USC00334220","1900-10","40.516667","-81.983333","331.3","KILLBUCK, OH US","548.4","6","23.9",",6","5",",6","4",",6","0",",6","","","","","0",",6","3",",6","0",",6","15",",6","0",",6","","","19001018",",,6","","","","","19001023",",,6","19001007","+,,6","-1.1",",6,18,","","","","","20.3",",,6,23,","29.4",",6,07,+","153.4","6","120.9",",6","47.3",",,,6","","","15.20",",6","21.66",",,,6","8.75",",,,6"
"USC00334220","1900-11","40.516667","-81.983333","331.3","KILLBUCK, OH US","548.4","6","0.0",",6","11",",6","8",",6","1",",6","","","2",",6","0",",6","18",",6","2",",6","0",",6","0",",6","","","19001116",",,6","","","19001125",",,6","19001123",",,6","19001122",",,6","-12.2",",6,16,","","","51",",,6,25,","29.5",",,6,23,","20.6",",6,22,","556.9","6","403.5",",6","106.5",",,,6","89",",,,6","4.88",",6","9.62",",,,6","0.15",",,,6"
"USC00334220","1900-12","40.516667","-81.983333","331.3","KILLBUCK, OH US","548.4","6","0.0","4,6","8",",6","4",",6","0",",6","","","1",",6","0","2,6","26","2,6","7","2,6","0","2,6","0","2,6","","","19001215","+,2,6","","","19001228",",,6","19001204",",,6","19001223",",2,6","-11.7","2,6,15,+","","","51",",,6,28,","9.4",",,6,04,","11.7","2,6,23,","1064.3","6","507.4","2,6","33.5",",,,6","77",",,,6","-0.67","4,6","3.20","2,,,6","-4.53","2,,,6"
"USC00334220","1901-01","40.516667","-81.983333","331.3","KILLBUCK, OH US","0.0","6","0.0","2,6","7",",6","5",",6","0",",6","","","4",",6","0","2,6","24","2,6","11",",6","0",",6","0",",6","","","19010103","+,2,6","","","19010130","+,,6","19010130","+,,6","19010111","+,,6","-15.6","2,6,03,+","","","51",",,6,30,+","5.1",",,6,30,+","11.1",",6,11,+","1645.4","6","581.1",",6","21.3",",,,6","165",",,,6","-1.74","2,6","2.99",",,,6","-6.47","2,,,6"
"USC00334220","1901-02","40.516667","-81.983333","331.3","KILLBUCK, OH US","0.0","6","0.0","2,6","5",",6","3",",6","0",",6","28",",6","2",",6","4","2,6","26","2,6","17",",6","0",",6","0",",6","","","19010223",",2,6","19010201",",,6","19010226",",,6","19010203",",,6","19010204",",,6","-18.9","2,6,23,","102",",,6,01,","30",",,6,26,","15.2",",,6,03,","4.4",",6,04,","2304.2","6","658.8",",6","31.5",",,,6","81",",,,6","-6.84","2,6","-1.71",",,,6","-11.97","2,,,6"
"USC00334220","1901-03","40.516667","-81.983333","331.3","KILLBUCK, OH US","0.0","6","0.0",",6","11",",6","7",",6","1",",6","","","1",",6","0",",6","22",",6","1",",6","0",",6","0",",6","","","19010306",",,6","","","19010301",",,6","19010309",",,6","19010325","+,,6","-13.3",",6,06,","","","25",",,6,01,","25.4",",,6,09,","20.6",",6,25,+","2751.0","6","446.8",",6","67.6",",,,6","77",",,,6","3.92",",6","9.39",",,,6","-1.55",",,,6"
"USC00334220","1901-04","40.516667","-81.983333","331.3","KILLBUCK, OH US","0.0","6","0.0","1,6","9",",6","8",",6","0",",6","","","3",",6","0","1,6","10","1,6","1",",6","6",",6","0",",6","","","19010401",",1,6","","","19010420",",,6","19010421",",,6","19010430",",,6","-4.4","1,6,01,","","","203",",,6,20,","12.7",",,6,21,","27.8",",6,30,","3057.2","6","306.2",",6","53.5",",,,6","457",",,,6","7.75","1,6","13.37",",,,6","2.12","1,,,6"
"USC00334220","1901-05","40.516667","-81.983333","331.3","KILLBUCK, OH US","8.9","6","8.9","2,6","12",",6","8",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","16",",6","1",",6","","","19010513",",2,6","","","","","19010527",",,6","19010518",",,6","0.6","2,6,13,","","","","","20.6",",,6,27,","32.2",",6,18,","3166.6","6","109.4",",6","89.6",",,,6","","","14.90","2,6","21.72",",,,6","8.07","2,,,6"
"USC00334220","1901-06","40.516667","-81.983333","331.3","KILLBUCK, OH US","124.8","6","115.9",",6","15",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","8",",6","","","19010609","+,,6","","","","","19010617",",,6","19010630",",,6","4.4",",6,09,+","","","","","24.1",",,6,17,","34.4",",6,30,","3195.0","6","28.4",",6","105.7",",,,6","","","21.25",",6","28.11",",,,6","14.39",",,,6"
"USC00334220","1901-07","40.516667","-81.983333","331.3","KILLBUCK, OH US","322.0","6","197.2",",6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","19010709",",,6","","","","","19010703",",,6","19010722",",,6","11.1",",6,09,","","","","","32.5",",,6,03,","36.7",",6,22,","0.8","6","0.8",",6","68.3",",,,6","","","24.67",",6","31.27",",,,6","18.06",",,,6"
"USC00334220","1901-08","40.516667","-81.983333","331.3","KILLBUCK, OH US","452.2","6","130.2",",6","8",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","19010805",",,6","","","","","19010819",",,6","19010809",",,6","10.0",",6,05,","","","","","45.7",",,6,19,","34.4",",6,09,","0.8","6","0.0",",6","126.6",",,,6","","","22.53",",6","28.34",",,,6","16.73",",,,6"
"USC00334220","1901-09","40.516667","-81.983333","331.3","KILLBUCK, OH US","480.3","6","28.1","1,6","9",",6","6",",6","0",",6","","","","","0",",6","0",",6","0","1,6","23","1,6","0","1,6","","","19010919",",,6","","","","","19010928",",,6","19010905",",1,6","2.8",",6,19,","","","","","24.1",",,6,28,","30.0","1,6,05,","50.8","6","50.0","1,6","76.6",",,,6","","","17.54","1,6","23.45","1,,,6","11.62",",,,6"
"USC00334220","1901-10","40.516667","-81.983333","331.3","KILLBUCK, OH US","480.3","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","8",",6","0",",6","","","19011018",",,6","","","19011017",",,6","19011010",",,6","19011022",",,6","-3.3",",6,18,","","","0",",T,6,17,","2.5",",,6,10,","25.6",",6,22,","273.5","6","222.7",",6","4.3",",,,6","0",",T,,6","11.15",",6","18.01",",,,6","4.29",",,,6"
"USC00334220","1901-11","40.516667","-81.983333","331.3","KILLBUCK, OH US","480.3","6","0.0","4,6","7",",6","2",",6","0",",6","","","","","0","3,6","20","3,6","2","1,6","0","1,6","0","1,6","","","19011128",",3,6","","","","","19011124",",,6","19011103",",1,6","-9.4","3,6,28,","","","","","7.1",",,6,24,","19.4","1,6,03,","673.9","6","400.4","1,6","16.3",",,,6","","","2.91","4,6","7.52","1,,,6","-1.70","3,,,6"
"USC00334220","1901-12","40.516667","-81.983333","331.3","KILLBUCK, OH US","480.3","6","0.0","1,6","6","1,6","5","1,6","1","1,6","","","3",",6","4","1,6","24","1,6","9",",6","0",",6","0",",6","","","19011221","+,1,6","","","19011215",",,6","19011214",",1,6","19011213",",,6","-23.9","1,6,21,+","","","76",",,6,15,","28.4","1,,6,14,","17.8",",6,13,","1306.6","6","632.7",",6","63.7","1,,,6","139",",,,6","-2.68","1,6","1.88",",,,6","-7.24","1,,,6"
"USC00334220","1902-01","40.516667","-81.983333","331.3","KILLBUCK, OH US","0.0","6","0.0","1,6","5","1,6","3","1,6","0","1,6","","","3",",6","0","1,6","30","1,6","11",",6","0",",6","0",",6","","","19020128",",1,6","","","19020121",",,6","19020126",",1,6","19020109",",,6","-16.7","1,6,28,","","","140",",,6,21,","15.2","1,,6,26,","8.9",",6,09,","1962.9","6","656.3",",6","34.3","1,,,6","267",",,,6","-3.52","1,6","1.05",",,,6","-8.08","1,,,6"
"USC00334220","1902-02","40.516667","-81.983333","331.3","KILLBUCK, OH US","0.0","6","0.0","2,6","6",",6","3",",6","0",",6","23","5,6","3",",6","4","2,6","23","2,6","20",",6","0",",6","0",",6","","","19020205",",2,6","19020210","+,5,6","19020202",",,6","19020228",",,6","19020228","+,,6","-21.7","2,6,05,","152","5,,6,10,+","89",",,6,02,","10.2",",,6,28,","13.9",",6,28,+","2600.2","6","637.3",",6","27.5",",,,6","152",",,,6","-5.86","2,6","-1.09",",,,6","-10.62","2,,,6"
"USC00334220","1902-03","40.516667","-81.983333","331.3","KILLBUCK, OH US","0.0","6","0.0",",6","8",",6","6",",6","1",",6","","","1",",6","0",",6","15",",6","4",",6","2",",6","0",",6","","","19020318",",,6","","","19020331",",,6","19020328",",,6","19020326","+,,6","-13.3",",6,18,","","","76",",,6,31,","30.5",",,6,28,","21.1",",6,26,+","2997.8","6","397.6",",6","73.5",",,,6","76",",,,6","5.51",",6","10.95",",,,6","0.07",",,,6"
"USC00334220","1902-04","40.516667","-81.983333","331.3","KILLBUCK, OH US","3.6","6","3.6",",6","7",",6","5",",6","0",",6","","","1",",6","0",",6","12",",6","0",",6","4",",6","0",",6","","","19020405",",,6","","","19020408",",,6","19020406",",,6","19020422",",,6","-4.4",",6,05,","","","76",",,6,08,","13.0",",,6,06,","28.3",",6,22,","3300.0","6","302.2",",6","40.3",",,,6","76",",,,6","8.38",",6","14.06",",,,6","2.70",",,,6"
"USC00334220","1902-05","40.516667","-81.983333","331.3","KILLBUCK, OH US","42.8","6","39.2",",6","9",",6","6",",6","1",",6","","","","","0",",6","2",",6","0",",6","23",",6","2",",6","","","19020510",",,6","","","","","19020521",",,6","19020518",",,6","-1.7",",6,10,","","","","","36.8",",,6,21,","32.8",",6,18,","3389.6","6","89.6",",6","78.7",",,,6","","","16.70",",6","24.00",",,,6","9.41",",,,6"
"USC00334220","1902-06","40.516667","-81.983333","331.3","KILLBUCK, OH US","94.2","6","51.4","1,6","10",",6","9",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","22","1,6","2","1,6","","","19020622",",1,6","","","","","19020629",",,6","19020615",",1,6","3.9","1,6,22,","","","","","26.9",",,6,29,","33.3","1,6,15,","3431.6","6","42.0","1,6","81.5",",,,6","","","18.66","1,6","25.17","1,,,6","12.15","1,,,6"
"USC00334220","1902-07","40.516667","-81.983333","331.3","KILLBUCK, OH US","226.8","6","132.6",",6","11",",6","11",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","19020711",",,6","","","","","19020718",",,6","19020717","+,,6","9.4",",6,11,","","","","","26.9",",,6,18,","33.3",",6,17,+","1.1","6","1.1",",6","143.8",",,,6","","","22.57",",6","29.14",",,,6","16.00",",,,6"
"USC00334220","1902-08","40.516667","-81.983333","331.3","KILLBUCK, OH US","285.7","6","58.9",",6","8",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","19020824","+,,6","","","","","19020820",",,6","19020830",",,6","7.8",",6,24,+","","","","","14.5",",,6,20,","32.2",",6,30,","21.3","6","20.2",",6","35.8",",,,6","","","19.58",",6","26.19",",,,6","12.96",",,,6"
"USC00334220","1902-09","40.516667","-81.983333","331.3","KILLBUCK, OH US","308.7","6","23.0",",6","11",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","19020915","+,,6","","","","","19020909",",,6","19020906",",,6","0.6",",6,15,+","","","","","18.3",",,6,09,","30.6",",6,06,","76.7","6","55.4",",6","80.4",",,,6","","","17.25",",6","24.11",",,,6","10.39",",,,6"
"USC00334220","1902-10","40.516667","-81.983333","331.3","KILLBUCK, OH US","308.7","6","0.0",",6","5",",6","4",",6","0",",6","","","","","0",",6","5",",6","0",",6","10",",6","0",",6","","","19021015",",,6","","","","","19021004",",,6","19021025",",,6","-1.7",",6,15,","","","","","18.8",",,6,04,","25.0",",6,25,","266.7","6","190.0",",6","32.9",",,,6","","","12.20",",6","18.46",",,,6","5.95",",,,6"
"USC00334220","1902-11","40.516667","-81.983333","331.3","KILLBUCK, OH US","308.7","6","0.0",",6","8",",6","7",",6","1",",6","","","","","0",",6","7",",6","1",",6","2",",6","0",",6","","","19021130","+,,6","","","","","19021117",",,6","19021102",",,6","-3.9",",6,30,+","","","","","25.4",",,6,17,","22.2",",6,02,","552.1","6","285.4",",6","66.2",",,,6","","","8.82",",6","13.60",",,,6","4.04",",,,6"
"USC00334220","1903-01","40.516667","-81.983333","331.3","KILLBUCK, OH US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","","","3",",6","29",",6","9",",6","0",",6","0",",6","","","19030113",",,6","","","","","19030103",",,6","19030129",",,6","-21.1",",6,13,","","","","","9.7",",,6,03,","15.0",",6,29,","","","671.1",",6","35.1",",,,6","","","-3.31",",6","1.29",",,,6","-7.92",",,,6"
"USC00334220","1903-02","40.516667","-81.983333","331.3","KILLBUCK, OH US","0.0","6","0.0",",6","12",",6","10",",6","1",",6","","","","","3",",6","21",",6","7",",6","0",",6","0",",6","","","19030219",",,6","","","","","19030227",",,6","19030202",",,6","-22.2",",6,19,","","","","","25.4",",,6,27,","16.7",",6,02,","","","546.8",",6","120.9",",,,6","","","-1.19",",6","3.99",",,,6","-6.38",",,,6"
"USC00334220","1903-03","40.516667","-81.983333","331.3","KILLBUCK, OH US","0.3","6","0.3","2,6","9","2,6","8","2,6","1","2,6","","","0",",6","0","2,6","7","2,6","0",",6","4",",6","0",",6","","","19030302",",2,6","","","19030328","+,,6","19030307",",2,6","19030319",",,6","-7.2","2,6,02,","","","0",",T,6,28,+","29.2","2,,6,07,","25.0",",6,19,","","","287.3",",6","98.8","2,,,6","0",",T,,6","8.29","2,6","13.81",",,,6","2.78","2,,,6"
"USC00334220","1903-04","40.516667","-81.983333","331.3","KILLBUCK, OH US","0.3","6","0.0","1,6","11",",6","10",",6","0",",6","","","0",",6","0","1,6","7","1,6","0","1,6","6","1,6","0","1,6","","","19030405",",1,6","","","19030404",",,6","19030410",",,6","19030429",",1,6","-11.1","1,6,05,","","","0",",T,6,04,","16.0",",,6,10,","26.1","1,6,29,","","","257.0","1,6","91.9",",,,6","0",",T,,6","9.47","1,6","15.65","1,,,6","3.29","1,,,6"
"USC00334220","1903-05","40.516667","-81.983333","331.3","KILLBUCK, OH US","38.4","6","38.1",",6","9",",6","7",",6","1",",6","","","","","0",",6","2",",6","0",",6","24",",6","0",",6","","","19030502",",,6","","","","","19030522",",,6","19030518",",,6","-2.2",",6,02,","","","","","35.1",",,6,22,","31.1",",6,18,","","","69.9",",6","77.8",",,,6","","","17.31",",6","24.84",",,,6","9.77",",,,6"
"USC00334220","1903-06","40.516667","-81.983333","331.3","KILLBUCK, OH US","55.4","6","17.0","1,6","13",",6","10",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","23","1,6","0","1,6","","","19030601",",1,6","","","","","19030620",",,6","19030630",",1,6","3.3","1,6,01,","","","","","24.9",",,6,20,","30.0","1,6,30,","","","57.9","1,6","94.8",",,,6","","","16.92","1,6","22.58","1,,,6","11.26","1,,,6"
"USC00334220","1903-07","40.516667","-81.983333","331.3","KILLBUCK, OH US","173.2","6","117.8",",6","10",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","19030716",",,6","","","","","19030710",",,6","19030709",",,6","7.2",",6,16,","","","","","18.3",",,6,10,","33.9",",6,09,","8.4","6","8.4",",6","67.9",",,,6","","","21.86",",6","28.40",",,,6","15.33",",,,6"
"USC00334220","1903-08","40.516667","-81.983333","331.3","KILLBUCK, OH US","262.1","6","88.9","1,6","9",",6","8",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","5",",6","","","19030808",",1,6","","","","","19030828",",,6","19030824",",,6","6.7","1,6,08,","","","","","29.0",",,6,28,","35.0",",6,24,","16.2","6","7.8",",6","60.5",",,,6","","","21.12","1,6","27.97",",,,6","14.26","1,,,6"
