"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00359316","1960-08","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","57.9","0","11.6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","7",",0","","","19600825",",,0","19600831","+,,0","19600831","+,,0","","","19600824",",,0","19600809",",,0","-1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,24,","34.4",",0,09,","189.4",",,,0","137.7","0","115.3",",0","","","","","4.6",",,,0","0",",,,0","14.99",",0","25.67",",,,0","4.30",",,,0","3337",",,,0"
"USC00359316","1960-09","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","59.3","0","1.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","24",",0","0",",0","","","19600921",",,0","19600930","+,,0","19600930","+,,0","","","19600903",",,0","19600918",",,0","-6.7",",0,21,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,03,","30.6",",0,18,","129.0","1,,,0","298.4","0","160.7",",0","","","","","6.4",",,,0","0",",,,0","13.02",",0","24.61",",,,0","1.44",",,,0","2210",",,,0"
"USC00359316","1960-10","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","59.3","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","10",",0","0",",0","","","19601009",",,0","19601031","+,,0","19601031","+,,0","","","19601006",",,0","19601001",",,0","-7.2",",0,09,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,06,","27.8",",0,01,","","","629.1","0","330.7",",0","","","","","19.6",",,,0","0",",,,0","7.66",",0","16.72",",,,0","-1.39",",,,0","3024",",,,0"
"USC00359316","1960-11","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","59.3","0","0.0",",0","15","1,0","10","1,0","2","1,0","","","3",",0","0",",0","25",",0","2",",0","0",",0","0",",0","","","19601128",",,0","","","19601125",",,0","","","19601124",",1,0","19601109",",,0","-12.2",",0,28,","","","254",",,0,25,","53.6","1,,0,24,","12.8",",0,09,","","","1140.4","0","511.3",",0","","","","","152.2","1,,,0","381",",,,0","1.29",",0","6.34",",,,0","-3.76",",,,0","3279",",,,0"
"USC00359316","1960-12","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","59.3","0","0.0",",0","7","1,0","6","1,0","0","1,0","","","2","2,0","1",",0","29",",0","0",",0","0",",0","0",",0","","","19601206",",,0","","","19601216",",2,0","","","19601218",",1,0","19601224",",,0","-18.3",",0,06,","","","51","2,,0,16,","11.4","1,,0,18,","11.7",",0,24,","","","1763.6","0","623.2",",0","","","","","39.2","1,,,0","89","2,,,0","-1.77",",0","4.25",",,,0","-7.79",",,,0","1775",",,,0"
"USC00359316","1961-01","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","0",",0","1",",0","0",",0","27",",0","2",",0","0",",0","0",",0","","","19610102",",,0","19610113","+,,0","19610113",",,0","","","19610131",",,0","19610122",",,0","-16.7",",0,02,","0",",T,0,13,+","25",",,0,13,","6.9",",,0,31,","12.8",",0,22,","","","2319.9","0","556.3",",0","","","","","19.8",",,,0","25",",,,0","0.39",",0","6.31",",,,0","-5.54",",,,0","2111",",,,0"
"USC00359316","1961-02","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","0.0","0","0.0",",0","17",",0","9",",0","1",",0","1",",0","1",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","19610226",",,0","19610225",",,0","19610225",",,0","","","19610209",",,0","19610205",",,0","-9.4",",0,26,","51",",,0,25,","38",",,0,25,","27.4",",,0,09,","10.6",",0,05,","","","2776.9","0","457.0",",0","","","","","102.3",",,,0","38",",,,0","2.01",",0","5.89",",,,0","-1.86",",,,0","5235",",,,0"
"USC00359316","1961-03","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","0.0","0","0.0",",0","19",",0","10",",0","0",",0","8",",0","6",",0","0",",0","25",",0","2",",0","0",",0","0",",0","","","19610328",",,0","19610306",",,0","19610327",",,0","","","19610327",",,0","19610330","+,,0","-10.0",",0,28,","127",",,0,06,","203",",,0,27,","11.7",",,0,27,","16.7",",0,30,+","","","3283.3","0","506.4",",0","","","","","72.8",",,,0","495",",,,0","2.00",",0","6.94",",,,0","-2.95",",,,0","5196",",,,0"
"USC00359316","1961-04","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","1",",0","0",",0","","","19610405",",,0","19610421",",,0","19610421",",,0","","","19610421",",,0","19610416",",,0","-8.3",",0,05,","0",",T,0,21,","0",",T,0,21,","9.7",",,0,21,","22.2",",0,16,","","","3660.1","0","376.8",",0","","","","","21.2",",,,0","0",",T,,0","5.77",",0","12.87",",,,0","-1.32",",,,0","5015",",,,0"
"USC00359316","1961-05","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","7",",0","0",",0","","","19610524",",,0","19610531","+,,0","19610531","+,,0","","","19610509",",,0","19610519",",,0","-3.3",",0,24,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,09,","25.0",",0,19,","126.7",",,,0","3968.8","0","308.7",",0","","","","","34.5",",,,0","0",",,,0","8.38",",0","15.80",",,,0","0.95",",,,0","4718",",,,0"
"USC00359316","1961-06","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","29.2","0","29.2",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","8",",0","","","19610607",",,0","19610630","+,,0","19610630","+,,0","","","19610603",",,0","19610616",",,0","-1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,03,","36.1",",0,16,","186.4",",,,0","4058.1","0","89.3",",0","","","","","26.4",",,,0","0",",,,0","16.33",",0","26.07",",,,0","6.59",",,,0","2943","1,,,0"
"USC00359316","1961-07","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","55.7","0","26.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","5",",0","","","19610706",",,0","19610731","+,,0","19610731","+,,0","","","19610703",",,0","19610712",",,0","0.0",",0,06,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,03,","35.0",",0,12,","229.4",",,,0","40.5","0","40.5",",0","","","","","3.3",",,,0","0",",,,0","17.88",",0","29.21",",,,0","6.55",",,,0","3141",",,,0"
"USC00359316","1961-08","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","89.8","0","34.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19610825",",,0","19610831","+,,0","19610831","+,,0","","","19610812",",,0","19610803",",,0","2.8",",0,25,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,12,","37.2",",0,03,","189.3",",,,0","70.0","0","29.5",",0","","","","","24.7",",,,0","0",",,,0","18.48",",0","29.44",",,,0","7.52",",,,0","2398",",,,0"
"USC00359316","1961-09","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","89.8","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","14",",0","0",",0","","","19610924",",,0","19610930","+,,0","19610930","+,,0","","","19610901",",,0","19610904",",,0","-7.8",",0,24,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,01,","28.9",",0,04,","112.5",",,,0","305.2","0","235.2",",0","","","","","7.4",",,,0","0",",,,0","10.49",",0","20.28",",,,0","0.71",",,,0","3119",",,,0"
"USC00359316","1961-10","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","89.8","0","0.0",",0","10",",0","5",",0","0",",0","3",",0","2",",0","0",",0","23",",0","0",",0","10",",0","0",",0","","","19611029",",,0","19611028",",,0","19611027",",,0","","","19611027",",,0","19611004",",,0","-8.9",",0,29,","76",",,0,28,","76",",,0,27,","23.6",",,0,27,","29.4",",0,04,","","","647.6","0","342.4",",0","","","","","52.9",",,,0","127",",,,0","7.29",",0","15.61",",,,0","-1.03",",,,0","",""
"USC00359316","1961-11","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","89.8","0","0.0","1,0","9",",0","5",",0","2",",0","8",",0","4",",0","0","1,0","25","1,0","1",",0","0",",0","0",",0","","","19611117",",1,0","19611125",",,0","19611125",",,0","","","19611122",",,0","19611109",",,0","-15.0","1,0,17,","229",",,0,25,","102",",,0,25,","47.2",",,0,22,","16.1",",0,09,","","","1141.7","0","494.1",",0","","","","","119.1",",,,0","254",",,,0","1.24","1,0","7.29",",,,0","-4.82","1,,,0","",""
"USC00359316","1961-12","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","89.8","0","0.0",",0","13",",0","7",",0","0",",0","","","5",",0","1",",0","31",",0","3",",0","0",",0","0",",0","","","19611211",",,0","","","19611218","+,,0","","","19611218",",,0","19611230",",,0","-19.4",",0,11,","","","178",",,0,18,+","17.0",",,0,18,","9.4",",0,30,","","","1749.7","0","608.0",",0","","","","","91.2",",,,0","610",",,,0","-1.28",",0","3.45",",,,0","-6.01",",,,0","",""
"USC00359316","1962-01","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","","","5","2,0","5",",0","29",",0","7",",0","0",",0","0",",0","","","19620122",",,0","","","19620119",",2,0","","","19620119",",,0","19620129",",,0","-34.4",",0,22,","","","305","2,,0,19,","22.6",",,0,19,","12.8",",0,29,","","","2410.1","0","660.4",",0","","","","","41.8",",,,0","508","2,,,0","-2.97",",0","4.11",",,,0","-10.05",",,,0","",""
"USC00359316","1962-02","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","","","2",",0","2",",0","26",",0","4",",0","0",",0","0",",0","","","19620226",",,0","","","19620228",",,0","","","19620213","+,,0","19620202",",,0","-24.4",",0,26,","","","76",",,0,28,","9.7",",,0,13,+","15.0",",0,02,","","","2935.3","0","525.2",",0","","","","","44.8",",,,0","114",",,,0","-0.43",",0","4.82",",,,0","-5.67",",,,0","",""
"USC00359316","1962-03","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","0.0","0","0.0",",0","16",",0","8",",0","0",",0","","","5",",0","0",",0","28",",0","3",",0","0",",0","0",",0","","","19620312",",,0","","","19620301",",,0","","","19620301",",,0","19620331",",,0","-15.6",",0,12,","","","102",",,0,01,","7.9",",,0,01,","18.9",",0,31,","","","3483.2","0","547.9",",0","","","","","43.8",",,,0","228",",,,0","0.66",",0","6.16",",,,0","-4.85",",,,0","",""
"USC00359316","1962-04","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","9",",0","0",",0","","","19620416",",,0","19620430","+,,0","19620430","+,,0","","","19620427",",,0","19620422","+,,0","-5.0",",0,16,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,27,","22.8",",0,22,+","","","3808.8","0","325.6",",0","","","","","20.8",",,,0","0",",,,0","7.48",",0","15.83",",,,0","-0.87",",,,0","",""
"USC00359316","1962-05","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","0.0","0","0.0","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0","1,0","0","1,0","0","1,0","","","19620514","+,1,0","19620531","+,,0","19620531","+,,0","","","19620508",",,0","19620527",",1,0","-3.9","1,0,14,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,08,","19.4","1,0,27,","111.7","2,,,0","4129.3","0","320.5","1,0","","","","","26.8",",,,0","0",",,,0","7.65","1,0","14.21","1,,,0","1.09","1,,,0","4435","2,,,0"
"USC00359316","1962-06","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","2.5","0","2.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","22",",0","0",",0","","","19620604",",,0","19620630","+,,0","19620630","+,,0","","","19620623",",,0","19620623",",,0","-3.9",",0,04,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,23,","30.0",",0,23,","183.0",",,,0","4283.5","0","154.2",",0","","","","","7.1",",,,0","0",",,,0","13.28",",0","22.96",",,,0","3.59",",,,0","3876",",,,0"
"USC00359316","1962-07","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","24.5","0","22.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","28",",0","9",",0","","","19620702",",,0","19620731","+,,0","19620731","+,,0","","","19620711",",,0","19620727","+,,0","-1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,11,","33.9",",0,27,+","225.1",",,,0","80.8","0","80.8",",0","","","","","0.8",",,,0","0",",,,0","16.44",",0","27.65",",,,0","5.22",",,,0","3375",",,,0"
"USC00359316","1962-08","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","27.2","0","2.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","23",",0","1",",0","","","19620830",",,0","19620831","+,,0","19620831","+,,0","","","19620807",",,0","19620801",",,0","-2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,07,","32.2",",0,01,","163.6",",,,0","200.8","0","120.0",",0","","","","","25.2",",,,0","0",",,,0","14.55",",0","24.66",",,,0","4.44",",,,0","2711",",,,0"
"USC00359316","1962-09","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","27.2","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","22",",0","0",",0","","","19620909",",,0","19620930","+,,0","19620930","+,,0","","","19620928",",,0","19620906","+,,0","-3.9",",0,09,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,28,","31.7",",0,06,+","128.9","1,,,0","349.0","0","148.2",",0","","","","","24.6",",,,0","0",",,,0","13.39",",0","24.70",",,,0","2.08",",,,0","2756",",,,0"
"USC00359316","1962-10","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","27.2","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","10",",0","0",",0","","","19621017",",,0","19621031","+,,0","19621031","+,,0","","","19621009",",,0","19621001",",,0","-6.1",",0,17,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,09,","26.7",",0,01,","","","688.4","0","339.4",",0","","","","","96.2",",,,0","0",",,,0","7.38",",0","16.06",",,,0","-1.29",",,,0","",""
"USC00359316","1962-11","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","27.2","0","0.0",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","19621129",",,0","19621127","+,,0","19621127","+,,0","","","19621126",",,0","19621103",",,0","-10.6",",0,29,","0",",T,0,27,+","0",",T,0,27,+","17.8",",,0,26,","20.6",",0,03,","","","1137.9","0","449.5",",0","","","","","82.5",",,,0","0",",T,,0","3.35",",0","9.19",",,,0","-2.49",",,,0","3095",",,,0"
"USC00359316","1962-12","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","27.2","0","0.0",",0","7",",0","3",",0","1",",0","1",",0","1",",0","0",",0","26",",0","2",",0","0",",0","0",",0","","","19621225",",,0","19621202",",,0","19621202",",,0","","","19621202",",,0","19621214",",,0","-16.1",",0,25,","76",",,0,02,","76",",,0,02,","38.6",",,0,02,","12.8",",0,14,","","","1674.5","0","536.6",",0","","","","","49.7",",,,0","76",",,,0","1.02",",0","6.58",",,,0","-4.53",",,,0","",""
"USC00359316","1963-01","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","0.0","0","0.0",",0","5",",0","3",",0","1",",0","4",",0","4",",0","3",",0","30",",0","7",",0","0",",0","0",",0","","","19630112",",,0","19630129",",,0","19630129",",,0","","","19630131",",,0","19630121",",,0","-28.3",",0,12,","356",",,0,29,","330",",,0,29,","27.9",",,0,31,","13.3",",0,21,","","","2344.3","0","669.8",",0","","","","","53.6",",,,0","508",",,,0","-3.27",",0","4.39",",,,0","-10.94",",,,0","",""
"USC00359316","1963-02","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","0.0","0","0.0",",0","14",",0","9",",0","1",",0","3",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","19630227",",,0","19630202","+,,0","19630201",",,0","","","19630201",",,0","19630224","+,,0","-7.8",",0,27,","102",",,0,02,+","0",",T,0,01,","37.3",",,0,01,","14.4",",0,24,+","","","2745.1","0","400.8",",0","","","","","104.4",",,,0","0",",T,,0","4.02",",0","9.60",",,,0","-1.56",",,,0","",""
"USC00359316","1963-03","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","2","1,0","2",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","19630304",",,0","19630317","+,1,0","19630316",",,0","","","19630327",",,0","19630320",",,0","-13.9",",0,04,","51","1,,0,17,+","51",",,0,16,","8.6",",,0,27,","15.6",",0,20,","","","3245.3","0","500.2",",0","","","","","38.2",",,,0","89",",,,0","2.20",",0","8.71",",,,0","-4.31",",,,0","5506",",,,0"
"USC00359316","1963-04","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","1",",0","0",",0","24",",0","1",",0","0",",0","0",",0","","","19630402",",,0","19630421","+,,0","19630419",",,0","","","19630419",",,0","19630428",",,0","-11.1",",0,02,","0",",T,0,21,+","51",",,0,19,","6.9",",,0,19,","20.0",",0,28,","","","3698.6","0","453.3",",0","","","","","50.7",",,,0","51",",,,0","3.22",",0","8.98",",,,0","-2.54",",,,0","",""
"USC00359316","1963-05","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","0.0","0","0.0",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","15",",0","0",",0","","","19630503",",,0","19630531","+,,0","19630531","+,,0","","","19630522",",,0","19630520",",,0","-2.8",",0,03,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,22,","28.3",",0,20,","132.8",",,,0","3952.8","0","254.2",",0","","","","","55.4",",,,0","0",",,,0","10.13",",0","18.19",",,,0","2.07",",,,0","3942",",,,0"
"USC00359316","1963-06","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","3.1","0","3.1",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","19630603",",,0","19630630","+,,0","19630630","+,,0","","","19630622",",,0","19630616",",,0","-1.1",",0,03,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,22,","30.0",",0,16,","144.1",",,,0","4133.1","0","180.3",",0","","","","","24.4",",,,0","0",",,,0","12.43",",0","20.46",",,,0","4.39",",,,0","4128",",,,0"
"USC00359316","1963-07","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","5.1","0","2.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","19630723",",,0","19630731","+,,0","19630731","+,,0","","","19630707",",,0","19630713",",,0","-0.6",",0,23,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,07,","31.7",",0,13,","179.8",",,,0","120.0","0","120.0",",0","","","","","11.0",",,,0","0",",,,0","14.53",",0","24.25",",,,0","4.80",",,,0","3266",",,,0"
"USC00359316","1963-08","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","15.7","0","10.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","29",",0","2",",0","","","19630824",",,0","19630831","+,,0","19630831","+,,0","","","19630809",",,0","19630808",",,0","-0.6",",0,24,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,09,","33.3",",0,08,","167.0",",,,0","202.0","0","82.0",",0","","","","","6.9",",,,0","0",",,,0","16.03",",0","26.77",",,,0","5.28",",,,0","2483",",,,0"
"USC00359316","1963-09","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","24.7","0","9.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","4",",0","","","19630914",",,0","19630930","+,,0","19630930","+,,0","","","19630915",",,0","19630929","+,,0","-0.6",",0,14,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,15,","32.2",",0,29,+","109.1","1,,,0","301.8","0","99.8",",0","9.25","1,,,0","23.50",",,,0","29.7",",,,0","0",",,,0","15.31",",0","25.51",",,,0","5.10",",,,0","2211",",,,0"
"USC00359316","1963-10","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","24.7","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","5",",0","0",",0","","","19631027",",,0","19631031","+,,0","19631031","+,,0","","","19631022","+,,0","19631002",",,0","-7.8",",0,27,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,22,+","30.6",",0,02,","","","620.6","0","318.8",",0","","","","","20.8",",,,0","0",",,,0","8.05",",0","15.53",",,,0","0.57",",,,0","",""
"USC00359316","1963-11","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","24.7","0","0.0",",0","15",",0","8",",0","1",",0","1",",0","1",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","19631128",",,0","19631107",",,0","19631107",",,0","","","19631108",",,0","19631125","+,,0","-9.4",",0,28,","102",",,0,07,","102",",,0,07,","48.8",",,0,08,","12.2",",0,25,+","","","1098.3","0","477.7",",0","","","","","105.3",",,,0","102",",,,0","2.41",",0","6.99",",,,0","-2.17",",,,0","",""
"USC00359316","1963-12","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","24.7","0","0.0",",0","10",",0","5",",0","0",",0","","","3",",0","1",",0","30",",0","2",",0","0",",0","0",",0","","","19631211",",,0","","","19631226",",,0","","","19631228",",,0","19631215",",,0","-19.4",",0,11,","","","51",",,0,26,","16.8",",,0,28,","11.1",",0,15,","","","1663.6","0","565.3",",0","","","","","52.0",",,,0","101",",,,0","0.10",",0","5.54",",,,0","-5.35",",,,0","",""
"USC00359316","1964-01","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","0.0","0","0.0","1,0","16",",0","12",",0","0",",0","25","5,0","11",",0","0","1,0","29","1,0","8","1,0","0","1,0","0","1,0","","","19640111",",1,0","19640122","+,5,0","19640120",",,0","","","19640119",",,0","19640101",",1,0","-16.7","1,0,11,","660","5,,0,22,+","229",",,0,20,","24.1",",,0,19,","10.0","1,0,01,","","","2293.2","0","629.6","1,0","","","","","116.8",",,,0","1296",",,,0","-2.65","1,0","2.03","1,,,0","-7.34","1,,,0","",""
"USC00359316","1964-02","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","1","1,0","0",",0","29",",0","3",",0","0",",0","0",",0","","","19640206",",,0","","","19640215",",1,0","","","19640215",",,0","19640209","+,,0","-15.6",",0,06,","","","76","1,,0,15,","6.1",",,0,15,","10.0",",0,09,+","","","2878.0","0","584.8",",0","","","","","8.1",",,,0","76","1,,,0","-1.83",",0","5.11",",,,0","-8.78",",,,0","",""
"USC00359316","1964-03","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","0.0","0","0.0","1,0","12",",0","5",",0","0",",0","27","4,0","8",",0","0",",0","31",",0","10","1,0","0","1,0","0","1,0","","","19640307",",,0","19640305",",4,0","19640305",",,0","","","19640305",",,0","19640329",",1,0","-15.6",",0,07,","406","4,,0,05,","178",",,0,05,","10.4",",,0,05,","15.0","1,0,29,","","","3465.9","0","587.9","1,0","","","","","49.1",",,,0","660",",,,0","-1.22","1,0","4.09","1,,,0","-6.53",",,,0","",""
"USC00359316","1964-04","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","","","","","7",",0","2",",0","0",",0","4",",0","0",",0","0",",0","26",",0","","","","","","","","","19640417",",,0","19640402","+,,0","19640422","+,,0","","","19640422",",,0","","","-10.0",",0,17,","51",",,0,02,+","0",",T,0,22,+","3.3",",,0,22,","","","","","","","","","","","","","9.4",",,,0","0",",T,,0","","","","","-3.59",",,,0","3398",",,,0"
"USC00359316","1964-05","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","","","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","7",",0","0",",0","","","19640502",",,0","19640501",",,0","19640501",",,0","","","19640501",",,0","19640531",",,0","-8.9",",0,02,","0",",T,0,01,","0",",T,0,01,","2.0",",,0,01,","24.4",",0,31,","134.9","3,,,0","","","317.3",",0","","","","","4.4",",,,0","0",",T,,0","8.10",",0","16.97",",,,0","-0.77",",,,0","1693","1,,,0"
"USC00359316","1964-06","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","","","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","","","19640627",",,0","19640630","+,,0","19640630","+,,0","","","19640615",",,0","19640623",",,0","-1.7",",0,27,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,15,","28.9",",0,23,","140.0","2,,,0","","","190.1",",0","","","","","20.6",",,,0","0",",,,0","12.00",",0","20.39",",,,0","3.60",",,,0","1876",",,,0"
"USC00359316","1964-07","43.6825","-121.6874","1328.6","WICKIUP DAM, OR US","","","17.8","3,0","7",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0",",0","27",",0","5",",0","","","19640709",",3,0","19640731","+,,0","19640731","+,,0","","","19640729",",,0","19640725","+,,0","-0.6","3,0,09,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,29,","35.0",",0,25,+","182.6",",,,0","73.6","0","73.6",",0","","","","","8.6",",,,0","0",",,,0","16.25","3,0","26.61",",,,0","5.90","3,,,0","1679",",,,0"
