"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00311677","1909-05","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","105.6","6","69.7","1,6","9",",6","9",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","27",",6","2",",6","","","19090503",",1,6","","","","","","","19090521",",,6","19090531","+,,6","3.3","1,6,03,","","","","","28.7",",,6,21,","32.2",",6,31,+","","","","","32.8",",6","","","","","90.4",",,,6","","","19.46","1,6","26.36",",,,6","12.55","1,,,6","",""
"USC00311677","1909-06","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","319.3","6","213.7",",6","11",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","19090620",",,6","","","","","","","19090604",",,6","19090625",",,6","10.0",",6,20,","","","","","92.7",",,6,04,","35.0",",6,25,","","","","","0.0",",6","","","","","158.1",",,,6","","","25.46",",6","31.47",",,,6","19.45",",,,6","",""
"USC00311677","1909-07","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","508.2","6","188.9",",6","8",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","19090721",",,6","","","","","","","19090727",",,6","19090731","+,,6","11.1",",6,21,","","","","","36.6",",,6,27,","34.4",",6,31,+","","","0.0","6","0.0",",6","","","","","93.9",",,,6","","","24.43",",6","31.38",",,,6","17.47",",,,6","",""
"USC00311677","1909-08","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","687.1","6","178.9",",6","11",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","19090818",",,6","","","","","","","19090802",",,6","19090828","+,,6","10.6",",6,18,","","","","","39.9",",,6,02,","35.6",",6,28,+","","","0.0","6","0.0",",6","","","","","138.8",",,,6","","","24.10",",6","30.95",",,,6","17.25",",,,6","",""
"USC00311677","1909-09","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","770.9","6","83.8",",6","11",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","19090928","+,,6","","","","","","","19090916",",,6","19090923","+,,6","7.8",",6,28,+","","","","","16.8",",,6,16,","32.2",",6,23,+","","","10.8","6","10.8",",6","","","","","73.2",",,,6","","","20.77",",6","27.27",",,,6","14.26",",,,6","",""
"USC00311677","1909-10","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","772.8","6","1.9","1,6","6",",6","6",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","20",",6","0",",6","","","19091026","+,1,6","","","","","","","19091024",",,6","19091009",",,6","0.6","1,6,26,+","","","","","23.9",",,6,24,","28.3",",6,09,","","","107.9","6","97.1",",6","","","","","69.1",",,,6","","","15.15","1,6","22.87",",,,6","7.42","1,,,6","",""
"USC00311677","1909-11","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","774.7","6","1.9","1,6","5",",6","2",",6","0",",6","","","","","0",",6","5",",6","0","1,6","19","1,6","0","1,6","","","19091119",",,6","","","","","","","19091123",",,6","19091113","+,1,6","-5.6",",6,19,","","","","","9.1",",,6,23,","26.1","1,6,13,+","","","253.0","6","145.1","1,6","","","","","13.9",",,,6","","","13.31","1,6","21.10","1,,,6","5.52",",,,6","",""
"USC00311677","1909-12","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","774.7","6","0.0",",6","4",",6","3",",6","1",",6","","","","","0",",6","24",",6","0",",6","2",",6","0",",6","","","19091230",",,6","","","","","","","19091213",",,6","19091205",",,6","-12.2",",6,30,","","","","","50.5",",,6,13,","22.2",",6,05,","","","689.1","6","436.1",",6","","","","","68.0",",,,6","","","4.26",",6","11.02",",,,6","-2.49",",,,6","",""
"USC00311677","1910-01","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","0.0","6","0.0",",6","10",",6","9",",6","0",",6","","","1",",6","0",",6","17",",6","0",",6","2",",6","0",",6","","","19100111",",,6","","","19100122",",,6","","","19100121",",,6","19100103",",,6","-9.4",",6,11,","","","51",",,6,22,","20.3",",,6,21,","23.3",",6,03,","","","1064.0","6","374.9",",6","","","","","94.1",",,,6","51",",,,6","6.24",",6","13.05",",,,6","-0.57",",,,6","",""
"USC00311677","1910-02","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","0.0","6","0.0","1,6","12",",6","8",",6","0",",6","","","0",",6","0","1,6","19","1,6","0",",6","3",",6","0",",6","","","19100207",",1,6","","","19100211",",,6","","","19100211",",,6","19100228","+,,6","-9.4","1,6,07,","","","13",",,6,11,","24.4",",,6,11,","22.2",",6,28,+","","","1424.5","6","360.5",",6","","","","","84.9",",,,6","13",",,,6","5.17","1,6","11.90",",,,6","-1.56","1,,,6","",""
"USC00311677","1910-03","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","22.2","6","22.2",",6","6",",6","4",",6","0",",6","","","","","0",",6","3",",6","0",",6","19",",6","0",",6","","","19100315",",,6","","","","","","","19100301",",,6","19100330",",,6","-4.4",",6,15,","","","","","17.5",",,6,01,","31.7",",6,30,","","","1567.8","6","143.3",",6","","","","","41.7",",,,6","","","14.43",",6","21.79",",,,6","7.06",",,,6","",""
"USC00311677","1910-04","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","45.6","6","23.4",",6","10",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","19100426",",,6","","","","","","","19100417",",,6","19100430",",,6","1.1",",6,26,","","","","","73.4",",,6,17,","31.1",",6,30,","","","1661.4","6","93.6",",6","","","","","131.8",",,,6","","","15.99",",6","23.63",",,,6","8.36",",,,6","",""
"USC00311677","1910-05","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","107.9","6","62.3","3,6","9",",6","5",",6","2",",6","","","","","0","2,6","0","2,6","0","1,6","25","1,6","3","1,6","","","19100515",",2,6","","","","","","","19100508",",,6","19100501",",1,6","3.3","2,6,15,","","","","","33.0",",,6,08,","32.8","1,6,01,","","","1705.9","6","44.5","1,6","","","","","85.2",",,,6","","","19.03","3,6","26.32","1,,,6","11.75","2,,,6","",""
"USC00311677","1910-09","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","","","","","6","5,6","4","5,6","2","5,6","","","","","","","","","","","","","","","","","","","","","","","","","19100930",",5,6","","","","","","","","","32.8","5,,6,30,","","","","","","","","","","","","","95.6","5,,,6","","","","","","","","","",""
"USC00311677","1910-10","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","","","50.9",",6","6",",6","5",",6","4",",6","","","0",",6","0",",6","3",",6","0",",6","25",",6","0",",6","","","19101030",",,6","","","19101029",",,6","","","19101008",",,6","19101017","+,,6","-3.3",",6,30,","","","0",",T,6,29,","40.6",",,6,08,","31.1",",6,17,+","","","","","77.0",",6","","","","","143.1",",,,6","0",",T,,6","17.49",",6","24.46",",,,6","10.52",",,,6","",""
"USC00311677","1910-11","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","","","0.0","1,6","3",",6","3",",6","1",",6","","","","","0","1,6","14","1,6","0",",6","3",",6","0",",6","","","19101122","+,1,6","","","","","","","19101115",",,6","19101110",",,6","-4.4","1,6,22,+","","","","","50.8",",,6,15,","22.8",",6,10,","","","","","301.8",",6","","","","","63.0",",,,6","","","7.90","1,6","15.08",",,,6","0.71","1,,,6","",""
"USC00311677","1910-12","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","","","0.0",",6","5",",6","5",",6","2",",6","","","0",",6","0",",6","24",",6","0",",6","0",",6","0",",6","","","19101222",",,6","","","19101205",",,6","","","19101224",",,6","19101230","+,,6","-9.4",",6,22,","","","20",",,6,05,","36.8",",,6,24,","19.4",",6,30,+","","","","","464.4",",6","","","","","106.7",",,,6","23",",,,6","3.35",",6","9.51",",,,6","-2.81",",,,6","",""
"USC00311677","1911-01","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","0.0","6","0.0",",6","9",",6","5",",6","0",",6","","","1",",6","0",",6","17",",6","0",",6","5",",6","0",",6","","","19110106",",,6","","","19110117",",,6","","","19110103",",,6","19110113",",,6","-6.1",",6,06,","","","25",",,6,17,","17.8",",,6,03,","25.6",",6,13,","","","","","318.0",",6","","","","","51.3",",,,6","25",",,,6","8.08",",6","14.61",",,,6","1.54",",,,6","",""
"USC00311677","1911-02","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","0.0","6","0.0","1,6","8",",6","5",",6","0",",6","","","","","0",",6","12",",6","0","1,6","5","1,6","0","1,6","","","19110222",",,6","","","","","","","19110208",",,6","19110218",",1,6","-7.2",",6,22,","","","","","21.8",",,6,08,","24.4","1,6,18,","","","","","277.5","1,6","","","","","65.5",",,,6","","","8.07","1,6","14.81","1,,,6","1.33",",,,6","",""
"USC00311677","1911-03","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","0.0","6","0.0","1,6","11",",6","9",",6","0",",6","","","1",",6","0",",6","12",",6","0","1,6","10","1,6","0","1,6","","","19110317","+,,6","","","19110301",",,6","","","19110307",",,6","19110327",",1,6","-5.6",",6,17,+","","","25",",,6,01,","19.1",",,6,07,","25.6","1,6,27,","","","","","261.2","1,6","","","","","89.4",",,,6","25",",,,6","9.64","1,6","16.91","1,,,6","2.38",",,,6","",""
"USC00311677","1911-04","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","5.9","6","5.9",",6","11",",6","9",",6","1",",6","","","","","0",",6","2",",6","0",",6","13",",6","0",",6","","","19110424","+,,6","","","","","","","19110430",",,6","19110407",",,6","0.0",",6,24,+","","","","","31.5",",,6,30,","28.9",",6,07,","","","","","160.9",",6","","","","","108.1",",,,6","","","13.17",",6","20.18",",,,6","6.15",",,,6","",""
"USC00311677","1911-05","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","133.1","6","127.2","1,6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0","1,6","28","1,6","14","1,6","","","19110503",",,6","","","","","","","19110514",",,6","19110526",",1,6","1.1",",6,03,","","","","","21.1",",,6,14,","36.1","1,6,26,","","","","","32.5","1,6","","","","","67.9",",,,6","","","21.47","1,6","29.42","1,,,6","13.52",",,,6","",""
"USC00311677","1911-10","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","","","34.4",",6","8",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","22",",6","1",",6","","","19111026","+,,6","","","","","","","19111018",",,6","19111007",",,6","5.6",",6,26,+","","","","","48.3",",,6,18,","35.0",",6,07,","","","","","57.0",",6","","","","","78.4",",,,6","","","17.60",",6","23.43",",,,6","11.77",",,,6","",""
"USC00311677","1911-11","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","","","0.0",",6","12",",6","9",",6","0",",6","","","","","0",",6","12",",6","0",",6","6",",6","0",",6","","","19111130",",,6","","","","","","","19111109",",,6","19111110",",,6","-6.1",",6,30,","","","","","15.5",",,6,09,","24.4",",6,10,","","","","","278.1",",6","","","","","83.7",",,,6","","","9.06",",6","16.28",",,,6","1.85",",,,6","",""
"USC00311677","1912-01","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","","","","","10",",6","6",",6","1",",6","","","1","2,6","","","","","","","","","","","","","","","","","19120107",",2,6","","","19120130",",,6","","","","","","","71","2,,6,07,","35.8",",,6,30,","","","","","","","","","","","","","95.0",",,,6","71","2,,,6","","","","","","","",""
"USC00311677","1912-02","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","","","0.0",",6","10",",6","8",",6","1",",6","","","","","0",",6","23",",6","0",",6","0",",6","0",",6","","","19120205",",,6","","","","","","","19120215",",,6","19120226","+,,6","-10.0",",6,05,","","","","","35.1",",,6,15,","20.0",",6,26,+","","","","","421.9",",6","","","","","89.5",",,,6","","","3.79",",6","10.61",",,,6","-3.03",",,,6","",""
"USC00311677","1912-03","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","","","7.5","1,6","10",",6","10",",6","1",",6","","","2",",6","0",",6","10",",6","0","1,6","8","1,6","0","1,6","","","19120302",",,6","","","19120303",",,6","","","19120315",",,6","19120321","+,1,6","-5.6",",6,02,","","","114",",,6,03,","54.6",",,6,15,","28.9","1,6,21,+","","","","","275.4","1,6","","","","","164.2",",,,6","190",",,,6","9.48","1,6","15.45","1,,,6","3.52",",,,6","",""
"USC00311677","1912-04","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","","","13.7",",6","12",",6","10",",6","1",",6","","","","","0",",6","2",",6","0",",6","25",",6","0",",6","","","19120408","+,,6","","","","","","","19120422",",,6","19120429","+,,6","0.0",",6,08,+","","","","","38.9",",,6,22,","28.9",",6,29,+","","","","","72.8",",6","","","","","98.5",",,,6","","","16.36",",6","23.83",",,,6","8.89",",,,6","",""
"USC00311677","1912-05","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","","","78.8",",6","8",",6","6",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","19120514",",,6","","","","","","","19120507",",,6","19120525","+,,6","6.7",",6,14,","","","","","82.0",",,6,07,","32.8",",6,25,+","","","","","6.9",",6","","","","","182.1",",,,6","","","20.65",",6","27.72",",,,6","13.58",",,,6","",""
"USC00311677","1912-06","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","","","167.4",",6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","9",",6","","","19120608",",,6","","","","","","","19120614",",,6","19120618","+,,6","7.2",",6,08,","","","","","42.7",",,6,14,","34.4",",6,18,+","","","","","12.0",",6","","","","","114.6",",,,6","","","23.52",",6","29.64",",,,6","17.39",",,,6","",""
"USC00311677","1912-07","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","","","237.0","1,6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","21","1,6","","","19120731","+,,6","","","","","","","19120712","+,,6","19120722",",1,6","15.6",",6,31,+","","","","","3.0",",,6,12,+","36.1","1,6,22,","","","0.0","6","0.0","1,6","","","","","14.3",",,,6","","","26.19","1,6","32.96","1,,,6","19.42",",,,6","",""
"USC00311677","1912-08","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","","","","","3",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19120831",",,6","","","","","","","","","40.6",",,6,31,","","","","","","","","","","","","","43.2",",,,6","","","","","","","","","",""
"USC00311677","1912-09","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","","","152.4","3,6","8",",6","7",",6","0",",6","","","","","0","3,6","0","3,6","0","3,6","27","3,6","10","3,6","","","19120930",",3,6","","","","","","","19120919",",,6","19120908","+,3,6","11.1","3,6,30,","","","","","24.6",",,6,19,","35.6","3,6,08,+","","","","","2.2","3,6","","","","","80.5",",,,6","","","23.89","3,6","29.93","3,,,6","17.86","3,,,6","",""
"USC00311677","1912-10","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19121014",",,6","","","","","","","","","21.8",",,6,14,","","","","","","","","","","","","","25.2",",,,6","","","","","","","","","",""
"USC00311677","1912-11","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","","","4.5",",6","5",",6","4",",6","1",",6","","","1",",6","0",",6","11",",6","0",",6","13",",6","0",",6","","","19121129",",,6","","","19121128",",,6","","","19121107",",,6","19121113",",,6","-7.8",",6,29,","","","51",",,6,28,","34.0",",,6,07,","30.6",",6,13,","","","","","237.2",",6","","","","","50.8",",,,6","51",",,,6","10.58",",6","18.72",",,,6","2.43",",,,6","",""
"USC00311677","1913-01","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","2.5","6","2.5","3,6","7","3,6","5","3,6","1","3,6","","","","","0","3,6","8","3,6","0","3,6","5","3,6","0","3,6","","","19130115","+,3,6","","","","","","","19130127",",3,6","19130116",",3,6","-6.7","3,6,15,+","","","","","35.6","3,,6,27,","24.4","3,6,16,","","","","","228.7","3,6","","","","","77.0","3,,,6","","","10.25","3,6","16.58","3,,,6","3.93","3,,,6","",""
"USC00311677","1913-02","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","2.5","6","0.0",",6","8",",6","7",",6","0",",6","","","1",",6","0",",6","13",",6","0",",6","1",",6","0",",6","","","19130213",",,6","","","19130214",",,6","","","19130227",",,6","19130228",",,6","-8.9",",6,13,","","","127",",,6,14,","25.1",",,6,27,","23.9",",6,28,","","","","","320.4",",6","","","","","81.0",",,,6","127",",,,6","6.89",",6","13.30",",,,6","0.48",",,,6","",""
"USC00311677","1913-03","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","7.8","6","5.3",",6","11",",6","9",",6","1",",6","","","","","0",",6","6",",6","0",",6","11",",6","0",",6","","","19130307",",,6","","","","","","","19130315",",,6","19130326",",,6","-5.0",",6,07,","","","","","38.1",",,6,15,","28.3",",6,26,","","","","","192.6",",6","","","","","126.8",",,,6","","","12.29",",6","19.61",",,,6","4.97",",,,6","",""
"USC00311677","1913-04","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","25.3","6","17.5",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","19130422",",,6","","","","","","","19130412",",,6","19130425","+,,6","0.6",",6,22,","","","","","44.5",",,6,12,","31.1",",6,25,+","","","","","121.3",",6","","","","","73.4",",,,6","","","14.88",",6","22.41",",,,6","7.34",",,,6","",""
"USC00311677","1913-05","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","105.9","6","80.6",",6","9",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","19130512","+,,6","","","","","","","19130524",",,6","19130504",",,6","3.3",",6,12,+","","","","","22.9",",,6,24,","35.0",",6,04,","","","","","20.1",",6","","","","","80.4",",,,6","","","20.29",",6","28.70",",,,6","11.88",",,,6","",""
"USC00311677","1913-07","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","","","252.5",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","19130708",",,6","","","","","","","19130730",",,6","19130719",",,6","12.2",",6,08,","","","","","25.1",",,6,30,","38.3",",6,19,","","","0.0","6","0.0",",6","","","","","52.1",",,,6","","","26.48",",6","33.21",",,,6","19.75",",,,6","",""
"USC00311677","1913-08","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","","","186.2",",6","14",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","19130817",",,6","","","","","","","19130830",",,6","19130801",",,6","14.4",",6,17,","","","","","25.4",",,6,30,","33.9",",6,01,","","","0.0","6","0.0",",6","","","","","102.4",",,,6","","","24.34",",6","29.65",",,,6","19.04",",,,6","",""
"USC00311677","1913-09","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","","","81.6","1,6","7",",6","6",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","27","1,6","1","1,6","","","19130923",",1,6","","","","","","","19130903",",,6","19130906",",1,6","7.2","1,6,23,","","","","","53.3",",,6,03,","33.9","1,6,06,","","","17.2","6","17.2","1,6","","","","","116.3",",,,6","","","20.55","1,6","25.99","1,,,6","15.11","1,,,6","",""
"USC00311677","1913-10","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","","","19.2",",6","7",",6","5",",6","1",",6","","","","","0",",6","2",",6","0",",6","23",",6","0",",6","","","19131022",",,6","","","","","","","19131024",",,6","19131001",",,6","-0.6",",6,22,","","","","","31.5",",,6,24,","29.4",",6,01,","","","106.0","6","88.8",",6","","","","","72.7",",,,6","","","16.09",",6","22.84",",,,6","9.33",",,,6","",""
"USC00311677","1913-11","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","","","0.0","1,6","4",",6","2",",6","1",",6","","","","","0",",6","6",",6","0","1,6","8","1,6","0","1,6","","","19131111",",,6","","","","","","","19131109",",,6","19131123","+,1,6","-5.0",",6,11,","","","","","47.5",",,6,09,","25.0","1,6,23,+","","","324.8","6","218.8","1,6","","","","","60.4",",,,6","","","10.71","1,6","17.97","1,,,6","3.45",",,,6","",""
"USC00311677","1913-12","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","","","","","10",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19131231",",,6","","","19131201",",,6","","","","","","","0",",T,6,31,","28.2",",,6,01,","","","","","","","","","","","","","93.6",",,,6","0",",T,,6","","","","","","","",""
"USC00311677","1914-01","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19140124",",,6","","","","","","","","","41.1",",,6,24,","","","","","","","","","","","","","63.9",",,,6","","","","","","","","","",""
"USC00311677","1914-02","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","","","0.0",",6","11",",6","3",",6","1",",6","","","2",",6","0",",6","20",",6","3",",6","0",",6","0",",6","","","19140226","+,,6","","","19140226",",,6","","","19140206",",,6","19140203",",,6","-10.0",",6,26,+","","","191",",,6,26,","35.6",",,6,06,","18.9",",6,03,","","","","","419.7",",6","","","","","81.1",",,,6","352",",,,6","3.34",",6","8.91",",,,6","-2.22",",,,6","",""
"USC00311677","1914-03","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","","","","","10",",6","10",",6","0",",6","","","2",",6","0",",6","16",",6","","","","","","","","","19140302",",,6","","","19140322",",,6","","","19140322",",,6","","","-7.8",",6,02,","","","76",",,6,22,","22.4",",,6,22,","","","","","","","","","","","","","80.3",",,,6","127",",,,6","","","","","0.46",",,,6","",""
"USC00311677","1914-04","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","","","","","6",",6","4",",6","0",",6","","","0",",6","0",",6","1",",6","","","","","","","","","19140410",",,6","","","19140409",",,6","","","19140420","+,,6","","","-0.6",",6,10,","","","0",",T,6,09,","18.3",",,6,20,+","","","","","","","","","","","","","48.3",",,,6","0",",T,,6","","","","","8.21",",,,6","",""
"USC00311677","1914-05","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","","","83.0","1,6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","5","1,6","","","19140501",",,6","","","","","","","19140505",",,6","19140528",",1,6","5.6",",6,01,","","","","","11.9",",,6,05,","35.0","1,6,28,","","","","","19.2","1,6","","","","","29.2",",,,6","","","20.33","1,6","27.24","1,,,6","13.42",",,,6","",""
"USC00311677","1914-06","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","","","225.8",",6","11",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","19140617",",,6","","","","","","","19140628",",,6","19140611",",,6","13.3",",6,17,","","","","","39.1",",,6,28,","37.8",",6,11,","","","","","0.3",",6","","","","","86.9",",,,6","","","25.85",",6","31.56",",,,6","20.14",",,,6","",""
"USC00311677","1914-07","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","","","212.3","1,6","8",",6","7",",6","2",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","12","1,6","","","19140731",",,6","","","","","","","19140702",",,6","19140727",",1,6","11.7",",6,31,","","","","","50.8",",,6,02,","37.2","1,6,27,","","","0.0","6","0.0","1,6","","","","","146.3",",,,6","","","25.38","1,6","31.00","1,,,6","19.76",",,,6","",""
"USC00311677","1914-08","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","","","209.9","5,6","","","","","","","","","","","0","4,6","0","4,6","0","5,6","26","5,6","13","5,6","","","19140801",",4,6","","","","","","","","","19140820",",5,6","14.4","4,6,01,","","","","","","","39.4","5,6,20,","","","0.0","6","0.0","5,6","","","","","","","","","26.46","5,6","32.11","5,,,6","20.80","4,,,6","",""
"USC00311677","1914-10","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","","","29.5",",6","6",",6","5",",6","1",",6","","","","","0",",6","1",",6","0",",6","21",",6","0",",6","","","19141028",",,6","","","","","","","19141015",",,6","19141010","+,,6","-2.2",",6,28,","","","","","31.8",",,6,15,","28.9",",6,10,+","","","","","73.2",",6","","","","","69.8",",,,6","","","16.92",",6","22.45",",,,6","11.40",",,,6","",""
"USC00311677","1914-11","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","","","0.0",",6","4",",6","3",",6","2",",6","","","1",",6","0",",6","9",",6","0",",6","9",",6","0",",6","","","19141121",",,6","","","19141120",",,6","","","19141115",",,6","19141104",",,6","-10.6",",6,21,","","","127",",,6,20,","35.6",",,6,15,","25.6",",6,04,","","","","","250.1",",6","","","","","79.3",",,,6","127",",,,6","10.00",",6","17.03",",,,6","2.96",",,,6","",""
"USC00311677","1914-12","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","","","0.0","1,6","10","1,6","10","1,6","1","1,6","","","","","0","1,6","14","1,6","2",",6","0",",6","0",",6","","","19141226","+,1,6","","","","","","","19141225",",1,6","19141203","+,,6","-10.6","1,6,26,+","","","","","61.0","1,,6,25,","18.3",",6,03,+","","","","","434.6",",6","","","","","159.1","1,,,6","","","3.83","1,6","7.30",",,,6","0.35","1,,,6","",""
"USC00311677","1915-01","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","0.0","6","0.0",",6","9",",6","8",",6","3",",6","","","","","0",",6","16",",6","0",",6","0",",6","0",",6","","","19150122",",,6","","","","","","","19150112",",,6","19150116",",,6","-7.2",",6,22,","","","","","46.2",",,6,12,","19.4",",6,16,","","","","","402.3",",6","","","","","143.8",",,,6","","","5.35",",6","10.86",",,,6","-0.15",",,,6","",""
"USC00311677","1915-02","35.90861","-79.07966","152.4","CHAPEL HILL 2 W, NC US","0.0","6","0.0",",6","7",",6","6",",6","1",",6","","","","","0",",6","12",",6","0",",6","1",",6","0",",6","","","19150211","+,,6","","","","","","","19150202",",,6","19150215",",,6","-6.1",",6,11,+","","","","","32.8",",,6,02,","21.1",",6,15,","","","","","295.0",",6","","","","","90.0",",,,6","","","7.80",",6","14.31",",,,6","1.29",",,,6","",""
