"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030439","1978-02","55.117","109.75","465.0","TOMPA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19780207",",,I","","","","","","","1.7",",,I,07,","","","","","4.5",",,,I","","","","","",""
"RSM00030439","1978-03","55.117","109.75","465.0","TOMPA, RS","","","5",",I","0",",I","0",",I","","","","","","","22","5,S","0","5,S","0","5,S","","","","","19780302",",,I","19780315",",5,S","","","","","2.0",",,I,02,","3.0","5,S,15,","","","5.3",",,,I","","","-6.73","5,,,S","",""
"RSM00030439","1978-04","55.117","109.75","465.0","TOMPA, RS","","","4",",I","2",",I","0",",I","","","","","","","9","3,S","0","3,S","0","3,S","","","","","19780412",",,I","19780425",",3,S","","","","","4.5",",,I,12,","12.0","3,S,25,","","","12.0",",,,I","","","3.19","3,,,S","",""
"RSM00030439","1978-05","55.117","109.75","465.0","TOMPA, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19780505",",,I","","","","","","","8.0",",,I,05,","","","","","27.5",",,,I","","","","","",""
"RSM00030439","1978-06","55.117","109.75","465.0","TOMPA, RS","","","15",",I","5",",I","0",",I","","","","","","","0",",S","1",",S","0",",S","","","","","19780630",",,I","19780628",",,S","","","","","11.4",",,I,30,","28.0",",S,28,","","","43.2",",,,I","","","14.77",",,,S","",""
"RSM00030439","1978-07","55.117","109.75","465.0","TOMPA, RS","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19780701",",,I","","","","","","","37.2",",,I,01,","","","","","66.9",",,,I","","","","","",""
"RSM00030439","1978-08","55.117","109.75","465.0","TOMPA, RS","","","14",",I","6",",I","0",",I","","","","","","","0","2,S","8","2,S","0","2,S","","","","","19780818",",,I","19780813",",2,S","","","","","23.1",",,I,18,","27.0","2,S,13,","","","84.3",",,,I","","","18.59","2,,,S","",""
"RSM00030439","1978-09","55.117","109.75","465.0","TOMPA, RS","","","16",",I","10",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19780928",",,I","19780910","+,2,S","","","","","8.3",",,I,28,","15.0","2,S,10,+","","","52.9",",,,I","","","11.71","2,,,S","",""
"RSM00030439","1978-10","55.117","109.75","465.0","TOMPA, RS","","","7",",I","3",",I","0",",I","","","","","","","5","5,S","0","5,S","0","5,S","","","","","19781024",",,I","19781027","+,5,S","","","","","7.5",",,I,24,","12.0","5,S,27,+","","","20.0",",,,I","","","3.96","5,,,S","",""
"RSM00030439","1978-11","55.117","109.75","465.0","TOMPA, RS","","","7",",I","0",",I","0",",I","","","","","","","16","5,S","0","5,S","0","5,S","","","","","19781122","+,,I","19781104","+,5,S","","","","","2.3",",,I,22,+","4.0","5,S,04,+","","","11.4",",,,I","","","-0.96","5,,,S","",""
"RSM00030439","1978-12","55.117","109.75","465.0","TOMPA, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19781211",",,I","","","","","","","6.3",",,I,11,","","","","","28.7",",,,I","","","","","",""
"RSM00030439","1979-01","55.117","109.75","465.0","TOMPA, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19790105",",,I","","","","","","","4.6",",,I,05,","","","","","17.5",",,,I","","","","","",""
"RSM00030439","1979-02","55.117","109.75","465.0","TOMPA, RS","","","4",",I","0",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","19790212",",,I","19790223",",4,S","","","","","1.8",",,I,12,","-6.0","4,S,23,","","","6.5",",,,I","","","-15.25","4,,,S","",""
"RSM00030439","1979-03","55.117","109.75","465.0","TOMPA, RS","","","3",",I","1",",I","0",",I","","","","","","","29","1,S","0","1,S","0","1,S","","","","","19790328",",,I","19790327",",1,S","","","","","15.1",",,I,28,","2.0","1,S,27,","","","19.9",",,,I","","","-6.50","1,,,S","",""
"RSM00030439","1979-04","55.117","109.75","465.0","TOMPA, RS","","","2",",I","1",",I","0",",I","","","","","","","14","3,S","0","3,S","0","3,S","","","","","19790406",",,I","19790426",",3,S","","","","","7.5",",,I,06,","11.0","3,S,26,","","","9.3",",,,I","","","0.67","3,,,S","",""
"RSM00030439","1979-05","55.117","109.75","465.0","TOMPA, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19790513",",,I","","","","","","","9.7",",,I,13,","","","","","30.1",",,,I","","","","","",""
"RSM00030439","1979-06","55.117","109.75","465.0","TOMPA, RS","","","5",",I","2",",I","0",",I","","","","","","","0","4,S","5","4,S","0","4,S","","","","","19790614","+,,I","19790628","+,4,S","","","","","9.3",",,I,14,+","25.0","4,S,28,+","","","22.6",",,,I","","","17.50","4,,,S","",""
"RSM00030439","1979-07","55.117","109.75","465.0","TOMPA, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19790726",",,I","","","","","","","11.0",",,I,26,","","","","","22.8",",,,I","","","","","",""
"RSM00030439","1979-08","55.117","109.75","465.0","TOMPA, RS","","","13",",I","6",",I","0",",I","","","","","","","0","4,S","2","4,S","0","4,S","","","","","19790820",",,I","19790802",",4,S","","","","","19.8",",,I,20,","25.0","4,S,02,","","","48.7",",,,I","","","16.89","4,,,S","",""
"RSM00030439","1979-09","55.117","109.75","465.0","TOMPA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19790911",",,I","","","","","","","22.9",",,I,11,","","","","","34.5",",,,I","","","","","",""
"RSM00030439","1979-10","55.117","109.75","465.0","TOMPA, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19791022",",,I","","","","","","","13.3",",,I,22,","","","","","32.9",",,,I","","","","","",""
"RSM00030439","1979-11","55.117","109.75","465.0","TOMPA, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19791121",",,I","","","","","","","9.0",",,I,21,","","","","","33.3",",,,I","","","","","",""
"RSM00030439","1979-12","55.117","109.75","465.0","TOMPA, RS","","","19",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19791212",",,I","","","","","","","4.8",",,I,12,","","","","","25.6",",,,I","","","","","",""
"RSM00030439","1980-01","55.117","109.75","465.0","TOMPA, RS","","","10",",I","0",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","19800126",",,I","19800126","+,5,S","","","","","2.0",",,I,26,","-13.0","5,S,26,+","","","11.8",",,,I","","","-21.15","5,,,S","",""
"RSM00030439","1980-02","55.117","109.75","465.0","TOMPA, RS","","","3",",I","0",",I","0",",I","","","","","","","24","5,S","0","5,S","0","5,S","","","","","19800224","+,,I","19800227",",5,S","","","","","0.3",",,I,24,+","-6.0","5,S,27,","","","1.1",",,,I","","","-17.25","5,,,S","",""
"RSM00030439","1980-03","55.117","109.75","465.0","TOMPA, RS","","","1",",I","0",",I","0",",I","","","","","","","27","2,S","0","2,S","0","2,S","","","","","19800304",",,I","19800326",",2,S","","","","","2.1",",,I,04,","2.0","2,S,26,","","","2.1",",,,I","","","-9.69","2,,,S","",""
"RSM00030439","1980-04","55.117","109.75","465.0","TOMPA, RS","","","2",",I","0",",I","0",",I","","","","","","","12","1,S","0","1,S","0","1,S","","","","","19800402",",,I","19800430",",1,S","","","","","1.4",",,I,02,","10.0","1,S,30,","","","2.3",",,,I","","","-0.41","1,,,S","",""
"RSM00030439","1980-05","55.117","109.75","465.0","TOMPA, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19800502",",,I","","","","","","","14.9",",,I,02,","","","","","41.6",",,,I","","","","","",""
"RSM00030439","1980-06","55.117","109.75","465.0","TOMPA, RS","","","13",",I","6",",I","0",",I","","","","","","","0","5,S","5","5,S","0","5,S","","","","","19800624",",,I","19800607",",5,S","","","","","6.2",",,I,24,","24.0","5,S,07,","","","34.5",",,,I","","","14.56","5,,,S","",""
"RSM00030439","1980-07","55.117","109.75","465.0","TOMPA, RS","","","15",",I","7",",I","0",",I","","","","","","","0","4,S","8","4,S","0","4,S","","","","","19800723",",,I","19800712",",4,S","","","","","20.5",",,I,23,","29.0","4,S,12,","","","64.0",",,,I","","","17.85","4,,,S","",""
"RSM00030439","1980-08","55.117","109.75","465.0","TOMPA, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19800805",",,I","","","","","","","13.0",",,I,05,","","","","","29.7",",,,I","","","","","",""
"RSM00030439","1980-09","55.117","109.75","465.0","TOMPA, RS","","","14",",I","5",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19800911",",,I","19800907","+,3,S","","","","","22.7",",,I,11,","19.0","3,S,07,+","","","69.0",",,,I","","","11.00","3,,,S","",""
"RSM00030439","1980-10","55.117","109.75","465.0","TOMPA, RS","","","7",",I","3",",I","1",",I","","","","","","","7","2,S","0","2,S","0","2,S","","","","","19801002",",,I","19801001",",2,S","","","","","25.9",",,I,02,","8.0","2,S,01,","","","39.8",",,,I","","","2.66","2,,,S","",""
"RSM00030439","1980-11","55.117","109.75","465.0","TOMPA, RS","","","11",",I","3",",I","0",",I","","","","","","","17","2,S","0","2,S","0","2,S","","","","","19801113",",,I","19801102",",2,S","","","","","7.2",",,I,13,","7.0","2,S,02,","","","25.4",",,,I","","","-1.43","2,,,S","",""
"RSM00030439","1980-12","55.117","109.75","465.0","TOMPA, RS","","","17",",I","11",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","19801202",",,I","19801218",",5,S","","","","","10.2",",,I,02,","-3.0","5,S,18,","","","60.1",",,,I","","","-10.42","5,,,S","",""
"RSM00030439","1981-01","55.117","109.75","465.0","TOMPA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19810109","+,,I","","","","","","","1.6",",,I,09,+","","","","","5.0",",,,I","","","","","",""
"RSM00030439","1981-02","55.117","109.75","465.0","TOMPA, RS","","","12",",I","1",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","19810210",",,I","19810204",",5,S","","","","","3.7",",,I,10,","-10.0","5,S,04,","","","15.5",",,,I","","","-17.17","5,,,S","",""
"RSM00030439","1981-03","55.117","109.75","465.0","TOMPA, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19810303",",,I","","","","","","","1.8",",,I,03,","","","","","6.3",",,,I","","","","","",""
"RSM00030439","1981-04","55.117","109.75","465.0","TOMPA, RS","","","4",",I","1",",I","0",",I","","","","","","","2","3,S","0","3,S","0","3,S","","","","","19810416",",,I","19810425",",3,S","","","","","6.7",",,I,16,","11.0","3,S,25,","","","9.2",",,,I","","","5.15","3,,,S","",""
"RSM00030439","1981-05","55.117","109.75","465.0","TOMPA, RS","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19810524",",,I","","","","","","","6.0",",,I,24,","","","","","18.2",",,,I","","","","","",""
"RSM00030439","1981-06","55.117","109.75","465.0","TOMPA, RS","","","9",",I","1",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19810617",",,I","19810629","+,4,S","","","","","5.6",",,I,17,","21.0","4,S,29,+","","","11.0",",,,I","","","15.19","4,,,S","",""
"RSM00030439","1981-07","55.117","109.75","465.0","TOMPA, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19810726",",,I","","","","","","","17.1",",,I,26,","","","","","59.5",",,,I","","","","","",""
"RSM00030439","1981-08","55.117","109.75","465.0","TOMPA, RS","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19810826",",,I","","","","","","","17.9",",,I,26,","","","","","71.2",",,,I","","","","","",""
"RSM00030439","1981-09","55.117","109.75","465.0","TOMPA, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19810919",",,I","","","","","","","9.5",",,I,19,","","","","","43.6",",,,I","","","","","",""
"RSM00030439","1981-10","55.117","109.75","465.0","TOMPA, RS","","","9",",I","3",",I","0",",I","","","","","","","7","4,S","0","4,S","0","4,S","","","","","19811002",",,I","19811019",",4,S","","","","","6.7",",,I,02,","9.0","4,S,19,","","","24.0",",,,I","","","2.78","4,,,S","",""
"RSM00030439","1981-11","55.117","109.75","465.0","TOMPA, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19811119",",,I","","","","","","","5.1",",,I,19,","","","","","24.4",",,,I","","","","","",""
"RSM00030439","1981-12","55.117","109.75","465.0","TOMPA, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19811228",",,I","","","","","","","2.1",",,I,28,","","","","","11.6",",,,I","","","","","",""
"RSM00030439","1982-01","55.117","109.75","465.0","TOMPA, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19820107",",,I","","","","","","","5.9",",,I,07,","","","","","12.5",",,,I","","","","","",""
"RSM00030439","1982-02","55.117","109.75","465.0","TOMPA, RS","","","4",",I","0",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","19820218","+,,I","19820226",",5,S","","","","","0.5",",,I,18,+","-3.0","5,S,26,","","","2.2",",,,I","","","-12.16","5,,,S","",""
"RSM00030439","1982-03","55.117","109.75","465.0","TOMPA, RS","","","6",",I","1",",I","0",",I","","","","","","","26",",S","0",",S","0",",S","","","","","19820302",",,I","19820328",",,S","","","","","2.9",",,I,02,","2.5",",S,28,","","","6.9",",,,I","","","-8.35",",,,S","",""
"RSM00030439","1982-04","55.117","109.75","465.0","TOMPA, RS","","","7",",I","1",",I","0",",I","","","","","","","1","4,S","0","4,S","0","4,S","","","","","19820424",",,I","19820417",",4,S","","","","","3.4",",,I,24,","11.6","4,S,17,","","","8.9",",,,I","","","4.46","4,,,S","",""
"RSM00030439","1982-05","55.117","109.75","465.0","TOMPA, RS","","","12",",I","5",",I","0",",I","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19820503",",,I","19820529",",1,S","","","","","22.9",",,I,03,","17.4","1,S,29,","","","57.3",",,,I","","","7.17","1,,,S","",""
"RSM00030439","1982-06","55.117","109.75","465.0","TOMPA, RS","","","12",",I","4",",I","0",",I","","","","","","","0","4,S","6","4,S","0","4,S","","","","","19820622",",,I","19820609",",4,S","","","","","13.4",",,I,22,","27.2","4,S,09,","","","37.2",",,,I","","","15.62","4,,,S","",""
"RSM00030439","1982-07","55.117","109.75","465.0","TOMPA, RS","","","13",",I","8",",I","0",",I","","","","","","","0","4,S","6","4,S","0","4,S","","","","","19820731",",,I","19820727",",4,S","","","","","20.7",",,I,31,","30.3","4,S,27,","","","63.1",",,,I","","","16.92","4,,,S","",""
"RSM00030439","1982-08","55.117","109.75","465.0","TOMPA, RS","","","15",",I","9",",I","0",",I","","","","","","","0","5,S","4","5,S","0","5,S","","","","","19820801",",,I","19820807",",5,S","","","","","19.5",",,I,01,","29.5","5,S,07,","","","78.6",",,,I","","","17.53","5,,,S","",""
"RSM00030439","1982-09","55.117","109.75","465.0","TOMPA, RS","","","12",",I","7",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19820924",",,I","19820915",",4,S","","","","","3.8",",,I,24,","19.9","4,S,15,","","","28.6",",,,I","","","11.26","4,,,S","",""
"RSM00030439","1982-10","55.117","109.75","465.0","TOMPA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19821008",",,I","","","","","","","7.0",",,I,08,","","","","","21.8",",,,I","","","","","",""
"RSM00030439","1982-11","55.117","109.75","465.0","TOMPA, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19821127",",,I","","","","","","","4.9",",,I,27,","","","","","25.1",",,,I","","","","","",""
"RSM00030439","1982-12","55.117","109.75","465.0","TOMPA, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19821204",",,I","","","","","","","3.1",",,I,04,","","","","","14.1",",,,I","","","","","",""
"RSM00030439","1983-01","55.117","109.75","465.0","TOMPA, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19830111",",,I","","","","","","","3.6",",,I,11,","","","","","10.2",",,,I","","","","","",""
"RSM00030439","1983-02","55.117","109.75","465.0","TOMPA, RS","","","3",",I","0",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","19830201",",,I","19830203",",5,S","","","","","2.4",",,I,01,","-5.5","5,S,03,","","","3.2",",,,I","","","-13.66","5,,,S","",""
"RSM00030439","1983-03","55.117","109.75","465.0","TOMPA, RS","","","3",",I","0",",I","0",",I","25","5,","","","","","","","","","","","","","19830313",",5,S","19830320",",,I","","","","","559","5,,S,13,","1.2",",,I,20,","","","","","2.5",",,,I","","","","","",""
"RSM00030439","1983-04","55.117","109.75","465.0","TOMPA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19830412",",,I","","","","","","","16.1",",,I,12,","","","","","28.5",",,,I","","","","","",""
"RSM00030439","1983-05","55.117","109.75","465.0","TOMPA, RS","","","11",",I","6",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19830504",",,I","19830520",",2,S","","","","","10.8",",,I,04,","20.7","2,S,20,","","","38.6",",,,I","","","8.90","2,,,S","",""
"RSM00030439","1983-06","55.117","109.75","465.0","TOMPA, RS","","","6",",I","2",",I","0",",I","","","","","","","0","5,S","3","5,S","0","5,S","","","","","19830603",",,I","19830623",",5,S","","","","","7.5",",,I,03,","23.1","5,S,23,","","","15.3",",,,I","","","13.40","5,,,S","",""
"RSM00030439","1983-07","55.117","109.75","465.0","TOMPA, RS","","","9",",I","3",",I","0",",I","","","","","","","0","5,S","7","5,S","0","5,S","","","","","19830706",",,I","19830728",",5,S","","","","","23.8",",,I,06,","25.2","5,S,28,","","","34.4",",,,I","","","17.32","5,,,S","",""
"RSM00030439","1983-08","55.117","109.75","465.0","TOMPA, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19830828",",,I","","","","","","","22.9",",,I,28,","","","","","73.1",",,,I","","","","","",""
"RSM00030439","1983-09","55.117","109.75","465.0","TOMPA, RS","","","15",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19830904",",,I","","","","","","","22.7",",,I,04,","","","","","123.8",",,,I","","","","","",""
"RSM00030439","1983-10","55.117","109.75","465.0","TOMPA, RS","","","7",",I","0",",I","0",",I","","","","","","","1","5,S","0","5,S","0","5,S","","","","","19831012",",,I","19831002",",5,S","","","","","1.5",",,I,12,","8.8","5,S,02,","","","4.7",",,,I","","","4.99","5,,,S","",""
"RSM00030439","1983-11","55.117","109.75","465.0","TOMPA, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19831114",",,I","","","","","","","7.6",",,I,14,","","","","","15.2",",,,I","","","","","",""
"RSM00030439","1983-12","55.117","109.75","465.0","TOMPA, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19831222",",,I","","","","","","","5.1",",,I,22,","","","","","30.8",",,,I","","","","","",""
"RSM00030439","1984-01","55.117","109.75","465.0","TOMPA, RS","","","8",",I","0",",I","0",",I","26","5,","","","","","","","","","","","","","19840119",",5,S","19840123",",,I","","","","","290","5,,S,19,","1.4",",,I,23,","","","","","6.6",",,,I","","","","","",""
"RSM00030439","1984-02","55.117","109.75","465.0","TOMPA, RS","","","9","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19840223","+,2,I","","","","","","","1.9","2,,I,23,+","","","","","8.6","2,,,I","","","","","",""
"RSM00030439","1984-03","55.117","109.75","465.0","TOMPA, RS","","","5",",I","0",",I","0",",I","28","3,","","","","","26","4,S","0","4,S","0","4,S","","","19840328",",3,S","19840327",",,I","19840331",",4,S","","","300","3,,S,28,","1.3",",,I,27,","0.1","4,S,31,","","","3.3",",,,I","","","-8.55","4,,,S","",""
"RSM00030439","1984-04","55.117","109.75","465.0","TOMPA, RS","","","5",",I","4",",I","0",",I","25","5,","","","","","15","2,S","0","2,S","0","2,S","","","19840415",",5,S","19840426",",,I","19840424",",2,S","","","330","5,,S,15,","20.9",",,I,26,","15.0","2,S,24,","","","45.6",",,,I","","","-0.46","2,,,S","",""
"RSM00030439","1984-05","55.117","109.75","465.0","TOMPA, RS","","","11",",I","7",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19840510",",,I","19840515",",5,S","","","","","13.5",",,I,10,","15.9","5,S,15,","","","51.5",",,,I","","","10.48","5,,,S","",""
"RSM00030439","1984-06","55.117","109.75","465.0","TOMPA, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19840608",",,I","","","","","","","5.4",",,I,08,","","","","","8.6",",,,I","","","","","",""
"RSM00030439","1984-07","55.117","109.75","465.0","TOMPA, RS","","","10",",I","4",",I","0",",I","","","","","","","0","4,S","6","4,S","0","4,S","","","","","19840730",",,I","19840716",",4,S","","","","","10.9",",,I,30,","27.0","4,S,16,","","","38.1",",,,I","","","17.75","4,,,S","",""
"RSM00030439","1984-08","55.117","109.75","465.0","TOMPA, RS","","","5",",I","0",",I","0",",I","","","","","","","0","3,S","8","3,S","0","3,S","","","","","19840806",",,I","19840825",",3,S","","","","","2.1",",,I,06,","26.2","3,S,25,","","","6.7",",,,I","","","19.07","3,,,S","",""
"RSM00030439","1984-09","55.117","109.75","465.0","TOMPA, RS","","","6",",I","5",",I","0",",I","","","","","","","0","1,S","1","1,S","0","1,S","","","","","19840922",",,I","19840901",",1,S","","","","","16.3",",,I,22,","25.2","1,S,01,","","","35.7",",,,I","","","13.53","1,,,S","",""
"RSM00030439","1984-10","55.117","109.75","465.0","TOMPA, RS","","","17",",I","6",",I","0",",I","","","","","","","4",",S","0",",S","0",",S","","","","","19841030",",,I","19841006",",,S","","","","","8.2",",,I,30,","6.7",",S,06,","","","41.8",",,,I","","","1.98",",,,S","",""
"RSM00030439","1984-11","55.117","109.75","465.0","TOMPA, RS","","","11",",I","2",",I","0",",I","","","","","","","17","5,S","0","5,S","0","5,S","","","","","19841111",",,I","19841102",",5,S","","","","","5.8",",,I,11,","4.5","5,S,02,","","","15.8",",,,I","","","-3.08","5,,,S","",""
"RSM00030439","1984-12","55.117","109.75","465.0","TOMPA, RS","","","17",",I","5",",I","0",",I","26","5,","","","","","","","","","","","","","19841231","+,5,S","19841206",",,I","","","","","279","5,,S,31,+","5.3",",,I,06,","","","","","27.7",",,,I","","","","","",""
"RSM00030439","1985-01","55.117","109.75","465.0","TOMPA, RS","","","14",",I","0",",I","0",",I","27","4,","","","","","","","","","","","","","19850131",",4,S","19850130",",,I","","","","","381","4,,S,31,","1.6",",,I,30,","","","","","12.3",",,,I","","","","","",""
"RSM00030439","1985-02","55.117","109.75","465.0","TOMPA, RS","","","7",",I","0",",I","0",",I","26","2,","","","","","25","3,S","0","3,S","0","3,S","","","19850205",",2,S","19850209",",,I","19850201",",3,S","","","480","2,,S,05,","2.0",",,I,09,","-8.3","3,S,01,","","","5.7",",,,I","","","-18.98","3,,,S","",""
"RSM00030439","1985-03","55.117","109.75","465.0","TOMPA, RS","","","1",",I","0",",I","0",",I","28","3,","","","","","27","2,S","0","2,S","0","2,S","","","19850304","+,3,S","19850327",",,I","19850322",",2,S","","","391","3,,S,04,+","2.1",",,I,27,","2.8","2,S,22,","","","2.5",",,,I","","","-7.91","2,,,S","",""
"RSM00030439","1985-04","55.117","109.75","465.0","TOMPA, RS","","","10",",I","2",",I","0",",I","","","","","","","7","3,S","0","3,S","0","3,S","","","","","19850417",",,I","19850416",",3,S","","","","","16.7",",,I,17,","9.3","3,S,16,","","","25.5",",,,I","","","1.60","3,,,S","",""
"RSM00030439","1985-05","55.117","109.75","465.0","TOMPA, RS","","","11",",I","3",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19850531",",,I","19850514",",5,S","","","","","8.1",",,I,31,","16.9","5,S,14,","","","29.7",",,,I","","","7.83","5,,,S","",""
"RSM00030439","1985-06","55.117","109.75","465.0","TOMPA, RS","","","5",",I","1",",I","0",",I","","","","","","","0","5,S","6","5,S","0","5,S","","","","","19850616",",,I","19850622",",5,S","","","","","19.6",",,I,16,","25.7","5,S,22,","","","26.9",",,,I","","","14.92","5,,,S","",""
"RSM00030439","1985-07","55.117","109.75","465.0","TOMPA, RS","","","4",",I","4",",I","1",",I","","","","","","","0","5,S","10","5,S","0","5,S","","","","","19850710",",,I","19850722",",5,S","","","","","59.0",",,I,10,","26.5","5,S,22,","","","86.8",",,,I","","","19.13","5,,,S","",""
"RSM00030439","1985-08","55.117","109.75","465.0","TOMPA, RS","","","16",",I","6",",I","2",",I","","","","","","","0","5,S","3","5,S","0","5,S","","","","","19850812",",,I","19850811",",5,S","","","","","34.0",",,I,12,","25.8","5,S,11,","","","117.6",",,,I","","","17.50","5,,,S","",""
"RSM00030439","1985-09","55.117","109.75","465.0","TOMPA, RS","","","11",",I","5",",I","1",",I","","","","","","","0","4,S","1","4,S","0","4,S","","","","","19850907",",,I","19850902",",4,S","","","","","25.6",",,I,07,","21.8","4,S,02,","","","56.7",",,,I","","","11.03","4,,,S","",""
"RSM00030439","1985-10","55.117","109.75","465.0","TOMPA, RS","","","7",",I","1",",I","0",",I","","","","","","","2","3,S","0","3,S","0","3,S","","","","","19851004",",,I","19851001",",3,S","","","","","11.6",",,I,04,","11.8","3,S,01,","","","18.0",",,,I","","","4.72","3,,,S","",""
"RSM00030439","1985-11","55.117","109.75","465.0","TOMPA, RS","","","9",",I","0",",I","0",",I","","","","","","","21","5,S","0","5,S","0","5,S","","","","","19851120",",,I","19851101",",5,S","","","","","1.7",",,I,20,","3.6","5,S,01,","","","6.9",",,,I","","","-4.98","5,,,S","",""
"RSM00030439","1985-12","55.117","109.75","465.0","TOMPA, RS","","","19",",I","5",",I","0",",I","25","5,","","","","","26","5,S","0","5,S","0","5,S","","","19851226",",5,S","19851220",",,I","19851217",",5,S","","","269","5,,S,26,","4.9",",,I,20,","-7.3","5,S,17,","","","30.2",",,,I","","","-13.35","5,,,S","",""
"RSM00030439","1986-01","55.117","109.75","465.0","TOMPA, RS","","","8",",I","0",",I","0",",I","28","3,","","","","","","","","","","","","","19860118",",3,S","19860111",",,I","","","","","279","3,,S,18,","0.9",",,I,11,","","","","","4.7",",,,I","","","","","",""
"RSM00030439","1986-02","55.117","109.75","465.0","TOMPA, RS","","","5",",I","0",",I","0",",I","27","1,","","","","","24","4,S","0","4,S","0","4,S","","","19860228","+,1,S","19860204",",,I","19860221",",4,S","","","249","1,,S,28,+","0.9",",,I,04,","-7.4","4,S,21,","","","3.8",",,,I","","","-15.60","4,,,S","",""
"RSM00030439","1986-03","55.117","109.75","465.0","TOMPA, RS","","","6",",I","1",",I","0",",I","29","2,","","","","","28","2,S","0","2,S","0","2,S","","","19860314",",2,S","19860314",",,I","19860328",",2,S","","","361","2,,S,14,","2.6",",,I,14,","0.1","2,S,28,","","","8.6",",,,I","","","-6.16","2,,,S","",""
