"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011J69S","2007-01","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","","","0.0","T","0.0","3,T","6",",T","6",",T","0",",T","30","1,","6","3,T","28","3,T","20","2,T","0","2,T","0","2,T","20070115",",3,T","20070111","+,1,T","20070104",",,T","20070103",",2,T","-23.5","3,T,15,","838","1,,T,11,+","10.2",",,T,04,","7.1","2,T,03,","","","727.4","2,T","30.4",",,,T","-7.60","3,T","-2.56","2,,,T","-12.65","3,,,T"
"USS0011J69S","2007-02","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.1",",T","0.0","T","0.0",",T","14",",T","14",",T","1",",T","28",",","0",",T","28",",T","10",",T","0",",T","0",",T","20070227",",,T","20070228",",,T","20070211",",,T","20070206",",,T","-15.2",",T,27,","1295",",,T,28,","25.4",",,T,11,","11.6",",T,06,","","","576.0",",T","137.0",",,,T","-2.24",",T","2.84",",,,T","-7.31",",,,T"
"USS0011J69S","2007-03","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2",",T","0.0","T","0.0",",T","12",",T","12",",T","0",",T","31",",","0",",T","22",",T","3",",T","0",",T","0",",T","20070303",",,T","20070302",",,T","20070302",",,T","20070317",",,T","-17.6",",T,03,","1372",",,T,02,","10.2",",,T,02,","17.6",",T,17,","","","472.8",",T","55.7",",,,T","3.08",",T","9.12",",,,T","-2.95",",,,T"
"USS0011J69S","2007-04","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3",",T","0.0","T","0.0",",T","8",",T","8",",T","0",",T","6",",","0",",T","16",",T","0",",T","2",",T","0",",T","20070411",",,T","20070401",",,T","20070408",",,T","20070429",",,T","-8.8",",T,11,","178",",,T,01,","17.8",",,T,08,","24.0",",T,29,","","","386.7",",T","55.9",",,,T","5.44",",T","11.23",",,,T","-0.35",",,,T"
"USS0011J69S","2007-05","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3",",T","0.0","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","10",",T","0",",T","12",",T","0",",T","20070522",",,T","20070531","+,,T","20070521",",,T","20070511",",,T","-3.2",",T,22,","0",",,T,31,+","20.3",",,T,21,","24.8",",T,11,","","","259.4",",T","43.2",",,,T","9.96",",T","17.01",",,,T","2.92",",,,T"
"USS0011J69S","2007-06","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.4",",T","5.5","T","5.5",",T","2",",T","2",",T","1",",T","2",",","0",",T","1",",T","0",",T","22",",T","0",",T","20070607",",,T","20070606",",,T","20070606",",,T","20070629",",,T","-0.1",",T,07,","102",",,T,06,","71.1",",,T,06,","29.5",",T,29,","","","98.0",",T","76.2",",,,T","15.25",",T","23.61",",,,T","6.90",",,,T"
"USS0011J69S","2007-07","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2",",T","80.6","T","75.1",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","0",",T","20070701",",,T","20070731","+,,T","20070725",",,T","20070706",",,T","9.2",",T,01,","0",",,T,31,+","22.9",",,T,25,","32.0",",T,06,","0.9","T","0.9",",T","48.1",",,,T","20.73",",T","28.64",",,,T","12.82",",,,T"
"USS0011J69S","2007-08","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.4",",T","116.6","T","36.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","0",",T","20070824",",,T","20070831","+,,T","20070822","+,,T","20070813",",,T","6.1",",T,24,","0",",,T,31,+","2.5",",,T,22,+","30.9",",T,13,","15.5","T","14.6",",T","5.0",",,,T","19.02",",T","26.77",",,,T","11.27",",,,T"
"USS0011J69S","2007-09","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3",",T","124.7","T","8.1","1,T","7",",T","7",",T","0",",T","0",",","0","1,T","5","1,T","0",",T","15",",T","0",",T","20070930",",1,T","20070930","+,,T","20070923",",,T","20070903",",,T","-4.6","1,T,30,","0",",,T,30,+","20.3",",,T,23,","28.4",",T,03,","188.7","T","173.2",",T","61.0",",,,T","12.53","1,T","19.80",",,,T","5.27","1,,,T"
"USS0011J69S","2007-10","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2",",T","124.7","T","0.0",",T","10",",T","10",",T","0",",T","8",",","0",",T","11",",T","0",",T","0",",T","0",",T","20071022",",,T","20071020","+,,T","20071017","+,,T","20071010",",,T","-6.8",",T,22,","127",",,T,20,+","20.3",",,T,17,+","19.7",",T,10,","570.7","T","382.0",",T","104.0",",,,T","6.01",",T","11.72",",,,T","0.30",",,,T"
"USS0011J69S","2007-11","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2",",T","124.7","T","0.0",",T","7",",T","7",",T","0",",T","4",",","0",",T","22",",T","6",",T","0",",T","0",",T","20071128",",,T","20071130","+,,T","20071111",",,T","20071119",",,T","-12.6",",T,28,","76",",,T,30,+","10.2",",,T,11,","14.3",",T,19,","1080.2","T","509.5",",T","27.8",",,,T","1.35",",T","6.54",",,,T","-3.84",",,,T"
"USS0011J69S","2007-12","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","0.9",",T","124.7","T","0.0",",T","15",",T","15",",T","3",",T","31",",","5",",T","31",",T","22",",T","0",",T","0",",T","20071228",",,T","20071231","+,,T","20071207",",,T","20071204",",,T","-19.6",",T,28,","1092",",,T,31,+","43.2",",,T,07,","7.9",",T,04,","1864.7","T","784.5",",T","193.0",",,,T","-6.97",",T","-2.85",",,,T","-11.10",",,,T"
"USS0011J69S","2008-01","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2",",T","0.0","T","0.0",",T","15",",T","15",",T","1",",T","31",",","4",",T","31",",T","24",",T","0",",T","0",",T","20080116",",,T","20080130",",,T","20080109",",,T","20080104",",,T","-21.6",",T,16,","1600",",,T,30,","35.6",",,T,09,","5.6",",T,04,","2656.0","T","791.3",",T","152.2",",,,T","-7.19",",T","-2.18",",,,T","-12.21",",,,T"
"USS0011J69S","2008-02","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2",",T","0.0","T","0.0",",T","13",",T","13",",T","0",",T","29",",","1",",T","29",",T","13",",T","0",",T","0",",T","20080205",",,T","20080206",",,T","20080224",",,T","20080229",",,T","-18.0",",T,05,","1753",",,T,06,","20.3",",,T,24,","10.4",",T,29,","3307.3","T","651.3",",T","106.5",",,,T","-4.13",",T","1.02",",,,T","-9.27",",,,T"
"USS0011J69S","2008-03","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2",",T","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","0",",T","30",",T","7",",T","0",",T","0",",T","20080305",",,T","20080301",",,T","20080301",",,T","20080324",",,T","-14.1",",T,05,","1676",",,T,01,","17.8",",,T,01,","11.4",",T,24,","3924.7","T","617.4",",T","76.1",",,,T","-1.58",",T","4.24",",,,T","-7.40",",,,T"
"USS0011J69S","2008-04","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.4","1,T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","30",",","0",",T","25",",T","2",",T","0",",T","0",",T","20080401",",,T","20080409",",,T","20080407",",,T","20080414",",,T","-13.4",",T,01,","1448",",,T,09,","20.3",",,T,07,","19.1",",T,14,","4427.4","T","502.7",",T","78.7",",,,T","1.58",",T","8.19",",,,T","-5.03",",,,T"
"USS0011J69S","2008-05","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3",",T","0.0","T","0.0",",T","9",",T","9",",T","0",",T","15",",","0",",T","9",",T","0",",T","4",",T","0",",T","20080502",",,T","20080501",",,T","20080507",",,T","20080520",",,T","-8.4",",T,02,","838",",,T,01,","20.3",",,T,07,","25.0",",T,20,","4769.0","T","341.6",",T","78.6",",,,T","7.31",",T","13.48",",,,T","1.15",",,,T"
"USS0011J69S","2008-06","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3",",T","5.6","T","5.6",",T","4",",T","4",",T","0",",T","0",",","0",",T","4",",T","0",",T","18",",T","0",",T","20080608",",,T","20080630","+,,T","20080604",",,T","20080629",",,T","-1.5",",T,08,","0",",,T,30,+","20.3",",,T,04,","28.9",",T,29,","4922.2","T","153.2",",T","35.5",",,,T","13.41",",T","20.95",",,,T","5.88",",,,T"
"USS0011J69S","2008-07","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3",",T","42.8","T","37.2",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","0",",T","20080712",",,T","20080731","+,,T","20080731","+,,T","20080703",",,T","7.7",",T,12,","0",",,T,31,+","0.0",",,T,31,+","30.8",",T,03,","8.5","T","8.5",",T","0.0",",,,T","19.26",",T","27.42",",,,T","11.09",",,,T"
"USS0011J69S","2008-08","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3",",T","66.4","T","23.6",",T","2",",T","2",",T","1",",T","0",",","0",",T","0",",T","0",",T","31",",T","0",",T","20080827",",,T","20080831","+,,T","20080831",",,T","20080801",",,T","5.8",",T,27,","0",",,T,31,+","33.0",",,T,31,","31.0",",T,01,","41.1","T","32.6",",T","35.5",",,,T","18.05",",T","25.97",",,,T","10.12",",,,T"
"USS0011J69S","2008-09","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3","1,T","66.4","T","0.0",",T","7",",T","7",",T","1",",T","0",",","0",",T","1",",T","0",",T","16",",T","0",",T","20080902",",,T","20080930","+,,T","20080901",",,T","20080916",",,T","0.0",",T,02,","0",",,T,30,+","25.4",",,T,01,","24.6",",T,16,","207.5","T","166.4",",T","48.1",",,,T","12.79",",T","20.19",",,,T","5.38",",,,T"
"USS0011J69S","2008-10","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2",",T","66.4","T","0.0",",T","8",",T","8",",T","1",",T","5",",","0",",T","12",",T","1",",T","2",",T","0",",T","20081012",",,T","20081011",",,T","20081004",",,T","20081001",",,T","-8.0",",T,12,","127",",,T,11,","30.5",",,T,04,","23.6",",T,01,","563.3","T","355.8",",T","76.0",",,,T","6.86",",T","13.05",",,,T","0.66",",,,T"
"USS0011J69S","2008-11","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.1",",T","66.4","T","0.0",",T","12",",T","12",",T","0",",T","27",",","0",",T","20",",T","2",",T","0",",T","0",",T","20081105",",,T","20081105",",,T","20081104",",,T","20081101",",,T","-9.9",",T,05,","178",",,T,05,","20.3",",,T,04,","16.7",",T,01,","1051.2","T","487.9",",T","86.0",",,,T","2.07",",T","6.07",",,,T","-1.94",",,,T"
"USS0011J69S","2008-12","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2","1,T","66.4","T","0.0",",T","19",",T","19",",T","0",",T","31",",","0",",T","31",",T","20",",T","0",",T","0",",T","20081215",",,T","20081226",",,T","20081225","+,,T","20081202",",,T","-16.5",",T,15,","940",",,T,26,","20.3",",,T,25,+","7.9",",T,02,","1806.1","T","754.9",",T","131.8",",,,T","-6.02",",T","-1.92",",,,T","-10.11",",,,T"
"USS0011J69S","2009-01","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","0.9","1,T","0.0","T","0.0",",T","11",",T","11",",T","2",",T","31",",","2",",T","30",",T","13",",T","0",",T","0",",T","20090104",",,T","20090125",",,T","20090125",",,T","20090122",",,T","-20.0",",T,04,","1219",",,T,25,","33.0",",,T,25,","8.1",",T,22,","2489.6","T","683.5",",T","162.6",",,,T","-3.71",",T","0.35",",,,T","-7.77",",,,T"
"USS0011J69S","2009-02","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.1",",T","0.0","T","0.0",",T","14",",T","14",",T","2",",T","28",",","0",",T","27",",T","12",",T","0",",T","0",",T","20090213",",,T","20090217",",,T","20090209",",,T","20090228","+,,T","-14.5",",T,13,","1600",",,T,17,","33.0",",,T,09,","8.8",",T,28,+","3074.9","T","585.3",",T","111.6",",,,T","-2.57",",T","2.71",",,,T","-7.85",",,,T"
"USS0011J69S","2009-03","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.4",",T","0.0","T","0.0",",T","12",",T","12",",T","1",",T","31",",","0",",T","24",",T","11",",T","0",",T","0",",T","20090307",",,T","20090330",",,T","20090325",",,T","20090320",",,T","-12.5",",T,07,","1549",",,T,30,","38.1",",,T,25,","16.4",",T,20,","3642.4","T","567.5",",T","147.3",",,,T","0.03",",T","5.73",",,,T","-5.67",",,,T"
"USS0011J69S","2009-04","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.0",",T","0.0","T","0.0",",T","15",",T","15",",T","2",",T","30",",","0",",T","22",",T","3",",T","0",",T","0",",T","20090401",",,T","20090409",",,T","20090415","+,,T","20090422",",,T","-9.6",",T,01,","1575",",,T,09,","25.4",",,T,15,+","19.9",",T,22,","4081.6","T","439.2",",T","167.5",",,,T","3.69",",T","9.55",",,,T","-2.17",",,,T"
"USS0011J69S","2009-05","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3",",T","0.0","T","0.0",",T","5",",T","5",",T","1",",T","9",",","0",",T","4",",T","0",",T","6",",T","0",",T","20090513",",,T","20090501",",,T","20090502",",,T","20090518",",,T","-2.4",",T,13,","457",",,T,01,","38.1",",,T,02,","26.1",",T,18,","4331.8","T","250.2",",T","65.9",",,,T","10.26",",T","16.84",",,,T","3.68",",,,T"
"USS0011J69S","2009-06","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.0",",T","3.5","T","3.5",",T","15",",T","15",",T","1",",T","0",",","0",",T","0",",T","0",",T","9",",T","0",",T","20090607",",,T","20090630","+,,T","20090607",",,T","20090630",",,T","1.8",",T,07,","0",",,T,30,+","27.9",",,T,07,","29.0",",T,30,","4504.2","T","172.4",",T","149.8",",,,T","12.71",",T","19.34",",,,T","6.07",",,,T"
"USS0011J69S","2009-07","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2",",T","38.9","T","35.4",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","1",",T","20090714",",,T","20090731","+,,T","20090702",",,T","20090723",",,T","4.8",",T,14,","0",",,T,31,+","15.2",",,T,02,","32.2",",T,23,","23.8","T","23.8",",T","30.4",",,,T","18.71",",T","26.52",",,,T","10.90",",,,T"
"USS0011J69S","2009-08","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3","1,T","64.4","T","25.5",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","26",",T","0",",T","20090816",",,T","20090831","+,,T","20090815",",,T","20090822",",,T","3.3",",T,16,","0",",,T,31,+","5.1",",,T,15,","31.2",",T,22,","87.0","T","63.2",",T","10.1",",,,T","17.12",",T","25.12",",,,T","9.12",",,,T"
"USS0011J69S","2009-09","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3","1,T","70.2","T","5.8",",T","7",",T","7",",T","1",",T","1",",","0",",T","1",",T","0",",T","25",",T","0",",T","20090930",",,T","20090930",",,T","20090930",",,T","20090904",",,T","-2.3",",T,30,","51",",,T,30,","30.5",",,T,30,","28.3",",T,04,","173.1","T","86.1",",T","63.3",",,,T","15.66",",T","23.15",",,,T","8.16",",,,T"
"USS0011J69S","2009-10","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.0",",T","70.2","T","0.0",",T","13",",T","13",",T","0",",T","7",",","0",",T","18",",T","2",",T","1",",T","0",",T","20091029",",,T","20091028",",,T","20091004",",,T","20091018",",,T","-8.8",",T,29,","152",",,T,28,","20.3",",,T,04,","21.1",",T,18,","611.0","T","437.9",",T","73.4",",,,T","4.21",",T","9.40",",,,T","-0.98",",,,T"
"USS0011J69S","2009-11","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2",",T","70.2","T","0.0",",T","5",",T","5",",T","0",",T","27",",","0",",T","25",",T","7",",T","0",",T","0",",T","20091115",",,T","20091122",",,T","20091122",",,T","20091105",",,T","-14.3",",T,15,","254",",,T,22,","12.7",",,T,22,","16.7",",T,05,","1146.9","T","535.9",",T","27.8",",,,T","0.47",",T","5.72",",,,T","-4.79",",,,T"
"USS0011J69S","2009-12","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.0",",T","70.2","T","0.0",",T","10",",T","10",",T","1",",T","31",",","4",",T","31",",T","25",",T","0",",T","0",",T","20091208",",,T","20091231","+,,T","20091213",",,T","20091220",",,T","-21.9",",T,08,","762",",,T,31,+","53.3",",,T,13,","3.9",",T,20,","1968.8","T","821.9",",T","101.4",",,,T","-8.18",",T","-3.96",",,,T","-12.39",",,,T"
"USS0011J69S","2010-01","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.1",",T","0.0","T","0.0",",T","12",",T","12",",T","0",",T","31",",","0",",T","31",",T","10",",T","0",",T","0",",T","20100108","+,,T","20100124",",,T","20100123",",,T","20100112",",,T","-15.0",",T,08,+","1194",",,T,24,","20.3",",,T,23,","7.6",",T,12,","2639.7","T","670.9",",T","88.7",",,,T","-3.31",",T","0.96",",,,T","-7.58",",,,T"
"USS0011J69S","2010-02","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","0.9",",T","0.0","T","0.0",",T","13",",T","13",",T","0",",T","28",",","0",",T","28",",T","9",",T","0",",T","0",",T","20100222",",,T","20100225",",,T","20100225",",,T","20100227",",,T","-16.0",",T,22,","1372",",,T,25,","22.9",",,T,25,","9.7",",T,27,","3245.5","T","605.8",",T","88.9",",,,T","-3.30",",T","1.80",",,,T","-8.40",",,,T"
"USS0011J69S","2010-03","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.1",",T","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","0",",T","30",",T","1",",T","0",",T","0",",T","20100311",",,T","20100305",",,T","20100304",",,T","20100317",",,T","-12.6",",T,11,","1346",",,T,05,","15.2",",,T,04,","15.6",",T,17,","3776.4","T","530.9",",T","73.5",",,,T","1.21",",T","7.42",",,,T","-5.00",",,,T"
"USS0011J69S","2010-04","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.4",",T","0.0","T","0.0",",T","15",",T","15",",T","1",",T","30",",","0",",T","21",",T","1",",T","0",",T","0",",T","20100407",",,T","20100406",",,T","20100405",",,T","20100419",",,T","-11.5",",T,07,","1245",",,T,06,","33.0",",,T,05,","20.6",",T,19,","4200.7","T","424.3",",T","162.6",",,,T","4.19",",T","10.40",",,,T","-2.02",",,,T"
"USS0011J69S","2010-05","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2",",T","0.0","T","0.0",",T","13",",T","13",",T","0",",T","16",",","0",",T","11",",T","0",",T","1",",T","0",",T","20100507",",,T","20100502",",,T","20100521","+,,T","20100517",",,T","-6.0",",T,07,","584",",,T,02,","22.9",",,T,21,+","22.6",",T,17,","4555.5","T","354.8",",T","162.6",",,,T","6.89",",T","12.74",",,,T","1.04",",,,T"
"USS0011J69S","2010-06","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3",",T","11.1","T","11.1",",T","6",",T","6",",T","0",",T","0",",","0",",T","1",",T","0",",T","20",",T","0",",T","20100617",",,T","20100630","+,,T","20100616",",,T","20100630","+,,T","-0.9",",T,17,","0",",,T,30,+","22.9",",,T,16,","29.4",",T,30,+","4677.3","T","121.8",",T","58.4",",,,T","14.64",",T","21.86",",,,T","7.43",",,,T"
"USS0011J69S","2010-07","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3",",T","67.1","T","56.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","29",",T","1",",T","20100705",",,T","20100731","+,,T","20100731","+,,T","20100716",",,T","6.1",",T,05,","0",",,T,31,+","2.5",",,T,31,+","32.8",",T,16,","16.5","T","16.5",",T","5.0",",,,T","19.60",",T","27.45",",,,T","11.76",",,,T"
"USS0011J69S","2010-08","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.4",",T","105.7","T","38.6",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","26",",T","0",",T","20100830",",,T","20100831","+,,T","20100819",",,T","20100826",",,T","3.7",",T,30,","0",",,T,31,+","12.7",",,T,19,","30.4",",T,26,","60.8","T","44.3",",T","33.0",",,,T","18.15",",T","25.95",",,,T","10.35",",,,T"
"USS0011J69S","2010-09","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.5",",T","106.4","T","0.7",",T","4",",T","4",",T","0",",T","0",",","0",",T","2",",T","0",",T","22",",T","0",",T","20100906",",,T","20100930","+,,T","20100909",",,T","20100904",",,T","-1.4",",T,06,","0",",,T,30,+","7.6",",,T,09,","28.0",",T,04,","182.9","T","122.1",",T","17.7",",,,T","14.29",",T","22.92",",,,T","5.65",",,,T"
"USS0011J69S","2010-10","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.1",",T","106.8","T","0.4",",T","10",",T","10",",T","1",",T","7",",","0",",T","5",",T","0",",T","3",",T","0",",T","20101027",",,T","20101026",",,T","20101024",",,T","20101001",",,T","-5.4",",T,27,","279",",,T,26,","33.0",",,T,24,","27.0",",T,01,","507.0","T","324.1",",T","124.4",",,,T","7.89",",T","13.46",",,,T","2.33",",,,T"
"USS0011J69S","2010-11","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2",",T","106.8","T","0.0",",T","12",",T","12",",T","2",",T","28",",","4",",T","22",",T","13",",T","0",",T","0",",T","20101124",",,T","20101128",",,T","20101120",",,T","20101106",",,T","-21.5",",T,24,","635",",,T,28,","30.5",",,T,20,","15.8",",T,06,","1110.2","T","603.2",",T","129.4",",,,T","-1.77",",T","2.74",",,,T","-6.29",",,,T"
"USS0011J69S","2010-12","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.0",",T","106.8","T","0.0",",T","14",",T","14",",T","4",",T","31",",","1",",T","31",",T","12",",T","0",",T","0",",T","20101231",",,T","20101229",",,T","20101229",",,T","20101214",",,T","-18.5",",T,31,","1346",",,T,29,","81.3",",,T,29,","8.1",",T,14,","1743.6","T","633.4",",T","281.8",",,,T","-2.10",",T","1.39",",,,T","-5.59",",,,T"
"USS0011J69S","2011-01","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.0",",T","0.0","T","0.0",",T","9",",T","9",",T","2",",T","31",",","5",",T","31",",T","18",",T","0",",T","0",",T","20110111",",,T","20110131",",,T","20110119",",,T","20110129",",,T","-20.2",",T,11,","1270",",,T,31,","30.5",",,T,19,","8.4",",T,29,","2478.7","T","735.1",",T","111.8",",,,T","-5.38",",T","-0.77",",,,T","-9.98",",,,T"
"USS0011J69S","2011-02","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2",",T","0.0","T","0.0",",T","6",",T","6",",T","3",",T","28",",","3",",T","28",",T","14",",T","0",",T","0",",T","20110202",",,T","20110220",",,T","20110220",",,T","20110213",",,T","-25.0",",T,02,","1778",",,T,20,","35.6",",,T,20,","10.6",",T,13,","3128.9","T","650.2",",T","114.3",",,,T","-4.89",",T","0.41",",,,T","-10.19",",,,T"
"USS0011J69S","2011-03","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.1",",T","0.0","T","0.0",",T","16",",T","16",",T","2",",T","31",",","0",",T","29",",T","2",",T","0",",T","0",",T","20110329",",,T","20110308","+,,T","20110307",",,T","20110315",",,T","-10.3",",T,29,","1854",",,T,08,+","33.0",",,T,07,","12.9",",T,15,","3675.7","T","546.8",",T","175.2",",,,T","0.69",",T","6.15",",,,T","-4.76",",,,T"
"USS0011J69S","2011-04","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2","1,T","0.0","T","0.0",",T","17",",T","17",",T","3",",T","30",",","0",",T","26",",T","2",",T","0",",T","0",",T","20110404",",,T","20110409",",,T","20110418",",,T","20110401",",,T","-11.5",",T,04,","1930",",,T,09,","35.6",",,T,18,","15.2",",T,01,","4172.2","T","496.5",",T","264.0",",,,T","1.78",",T","7.08",",,,T","-3.52",",,,T"
"USS0011J69S","2011-05","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2","1,T","0.0","T","0.0",",T","12",",T","12",",T","2",",T","31",",","0",",T","7",",T","0",",T","0",",T","0",",T","20110501",",,T","20110501",",,T","20110520",",,T","20110515",",,T","-8.1",",T,01,","1600",",,T,01,","27.9",",,T,20,","20.6",",T,15,","4538.9","T","366.7",",T","193.1",",,,T","6.50",",T","12.37",",,,T","0.64",",,,T"
"USS0011J69S","2011-06","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.4",",T","4.7","T","4.7",",T","3",",T","3",",T","1",",T","2",",","0",",T","1",",T","0",",T","17",",T","0",",T","20110603",",,T","20110601",",,T","20110619",",,T","20110628",",,T","-0.4",",T,03,","51",",,T,01,","50.8",",,T,19,","29.4",",T,28,","4684.9","T","146.0",",T","55.8",",,,T","13.62",",T","21.14",",,,T","6.11",",,,T"
"USS0011J69S","2011-07","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2",",T","50.7","T","46.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","0",",T","20110715",",,T","20110731","+,,T","20110710",",,T","20110703",",,T","8.5",",T,15,","0",",,T,31,+","5.1",",,T,10,","31.7",",T,03,","3.5","T","3.5",",T","12.6",",,,T","19.71",",T","27.36",",,,T","12.05",",,,T"
"USS0011J69S","2011-08","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3",",T","101.4","T","50.7",",T","9",",T","9",",T","1",",T","0",",","0",",T","0",",T","0",",T","31",",T","0",",T","20110807",",,T","20110831","+,,T","20110801",",,T","20110824",",,T","8.9",",T,07,","0",",,T,31,+","30.5",",,T,01,","31.3",",T,24,","3.9","T","0.4",",T","71.0",",,,T","19.95",",T","27.91",",,,T","12.00",",,,T"
"USS0011J69S","2011-09","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3",",T","101.7","T","0.3",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","26",",T","0",",T","20110918",",,T","20110930","+,,T","20110916",",,T","20110930",",,T","5.5",",T,18,","0",",,T,30,+","7.6",",,T,16,","27.0",",T,30,","89.1","T","85.2",",T","17.7",",,,T","15.50",",T","22.86",",,,T","8.15",",,,T"
"USS0011J69S","2011-10","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.1",",T","101.7","T","0.0",",T","9",",T","9",",T","0",",T","7",",","0",",T","12",",T","0",",T","3",",T","0",",T","20111027",",,T","20111008",",,T","20111006",",,T","20111001",",,T","-6.0",",T,27,","152",",,T,08,","22.9",",,T,06,","23.4",",T,01,","438.2","T","349.1",",T","71.2",",,,T","7.07",",T","12.97",",,,T","1.17",",,,T"
