"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120251","1968-04","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","8",",E","2",",E","0",",E","0",",","0",",E","19680408",",,E","19680413",",,E","1.0",",E,08,","12.0",",,E,13,","27.6",",,,E","8.23",",,,E"
"SPE00120251","1968-05","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","10",",E","6",",E","0",",E","0",",","0",",E","19680507",",,E","19680526",",,E","5.4",",E,07,","7.4",",,E,26,","32.8",",,,E","10.50",",,,E"
"SPE00120251","1968-06","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","10",",E","5",",E","0",",E","0",",","0",",E","19680604",",,E","19680618",",,E","8.4",",E,04,","23.4",",,E,18,","56.4",",,,E","14.65",",,,E"
"SPE00120251","1968-07","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","1",",E","0",",E","0",",E","0",",","0",",E","19680718",",,E","19680729",",,E","13.8",",E,18,","1.1",",,E,29,","1.2",",,,E","17.81",",,,E"
"SPE00120251","1968-08","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","8",",E","5",",E","1",",E","0",",","0",",E","19680831","+,,E","19680810",",,E","14.2",",E,31,+","34.0",",,E,10,","71.8",",,,E","17.26",",,,E"
"SPE00120251","1968-09","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","5",",E","2",",E","0",",E","0",",","0",",E","19680919",",,E","19680910",",,E","9.4",",E,19,","18.0",",,E,10,","22.4",",,,E","15.13",",,,E"
"SPE00120251","1968-10","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","2",",E","0",",E","0",",E","0",",","0",",E","19681027","+,,E","19681015",",,E","7.4",",E,27,+","1.3",",,E,15,","1.6",",,,E","11.55",",,,E"
"SPE00120251","1968-11","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","9",",E","7",",E","0",",E","0",",","0",",E","19681119",",,E","19681109",",,E","2.0",",E,19,","12.4",",,E,09,","71.1",",,,E","7.12",",,,E"
"SPE00120251","1968-12","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","8",",E","3",",E","0",",E","0",",","5",",E","19681229",",,E","19681207",",,E","-3.2",",E,29,","10.8",",,E,07,","26.5",",,,E","4.26",",,,E"
"SPE00120251","1969-01","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","8",",E","5",",E","0",",E","0",",","6",",E","19690101",",,E","19690110",",,E","-5.0",",E,01,","8.6",",,E,10,","32.7",",,,E","3.47",",,,E"
"SPE00120251","1969-02","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","7",",E","4",",E","0",",E","0",",","12",",E","19690208",",,E","19690221",",,E","-3.8",",E,08,","18.2",",,E,21,","39.3",",,,E","0.91",",,,E"
"SPE00120251","1969-03","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","13",",E","8",",E","0",",E","0",",","2",",E","19690329",",,E","19690304",",,E","-0.8",",E,29,","24.4",",,E,04,","78.0",",,,E","5.30",",,,E"
"SPE00120251","1969-04","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","11",",E","8",",E","2",",E","0",",","0",",E","19690401",",,E","19690404",",,E","4.0",",E,01,","39.2",",,E,04,","124.4",",,,E","7.87",",,,E"
"SPE00120251","1969-05","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","9",",E","4",",E","0",",E","0",",","0",",E","19690520",",,E","19690528",",,E","6.2",",E,20,","10.4",",,E,28,","41.7",",,,E","10.82",",,,E"
"SPE00120251","1969-06","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","6",",E","6",",E","0",",E","0",",","0",",E","19690606",",,E","19690611",",,E","8.2",",E,06,","16.0",",,E,11,","44.1",",,,E","13.28",",,,E"
"SPE00120251","1969-07","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","3",",E","2",",E","0",",E","0",",","0",",E","19690708",",,E","19690724",",,E","11.6",",E,08,","6.8",",,E,24,","13.5",",,,E","17.27",",,,E"
"SPE00120251","1969-08","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","1",",E","1",",E","0",",E","0",",","0",",E","19690825",",,E","19690814",",,E","12.2",",E,25,","6.4",",,E,14,","6.4",",,,E","17.57",",,,E"
"SPE00120251","1969-09","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","9",",E","7",",E","0",",E","0",",","0",",E","19690920",",,E","19690912",",,E","9.6",",E,20,","15.2",",,E,12,","47.4",",,,E","12.87",",,,E"
"SPE00120251","1969-10","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","4",",E","4",",E","1",",E","0",",","0",",E","19691029",",,E","19691019",",,E","4.0",",E,29,","40.7",",,E,19,","64.9",",,,E","10.63",",,,E"
"SPE00120251","1969-11","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","9",",E","2",",E","0",",E","0",",","8",",E","19691129",",,E","19691125",",,E","-4.4",",E,29,","5.2",",,E,25,","15.7",",,,E","3.32",",,,E"
"SPE00120251","1969-12","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","4",",E","2",",E","0",",E","0",",","13",",E","19691211",",,E","19691225",",,E","-5.0",",E,11,","11.0",",,E,25,","15.9",",,,E","0.71",",,,E"
"SPE00120251","1970-01","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","10",",E","5",",E","0",",E","0",",","3",",E","19700101",",,E","19700103",",,E","-2.4",",E,01,","10.0",",,E,03,","37.5",",,,E","3.10",",,,E"
"SPE00120251","1970-02","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","0",",E","0",",E","0",",E","0",",","4",",E","19700216",",,E","19700228","+,,E","-5.4",",E,16,","0.0",",,E,28,+","0.0",",,,E","2.40",",,,E"
"SPE00120251","1970-03","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","5",",E","2",",E","0",",E","0",",","8",",E","19700301",",,E","19700309",",,E","-4.4",",E,01,","6.0",",,E,09,","14.8",",,,E","2.94",",,,E"
"SPE00120251","1970-04","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","2",",E","1",",E","1",",E","0",",","1",",E","19700403",",,E","19700407",",,E","-0.2",",E,03,","30.2",",,E,07,","31.0",",,,E","6.48",",,,E"
"SPE00120251","1970-05","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","5",",E","3",",E","2",",E","0",",","0",",E","19700508",",,E","19700507",",,E","5.6",",E,08,","27.5",",,E,07,","64.6",",,,E","10.44",",,,E"
"SPE00120251","1970-06","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","7",",E","4",",E","0",",E","0",",","0",",E","19700609",",,E","19700608",",,E","13.2",",E,09,","14.6",",,E,08,","30.6",",,,E","15.69",",,,E"
"SPE00120251","1970-07","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","2",",E","1",",E","0",",E","0",",","0",",E","19700716",",,E","19700729",",,E","12.6",",E,16,","9.0",",,E,29,","10.9",",,,E","17.54",",,,E"
"SPE00120251","1970-08","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","2",",E","1",",E","0",",E","0",",","0",",E","19700821",",,E","19700802",",,E","12.1",",E,21,","7.2",",,E,02,","7.6",",,,E","17.46",",,,E"
"SPE00120251","1970-09","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","0",",E","0",",E","0",",E","0",",","0",",E","19700912",",,E","19700930","+,,E","12.0",",E,12,","0.0",",,E,30,+","0.0",",,,E","15.88",",,,E"
"SPE00120251","1970-10","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","3",",E","3",",E","0",",E","0",",","0",",E","19701025",",,E","19701011",",,E","1.4",",E,25,","16.8",",,E,11,","25.8",",,,E","8.34",",,,E"
"SPE00120251","1970-11","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","7",",E","2",",E","0",",E","0",",","0",",E","19701123","+,,E","19701112",",,E","3.0",",E,23,+","8.6",",,E,12,","18.2",",,,E","6.32",",,,E"
"SPE00120251","1970-12","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","6",",E","4",",E","0",",E","0",",","17",",E","19701231",",,E","19701208",",,E","-11.0",",E,31,","19.2",",,E,08,","44.3",",,,E","-0.50",",,,E"
"SPE00120251","1971-01","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","9",",E","5",",E","0",",E","0",",","12",",E","19710102",",,E","19710130",",,E","-15.4",",E,02,","18.4",",,E,30,","49.6",",,,E","-1.09",",,,E"
"SPE00120251","1971-02","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","2",",E","1",",E","0",",E","0",",","11",",E","19710207",",,E","19710208",",,E","-12.2",",E,07,","3.4",",,E,08,","3.8",",,,E","1.25",",,,E"
"SPE00120251","1971-03","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","5",",E","5",",E","0",",E","0",",","11",",E","19710307",",,E","19710320",",,E","-5.8",",E,07,","10.4",",,E,20,","36.9",",,,E","1.68",",,,E"
"SPE00120251","1971-04","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","10",",E","4",",E","0",",E","0",",","0",",E","19710406","+,,E","19710402",",,E","4.4",",E,06,+","8.3",",,E,02,","27.8",",,,E","8.54",",,,E"
"SPE00120251","1971-05","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","15",",E","10",",E","0",",E","0",",","0",",E","19710503",",,E","19710511",",,E","6.4",",E,03,","22.8",",,E,11,","107.3",",,,E","11.15",",,,E"
"SPE00120251","1971-06","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","6",",E","3",",E","0",",E","0",",","0",",E","19710611",",,E","19710605",",,E","9.0",",E,11,","12.0",",,E,05,","31.8",",,,E","13.78",",,,E"
"SPE00120251","1971-07","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","3",",E","2",",E","0",",E","0",",","0",",E","19710706",",,E","19710730",",,E","15.4",",E,06,","8.6",",,E,30,","14.0",",,,E","18.28",",,,E"
"SPE00120251","1971-08","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","5",",E","2",",E","0",",E","0",",","0",",E","19710831","+,,E","19710824",",,E","15.6",",E,31,+","5.8",",,E,24,","12.8",",,,E","18.77",",,,E"
"SPE00120251","1971-09","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","5",",E","3",",E","1",",E","0",",","0",",E","19710917",",,E","19710922",",,E","11.0",",E,17,","45.0",",,E,22,","55.4",",,,E","15.33",",,,E"
"SPE00120251","1971-10","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","3",",E","1",",E","0",",E","0",",","0",",E","19711016",",,E","19711008",",,E","7.2",",E,16,","4.8",",,E,08,","6.1",",,,E","11.14",",,,E"
"SPE00120251","1971-11","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","4",",E","4",",E","0",",E","0",",","7",",E","19711126",",,E","19711107",",,E","-4.8",",E,26,","25.0",",,E,07,","66.1",",,,E","2.35",",,,E"
"SPE00120251","1971-12","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","11",",E","6",",E","0",",E","0",",","6",",E","19711212","+,,E","19711230",",,E","-3.0",",E,12,+","10.4",",,E,30,","37.4",",,,E","3.21",",,,E"
"SPE00120251","1972-01","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","10",",E","5",",E","0",",E","0",",","11",",E","19720105",",,E","19720116",",,E","-3.8",",E,05,","18.8",",,E,16,","45.6",",,,E","1.43",",,,E"
"SPE00120251","1972-02","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","7",",E","5",",E","0",",E","0",",","1",",E","19720215",",,E","19720216",",,E","-0.8",",E,15,","6.4",",,E,16,","25.3",",,,E","3.33",",,,E"
"SPE00120251","1972-03","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","9",",E","2",",E","0",",E","0",",","0",",E","19720309",",,E","19720315",",,E","2.0",",E,09,","4.1",",,E,15,","15.3",",,,E","5.44",",,,E"
"SPE00120251","1972-04","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","6",",E","4",",E","0",",E","0",",","0",",E","19720426",",,E","19720430",",,E","0.4",",E,26,","22.2",",,E,30,","64.2",",,,E","6.41",",,,E"
"SPE00120251","1972-05","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","12",",E","7",",E","0",",E","0",",","0",",E","19720515",",,E","19720502",",,E","5.2",",E,15,","19.4",",,E,02,","72.3",",,,E","9.59",",,,E"
"SPE00120251","1972-06","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","9",",E","4",",E","2",",E","0",",","0",",E","19720612",",,E","19720613",",,E","8.6",",E,12,","48.4",",,E,13,","86.5",",,,E","13.58",",,,E"
"SPE00120251","1972-07","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","5",",E","2",",E","1",",E","0",",","0",",E","19720711",",,E","19720723",",,E","11.8",",E,11,","36.4",",,E,23,","46.4",",,,E","16.65",",,,E"
"SPE00120251","1972-08","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","5",",E","2",",E","0",",E","0",",","0",",E","19720803",",,E","19720813",",,E","11.2",",E,03,","18.2",",,E,13,","32.8",",,,E","15.25",",,,E"
"SPE00120251","1972-09","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","9",",E","5",",E","1",",E","0",",","0",",E","19720917",",,E","19720922",",,E","7.8",",E,17,","30.2",",,E,22,","83.2",",,,E","12.41",",,,E"
"SPE00120251","1972-10","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","8",",E","4",",E","0",",E","0",",","0",",E","19721024","+,,E","19721012",",,E","4.0",",E,24,+","22.0",",,E,12,","45.7",",,,E","9.21",",,,E"
"SPE00120251","1972-11","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","5",",E","4",",E","0",",E","0",",","3",",E","19721128",",,E","19721101",",,E","-2.4",",E,28,","13.2",",,E,01,","34.7",",,,E","6.19",",,,E"
"SPE00120251","1972-12","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","5",",E","1",",E","0",",E","0",",","3",",E","19721225",",,E","19721227",",,E","-1.4",",E,25,","7.2",",,E,27,","9.9",",,,E","2.68",",,,E"
"SPE00120251","1973-01","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","6",",E","2",",E","0",",E","0",",","13",",E","19730113",",,E","19730121",",,E","-3.0",",E,13,","3.2",",,E,21,","11.1",",,,E","1.35",",,,E"
"SPE00120251","1973-02","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","0",",E","0",",E","0",",E","0",",","15",",E","19730204",",,E","19730228","+,,E","-3.4",",E,04,","0.0",",,E,28,+","0.0",",,,E","0.81",",,,E"
"SPE00120251","1973-03","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","1",",E","1",",E","0",",E","0",",","6",",E","19730315","+,,E","19730324",",,E","-2.0",",E,15,+","2.8",",,E,24,","2.8",",,,E","2.45",",,,E"
"SPE00120251","1973-04","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","3",",E","3",",E","0",",E","0",",","1",",E","19730409",",,E","19730408",",,E","0.0",",E,09,","17.4",",,E,08,","25.2",",,,E","5.53",",,,E"
"SPE00120251","1973-05","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","7",",E","3",",E","0",",E","0",",","0",",E","19730512","+,,E","19730518",",,E","7.0",",E,12,+","18.6",",,E,18,","31.4",",,,E","11.95",",,,E"
"SPE00120251","1973-06","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","9",",E","4",",E","1",",E","0",",","0",",E","19730602",",,E","19730605",",,E","10.6",",E,02,","27.4",",,E,05,","62.1",",,,E","15.34",",,,E"
"SPE00120251","1973-07","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","3",",E","3",",E","1",",E","0",",","0",",E","19730730","+,,E","19730718",",,E","14.4",",E,30,+","29.6",",,E,18,","40.2",",,,E","17.79",",,,E"
"SPE00120251","1973-08","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","4",",E","2",",E","0",",E","0",",","0",",E","19730830",",,E","19730824",",,E","13.8",",E,30,","13.4",",,E,24,","18.2",",,,E","18.34",",,,E"
"SPE00120251","1973-09","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","2",",E","2",",E","0",",E","0",",","0",",E","19730924",",,E","19730907",",,E","6.4",",E,24,","4.2",",,E,07,","7.4",",,,E","14.73",",,,E"
"SPE00120251","1973-10","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","5",",E","1",",E","0",",E","0",",","0",",E","19731027",",,E","19731003",",,E","4.0",",E,27,","2.8",",,E,03,","6.8",",,,E","8.05",",,,E"
"SPE00120251","1973-11","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","4",",E","2",",E","0",",E","0",",","2",",E","19731128",",,E","19731106",",,E","-3.0",",E,28,","7.2",",,E,06,","13.7",",,,E","4.13",",,,E"
"SPE00120251","1973-12","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","7",",E","6",",E","0",",E","0",",","12",",E","19731204",",,E","19731224",",,E","-5.4",",E,04,","23.8",",,E,24,","58.8",",,,E","1.10",",,,E"
"SPE00120251","1974-01","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","8",",E","0",",E","0",",E","0",",","8",",E","19740101",",,E","19740106",",,E","-2.4",",E,01,","2.4",",,E,06,","8.0",",,,E","1.84",",,,E"
"SPE00120251","1974-02","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","5",",E","1",",E","0",",E","0",",","5",",E","19740225",",,E","19740202",",,E","-2.0",",E,25,","13.0",",,E,02,","17.6",",,,E","2.80",",,,E"
"SPE00120251","1974-03","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","10",",E","7",",E","2",",E","0",",","3",",E","19740307",",,E","19740320",",,E","-1.8",",E,07,","50.0",",,E,20,","149.2",",,,E","5.40",",,,E"
"SPE00120251","1974-04","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","6",",E","4",",E","0",",E","0",",","0",",E","19740421",",,E","19740411",",,E","4.0",",E,21,","6.8",",,E,11,","27.3",",,,E","7.17",",,,E"
"SPE00120251","1974-05","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","4",",E","2",",E","0",",E","0",",","0",",E","19740502",",,E","19740525",",,E","4.6",",E,02,","17.0",",,E,25,","23.7",",,,E","11.47",",,,E"
"SPE00120251","1974-06","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","6",",E","2",",E","0",",E","0",",","0",",E","19740611",",,E","19740625",",,E","10.4",",E,11,","5.4",",,E,25,","14.5",",,,E","14.64",",,,E"
"SPE00120251","1974-07","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","6",",E","3",",E","0",",E","0",",","0",",E","19740720",",,E","19740714",",,E","12.8",",E,20,","10.4",",,E,14,","26.8",",,,E","17.30",",,,E"
"SPE00120251","1974-08","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","3",",E","2",",E","1",",E","0",",","0",",E","19740831",",,E","19740820",",,E","12.4",",E,31,","28.5",",,E,20,","38.4",",,,E","17.20",",,,E"
"SPE00120251","1974-09","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","3",",E","3",",E","2",",E","0",",","0",",E","19740929",",,E","19740915",",,E","6.2",",E,29,","55.2",",,E,15,","95.5",",,,E","13.73",",,,E"
"SPE00120251","1974-10","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","2",",E","1",",E","0",",E","0",",","0",",E","19741024",",,E","19741005",",,E","0.4",",E,24,","5.9",",,E,05,","7.1",",,,E","6.06",",,,E"
"SPE00120251","1974-11","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","4",",E","2",",E","0",",E","0",",","1",",E","19741107",",,E","19741119",",,E","-1.0",",E,07,","4.2",",,E,19,","10.5",",,,E","4.29",",,,E"
"SPE00120251","1974-12","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","3",",E","1",",E","0",",E","0",",","11",",E","19741216","+,,E","19741224",",,E","-3.4",",E,16,+","3.8",",,E,24,","6.0",",,,E","1.44",",,,E"
"SPE00120251","1975-01","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","6",",E","2",",E","0",",E","0",",","8",",E","19750104",",,E","19750115",",,E","-2.2",",E,04,","5.0",",,E,15,","16.0",",,,E","2.80",",,,E"
"SPE00120251","1975-02","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","5",",E","2",",E","0",",E","0",",","0",",E","19750219","+,,E","19750211",",,E","0.4",",E,19,+","7.8",",,E,11,","15.0",",,,E","3.91",",,,E"
"SPE00120251","1975-03","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","10",",E","4",",E","0",",E","0",",","1",",E","19750320",",,E","19750329",",,E","-1.6",",E,20,","11.8",",,E,29,","36.5",",,,E","3.59",",,,E"
"SPE00120251","1975-04","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","2",",E","1",",E","0",",E","0",",","1",",E","19750402",",,E","19750404",",,E","0.0",",E,02,","6.1",",,E,04,","7.3",",,,E","6.60",",,,E"
"SPE00120251","1975-05","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","7",",E","4",",E","1",",E","0",",","0",",E","19750505",",,E","19750528",",,E","4.6",",E,05,","69.0",",,E,28,","118.3",",,,E","10.12",",,,E"
"SPE00120251","1975-06","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","7",",E","3",",E","2",",E","0",",","0",",E","19750603",",,E","19750610",",,E","7.4",",E,03,","50.2",",,E,10,","97.5",",,,E","14.60",",,,E"
"SPE00120251","1975-07","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","1",",E","1",",E","0",",E","0",",","0",",E","19750705",",,E","19750727",",,E","14.4",",E,05,","8.8",",,E,27,","8.9",",,,E","18.72",",,,E"
"SPE00120251","1975-08","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","4",",E","3",",E","1",",E","0",",","0",",E","19750823",",,E","19750821",",,E","12.2",",E,23,","34.0",",,E,21,","63.5",",,,E","17.88",",,,E"
"SPE00120251","1975-09","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","4",",E","3",",E","2",",E","0",",","0",",E","19750916",",,E","19750915",",,E","8.6",",E,16,","27.0",",,E,15,","69.5",",,,E","14.22",",,,E"
"SPE00120251","1975-10","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","0",",E","0",",E","0",",E","0",",","0",",E","19751013",",,E","19751031","+,,E","3.8",",E,13,","0.0",",,E,31,+","0.0",",,,E","9.30",",,,E"
"SPE00120251","1975-11","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","3",",E","0",",E","0",",E","0",",","4",",E","19751123",",,E","19751129",",,E","-1.8",",E,23,","1.1",",,E,29,","2.2",",,,E","3.59",",,,E"
"SPE00120251","1975-12","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","9",",E","3",",E","0",",E","0",",","9",",E","19751221",",,E","19751215",",,E","-3.2",",E,21,","9.4",",,E,15,","31.2",",,,E","2.10",",,,E"
"SPE00120251","1976-01","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","2",",E","0",",E","0",",E","0",",","21",",E","19760128",",,E","19760130",",,E","-5.2",",E,28,","2.3",",,E,30,","4.4",",,,E","-0.83",",,,E"
"SPE00120251","1976-02","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","4",",E","1",",E","0",",E","0",",","6",",E","19760216",",,E","19760206",",,E","-3.4",",E,16,","5.1",",,E,06,","9.2",",,,E","3.23",",,,E"
"SPE00120251","1976-03","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","1",",E","1",",E","0",",E","0",",","1",",E","19760310",",,E","19760308",",,E","-0.8",",E,10,","10.0",",,E,08,","10.1",",,,E","3.85",",,,E"
"SPE00120251","1976-04","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","8",",E","5",",E","0",",E","0",",","0",",E","19760426","+,,E","19760417",",,E","3.0",",E,26,+","19.4",",,E,17,","54.5",",,,E","6.67",",,,E"
"SPE00120251","1976-05","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","5",",E","3",",E","0",",E","0",",","0",",E","19760501",",,E","19760508",",,E","7.8",",E,01,","8.2",",,E,08,","24.9",",,,E","11.90",",,,E"
"SPE00120251","1976-06","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","2",",E","0",",E","0",",E","0",",","0",",E","19760605",",,E","19760629",",,E","10.4",",E,05,","0.7",",,E,29,","1.1",",,,E","16.26",",,,E"
"SPE00120251","1976-07","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","3",",E","2",",E","0",",E","0",",","0",",E","19760723",",,E","19760705",",,E","14.8",",E,23,","11.4",",,E,05,","20.7",",,,E","18.01",",,,E"
"SPE00120251","1976-08","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","8",",E","5",",E","0",",E","0",",","0",",E","19760802",",,E","19760824",",,E","15.0",",E,02,","16.0",",,E,24,","39.1",",,,E","17.33",",,,E"
"SPE00120251","1976-09","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","6",",E","3",",E","0",",E","0",",","0",",E","19760911",",,E","19760909",",,E","8.2",",E,11,","9.6",",,E,09,","27.9",",,,E","13.74",",,,E"
"SPE00120251","1976-10","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","9",",E","6",",E","0",",E","0",",","0",",E","19761031",",,E","19761010",",,E","3.0",",E,31,","17.4",",,E,10,","47.9",",,,E","9.09",",,,E"
"SPE00120251","1976-11","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","2",",E","1",",E","0",",E","0",",","14",",E","19761129","+,,E","19761109",",,E","-3.4",",E,29,+","3.0",",,E,09,","3.5",",,,E","1.91",",,,E"
"SPE00120251","1976-12","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","10",",E","8",",E","0",",E","0",",","4",",E","19761228",",,E","19761231",",,E","-3.0",",E,28,","8.4",",,E,31,","45.9",",,,E","3.94",",,,E"
"SPE00120251","1977-01","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","16",",E","5",",E","0",",E","0",",","7",",E","19770110",",,E","19770106",",,E","-3.4",",E,10,","15.5",",,E,06,","54.8",",,,E","2.92",",,,E"
"SPE00120251","1977-02","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","4",",E","1",",E","0",",E","0",",","1",",E","19770202",",,E","19770211",",,E","0.0",",E,02,","6.4",",,E,11,","9.7",",,,E","4.30",",,,E"
"SPE00120251","1977-03","41.6183","0.6217","191.0","LLEIDA OBSERVATORIO, SP","6",",E","5",",E","0",",E","0",",","2",",E","19770330",",,E","19770319",",,E","-0.6",",E,30,","5.4",",,E,19,","21.4",",,,E","5.41",",,,E"
