"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00275532","1979-09","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790930","+,,0","19790930","+,,0","2","","19790907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,07,","","","","","80.0",",,,0","0",",,,0","","","","","",""
"USC00275532","1979-10","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","14",",0","10",",0","2",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19791031","+,1,0","19791009",",,0","1","","19791004",",,0","","","","","0","1,,0,31,+","18",",,0,09,","28.7",",,0,04,","","","","","123.1",",,,0","26",",,,0","","","","","",""
"USC00275532","1979-11","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791116",",,0","19791116",",,0","","","19791127",",,0","","","","","0",",T,0,16,","18",",,0,16,","28.2",",,0,27,","","","","","85.5",",,,0","18",",,,0","","","","","",""
"USC00275532","1979-12","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","10",",0","6",",0","1",",0","4",",0","1",",0","","","","","","","","","","","","","","","19791216","+,,0","19791214",",,0","","","19791225",",,0","","","","","51",",,0,16,+","51",",,0,14,","25.4",",,0,25,","","","","","65.7",",,,0","76",",,,0","","","","","",""
"USC00275532","1980-01","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","3",",0","3",",0","0",",0","13",",0","2",",0","","","","","","","","","","","","","","","19800123",",,0","19800123",",,0","","","19800112",",,0","","","","","127",",,0,23,","127",",,0,23,","15.5",",,0,12,","","","","","28.2",",,,0","168",",,,0","","","","","",""
"USC00275532","1980-02","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","5",",0","2",",0","0",",0","29",",0","4",",0","","","","","","","","","","","","","","","19800218","+,,0","19800217",",,0","","","19800223",",,0","","","","","178",",,0,18,+","124",",,0,17,","11.2",",,0,23,","","","","","25.9",",,,0","281",",,,0","","","","","",""
"USC00275532","1980-03","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","13",",0","8",",0","2",",0","24",",0","4",",0","","","","","","","","","","","","","","","19800316","+,,0","19800308",",,0","","","19800318",",,0","","","","","279",",,0,16,+","122",",,0,08,","32.5",",,0,18,","","","","","118.5",",,,0","324",",,,0","","","","","",""
"USC00275532","1980-04","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800409","+,,0","19800405",",,0","2","","19800410",",,0","","","","","0",",T,0,09,+","20",",,0,05,","56.1",",,0,10,","","","","","135.8",",,,0","35",",,,0","","","","","",""
"USC00275532","1980-05","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800531","+,,0","19800531","+,,0","","","19800519",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,19,","","","","","30.3",",,,0","0",",,,0","","","","","",""
"USC00275532","1980-06","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800630","+,,0","19800630","+,,0","2","","19800621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,21,","","","","","52.5",",,,0","0",",,,0","","","","","",""
"USC00275532","1980-07","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800731","+,,0","19800731","+,,0","7","","19800728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,28,","","","","","58.8",",,,0","0",",,,0","","","","","",""
"USC00275532","1980-08","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","15",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800831","+,,0","19800831","+,,0","5","","19800802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,02,","","","","","92.9",",,,0","0",",,,0","","","","","",""
"USC00275532","1980-09","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","14",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800930","+,,0","19800930","+,,0","6","","19800903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,03,","","","","","107.5",",,,0","0",",,,0","","","","","",""
"USC00275532","1980-10","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19801031","+,,0","19801028","+,,0","","","19801026",",,0","","","","","0",",,0,31,+","0",",T,0,28,+","40.6",",,0,26,","","","","","85.4",",,,0","0",",T,,0","","","","","",""
"USC00275532","1980-11","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","9",",0","6",",0","2",",0","8",",0","2",",0","","","","","","","","","","","","","","","19801119",",,0","19801118",",,0","","","19801129",",,0","","","","","229",",,0,19,","160",",,0,18,","38.9",",,0,29,","","","","","103.0",",,,0","279",",,,0","","","","","",""
"USC00275532","1980-12","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","13",",0","3",",0","0",",0","22",",0","4",",0","","","","","","","","","","","","","","","19801225",",,0","19801216",",,0","","","19801216",",,0","","","","","203",",,0,25,","89",",,0,16,","6.6",",,0,16,","","","","","29.0",",,,0","359",",,,0","","","","","",""
"USC00275532","1981-01","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","9",",0","3",",0","0",",0","31",",0","3",",0","","","","","","","","","","","","","","","19810119","+,,0","19810107",",,0","","","19810107",",,0","","","","","279",",,0,19,+","61",",,0,07,","6.9",",,0,07,","","","","","16.6",",,,0","216",",,,0","","","","","",""
"USC00275532","1981-02","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","15",",0","12",",0","2",",0","21",",0","3",",0","","","","","","","","","","","","","","","19810209",",,0","19810209",",,0","1","","19810225",",,0","","","","","381",",,0,09,","213",",,0,09,","48.5",",,0,25,","","","","","183.5",",,,0","297",",,,0","","","","","",""
"USC00275532","1981-03","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","10",",0","3",",0","0",",0","5",",0","4",",0","","","","","","","","","","","","","","","19810327","+,,0","19810321",",,0","","","19810327",",,0","","","","","76",",,0,27,+","71",",,0,21,","9.7",",,0,27,","","","","","28.5",",,,0","254",",,,0","","","","","",""
"USC00275532","1981-04","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810430","+,,0","19810422","+,,0","2","","19810415",",,0","","","","","0",",,0,30,+","0",",T,0,22,+","21.1",",,0,15,","","","","","86.1",",,,0","0",",T,,0","","","","","",""
"USC00275532","1981-05","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810531","+,,0","19810531","+,,0","5","","19810513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,13,","","","","","87.9",",,,0","0",",,,0","","","","","",""
"USC00275532","1981-06","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","13",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810630","+,,0","19810630","+,,0","5","","19810621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,21,","","","","","103.7",",,,0","0",",,,0","","","","","",""
"USC00275532","1981-07","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","13",",0","8",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810731","+,,0","19810731","+,,0","5","","19810721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,21,","","","","","198.5",",,,0","0",",,,0","","","","","",""
"USC00275532","1981-08","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810831","+,,0","19810831","+,,0","4","","19810806",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,06,","","","","","130.7",",,,0","0",",,,0","","","","","",""
"USC00275532","1981-09","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","12",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810930","+,,0","19810930","+,,0","","","19810923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,23,","","","","","96.1",",,,0","0",",,,0","","","","","",""
"USC00275532","1981-10","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19811031","+,,0","19811025","+,,0","1","","19811024",",,0","","","","","0",",,0,31,+","0",",T,0,25,+","38.4",",,0,24,","","","","","163.9",",,,0","0",",T,,0","","","","","",""
"USC00275532","1981-11","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19811130","+,,0","19811129",",,0","","","19811117",",,0","","","","","0",",T,0,30,+","13",",,0,29,","30.0",",,0,17,","","","","","77.8",",,,0","21",",,,0","","","","","",""
"USC00275532","1981-12","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","15",",0","9",",0","1",",0","26",",0","8",",0","","","","","","","","","","","","","","","19811229",",,0","19811228",",,0","","","19811216",",,0","","","","","508",",,0,29,","127",",,0,28,","25.7",",,0,16,","","","","","118.9",",,,0","851",",,,0","","","","","",""
"USC00275532","1982-01","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","11",",0","7",",0","1",",0","31",",0","8",",0","","","","","","","","","","","1","","","","19820126","+,,0","19820102",",,0","1","","19820105",",,0","","","","","762",",,0,26,+","211",",,0,02,","38.1",",,0,05,","","","","","104.7",",,,0","807",",,,0","","","","","",""
"USC00275532","1982-02","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","10",",0","6",",0","0",",0","28",",0","4",",0","","","","","","","","","","","","","","","19820210","+,,0","19820210",",,0","","","19820204",",,0","","","","","813",",,0,10,+","104",",,0,10,","24.9",",,0,04,","","","","","77.0",",,,0","343",",,,0","","","","","",""
"USC00275532","1982-03","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","14",",0","9",",0","0",",0","31",",0","6",",0","","","","","","","","","","","6","","","","19820311","+,,0","19820322",",,0","1","","19820308",",,0","","","","","787",",,0,11,+","69",",,0,22,","20.3",",,0,08,","","","","","83.5",",,,0","333",",,,0","","","","","",""
"USC00275532","1982-04","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","9",",0","8",",0","0",",0","17",",0","2",",0","","","","","","","","","","","","","","","19820407",",,0","19820407",",,0","","","19820407",",,0","","","","","533",",,0,07,","432",",,0,07,","24.4",",,0,07,","","","","","93.0",",,,0","478",",,,0","","","","","",""
"USC00275532","1982-05","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19820531","+,,0","19820531","+,,0","2","","19820510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,10,","","","","","52.7",",,,0","0",",,,0","","","","","",""
"USC00275532","1982-06","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","18",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19820630","+,,0","19820630","+,,0","4","","19820630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,30,","","","","","178.8",",,,0","0",",,,0","","","","","",""
"USC00275532","1982-07","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","10",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19820731","+,,0","19820731","+,,0","3","","19820729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,29,","","","","","80.7",",,,0","0",",,,0","","","","","",""
"USC00275532","1982-08","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","14",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820831","+,,0","19820831","+,,0","5","","19820810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,10,","","","","","118.5",",,,0","0",",,,0","","","","","",""
"USC00275532","1982-09","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","","","19820930","+,,0","19820930","+,,0","2","","19820916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,16,","","","","","78.1",",,,0","0",",,,0","","","","","",""
"USC00275532","1982-10","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19821031","+,,0","19821031","+,,0","","","19821008",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,08,","","","","","50.2",",,,0","0",",,,0","","","","","",""
"USC00275532","1982-11","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","18",",0","8",",0","1",",0","3",",0","1",",0","","","","","","","","","","","","","","","19821128","+,,0","19821127",",,0","","","19821113",",,0","","","","","51",",,0,28,+","43",",,0,27,","30.2",",,0,13,","","","","","86.0",",,,0","56",",,,0","","","","","",""
"USC00275532","1982-12","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","12",",0","4",",0","0",",0","8",",0","0",",0","","","","","","","","","","","","","","","19821225","+,,0","19821224",",,0","","","19821217",",,0","","","","","25",",,0,25,+","23",",,0,24,","19.1",",,0,17,","","","","","39.7",",,,0","68",",,,0","","","","","",""
"USC00275532","1983-01","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","9",",0","6",",0","2",",0","21",",0","5",",0","","","","","","","","","","","2","","","","19830123","+,,0","19830116","+,,0","","","19830111",",,0","","","","","127",",,0,23,+","81",",,0,16,+","50.3",",,0,11,","","","","","102.1",",,,0","297",",,,0","","","","","",""
"USC00275532","1983-02","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","11",",0","6",",0","1",",0","24",",0","4",",0","","","","","","","","","","","1","","","","19830213","+,,0","19830208",",,0","","","19830203",",,0","","","","","203",",,0,13,+","160",",,0,08,","41.4",",,0,03,","","","","","81.8",",,,0","367",",,,0","","","","","",""
"USC00275532","1983-03","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","14",",0","13",",0","1",",0","17",",0","2",",0","","","","","","","","","","","4","","","","19830328",",,0","19830328",",,0","","","19830320",",,0","","","","","152",",,0,28,","152",",,0,28,","25.9",",,0,20,","","","","","162.6",",,,0","223",",,,0","","","","","",""
"USC00275532","1983-04","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","15",",0","9",",0","1",",0","2",",0","0",",0","","","","","","","","","","","3","","","","19830404","+,,0","19830404",",,0","2","","19830425",",,0","","","","","25",",,0,04,+","15",",,0,04,","38.6",",,0,25,","","","","","136.0",",,,0","28",",,,0","","","","","",""
"USC00275532","1983-05","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","22",",0","14",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19830531","+,,0","19830512","+,,0","4","","19830531",",,0","","","","","0",",,0,31,+","0",",T,0,12,+","22.1",",,0,31,","","","","","152.8",",,,0","0",",T,,0","","","","","",""
"USC00275532","1983-06","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19830630","+,,0","19830630","+,,0","6","","19830605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,05,","","","","","46.1",",,,0","0",",,,0","","","","","",""
"USC00275532","1983-07","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19830731","+,,0","19830731","+,,0","3","","19830706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,06,","","","","","46.3",",,,0","0",",,,0","","","","","",""
"USC00275532","1983-08","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19830831","+,,0","19830831","+,,0","6","","19830831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,31,","","","","","130.1",",,,0","0",",,,0","","","","","",""
"USC00275532","1983-09","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830930","+,,0","19830924",",,0","","","19830922",",,0","","","","","0",",,0,30,+","0",",T,0,24,","48.3",",,0,22,","","","","","56.5",",,,0","0",",T,,0","","","","","",""
"USC00275532","1983-10","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19831031","+,,0","19831030",",,0","1","","19831013",",,0","","","","","0",",,0,31,+","0",",T,0,30,","45.0",",,0,13,","","","","","98.1",",,,0","0",",T,,0","","","","","",""
"USC00275532","1983-11","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","13",",0","11",",0","2",",0","1",",0","1",",0","","","","","","","","","","","3","","","","19831116",",,0","19831116",",,0","","","19831105",",,0","","","","","51",",,0,16,","48",",,0,16,","53.6",",,0,05,","","","","","209.6",",,,0","66",",,,0","","","","","",""
"USC00275532","1983-12","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","10",",0","6",",0","3",",0","20",",0","4",",0","","","","","","","","","","","2","","","","19831206","+,,0","19831205",",,0","1","","19831207",",,0","","","","","203",",,0,06,+","216",",,0,05,","43.4",",,0,07,","","","","","169.7",",,,0","516",",,,0","","","","","",""
"USC00275532","1984-01","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","10",",0","5",",0","0",",0","31",",0","5",",0","","","","","","","","","","","","","","","19840112","+,,0","19840111",",,0","","","19840125",",,0","","","","","432",",,0,12,+","295",",,0,11,","20.3",",,0,25,","","","","","53.1",",,,0","524",",,,0","","","","","",""
"USC00275532","1984-02","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","15",",0","12",",0","0",",0","28",",0","2","1,0","","","","","","","","","","","","","","","19840203","+,,0","19840229",",1,0","","","19840229",",,0","","","","","356",",,0,03,+","89","1,,0,29,","24.6",",,0,29,","","","","","152.6",",,,0","227","1,,,0","","","","","",""
"USC00275532","1984-03","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","10",",0","6",",0","1",",0","31",",0","3",",0","","","","","","","","","","","1","","","","19840314",",,0","19840314",",,0","","","19840314",",,0","","","","","610",",,0,14,","381",",,0,14,","31.8",",,0,14,","","","","","92.1",",,,0","688",",,,0","","","","","",""
"USC00275532","1984-04","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","13",",0","9",",0","1",",0","2",",0","0",",0","","","","","","","","","","","3","","","","19840401",",,0","19840411",",,0","1","","19840406",",,0","","","","","102",",,0,01,","3",",,0,11,","35.8",",,0,06,","","","","","94.7",",,,0","3",",,,0","","","","","",""
"USC00275532","1984-05","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","15",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19840531","+,,0","19840503",",,0","3","","19840530",",,0","","","","","0",",,0,31,+","0",",T,0,03,","60.7",",,0,30,","","","","","252.8",",,,0","0",",T,,0","","","","","",""
"USC00275532","1984-06","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19840630","+,,0","19840630","+,,0","6","","19840607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,07,","","","","","146.2",",,,0","0",",,,0","","","","","",""
"USC00275532","1984-07","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19840731","+,,0","19840731","+,,0","6","","19840706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,06,","","","","","129.0",",,,0","0",",,,0","","","","","",""
"USC00275532","1984-08","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19840831","+,,0","19840831","+,,0","","","19840823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,23,","","","","","41.1",",,,0","0",",,,0","","","","","",""
"USC00275532","1984-09","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19840930","+,,0","19840930","+,,0","2","","19840912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,12,","","","","","39.4",",,,0","0",",,,0","","","","","",""
"USC00275532","1984-10","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19841031","+,,0","19841031","+,,0","","","19841003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,03,","","","","","99.5",",,,0","0",",,,0","","","","","",""
"USC00275532","1984-11","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19841114",",,0","19841125","+,,0","","","19841112",",,0","","","","","0",",T,0,14,","0",",T,0,25,+","35.3",",,0,12,","","","","","85.1",",,,0","0",",T,,0","","","","","",""
"USC00275532","1984-12","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","12",",0","8",",0","0",",0","28","2,0","","","","","","","","","","","","","5","","","","19841222",",2,0","","","","","19841222",",,0","","","","","305","2,,0,22,","","","17.8",",,0,22,","","","","","80.4",",,,0","","","","","","","",""
"USC00275532","1985-01","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","6",",0","3",",0","0",",0","31",",0","5",",0","","","","","","","","","","","","","","","19850120",",,0","19850120",",,0","","","19850102",",,0","","","","","330",",,0,20,","64",",,0,20,","18.5",",,0,02,","","","","","35.5",",,,0","243",",,,0","","","","","",""
"USC00275532","1985-02","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","11",",0","7",",0","1",",0","28",",0","4",",0","","","","","","","","","","","3","","","","19850206","+,,0","19850203",",,0","","","19850213",",,0","","","","","483",",,0,06,+","114",",,0,03,","36.8",",,0,13,","","","","","76.3",",,,0","307",",,,0","","","","","",""
"USC00275532","1985-03","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","7",",0","4",",0","2",",0","23",",0","2",",0","","","","","","","","","","","","","","","19850308","+,,0","19850305",",,0","","","19850305",",,0","","","","","381",",,0,08,+","272",",,0,05,","30.5",",,0,05,","","","","","84.7",",,,0","318",",,,0","","","","","",""
"USC00275532","1985-04","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","10",",0","6",",0","0",",0","5",",0","3",",0","","","","","","","","","","","1","","","","19850401",",,0","19850401",",,0","3","","19850401",",,0","","","","","102",",,0,01,","89",",,0,01,","13.0",",,0,01,","","","","","47.4",",,,0","183",",,,0","","","","","",""
"USC00275532","1985-05","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19850531","+,,0","19850508",",,0","1","","19850518",",,0","","","","","0",",,0,31,+","0",",T,0,08,","23.6",",,0,18,","","","","","80.2",",,,0","0",",T,,0","","","","","",""
"USC00275532","1985-06","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","15",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19850630","+,,0","19850630","+,,0","2","","19850628",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,28,","","","","","56.9",",,,0","0",",,,0","","","","","",""
"USC00275532","1985-07","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19850731","+,,0","19850731","+,,0","5","","19850710",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,10,","","","","","39.4",",,,0","0",",,,0","","","","","",""
"USC00275532","1985-08","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850831","+,,0","19850831","+,,0","2","","19850801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,01,","","","","","99.8",",,,0","0",",,,0","","","","","",""
"USC00275532","1985-09","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850930","+,,0","19850930","+,,0","","","19850928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,28,","","","","","108.1",",,,0","0",",,,0","","","","","",""
"USC00275532","1985-10","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19851031","+,,0","19851029",",,0","1","","19851016",",,0","","","","","0",",,0,31,+","0",",T,0,29,","23.6",",,0,16,","","","","","102.3",",,,0","0",",T,,0","","","","","",""
"USC00275532","1985-11","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","14",",0","10",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","19851129",",,0","19851129",",,0","1","","19851115",",,0","","","","","102",",,0,29,","89",",,0,29,","24.4",",,0,15,","","","","","122.8",",,,0","171",",,,0","","","","","",""
