"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00412917","1947-03","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19470331","+,,0","19470331","+,,0","19470317",",,0","0",",,0,31,+","0",",,0,31,+","3.3",",,0,17,","3.3",",,,0","0",",,,0"
"USC00412917","1947-04","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","19470430","+,,0","19470430","+,,0","19470413",",2,0","0",",,0,30,+","0",",,0,30,+","16.0","2,,0,13,","38.1",",a,,0","0",",,,0"
"USC00412917","1947-05","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","4",",0","3",",0","2",",0","0",",0","0",",0","","","19470531","+,,0","19470531","+,,0","19470519",",,0","0",",,0,31,+","0",",,0,31,+","109.2",",,0,19,","157.4",",,,0","0",",,,0"
"USC00412917","1947-06","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19470630","+,,0","19470630","+,,0","19470620",",,0","0",",,0,30,+","0",",,0,30,+","4.3",",,0,20,","4.3",",,,0","0",",,,0"
"USC00412917","1947-07","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","19470731","+,,0","19470731","+,,0","19470727",",2,0","0",",,0,31,+","0",",,0,31,+","14.0","2,,0,27,","21.4",",a,,0","0",",,,0"
"USC00412917","1948-01","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19480131","+,,0","19480131","+,,0","19480129",",,0","0",",,0,31,+","0",",,0,31,+","15.5",",,0,29,","27.2",",,,0","0",",,,0"
"USC00412917","1948-02","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","","","","","","","0",",0","0",",0","","","19480229","+,,0","19480229","+,,0","","","0",",,0,29,+","0",",,0,29,+","","","83.8",",a,,0","0",",,,0"
"USC00412917","1948-03","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19480331","+,,0","19480331","+,,0","19480331","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00412917","1948-04","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","0",",0","0",",0","0",",0","0","4,0","0",",0","","","19480430","+,4,0","19480430","+,,0","19480430","+,,0","0","4,,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00412917","1948-07","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","4",",0","2",",0","1",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","19480702",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,02,","44.7",",,,0","0",",,,0"
"USC00412917","1948-08","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","3",",0","2",",0","1",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","19480829",",,0","0",",,0,31,+","0",",,0,31,+","38.4",",,0,29,","44.3",",,,0","0",",,,0"
"USC00412917","1948-09","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","7",",0","5",",0","4",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","19480918",",,0","0",",,0,30,+","0",",,0,30,+","132.1",",,0,18,","335.1",",,,0","0",",,,0"
"USC00412917","1948-10","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","19481017",",,0","0",",,0,31,+","0",",,0,31,+","61.0",",,0,17,","76.2",",,,0","0",",,,0"
"USC00412917","1948-11","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","2",",0","0",",0","0",",0","0",",0","0",",0","","","19481130","+,,0","19481130","+,,0","19481116","+,,0","0",",,0,30,+","0",",,0,30,+","0.8",",,0,16,+","1.6",",,,0","0",",,,0"
"USC00412917","1949-02","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","8",",0","4",",0","1",",0","0",",0","0",",0","","","19490228","+,,0","19490228","+,,0","19490226",",,0","0",",,0,28,+","0",",,0,28,+","39.4",",,0,26,","68.1",",,,0","0",",,,0"
"USC00412917","1949-03","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","5",",0","2",",0","0",",0","0",",0","0",",0","","","19490331","+,,0","19490331","+,,0","19490301",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,01,","21.3",",,,0","0",",,,0"
"USC00412917","1949-04","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","7","2,0","6","2,0","1","2,0","0",",0","0",",0","","","19490430","+,,0","19490430","+,,0","19490425",",2,0","0",",,0,30,+","0",",,0,30,+","42.7","2,,0,25,","101.0",",a,,0","0",",,,0"
"USC00412917","1949-05","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","19490511",",,0","0",",,0,31,+","0",",,0,31,+","13.5",",,0,11,","13.5",",,,0","0",",,,0"
"USC00412917","1949-06","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","19490612",",,0","0",",,0,30,+","0",",,0,30,+","10.2",",,0,12,","16.6",",,,0","0",",,,0"
"USC00412917","1949-07","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","19490724",",,0","0",",,0,31,+","0",",,0,31,+","14.5",",,0,24,","24.7",",,,0","0",",,,0"
"USC00412917","1949-10","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","19491029",",,0","0",",,0,31,+","0",",,0,31,+","19.3",",,0,29,","51.0",",,,0","0",",,,0"
"USC00412917","1949-12","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","6","1,0","6","1,0","0","1,0","0",",0","0",",0","","","19491231","+,,0","19491231","+,,0","19491226",",1,0","0",",,0,31,+","0",",,0,31,+","16.0","1,,0,26,","33.5","1,,,0","0",",,,0"
"USC00412917","1950-02","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","1","2,0","0","2,0","0","2,0","0",",0","0",",0","","","19500228","+,,0","19500228","+,,0","19500203",",2,0","0",",,0,28,+","0",",,0,28,+","1.5","2,,0,03,","30.2",",a,,0","0",",,,0"
"USC00412917","1950-03","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19500331","+,,0","19500331","+,,0","19500306",",,0","0",",,0,31,+","0",",,0,31,+","9.9",",,0,06,","23.4",",,,0","0",",,,0"
"USC00412917","1950-04","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19500430","+,,0","19500430","+,,0","19500417",",,0","0",",,0,30,+","0",",,0,30,+","8.6",",,0,17,","20.1",",,,0","0",",,,0"
"USC00412917","1950-05","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","4",",0","4",",0","3",",0","0",",0","0",",0","","","19500531","+,,0","19500531","+,,0","19500520",",,0","0",",,0,31,+","0",",,0,31,+","48.0",",,0,20,","137.2",",,,0","0",",,,0"
"USC00412917","1950-06","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","19500602",",,0","0",",,0,30,+","0",",,0,30,+","19.1",",,0,02,","24.2",",,,0","0",",,,0"
"USC00412917","1950-07","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","19500702",",,0","0",",,0,31,+","0",",,0,31,+","9.1",",,0,02,","9.1",",,,0","0",",,,0"
"USC00412917","1950-10","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19501031","+,,0","19501031","+,,0","19501004",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,04,","45.7",",,,0","0",",,,0"
"USC00412917","1950-11","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19501130","+,,0","19501130","+,,0","19501130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00412917","1950-12","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19501231","+,,0","19501231","+,,0","19501230",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,","0.0",",T,,0","0",",,,0"
"USC00412917","1951-01","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19510131","+,,0","19510131","+,,0","19510131","+,,0","0",",T,0,31,+","0",",T,0,31,+","0.0",",T,0,31,+","0.0",",T,,0","0",",T,,0"
"USC00412917","1951-02","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19510202","+,,0","19510202","+,,0","19510214",",,0","0",",T,0,02,+","0",",T,0,02,+","7.9",",,0,14,","7.9",",,,0","0",",T,,0"
"USC00412917","1951-03","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","19510331","+,,0","19510331","+,,0","19510326",",2,0","0",",,0,31,+","0",",,0,31,+","22.4","2,,0,26,","36.8",",a,,0","0",",,,0"
"USC00412917","1951-04","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19510430","+,,0","19510430","+,,0","19510429",",,0","0",",,0,30,+","0",",,0,30,+","19.8",",,0,29,","31.0",",,,0","0",",,,0"
"USC00412917","1951-05","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","5",",0","3",",0","1",",0","0",",0","0",",0","","","19510531","+,,0","19510531","+,,0","19510511",",,0","0",",,0,31,+","0",",,0,31,+","39.6",",,0,11,","63.2",",,,0","0",",,,0"
"USC00412917","1951-06","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","3","2,0","3","2,0","1","2,0","0",",0","0",",0","","","19510630","+,,0","19510630","+,,0","19510625",",2,0","0",",,0,30,+","0",",,0,30,+","57.4","2,,0,25,","148.1",",a,,0","0",",,,0"
"USC00412917","1951-07","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","19510712",",,0","0",",,0,31,+","0",",,0,31,+","6.4",",,0,12,","11.5",",,,0","0",",,,0"
"USC00412917","1951-08","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","19510802",",,0","0",",,0,31,+","0",",,0,31,+","19.6",",,0,02,","54.4",",,,0","0",",,,0"
"USC00412917","1951-09","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","4","2,0","4","2,0","0","2,0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","19510916",",2,0","0",",,0,30,+","0",",,0,30,+","10.2","2,,0,16,","279.1",",a,,0","0",",,,0"
"USC00412917","1951-10","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19511031","+,,0","19511031","+,,0","19511023",",,0","0",",,0,31,+","0",",,0,31,+","14.0",",,0,23,","34.4",",,,0","0",",,,0"
"USC00412917","1951-11","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","19511130","+,,0","19511130","+,,0","19511126",",,0","0",",,0,30,+","0",",,0,30,+","27.9",",,0,26,","52.8",",,,0","0",",,,0"
"USC00412917","1951-12","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19511231","+,,0","19511231","+,,0","19511231","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00412917","1952-01","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19520131","+,,0","19520131","+,,0","19520124",",,0","0",",,0,31,+","0",",,0,31,+","2.5",",,0,24,","5.8",",,,0","0",",,,0"
"USC00412917","1952-02","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19520229","+,,0","19520229","+,,0","19520225","+,,0","0",",,0,29,+","0",",,0,29,+","5.1",",,0,25,+","10.2",",,,0","0",",,,0"
"USC00412917","1952-03","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","1","2,0","0","2,0","0","2,0","0",",0","0",",0","","","19520331","+,,0","19520331","+,,0","19520330",",2,0","0",",,0,31,+","0",",,0,31,+","0.8","2,,0,30,","5.9",",a,,0","0",",,,0"
"USC00412917","1952-04","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19520430","+,,0","19520430","+,,0","19520419",",,0","0",",,0,30,+","0",",,0,30,+","7.4",",,0,19,","12.7",",,,0","0",",,,0"
"USC00412917","1952-05","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19520531","+,,0","19520531","+,,0","19520527",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,27,","99.6",",,,0","0",",,,0"
"USC00412917","1952-06","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","8","2,0","6","2,0","0","2,0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","19520607",",2,0","0",",,0,30,+","0",",,0,30,+","15.2","2,,0,07,","68.1",",a,,0","0",",,,0"
"USC00412917","1952-07","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19520731","+,,0","19520731","+,,0","19520705",",,0","0",",,0,31,+","0",",,0,31,+","19.1",",,0,05,","29.0",",,,0","0",",,,0"
"USC00412917","1952-08","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19520831","+,,0","19520831","+,,0","19520828",",,0","0",",,0,31,+","0",",,0,31,+","0.8",",,0,28,","0.8",",,,0","0",",,,0"
"USC00412917","1952-09","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","6",",0","5",",0","1",",0","0",",0","0",",0","","","19520930","+,,0","19520930","+,,0","19520915",",,0","0",",,0,30,+","0",",,0,30,+","41.9",",,0,15,","85.1",",,,0","0",",,,0"
"USC00412917","1952-10","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19521031","+,,0","19521031","+,,0","19521031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00412917","1952-11","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","7",",0","7",",0","0",",0","0",",0","0",",0","","","19521130","+,,0","19521130","+,,0","19521127",",,0","0",",,0,30,+","0",",,0,30,+","17.0",",,0,27,","52.8",",,,0","0",",,,0"
"USC00412917","1952-12","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19521231","+,,0","19521231","+,,0","19521229",",,0","0",",,0,31,+","0",",,0,31,+","6.4",",,0,29,","15.3",",,,0","0",",,,0"
"USC00412917","1953-01","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19530131","+,,0","19530131","+,,0","19530116",",,0","0",",,0,31,+","0",",,0,31,+","8.6",",,0,16,","8.6",",,,0","0",",,,0"
"USC00412917","1953-02","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19530228","+,,0","19530228","+,,0","19530223",",,0","0",",,0,28,+","0",",,0,28,+","10.2",",,0,23,","28.9",",,,0","0",",,,0"
"USC00412917","1953-03","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19530331","+,,0","19530331","+,,0","19530328","+,,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,28,+","12.0",",,,0","0",",,,0"
"USC00412917","1953-04","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19530430","+,,0","19530430","+,,0","19530401",",,0","0",",,0,30,+","0",",,0,30,+","10.7",",,0,01,","10.7",",,,0","0",",,,0"
"USC00412917","1953-05","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19530531","+,,0","19530531","+,,0","19530504",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,04,","37.6",",,,0","0",",,,0"
"USC00412917","1953-06","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19530630","+,,0","19530630","+,,0","19530630",",,0","0",",,0,30,+","0",",,0,30,+","2.5",",,0,30,","2.5",",,,0","0",",,,0"
"USC00412917","1953-07","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","4",",0","1",",0","0",",0","0",",0","0",",0","","","19530731","+,,0","19530731","+,,0","19530710",",,0","0",",,0,31,+","0",",,0,31,+","4.6",",,0,10,","8.4",",,,0","0",",,,0"
"USC00412917","1953-08","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","8",",0","8",",0","2",",0","0",",0","0",",0","","","19530831","+,,0","19530831","+,,0","19530819",",,0","0",",,0,31,+","0",",,0,31,+","63.5",",,0,19,","146.0",",,,0","0",",,,0"
"USC00412917","1953-09","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19530930","+,,0","19530930","+,,0","19530904",",,0","0",",,0,30,+","0",",,0,30,+","5.1",",,0,04,","9.6",",,,0","0",",,,0"
"USC00412917","1953-10","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","5","2,0","5","2,0","2","2,0","0",",0","0",",0","","","19531031","+,,0","19531031","+,,0","19531005",",2,0","0",",,0,31,+","0",",,0,31,+","33.0","2,,0,05,","101.5",",a,,0","0",",,,0"
"USC00412917","1953-11","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19531130","+,,0","19531130","+,,0","19531130",",,0","0",",,0,30,+","0",",,0,30,+","20.3",",,0,30,","27.4",",,,0","0",",,,0"
"USC00412917","1953-12","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19531231","+,,0","19531231","+,,0","19531209",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,09,","21.6",",,,0","0",",,,0"
"USC00412917","1954-01","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","3",",0","0",",0","0",",0","0",",0","0",",0","","","19540131","+,,0","19540131","+,,0","19540121",",,0","0",",,0,31,+","0",",,0,31,+","2.0",",,0,21,","4.3",",,,0","0",",,,0"
"USC00412917","1954-02","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19540228","+,,0","19540228","+,,0","19540223",",,0","0",",,0,28,+","0",",,0,28,+","2.5",",,0,23,","4.5",",,,0","0",",,,0"
"USC00412917","1954-03","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19540331","+,,0","19540331","+,,0","19540305",",,0","0",",,0,31,+","0",",,0,31,+","7.6",",,0,05,","7.6",",,,0","0",",,,0"
"USC00412917","1954-04","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","19540430","+,,0","19540430","+,,0","19540409",",,0","0",",,0,30,+","0",",,0,30,+","76.2",",,0,09,","135.6",",,,0","0",",,,0"
"USC00412917","1954-05","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19540531","+,,0","19540531","+,,0","19540519",",,0","0",",,0,31,+","0",",,0,31,+","6.9",",,0,19,","13.2",",,,0","0",",,,0"
"USC00412917","1954-06","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","3","2,0","3","2,0","0","2,0","0",",0","0",",0","","","19540630","+,,0","19540630","+,,0","19540623",",2,0","0",",,0,30,+","0",",,0,30,+","16.5","2,,0,23,","128.3",",a,,0","0",",,,0"
"USC00412917","1954-07","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19540731","+,,0","19540731","+,,0","19540703",",,0","0",",,0,31,+","0",",,0,31,+","40.6",",,0,03,","45.7",",,,0","0",",,,0"
"USC00412917","1954-08","26.33333","-98.01667","21.0","ENGLEMAN GARDENS, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19540831","+,,0","19540831","+,,0","19540815",",,0","0",",,0,31,+","0",",,0,31,+","10.7",",,0,15,","19.0",",,,0","0",",,,0"
