"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006105709","1903-10","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","135.3","C","0.0",",C","8",",C","7",",C","1",",C","0",",C","0",",C","12",",C","0",",C","5",",C","0",",C","19031029",",,C","19031031","+,,C","19031010",",,C","19031005",",,C","-8.3",",C,29,","0",",,C,31,+","27.4",",,C,10,","23.9",",C,05,","507.2","C","297.5",",C","71.3",",,,C","0",",,,C","8.74",",C","14.32",",,,C","3.16",",,,C"
"CA006105709","1903-11","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","135.3","C","0.0",",C","2",",C","1",",C","0",",C","0",",C","0",",C","20",",C","11",",C","0",",C","0",",C","19031126",",,C","19031130","+,,C","19031105",",,C","19031103",",,C","-16.1",",C,26,","0",",,C,30,+","10.2",",,C,05,","17.8",",C,03,","1081.8","C","574.6",",C","11.2",",,,C","0",",,,C","-0.82",",C","3.70",",,,C","-5.34",",,,C"
"CA006105709","1903-12","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","135.3","C","0.0",",C","","","","","","","","","14",",C","31",",C","26",",C","0",",C","0",",C","19031228",",,C","","","","","19031213",",,C","-28.3",",C,28,","","","","","3.9",",C,13,","2002.4","C","920.6",",C","","","","","-11.36",",C","-5.59",",,,C","-17.13",",,,C"
"CA006105709","1904-01","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","0.0","C","0.0",",C","","","","","","","","","21",",C","31",",C","30",",C","0",",C","0",",C","19040119",",,C","","","","","19040123",",,C","-40.0",",C,19,","","","","","3.3",",C,23,","3037.6","C","1035.2",",C","","","","","-15.06",",C","-9.35",",,,C","-20.77",",,,C"
"CA006105709","1904-03","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","","","0.0","1,C","","","","","","","","","3","1,C","30","1,C","13",",C","0",",C","0",",C","19040305",",1,C","","","","","19040325",",,C","-24.4","1,C,05,","","","","","7.2",",C,25,","","","676.6",",C","","","","","-4.20","1,C","0.64",",,,C","-9.04","1,,,C"
"CA006105709","1904-04","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","","","0.0",",C","12",",C","12",",C","1",",C","1",",C","0",",C","18",",C","0",",C","1",",C","0",",C","19040420",",,C","19040419",",,C","19040409",",,C","19040427",",,C","-12.2",",C,20,","102",",,C,19,","40.1",",,C,09,","22.8",",C,27,","","","448.0",",C","125.6",",,,C","102",",,,C","3.40",",C","8.22",",,,C","-1.42",",,,C"
"CA006105709","1904-05","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","","","4.2","1,C","8",",C","7",",C","0",",C","0",",C","0","1,C","1","1,C","0","1,C","20","1,C","0","1,C","19040512",",1,C","19040531","+,,C","19040519",",,C","19040509",",1,C","0.0","1,C,12,","0",",,C,31,+","17.8",",,C,19,","27.8","1,C,09,","","","100.7","1,C","66.6",",,,C","0",",,,C","15.12","1,C","22.00","1,,,C","8.23","1,,,C"
"CA006105709","1904-06","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","","","33.1","1,C","11",",C","7",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","23","1,C","0","1,C","19040619",",1,C","19040630","+,,C","19040601",",,C","19040625",",1,C","5.6","1,C,19,","0",",,C,30,+","23.6",",,C,01,","31.7","1,C,25,","","","42.8","1,C","69.8",",,,C","0",",,,C","18.00","1,C","24.29","1,,,C","11.70","1,,,C"
"CA006105709","1904-07","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","","","66.9",",C","11",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","2",",C","19040703",",,C","19040731","+,,C","19040702",",,C","19040726",",,C","5.0",",C,03,","0",",,C,31,+","19.6",",,C,02,","35.0",",C,26,","17.3","C","17.3",",C","95.3",",,,C","0",",,,C","19.94",",C","26.20",",,,C","13.67",",,,C"
"CA006105709","1904-08","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","","","34.3",",C","8",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","24",",C","1",",C","19040830",",,C","19040831","+,,C","19040820",",,C","19040804",",,C","2.8",",C,30,","0",",,C,31,+","43.4",",,C,20,","36.1",",C,04,","66.6","C","49.3",",C","63.3",",,,C","0",",,,C","17.85",",C","24.98",",,,C","10.73",",,,C"
"CA006105709","1904-09","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","","","2.2","1,C","15",",C","9",",C","2",",C","0",",C","0","1,C","4","1,C","0","1,C","6","1,C","0","1,C","19040922",",1,C","19040930","+,,C","19040903",",,C","19040911",",1,C","-5.0","1,C,22,","0",",,C,30,+","30.5",",,C,03,","26.1","1,C,11,","262.3","C","195.7","1,C","139.6",",,,C","0",",,,C","11.66","1,C","16.54","1,,,C","6.78","1,,,C"
"CA006105709","1904-10","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","","","0.0",",C","8",",C","2",",C","0",",C","0",",C","0",",C","17",",C","2",",C","2",",C","0",",C","19041028",",,C","19041031","+,,C","19041021",",,C","19041020","+,,C","-10.6",",C,28,","0",",,C,31,+","17.5",",,C,21,","22.2",",C,20,+","657.6","C","395.3",",C","32.8",",,,C","0",",,,C","5.58",",C","11.22",",,,C","-0.05",",,,C"
"CA006105709","1904-11","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","","","0.0",",C","2",",C","1",",C","0",",C","0",",C","0",",C","26",",C","11",",C","0",",C","0",",C","19041128",",,C","19041130","+,,C","19041121",",,C","19041114",",,C","-16.7",",C,28,","0",",,C,30,+","11.2",",,C,21,","15.0",",C,14,","1239.0","C","581.4",",C","11.7",",,,C","0",",,,C","-1.05",",C","3.34",",,,C","-5.43",",,,C"
"CA006105709","1904-12","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","","","0.0","1,C","","","","","","","","","19","1,C","30","1,C","28","1,C","0","1,C","0","1,C","19041225",",1,C","","","","","19041228",",1,C","-28.9","1,C,25,","","","","","3.9","1,C,28,","2200.6","C","961.6","1,C","","","","","-13.72","1,C","-8.65","1,,,C","-18.79","1,,,C"
"CA006105709","1905-01","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","0.0","C","0.0",",C","","","","","","","","","18",",C","30",",C","28",",C","0",",C","0",",C","19050131",",,C","","","","","19050101",",,C","-31.7",",C,31,","","","","","4.4",",C,01,","3196.6","C","996.0",",C","","","","","-13.80",",C","-8.31",",,,C","-19.29",",,,C"
"CA006105709","1905-02","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","0.0","C","0.0",",C","","","","","","","","","18",",C","28",",C","21",",C","0",",C","0",",C","19050219","+,,C","","","","","19050228","+,,C","-30.6",",C,19,+","","","","","2.8",",C,28,+","4090.8","C","894.2",",C","","","","","-13.60",",C","-6.70",",,,C","-20.51",",,,C"
"CA006105709","1905-03","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","0.0","C","0.0",",C","","","","","","","","","10",",C","26",",C","11",",C","0",",C","0",",C","19050314",",,C","","","","","19050329",",,C","-26.7",",C,14,","","","","","12.8",",C,29,","4814.1","C","723.3",",C","","","","","-5.00",",C","1.44",",,,C","-11.43",",,,C"
"CA006105709","1905-04","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","0.0","C","0.0","1,C","4",",C","2",",C","1",",C","0",",C","0","1,C","20","1,C","0","1,C","2","1,C","0","1,C","19050423","+,1,C","19050430","+,,C","19050429",",,C","19050428",",1,C","-5.0","1,C,23,+","0",",,C,30,+","27.2",",,C,29,","23.3","1,C,28,","5196.4","C","382.3","1,C","37.1",",,,C","0",",,,C","5.15","1,C","11.14","1,,,C","-0.84","1,,,C"
"CA006105709","1905-05","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","0",",C","0",",C","2",",C","0",",C","12",",C","0",",C","19050502",",,C","19050531","+,,C","19050507",",,C","19050526","+,,C","-2.8",",C,02,","0",",,C,31,+","9.4",",,C,07,","26.1",",C,26,+","5376.2","C","179.8",",C","43.8",",,,C","0",",,,C","12.53",",C","19.16",",,,C","5.91",",,,C"
"CA006105709","1905-06","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","","","","","6",",C","5",",C","1",",C","0",",C","","","","","0","3,C","21","3,C","0","3,C","","","19050630","+,,C","19050626",",,C","19050620",",3,C","","","0",",,C,30,+","25.4",",,C,26,","31.7","3,C,20,","","","","","67.8",",,,C","0",",,,C","","","24.34","3,,,C","",""
"CA006105709","1905-07","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","","","84.3",",C","14",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","28",",C","1",",C","19050721",",,C","19050731","+,,C","19050730",",,C","19050718",",,C","6.7",",C,21,","0",",,C,31,+","36.6",",,C,30,","35.0",",C,18,","10.5","C","10.5",",C","109.0",",,,C","0",",,,C","20.71",",C","27.00",",,,C","14.43",",,,C"
"CA006105709","1905-08","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","","","42.7",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","19050814",",,C","19050831","+,,C","19050812",",,C","19050810",",,C","3.9",",C,14,","0",",,C,31,+","20.3",",,C,12,","31.7",",C,10,","47.8","C","37.3",",C","53.6",",,,C","0",",,,C","18.51",",C","25.12",",,,C","11.89",",,,C"
"CA006105709","1905-09","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","","","5.6",",C","13",",C","6",",C","2",",C","0",",C","0",",C","4",",C","0",",C","20",",C","0",",C","19050914",",,C","19050930","+,,C","19050903",",,C","19050930",",,C","-1.1",",C,14,","0",",,C,30,+","31.8",",,C,03,","29.4",",C,30,","162.1","C","114.3",",C","77.2",",,,C","0",",,,C","14.71",",C","21.58",",,,C","7.83",",,,C"
"CA006105709","1905-10","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","","","0.0",",C","11",",C","7",",C","0",",C","0",",C","0",",C","16",",C","0",",C","9",",C","0",",C","19051029",",,C","19051029","+,,C","19051011",",,C","19051001",",,C","-10.0",",C,29,","0",",T,C,29,+","22.9",",,C,11,","27.8",",C,01,","474.0","C","311.9",",C","62.9",",,,C","0",",T,,C","8.27",",C","15.43",",,,C","1.12",",,,C"
"CA006105709","1905-11","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","","","0.0",",C","7",",C","3",",C","0",",C","0",",C","0",",C","28",",C","6",",C","0",",C","0",",C","19051130",",,C","19051130","+,,C","19051108",",,C","19051124",",,C","-15.0",",C,30,","0",",,C,30,+","10.2",",,C,08,","12.8",",C,24,","1041.4","C","567.4",",C","25.1",",,,C","0",",,,C","-0.58",",C","4.04",",,,C","-5.20",",,,C"
"CA006105709","1905-12","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","","","0.0","2,C","","","","","","","","","6",",C","31",",C","17","2,C","0","2,C","0","2,C","19051215",",,C","","","","","19051227",",2,C","-28.3",",C,15,","","","","","6.7","2,C,27,","1771.3","C","729.9","2,C","","","","","-6.84","2,C","-1.95","2,,,C","-11.72",",,,C"
"CA006105709","1906-01","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","0.0","","0.0","1,C","","","","","","","","","7","1,C","28","1,C","16","1,C","0","1,C","0","1,C","19060108",",1,C","","","","","19060123",",1,C","-26.1","1,C,08,","","","","","13.9","1,C,23,","2506.0","","734.7","1,C","","","","","-6.16","1,C","-0.18","1,,,C","-12.13","1,,,C"
"CA006105709","1906-02","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","0.0","","0.0",",C","","","","","","","","","15",",C","27",",C","16",",C","0",",C","0",",C","19060202",",,C","","","","","19060224",",,C","-28.9",",C,02,","","","","","12.2",",C,24,","3259.2","","753.2",",C","","","","","-8.57",",C","-1.61",",,,C","-15.53",",,,C"
"CA006105709","1906-03","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","0.0","","0.0","3,C","","","","","","","","","7","2,C","29","2,C","14","3,C","0","3,C","0","3,C","19060324",",2,C","","","","","19060329",",3,C","-22.8","2,C,24,","","","","","8.9","3,C,29,","3930.8","","671.6","3,C","","","","","-5.73","3,C","0.18","3,,,C","-11.64","2,,,C"
"CA006105709","1906-04","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","0.0","","0.0",",C","7",",C","6",",C","0",",C","0",",C","0",",C","23",",C","0",",C","2",",C","0",",C","19060407",",,C","19060410",",,C","19060414",",,C","19060419",",,C","-7.8",",C,07,","5",",,C,10,","17.8",",,C,14,","22.8",",C,19,","4307.6","","376.8",",C","45.0",",,,C","5",",,,C","5.77",",C","12.01",",,,C","-0.47",",,,C"
"CA006105709","1906-05","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","5.1","","5.1",",C","14",",C","5",",C","0",",C","0",",C","0",",C","6",",C","0",",C","9",",C","0",",C","19060511",",,C","19060531","+,,C","19060525",",,C","19060518",",,C","-1.7",",C,11,","0",",,C,31,+","22.4",",,C,25,","30.6",",C,18,","4519.6","","212.0",",C","54.4",",,,C","0",",,,C","11.66",",C","18.58",",,,C","4.73",",,,C"
"CA006105709","1906-06","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","63.0","","57.9","2,C","12",",C","10",",C","0",",C","0",",C","0","2,C","0","2,C","0","2,C","25","2,C","1","2,C","19060612",",2,C","19060630","+,,C","19060606",",,C","19060615",",2,C","1.1","2,C,12,","0",",,C,30,+","14.2",",,C,06,","32.2","2,C,15,","4551.3","","31.7","2,C","71.6",",,,C","0",",,,C","19.27","2,C","26.09","2,,,C","12.45","2,,,C"
"CA006105709","1906-07","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","153.5","","90.5",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","8",",C","19060705",",,C","19060731","+,,C","19060704",",,C","19060715","+,,C","5.0",",C,05,","0",",,C,31,+","12.7",",,C,04,","33.3",",C,15,+","11.1","","11.1",",C","19.2",",,,C","0",",,,C","20.89",",C","28.65",",,,C","13.14",",,,C"
"CA006105709","1906-08","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","266.2","","112.7",",C","7",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","31",",C","12",",C","19060815","+,,C","19060831","+,,C","19060820",",,C","19060819","+,,C","4.4",",C,15,+","0",",,C,31,+","39.4",",,C,20,","36.1",",C,19,+","21.1","","10.0",",C","67.4",",,,C","0",",,,C","21.65",",C","29.75",",,,C","13.55",",,,C"
"CA006105709","1906-09","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","303.4","","37.2",",C","7",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","1",",C","19060924",",,C","19060930","+,,C","19060903",",,C","19060909",",,C","0.6",",C,24,","0",",,C,30,+","17.3",",,C,03,","33.3",",C,09,","100.6","","79.5",",C","67.6",",,,C","0",",,,C","16.92",",C","24.55",",,,C","9.29",",,,C"
"CA006105709","1906-10","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","303.4","","0.0","1,C","8",",C","7",",C","1",",C","0",",C","0","1,C","10","1,C","0","1,C","5","1,C","0","1,C","19061012",",1,C","19061031","+,,C","19061006",",,C","19061015","+,1,C","-4.4","1,C,12,","0",",,C,31,+","27.2",",,C,06,","25.6","1,C,15,+","389.9","","289.3","1,C","90.0",",,,C","0",",,,C","8.69","1,C","14.47","1,,,C","2.91","1,,,C"
"CA006105709","1906-11","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","303.4","","0.0","2,C","7",",C","5",",C","0",",C","2",",C","0","2,C","27","2,C","5","2,C","0","2,C","0","2,C","19061115",",2,C","19061126",",,C","19061126",",,C","19061119",",2,C","-16.1","2,C,15,","58",",,C,26,","13.5",",,C,26,","11.1","2,C,19,","912.8","","522.9","2,C","37.2",",,,C","109",",,,C","-0.34","2,C","3.94","2,,,C","-4.62","2,,,C"
"CA006105709","1907-02","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","","","0.0","3,C","","","","","","","","","14","3,C","25","3,C","23","3,C","0","3,C","0","3,C","19070223",",3,C","","","","","19070221","+,3,C","-30.0","3,C,23,","","","","","3.3","3,C,21,+","","","773.3","3,C","","","","","-12.60","3,C","-6.76","3,,,C","-18.44","3,,,C"
"CA006105709","1907-03","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","","","0.0",",C","","","","","","","","","2",",C","30",",C","9",",C","0",",C","0",",C","19070301",",,C","","","","","19070328",",,C","-28.9",",C,01,","","","","","17.2",",C,28,","","","654.6",",C","","","","","-2.78",",C","2.89",",,,C","-8.45",",,,C"
"CA006105709","1907-04","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","","","0.0",",C","12",",C","9",",C","1",",C","3",",C","0",",C","24",",C","2",",C","2",",C","0",",C","19070406",",,C","19070425",",,C","19070430",",,C","19070429",",,C","-9.4",",C,06,","74",",,C,25,","45.5",",,C,30,","21.7",",C,29,","","","462.2",",C","125.2",",,,C","204",",,,C","2.93",",C","7.76",",,,C","-1.90",",,,C"
"CA006105709","1907-05","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","","","0.0",",C","9",",C","6",",C","0",",C","0",",C","0",",C","10",",C","0",",C","3",",C","0",",C","19070505",",,C","19070531","+,,C","19070504",",,C","19070515",",,C","-4.4",",C,05,","0",",,C,31,+","16.5",",,C,04,","28.3",",C,15,","","","295.3",",C","49.6",",,,C","0",",,,C","8.81",",C","14.91",",,,C","2.70",",,,C"
"CA006105709","1907-06","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","","","65.6",",C","7",",C","7",",C","0",",C","0",",C","0",",C","1",",C","0",",C","21",",C","6",",C","19070608",",,C","19070630","+,,C","19070630",",,C","19070618",",,C","0.0",",C,08,","0",",,C,30,+","20.6",",,C,30,","33.3",",C,18,","","","54.3",",C","52.8",",,,C","0",",,,C","18.71",",C","25.26",",,,C","12.15",",,,C"
"CA006105709","1907-07","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","","","65.7",",C","13",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","19070703",",,C","19070731","+,,C","19070720",",,C","19070717",",,C","6.1",",C,03,","0",",,C,31,+","39.6",",,C,20,","31.7",",C,17,","7.6","C","7.6",",C","92.5",",,,C","0",",,,C","20.21",",C","26.76",",,,C","13.65",",,,C"
"CA006105709","1907-08","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","","","40.9",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","3",",C","19070819",",,C","19070831","+,,C","19070812",",,C","19070811","+,,C","3.9",",C,19,","0",",,C,31,+","12.2",",,C,12,","33.3",",C,11,+","54.2","C","46.6",",C","29.8",",,,C","0",",,,C","18.15",",C","25.65",",,,C","10.65",",,,C"
"CA006105709","1907-09","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","","","12.5","1,C","17",",C","7",",C","1",",C","0",",C","0","1,C","1","1,C","0",",C","14",",C","0",",C","19070926",",1,C","19070930","+,,C","19070929",",,C","19070915",",,C","-1.1","1,C,26,","0",",,C,30,+","49.3",",,C,29,","30.0",",C,15,","165.4","C","111.2",",C","100.3",",,,C","0",",,,C","14.96","1,C","20.29",",,,C","9.63","1,,,C"
"CA006105709","1907-10","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","","","0.0","2,C","11",",C","6",",C","0",",C","0",",C","0","2,C","8","2,C","0","2,C","0","2,C","0","2,C","19071024",",2,C","19071031","+,,C","19071008",",,C","19071004",",2,C","-6.1","2,C,24,","0",",,C,31,+","17.5",",,C,08,","20.6","2,C,04,","481.9","C","316.5","2,C","66.1",",,,C","0",",,,C","7.42","2,C","12.23","2,,,C","2.61","2,,,C"
"CA006105709","1907-11","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","","","0.0","4,C","7",",C","6",",C","1",",C","0",",C","0","2,C","22","2,C","4","3,C","0","3,C","0","3,C","19071130","+,2,C","19071130","+,,C","19071107",",,C","19071101",",3,C","-16.7","2,C,30,+","0",",,C,30,+","57.4",",,C,07,","13.9","3,C,01,","942.9","C","461.0","3,C","106.8",",,,C","0",",,,C","0.81","4,C","4.93","3,,,C","-3.32","2,,,C"
"CA006105709","1907-12","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","","","0.0","2,C","","","","","","","","","4","2,C","29","2,C","16","2,C","0","2,C","0","2,C","19071205",",2,C","","","","","19071210",",2,C","-21.7","2,C,05,","","","","","9.4","2,C,10,","1627.3","C","684.4","2,C","","","","","-5.27","2,C","-0.67","2,,,C","-9.86","2,,,C"
"CA006105709","1908-01","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","0.0","","0.0",",C","","","","","","","","","19",",C","31",",C","22",",C","0",",C","0",",C","19080130",",,C","","","","","19080123",",,C","-33.3",",C,30,","","","","","7.2",",C,23,","2528.1","","900.8",",C","","","","","-10.72",",C","-3.30",",,,C","-18.15",",,,C"
"CA006105709","1908-02","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","0.0","","0.0","3,C","","","","","","","","","16","3,C","25","3,C","21","3,C","0","3,C","0","3,C","19080205",",3,C","","","","","19080214","+,3,C","-40.0","3,C,05,","","","","","3.9","3,C,14,+","3328.7","","800.6","3,C","","","","","-12.46","3,C","-5.94","3,,,C","-18.98","3,,,C"
