"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00513043","1954-03","19.43333","-154.93333",,"KAMAILI 67, HI US","21",",0","17",",0","6",",0","0",",0","0",",0","","","19540331","+,,0","19540331","+,,0","19540302",",,0","0",",,0,31,+","0",",,0,31,+","219.7",",,0,02,","544.0",",,,0","0",",,,0"
"USC00513043","1954-04","19.43333","-154.93333",,"KAMAILI 67, HI US","18",",0","7",",0","0",",0","0",",0","0",",0","","","19540430","+,,0","19540430","+,,0","19540418",",,0","0",",,0,30,+","0",",,0,30,+","11.7",",,0,18,","60.3",",,,0","0",",,,0"
"USC00513043","1954-05","19.43333","-154.93333",,"KAMAILI 67, HI US","28",",0","22",",0","1",",0","0",",0","0",",0","","","19540531","+,,0","19540531","+,,0","19540522",",,0","0",",,0,31,+","0",",,0,31,+","25.9",",,0,22,","215.8",",,,0","0",",,,0"
"USC00513043","1954-06","19.43333","-154.93333",,"KAMAILI 67, HI US","30",",0","19",",0","0",",0","0",",0","0",",0","","","19540630","+,,0","19540630","+,,0","19540628",",,0","0",",,0,30,+","0",",,0,30,+","18.5",",,0,28,","163.8",",,,0","0",",,,0"
"USC00513043","1954-07","19.43333","-154.93333",,"KAMAILI 67, HI US","27",",0","23",",0","0",",0","0",",0","0",",0","","","19540731","+,,0","19540731","+,,0","19540728",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,28,","209.5",",,,0","0",",,,0"
"USC00513043","1954-08","19.43333","-154.93333",,"KAMAILI 67, HI US","29",",0","24",",0","4",",0","0",",0","0",",0","","","19540831","+,,0","19540831","+,,0","19540821",",,0","0",",,0,31,+","0",",,0,31,+","43.4",",,0,21,","327.7",",,,0","0",",,,0"
"USC00513043","1954-09","19.43333","-154.93333",,"KAMAILI 67, HI US","23",",0","16",",0","0",",0","0",",0","0",",0","","","19540930","+,,0","19540930","+,,0","19540918",",,0","0",",,0,30,+","0",",,0,30,+","21.6",",,0,18,","155.2",",,,0","0",",,,0"
"USC00513043","1954-10","19.43333","-154.93333",,"KAMAILI 67, HI US","19",",0","12",",0","0",",0","0",",0","0",",0","","","19541031","+,,0","19541031","+,,0","19541005",",,0","0",",,0,31,+","0",",,0,31,+","16.3",",,0,05,","116.9",",,,0","0",",,,0"
"USC00513043","1954-11","19.43333","-154.93333",,"KAMAILI 67, HI US","17",",0","11",",0","4",",0","0",",0","0",",0","","","19541130","+,,0","19541130","+,,0","19541129",",,0","0",",,0,30,+","0",",,0,30,+","149.9",",,0,29,","368.5",",,,0","0",",,,0"
"USC00513043","1954-12","19.43333","-154.93333",,"KAMAILI 67, HI US","28",",0","26",",0","9",",0","0",",0","0",",0","","","19541231","+,,0","19541231","+,,0","19541216",",,0","0",",,0,31,+","0",",,0,31,+","185.9",",,0,16,","857.5",",,,0","0",",,,0"
"USC00513043","1955-01","19.43333","-154.93333",,"KAMAILI 67, HI US","27",",0","24",",0","2",",0","0",",0","0",",0","","","19550131","+,,0","19550131","+,,0","19550122",",,0","0",",,0,31,+","0",",,0,31,+","70.4",",,0,22,","292.1",",,,0","0",",,,0"
"USC00513043","1955-02","19.43333","-154.93333",,"KAMAILI 67, HI US","26",",0","20",",0","6",",0","0",",0","0",",0","","","19550228","+,,0","19550228","+,,0","19550201",",,0","0",",,0,28,+","0",",,0,28,+","88.9",",,0,01,","462.3",",,,0","0",",,,0"
"USC00513043","1955-03","19.43333","-154.93333",,"KAMAILI 67, HI US","","","","","","","0",",0","0",",0","1","","19550331","+,,0","19550331","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
