"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00398240","1996-01","43.89639","-102.23778","941.8","THE PINNACLES R S, SD US","7",",0","4",",0","0",",0","21",",0","4",",0","","","19960129",",,0","19960117",",,0","19960129",",,0","152",",,0,29,","127",",,0,17,","16.8",",,0,29,","35.2",",,,0","318",",,,0"
"USC00398240","1996-02","43.89639","-102.23778","941.8","THE PINNACLES R S, SD US","1",",0","1",",0","0",",0","13",",0","1",",0","","","19960205","+,,0","19960229",",,0","19960229",",,0","76",",,0,05,+","25",",,0,29,","2.5",",,0,29,","2.5",",,,0","25",",,,0"
"USC00398240","1996-04","43.89639","-102.23778","941.8","THE PINNACLES R S, SD US","6",",0","2",",0","0",",0","5","2,0","0","1,0","","","19960413",",2,0","19960412",",1,0","19960413",",,0","127","2,,0,13,","13","1,,0,12,","15.0",",,0,13,","26.0",",,,0","13","1,,,0"
"USC00398240","1996-05","43.89639","-102.23778","941.8","THE PINNACLES R S, SD US","22",",0","12",",0","3",",0","0",",0","0",",0","","","19960531","+,,0","19960531","+,,0","19960526",",,0","0",",,0,31,+","0",",,0,31,+","45.7",",,0,26,","180.7",",,,0","0",",,,0"
"USC00398240","1996-06","43.89639","-102.23778","941.8","THE PINNACLES R S, SD US","8",",0","3",",0","0",",0","0",",0","0",",0","","","19960630","+,,0","19960630","+,,0","19960605",",,0","0",",,0,30,+","0",",,0,30,+","4.8",",,0,05,","18.5",",,,0","0",",,,0"
"USC00398240","1996-07","43.89639","-102.23778","941.8","THE PINNACLES R S, SD US","7",",0","3",",0","0",",0","0",",0","0",",0","","","19960731","+,,0","19960731","+,,0","19960706",",,0","0",",,0,31,+","0",",,0,31,+","19.3",",,0,06,","30.9",",,,0","0",",,,0"
"USC00398240","1996-08","43.89639","-102.23778","941.8","THE PINNACLES R S, SD US","6",",0","2",",0","0",",0","0",",0","0",",0","","","19960831","+,,0","19960831","+,,0","19960809",",,0","0",",,0,31,+","0",",,0,31,+","21.3",",,0,09,","27.9",",,,0","0",",,,0"
"USC00398240","1996-10","43.89639","-102.23778","941.8","THE PINNACLES R S, SD US","8",",0","4",",0","1",",0","0","1,0","0",",0","","","19961031","+,1,0","19961031","+,,0","19961026",",,0","0","1,,0,31,+","0",",,0,31,+","27.4",",,0,26,","60.1",",,,0","0",",,,0"
"USC00398240","1996-11","43.89639","-102.23778","941.8","THE PINNACLES R S, SD US","1",",0","0",",0","0",",0","","","","","","","","","","","19961112",",,0","","","","","0.5",",,0,12,","0.5",",,,0","",""
"USC00398240","1997-04","43.89639","-102.23778","941.8","THE PINNACLES R S, SD US","","","","","","","0",",0","0",",0","","","19970430","+,,0","19970430","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
