"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014739","1971-10","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","455.3","0","7.8",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","12","","1","","19711008",",,0","19711031","+,,0","19711031","+,,0","1","","19711010",",,0","19711002",",,0","7.2",",0,08,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,10,","30.0",",0,02,","121.5","0","97.8",",0","54.9",",,,0","68.0",",X","","","","","","","0",",,,0","15.43",",0","19.55",",,,0","11.31",",,,0","14046",",X","","","","","","","315",",X","135",",X","","","","","","","16.4",",X","13.4",",X"
"USW00014739","1971-11","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","455.8","0","0.5",",0","13",",0","11",",0","2",",0","1",",0","1",",0","0",",0","8",",0","0",",0","2",",0","0",",0","14","","1","","19711109",",,0","19711122",",,0","19711111",",,0","1","","19711125",",,0","19711101",",,0","-4.4",",0,09,","51",",,0,22,","30",",,0,11,","65.8",",,0,25,","24.4",",0,01,","487.6","0","366.1",",0","171.2",",,,0","42.2",",X","","","","","","","71",",,,0","6.15",",0","9.98",",,,0","2.32",",,,0","7524",",X","","","","","","","45",",X","45",",X","","","","","","","21.6",",X","17.4",",X"
"USW00014739","1971-12","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","455.8","0","0.0",",0","15",",0","7",",0","0",",0","4",",0","4",",0","0",",0","18",",0","3",",0","0",",0","0",",0","11","","1","","19711219",",,0","19711231","+,,0","19711230",",,0","","","19711230",",,0","19711216","+,,0","-10.6",",0,19,","51",",,0,31,+","69",",,0,30,","20.8",",,0,30,","17.8",",0,16,+","982.6","0","495.0",",0","61.0",",,,0","51.4",",X","","","","","","","201",",,,0","2.37",",0","6.45",",,,0","-1.72",",,,0","8760",",X","","","","","","","315",",X","315",",X","","","","","","","25.7",",X","18.8",",X"
"USW00014739","1972-01","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","8",",0","0",",0","9",",0","3",",0","0",",0","22",",0","8",",0","0",",0","0",",0","13","","3","","19720117","+,,0","19720129","+,,0","19720128","+,,0","","","19720104",",,0","19720114",",,0","-15.0",",0,17,+","51",",,0,29,+","76",",,0,28,+","9.4",",,0,04,","15.0",",0,14,","1534.6","0","552.0",",0","52.1",",,,0","54.6",",X","","","","","","","198",",,,0","0.53",",0","4.96",",,,0","-3.91",",,,0","9696",",X","","","","","","","270",",X","270",",X","","","","","","","24.7",",X","21.9",",X"
"USW00014739","1972-02","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","8",",0","2",",0","15",",0","6",",0","1",",0","26",",0","7",",0","0",",0","0",",0","8","","","","19720223",",,0","19720227",",,0","19720219",",,0","","","19720219",",,0","19720215",",,0","-17.8",",0,23,","229",",,0,27,","147",",,0,19,","61.0",",,0,19,","12.8",",0,15,","2104.7","0","570.1",",0","134.4",",,,0","48.9",",X","","","","","","","420",",,,0","-1.33",",0","3.04",",,,0","-5.69",",,,0","9012",",X","","","","","","","315",",X","315",",X","","","","","","","24.7",",X","21.0",",X"
"USW00014739","1972-03","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","7",",0","2",",0","8",",0","3",",0","0",",0","19",",0","3",",0","0",",0","0",",0","13","","2","","19720310","+,,0","19720306",",,0","19720305",",,0","2","","19720303",",,0","19720301",",,0","-7.8",",0,10,+","152",",,0,06,","152",",,0,05,","49.5",",,0,03,","16.7",",0,01,","2598.9","0","494.2",",0","136.4",",,,0","44.0",",X","","","","","","","307",",,,0","2.39",",0","5.85",",,,0","-1.07",",,,0","9780",",X","","","","","","","225",",X","135",",X","","","","","","","18.0",",X","14.3",",X"
"USW00014739","1972-04","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","1",",0","0",",0","15","","2","","19720408",",,0","19720408","+,,0","19720407",",,0","","","19720420",",,0","19720430",",,0","-3.9",",0,08,","0",",T,0,08,+","8",",,0,07,","20.6",",,0,20,","23.3",",0,30,","2933.8","0","334.9",",0","84.9",",,,0","54.8",",X","","","","","","","11",",,,0","7.17",",0","11.30",",,,0","3.04",",,,0","13296",",X","","","","","","","315",",X","315",",X","","","","","","","16.4",",X","14.3",",X"
"USW00014739","1972-05","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","13.9","0","13.9",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","14","","4","","19720510",",,0","19720531","+,,0","19720531","+,,0","1","","19720515",",,0","19720529",",,0","4.4",",0,10,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,15,","30.0",",0,29,","3075.8","0","142.0",",0","133.6",",,,0","47.2",",X","","","","","","","0",",,,0","14.20",",0","18.76",",,,0","9.64",",,,0","12954",",X","","","","","","","45",",X","45",",X","","","","","","","19.5",",X","16.5",",X"
"USW00014739","1972-06","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","52.0","0","38.1",",0","16",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","20","","8","","19720611",",,0","19720630","+,,0","19720630","+,,0","5","","19720609",",,0","19720604",",,0","8.9",",0,11,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,09,","30.0",",0,04,","3107.7","0","31.9",",0","171.7",",,,0","40.5",",X","","","","","","","0",",,,0","18.54",",0","22.67",",,,0","14.41",",,,0","11112",",X","","","","","","","225",",X","90",",X","","","","","","","18.0",",X","13.4",",X"
"USW00014739","1972-07","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","203.9","0","151.9",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","12","","3","","19720706",",,0","19720731","+,,0","19720731","+,,0","7","","19720723",",,0","19720712",",,0","14.4",",0,06,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,23,","34.4",",0,12,","2.0","0","2.0",",0","55.7",",,,0","70.0",",X","","","","","","","0",",,,0","23.17",",0","27.76",",,,0","18.58",",,,0","19452",",X","","","","","","","315",",X","270",",X","","","","","","","18.5",",X","13.4",",X"
"USW00014739","1972-08","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","318.1","0","114.2",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","11","","1","","19720805",",,0","19720831","+,,0","19720831","+,,0","1","","19720807",",,0","19720828","+,,0","12.2",",0,05,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,07,","31.1",",0,28,+","4.8","0","2.8",",0","21.1",",,,0","65.0",",X","","","","","","","0",",,,0","21.93",",0","26.67",",,,0","17.18",",,,0","16746",",X","","","","","","","225",",X","225",",X","","","","","","","14.9",",X","13.0",",X"
"USW00014739","1972-09","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","360.0","0","41.9",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","13","","1","","19720921",",,0","19720930","+,,0","19720930","+,,0","6","","19720903",",,0","19720917",",,0","10.0",",0,21,","0",",,0,30,+","0",",,0,30,+","80.0",",,0,03,","31.1",",0,17,","35.3","0","30.5",",0","151.0",",,,0","54.0",",X","","","","","","","0",",,,0","18.71",",0","23.16",",,,0","14.26",",,,0","12198",",X","","","","","","","45",",X","360",",X","","","","","","","20.6",",X","15.2",",X"
"USW00014739","1972-10","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","360.0","0","0.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","9","","2","","19721020",",,0","19721031","+,,0","19721019","+,,0","","","19721007",",,0","19721024",",,0","0.0",",0,20,","0",",,0,31,+","0",",T,0,19,+","38.4",",,0,07,","22.2",",0,24,","263.3","0","228.0",",0","75.8",",,,0","52.4",",X","","","","","","","0",",T,,0","10.98",",0","15.00",",,,0","6.95",",,,0","10884",",X","","","","","","","270",",X","315",",X","","","","","","","22.1",",X","13.9",",X"
"USW00014739","1972-11","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","360.0","0","0.0",",0","14",",0","8",",0","2",",0","1",",0","0",",0","0",",0","10",",0","1",",0","0",",0","0",",0","14","","","","19721123",",,0","19721115",",,0","19721115",",,0","","","19721108",",,0","19721103",",,0","-8.3",",0,23,","25",",,0,15,","15",",,0,15,","45.7",",,0,08,","18.9",",0,03,","641.8","0","378.5",",0","178.6",",,,0","34.8",",X","","","","","","","15",",,,0","5.72",",0","9.02",",,,0","2.41",",,,0","6096",",X","","","","","","","135",",X","45",",X","","","","","","","28.3",",X","21.5",",X"
"USW00014739","1972-12","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","360.0","0","0.0",",0","19",",0","13",",0","1",",0","6",",0","2",",0","0",",0","25",",0","5",",0","0",",0","0",",0","22","","2","","19721217",",,0","19721228","+,,0","19721215",",,0","","","19721206",",,0","19721206",",,0","-10.0",",0,17,","25",",,0,28,+","36",",,0,15,","25.4",",,0,06,","16.7",",0,06,","1193.1","0","551.3",",0","154.4",",,,0","21.0",",X","","","","","","","84",",,,0","0.55",",0","3.83",",,,0","-2.73",",,,0","3594",",X","","","","","","","315",",X","270",",X","","","","","","","24.7",",X","16.5",",X"
"USW00014739","1973-01","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","7",",0","1",",0","1",",0","2",",0","0",",0","23",",0","10",",0","0",",0","0",",0","8","","","","19730108",",,0","19730104",",,0","19730104",",,0","1","","19730129",",,0","19730118","+,,0","-17.2",",0,08,","51",",,0,04,","43",",,0,04,","32.3",",,0,29,","16.1",",0,18,+","1771.6","0","578.5",",0","79.4",",,,0","61.8",",X","","","","","","","92",",,,0","-0.33",",0","3.94",",,,0","-4.59",",,,0","10884",",X","","","","","","","315",",X","315",",X","","","","","","","24.7",",X","15.2",",X"
"USW00014739","1973-02","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","3",",0","1",",0","2",",0","1",",0","0",",0","23",",0","9",",0","0",",0","0",",0","8","","1","","19730201",",,0","19730217","+,,0","19730226",",,0","","","19730202",",,0","19730203","+,,0","-16.1",",0,01,","25",",,0,17,+","28",",,0,26,","28.2",",,0,02,","12.2",",0,03,+","2315.1","0","543.5",",0","54.2",",,,0","43.3",",X","","","","","","","63",",,,0","-1.08",",0","2.90",",,,0","-5.05",",,,0","7836",",X","","","","","","","180",",X","180",",X","","","","","","","27.2",",X","19.7",",X"
"USW00014739","1973-03","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","13","","6","","19730301",",,0","19730323",",,0","19730322",",,0","1","","19730317",",,0","19730312",",,0","-3.3",",0,01,","0",",T,0,23,","8",",,0,22,","17.5",",,0,17,","19.4",",0,12,","2689.2","0","374.1",",0","55.8",",,,0","47.2",",X","","","","","","","8",",,,0","6.27",",0","10.11",",,,0","2.42",",,,0","10518",",X","","","","","","","180",",X","225",",X","","","","","","","22.1",",X","16.5",",X"
"USW00014739","1973-04","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","3.6","0","3.6",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","10","","1","","19730414","+,,0","19730430","+,,0","19730411","+,,0","","","19730401",",,0","19730422",",,0","-0.6",",0,14,+","0",",,0,30,+","0",",T,0,11,+","34.5",",,0,01,","28.9",",0,22,","2945.2","0","256.0",",0","143.5",",,,0","58.5",",X","","","","","","","0",",T,,0","9.92",",0","14.32",",,,0","5.52",",,,0","14106",",X","","","","","","","315",",X","270",",X","","","","","","","24.2",",X","17.9",",X"
"USW00014739","1973-05","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","13.1","0","9.5",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","16","","1","","19730501",",,0","19730531","+,,0","19730531","+,,0","3","","19730520",",,0","19730529",",,0","5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,20,","30.6",",0,29,","3092.9","0","147.7",",0","95.8",",,,0","53.8",",X","","","","","","","0",",,,0","13.87",",0","17.95",",,,0","9.79",",,,0","14604",",X","","","","","","","270","1,X","45",",X","","","","","","","19.0","1,X","13.4",",X"
"USW00014739","1973-06","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","110.5","0","97.4",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","17","","5","","19730603",",,0","19730630","+,,0","19730630","+,,0","3","","19730630",",,0","19730611",",,0","10.0",",0,03,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,30,","36.1",",0,11,","3107.1","0","14.2",",0","118.8",",,,0","54.0",",X","","","","","","","0",",,,0","21.11",",0","25.85",",,,0","16.36",",,,0","14790",",X","","","","","","","270",",X","315",",X","","","","","","","20.6",",X","15.2",",X"
"USW00014739","1973-07","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","269.5","0","159.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","9","","4","","19730731","+,,0","19730731","+,,0","19730731","+,,0","4","","19730729",",,0","19730708",",,0","15.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","43.9",",,0,29,","35.6",",0,08,","0.0","0","0.0",",0","122.7",",,,0","63.6",",X","","","","","","","0",",,,0","23.46",",0","27.94",",,,0","18.98",",,,0","17628",",X","","","","","","","315",",X","270",",X","","","","","","","15.4",",X","11.6",",X"
"USW00014739","1973-08","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","439.8","0","170.3",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","11","","1","","19730823",",,0","19730831","+,,0","19730831","+,,0","2","","19730815",",,0","19730830",",,0","13.9",",0,23,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,15,","37.2",",0,30,","1.7","0","1.7",",0","70.7",",,,0","63.8",",X","","","","","","","0",",,,0","23.77",",0","28.18",",,,0","19.37",",,,0","16398",",X","","","","","","","","","315",",X","","","","","","","","","15.2",",X"
"USW00014739","1973-09","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","484.4","0","44.6",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","2",",0","8","","2","","19730921",",,0","19730930","+,,0","19730930","+,,0","3","","19730918",",,0","19730904","+,,0","6.1",",0,21,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,18,","34.4",",0,04,+","57.2","0","55.5",",0","49.8",",,,0","71.2",",X","","","","","","","0",",,,0","17.97",",0","22.39",",,,0","13.55",",,,0","16152",",X","","","","","","","315",",X","225",",X","","","","","","","33.4",",X","21.9",",X"
"USW00014739","1973-10","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","485.8","0","1.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12","","3","","19731028",",,0","19731031","+,,0","19731031","+,,0","","","19731030",",,0","19731013","+,,0","2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,30,","25.0",",0,13,+","221.1","0","163.9",",0","68.8",",,,0","63.0",",X","","","","","","","0",",,,0","13.09",",0","17.16",",,,0","9.01",",,,0","13032",",X","","","","","","","90",",X","135",",X","","","","","","","22.1",",X","16.1",",X"
"USW00014739","1973-11","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","485.8","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","1",",0","0",",0","9","","2","","19731111","+,,0","19731130","+,,0","19731130","+,,0","","","19731128",",,0","19731114",",,0","-1.1",",0,11,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,28,","21.7",",0,14,","541.5","0","320.4",",0","44.2",",,,0","50.2",",X","","","","","","","0",",,,0","7.65",",0","11.14",",,,0","4.17",",,,0","8910",",X","","","","","","","270",",X","270",",X","","","","","","","25.7",",X","19.7",",X"
"USW00014739","1973-12","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","485.8","0","0.0",",0","13",",0","12",",0","1",",0","0",",0","0",",0","0",",0","16",",0","2",",0","0",",0","0",",0","15","","3","","19731219",",,0","19731217",",,0","19731231","+,,0","","","19731217",",,0","19731206","+,,0","-11.7",",0,19,","0",",T,0,17,","0",",T,0,31,+","67.1",",,0,17,","17.2",",0,06,+","979.8","0","438.3",",0","182.9",",,,0","40.2",",X","","","","","","","0",",T,,0","4.20",",0","8.16",",,,0","0.23",",,,0","6834",",X","","","","","","","180",",X","180",",X","","","","","","","26.7",",X","19.2",",X"
"USW00014739","1974-01","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","10",",0","0",",0","16",",0","4",",0","2",",0","20",",0","10",",0","0",",0","0",",0","15","","4","","19740118",",,0","19740117","+,,0","19740109",",,0","","","19740109",",,0","19740127",",,0","-19.4",",0,18,","229",",,0,17,+","188",",,0,09,","16.8",",,0,09,","17.2",",0,27,","1552.6","0","572.8",",0","82.0",",,,0","48.8",",X","","","","","","","406",",,,0","-0.14",",0","3.79",",,,0","-4.08",",,,0","8706",",X","","","","","","","315",",X","315",",X","","","","","","","30.8",",X","27.3",",X"
"USW00014739","1974-02","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","6",",0","1",",0","14",",0","3",",0","0",",0","27",",0","12",",0","0",",0","0",",0","8","","2","","19740205",",,0","19740204","+,,0","19740202",",,0","","","19740219",",,0","19740222",",,0","-13.3",",0,05,","229",",,0,04,+","282",",,0,02,","28.7",",,0,19,","13.9",",0,22,","2110.7","0","558.1",",0","82.3",",,,0","54.4",",X","","","","","","","452",",,,0","-1.60",",0","2.62",",,,0","-5.81",",,,0","9702",",X","","","","","","","315",",X","270",",X","","","","","","","27.8",",X","20.1",",X"
"USW00014739","1974-03","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","21",",0","1",",0","1",",0","0",",0","10","","1","","19740329",",,0","19740318",",,0","19740319",",,0","","","19740321",",,0","19740304",",,0","-9.4",",0,29,","0",",T,0,18,","3",",,0,19,","52.6",",,0,21,","21.1",",0,04,","2564.3","0","453.6",",0","101.9",",,,0","60.4",",X","","","","","","","3",",,,0","3.70",",0","8.39",",,,0","-0.99",",,,0","13404",",X","","","","","","","315",",X","315",",X","","","","","","","26.7",",X","17.9",",X"
"USW00014739","1974-04","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","4.9","0","4.9",",0","14",",0","9",",0","1",",0","2",",0","1",",0","0",",0","2",",0","0",",0","8",",0","0",",0","12","","3","","19740410",",,0","19740410",",,0","19740410",",,0","4","","19740409",",,0","19740429",",,0","-2.8",",0,10,","51",",,0,10,","76",",,0,10,","25.7",",,0,09,","29.4",",0,29,","2805.4","0","241.1",",0","98.1",",,,0","55.5",",X","","","","","","","76",",,,0","10.46",",0","15.56",",,,0","5.37",",,,0","13452",",X","","","","","","","45",",X","45",",X","","","","","","","21.1",",X","18.3",",X"
"USW00014739","1974-05","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","16.6","0","11.7",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15","","2","","19740502",",,0","19740531","+,,0","19740531","+,,0","3","","19740512",",,0","19740517",",,0","2.8",",0,02,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,12,","31.7",",0,17,","2994.4","0","189.0",",0","73.0",",,,0","53.2",",X","","","","","","","0",",,,0","12.61",",0","16.53",",,,0","8.69",",,,0","14400",",X","","","","","","","315",",X","180",",X","","","","","","","23.1",",X","16.5",",X"
"USW00014739","1974-06","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","59.1","0","42.5",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","9","","1","","19740607",",,0","19740630","+,,0","19740630","+,,0","2","","19740601",",,0","19740610",",,0","8.9",",0,07,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,01,","33.9",",0,10,","3040.3","0","45.9",",0","58.3",",,,0","63.5",",X","","","","","","","0",",,,0","18.22",",0","22.90",",,,0","13.54",",,,0","17412",",X","","","","","","","45",",X","45",",X","","","","","","","17.5",",X","13.0",",X"
"USW00014739","1974-07","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","187.0","0","127.9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","8","","2","","19740726",",,0","19740731","+,,0","19740731","+,,0","4","","19740705",",,0","19740704",",,0","14.4",",0,26,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,05,","35.0",",0,04,","0.5","0","0.5",",0","39.2",",,,0","72.0",",X","","","","","","","0",",,,0","22.44",",0","27.05",",,,0","17.84",",,,0","20028",",X","","","","","","","315",",X","360",",X","","","","","","","17.5",",X","13.0",",X"
"USW00014739","1974-08","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","309.1","0","122.1",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","13","","2","","19740810",",,0","19740831","+,,0","19740831","+,,0","5","","19740828",",,0","19740814",",,0","13.9",",0,10,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,28,","32.8",",0,14,","1.9","0","1.4",",0","86.5",",,,0","74.4",",X","","","","","","","0",",,,0","22.23",",0","26.38",",,,0","18.07",",,,0","19254",",X","","","","","","","225",",X","225",",X","","","","","","","18.5",",X","15.6",",X"
"USW00014739","1974-09","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","345.2","0","36.1",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","10","","","","19740924",",,0","19740930","+,,0","19740930","+,,0","4","","19740921",",,0","19740913",",,0","3.9",",0,24,","0",",,0,30,+","0",",,0,30,+","49.0",",,0,21,","30.6",",0,13,","60.6","0","58.7",",0","178.7",",,,0","56.2",",X","","","","","","","0",",,,0","17.58",",0","21.52",",,,0","13.63",",,,0","12582",",X","","","","","","","315",",X","225",",X","","","","","","","19.0",",X","13.4",",X"
"USW00014739","1974-10","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","","","","","","","","","","","345.8","0","0.6",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","4",",0","0",",0","6","","1","","19741021","+,,0","19741031","+,,0","19741031","+,,0","","","19741016",",,0","19741006",",,0","-1.1",",0,21,+","0",",,0,31,+","0",",,0,31,+","67.1",",,0,16,","25.6",",0,06,","319.0","0","258.4",",0","79.4",",,,0","72.0",",X","","","","","","","0",",,,0","10.01",",0","15.04",",,,0","4.99",",,,0","14868",",X","","","","","","","315",",X","225",",X","","","","","","","15.9",",X","11.6",",X"
