"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00032710","1945-07","33.35","-93.7","70.1","GARLAND, AR US","","","","","","","","","","","1","","","","","","","","","","","","","","","","",""
"USC00032710","1945-08","33.35","-93.7","70.1","GARLAND, AR US","6",",6","6",",6","0",",6","","","","","","","","","","","19450808",",,6","","","","","14.2",",,6,08,","51.6",",,,6","",""
"USC00032710","1945-09","33.35","-93.7","70.1","GARLAND, AR US","5",",6","5",",6","2",",6","","","","","","","","","","","19450913",",,6","","","","","75.2",",,6,13,","155.5",",,,6","",""
"USC00032710","1945-10","33.35","-93.7","70.1","GARLAND, AR US","7",",6","7",",6","0",",6","","","","","","","","","","","19451022",",,6","","","","","18.3",",,6,22,","59.2",",,,6","",""
"USC00032710","1945-11","33.35","-93.7","70.1","GARLAND, AR US","5",",6","5",",6","2",",6","","","","","","","","","","","19451110",",,6","","","","","100.3",",,6,10,","169.2",",,,6","",""
"USC00032710","1945-12","33.35","-93.7","70.1","GARLAND, AR US","7",",6","6",",6","0",",6","","","","","","","","","","","19451203",",,6","","","","","20.8",",,6,03,","71.5",",,,6","",""
"USC00032710","1946-01","33.35","-93.7","70.1","GARLAND, AR US","12",",6","12",",6","3",",6","","","","","","","","","","","19460105",",,6","","","","","65.8",",,6,05,","253.2",",,,6","",""
"USC00032710","1946-02","33.35","-93.7","70.1","GARLAND, AR US","10","1,6","10","1,6","1","1,6","","","","","","","","","","","19460210",",1,6","","","","","26.2","1,,6,10,","116.4","1,,,6","",""
"USC00032710","1946-03","33.35","-93.7","70.1","GARLAND, AR US","7",",6","7",",6","3",",6","","","","","","","","","","","19460306",",,6","","","","","105.4",",,6,06,","201.5",",,,6","",""
"USC00032710","1946-04","33.35","-93.7","70.1","GARLAND, AR US","7",",6","7",",6","3",",6","","","","","","","","","","","19460430",",,6","","","","","44.7",",,6,30,","134.8",",,,6","",""
"USC00032710","1946-06","33.35","-93.7","70.1","GARLAND, AR US","5",",6","5",",6","0",",6","","","","","","","","","","","19460609",",,6","","","","","12.2",",,6,09,","35.4",",,,6","",""
"USC00032710","1946-07","33.35","-93.7","70.1","GARLAND, AR US","6",",6","5",",6","0",",6","","","","","","","","","","","19460729",",,6","","","","","23.1",",,6,29,","73.8",",,,6","",""
"USC00032710","1946-08","33.35","-93.7","70.1","GARLAND, AR US","6",",6","6",",6","2",",6","","","","","","","","","","","19460826",",,6","","","","","65.0",",,6,26,","156.8",",,,6","",""
"USC00032710","1946-09","33.35","-93.7","70.1","GARLAND, AR US","3",",6","3",",6","0",",6","","","0",",6","","","","","19460930","+,,6","19460928",",,6","","","0",",,6,30,+","11.7",",,6,28,","21.9",",,,6","0",",,,6"
"USC00032710","1946-10","33.35","-93.7","70.1","GARLAND, AR US","5",",6","5",",6","1",",6","","","0",",6","","","","","19461031","+,,6","19461025",",,6","","","0",",,6,31,+","42.2",",,6,25,","66.4",",,,6","0",",,,6"
"USC00032710","1946-11","33.35","-93.7","70.1","GARLAND, AR US","10",",6","10",",6","3",",6","","","0",",6","","","","","19461130","+,,6","19461103",",,6","","","0",",,6,30,+","89.7",",,6,03,","302.5",",,,6","0",",,,6"
"USC00032710","1946-12","33.35","-93.7","70.1","GARLAND, AR US","5",",6","5",",6","0",",6","","","0",",6","","","","","19461231","+,,6","19461211",",,6","","","0",",,6,31,+","18.3",",,6,11,","54.1",",,,6","0",",,,6"
"USC00032710","1947-01","33.35","-93.7","70.1","GARLAND, AR US","8",",6","8",",6","2",",6","","","0",",6","","","","","19470131","+,,6","19470117",",,6","","","0",",,6,31,+","26.4",",,6,17,","90.5",",,,6","0",",,,6"
"USC00032710","1947-02","33.35","-93.7","70.1","GARLAND, AR US","4",",6","4",",6","0",",6","","","0",",6","","","","","19470228","+,,6","19470220",",,6","","","0",",,6,28,+","23.9",",,6,20,","42.6",",,,6","0",",,,6"
"USC00032710","1947-03","33.35","-93.7","70.1","GARLAND, AR US","8",",6","8",",6","1",",6","","","0",",6","","","","","19470331","+,,6","19470313",",,6","","","0",",,6,31,+","27.9",",,6,13,","116.6",",,,6","0",",,,6"
"USC00032710","1947-04","33.35","-93.7","70.1","GARLAND, AR US","10",",6","10",",6","2",",6","","","","","","","","","","","19470411",",,6","","","","","36.8",",,6,11,","123.2",",,,6","",""
"USC00032710","1947-05","33.35","-93.7","70.1","GARLAND, AR US","7",",6","6",",6","2",",6","","","0",",6","","","","","19470531","+,,6","19470513",",,6","","","0",",,6,31,+","59.4",",,6,13,","149.9",",,,6","0",",,,6"
"USC00032710","1947-06","33.35","-93.7","70.1","GARLAND, AR US","2",",6","2",",6","0",",6","","","0",",6","","","","","19470630","+,,6","19470621",",,6","","","0",",,6,30,+","22.9",",,6,21,","44.0",",,,6","0",",,,6"
"USC00032710","1947-07","33.35","-93.7","70.1","GARLAND, AR US","1",",6","1",",6","0",",6","","","","","","","","","","","19470723",",,6","","","","","9.4",",,6,23,","9.4",",,,6","",""
"USC00032710","1947-08","33.35","-93.7","70.1","GARLAND, AR US","4",",6","4",",6","0",",6","","","","","","","","","","","19470829",",,6","","","","","21.1",",,6,29,","49.5",",,,6","",""
"USC00032710","1947-09","33.35","-93.7","70.1","GARLAND, AR US","4",",6","4",",6","3",",6","","","","","","","","","","","19470913",",,6","","","","","46.0",",,6,13,","127.8",",,,6","",""
"USC00032710","1947-10","33.35","-93.7","70.1","GARLAND, AR US","4",",6","4",",6","0",",6","","","","","","","","","","","19471027",",,6","","","","","25.1",",,6,27,","68.2",",,,6","",""
"USC00032710","1947-11","33.35","-93.7","70.1","GARLAND, AR US","9",",6","9",",6","2",",6","","","","","","","","","","","19471107",",,6","","","","","53.3",",,6,07,","171.4",",,,6","",""
"USC00032710","1947-12","33.35","-93.7","70.1","GARLAND, AR US","6",",6","6",",6","2",",6","","","","","","","","","","","19471208",",,6","","","","","57.4",",,6,08,","131.8",",,,6","",""
"USC00032710","1948-01","33.35","-93.7","70.1","GARLAND, AR US","4","4,0","4","4,0","1","4,0","0",",0","0",",0","","","19480131","+,,0","19480131","+,,0","19480101",",4,0","0",",,0,31,+","0",",,0,31,+","37.8","4,,0,01,","117.9",",a,,0","0",",,,0"
"USC00032710","1948-02","33.35","-93.7","70.1","GARLAND, AR US","14",",0","14",",0","2",",0","0",",0","0",",0","","","19480229","+,,0","19480229","+,,0","19480212",",,0","0",",,0,29,+","0",",,0,29,+","35.3",",,0,12,","156.8",",,,0","0",",,,0"
"USC00032710","1948-03","33.35","-93.7","70.1","GARLAND, AR US","4",",0","4",",0","2",",0","0",",0","0",",0","","","19480331","+,,0","19480331","+,,0","19480322",",,0","0",",,0,31,+","0",",,0,31,+","104.6",",,0,22,","172.4",",,,0","0",",,,0"
"USC00032710","1948-04","33.35","-93.7","70.1","GARLAND, AR US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19480430","+,,0","19480430","+,,0","19480413",",,0","0",",,0,30,+","0",",,0,30,+","59.7",",,0,13,","106.0",",,,0","0",",,,0"
"USC00032710","1948-05","33.35","-93.7","70.1","GARLAND, AR US","9",",0","9",",0","3",",0","0",",0","0",",0","","","19480531","+,,0","19480531","+,,0","19480511",",,0","0",",,0,31,+","0",",,0,31,+","73.2",",,0,11,","209.4",",,,0","0",",,,0"
"USC00032710","1948-06","33.35","-93.7","70.1","GARLAND, AR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19480630","+,,0","19480630","+,,0","19480629",",,0","0",",,0,30,+","0",",,0,30,+","16.3",",,0,29,","23.4",",,,0","0",",,,0"
"USC00032710","1948-07","33.35","-93.7","70.1","GARLAND, AR US","7",",0","7",",0","0",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","19480718",",,0","0",",,0,31,+","0",",,0,31,+","16.0",",,0,18,","78.7",",,,0","0",",,,0"
"USC00032710","1948-08","33.35","-93.7","70.1","GARLAND, AR US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","19480816",",,0","0",",,0,31,+","0",",,0,31,+","37.8",",,0,16,","51.7",",,,0","0",",,,0"
"USC00032710","1948-09","33.35","-93.7","70.1","GARLAND, AR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","19480909",",,0","0",",,0,30,+","0",",,0,30,+","20.3",",,0,09,","20.3",",,,0","0",",,,0"
"USC00032710","1948-10","33.35","-93.7","70.1","GARLAND, AR US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","19481017",",,0","0",",,0,31,+","0",",,0,31,+","21.8",",,0,17,","55.8",",,,0","0",",,,0"
"USC00032710","1948-11","33.35","-93.7","70.1","GARLAND, AR US","11",",0","11",",0","3",",0","0",",0","0",",0","","","19481130","+,,0","19481130","+,,0","19481116",",,0","0",",,0,30,+","0",",,0,30,+","63.5",",,0,16,","217.0",",,,0","0",",,,0"
"USC00032710","1948-12","33.35","-93.7","70.1","GARLAND, AR US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19481231","+,,0","19481231","+,,0","19481215",",,0","0",",,0,31,+","0",",,0,31,+","23.6",",,0,15,","71.1",",,,0","0",",,,0"
"USC00032710","1949-01","33.35","-93.7","70.1","GARLAND, AR US","11",",0","11",",0","2",",0","0","1,0","0","1,0","","","19490131","+,1,0","19490131","+,1,0","19490116",",,0","0","1,,0,31,+","0","1,,0,31,+","77.0",",,0,16,","222.7",",,,0","0","1,,,0"
"USC00032710","1949-02","33.35","-93.7","70.1","GARLAND, AR US","7",",0","7",",0","0",",0","0",",0","0",",0","","","19490228","+,,0","19490228","+,,0","19490224",",,0","0",",,0,28,+","0",",,0,28,+","24.4",",,0,24,","64.0",",,,0","0",",,,0"
"USC00032710","1949-03","33.35","-93.7","70.1","GARLAND, AR US","6",",0","6",",0","1",",0","0",",0","0",",0","","","19490331","+,,0","19490331","+,,0","19490322",",,0","0",",,0,31,+","0",",,0,31,+","25.9",",,0,22,","104.0",",,,0","0",",,,0"
"USC00032710","1949-06","33.35","-93.7","70.1","GARLAND, AR US","8",",0","8",",0","2",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","19490615",",,0","0",",,0,30,+","0",",,0,30,+","30.5",",,0,15,","120.1",",,,0","0",",,,0"
"USC00032710","1949-07","33.35","-93.7","70.1","GARLAND, AR US","8",",0","8",",0","1",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","19490724",",,0","0",",,0,31,+","0",",,0,31,+","33.5",",,0,24,","97.8",",,,0","0",",,,0"
"USC00032710","1949-08","33.35","-93.7","70.1","GARLAND, AR US","6",",0","6",",0","0",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","19490801",",,0","0",",,0,31,+","0",",,0,31,+","20.8",",,0,01,","59.7",",,,0","0",",,,0"
"USC00032710","1949-11","33.35","-93.7","70.1","GARLAND, AR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19491130","+,,0","19491130","+,,0","19491130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00032710","1949-12","33.35","-93.7","70.1","GARLAND, AR US","6",",0","6",",0","1",",0","0",",0","0",",0","","","19491231","+,,0","19491231","+,,0","19491212",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,12,","88.3",",,,0","0",",,,0"
"USC00032710","1950-03","33.35","-93.7","70.1","GARLAND, AR US","","","","","","","0",",0","0",",0","","","19500331","+,,0","19500331","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00032710","1950-04","33.35","-93.7","70.1","GARLAND, AR US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19500430","+,,0","19500430","+,,0","19500429",",,0","0",",,0,30,+","0",",,0,30,+","34.8",",,0,29,","75.7",",,,0","0",",,,0"
"USC00032710","1950-05","33.35","-93.7","70.1","GARLAND, AR US","8",",0","8",",0","2",",0","0",",0","0",",0","","","19500531","+,,0","19500531","+,,0","19500502",",,0","0",",,0,31,+","0",",,0,31,+","44.5",",,0,02,","153.2",",,,0","0",",,,0"
"USC00032710","1950-06","33.35","-93.7","70.1","GARLAND, AR US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","19500611",",,0","0",",,0,30,+","0",",,0,30,+","14.2",",,0,11,","39.5",",,,0","0",",,,0"
"USC00032710","1950-07","33.35","-93.7","70.1","GARLAND, AR US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","19500714",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,14,","90.1",",,,0","0",",,,0"
"USC00032710","1950-08","33.35","-93.7","70.1","GARLAND, AR US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","19500829",",,0","0",",,0,31,+","0",",,0,31,+","34.3",",,0,29,","66.1",",,,0","0",",,,0"
"USC00032710","1950-09","33.35","-93.7","70.1","GARLAND, AR US","12",",0","12",",0","3",",0","0",",0","0",",0","","","19500930","+,,0","19500930","+,,0","19500914","+,,0","0",",,0,30,+","0",",,0,30,+","47.0",",,0,14,+","241.4",",,,0","0",",,,0"
"USC00032710","1950-10","33.35","-93.7","70.1","GARLAND, AR US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19501031","+,,0","19501031","+,,0","19501019",",,0","0",",,0,31,+","0",",,0,31,+","23.9",",,0,19,","49.3",",,,0","0",",,,0"
