"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006110607","2006-12","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","97.3","C","0.0",",C","25",",C","12",",C","0",",C","15",",","1",",C","25",",C","8",",C","0",",C","0",",C","20061208",",,C","20061207","+,,C","20061201",",,C","20061217",",,C","-22.7",",C,08,","310",",,C,07,+","22.2",",,C,01,","7.3",",C,17,","1763.3","C","623.4",",C","106.9",",,,C","-1.78",",C","1.88",",,,C","-5.44",",,,C","","","",""
"CA006110607","2007-01","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","0.0","C","0.0",",C","21",",C","9",",C","0",",C","27",",","12",",C","29",",C","21",",C","0",",C","0",",C","20070126",",,C","20070131",",,C","20070108",",,C","20070104",",,C","-33.5",",C,26,","340",",,C,31,","14.1",",,C,08,","8.3",",C,04,","2617.8","C","854.5",",C","70.5",",,,C","-9.23",",C","-3.43",",,,C","-15.03",",,,C","","","",""
"CA006110607","2007-02","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","0.0","C","0.0",",C","17",",C","7",",C","0",",C","28",",","15",",C","28",",C","23",",C","0",",C","0",",C","20070219",",,C","20070223","+,,C","20070222",",,C","20070227",",,C","-33.0",",C,19,","510",",,C,23,+","11.5",",,C,22,","4.2",",C,27,","3485.6","C","867.8",",C","43.0",",,,C","-12.66",",C","-6.16",",,,C","-19.16",",,,C","","","",""
"CA006110607","2007-03","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","0.0","C","0.0","1,C","16","1,C","8","1,C","0","1,C","26","4,","5","1,C","27","1,C","11","1,C","0","1,C","0","1,C","20070306",",1,C","20070305",",4,C","20070322",",1,C","20070326",",1,C","-27.7","1,C,06,","570","4,,C,05,","12.0","1,,C,22,","14.8","1,C,26,","4124.1","C","638.5","1,C","71.2","1,,,C","-2.95","1,C","2.99","1,,,C","-8.90","1,,,C","","","",""
"CA006110607","2007-04","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","0.0","C","0.0",",C","17","1,C","7","1,C","0","1,C","","","0",",C","20",",C","4",",C","3",",C","0",",C","20070406",",,C","","","20070404",",1,C","20070422",",,C","-12.3",",C,06,","","","22.8","1,,C,04,","24.3",",C,22,","4570.4","C","446.3",",C","76.8","1,,,C","3.46",",C","9.03",",,,C","-2.12",",,,C","","","",""
"CA006110607","2007-05","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","4.3","C","4.3","1,C","12","1,C","5","1,C","0","1,C","","","0","1,C","14","1,C","0","1,C","11","1,C","0","1,C","20070513",",1,C","","","20070515",",1,C","20070524",",1,C","-4.1","1,C,13,","","","19.1","1,,C,15,","29.0","1,C,24,","4797.8","C","227.4","1,C","52.3","1,,,C","10.90","1,C","19.39","1,,,C","2.40","1,,,C","","","",""
"CA006110607","2007-06","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","25.8","C","21.5",",C","16","1,C","3","1,C","0","1,C","","","0",",C","0",",C","0",",C","22",",C","0",",C","20070623","+,,C","","","20070603",",1,C","20070613",",,C","0.8",",C,23,+","","","18.4","1,,C,03,","31.5",",C,13,","4878.1","C","80.3",",C","43.0","1,,,C","16.37",",C","24.24",",,,C","8.51",",,,C","","","",""
"CA006110607","2007-07","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","47.2","C","21.4",",C","17",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","25",",C","0",",C","20070702","+,,C","","","20070710",",,C","20070731",",,C","2.6",",C,02,+","","","14.8",",,C,10,","30.8",",C,31,","61.6","C","61.6",",C","63.8",",,,C","17.04",",C","24.23",",,,C","9.84",",,,C","","","",""
"CA006110607","2007-08","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","78.9","C","31.7",",C","16",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","29",",C","0",",C","20070817",",,C","","","20070824",",,C","20070802",",,C","3.3",",C,17,","","","20.0",",,C,24,","31.6",",C,02,","109.5","C","47.9",",C","62.7",",,,C","17.81",",C","25.11",",,,C","10.51",",,,C","","","",""
"CA006110607","2007-09","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","88.6","C","9.7",",C","22",",C","6",",C","0",",C","","","0",",C","1",",C","0",",C","15",",C","0",",C","20070916",",,C","","","20070907",",,C","20070906",",,C","-0.3",",C,16,","","","24.1",",,C,07,","31.5",",C,06,","248.4","C","138.9",",C","97.6",",,,C","14.03",",C","21.24",",,,C","6.81",",,,C","","","",""
"CA006110607","2007-10","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","89.1","C","0.5","3,C","22","5,C","12","5,C","1","5,C","","","0","3,C","8","3,C","0","3,C","6","3,C","0","3,C","20071028",",3,C","","","20071006",",5,C","20071005",",3,C","-4.0","3,C,28,","","","29.0","5,,C,06,","24.6","3,C,05,","471.6","C","223.2","3,C","109.1","5,,,C","10.38","3,C","16.16","3,,,C","4.60","3,,,C","","","",""
"CA006110607","2007-11","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","89.1","C","0.0",",C","18","1,C","10","1,C","0","1,C","","","0",",C","27",",C","5",",C","0",",C","0",",C","20071123",",,C","","","20071129",",1,C","20071114",",,C","-17.5",",C,23,","","","16.7","1,,C,29,","12.5",",C,14,","1045.5","C","573.9",",C","84.1","1,,,C","-0.80",",C","3.97",",,,C","-5.56",",,,C","","","",""
"CA006110607","2007-12","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","89.1","C","0.0",",C","23",",C","13",",C","0",",C","31",",","8",",C","31",",C","24",",C","0",",C","0",",C","20071215",",,C","20071230",",,C","20071202",",,C","20071223",",,C","-26.8",",C,15,","490",",,C,30,","19.9",",,C,02,","6.7",",C,23,","1830.5","C","785.0",",C","111.9",",,,C","-6.99",",C","-2.57",",,,C","-11.41",",,,C","","","",""
"CA006110607","2008-01","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","0.0","C","0.0","4,C","22","4,C","10","4,C","0","4,C","26","4,","6","4,C","24","4,C","16","4,C","0","4,C","0","4,C","20080103",",4,C","20080101",",4,C","20080108",",4,C","20080107",",4,C","-32.1","4,C,03,","510","4,,C,01,","17.4","4,,C,08,","10.7","4,C,07,","2483.1","C","652.6","4,C","83.7","4,,,C","-5.84","4,C","-1.13","4,,,C","-10.54","4,,,C","","","",""
"CA006110607","2008-02","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","0.0","C","0.0","2,C","19","2,C","8","2,C","0","2,C","27","2,","13","2,C","27","2,C","22","2,C","0","2,C","0","2,C","20080212",",2,C","20080215",",2,C","20080217",",2,C","20080218",",2,C","-31.9","2,C,12,","580","2,,C,15,","23.4","2,,C,17,","5.7","2,C,18,","3251.0","C","767.9","2,C","82.9","2,,,C","-10.11","2,C","-3.87","2,,,C","-16.34","2,,,C","","","",""
"CA006110607","2008-03","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","","","","","16","5,C","6","5,C","0","5,C","26","5,","","","","","","","","","","","","","20080326",",5,C","20080331",",5,C","","","","","680","5,,C,26,","24.2","5,,C,31,","","","","","","","75.4","5,,,C","","","","","","","","","",""
"CA006110607","2008-04","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","","","0.0",",C","20",",C","6",",C","1",",C","","","0",",C","19",",C","0",",C","7",",C","0",",C","20080402",",,C","","","20080411",",,C","20080419",",,C","-12.5",",C,02,","","","36.9",",,C,11,","27.1",",C,19,","","","374.1",",C","96.0",",,,C","5.86",",C","13.12",",,,C","-1.39",",,,C","","","",""
"CA006110607","2008-05","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","","","0.0",",C","20",",C","11",",C","0",",C","","","0",",C","13",",C","0",",C","1",",C","0",",C","20080501",",,C","","","20080503",",,C","20080526",",,C","-4.6",",C,01,","","","20.0",",,C,03,","23.2",",C,26,","","","304.8",",C","125.6",",,,C","8.50",",C","15.35",",,,C","1.65",",,,C","","","",""
"CA006110607","2008-06","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","","","19.4","1,C","19",",C","10",",C","2",",C","","","0","1,C","0","1,C","0","1,C","18","1,C","0","1,C","20080602",",1,C","","","20080605",",,C","20080606",",1,C","3.4","1,C,02,","","","39.0",",,C,05,","30.9","1,C,06,","","","71.5","1,C","148.9",",,,C","16.54","1,C","22.26","1,,,C","10.82","1,,,C","","","",""
"CA006110607","2008-07","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","","","25.8",",C","28",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","28",",C","0",",C","20080705",",,C","","","20080721",",,C","20080707",",,C","4.4",",C,05,","","","24.5",",,C,21,","28.3",",C,07,","27.4","C","27.4",",C","102.3",",,,C","18.28",",C","24.13",",,,C","12.43",",,,C","","","",""
"CA006110607","2008-08","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","","","8.0",",C","14","1,C","6","1,C","0","1,C","","","0",",C","0",",C","0",",C","26",",C","0",",C","20080826",",,C","","","20080813",",1,C","20080822",",,C","2.9",",C,26,","","","16.0","1,,C,13,","28.9",",C,22,","89.8","C","62.4",",C","57.1","1,,,C","16.58",",C","23.56",",,,C","9.59",",,,C","","","",""
"CA006110607","2008-09","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","","","0.5",",C","4","2,C","2","2,C","0","2,C","","","0",",C","0",",C","0",",C","11",",C","0",",C","20080916",",,C","","","20080927",",2,C","20080902",",,C","0.6",",C,16,","","","6.9","2,,C,27,","27.9",",C,02,","254.6","C","164.8",",C","13.6","2,,,C","12.86",",C","19.75",",,,C","5.97",",,,C","","","",""
"CA006110607","2008-10","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","","","0.0","1,C","14","1,C","6","1,C","0","1,C","","","0","1,C","17","1,C","0","1,C","2","1,C","0","1,C","20081030",",1,C","","","20081027",",1,C","20081013",",1,C","-8.3","1,C,30,","","","15.4","1,,C,27,","24.1","1,C,13,","632.3","C","377.7","1,C","73.1","1,,,C","5.74","1,C","12.01","1,,,C","-0.53","1,,,C","","","",""
"CA006110607","2008-11","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","","","0.0",",C","20",",C","17",",C","0",",C","","","3",",C","22",",C","10",",C","0",",C","0",",C","20081122",",,C","","","20081113",",,C","20081106",",,C","-21.3",",C,22,","","","22.2",",,C,13,","20.3",",C,06,","1199.4","C","567.1",",C","134.4",",,,C","-0.57",",C","4.17",",,,C","-5.31",",,,C","","","",""
"CA006110607","2008-12","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","","","0.0",",C","25","1,C","19","1,C","0","1,C","30","1,","10",",C","31",",C","22",",C","0",",C","0",",C","20081213",",,C","20081224",",1,C","20081227",",1,C","20081228",",,C","-27.1",",C,13,","650","1,,C,24,","22.4","1,,C,27,","11.4",",C,28,","2001.4","C","802.0",",C","156.2","1,,,C","-7.54",",C","-2.41",",,,C","-12.67",",,,C","","","",""
"CA006110607","2009-01","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","0.0","C","0.0",",C","24",",C","9",",C","0",",C","31",",","21",",C","31",",C","30",",C","0",",C","0",",C","20090115",",,C","20090130",",,C","20090107",",,C","20090123",",,C","-37.2",",C,15,","670",",,C,30,","11.0",",,C,07,","0.3",",C,23,","3016.3","C","1014.9",",C","62.7",",,,C","-14.40",",C","-7.40",",,,C","-21.41",",,,C","","","",""
"CA006110607","2009-02","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","0.0","C","0.0","1,C","19",",C","9",",C","0",",C","28",",","9","1,C","26","1,C","16","1,C","0","1,C","0","1,C","20090205",",1,C","20090201",",,C","20090212",",,C","20090211",",1,C","-33.6","1,C,05,","650",",,C,01,","15.5",",,C,12,","7.4","1,C,11,","3725.4","C","709.1","1,C","66.4",",,,C","-7.93","1,C","-1.41","1,,,C","-14.45","1,,,C","","","",""
"CA006110607","2009-03","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","0.0","C","0.0",",C","15",",C","6",",C","1",",C","","","6",",C","30",",C","7",",C","0",",C","0",",C","20090303",",,C","","","20090329",",,C","20090317",",,C","-27.5",",C,03,","","","25.4",",,C,29,","12.0",",C,17,","4394.1","C","668.7",",C","64.6",",,,C","-3.24",",C","3.31",",,,C","-9.78",",,,C","","","",""
"CA006110607","2009-04","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","0.0","C","0.0","1,C","18","1,C","11","1,C","1","1,C","","","0","1,C","22","1,C","1","1,C","3","1,C","0","1,C","20090413",",1,C","","","20090403",",1,C","20090427",",1,C","-8.5","1,C,13,","","","40.5","1,,C,03,","26.8","1,C,27,","4794.6","C","400.5","1,C","109.8","1,,,C","4.52","1,C","10.49","1,,,C","-1.44","1,,,C","","","",""
"CA006110607","2009-05","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","0.0","C","0.0",",C","12",",C","8",",C","1",",C","","","0",",C","11",",C","0",",C","3",",C","0",",C","20090518",",,C","","","20090514",",,C","20090521",",,C","-4.5",",C,18,","","","28.6",",,C,14,","26.9",",C,21,","5065.0","C","270.4",",C","96.4",",,,C","9.61",",C","17.04",",,,C","2.18",",,,C","","","",""
"CA006110607","2009-06","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","10.2","C","10.2",",C","9",",C","6",",C","0",",C","","","0",",C","3",",C","0",",C","18",",C","0",",C","20090603",",,C","","","20090620",",,C","20090623",",,C","-0.6",",C,03,","","","18.2",",,C,20,","29.7",",C,23,","5190.1","C","125.1",",C","64.3",",,,C","14.50",",C","21.29",",,,C","7.71",",,,C","","","",""
"CA006110607","2009-07","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","13.6","C","3.4",",C","15","1,C","7","1,C","2","1,C","","","0",",C","0",",C","0",",C","19",",C","0",",C","20090715",",,C","","","20090702",",1,C","20090721",",,C","4.4",",C,15,","","","30.7","1,,C,02,","26.5",",C,21,","83.9","C","83.9",",C","120.2","1,,,C","15.74",",C","21.71",",,,C","9.76",",,,C","","","",""
"CA006110607","2009-08","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","34.0","C","20.4",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","22",",C","0",",C","20090831",",,C","","","20090829",",,C","20090816",",,C","1.3",",C,31,","","","20.4",",,C,29,","28.9",",C,16,","163.1","C","79.2",",C","62.6",",,,C","16.44",",C","23.08",",,,C","9.79",",,,C","","","",""
"CA006110607","2009-09","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","34.9","C","0.9",",C","3",",C","2",",C","2",",C","","","0",",C","3",",C","0",",C","16",",C","0",",C","20090919",",,C","","","20090923",",,C","20090908",",,C","-2.8",",C,19,","","","29.2",",,C,23,","25.5",",C,08,","335.0","C","171.9",",C","55.5",",,,C","12.63",",C","20.09",",,,C","5.18",",,,C","","","",""
"CA006110607","2009-10","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","34.9","C","0.0","2,C","20","2,C","14","2,C","0","2,C","","","0","2,C","12","2,C","0","2,C","0","2,C","0","2,C","20091018",",2,C","","","20091030",",2,C","20091008",",2,C","-8.3","2,C,18,","","","22.7","2,,C,30,","15.9","2,C,08,","691.6","C","356.6","2,C","125.2","2,,,C","6.04","2,C","10.74","2,,,C","1.33","2,,,C","","","",""
"CA006110607","2009-11","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","34.9","C","0.0",",C","12",",C","6",",C","1",",C","","","0",",C","22",",C","0",",C","0",",C","0",",C","20091112",",,C","","","20091120",",,C","20091109","+,,C","-8.8",",C,12,","","","36.0",",,C,20,","15.7",",C,09,+","1143.9","C","452.3",",C","80.8",",,,C","3.26",",C","8.43",",,,C","-1.92",",,,C","","","",""
"CA006110607","2009-12","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","34.9","C","0.0",",C","","","","","","","28","2,","9",",C","31",",C","24",",C","0",",C","0",",C","20091222",",,C","20091212",",2,C","","","20091202",",,C","-26.6",",C,22,","850","2,,C,12,","","","9.0",",C,02,","1939.0","C","795.1",",C","","","-7.31",",C","-2.64",",,,C","-11.99",",,,C","","","",""
"CA006110607","2010-01","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","0.0","C","0.0",",C","","","","","","","31",",","8",",C","31",",C","22",",C","0",",C","0",",C","20100130",",,C","20100128",",,C","","","20100125",",,C","-34.4",",C,30,","580",",,C,28,","","","5.2",",C,25,","2797.5","C","858.5",",C","","","-9.36",",C","-4.43",",,,C","-14.29",",,,C","","","",""
"CA006110607","2010-02","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","0.0","C","0.0",",C","","","","","","","28",",","9",",C","28",",C","24",",C","0",",C","0",",C","20100212",",,C","20100226",",,C","","","20100227",",,C","-27.6",",C,12,","630",",,C,26,","","","4.0",",C,27,","3548.7","C","751.2",",C","","","-8.50",",C","-2.91",",,,C","-14.09",",,,C","","","",""
"CA006110607","2010-03","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","0.0","C","0.0","1,C","3","2,C","2","2,C","0","2,C","","","0","1,C","25","1,C","1","1,C","0","1,C","0","1,C","20100306",",1,C","","","20100328",",2,C","20100331",",1,C","-14.7","1,C,06,","","","4.4","2,,C,28,","16.2","1,C,31,","4045.5","C","496.8","1,C","7.2","2,,,C","1.77","1,C","8.53","1,,,C","-4.98","1,,,C","","","",""
"CA006110607","2010-04","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","0.0","C","0.0","1,C","6","1,C","3","1,C","0","1,C","","","0","1,C","15","1,C","0","1,C","4","1,C","0","1,C","20100423",",1,C","","","20100406",",1,C","20100402",",1,C","-5.4","1,C,23,","","","13.7","1,,C,06,","25.9","1,C,02,","4351.8","C","306.3","1,C","25.5","1,,,C","7.77","1,C","15.34","1,,,C","0.20","1,,,C","","","",""
"CA006110607","2010-05","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","12.3","C","12.3",",C","12",",C","9",",C","0",",C","","","0",",C","8",",C","0",",C","19",",C","0",",C","20100510",",,C","","","20100508",",,C","20100527",",,C","-5.1",",C,10,","","","19.8",",,C,08,","29.3",",C,27,","4529.0","C","177.2",",C","69.6",",,,C","13.01",",C","20.57",",,,C","5.46",",,,C","","","",""
"CA006110607","2010-06","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","19.0","C","6.7","1,C","17","1,C","12","1,C","3","1,C","","","0","1,C","0","1,C","0","1,C","15","1,C","0","1,C","20100608",",1,C","","","20100623",",1,C","20100623",",1,C","2.1","1,C,08,","","","40.3","1,,C,23,","26.2","1,C,23,","4621.2","C","92.2","1,C","162.7","1,,,C","15.38","1,C","21.11","1,,,C","9.65","1,,,C","","","",""
"CA006110607","2010-07","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","73.0","C","54.0",",C","10",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","30",",C","0",",C","20100702",",,C","","","20100718",",,C","20100708",",,C","4.7",",C,02,","","","13.2",",,C,18,","31.8",",C,08,","22.0","C","22.0",",C","38.2",",,,C","19.36",",C","25.68",",,,C","13.05",",,,C","","","",""
"CA006110607","2010-08","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","114.3","C","41.3",",C","","","","","","","","","0",",C","0",",C","0",",C","26",",C","0",",C","20100820","+,,C","","","","","20100831","+,,C","4.6",",C,20,+","","","","","29.6",",C,31,+","66.6","C","44.6",",C","","","18.23",",C","24.57",",,,C","11.89",",,,C","","","",""
"CA006110607","2010-09","45.1333","-79.4","297.0","BEATRICE CLIMATE, ON CA","126.2","C","11.9",",C","","","","","","","","","0",",C","1",",C","0",",C","6",",C","0",",C","20100920",",,C","","","","","20100901",",,C","-0.7",",C,20,","","","","","30.4",",C,01,","241.8","C","175.2",",C","","","12.89",",C","18.28",",,,C","7.50",",,,C","","","",""
