"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00037085","1974-10","44.4","46.55","-21.0","KOCUBEJ, RS","","","5",",I","1",",I","0",",I","","","","","0","3,S","17","3,S","0","3,S","","","19741021",",,I","19741018",",3,S","","","4.1",",,I,21,","28.0","3,S,18,","","","5.4",",,,I","","","21.64","3,,,S","",""
"RSM00037085","1974-11","44.4","46.55","-21.0","KOCUBEJ, RS","","","7",",I","3",",I","0",",I","","","","","0","3,S","0","3,S","0","3,S","","","19741126",",,I","19741103",",3,S","","","18.6",",,I,26,","21.0","3,S,03,","","","28.5",",,,I","","","11.19","3,,,S","",""
"RSM00037085","1974-12","44.4","46.55","-21.0","KOCUBEJ, RS","","","12","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19741222","+,1,I","","","","","3.4","1,,I,22,+","","","","","18.4","1,,,I","","","","","",""
"RSM00037085","1975-01","44.4","46.55","-21.0","KOCUBEJ, RS","","","7",",I","4",",I","0",",I","","","","","6","3,S","0","3,S","0","3,S","","","19750113",",,I","19750121",",3,S","","","8.5",",,I,13,","17.0","3,S,21,","","","26.2",",,,I","","","4.21","3,,,S","",""
"RSM00037085","1975-02","44.4","46.55","-21.0","KOCUBEJ, RS","","","13",",I","3",",I","0",",I","","","","","8","1,S","0","1,S","0","1,S","","","19750210",",,I","19750226",",1,S","","","8.5",",,I,10,","6.0","1,S,26,","","","26.5",",,,I","","","1.44","1,,,S","",""
"RSM00037085","1975-03","44.4","46.55","-21.0","KOCUBEJ, RS","","","10",",I","4",",I","0",",I","","","","","0","3,S","0","3,S","0","3,S","","","19750314",",,I","19750323",",3,S","","","17.5",",,I,14,","16.0","3,S,23,","","","38.9",",,,I","","","7.46","3,,,S","",""
"RSM00037085","1975-04","44.4","46.55","-21.0","KOCUBEJ, RS","","","1",",I","1",",I","0",",I","","","","","0","3,S","13","3,S","0","3,S","","","19750428",",,I","19750411",",3,S","","","4.9",",,I,28,","26.0","3,S,11,","","","4.9",",,,I","","","20.07","3,,,S","",""
"RSM00037085","1975-05","44.4","46.55","-21.0","KOCUBEJ, RS","","","5",",I","0",",I","0",",I","","","","","0","5,S","24","5,S","1","5,S","","","19750502",",,I","19750527",",5,S","","","1.9",",,I,02,","33.0","5,S,27,","","","6.2",",,,I","","","25.88","5,,,S","",""
"RSM00037085","1975-06","44.4","46.55","-21.0","KOCUBEJ, RS","","","2",",I","1",",I","0",",I","","","","","0","1,S","29","1,S","13","1,S","","","19750601",",,I","19750607",",1,S","","","2.6",",,I,01,","39.0","1,S,07,","","","3.3",",,,I","","","32.03","1,,,S","",""
"RSM00037085","1975-07","44.4","46.55","-21.0","KOCUBEJ, RS","","","6",",I","2",",I","0",",I","","","","","0","4,S","27","4,S","14","4,S","","","19750710",",,I","19750709",",4,S","","","3.1",",,I,10,","38.0","4,S,09,","","","10.3",",,,I","","","32.44","4,,,S","",""
"RSM00037085","1975-08","44.4","46.55","-21.0","KOCUBEJ, RS","","","5",",I","0",",I","0",",I","","","","","0","3,S","28","3,S","8","3,S","","","19750801",",,I","19750828","+,3,S","","","1.7",",,I,01,","36.0","3,S,28,+","","","4.4",",,,I","","","30.32","3,,,S","",""
"RSM00037085","1975-09","44.4","46.55","-21.0","KOCUBEJ, RS","","","4",",I","2",",I","0",",I","","","","","0","5,S","24","5,S","0","5,S","","","19750909",",,I","19750906",",5,S","","","24.2",",,I,09,","31.0","5,S,06,","","","43.1",",,,I","","","25.88","5,,,S","",""
"RSM00037085","1975-10","44.4","46.55","-21.0","KOCUBEJ, RS","","","10","1,I","4","1,I","0","1,I","","","","","0","5,S","1","5,S","0","5,S","","","19751012",",1,I","19751001",",5,S","","","8.9","1,,I,12,","22.0","5,S,01,","","","25.4","1,,,I","","","15.19","5,,,S","",""
"RSM00037085","1975-11","44.4","46.55","-21.0","KOCUBEJ, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19751127",",,I","","","","","8.8",",,I,27,","","","","","17.6",",,,I","","","","","",""
"RSM00037085","1975-12","44.4","46.55","-21.0","KOCUBEJ, RS","","","5","1,I","0","1,I","0","1,I","","","","","3","5,S","0","5,S","0","5,S","","","19751201",",1,I","19751210",",5,S","","","1.2","1,,I,01,","14.0","5,S,10,","","","3.8","1,,,I","","","4.35","5,,,S","",""
"RSM00037085","1976-01","44.4","46.55","-21.0","KOCUBEJ, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","19760106",",,I","","","","","7.9",",,I,06,","","","","","24.5",",,,I","","","","","",""
"RSM00037085","1976-02","44.4","46.55","-21.0","KOCUBEJ, RS","","","7",",I","2",",I","0",",I","","","","","16","2,S","0","2,S","0","2,S","","","19760207",",,I","19760206",",2,S","","","3.8",",,I,07,","5.0","2,S,06,","","","12.2",",,,I","","","-2.44","2,,,S","",""
"RSM00037085","1976-03","44.4","46.55","-21.0","KOCUBEJ, RS","","","6",",I","0",",I","0",",I","","","","","6","3,S","0","3,S","0","3,S","","","19760313",",,I","19760331",",3,S","","","1.3",",,I,13,","10.0","3,S,31,","","","4.6",",,,I","","","3.50","3,,,S","",""
"RSM00037085","1976-04","44.4","46.55","-21.0","KOCUBEJ, RS","","","1",",I","1",",I","0",",I","","","","","0","3,S","9","3,S","0","3,S","","","19760425",",,I","19760427",",3,S","","","3.2",",,I,25,","27.0","3,S,27,","","","3.2",",,,I","","","19.15","3,,,S","",""
"RSM00037085","1976-05","44.4","46.55","-21.0","KOCUBEJ, RS","","","6",",I","2",",I","0",",I","","","","","0","2,S","20","2,S","0","2,S","","","19760528","+,,I","19760531",",2,S","","","4.8",",,I,28,+","29.0","2,S,31,","","","14.1",",,,I","","","23.76","2,,,S","",""
"RSM00037085","1976-06","44.4","46.55","-21.0","KOCUBEJ, RS","","","8",",I","3",",I","0",",I","","","","","0","4,S","26","4,S","1","4,S","","","19760610",",,I","19760630",",4,S","","","4.2",",,I,10,","34.0","4,S,30,","","","15.1",",,,I","","","27.65","4,,,S","",""
"RSM00037085","1976-07","44.4","46.55","-21.0","KOCUBEJ, RS","","","3",",I","1",",I","0",",I","","","","","0","2,S","29","2,S","7","2,S","","","19760719",",,I","19760729",",2,S","","","7.3",",,I,19,","39.0","2,S,29,","","","10.7",",,,I","","","30.59","2,,,S","",""
"RSM00037085","1976-08","44.4","46.55","-21.0","KOCUBEJ, RS","","","3",",I","1",",I","0",",I","","","","","0","2,S","29","2,S","11","2,S","","","19760831",",,I","19760807",",2,S","","","4.2",",,I,31,","38.0","2,S,07,","","","5.0",",,,I","","","31.72","2,,,S","",""
"RSM00037085","1976-09","44.4","46.55","-21.0","KOCUBEJ, RS","","","2",",I","1",",I","0",",I","","","","","0","3,S","20","3,S","0","3,S","","","19760921",",,I","19760907",",3,S","","","12.5",",,I,21,","30.0","3,S,07,","","","13.5",",,,I","","","23.85","3,,,S","",""
"RSM00037085","1976-10","44.4","46.55","-21.0","KOCUBEJ, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","19761017",",,I","","","","","22.4",",,I,17,","","","","","48.6",",,,I","","","","","",""
"RSM00037085","1976-11","44.4","46.55","-21.0","KOCUBEJ, RS","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19761121",",1,I","","","","","0.8","1,,I,21,","","","","","0.8","1,,,I","","","","","",""
"RSM00037085","1976-12","44.4","46.55","-21.0","KOCUBEJ, RS","","","5","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19761228","+,1,I","","","","","0.6","1,,I,28,+","","","","","2.5","1,,,I","","","","","",""
"RSM00037085","1977-01","44.4","46.55","-21.0","KOCUBEJ, RS","","","5","3,S","3","3,S","1","3,S","","","","","23","4,S","0","4,S","0","4,S","","","19770124",",3,S","19770131",",4,S","","","47.2","3,,S,24,","2.0","4,S,31,","","","54.1","3,,,S","","","-4.07","4,,,S","",""
"RSM00037085","1977-02","44.4","46.55","-21.0","KOCUBEJ, RS","","","7","5,S","1","5,S","0","5,S","","","","","1","4,S","0","4,S","0","4,S","","","19770225",",5,S","19770223",",4,S","","","7.9","5,,S,25,","17.0","4,S,23,","","","13.5","5,,,S","","","6.25","4,,,S","",""
"RSM00037085","1977-03","44.4","46.55","-21.0","KOCUBEJ, RS","","","7","3,S","5","3,S","0","3,S","","","","","0","3,S","0","3,S","0","3,S","","","19770327",",3,S","19770324",",3,S","","","21.1","3,,S,27,","18.0","3,S,24,","","","55.1","3,,,S","","","9.39","3,,,S","",""
"RSM00037085","1977-04","44.4","46.55","-21.0","KOCUBEJ, RS","","","4",",S","1",",S","0",",S","","","","","0","2,S","6","2,S","0","2,S","","","19770425",",,S","19770430",",2,S","","","4.1",",,S,25,","28.0","2,S,30,","","","10.1",",,,S","","","18.57","2,,,S","",""
"RSM00037085","1977-05","44.4","46.55","-21.0","KOCUBEJ, RS","","","3","3,S","2","3,S","0","3,S","","","","","0","3,S","25","3,S","0","3,S","","","19770526",",3,S","19770524",",3,S","","","5.1","3,,S,26,","32.0","3,S,24,","","","9.9","3,,,S","","","26.32","3,,,S","",""
"RSM00037085","1977-06","44.4","46.55","-21.0","KOCUBEJ, RS","","","6","3,S","4","3,S","0","3,S","","","","","","","","","","","","","19770626",",3,S","","","","","6.1","3,,S,26,","","","","","18.3","3,,,S","","","","","",""
"RSM00037085","1977-07","44.4","46.55","-21.0","KOCUBEJ, RS","","","5","3,S","3","3,S","0","3,S","","","","","","","","","","","","","19770730",",3,S","","","","","7.1","3,,S,30,","","","","","16.4","3,,,S","","","","","",""
"RSM00037085","1977-08","44.4","46.55","-21.0","KOCUBEJ, RS","","","5","4,S","3","4,S","0","4,S","","","","","0","3,S","28","3,S","7","3,S","","","19770817",",4,S","19770813",",3,S","","","22.1","4,,S,17,","39.0","3,S,13,","","","34.9","4,,,S","","","30.00","3,,,S","",""
"RSM00037085","1977-09","44.4","46.55","-21.0","KOCUBEJ, RS","","","5","3,S","1","3,S","0","3,S","","","","","0","1,S","22","1,S","0","1,S","","","19770927",",3,S","19770911","+,1,S","","","6.6","3,,S,27,","30.0","1,S,11,+","","","10.4","3,,,S","","","23.62","1,,,S","",""
"RSM00037085","1977-10","44.4","46.55","-21.0","KOCUBEJ, RS","","","3","4,S","1","4,S","0","4,S","","","","","0","4,S","5","4,S","0","4,S","","","19771018",",4,S","19771009","+,4,S","","","3.0","4,,S,18,","24.0","4,S,09,+","","","4.5","4,,,S","","","13.52","4,,,S","",""
"RSM00037085","1977-11","44.4","46.55","-21.0","KOCUBEJ, RS","","","6","1,S","0","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","19771106",",1,S","19771119",",1,S","","","1.0","1,,S,06,","16.0","1,S,19,","","","2.9","1,,,S","","","11.38","1,,,S","",""
"RSM00037085","1977-12","44.4","46.55","-21.0","KOCUBEJ, RS","","","7","3,S","1","3,S","0","3,S","","","","","","","","","","","","","19771217",",3,S","","","","","9.9","3,,S,17,","","","","","13.5","3,,,S","","","","","",""
"RSM00037085","1978-01","44.4","46.55","-21.0","KOCUBEJ, RS","","","9","4,S","0","4,S","0","4,S","","","","","9","5,S","0","5,S","0","5,S","","","19780117","+,4,S","19780106",",5,S","","","2.0","4,,S,17,+","6.0","5,S,06,","","","9.2","4,,,S","","","0.31","5,,,S","",""
"RSM00037085","1978-02","44.4","46.55","-21.0","KOCUBEJ, RS","","","6","3,S","1","3,S","0","3,S","","","","","7","2,S","0","2,S","0","2,S","","","19780218",",3,S","19780215",",2,S","","","17.0","3,,S,18,","15.0","2,S,15,","","","22.5","3,,,S","","","3.00","2,,,S","",""
"RSM00037085","1978-03","44.4","46.55","-21.0","KOCUBEJ, RS","","","3",",S","1",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","19780304",",,S","19780326",",2,S","","","7.9",",,S,04,","18.0","2,S,26,","","","10.9",",,,S","","","10.52","2,,,S","",""
"RSM00037085","1978-04","44.4","46.55","-21.0","KOCUBEJ, RS","","","9","1,S","6","1,S","2","1,S","0","4,S","3","4,S","","","","","","","19780411","+,4,S","19780426",",1,S","","","0.0","4,S,11,+","94.0","1,,S,26,","","","","","161.7","1,,,S","","","","","5.27","4,,,S"
"RSM00037085","1978-05","44.4","46.55","-21.0","KOCUBEJ, RS","","","9","1,S","4","1,S","0","1,S","","","","","","","","","","","","","19780512",",1,S","","","","","13.0","1,,S,12,","","","","","30.6","1,,,S","","","","","",""
"RSM00037085","1978-06","44.4","46.55","-21.0","KOCUBEJ, RS","","","11","3,S","6","3,S","0","3,S","","","","","","","","","","","","","19780609",",3,S","","","","","10.9","3,,S,09,","","","","","54.3","3,,,S","","","","","",""
"RSM00037085","1978-07","44.4","46.55","-21.0","KOCUBEJ, RS","","","3","1,S","2","1,S","0","1,S","","","","","","","","","","","","","19780701",",1,S","","","","","8.9","1,,S,01,","","","","","12.2","1,,,S","","","","","",""
"RSM00037085","1978-08","44.4","46.55","-21.0","KOCUBEJ, RS","","","4","3,S","2","3,S","0","3,S","0","2,","0","2,S","","","","","","","19780829","+,2,S","19780823",",3,S","","","10.0","2,S,29,+","5.1","3,,S,23,","","","","","10.7","3,,,S","","","","","16.21","2,,,S"
"RSM00037085","1978-09","44.4","46.55","-21.0","KOCUBEJ, RS","","","2","2,S","0","2,S","0","2,S","","","","","","","","","","","","","19780919",",2,S","","","","","2.0","2,,S,19,","","","","","2.5","2,,,S","","","","","",""
"RSM00037085","1978-10","44.4","46.55","-21.0","KOCUBEJ, RS","","","1","1,S","0","1,S","0","1,S","","","","","","","","","","","","","19781031",",1,S","","","","","2.0","1,,S,31,","","","","","2.0","1,,,S","","","","","",""
"RSM00037085","1978-11","44.4","46.55","-21.0","KOCUBEJ, RS","","","4","4,S","0","4,S","0","4,S","","","","","","","","","","","","","19781103",",4,S","","","","","1.5","4,,S,03,","","","","","3.0","4,,,S","","","","","",""
"RSM00037085","1978-12","44.4","46.55","-21.0","KOCUBEJ, RS","","","9","2,S","4","2,S","0","2,S","","","","","","","","","","","","","19781231","+,2,S","","","","","5.1","2,,S,31,+","","","","","19.3","2,,,S","","","","","",""
"RSM00037085","1979-01","44.4","46.55","-21.0","KOCUBEJ, RS","","","5","4,S","1","4,S","0","4,S","","","","","","","","","","","","","19790124",",4,S","","","","","3.0","4,,S,24,","","","","","5.6","4,,,S","","","","","",""
"RSM00037085","1979-02","44.4","46.55","-21.0","KOCUBEJ, RS","","","4","1,S","2","1,S","0","1,S","","","","","","","","","","","","","19790222",",1,S","","","","","9.9","1,,S,22,","","","","","13.7","1,,,S","","","","","",""
"RSM00037085","1979-03","44.4","46.55","-21.0","KOCUBEJ, RS","","","3","5,S","1","5,S","0","5,S","","","","","","","","","","","","","19790326",",5,S","","","","","7.1","5,,S,26,","","","","","11.1","5,,,S","","","","","",""
"RSM00037085","1979-04","44.4","46.55","-21.0","KOCUBEJ, RS","","","9","5,S","3","5,S","0","5,S","","","","","","","","","","","","","19790406",",5,S","","","","","8.9","5,,S,06,","","","","","27.5","5,,,S","","","","","",""
"RSM00037085","1979-05","44.4","46.55","-21.0","KOCUBEJ, RS","","","2","5,S","1","5,S","0","5,S","","","","","","","","","","","","","19790506",",5,S","","","","","4.3","5,,S,06,","","","","","5.3","5,,,S","","","","","",""
"RSM00037085","1979-07","44.4","46.55","-21.0","KOCUBEJ, RS","","","7","2,S","3","2,S","0","2,S","0","4,","0","4,S","","","","","","","19790708",",4,S","19790731",",2,S","","","15.0","4,S,08,","20.1","2,,S,31,","","","","","34.3","2,,,S","","","","","19.70","4,,,S"
"RSM00037085","1979-09","44.4","46.55","-21.0","KOCUBEJ, RS","","","","","","","","","0","5,","0","5,S","","","","","","","19790920","+,5,S","","","","","12.0","5,S,20,+","","","","","","","","","","","","","15.08","5,,,S"
"RSM00037085","1979-11","44.4","46.55","-21.0","KOCUBEJ, RS","","","","","","","","","","","","","2","3,S","0","3,S","0","3,S","","","","","19791110","+,3,S","","","","","17.0","3,S,10,+","","","","","","","10.78","3,,,S","",""
"RSM00037085","1979-12","44.4","46.55","-21.0","KOCUBEJ, RS","","","","","","","","","","","","","3","5,S","0","5,S","0","5,S","","","","","19791211",",5,S","","","","","13.0","5,S,11,","","","","","","","6.08","5,,,S","",""
"RSM00037085","1980-02","44.4","46.55","-21.0","KOCUBEJ, RS","","","","","","","","","","","","","2","5,S","0","5,S","0","5,S","","","","","19800228",",5,S","","","","","13.0","5,S,28,","","","","","","","3.00","5,,,S","",""
"RSM00037085","1980-03","44.4","46.55","-21.0","KOCUBEJ, RS","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19800329",",5,S","","","","","20.0","5,S,29,","","","","","","","6.69","5,,,S","",""
"RSM00037085","1980-04","44.4","46.55","-21.0","KOCUBEJ, RS","","","","","","","","","","","","","0","4,S","2","4,S","0","4,S","","","","","19800423",",4,S","","","","","23.0","4,S,23,","","","","","","","15.54","4,,,S","",""
"RSM00037085","1980-05","44.4","46.55","-21.0","KOCUBEJ, RS","","","4","4,S","0","4,S","0","4,S","0","5,S","0","5,S","0","4,S","20","4,S","0","4,S","19800516",",5,S","19800528",",4,S","19800521",",4,S","7.0","5,S,16,","2.0","4,,S,28,","31.0","4,S,21,","","","4.8","4,,,S","17.75","8,S","23.19","4,,,S","12.31","5,,,S"
"RSM00037085","1980-06","44.4","46.55","-21.0","KOCUBEJ, RS","","","","","","","","","","","","","0",",S","30",",S","6",",S","","","","","19800628","+,,S","","","","","36.0",",S,28,+","","","","","","","29.27",",,,S","",""
"RSM00037085","1980-07","44.4","46.55","-21.0","KOCUBEJ, RS","","","","","","","","","","","","","0","2,S","29","2,S","16","2,S","","","","","19800726",",2,S","","","","","40.0","2,S,26,","","","","","","","33.07","2,,,S","",""
"RSM00037085","1980-08","44.4","46.55","-21.0","KOCUBEJ, RS","","","","","","","","","","","","","0","1,S","30","1,S","8","1,S","","","","","19800816","+,1,S","","","","","35.0","1,S,16,+","","","","","","","29.33","1,,,S","",""
"RSM00037085","1980-09","44.4","46.55","-21.0","KOCUBEJ, RS","","","","","","","","","","","","","0","1,S","19","1,S","0","1,S","","","","","19800903","+,1,S","","","","","31.0","1,S,03,+","","","","","","","23.10","1,,,S","",""
"RSM00037085","1980-10","44.4","46.55","-21.0","KOCUBEJ, RS","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19801002",",4,S","","","","","20.0","4,S,02,","","","","","","","15.41","4,,,S","",""
"RSM00037085","1980-11","44.4","46.55","-21.0","KOCUBEJ, RS","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19801127","+,5,S","","","","","18.0","5,S,27,+","","","","","","","11.08","5,,,S","",""
"RSM00037085","1980-12","44.4","46.55","-21.0","KOCUBEJ, RS","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19801201",",5,S","","","","","14.0","5,S,01,","","","","","","","7.96","5,,,S","",""
"RSM00037085","1981-02","44.4","46.55","-21.0","KOCUBEJ, RS","","","","","","","","","","","","","5","5,S","0","5,S","0","5,S","","","","","19810212",",5,S","","","","","9.0","5,S,12,","","","","","","","4.09","5,,,S","",""
"RSM00037085","1981-04","44.4","46.55","-21.0","KOCUBEJ, RS","","","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","19810420","+,1,S","","","","","24.0","1,S,20,+","","","","","","","15.41","1,,,S","",""
"RSM00037085","1981-05","44.4","46.55","-21.0","KOCUBEJ, RS","","","","","","","","","0","5,S","0","5,S","0","3,S","11","3,S","0","3,S","19810507",",5,S","","","19810529",",3,S","4.0","5,S,07,","","","32.0","3,S,29,","","","","","15.10","8,S","19.89","3,,,S","10.31","5,,,S"
"RSM00037085","1981-06","44.4","46.55","-21.0","KOCUBEJ, RS","148.7","4,S","7","5,S","5","5,S","1","5,S","0","3,S","0","3,S","0","1,S","29","1,S","5","1,S","19810601",",3,S","19810626",",5,S","19810620",",1,S","10.0","3,S,01,","47.0","5,,S,26,","40.0","1,S,20,","2.3","1,S","107.5","5,,,S","23.97","4,S","30.34","1,,,S","17.59","3,,,S"
"RSM00037085","1981-10","44.4","46.55","-21.0","KOCUBEJ, RS","","","","","","","","","","","","","0","3,S","5","3,S","0","3,S","","","","","19811005","+,3,S","","","","","23.0","3,S,05,+","","","","","","","18.96","3,,,S","",""
"RSM00037085","1981-11","44.4","46.55","-21.0","KOCUBEJ, RS","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19811126",",2,S","","","","","19.0","2,S,26,","","","","","","","10.46","2,,,S","",""
"RSM00037085","1984-01","44.4","46.55","-21.0","KOCUBEJ, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","19840110",",,I","","","","","1.4",",,I,10,","","","","","7.0",",,,I","","","","","",""
"RSM00037085","1984-02","44.4","46.55","-21.0","KOCUBEJ, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19840223",",,I","","","","","0.9",",,I,23,","","","","","0.9",",,,I","","","","","",""
"RSM00037085","1984-03","44.4","46.55","-21.0","KOCUBEJ, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19840314",",,I","","","","","9.2",",,I,14,","","","","","19.3",",,,I","","","","","",""
"RSM00037085","1984-04","44.4","46.55","-21.0","KOCUBEJ, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19840430",",,I","","","","","23.9",",,I,30,","","","","","62.0",",,,I","","","","","",""
"RSM00037085","1984-05","44.4","46.55","-21.0","KOCUBEJ, RS","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","19840528",",,I","","","","","55.8",",,I,28,","","","","","81.6",",,,I","","","","","",""
"RSM00037085","1984-06","44.4","46.55","-21.0","KOCUBEJ, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19840620",",,I","","","","","14.7",",,I,20,","","","","","21.0",",,,I","","","","","",""
"RSM00037085","1984-07","44.4","46.55","-21.0","KOCUBEJ, RS","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19840725",",,I","","","","","17.2",",,I,25,","","","","","45.9",",,,I","","","","","",""
"RSM00037085","1984-08","44.4","46.55","-21.0","KOCUBEJ, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19840815",",,I","","","","","11.7",",,I,15,","","","","","24.2",",,,I","","","","","",""
"RSM00037085","1984-09","44.4","46.55","-21.0","KOCUBEJ, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19840914",",,I","","","","","21.0",",,I,14,","","","","","31.6",",,,I","","","","","",""
"RSM00037085","1984-10","44.4","46.55","-21.0","KOCUBEJ, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19841014",",,I","","","","","3.5",",,I,14,","","","","","6.2",",,,I","","","","","",""
"RSM00037085","1984-11","44.4","46.55","-21.0","KOCUBEJ, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19841113",",,I","","","","","6.8",",,I,13,","","","","","18.0",",,,I","","","","","",""
"RSM00037085","1984-12","44.4","46.55","-21.0","KOCUBEJ, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","19841202",",,I","","","","","3.9",",,I,02,","","","","","9.4",",,,I","","","","","",""
"RSM00037085","1985-01","44.4","46.55","-21.0","KOCUBEJ, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19850130",",,I","","","","","3.1",",,I,30,","","","","","6.1",",,,I","","","","","",""
"RSM00037085","1985-02","44.4","46.55","-21.0","KOCUBEJ, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","19850205",",,I","","","","","6.4",",,I,05,","","","","","21.7",",,,I","","","","","",""
"RSM00037085","1985-03","44.4","46.55","-21.0","KOCUBEJ, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","19850313",",,I","","","","","4.5",",,I,13,","","","","","7.6",",,,I","","","","","",""
"RSM00037085","1985-04","44.4","46.55","-21.0","KOCUBEJ, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19850421",",,I","","","","","3.5",",,I,21,","","","","","7.7",",,,I","","","","","",""
"RSM00037085","1985-05","44.4","46.55","-21.0","KOCUBEJ, RS","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","19850504",",,I","","","","","38.8",",,I,04,","","","","","58.9",",,,I","","","","","",""
"RSM00037085","1985-06","44.4","46.55","-21.0","KOCUBEJ, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19850612",",,I","","","","","14.0",",,I,12,","","","","","23.1",",,,I","","","","","",""
"RSM00037085","1985-07","44.4","46.55","-21.0","KOCUBEJ, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","19850724",",,I","","","","","15.1",",,I,24,","","","","","31.1",",,,I","","","","","",""
"RSM00037085","1985-08","44.4","46.55","-21.0","KOCUBEJ, RS","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","19850822",",,I","","","","","40.3",",,I,22,","","","","","44.7",",,,I","","","","","",""
"RSM00037085","1985-09","44.4","46.55","-21.0","KOCUBEJ, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19850907",",,I","","","","","7.1",",,I,07,","","","","","13.3",",,,I","","","","","",""
"RSM00037085","1985-10","44.4","46.55","-21.0","KOCUBEJ, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19851020",",,I","","","","","5.9",",,I,20,","","","","","23.0",",,,I","","","","","",""
"RSM00037085","1985-11","44.4","46.55","-21.0","KOCUBEJ, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19851121",",,I","","","","","18.0",",,I,21,","","","","","24.2",",,,I","","","","","",""
"RSM00037085","1985-12","44.4","46.55","-21.0","KOCUBEJ, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","19851201",",,I","","","","","4.1",",,I,01,","","","","","16.8",",,,I","","","","","",""
"RSM00037085","1986-01","44.4","46.55","-21.0","KOCUBEJ, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19860123","+,,I","","","","","0.6",",,I,23,+","","","","","1.2",",,,I","","","","","",""
"RSM00037085","1986-02","44.4","46.55","-21.0","KOCUBEJ, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","19860212",",,I","","","","","2.8",",,I,12,","","","","","13.4",",,,I","","","","","",""
"RSM00037085","1986-03","44.4","46.55","-21.0","KOCUBEJ, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19860302",",,I","","","","","0.8",",,I,02,","","","","","2.0",",,,I","","","","","",""
"RSM00037085","1986-04","44.4","46.55","-21.0","KOCUBEJ, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19860416",",,I","","","","","0.4",",,I,16,","","","","","0.5",",,,I","","","","","",""
"RSM00037085","1986-05","44.4","46.55","-21.0","KOCUBEJ, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19860506",",,I","","","","","11.1",",,I,06,","","","","","16.6",",,,I","","","","","",""
