"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00300780","1941-02","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","10",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410208",",,6","","","","","","","","","26.4",",,6,08,","","","","","63.3",",,,6","","","","","","","",""
"USC00300780","1941-03","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","11",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410312",",,6","","","","","","","","","29.2",",,6,12,","","","","","61.3",",,,6","","","","","","","",""
"USC00300780","1941-04","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","8",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19410430","+,,6","","","19410406",",,6","","","","","","","0",",,6,30,+","16.3",",,6,06,","","","","","35.3",",,,6","0",",,,6","","","","","",""
"USC00300780","1941-05","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","7",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19410531","+,,6","","","19410508",",,6","","","","","","","0",",,6,31,+","10.4",",,6,08,","","","","","25.8",",,,6","0",",,,6","","","","","",""
"USC00300780","1941-06","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","8",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19410630","+,,6","","","19410628",",,6","","","","","","","0",",,6,30,+","13.2",",,6,28,","","","","","31.9",",,,6","0",",,,6","","","","","",""
"USC00300780","1941-07","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","10",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19410731","+,,6","","","19410716",",,6","","","","","","","0",",,6,31,+","26.7",",,6,16,","","","","","90.8",",,,6","0",",,,6","","","","","",""
"USC00300780","1941-08","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","9",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19410831","+,,6","","","19410825",",,6","","","","","","","0",",,6,31,+","28.7",",,6,25,","","","","","74.4",",,,6","0",",,,6","","","","","",""
"USC00300780","1941-09","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410901",",,6","","","","","","","","","71.1",",,6,01,","","","","","109.2",",,,6","","","","","","","",""
"USC00300780","1941-10","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","19",",6","15",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19411028",",,6","","","","","","","","","29.2",",,6,28,","","","","","164.1",",,,6","","","","","","","",""
"USC00300780","1941-11","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19411107",",,6","","","","","","","","","18.8",",,6,07,","","","","","80.7",",,,6","","","","","","","",""
"USC00300780","1941-12","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","16",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19411224",",,6","","","","","","","","","36.6",",,6,24,","","","","","106.6",",,,6","","","","","","","",""
"USC00300780","1942-01","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","16",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420102",",,6","","","","","","","","","22.4",",,6,02,","","","","","52.3",",,,6","","","","","","","",""
"USC00300780","1942-02","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","16",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420217",",,6","","","","","","","","","27.9",",,6,17,","","","","","62.2",",,,6","","","","","","","",""
"USC00300780","1942-03","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","17",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420317",",,6","","","","","","","","","25.4",",,6,17,","","","","","111.8",",,,6","","","","","","","",""
"USC00300780","1942-04","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","15",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420407",",,6","","","","","","","","","18.8",",,6,07,","","","","","70.8",",,,6","","","","","","","",""
"USC00300780","1942-05","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420517",",,6","","","","","","","","","30.5",",,6,17,","","","","","103.5",",,,6","","","","","","","",""
"USC00300780","1942-06","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","12",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420602",",,6","","","","","","","","","13.7",",,6,02,","","","","","47.6",",,,6","","","","","","","",""
"USC00300780","1942-08","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","12",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420814",",,6","","","","","","","","","62.2",",,6,14,","","","","","106.7",",,,6","","","","","","","",""
"USC00300780","1942-09","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420927",",,6","","","","","","","","","78.7",",,6,27,","","","","","203.0",",,,6","","","","","","","",""
"USC00300780","1942-10","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","12",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19421027",",,6","","","","","","","","","27.4",",,6,27,","","","","","89.0",",,,6","","","","","","","",""
"USC00300780","1942-11","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","19",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19421111",",,6","","","","","","","","","29.7",",,6,11,","","","","","99.6",",,,6","","","","","","","",""
"USC00300780","1942-12","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","20",",6","13",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","19421231",",,6","","","","","","","","","50.3",",,6,31,","","","","","236.2",",,,6","","","","","","","",""
"USC00300780","1943-01","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","16",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430104",",,6","","","","","","","","","14.0",",,6,04,","","","","","78.7",",,,6","","","","","","","",""
"USC00300780","1943-02","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","18",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430211",",,6","","","","","","","","","18.5",",,6,11,","","","","","131.6",",,,6","","","","","","","",""
"USC00300780","1943-03","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","16",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430306",",,6","","","","","","","","","30.0",",,6,06,","","","","","136.3",",,,6","","","","","","","",""
"USC00300780","1943-04","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","16",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430428",",,6","","","","","","","","","20.3",",,6,28,","","","","","88.2",",,,6","","","","","","","",""
"USC00300780","1943-05","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","20",",6","14",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430512",",,6","","","","","","","","","30.7",",,6,12,","","","","","156.0",",,,6","","","","","","","",""
"USC00300780","1943-06","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","15",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430602",",,6","","","","","","","","","16.8",",,6,02,","","","","","72.1",",,,6","","","","","","","",""
"USC00300780","1943-07","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","15",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430705",",,6","","","","","","","","","30.0",",,6,05,","","","","","81.5",",,,6","","","","","","","",""
"USC00300780","1943-08","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430810",",,6","","","","","","","","","34.5",",,6,10,","","","","","117.9",",,,6","","","","","","","",""
"USC00300780","1943-09","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430906",",,6","","","","","","","","","18.8",",,6,06,","","","","","56.0",",,,6","","","","","","","",""
"USC00300780","1943-10","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","15",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19431027",",,6","","","","","","","","","59.2",",,6,27,","","","","","137.6",",,,6","","","","","","","",""
"USC00300780","1943-11","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","18",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19431109",",,6","","","","","","","","","45.0",",,6,09,","","","","","84.6",",,,6","","","","","","","",""
"USC00300780","1943-12","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","12",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19431207",",,6","","","","","","","","","8.1",",,6,07,","","","","","34.5",",,,6","","","","","","","",""
"USC00300780","1944-01","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","11",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440106",",,6","","","","","","","","","7.1",",,6,06,","","","","","28.2",",,,6","","","","","","","",""
"USC00300780","1944-02","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","15",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440215",",,6","","","","","","","","","41.1",",,6,15,","","","","","92.3",",,,6","","","","","","","",""
"USC00300780","1944-03","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","17",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440307",",,6","","","","","","","","","20.3",",,6,07,","","","","","107.5",",,,6","","","","","","","",""
"USC00300780","1944-04","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","13",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440410",",,6","","","","","","","","","27.9",",,6,10,","","","","","117.5",",,,6","","","","","","","",""
"USC00300780","1944-05","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440508",",,6","","","","","","","","","39.9",",,6,08,","","","","","84.5",",,,6","","","","","","","",""
"USC00300780","1944-06","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440611",",,6","","","","","","","","","30.0",",,6,11,","","","","","107.4",",,,6","","","","","","","",""
"USC00300780","1944-07","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","12",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440727",",,6","","","","","","","","","16.0",",,6,27,","","","","","80.0",",,,6","","","","","","","",""
"USC00300780","1944-08","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","9",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440818",",,6","","","","","","","","","17.5",",,6,18,","","","","","44.7",",,,6","","","","","","","",""
"USC00300780","1944-09","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","19",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440915",",,6","","","","","","","","","39.4",",,6,15,","","","","","173.1",",,,6","","","","","","","",""
"USC00300780","1944-10","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","13",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19441021",",,6","","","","","","","","","14.5",",,6,21,","","","","","49.1",",,,6","","","","","","","",""
"USC00300780","1944-11","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","13",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19441130",",,6","","","","","","","","","20.6",",,6,30,","","","","","51.5",",,,6","","","","","","","",""
"USC00300780","1944-12","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","18",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19441201",",,6","","","","","","","","","25.7",",,6,01,","","","","","100.2",",,,6","","","","","","","",""
"USC00300780","1945-01","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","18",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450102",",,6","","","","","","","","","11.7",",,6,02,","","","","","71.7",",,,6","","","","","","","",""
"USC00300780","1945-02","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","17",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450222",",,6","","","","","","","","","20.3",",,6,22,","","","","","88.4",",,,6","","","","","","","",""
"USC00300780","1945-03","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","16",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450322",",,6","","","","","","","","","26.9",",,6,22,","","","","","78.1",",,,6","","","","","","","",""
"USC00300780","1945-04","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","17",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450405",",,6","","","","","","","","","30.2",",,6,05,","","","","","134.8",",,,6","","","","","","","",""
"USC00300780","1945-05","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","23",",6","14",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450518",",,6","","","","","","","","","35.8",",,6,18,","","","","","142.3",",,,6","","","","","","","",""
"USC00300780","1945-06","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","15",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450616",",,6","","","","","","","","","18.8",",,6,16,","","","","","88.4",",,,6","","","","","","","",""
"USC00300780","1945-07","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450706",",,6","","","","","","","","","53.3",",,6,06,","","","","","161.6",",,,6","","","","","","","",""
"USC00300780","1945-08","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450826",",,6","","","","","","","","","15.5",",,6,26,","","","","","45.9",",,,6","","","","","","","",""
"USC00300780","1945-09","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","19",",6","11",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450915",",,6","","","","","","","","","70.1",",,6,15,","","","","","269.3",",,,6","","","","","","","",""
"USC00300780","1945-10","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","21",",6","16",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19451002",",,6","","","","","","","","","94.5",",,6,02,","","","","","193.0",",,,6","","","","","","","",""
"USC00300780","1945-11","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","17",",6","13",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19451103",",,6","","","","","","","","","20.1",",,6,03,","","","","","130.8",",,,6","","","","","","","",""
"USC00300780","1945-12","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","16",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19451226",",,6","","","","","","","","","5.8",",,6,26,","","","","","29.7",",,,6","","","","","","","",""
"USC00300780","1946-01","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","16",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460110",",,6","","","","","","","","","12.2",",,6,10,","","","","","80.5",",,,6","","","","","","","",""
"USC00300780","1946-02","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","15",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460227",",,6","","","","","","","","","19.1",",,6,27,","","","","","107.0",",,,6","","","","","","","",""
"USC00300780","1946-03","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","8",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460309",",,6","","","","","","","","","31.8",",,6,09,","","","","","47.5",",,,6","","","","","","","",""
"USC00300780","1946-04","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","12",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460416",",,6","","","","","","","","","10.9",",,6,16,","","","","","45.4",",,,6","","","","","","","",""
"USC00300780","1946-05","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","13",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460521",",,6","","","","","","","","","22.6",",,6,21,","","","","","99.3",",,,6","","","","","","","",""
"USC00300780","1946-06","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460601",",,6","","","","","","","","","17.8",",,6,01,","","","","","71.2",",,,6","","","","","","","",""
"USC00300780","1946-07","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","10",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460723",",,6","","","","","","","","","64.5",",,6,23,","","","","","143.1",",,,6","","","","","","","",""
"USC00300780","1946-08","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","11",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460817",",,6","","","","","","","","","35.3",",,6,17,","","","","","99.6",",,,6","","","","","","","",""
"USC00300780","1946-09","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","9",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460930",",,6","","","","","","","","","37.6",",,6,30,","","","","","107.6",",,,6","","","","","","","",""
"USC00300780","1946-10","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","9",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19461013",",,6","","","","","","","","","41.7",",,6,13,","","","","","144.2",",,,6","","","","","","","",""
"USC00300780","1946-11","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","12",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19461127",",,6","","","","","","","","","14.5",",,6,27,","","","","","77.8",",,,6","","","","","","","",""
"USC00300780","1946-12","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","15",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19461228",",,6","","","","","","","","","30.5",",,6,28,","","","","","169.3",",,,6","","","","","","","",""
"USC00300780","1947-01","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","21",",6","17",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470131",",,6","","","","","","","","","38.4",",,6,31,","","","","","217.3",",,,6","","","","","","","",""
"USC00300780","1947-02","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","15",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470210",",,6","","","","","","","","","25.9",",,6,10,","","","","","88.6",",,,6","","","","","","","",""
"USC00300780","1947-03","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","18",",6","12",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470303",",,6","","","","","","","","","53.8",",,6,03,","","","","","229.5",",,,6","","","","","","","",""
"USC00300780","1947-04","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","16",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470428",",,6","","","","","","","","","16.8",",,6,28,","","","","","79.9",",,,6","","","","","","","",""
"USC00300780","1947-05","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","18",",6","14",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470520",",,6","","","","","","","","","66.0",",,6,20,","","","","","233.4",",,,6","","","","","","","",""
"USC00300780","1947-06","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","13",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470603",",,6","","","","","","","","","53.6",",,6,03,","","","","","144.5",",,,6","","","","","","","",""
"USC00300780","1947-07","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470728",",,6","","","","","","","","","64.3",",,6,28,","","","","","218.8",",,,6","","","","","","","",""
"USC00300780","1947-08","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470830",",,6","","","","","","","","","7.6",",,6,30,","","","","","16.5",",,,6","","","","","","","",""
"USC00300780","1947-09","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470902",",,6","","","","","","","","","17.0",",,6,02,","","","","","59.4",",,,6","","","","","","","",""
"USC00300780","1947-10","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19471030",",,6","","","","","","","","","11.4",",,6,30,","","","","","23.7",",,,6","","","","","","","",""
"USC00300780","1947-11","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","11",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19471110",",,6","","","","","","","","","33.3",",,6,10,","","","","","103.3",",,,6","","","","","","","",""
"USC00300780","1947-12","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","16",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19471216",",,6","","","","","","","","","21.8",",,6,16,","","","","","86.9",",,,6","","","","","","","",""
"USC00300780","1948-01","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","20",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480102",",,6","","","","","","","","","23.4",",,6,02,","","","","","83.9",",,,6","","","","","","","",""
"USC00300780","1948-02","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","11",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480214",",,6","","","","","","","","","35.3",",,6,14,","","","","","68.2",",,,6","","","","","","","",""
"USC00300780","1948-03","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","12",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480320",",,6","","","","","","","","","37.6",",,6,20,","","","","","122.3",",,,6","","","","","","","",""
"USC00300780","1948-04","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480412",",,6","","","","","","","","","23.6",",,6,12,","","","","","81.1",",,,6","","","","","","","",""
"USC00300780","1948-05","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","13","3,0","10","3,0","0","3,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19480531","+,1,0","19480531","+,1,0","","","19480508",",3,0","","","","","0","1,,0,31,+","0","1,,0,31,+","22.4","3,,0,08,","","","","","127.6",",a,,0","0","1,,,0","","","","","",""
"USC00300780","1948-06","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480630","+,,0","19480630","+,,0","","","19480628",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,28,","","","","","106.2",",,,0","0",",,,0","","","","","",""
"USC00300780","1948-07","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480731","+,,0","19480731","+,,0","","","19480706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,06,","","","","","69.2",",,,0","0",",,,0","","","","","",""
"USC00300780","1948-08","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","8","2,0","5","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19480831","+,,0","19480831","+,,0","","","19480806",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","34.3","2,,0,06,","","","","","95.9",",a,,0","0",",,,0","","","","","",""
"USC00300780","1948-09","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480930","+,,0","19480930","+,,0","","","19480920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,20,","","","","","4.4",",,,0","0",",,,0","","","","","",""
"USC00300780","1948-10","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","13",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481031","+,,0","19481031","+,,0","","","19481017",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,17,","","","","","69.1",",,,0","0",",,,0","","","","","",""
"USC00300780","1948-11","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","15",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481130","+,,0","19481130","+,,0","","","19481120",",,0","","","","","0",",,0,30,+","0",",,0,30,+","59.9",",,0,20,","","","","","178.5",",,,0","0",",,,0","","","","","",""
"USC00300780","1948-12","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","21",",0","11",",0","1",",0","","","5",",0","","","","","","","","","","","","","","","","","19481223",",,0","","","19481230",",,0","","","","","","","178",",,0,23,","42.9",",,0,30,","","","","","145.9",",,,0","489",",,,0","","","","","",""
"USC00300780","1949-01","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","16",",0","11",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490101",",,0","","","","","","","","","21.1",",,0,01,","","","","","110.4",",,,0","","","","","","","",""
"USC00300780","1949-02","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",0","11",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490225",",,0","","","","","","","","","19.1",",,0,25,","","","","","109.6",",,,0","","","","","","","",""
"USC00300780","1949-03","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","12",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490323",",,0","","","","","","","","","24.1",",,0,23,","","","","","68.7",",,,0","","","","","","","",""
