"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00460939","1955-07","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","279.2","0","205.9",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19550701",",,0","19550731","+,,0","19550731","+,,0","","","19550708",",,0","19550723","+,,0","15.0",",0,01,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,08,","34.4",",0,23,+","168.9",",,,0","0.0","0","0.0",",0","","","","","89.9",",,,0","0",",,,0","24.97",",0","31.27",",,,0","18.68",",,,0","1387",",,,0"
"USC00460939","1955-08","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","474.8","0","195.6",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19550828","+,,0","19550831","+,,0","19550831","+,,0","","","19550808",",,0","19550805",",,0","15.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","33.3",",,0,08,","37.2",",0,05,","157.0",",,,0","0.0","0","0.0",",0","","","","","81.3",",,,0","0",",,,0","24.64",",0","30.85",",,,0","18.44",",,,0","1517",",,,0"
"USC00460939","1955-09","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","551.3","0","76.5","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","3","1,0","","","19550927",",1,0","19550930","+,,0","19550930","+,,0","","","19550925",",,0","19550917","+,1,0","7.8","1,0,27,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,25,","32.2","1,0,17,+","124.7",",,,0","8.3","0","8.3","1,0","","","","","19.7",",,,0","0",",,,0","20.67","2,0","28.12","1,,,0","13.21","1,,,0","1480",",,,0"
"USC00460939","1955-10","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","562.7","0","11.4",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","","","19551026",",,0","19551031","+,,0","19551031","+,,0","","","19551008",",,0","19551008",",,0","-2.2",",0,26,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,08,","30.0",",0,08,","69.1","2,,,0","162.3","0","154.0",",0","","","","","33.3",",,,0","0",",,,0","13.73",",0","21.55",",,,0","5.92",",,,0","1756",",,,0"
"USC00460939","1955-11","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","562.7","0","0.0",",0","11",",0","4",",0","0",",0","1",",0","1",",0","0",",0","24",",0","1",",0","5",",0","0",",0","","","19551129",",,0","19551111",",,0","19551111",",,0","","","19551111",",,0","19551114",",,0","-10.6",",0,29,","25",",,0,11,","76",",,0,11,","10.9",",,0,11,","25.0",",0,14,","","","559.3","0","397.0",",0","","","","","36.9",",,,0","76",",,,0","5.10",",0","12.11",",,,0","-1.91",",,,0","2062",",,,0"
"USC00460939","1955-12","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","562.7","0","0.0",",0","9",",0","4",",0","0",",0","2",",0","1",",0","0",",0","28",",0","4",",0","0",",0","0",",0","","","19551216",",,0","19551210","+,,0","19551209",",,0","","","19551209",",,0","19551225",",,0","-15.0",",0,16,","25",",,0,10,+","25",",,0,09,","9.7",",,0,09,","16.7",",0,25,","","","1155.2","0","595.9",",0","","","","","27.8",",,,0","25",",,,0","-0.89",",0","4.89",",,,0","-6.67",",,,0","",""
"USC00460939","1956-01","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","8",",0","4",",0","0",",0","29",",0","5",",0","0",",0","0",",0","","","19560127",",,0","19560127","+,,0","19560126","+,,0","","","19560130",",,0","19560131",",,0","-10.6",",0,27,","25",",,0,27,+","25",",,0,26,+","18.8",",,0,30,","11.7",",0,31,","","","1764.8","0","609.6",",0","","","","","41.6",",,,0","100",",,,0","-1.33",",0","3.37",",,,0","-6.04",",,,0","",""
"USC00460939","1956-02","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","0.0","0","0.0",",0","18",",0","14",",0","0",",0","2",",0","2",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","19560201",",,0","19560202",",,0","19560202",",,0","","","19560207",",,0","19560226",",,0","-8.9",",0,01,","51",",,0,02,","51",",,0,02,","18.8",",,0,07,","17.8",",0,26,","","","2176.7","0","411.9",",0","","","","","134.2",",,,0","76",",,,0","4.13",",0","9.30",",,,0","-1.03",",,,0","",""
"USC00460939","1956-03","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","0.0","0","0.0","1,0","19",",0","12",",0","0",",0","1",",0","1",",0","0",",0","22",",0","0","1,0","2","1,0","0","1,0","","","19560321",",,0","19560318",",,0","19560318",",,0","","","19560308",",,0","19560307",",1,0","-7.8",",0,21,","25",",,0,18,","25",",,0,18,","21.8",",,0,08,","23.9","1,0,07,","","","2565.7","0","389.0","1,0","","","","","103.4",",,,0","25",",,,0","5.44","1,0","12.44","1,,,0","-1.56",",,,0","",""
"USC00460939","1956-04","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","5.8","0","5.8",",0","15",",0","6",",0","1",",0","1",",0","","","0",",0","11",",0","0",",0","8",",0","0",",0","","","19560421","+,,0","19560408",",,0","","","","","19560415",",,0","19560429",",,0","-2.8",",0,21,+","51",",,0,08,","","","30.5",",,0,15,","29.4",",0,29,","","","2837.7","0","272.0",",0","","","","","115.5",",,,0","","","9.46",",0","16.28",",,,0","2.64",",,,0","2354","2,,,0"
"USC00460939","1956-05","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","35.8","0","30.0",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19560525","+,,0","19560531","+,,0","19560531","+,,0","","","19560516",",,0","19560514",",,0","2.2",",0,25,+","0",",,0,31,+","0",",,0,31,+","35.3",",,0,16,","31.7",",0,14,","132.7","2,,,0","2900.5","0","62.8",",0","","","","","95.4",",,,0","0",",,,0","17.28",",0","24.84",",,,0","9.71",",,,0","1881",",,,0"
"USC00460939","1956-06","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","132.8","0","97.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","19560604",",,0","19560630","+,,0","19560630","+,,0","","","19560601",",,0","19560618","+,,0","7.2",",0,04,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,01,","32.8",",0,18,+","130.6",",,,0","2927.8","0","27.3",",0","","","","","58.5",",,,0","0",",,,0","20.66",",0","27.09",",,,0","14.22",",,,0","877",",,,0"
"USC00460939","1956-07","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","278.9","0","146.1",",0","21",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19560731","+,,0","19560731","+,,0","19560731","+,,0","","","19560728",",,0","19560703","+,,0","12.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","19.6",",,0,28,","32.8",",0,03,+","145.8",",,,0","0.0","0","0.0",",0","","","","","111.8",",,,0","0",",,,0","23.05",",0","29.07",",,,0","17.02",",,,0","777",",,,0"
"USC00460939","1956-08","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","410.4","0","131.5",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","19560823","+,,0","19560831","+,,0","19560831","+,,0","","","19560820",",,0","19560819",",,0","10.0",",0,23,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,20,","33.3",",0,19,","142.1",",,,0","4.4","0","4.4",",0","","","","","62.5",",,,0","0",",,,0","22.43",",0","28.84",",,,0","16.02",",,,0","",""
"USC00460939","1956-09","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","455.7","0","45.3",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19560921",",,0","19560930","+,,0","19560930","+,,0","","","19560927",",,0","19560901",",,0","2.2",",0,21,","0",",,0,30,+","0",",,0,30,+","37.8",",,0,27,","30.6",",0,01,","98.2","1,,,0","70.3","0","65.9",",0","","","","","153.4",",,,0","0",",,,0","17.65",",0","23.78",",,,0","11.51",",,,0","",""
"USC00460939","1956-10","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","461.0","0","5.3",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","19561011",",,0","19561031","+,,0","19561031","+,,0","","","19561027",",,0","19561019","+,,0","1.1",",0,11,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,27,","26.7",",0,19,+","62.2",",,,0","182.0","0","111.7",",0","","","","","46.7",",,,0","0",",,,0","14.90",",0","20.86",",,,0","8.95",",,,0","1469",",,,0"
"USC00460939","1956-11","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","461.0","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","18",",0","2",",0","7",",0","0",",0","","","19561125",",,0","19561127","+,,0","19561130","+,,0","","","19561101",",,0","19561116","+,,0","-9.4",",0,25,","0",",T,0,27,+","0",",T,0,30,+","26.4",",,0,01,","22.8",",0,16,+","","","543.3","0","361.3",",0","","","","","52.1",",,,0","0",",T,,0","6.29",",0","12.59",",,,0","-0.01",",,,0","",""
"USC00460939","1956-12","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","461.0","0","0.0",",0","11","1,0","6","1,0","0","1,0","0",",0","0",",0","0",",0","17",",0","1",",0","3",",0","0",",0","","","19561231",",,0","19561230","+,,0","19561231","+,,0","","","19561223",",1,0","19561208",",,0","-6.7",",0,31,","0",",T,0,30,+","0",",T,0,31,+","14.5","1,,0,23,","22.8",",0,08,","","","898.6","0","355.3",",0","","","","","54.4","1,,,0","0",",T,,0","6.87",",0","12.33",",,,0","1.42",",,,0","",""
"USC00460939","1957-01","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","0.0","0","0.0",",0","16",",0","10",",0","1",",0","5","1,0","2",",0","2",",0","25",",0","6",",0","0",",0","0",",0","","","19570118","+,,0","19570116",",1,0","19570116",",,0","","","19570129",",,0","19570123",",,0","-17.8",",0,18,+","102","1,,0,16,","102",",,0,16,","26.4",",,0,29,","16.7",",0,23,","","","1462.2","0","563.6",",0","","","","","132.3",",,,0","127",",,,0","0.15",",0","5.68",",,,0","-5.38",",,,0","",""
"USC00460939","1957-02","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","0.0","0","0.0",",0","17",",0","10",",0","0",",0","0",",0","1",",0","0",",0","13",",0","1",",0","1",",0","0",",0","","","19570221",",,0","19570220","+,,0","19570220",",,0","","","19570209",",,0","19570227",",,0","-8.3",",0,21,","0",",T,0,20,+","25",",,0,20,","23.6",",,0,09,","21.7",",0,27,","","","1825.7","0","363.5",",0","","","","","120.0",",,,0","25",",,,0","5.35",",0","10.91",",,,0","-0.20",",,,0","",""
"USC00460939","1957-03","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","0.0","0","0.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","","","19570303",",,0","19570331","+,,0","19570321","+,,0","","","19570301",",,0","19570312",",,0","-5.0",",0,03,","0",",,0,31,+","0",",T,0,21,+","20.3",",,0,01,","21.7",",0,12,","","","2216.0","0","390.3",",0","","","","","65.1",",,,0","0",",T,,0","5.74",",0","11.48",",,,0","0.00",",,,0","",""
"USC00460939","1957-04","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","26.7","0","26.7",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15",",0","0",",0","","","19570415",",,0","19570413","+,,0","19570413","+,,0","","","19570405",",,0","19570428","+,,0","-5.0",",0,15,","0",",T,0,13,+","0",",T,0,13,+","19.1",",,0,05,","31.7",",0,28,+","108.2","1,,,0","2391.9","0","175.9",",0","","","","","64.0",",,,0","0",",T,,0","13.36",",0","20.70",",,,0","6.02",",,,0","2140","1,,,0"
"USC00460939","1957-05","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","71.8","0","45.1",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19570507",",,0","19570531","+,,0","19570531","+,,0","","","19570519",",,0","19570519","+,,0","1.7",",0,07,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,19,","31.1",",0,19,+","180.9",",,,0","2433.0","0","41.1",",0","","","","","70.8",",,,0","0",",,,0","18.46",",0","26.12",",,,0","10.81",",,,0","2084",",,,0"
"USC00460939","1957-06","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","194.1","0","122.3",",0","18",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","19570601",",,0","19570630","+,,0","19570630","+,,0","","","19570619",",,0","19570617",",,0","11.7",",0,01,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,19,","34.4",",0,17,","121.7","3,,,0","2436.0","0","3.0",",0","","","","","106.6",",,,0","0",",,,0","22.31",",0","28.27",",,,0","16.35",",,,0","1285",",,,0"
"USC00460939","1957-07","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","340.8","0","146.7",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","19570703",",,0","19570731","+,,0","19570731","+,,0","","","19570710",",,0","19570722",",,0","11.1",",0,03,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,10,","33.9",",0,22,","174.9",",,,0","0.0","0","0.0",",0","","","","","48.5",",,,0","0",",,,0","23.06",",0","30.05",",,,0","16.08",",,,0","1706",",,,0"
"USC00460939","1957-08","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","456.7","0","115.9",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","19570807","+,,0","19570831","+,,0","19570831","+,,0","","","19570815",",,0","19570815",",,0","10.0",",0,07,+","0",",,0,31,+","0",",,0,31,+","34.8",",,0,15,","33.9",",0,15,","149.1",",,,0","0.8","0","0.8",",0","","","","","50.1",",,,0","0",",,,0","22.05",",0","29.09",",,,0","15.00",",,,0","1617",",,,0"
"USC00460939","1957-09","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","549.3","0","92.6",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","19570928",",,0","19570930","+,,0","19570930","+,,0","","","19570917",",,0","19570903",",,0","6.1",",0,28,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,17,","35.0",",0,03,","97.2","3,,,0","33.3","0","32.5",",0","","","","","139.2",",,,0","0",",,,0","20.34",",0","26.21",",,,0","14.46",",,,0","1367",",,,0"
"USC00460939","1957-10","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","549.3","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","5",",0","0",",0","","","19571029",",,0","19571027",",,0","19571028","+,,0","","","19571024",",,0","19571023",",,0","-1.7",",0,29,","0",",T,0,27,","0",",T,0,28,+","21.8",",,0,24,","23.3",",0,23,","52.6","2,,,0","265.2","0","231.9",",0","","","","","57.5",",,,0","0",",T,,0","10.85",",0","16.73",",,,0","4.97",",,,0","1585",",,,0"
"USC00460939","1957-11","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","549.3","0","0.0",",0","10",",0","7",",0","0",",0","1",",0","1",",0","0",",0","15",",0","0",",0","1",",0","0",",0","","","19571112","+,,0","19571123",",,0","19571123",",,0","","","19571117",",,0","19571119",",,0","-8.3",",0,12,+","25",",,0,23,","25",",,0,23,","10.7",",,0,17,","21.7",",0,19,","","","592.6","0","327.4",",0","","","","","46.8",",,,0","25",",,,0","7.42",",0","13.63",",,,0","1.21",",,,0","1807",",,,0"
"USC00460939","1957-12","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","549.3","0","0.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","24",",0","2",",0","0",",0","0",",0","","","19571212",",,0","19571212","+,,0","19571212","+,,0","","","19571226",",,0","19571221",",,0","-15.0",",0,12,","0",",T,0,12,+","0",",T,0,12,+","32.8",",,0,26,","17.8",",0,21,","","","1068.8","0","476.2",",0","","","","","85.9",",,,0","0",",T,,0","2.97",",0","8.70",",,,0","-2.76",",,,0","",""
"USC00460939","1958-01","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","0.0","0","0.0",",0","8",",0","4",",0","1",",0","1",",0","2",",0","0",",0","29",",0","8",",0","0",",0","0",",0","","","19580105",",,0","19580125",",,0","19580125",",,0","","","19580125",",,0","19580122","+,,0","-14.4",",0,05,","25",",,0,25,","51",",,0,25,","27.7",",,0,25,","10.6",",0,22,+","","","1678.4","0","609.6",",0","","","","","61.4",",,,0","76",",,,0","-1.33",",0","3.55",",,,0","-6.22",",,,0","",""
"USC00460939","1958-02","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","5",",0","1",",0","1",",0","23",",0","13",",0","0",",0","0",",0","","","19580218",",,0","19580219","+,,0","19580216",",,0","","","19580227",",,0","19580225",",,0","-17.8",",0,18,","102",",,0,19,+","102",",,0,16,","18.0",",,0,27,","17.8",",0,25,","","","2283.3","0","604.9",",0","","","","","58.9",",,,0","102",",,,0","-3.27",",0","1.65",",,,0","-8.20",",,,0","",""
"USC00460939","1958-03","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","0.0","0","0.0",",0","12",",0","9",",0","1",",0","7",",0","4",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","19580306","+,,0","19580310",",,0","19580310",",,0","","","19580331",",,0","19580303",",,0","-5.6",",0,06,+","178",",,0,10,","203",",,0,10,","30.7",",,0,31,","15.0",",0,03,","","","2736.7","0","453.4",",0","","","","","120.6",",,,0","342",",,,0","3.71",",0","7.76",",,,0","-0.35",",,,0","",""
"USC00460939","1958-04","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","1.4","0","1.4",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","","","19580402",",,0","19580430","+,,0","19580430","+,,0","","","19580423",",,0","19580420",",,0","-2.2",",0,02,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,23,","28.3",",0,20,","79.6","4,,,0","2947.7","0","211.0",",0","","","","","101.8",",,,0","0",",,,0","11.35",",0","18.05",",,,0","4.65",",,,0","2034","1,,,0"
"USC00460939","1958-05","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","17.2","0","15.8",",0","16",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19580509",",,0","19580531","+,,0","19580531","+,,0","","","19580506",",,0","19580519",",,0","3.3",",0,09,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,06,","29.4",",0,19,","118.6","4,,,0","3020.5","0","72.8",",0","","","","","122.6",",,,0","0",",,,0","16.49",",0","23.31",",,,0","9.67",",,,0","1434",",,,0"
"USC00460939","1958-06","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","77.1","0","59.9","1,0","12",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","19580617",",1,0","19580630","+,,0","19580630","+,,0","","","19580610",",,0","19580614","+,,0","8.3","1,0,17,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,10,","30.6",",0,14,+","145.8",",,,0","3027.0","0","6.5",",0","","","","","94.6",",,,0","0",",,,0","20.23","1,0","26.99",",,,0","13.46","1,,,0","1749",",,,0"
"USC00460939","1958-07","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","256.4","0","179.3",",0","16","1,0","10","1,0","2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19580701",",,0","19580731","+,,0","19580731","+,,0","","","19580711",",1,0","19580705",",,0","13.9",",0,01,","0",",,0,31,+","0",",,0,31,+","26.4","1,,0,11,","32.8",",0,05,","142.8",",,,0","0.0","0","0.0",",0","","","","","131.9","1,,,0","0",",,,0","24.12",",0","29.73",",,,0","18.50",",,,0","",""
"USC00460939","1958-08","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","387.3","0","130.9",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19580829","+,,0","19580831","+,,0","19580831","+,,0","","","19580825",",,0","19580813",",,0","11.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","43.7",",,0,25,","32.8",",0,13,","135.8",",,,0","1.1","0","1.1",",0","","","","","151.5",",,,0","0",",,,0","22.52",",0","28.58",",,,0","16.45",",,,0","",""
"USC00460939","1958-09","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","441.2","0","53.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19580930","+,,0","19580930","+,,0","19580930","+,,0","","","19580921",",,0","19580927",",,0","6.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","22.1",",,0,21,","31.7",",0,27,","94.5","3,,,0","32.5","0","31.4",",0","","","","","28.2",",,,0","0",",,,0","19.08",",0","26.06",",,,0","12.10",",,,0","1344",",,,0"
"USC00460939","1958-10","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","442.0","0","0.8",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","19581031",",,0","19581031","+,,0","19581031","+,,0","","","19581019",",,0","19581010",",,0","-1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,19,","28.3",",0,10,","57.7","2,,,0","221.0","0","188.5",",0","","","","","24.9",",,,0","0",",,,0","12.28",",0","19.29",",,,0","5.26",",,,0","1610",",,,0"
"USC00460939","1958-11","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","442.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","6",",0","0",",0","","","19581130",",,0","19581130","+,,0","19581130","+,,0","","","19581102",",,0","19581119","+,,0","-12.2",",0,30,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,02,","25.6",",0,19,+","34.2","2,,,0","540.3","0","319.3",",0","","","","","48.0",",,,0","0",",,,0","7.69",",0","14.94",",,,0","0.44",",,,0","1877",",,,0"
"USC00460939","1958-12","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","442.0","0","0.0",",0","8",",0","3",",0","1",",0","3",",0","1",",0","0",",0","27",",0","8",",0","0",",0","0",",0","","","19581226",",,0","19581215","+,,0","19581214",",,0","","","19581229",",,0","19581230",",,0","-13.3",",0,26,","51",",,0,15,+","51",",,0,14,","26.2",",,0,29,","15.0",",0,30,","","","1144.4","0","604.1",",0","","","","","43.3",",,,0","51",",,,0","-1.15",",0","4.81",",,,0","-7.12",",,,0","",""
"USC00460939","1959-01","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","3",",0","1",",0","2",",0","26",",0","8",",0","0",",0","0",",0","","","19590119","+,,0","19590116",",,0","19590116",",,0","","","19590122",",,0","19590122",",,0","-17.8",",0,19,+","51",",,0,16,","51",",,0,16,","15.7",",,0,22,","20.6",",0,22,","","","1739.5","0","595.1",",0","","","","","49.0",",,,0","51",",,,0","-0.86",",0","5.20",",,,0","-6.92",",,,0","",""
"USC00460939","1959-02","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","1",",0","0",",0","","","19590221",",,0","19590206",",,0","19590225","+,,0","","","19590213",",,0","19590211",",,0","-12.8",",0,21,","0",",T,0,06,","0",",T,0,25,+","10.9",",,0,13,","21.1",",0,11,","","","2180.2","0","440.7",",0","","","","","35.4",",,,0","0",",T,,0","2.59",",0","9.55",",,,0","-4.36",",,,0","",""
"USC00460939","1959-03","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","0.0","0","0.0",",0","11",",0","6",",0","1",",0","1",",0","1",",0","0",",0","25",",0","0",",0","4",",0","0",",0","","","19590308",",,0","19590313",",,0","19590313",",,0","","","19590327",",,0","19590326",",,0","-7.8",",0,08,","25",",,0,13,","25",",,0,13,","29.2",",,0,27,","26.1",",0,26,","","","2607.5","0","427.3",",0","","","","","77.2",",,,0","25",",,,0","4.55",",0","12.13",",,,0","-3.03",",,,0","",""
"USC00460939","1959-04","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","0.0","0","0.0",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","18",",0","0",",0","","","19590405",",,0","19590404",",,0","19590414","+,,0","","","19590420",",,0","19590409",",,0","-2.2",",0,05,","0",",T,0,04,","0",",T,0,14,+","27.2",",,0,20,","28.9",",0,09,","93.2","2,,,0","2797.6","0","190.1",",0","","","","","123.7",",,,0","0",",T,,0","12.00",",0","19.67",",,,0","4.33",",,,0","2216",",,,0"
"USC00460939","1959-05","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","60.9","0","60.9",",0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19590517",",,0","19590531","+,,0","19590531","+,,0","","","19590523",",,0","19590507",",,0","2.8",",0,17,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,23,","31.7",",0,07,","142.7",",,,0","2841.0","0","43.4",",0","","","","","121.2",",,,0","0",",,,0","18.90",",0","25.86",",,,0","11.93",",,,0","1789",",,,0"
"USC00460939","1959-06","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","136.9","0","76.0",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","19590620","+,,0","19590630","+,,0","19590630","+,,0","","","19590602",",,0","19590630","+,,0","5.0",",0,20,+","0",",,0,30,+","0",",,0,30,+","39.1",",,0,02,","33.3",",0,30,+","142.9","1,,,0","2868.6","0","27.6",",0","","","","","65.9",",,,0","0",",,,0","19.95",",0","27.57",",,,0","12.33",",,,0","1512",",,,0"
