"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013909","1952-11","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","1256.9","X","2.3","2,X","5",",X","4",",X","0",",X","0",",X","0",",X","0","1,X","11","1,X","2","1,X","10","1,X","0","1,X","7","","19521130",",1,X","19521130","+,,X","19521125",",,X","","","19521123",",,X","19521101",",1,X","-7.2","1,X,30,","0",",T,X,30,+","8",",,X,25,","15.2",",,X,23,","27.8","1,X,01,","403.8","X","286.9","1,X","47.6",",,,X","8",",,,X","8.34","2,X","14.63","1,,,X","2.04","1,,,X","293",",X","25.0",",X"
"USW00013909","1952-12","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","1256.9","X","0.0",",X","3",",X","3",",X","0",",X","2",",X","1",",X","0",",X","24",",X","2",",X","0",",X","0",",X","12","","19521225",",,X","19521226","+,,X","19521224",",,X","","","19521219",",,X","19521205",",,X","-8.9",",X,25,","51",",,X,26,+","53",",,X,24,","11.7",",,X,19,","18.9",",X,05,","872.8","X","469.0",",X","26.7",",,,X","53",",,,X","3.20",",X","8.40",",,,X","-1.99",",,,X","315",",X","17.4",",X"
"USW00013909","1953-01","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","0.0","X","0.0",",X","2",",X","1",",X","0",",X","1",",X","2",",X","0",",X","22",",X","2",",X","2",",X","0",",X","6","","19530116",",,X","19530117",",,X","19530117","+,,X","","","19530117",",,X","19530125",",,X","-12.8",",X,16,","25",",,X,17,","25",",,X,17,+","2.5",",,X,17,","23.9",",X,25,","1270.7","X","397.9",",X","2.8",",,,X","50",",,,X","5.50",",X","12.31",",,,X","-1.31",",,,X","23",",X","21.5",",X"
"USW00013909","1953-02","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","0.0","X","0.0",",X","6",",X","5",",X","0",",X","1",",X","2",",X","0",",X","15",",X","0",",X","2",",X","0",",X","5","","19530221",",,X","19530224",",,X","19530224",",,X","1","","19530219",",,X","19530204",",,X","-10.0",",X,21,","51",",,X,24,","74",",,X,24,","13.2",",,X,19,","22.2",",X,04,","1600.6","X","329.9",",X","37.8",",,,X","117",",,,X","6.55",",X","13.04",",,,X","0.06",",,,X","338","1,X","26.4","1,X"
"USW00013909","1953-03","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","5.8","X","5.8",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","7",",X","0",",X","11","","19530304",",,X","19530331","+,,X","19530303",",,X","4","","19530301",",,X","19530320",",,X","-3.9",",X,04,","0",",,X,31,+","0",",T,X,03,","21.8",",,X,01,","30.0",",X,20,","1820.9","X","220.3",",X","43.9",",,,X","0",",T,,X","11.41",",X","17.36",",,,X","5.47",",,,X","270",",X","20.6",",X"
"USW00013909","1953-04","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","16.1","X","10.3",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","12",",X","1",",X","5","","19530420",",,X","19530418",",,X","19530417",",,X","7","","19530405",",,X","19530422",",,X","-1.7",",X,20,","0",",T,X,18,","5",",,X,17,","31.0",",,X,05,","33.3",",X,22,","2000.6","X","179.7",",X","49.6",",,,X","5",",,,X","12.69",",X","19.18",",,,X","6.19",",,,X","270",",X","21.0",",X"
"USW00013909","1953-05","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","127.2","X","111.1","1,X","5",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","22","1,X","10","1,X","4","","19530514",",,X","19530531","+,,X","19530531","+,,X","4","","19530512",",,X","19530531",",1,X","2.8",",X,14,","0",",,X,31,+","0",",,X,31,+","30.2",",,X,12,","39.4","1,X,31,","2070.3","X","69.7","1,X","69.6",",,,X","0",",,,X","19.88","1,X","26.09","1,,,X","13.68",",,,X","203",",X","25.9",",X"
"USW00013909","1953-06","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","471.0","X","343.8",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","26",",X","","","19530606","+,,X","19530630","+,,X","19530605",",,X","7","","19530605",",,X","19530615",",,X","16.1",",X,06,+","0",",,X,30,+","0",",T,X,05,","61.7",",,X,05,","43.3",",X,15,","2070.3","X","0.0",",X","103.1",",,,X","0",",T,,X","29.79",",X","36.62",",,,X","22.96",",,,X","360",",X","35.8",",X"
"USW00013909","1953-07","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","723.5","X","252.5",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","17",",X","12","","19530712",",,X","19530731","+,,X","19530731","+,,X","8","","19530712",",,X","19530705",",,X","13.3",",X,12,","0",",,X,31,+","0",",,X,31,+","49.5",",,X,12,","40.0",",X,05,","3.1","X","3.1",",X","136.2",",,,X","0",",,,X","26.38",",X","31.52",",,,X","21.24",",,,X","23","1,X","24.1","1,X"
"USW00013909","1953-08","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","977.7","X","254.2",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","1","","19530822",",,X","19530831","+,,X","19530831","+,,X","7","","19530816",",,X","19530801",",,X","16.1",",X,22,","0",",,X,31,+","0",",,X,31,+","17.0",",,X,16,","37.2",",X,01,","3.1","X","0.0",",X","53.4",",,,X","0",",,,X","26.53",",X","32.49",",,,X","20.57",",,,X","293",",X","22.4",",X"
"USW00013909","1953-09","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","1184.2","X","206.5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","21",",X","1","","19530922","+,,X","19530930","+,,X","19530930","+,,X","3","","19530903",",,X","19530928",",,X","11.1",",X,22,+","0",",,X,30,+","0",",,X,30,+","17.8",",,X,03,","40.0",",X,28,","3.4","X","0.3",",X","19.1",",,,X","0",",,,X","25.21",",X","32.93",",,,X","17.48",",,,X","158",",X","21.0",",X"
"USW00013909","1953-10","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","1244.2","X","60.0","2,X","6",",X","5",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","21","1,X","3","1,X","2","","19531027",",1,X","19531031","+,,X","19531031","+,,X","4","","19531025",",,X","19531001",",1,X","0.6","1,X,27,","0",",,X,31,+","0",",,X,31,+","10.7",",,X,25,","35.0","1,X,01,","64.7","X","61.3","1,X","35.5",",,,X","0",",,,X","18.20","2,X","24.43","1,,,X","11.97","1,,,X","338","1,X","16.5","1,X"
"USW00013909","1953-11","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","1244.2","X","0.0",",X","7",",X","3",",X","0",",X","1",",X","1",",X","0",",X","4",",X","0",",X","7",",X","0",",X","8","","19531122",",,X","19531122",",,X","19531121",",,X","2","","19531119",",,X","19531102",",,X","-7.2",",X,22,","51",",,X,22,","51",",,X,21,","19.3",",,X,19,","25.0",",X,02,","332.3","X","267.6",",X","27.2",",,,X","51",",,,X","9.41",",X","15.17",",,,X","3.66",",,,X","248",",X","15.2",",X"
"USW00013909","1953-12","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","1244.2","X","0.0",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","23",",X","1",",X","0",",X","0",",X","7","","19531223",",,X","19531223","+,,X","19531222","+,,X","1","","19531202",",,X","19531207",",,X","-11.7",",X,23,","0",",T,X,23,+","0",",T,X,22,+","27.2",",,X,02,","17.2",",X,07,","780.4","X","448.1",",X","32.3",",,,X","0",",T,,X","3.88",",X","9.12",",,,X","-1.36",",,,X","338",",X","18.8",",X"
"USW00013909","1954-01","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","0.0","X","0.0","1,X","1",",X","1",",X","0",",X","1",",X","1",",X","0",",X","24",",X","6","1,X","0","1,X","0","1,X","8","","19540121",",,X","19540122",",,X","19540121",",,X","","","19540121",",,X","19540125",",1,X","-16.7",",X,21,","25",",,X,22,","30",",,X,21,","12.7",",,X,21,","20.6","1,X,25,","1263.1","X","482.7","1,X","12.7",",,,X","35",",,,X","2.17","1,X","8.61","1,,,X","-4.28",",,,X","338","1,X","25.0","1,X"
"USW00013909","1954-02","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","1.4","X","1.4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","9",",X","0",",X","","","19540207",",,X","19540228","+,,X","19540220","+,,X","1","","19540219",",,X","19540214",",,X","-6.7",",X,07,","0",",,X,28,+","0",",T,X,20,+","5.8",",,X,19,","27.2",",X,14,","1500.5","X","237.4",",X","7.9",",,,X","0",",T,,X","9.90",",X","17.82",",,,X","1.99",",,,X","293",",X","26.4",",X"
"USW00013909","1954-03","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","3.6","X","2.2",",X","4",",X","2",",X","0",",X","0","2,X","0","1,X","0",",X","13",",X","0",",X","6",",X","0",",X","4","","19540314",",,X","19540305",",2,X","19540324","+,1,X","1","","19540324",",,X","19540311",",,X","-10.6",",X,14,","0","2,T,X,05,","0","1,T,X,24,+","18.0",",,X,24,","28.3",",X,11,","1836.7","X","336.2",",X","23.3",",,,X","0","1,T,,X","7.56",",X","13.96",",,,X","1.16",",,,X","248",",X","25.0",",X"
"USW00013909","1954-04","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","59.8","X","56.2",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","22",",X","2",",X","6","","19540401",",,X","19540430","+,,X","19540426",",,X","4","","19540429",",,X","19540406",",,X","-0.6",",X,01,","0",",,X,30,+","0",",T,X,26,","35.6",",,X,29,","35.6",",X,06,","1897.0","X","60.3",",X","71.2",",,,X","0",",T,,X","18.20",",X","24.52",",,,X","11.87",",,,X","225",",X","20.6",",X"
"USW00013909","1954-05","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","100.1","X","40.3",",X","13",",X","8",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","21",",X","0",",X","9","","19540503",",,X","19540531","+,,X","19540531","+,,X","8","","19540523",",,X","19540522",",,X","-0.6",",X,03,","0",",,X,31,+","0",",,X,31,+","53.8",",,X,23,","31.1",",X,22,","1969.0","X","72.0",",X","108.5",",,,X","0",",,,X","17.31",",X","22.69",",,,X","11.93",",,,X","270",",X","26.8",",X"
"USW00013909","1954-06","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","347.8","X","247.7",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","20",",X","1","","19540603",",,X","19540630","+,,X","19540630","+,,X","5","","19540612",",,X","19540625","+,,X","9.4",",X,03,","0",",,X,30,+","0",",,X,30,+","16.5",",,X,12,","38.9",",X,25,+","1971.8","X","2.8",",X","47.3",",,,X","0",",,,X","26.50",",X","33.24",",,,X","19.76",",,,X","203",",X","22.8",",X"
"USW00013909","1954-07","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","795.8","X","448.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","1","","19540731","+,,X","19540731","+,,X","19540731","+,,X","5","","19540707",",,X","19540714",",,X","22.8",",X,31,+","0",",,X,31,+","0",",,X,31,+","2.8",",,X,07,","45.6",",X,14,","0.0","X","0.0",",X","4.8",",,,X","0",",,,X","32.79",",X","39.88",",,,X","25.69",",,,X","293",",X","19.7",",X"
"USW00013909","1954-08","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","1173.1","X","377.3",",X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","","","19540809",",,X","19540831","+,,X","19540831","+,,X","7","","19540807",",,X","19540829",",,X","18.3",",X,09,","0",",,X,31,+","0",",,X,31,+","36.8",",,X,07,","41.1",",X,29,","0.0","X","0.0",",X","106.6",",,,X","0",",,,X","30.50",",X","37.24",",,,X","23.77",",,,X","203",",X","29.9",",X"
"USW00013909","1954-09","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","1417.5","X","244.4",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","21",",X","","","19540922",",,X","19540930","+,,X","19540930","+,,X","4","","19540929",",,X","19540903",",,X","12.2",",X,22,","0",",,X,30,+","0",",,X,30,+","4.6",",,X,29,","38.9",",X,03,","0.0","X","0.0",",X","10.7",",,,X","0",",,,X","26.48",",X","33.36",",,,X","19.60",",,,X","203",",X","31.7",",X"
"USW00013909","1954-10","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","1493.8","X","76.3",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","19",",X","5",",X","7","","19541031",",,X","19541031","+,,X","19541011",",,X","6","","19541006",",,X","19541004",",,X","-1.1",",X,31,","0",",,X,31,+","0",",T,X,11,","17.0",",,X,06,","35.6",",X,04,","94.7","X","94.7",",X","39.3",",,,X","0",",T,,X","17.74",",X","23.74",",,,X","11.74",",,,X","315",",X","22.4",",X"
"USW00013909","1954-11","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","1493.8","X","0.0","1,X","0",",X","0",",X","0",",X","0","2,X","0","1,X","0","1,X","2","1,X","0","1,X","12","1,X","0","1,X","","","19541102",",1,X","19541130","+,2,X","19541130","+,1,X","","","19541103",",,X","19541107",",1,X","-5.6","1,X,02,","0","2,,X,30,+","0","1,,X,30,+","0.0",",T,X,03,","27.2","1,X,07,","306.6","X","211.9","1,X","0.0",",T,,X","0","1,,,X","11.03","1,X","17.79","1,,,X","4.26","1,,,X","","","68.8",",X"
"USW00013909","1954-12","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","1493.8","X","0.0",",X","5",",X","1",",X","0",",X","1",",X","0",",X","0",",X","22",",X","0",",X","0",",X","0",",X","1","","19541213",",,X","19541229",",,X","19541228",",,X","1","","19541227",",,X","19541204",",,X","-10.0",",X,13,","25",",,X,29,","18",",,X,28,","4.8",",,X,27,","20.6",",X,04,","727.3","X","420.7",",X","8.7",",,,X","18",",,,X","4.76",",X","11.35",",,,X","-1.83",",,,X","270",",X","26.4",",X"
"USW00013909","1955-01","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","0.0","X","0.0",",X","5",",X","3",",X","0",",X","2",",X","1",",X","0",",X","22",",X","1",",X","0",",X","0",",X","9","","19550127",",,X","19550119","+,,X","19550118",",,X","","","19550117",",,X","19550103",",,X","-8.9",",X,27,","25",",,X,19,+","51",",,X,18,","11.4",",,X,17,","18.9",",X,03,","1182.6","X","455.3",",X","21.2",",,,X","51",",,,X","3.65",",X","8.81",",,,X","-1.52",",,,X","203",",X","21.1",",X"
"USW00013909","1955-02","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","0.0","X","0.0","2,X","4",",X","3",",X","1",",X","0",",X","0",",X","0","1,X","24","1,X","2","1,X","2","1,X","0","1,X","13","","19550212","+,1,X","19550219","+,,X","19550219","+,,X","","","19550203",",,X","19550228",",1,X","-11.1","1,X,12,+","0",",T,X,19,+","0",",T,X,19,+","34.3",",,X,03,","23.3","1,X,28,","1574.4","X","391.8","1,X","47.1",",,,X","0",",T,,X","3.28","2,X","9.93","1,,,X","-3.38","1,,,X","360",",X","22.1",",X"
"USW00013909","1955-03","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","6.7","X","6.7",",X","5",",X","4",",X","0",",X","1",",X","1",",X","0",",X","12",",X","1",",X","9",",X","0",",X","5","","19550326",",,X","19550322",",,X","19550321",",,X","3","","19550331",",,X","19550310",",,X","-12.2",",X,26,","25",",,X,22,","36",",,X,21,","10.7",",,X,31,","30.6",",X,10,","1865.5","X","291.1",",X","24.1",",,,X","36",",,,X","9.16",",X","16.60",",,,X","1.72",",,,X","23",",X","22.1",",X"
"USW00013909","1955-04","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","57.8","X","51.1",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","2",",X","2","","19550407",",,X","19550430","+,,X","19550430","+,,X","4","","19550427",",,X","19550422",",,X","3.9",",X,07,","0",",,X,30,+","0",",,X,30,+","5.8",",,X,27,","34.4",",X,22,","1925.9","X","60.4",",X","25.4",",,,X","0",",,,X","18.03",",X","24.73",",,,X","11.32",",,,X","293",",X","23.1",",X"
"USW00013909","1955-05","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","143.1","X","85.3",",X","16",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","3",",X","9","","19550529",",,X","19550531","+,,X","19550531","+,,X","9","","19550519",",,X","19550504",",,X","11.7",",X,29,","0",",,X,31,+","0",",,X,31,+","54.6",",,X,19,","32.8",",X,04,","1930.6","X","4.7",",X","328.3",",,,X","0",",,,X","20.93",",X","26.38",",,,X","15.48",",,,X","203",",X","25.7",",X"
"USW00013909","1955-06","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","293.9","X","150.8",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","7",",X","3","","19550611",",,X","19550630","+,,X","19550630","+,,X","11","","19550617",",,X","19550630","+,,X","10.0",",X,11,","0",",,X,30,+","0",",,X,30,+","66.8",",,X,17,","34.4",",X,30,+","1936.4","X","5.8",",X","133.1",",,,X","0",",,,X","23.17",",X","28.57",",,,X","17.76",",,,X","315",",X","32.9",",X"
"USW00013909","1955-07","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","588.7","X","294.8",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","","","19550717",",,X","19550731","+,,X","19550731","+,,X","3","","19550719",",,X","19550730",",,X","17.8",",X,17,","0",",,X,31,+","0",",,X,31,+","26.4",",,X,19,","38.9",",X,30,","0.0","X","0.0",",X","50.9",",,,X","0",",,,X","27.84",",X","33.90",",,,X","21.78",",,,X","203",",X","16.4",",X"
"USW00013909","1955-08","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","888.7","X","300.0",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","","","19550831",",,X","19550831","+,,X","19550831","+,,X","3","","19550822",",,X","19550824","+,,X","16.1",",X,31,","0",",,X,31,+","0",",,X,31,+","20.1",",,X,22,","38.3",",X,24,+","0.0","X","0.0",",X","44.3",",,,X","0",",,,X","28.01",",X","34.37",",,,X","21.65",",,,X","270",",X","19.0",",X"
"USW00013909","1955-09","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","1071.1","X","182.4",",X","9",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","12",",X","6","","19550926",",,X","19550930","+,,X","19550930","+,,X","3","","19550925",",,X","19550908","+,,X","11.7",",X,26,","0",",,X,30,+","0",",,X,30,+","31.2",",,X,25,","36.1",",X,08,+","5.0","X","5.0",",X","112.9",",,,X","0",",,,X","24.25",",X","30.11",",,,X","18.38",",,,X","203",",X","16.4",",X"
"USW00013909","1955-10","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","1092.2","X","21.1",",X","3",",X","3",",X","2",",X","0",",X","0",",X","0",",X","2",",X","0",",X","21",",X","0",",X","3","","19551030","+,,X","19551031","+,,X","19551031","+,,X","1","","19551002",",,X","19551020",",,X","0.0",",X,30,+","0",",,X,31,+","0",",,X,31,+","58.2",",,X,02,","31.1",",X,20,","85.8","X","80.8",",X","100.3",",,,X","0",",,,X","16.41",",X","23.23",",,,X","9.59",",,,X","338",",X","23.1",",X"
"USW00013909","1955-11","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","1092.2","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","1",",X","0",",X","15",",X","0",",X","5",",X","0",",X","1","","19551116",",,X","19551130","+,,X","19551130",",,X","","","19551130",",,X","19551121",",,X","-10.0",",X,16,","0",",,X,30,+","38",",,X,30,","3.8",",,X,30,","23.9",",X,21,","438.5","X","352.7",",X","3.8",",,,X","38",",,,X","6.58",",X","13.69",",,,X","-0.54",",,,X","360",",X","23.1",",X"
"USW00013909","1955-12","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","1092.2","X","0.0","2,X","0",",X","0",",X","0",",X","1",",X","0",",X","0","1,X","24","1,X","2","1,X","1","1,X","0","1,X","7","","19551215",",1,X","19551201",",,X","19551229","+,,X","","","19551229","+,,X","19551224",",1,X","-10.6","1,X,15,","51",",,X,01,","0",",T,X,29,+","0.0",",T,X,29,+","28.3","1,X,24,","899.6","X","461.1","1,X","0.0",",T,,X","0",",T,,X","2.59","2,X","8.75","1,,,X","-3.56","1,,,X","225",",X","23.6",",X"
"USW00013909","1956-01","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","0.0","X","0.0","5,X","5",",X","0",",X","0",",X","0",",X","0",",X","0","3,X","22","3,X","6","3,X","0","3,X","0","3,X","7","","19560119",",3,X","19560130","+,,X","19560129","+,,X","1","","19560122",",,X","19560104",",3,X","-11.7","3,X,19,","0",",T,X,30,+","5",",,X,29,+","1.0",",,X,22,","20.0","3,X,04,","1329.1","X","429.5","3,X","2.6",",,,X","10",",,,X","1.86","5,X","8.03","3,,,X","-4.31","3,,,X","293",",X","20.0",",X"
"USW00013909","1956-02","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","0.0","X","0.0",",X","6",",X","5",",X","0",",X","7",",X","3",",X","0",",X","19",",X","4",",X","2",",X","0",",X","15","","19560202",",,X","19560206",",,X","19560204",",,X","2","","19560204",",,X","19560224",",,X","-11.1",",X,02,","127",",,X,06,","97",",,X,04,","9.7",",,X,04,","26.7",",X,24,","1743.2","X","414.1",",X","37.6",",,,X","234",",,,X","4.05",",X","9.47",",,,X","-1.36",",,,X","315",",X","27.2",",X"
"USW00013909","1956-03","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","8.1","X","8.1",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","11",",X","0",",X","8","","19560312",",,X","19560307",",,X","19560315",",,X","1","","19560321",",,X","19560325","+,,X","-9.4",",X,12,","0",",T,X,07,","10",",,X,15,","16.5",",,X,21,","30.0",",X,25,+","2024.7","X","281.5",",X","18.0",",,,X","15",",,,X","9.51",",X","16.69",",,,X","2.34",",,,X","338",",X","22.6",",X"
"USW00013909","1956-04","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","28.7","X","20.6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","13",",X","1",",X","2","","19560407",",,X","19560430","+,,X","19560409","+,,X","3","","19560408",",,X","19560427",",,X","-1.1",",X,07,","0",",,X,30,+","0",",T,X,09,+","10.2",",,X,08,","32.2",",X,27,","2195.8","X","171.1",",X","18.9",",,,X","0",",T,,X","13.32",",X","19.76",",,,X","6.87",",,,X","113",",X","27.8",",X"
"USW00013909","1956-05","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","175.0","X","146.3",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","13",",X","10","","19560516",",,X","19560531","+,,X","19560531","+,,X","7","","19560531",",,X","19560518",",,X","8.9",",X,16,","0",",,X,31,+","0",",,X,31,+","17.3",",,X,31,","37.2",",X,18,","2209.2","X","13.4",",X","50.7",",,,X","0",",,,X","22.62",",X","28.91",",,,X","16.33",",,,X","203",",X","22.1",",X"
"USW00013909","1956-06","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","425.3","X","250.3",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","4","","19560601",",,X","19560630","+,,X","19560630","+,,X","8","","19560627",",,X","19560630",",,X","12.2",",X,01,","0",",,X,30,+","0",",,X,30,+","33.5",",,X,27,","39.4",",X,30,","2209.2","X","0.0",",X","71.6",",,,X","0",",,,X","26.68",",X","33.27",",,,X","20.09",",,,X","45",",X","20.0",",X"
"USW00013909","1956-07","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","771.5","X","346.2",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","1","","19560721","+,,X","19560731","+,,X","19560731","+,,X","8","","19560711",",,X","19560715",",,X","20.0",",X,21,+","0",",,X,31,+","0",",,X,31,+","6.9",",,X,11,","40.0",",X,15,","0.0","X","0.0",",X","20.1",",,,X","0",",,,X","29.50",",X","35.97",",,,X","23.03",",,,X","248",",X","25.7",",X"
"USW00013909","1956-08","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","1109.8","X","338.3","2,X","3",",X","3",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","30","1,X","27","1,X","","","19560820",",1,X","19560831","+,,X","19560809",",,X","6","","19560828",",,X","19560815","+,1,X","11.7","1,X,20,","0",",,X,31,+","0",",T,X,09,","15.5",",,X,28,","41.7","1,X,15,+","0.3","X","0.3","1,X","36.8",",,,X","0",",T,,X","29.92","2,X","37.61","1,,,X","22.23","1,,,X","113",",X","25.2",",X"
"USW00013909","1956-09","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","1328.7","X","218.9",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","","","19560930","+,,X","19560930","+,,X","19560930","+,,X","4","","19560905",",,X","19560916","+,,X","11.1",",X,30,+","0",",,X,30,+","0",",,X,30,+","13.7",",,X,05,","38.9",",X,16,+","0.8","X","0.5",",X","13.7",",,,X","0",",,,X","25.61",",X","33.38",",,,X","17.84",",,,X","338",",X","24.7",",X"
"USW00013909","1956-10","36.33333","-97.91667","398.1","ENID VANCE AFB, OK US","1399.6","X","70.9",",X","2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","5",",X","2","","19561031",",,X","19561031","+,,X","19561030",",,X","4","","19561030",",,X","19561008",",,X","5.0",",X,31,","0",",,X,31,+","0",",T,X,30,","26.4",",,X,30,","35.0",",X,08,","33.9","X","33.1",",X","46.0",",,,X","0",",T,,X","19.55",",X","26.11",",,,X","13.00",",,,X","135",",X","24.2",",X"
