"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00034638","1961-11","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","7.7",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","","","19611109",",,0","19611130","+,,0","19611118",",,0","","","19611122",",,0","19611102",",,0","-5.0",",0,09,","0",",,0,30,+","0",",T,0,18,","93.5",",,0,22,","28.3",",0,02,","337.4","0","","","236.0",",0","","","","","","","","","","","231.2",",,,0","0",",T,,0","10.72",",0","16.20",",,,0","5.25",",,,0"
"USC00034638","1961-12","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","0.0",",0","7","2,0","7","2,0","3","2,0","0",",0","0",",0","0",",0","13",",0","1",",0","4",",0","0",",0","","","19611229","+,,0","19611231","+,,0","19611208",",,0","","","19611209",",2,0","19611204","+,,0","-7.8",",0,29,+","0",",,0,31,+","0",",T,0,08,","58.2","2,,0,09,","22.8",",0,04,+","723.5","0","","","386.1",",0","","","","","","","","","","","274.6",",a,,0","0",",T,,0","5.88",",0","10.23",",,,0","1.52",",,,0"
"USC00034638","1962-01","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","0.0","0","0.0",",0","12",",0","10",",0","2",",0","5",",0","0","1,0","3",",0","24",",0","3",",0","0",",0","0",",0","","","19620112",",,0","19620109",",,0","19620120","+,1,0","","","19620122",",,0","19620130",",,0","-22.8",",0,12,","229",",,0,09,","0","1,T,0,20,+","26.7",",,0,22,","19.4",",0,30,","1191.1","0","","","467.6",",0","","","","","","","","","","","104.4",",,,0","0","1,T,,0","3.25",",0","9.02",",,,0","-2.52",",,,0"
"USC00034638","1962-02","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","0.0","0","0.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","","","19620206",",,0","19620228","+,,0","19620228",",,0","","","19620223",",,0","19620213",",,0","-5.6",",0,06,","0",",,0,28,+","0",",T,0,28,","37.1",",,0,23,","26.7",",0,13,","1415.4","0","","","224.3",",0","","","","","","","","","","","87.4",",,,0","0",",T,,0","10.32",",0","16.43",",,,0","4.22",",,,0"
"USC00034638","1962-03","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","","","19620301",",,0","19620331","+,,0","19620305","+,,0","","","19620331",",,0","19620328",",,0","-5.0",",0,01,","0",",,0,31,+","0",",T,0,05,+","23.9",",,0,31,","25.0",",0,28,","1689.3","0","","","273.9",",0","","","","","","","","","","","81.8",",,,0","0",",T,,0","9.50",",0","15.07",",,,0","3.92",",,,0"
"USC00034638","1962-04","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","32.5","0","32.5",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","","","19620416",",,0","19620430","+,,0","19620430","+,,0","","","19620428",",,0","19620430","+,,0","-0.6",",0,16,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,28,","29.4",",0,30,+","1800.2","0","","","110.9",",0","","","","","","","","","","","39.4",",,,0","0",",,,0","15.72",",0","21.81",",,,0","9.63",",,,0"
"USC00034638","1962-05","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","228.9","0","196.4",",0","2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19620502",",,0","19620531","+,,0","19620531","+,,0","","","19620501",",,0","19620528",",,0","8.9",",0,02,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,01,","36.1",",0,28,","1801.9","0","","","1.7",",0","","","","","","","","","","","101.3",",,,0","0",",,,0","24.61",",0","31.49",",,,0","17.74",",,,0"
"USC00034638","1962-06","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","433.7","0","204.8",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","19620616","+,,0","19620630","+,,0","19620630","+,,0","","","19620625",",,0","19620618",",,0","14.4",",0,16,+","0",",,0,30,+","0",",,0,30,+","38.4",",,0,25,","35.6",",0,18,","1801.9","0","","","0.0",",0","","","","","","","","","","","124.1",",,,0","0",",,,0","25.16",",0","30.86",",,,0","19.46",",,,0"
"USC00034638","1962-07","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","702.5","0","268.8",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19620727",",,0","19620731","+,,0","19620731","+,,0","","","19620725",",,0","19620706","+,,0","15.0",",0,27,","0",",,0,31,+","0",",,0,31,+","81.5",",,0,25,","35.6",",0,06,+","0.0","0","","","0.0",",0","","","","","","","","","","","138.6",",,,0","0",",,,0","27.00",",0","32.74",",,,0","21.27",",,,0"
"USC00034638","1962-08","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","946.0","0","243.5",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19620816",",,0","19620831","+,,0","19620831","+,,0","","","19620830",",,0","19620819",",,0","13.3",",0,16,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,30,","36.1",",0,19,","0.0","0","","","0.0",",0","","","","","","","","","","","77.4",",,,0","0",",,,0","26.19",",0","32.78",",,,0","19.59",",,,0"
"USC00034638","1962-09","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","1077.1","0","131.1",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","2","","19620929",",,0","19620930","+,,0","19620930","+,,0","","","19620905",",,0","19620913","+,,0","6.7",",0,29,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,05,","33.9",",0,13,+","10.8","0","","","10.8",",0","","","","","","","","","","","104.1",",,,0","0",",,,0","22.35",",0","27.89",",,,0","16.80",",,,0"
"USC00034638","1962-10","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","1140.3","0","63.2","2,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","24","1,0","0","1,0","2","","19621024",",1,0","19621031","+,,0","19621031","+,,0","","","19621023",",,0","19621013","+,1,0","1.1","1,0,24,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,23,","31.1","1,0,13,+","63.1","0","","","52.3","1,0","","","","","","","","","","","80.8",",,,0","0",",,,0","18.62","2,0","25.12","1,,,0","12.13","1,,,0"
"USC00034638","1962-11","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","1140.8","0","0.5",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","1","","19621110",",,0","19621130","+,,0","19621130","+,,0","","","19621125",",,0","19621116",",,0","-3.3",",0,10,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,25,","24.4",",0,16,","300.9","0","","","237.8",",0","","","","","","","","","","","51.8",",,,0","0",",,,0","10.43",",0","16.24",",,,0","4.61",",,,0"
"USC00034638","1962-12","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","1140.8","0","0.0",",0","8",",0","4",",0","0",",0","0","2,0","1",",0","0",",0","19",",0","1",",0","2",",0","0",",0","","","19621212",",,0","19621231","+,2,0","19621224",",,0","","","19621229",",,0","19621202",",,0","-15.0",",0,12,","0","2,,0,31,+","58",",,0,24,","15.7",",,0,29,","22.8",",0,02,","702.9","0","","","402.0",",0","","","","","","","","","","","34.3",",,,0","58",",,,0","5.37",",0","11.27",",,,0","-0.54",",,,0"
"USC00034638","1963-01","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","1",",0","1",",0","0",",0","21",",0","6",",0","2",",0","0",",0","","","19630124",",,0","19630123",",,0","19630123",",,0","","","19630130",",,0","19630110",",,0","-17.2",",0,24,","25",",,0,23,","25",",,0,23,","10.4",",,0,30,","23.9",",0,10,","1202.7","0","","","499.8",",0","","","","","","","","","","","22.9",",,,0","25",",,,0","2.21",",0","8.63",",,,0","-4.21",",,,0"
"USC00034638","1963-02","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","0.0","0","0.0","1,0","7",",0","6",",0","1",",0","1",",0","1",",0","0",",0","21",",0","0","1,0","1","1,0","0","1,0","1","","19630222","+,,0","19630211",",,0","19630211",",,0","","","19630210",",,0","19630206",",1,0","-11.1",",0,22,+","25",",,0,11,","25",",,0,11,","42.9",",,0,10,","23.3","1,0,06,","1580.3","0","","","377.6","1,0","","","","","","","","","","","72.5",",,,0","25",",,,0","4.21","1,0","11.63","1,,,0","-3.21",",,,0"
"USC00034638","1963-03","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","10.5","0","10.5",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","0",",0","","","19630308","+,,0","19630331","+,,0","19630331","+,,0","","","19630311",",,0","19630331",",,0","-1.1",",0,08,+","0",",,0,31,+","0",",,0,31,+","59.9",",,0,11,","30.6",",0,31,","1722.8","0","","","142.5",",0","","","","","","","","","","","128.0",",,,0","0",",,,0","14.07",",0","21.75",",,,0","6.40",",,,0"
"USC00034638","1963-04","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","63.0","0","52.5",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","1","","19630411","+,,0","19630430","+,,0","19630430","+,,0","","","19630425",",,0","19630402",",,0","5.0",",0,11,+","0",",,0,30,+","0",",,0,30,+","45.7",",,0,25,","34.4",",0,02,","1778.6","0","","","55.8",",0","","","","","","","","","","","159.5",",,,0","0",",,,0","18.22",",0","24.46",",,,0","11.99",",,,0"
"USC00034638","1963-05","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","190.3","0","127.3","1,0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","4","1,0","","","19630502",",,0","19630531","+,,0","19630531","+,,0","","","19630527",",,0","19630516","+,1,0","2.8",",0,02,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,27,","33.3","1,0,16,+","1791.6","0","","","13.0","1,0","","","","","","","","","","","64.8",",,,0","0",",,,0","22.14","1,0","28.87","1,,,0","15.40",",,,0"
"USC00034638","1963-06","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","430.4","0","240.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","19630603",",,0","19630630","+,,0","19630630","+,,0","","","19630620",",,0","19630614",",,0","16.1",",0,03,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,20,","37.8",",0,14,","1791.6","0","","","0.0",",0","","","","","","","","","","","27.7",",,,0","0",",,,0","26.34",",0","32.81",",,,0","19.87",",,,0"
"USC00034638","1963-07","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","678.6","0","248.2",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","2","","19630710",",,0","19630731","+,,0","19630731","+,,0","","","19630713",",,0","19630703",",,0","11.7",",0,10,","0",",,0,31,+","0",",,0,31,+","52.3",",,0,13,","37.2",",0,03,","0.0","0","","","0.0",",0","","","","","","","","","","","152.3",",,,0","0",",,,0","26.34",",0","32.10",",,,0","20.58",",,,0"
"USC00034638","1963-08","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","915.3","0","236.7","2,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","21","1,0","1","","19630817","+,1,0","19630831","+,,0","19630831","+,,0","","","19630829",",,0","19630828",",1,0","12.8","1,0,17,+","0",",,0,31,+","0",",,0,31,+","7.9",",,0,29,","36.7","1,0,28,","0.0","0","","","0.0","1,0","","","","","","","","","","","18.8",",,,0","0",",,,0","26.45","2,0","33.07","1,,,0","19.82","1,,,0"
"USC00034638","1963-09","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","1055.6","0","140.3",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","1","","19630930",",,0","19630930","+,,0","19630930","+,,0","","","19630904",",,0","19630903",",,0","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,04,","35.0",",0,03,","5.2","0","","","5.2",",0","","","","","","","","","","","58.1",",,,0","0",",,,0","22.84",",0","29.43",",,,0","16.24",",,,0"
"USC00034638","1963-10","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","1142.6","0","87.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","7",",0","","","19631030",",,0","19631031","+,,0","19631031","+,,0","","","19631031","+,,0","19631011","+,,0","-2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4",",0,11,+","22.7","0","","","17.5",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","20.57",",0","30.04",",,,0","11.11",",,,0"
"USC00034638","1963-11","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","1143.1","0","0.5","2,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","6","2,0","0","2,0","12","2,0","0","2,0","","","19631114",",2,0","19631130","+,,0","19631130","+,,0","","","19631122","+,,0","19631106",",2,0","-5.6","2,0,14,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,22,+","25.0","2,0,06,","203.2","0","","","180.5","2,0","","","","","","","","","","","72.7",",,,0","0",",,,0","11.91","2,0","19.27","2,,,0","4.54","2,,,0"
"USC00034638","1963-12","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","1143.1","0","0.0",",0","5",",0","5",",0","1",",0","10",",0","2",",0","1",",0","26",",0","4",",0","0",",0","0",",0","","","19631224",",,0","19631223",",,0","19631222",",,0","","","19631211",",,0","19631207",",,0","-22.2",",0,24,","305",",,0,23,","254",",,0,22,","56.4",",,0,11,","17.8",",0,07,","752.9","0","","","549.7",",0","","","","","","","","","","","93.8",",,,0","305",",,,0","0.60",",0","6.33",",,,0","-5.13",",,,0"
"USC00034638","1964-01","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","2",",0","0",",0","0",",0","19",",0","1",",0","1",",0","0",",0","","","19640114",",,0","19640101",",,0","19640112",",,0","","","19640108",",,0","19640124",",,0","-10.6",",0,14,","51",",,0,01,","0",",T,0,12,","18.8",",,0,08,","21.7",",0,24,","1145.3","0","","","392.4",",0","","","","","","","","","","","64.3",",,,0","0",",T,,0","5.68",",0","12.04",",,,0","-0.69",",,,0"
"USC00034638","1964-02","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","0.0","0","0.0",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","19640222",",,0","19640229","+,,0","19640229","+,,0","","","19640213",",,0","19640202",",,0","-5.6",",0,22,","0",",,0,29,+","0",",,0,29,+","24.1",",,0,13,","16.7",",0,02,","1514.6","0","","","369.3",",0","","","","","","","","","","","87.1",",,,0","0",",,,0","5.60",",0","11.40",",,,0","-0.20",",,,0"
"USC00034638","1964-03","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","2.8","0","2.8",",0","9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","","","19640330",",,0","19640331","+,,0","19640331","+,,0","","","19640304",",,0","19640314","+,,0","-3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","79.5",",,0,04,","25.0",",0,14,+","1714.3","0","","","199.7",",0","","","","","","","","","","","222.1",",,,0","0",",,,0","11.98",",0","18.56",",,,0","5.40",",,,0"
"USC00034638","1964-04","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","39.1","0","36.3",",0","10",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19640409",",,0","19640430","+,,0","19640430","+,,0","","","19640404",",,0","19640420",",,0","2.2",",0,09,","0",",,0,30,+","0",",,0,30,+","103.9",",,0,04,","27.8",",0,20,","1756.8","0","","","42.5",",0","","","","","","","","","","","347.2",",,,0","0",",,,0","18.13",",0","23.54",",,,0","12.72",",,,0"
"USC00034638","1964-05","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","175.5","0","136.4",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","19640529",",,0","19640531","+,,0","19640531","+,,0","","","19640510",",,0","19640527",",,0","8.9",",0,29,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,10,","35.0",",0,27,","1762.1","0","","","5.3",",0","","","","","","","","","","","81.3",",,,0","0",",,,0","22.56",",0","28.99",",,,0","16.13",",,,0"
"USC00034638","1964-06","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","420.1","0","244.6",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","19640604",",,0","19640630","+,,0","19640630","+,,0","","","19640629",",,0","19640611",",,0","12.2",",0,04,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,29,","37.2",",0,11,","1762.1","0","","","0.0",",0","","","","","","","","","","","53.8",",,,0","0",",,,0","26.49",",0","33.00",",,,0","19.97",",,,0"
"USC00034638","1964-07","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","687.9","0","267.8",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19640714",",,0","19640731","+,,0","19640731","+,,0","","","19640722",",,0","19640708",",,0","14.4",",0,14,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,22,","37.8",",0,08,","0.0","0","","","0.0",",0","","","","","","","","","","","125.2",",,,0","0",",,,0","26.97",",0","33.06",",,,0","20.88",",,,0"
"USC00034638","1964-08","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","916.9","0","229.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19640813",",,0","19640831","+,,0","19640831","+,,0","","","19640811",",,0","19640804",",,0","13.9",",0,13,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,11,","38.3",",0,04,","0.0","0","","","0.0",",0","","","","","","","","","","","90.0",",,,0","0",",,,0","25.72",",0","31.57",",,,0","19.87",",,,0"
"USC00034638","1964-09","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","1053.7","0","136.8",",0","4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","","","19640914",",,0","19640930","+,,0","19640930","+,,0","","","19640927",",,0","19640904",",,0","6.1",",0,14,","0",",,0,30,+","0",",,0,30,+","47.8",",,0,27,","34.4",",0,04,","9.2","0","","","9.2",",0","","","","","","","","","","","123.3",",,,0","0",",,,0","22.59",",0","29.47",",,,0","15.71",",,,0"
"USC00034638","1964-10","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","1068.7","0","15.0",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","","","19641020",",,0","19641031","+,,0","19641031","+,,0","","","19641014",",,0","19641029","+,,0","-0.6",",0,20,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,14,","28.3",",0,29,+","124.5","0","","","115.3",",0","","","","","","","","","","","74.4",",,,0","0",",,,0","15.10",",0","22.83",",,,0","7.36",",,,0"
"USC00034638","1964-11","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","1081.8","0","13.1",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","17",",0","0",",0","","","19641130",",,0","19641130","+,,0","19641130","+,,0","","","19641119",",,0","19641115",",,0","-7.8",",0,30,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,19,","27.8",",0,15,","291.9","0","","","167.4",",0","","","","","","","","","","","80.6",",,,0","0",",,,0","13.19",",0","19.77",",,,0","6.61",",,,0"
"USC00034638","1964-12","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","1081.8","0","0.0","1,0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","14",",0","2","1,0","3","1,0","0","1,0","","","19641218",",,0","19641231","+,,0","19641219",",,0","","","19641203",",,0","19641224","+,1,0","-11.1",",0,18,","0",",,0,31,+","0",",T,0,19,","80.8",",,0,03,","22.8","1,0,24,+","649.0","0","","","357.1","1,0","","","","","","","","","","","168.5",",,,0","0",",T,,0","6.55","1,0","11.84","1,,,0","1.25",",,,0"
"USC00034638","1965-01","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","0.0","0","0.0",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1",",0","0",",0","","","19650131",",,0","19650131","+,,0","19650130",",,0","","","19650109",",,0","19650108",",,0","-11.1",",0,31,","0",",,0,31,+","0",",T,0,30,","46.2",",,0,09,","21.7",",0,08,","1003.6","0","","","354.6",",0","","","","","","","","","","","105.6",",,,0","0",",T,,0","6.90",",0","13.13",",,,0","0.66",",,,0"
"USC00034638","1965-02","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","0.0","0","0.0",",0","7",",0","6",",0","2",",0","2",",0","1",",0","0",",0","15",",0","1",",0","1",",0","0",",0","","","19650225",",,0","19650225","+,,0","19650224",",,0","","","19650211",",,0","19650209",",,0","-11.1",",0,25,","51",",,0,25,+","51",",,0,24,","57.7",",,0,11,","22.2",",0,09,","1342.4","0","","","338.8",",0","","","","","","","","","","","145.5",",,,0","51",",,,0","6.23",",0","12.63",",,,0","-0.17",",,,0"
"USC00034638","1965-03","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","0.0","0","0.0",",0","14",",0","9",",0","2",",0","1",",0","2",",0","0",",0","12",",0","0",",0","4",",0","0",",0","","","19650320",",,0","19650303",",,0","19650303",",,0","","","19650325",",,0","19650316",",,0","-11.1",",0,20,","51",",,0,03,","51",",,0,03,","46.0",",,0,25,","23.9",",0,16,","1681.7","0","","","339.3",",0","","","","","","","","","","","133.1",",,,0","76",",,,0","7.39",",0","12.81",",,,0","1.97",",,,0"
"USC00034638","1965-04","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","56.7","0","56.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","19650429",",,0","19650430","+,,0","19650430","+,,0","","","19650404",",,0","19650424","+,,0","3.3",",0,29,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,04,","32.2",",0,24,+","1720.3","0","","","38.6",",0","","","","","","","","","","","44.7",",,,0","0",",,,0","18.94",",0","25.87",",,,0","12.00",",,,0"
"USC00034638","1965-05","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","204.3","0","147.6",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19650501",",,0","19650531","+,,0","19650531","+,,0","","","19650527",",,0","19650525",",,0","9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,27,","33.9",",0,25,","1720.3","0","","","0.0",",0","","","","","","","","","","","87.9",",,,0","0",",,,0","23.09",",0","29.50",",,,0","16.68",",,,0"
"USC00034638","1965-06","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","411.2","0","206.9",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","19650620",",,0","19650630","+,,0","19650630","+,,0","","","19650623",",,0","19650604",",,0","13.9",",0,20,","0",",,0,30,+","0",",,0,30,+","50.3",",,0,23,","34.4",",0,04,","1720.3","0","","","0.0",",0","","","","","","","","","","","116.0",",,,0","0",",,,0","25.23",",0","31.56",",,,0","18.90",",,,0"
"USC00034638","1965-07","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","682.6","0","271.4",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19650731",",,0","19650731","+,,0","19650731","+,,0","","","19650727",",,0","19650724",",,0","13.3",",0,31,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,27,","37.2",",0,24,","0.0","0","","","0.0",",0","","","","","","","","","","","51.0",",,,0","0",",,,0","27.09",",0","33.94",",,,0","20.24",",,,0"
"USC00034638","1965-08","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","923.7","0","241.1",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19650829",",,0","19650831","+,,0","19650831","+,,0","","","19650827",",,0","19650819",",,0","12.8",",0,29,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,27,","36.7",",0,19,","0.0","0","","","0.0",",0","","","","","","","","","","","42.5",",,,0","0",",,,0","26.11",",0","33.19",",,,0","19.03",",,,0"
"USC00034638","1965-09","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","1078.7","0","155.0",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19650925",",,0","19650930","+,,0","19650930","+,,0","","","19650911",",,0","19650908","+,,0","3.9",",0,25,","0",",,0,30,+","0",",,0,30,+","129.5",",,0,11,","33.9",",0,08,+","13.3","0","","","13.3",",0","","","","","","","","","","","262.0",",,,0","0",",,,0","23.06",",0","29.11",",,,0","17.00",",,,0"
"USC00034638","1965-10","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","1096.0","0","17.3","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","26","1,0","0","1,0","","","19651025",",,0","19651031","+,,0","19651031","+,,0","","","19651006",",,0","19651017",",1,0","-2.8",",0,25,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,06,","29.4","1,0,17,","92.0","0","","","78.7","1,0","","","","","","","","","","","14.2",",,,0","0",",,,0","16.20","1,0","24.46","1,,,0","7.94",",,,0"
