"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00338764","1990-04","41.23333","-80.81667","275.5","WARREN, OH US","20.4","0","15.6",",0","12",",0","9",",0","1",",0","1",",0","0",",0","0",",0","12",",0","0",",0","8",",0","1",",0","19900418",",,0","19900412",",,0","19900412",",,0","","","19900411",",,0","19900428",",,0","-6.1",",0,18,","25",",,0,12,","13",",,0,12,","25.9",",,0,11,","32.8",",0,28,","","","290.7",",0","84.0",",,,0","13",",,,0","9.16",",0","16.11",",,,0","2.21",",,,0"
"USC00338764","1990-05","41.23333","-80.81667","275.5","WARREN, OH US","27.8","0","7.4",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","19900512",",,0","19900531","+,,0","19900531","+,,0","","","19900529",",,0","19900510","+,,0","-0.6",",0,12,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,29,","26.1",",0,10,+","","","168.2",",0","127.4",",,,0","0",",,,0","13.15",",0","19.55",",,,0","6.75",",,,0"
"USC00338764","1990-06","41.23333","-80.81667","275.5","WARREN, OH US","96.6","0","68.8",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","2",",0","19900605",",,0","19900630","+,,0","19900630","+,,0","","","19900610",",,0","19900617",",,0","-0.6",",0,05,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,10,","33.3",",0,17,","","","40.6",",0","84.5",",,,0","0",",,,0","19.27",",0","25.88",",,,0","12.66",",,,0"
"USC00338764","1990-07","41.23333","-80.81667","275.5","WARREN, OH US","196.1","0","99.5",",0","14",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","19900707",",,0","19900731","+,,0","19900731","+,,0","","","19900731",",,0","19900705",",,0","6.7",",0,07,","0",",,0,31,+","0",",,0,31,+","52.3",",,0,31,","35.6",",0,05,","9.4","0","9.4",",0","174.5",",,,0","0",",,,0","21.24",",0","27.67",",,,0","14.81",",,,0"
"USC00338764","1990-08","41.23333","-80.81667","275.5","WARREN, OH US","272.3","0","76.2",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","19900808","+,,0","19900831","+,,0","19900831","+,,0","","","19900805",",,0","19900829",",,0","8.3",",0,08,+","0",",,0,31,+","0",",,0,31,+","37.6",",,0,05,","32.2",",0,29,","17.4","0","8.0",",0","73.4",",,,0","0",",,,0","20.53",",0","26.78",",,,0","14.29",",,,0"
"USC00338764","1990-09","41.23333","-80.81667","275.5","WARREN, OH US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19900930","+,,0","19900930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00338764","1990-10","41.23333","-80.81667","275.5","WARREN, OH US","","","0.0",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","0",",0","19901028","+,,0","19901031","+,,0","19901031","+,,0","","","19901010",",,0","19901007",",,0","-3.9",",0,28,+","0",",,0,31,+","0",",,0,31,+","38.4",",,0,10,","27.2",",0,07,","","","223.7",",0","124.8",",,,0","0",",,,0","11.12",",0","17.60",",,,0","4.64",",,,0"
"USC00338764","1990-11","41.23333","-80.81667","275.5","WARREN, OH US","","","0.6",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","7",",0","0",",0","19901119",",,0","19901130","+,,0","19901130","+,,0","","","19901117",",,0","19901102",",,0","-6.7",",0,19,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,17,","23.9",",0,02,","","","351.1",",0","48.0",",,,0","0",",,,0","6.65",",0","13.32",",,,0","-0.02",",,,0"
"USC00338764","1990-12","41.23333","-80.81667","275.5","WARREN, OH US","","","0.0",",0","14",",0","12",",0","0",",0","7",",0","3",",0","0",",0","22",",0","4",",0","0",",0","0",",0","19901227","+,,0","19901228",",,0","19901228",",,0","","","19901231",",,0","19901230",",,0","-15.0",",0,27,+","76",",,0,28,","64",",,0,28,","23.1",",,0,31,","15.6",",0,30,","","","512.4",",0","178.9",",,,0","153",",,,0","1.80",",0","6.85",",,,0","-3.24",",,,0"
"USC00338764","1991-01","41.23333","-80.81667","275.5","WARREN, OH US","0.0","0","0.0",",0","14","1,0","6","1,0","0","1,0","11",",0","1",",0","2",",0","31",",0","12",",0","0",",0","0",",0","19910122",",,0","19910129","+,,0","19910121",",,0","","","19910130",",1,0","19910117","+,,0","-18.9",",0,22,","51",",,0,29,+","38",",,0,21,","12.2","1,,0,30,","11.1",",0,17,+","","","664.7",",0","57.4","1,,,0","77",",,,0","-3.11",",0","1.57",",,,0","-7.79",",,,0"
"USC00338764","1991-02","41.23333","-80.81667","275.5","WARREN, OH US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","7",",0","4",",0","0",",0","25",",0","6",",0","0",",0","0",",0","19910217","+,,0","19910217",",,0","19910217","+,,0","","","19910214",",,0","19910205",",,0","-15.0",",0,17,+","178",",,0,17,","76",",,0,17,+","8.9",",,0,14,","17.8",",0,05,","","","525.9",",0","41.3",",,,0","241",",,,0","-0.45",",0","4.48",",,,0","-5.38",",,,0"
"USC00338764","1991-03","41.23333","-80.81667","275.5","WARREN, OH US","0.0","0","0.0",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","20",",0","1",",0","4",",0","0",",0","19910312",",,0","19910310","+,,0","19910310","+,,0","","","19910304",",,0","19910328",",,0","-11.1",",0,12,","0",",T,0,10,+","0",",T,0,10,+","26.4",",,0,04,","23.3",",0,28,","","","435.9",",0","75.6",",,,0","0",",T,,0","4.27",",0","10.21",",,,0","-1.66",",,,0"
"USC00338764","1991-04","41.23333","-80.81667","275.5","WARREN, OH US","12.5","0","12.5",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","19910403",",,0","19910402",",,0","19910402",",,0","","","19910420",",,0","19910428",",,0","-7.8",",0,03,","0",",T,0,02,","0",",T,0,02,","13.7",",,0,20,","28.9",",0,28,","","","229.9",",0","73.8",",,,0","0",",T,,0","11.09",",0","17.24",",,,0","4.93",",,,0"
"USC00338764","1991-05","41.23333","-80.81667","275.5","WARREN, OH US","100.7","0","88.2",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","7",",0","19910508",",,0","19910531","+,,0","19910531","+,,0","","","19910531",",,0","19910530",",,0","2.2",",0,08,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,31,","33.3",",0,30,","","","54.9",",0","96.8",",,,0","0",",,,0","19.41",",0","26.97",",,,0","11.84",",,,0"
"USC00338764","1991-06","41.23333","-80.81667","275.5","WARREN, OH US","200.1","0","99.4",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","19910613",",,0","19910630","+,,0","19910630","+,,0","","","19910612",",,0","19910622",",,0","5.0",",0,13,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,12,","34.4",",0,22,","","","15.5",",0","38.4",",,,0","0",",,,0","21.13",",0","29.24",",,,0","13.02",",,,0"
"USC00338764","1991-07","41.23333","-80.81667","275.5","WARREN, OH US","347.2","0","147.1",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","19910728","+,,0","19910731","+,,0","19910731","+,,0","","","19910708",",,0","19910721",",,0","8.3",",0,28,+","0",",,0,31,+","0",",,0,31,+","56.4",",,0,08,","36.7",",0,21,","1.1","0","1.1",",0","112.2",",,,0","0",",,,0","23.04",",0","30.82",",,,0","15.27",",,,0"
"USC00338764","1991-08","41.23333","-80.81667","275.5","WARREN, OH US","468.6","0","121.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","19910806",",,0","19910831","+,,0","19910831","+,,0","","","19910809",",,0","19910830",",,0","7.2",",0,06,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,09,","36.7",",0,30,","4.1","0","3.0",",0","28.5",",,,0","0",",,,0","22.15",",0","30.18",",,,0","14.12",",,,0"
"USC00338764","1991-09","41.23333","-80.81667","275.5","WARREN, OH US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19910930","+,,0","19910930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00338764","1991-10","41.23333","-80.81667","275.5","WARREN, OH US","","","10.9","1,0","13",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","14",",0","0",",0","19911021","+,1,0","19911031","+,,0","19911031","+,,0","","","19911011",",,0","19911005",",,0","-3.3","1,0,21,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,11,","27.8",",0,05,","","","210.9",",0","35.6",",,,0","0",",,,0","11.65","1,0","19.28",",,,0","4.01","1,,,0"
"USC00338764","1991-11","41.23333","-80.81667","275.5","WARREN, OH US","","","0.0",",0","12",",0","5",",0","0",",0","0",",0","0","1,0","0",",0","21",",0","1",",0","0",",0","0",",0","19911105",",,0","19911126","+,,0","19911126","+,1,0","","","19911121",",,0","19911121","+,,0","-12.2",",0,05,","0",",T,0,26,+","0","1,T,0,26,+","9.1",",,0,21,","20.6",",0,21,+","","","444.6",",0","37.7",",,,0","0","1,T,,0","3.51",",0","8.47",",,,0","-1.45",",,,0"
"USC00338764","1991-12","41.23333","-80.81667","275.5","WARREN, OH US","","","0.0","1,0","13",",0","6",",0","1",",0","7",",0","2","2,0","0",",0","24",",0","5","1,0","0","1,0","0","1,0","19911219",",,0","19911221","+,,0","19911221",",2,0","","","19911203",",,0","19911201",",1,0","-15.6",",0,19,","51",",,0,21,+","38","2,,0,21,","39.4",",,0,03,","18.3","1,0,01,","","","541.6","1,0","72.2",",,,0","76","2,,,0","0.21","1,0","5.46","1,,,0","-5.05",",,,0"
"USC00338764","1992-01","41.23333","-80.81667","275.5","WARREN, OH US","0.0","0","0.0","1,0","15",",0","4",",0","0",",0","14",",0","5","1,0","0","1,0","25","1,0","11",",0","0",",0","0",",0","19920119",",1,0","19920120",",,0","19920116",",1,0","","","19920124",",,0","19920105",",,0","-17.2","1,0,19,","127",",,0,20,","102","1,,0,16,","13.7",",,0,24,","12.2",",0,05,","","","606.0",",0","44.0",",,,0","267","1,,,0","-1.99","1,0","2.45",",,,0","-6.43","1,,,0"
"USC00338764","1992-02","41.23333","-80.81667","275.5","WARREN, OH US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","3",",0","0","3,0","0",",0","25",",0","5",",0","0",",0","0",",0","19920212",",,0","19920229","+,,0","19920229",",3,0","","","19920229",",,0","19920223",",,0","-16.1",",0,12,","25",",,0,29,+","13","3,,0,29,","15.0",",,0,29,","15.0",",0,23,","","","541.0",",0","44.3",",,,0","13","3,,,0","-0.32",",0","4.51",",,,0","-5.16",",,,0"
"USC00338764","1992-03","41.23333","-80.81667","275.5","WARREN, OH US","0.0","0","0.0",",0","16",",0","11",",0","0",",0","7",",0","5",",0","0",",0","24",",0","5",",0","2",",0","0",",0","19920316",",,0","19920323","+,,0","19920311",",,0","","","19920307",",,0","19920306",",,0","-16.1",",0,16,","76",",,0,23,+","76",",,0,11,","18.5",",,0,07,","24.4",",0,06,","","","522.7",",0","86.0",",,,0","293",",,,0","1.47",",0","7.37",",,,0","-4.43",",,,0"
"USC00338764","1992-04","41.23333","-80.81667","275.5","WARREN, OH US","4.2","0","4.2",",0","14",",0","9",",0","0",",0","1","1,0","1",",0","0",",0","13",",0","0",",0","6",",0","0",",0","19920406","+,,0","19920403",",1,0","19920403",",,0","","","19920417",",,0","19920420",",,0","-5.6",",0,06,+","25","1,,0,03,","25",",,0,03,","17.8",",,0,17,","28.3",",0,20,","","","300.1",",0","86.0",",,,0","25",",,,0","8.47",",0","15.05",",,,0","1.88",",,,0"
"USC00338764","1992-05","41.23333","-80.81667","275.5","WARREN, OH US","19.0","0","14.8",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","19920525","+,,0","19920531","+,,0","19920531","+,,0","","","19920524",",,0","19920523","+,,0","-0.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,24,","30.6",",0,23,+","","","154.3",",0","51.8",",,,0","0",",,,0","13.84",",0","21.35",",,,0","6.33",",,,0"
"USC00338764","1992-06","41.23333","-80.81667","275.5","WARREN, OH US","","","","","8","4,0","3","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","19920630","+,,0","19920630","+,,0","","","19920624",",4,0","","","","","0",",,0,30,+","0",",,0,30,+","8.9","4,,0,24,","","","","","","","21.0","4,,,0","0",",,,0","","","","","",""
"USC00338764","1992-07","41.23333","-80.81667","275.5","WARREN, OH US","","","106.8",",0","19",",0","16",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","19920707",",,0","19920731","+,,0","19920731","+,,0","","","19920730",",,0","19920715",",,0","7.8",",0,07,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,30,","32.8",",0,15,","6.1","0","6.1",",0","275.9",",,,0","0",",,,0","21.58",",0","27.57",",,,0","15.59",",,,0"
"USC00338764","1992-08","41.23333","-80.81667","275.5","WARREN, OH US","","","50.0",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","19920821",",,0","19920831","+,,0","19920831","+,,0","","","19920828",",,0","19920811",",,0","5.0",",0,21,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,28,","32.2",",0,11,","37.0","0","30.9",",0","105.1",",,,0","0",",,,0","18.95",",0","25.84",",,,0","12.06",",,,0"
"USC00338764","1992-09","41.23333","-80.81667","275.5","WARREN, OH US","","","26.1",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","19920924",",,0","19920930","+,,0","19920930","+,,0","","","19920922",",,0","19920908",",,0","0.0",",0,24,","0",",,0,30,+","0",",,0,30,+","40.1",",,0,22,","29.4",",0,08,","131.3","0","94.3",",0","135.3",",,,0","0",",,,0","16.06",",0","23.17",",,,0","8.95",",,,0"
"USC00338764","1992-10","41.23333","-80.81667","275.5","WARREN, OH US","","","","","","","","","","","1",",0","0","1,0","","","","","","","","","","","","","19921019",",,0","19921031","+,1,0","","","","","","","","","51",",,0,19,","0","1,,0,31,+","","","","","","","","","","","0","1,,,0","","","","","",""
"USC00338764","1992-11","41.23333","-80.81667","275.5","WARREN, OH US","","","0.0",",0","14",",0","9",",0","0",",0","0",",0","0","1,0","0",",0","15",",0","0",",0","0",",0","0",",0","19921116",",,0","19921116","+,,0","19921116","+,1,0","","","19921112",",,0","19921104",",,0","-10.0",",0,16,","0",",T,0,16,+","0","1,T,0,16,+","19.1",",,0,12,","19.4",",0,04,","","","396.4",",0","103.2",",,,0","0","1,T,,0","5.12",",0","9.09",",,,0","1.15",",,,0"
"USC00338764","1992-12","41.23333","-80.81667","275.5","WARREN, OH US","","","0.0",",0","13",",0","7",",0","1",",0","14",",0","3","1,0","0",",0","28",",0","6",",0","0",",0","0",",0","19921227",",,0","19921211",",,0","19921205",",1,0","","","19921231",",,0","19921231",",,0","-14.4",",0,27,","76",",,0,11,","51","1,,0,05,","36.6",",,0,31,","14.4",",0,31,","","","573.1",",0","79.2",",,,0","114","1,,,0","-0.15",",0","3.73",",,,0","-4.04",",,,0"
"USC00338764","1993-01","41.23333","-80.81667","275.5","WARREN, OH US","0.0","0","0.0",",0","13",",0","7",",0","0",",0","6","1,0","1","3,0","0",",0","28",",0","9",",0","0",",0","0",",0","19930119",",,0","19930129","+,1,0","19930111",",3,0","","","19930113",",,0","19930105",",,0","-14.4",",0,19,","25","1,,0,29,+","25","3,,0,11,","25.1",",,0,13,","15.6",",0,05,","","","599.4",",0","92.7",",,,0","38","3,,,0","-1.00",",0","3.25",",,,0","-5.25",",,,0"
"USC00338764","1993-02","41.23333","-80.81667","275.5","WARREN, OH US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","15",",0","5","5,0","3",",0","27",",0","12",",0","0",",0","0",",0","19930219",",,0","19930221","+,,0","19930217",",5,0","","","19930222",",,0","19930211",",,0","-21.1",",0,19,","152",",,0,21,+","64","5,,0,17,","11.7",",,0,22,","12.8",",0,11,","","","637.1",",0","44.2",",,,0","190","5,,,0","-4.42",",0","1.25",",,,0","-10.09",",,,0"
"USC00338764","1993-03","41.23333","-80.81667","275.5","WARREN, OH US","0.0","0","0.0",",0","16",",0","6",",0","1",",0","14","1,0","2","1,0","1",",0","23",",0","5",",0","0",",0","0",",0","19930315",",,0","19930315","+,1,0","19930314",",1,0","","","19930305",",,0","19930331",",,0","-20.0",",0,15,","254","1,,0,15,+","203","1,,0,14,","36.3",",,0,05,","20.0",",0,31,","","","540.3",",0","100.5",",,,0","343","1,,,0","0.90",",0","6.04",",,,0","-4.23",",,,0"
"USC00338764","1993-04","41.23333","-80.81667","275.5","WARREN, OH US","1.4","0","1.4",",0","11",",0","8",",0","1",",0","1",",0","0","1,0","0",",0","11",",0","0",",0","7",",0","0",",0","19930427",",,0","19930403",",,0","19930430","+,1,0","","","19930426",",,0","19930416",",,0","-4.4",",0,27,","25",",,0,03,","0","1,,0,30,+","32.0",",,0,26,","27.8",",0,16,","","","295.1",",0","85.6",",,,0","0","1,,,0","8.54",",0","15.00",",,,0","2.08",",,,0"
"USC00338764","1993-05","41.23333","-80.81667","275.5","WARREN, OH US","8.6","0","7.2",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","19930517",",,0","19930531","+,,0","19930531","+,,0","","","19930524",",,0","19930511",",,0","-0.6",",0,17,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,24,","31.7",",0,11,","","","128.0",",0","16.2",",,,0","0",",,,0","14.44",",0","22.40",",,,0","6.47",",,,0"
"USC00338764","1993-06","41.23333","-80.81667","275.5","WARREN, OH US","79.5","0","70.9",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","19930602",",,0","19930630","+,,0","19930630","+,,0","","","19930608",",,0","19930619",",,0","3.3",",0,02,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,08,","32.8",",0,19,","","","33.1",",0","127.6",",,,0","0",",,,0","19.60",",0","26.38",",,,0","12.81",",,,0"
"USC00338764","1993-07","41.23333","-80.81667","275.5","WARREN, OH US","235.2","0","155.7",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","19930723",",,0","19930731","+,,0","19930731","+,,0","","","19930729",",,0","19930729",",,0","7.2",",0,23,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,29,","35.6",",0,29,","3.6","0","3.6",",0","70.2",",,,0","0",",,,0","23.24",",0","30.27",",,,0","16.21",",,,0"
"USC00338764","1993-08","41.23333","-80.81667","275.5","WARREN, OH US","342.1","0","106.9","3,0","6","3,0","4","3,0","0","3,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","5","3,0","19930822",",3,0","19930831","+,,0","19930831","+,,0","","","19930802",",3,0","19930828",",3,0","5.0","3,0,22,","0",",,0,31,+","0",",,0,31,+","8.4","3,,0,02,","36.7","3,0,28,","9.1","0","5.5","3,0","28.5",",a,,0","0",",,,0","21.95","3,0","29.79","3,,,0","14.12","3,,,0"
"USC00338764","1993-09","41.23333","-80.81667","275.5","WARREN, OH US","375.0","0","32.9",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","19930930",",,0","19930930","+,,0","19930930","+,,0","","","19930903",",,0","19930901",",,0","0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","45.0",",,0,03,","34.4",",0,01,","109.7","0","100.6",",0","127.6",",,,0","0",",,,0","16.08",",0","22.59",",,,0","9.56",",,,0"
"USC00338764","1993-10","41.23333","-80.81667","275.5","WARREN, OH US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19931031",",,0","19931031",",,0","","","19931021",",,0","","","","","0",",T,0,31,","0",",T,0,31,","33.3",",,0,21,","","","","","","","84.1",",,,0","0",",T,,0","","","","","",""
"USC00338764","1993-11","41.23333","-80.81667","275.5","WARREN, OH US","","","0.0",",0","13",",0","7",",0","2",",0","2",",0","0","2,0","0",",0","19",",0","1",",0","0",",0","0",",0","19931109",",,0","19931101",",,0","19931129",",2,0","","","19931115",",,0","19931115","+,,0","-6.7",",0,09,","51",",,0,01,","13","2,,0,29,","54.6",",,0,15,","17.8",",0,15,+","","","418.3",",0","151.5",",,,0","13","2,,,0","4.39",",0","9.20",",,,0","-0.42",",,,0"
"USC00338764","1993-12","41.23333","-80.81667","275.5","WARREN, OH US","","","0.0",",0","11",",0","5",",0","0",",0","11",",0","1",",0","1",",0","23",",0","10",",0","0",",0","0",",0","19931229",",,0","19931227","+,,0","19931225",",,0","","","19931205",",,0","19931211",",,0","-20.0",",0,29,","76",",,0,27,+","25",",,0,25,","15.7",",,0,05,","12.2",",0,11,","","","606.2",",0","39.2",",,,0","85",",,,0","-1.22",",0","2.78",",,,0","-5.23",",,,0"
