"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029551","2003-06","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0",",S","25",",S","1",",S","","","","","","","20030607",",,S","","","","","","","32.9",",S,07,","","","","","24.93",",,,S","",""
"RSM00029551","2003-07","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0","2,S","21","2,S","0","2,S","","","","","","","20030708",",2,S","","","","","","","32.0","2,S,08,","","","","","23.64","2,,,S","",""
"RSM00029551","2003-08","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0","2,S","20","2,S","0","2,S","","","","","","","20030831",",2,S","","","","","","","28.4","2,S,31,","","","","","22.99","2,,,S","",""
"RSM00029551","2003-09","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","","","20030905",",1,S","","","","","","","29.1","1,S,05,","","","","","14.10","1,,,S","",""
"RSM00029551","2003-10","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","4","3,S","0","3,S","0","3,S","","","","","","","20031005",",3,S","","","","","","","16.4","3,S,05,","","","","","6.61","3,,,S","",""
"RSM00029551","2003-11","56.217","87.75","140.0","MARIINSK, RS","","","","","","","30",",","","","","","","","","","","","","","20031130",",,S","","","","","","","170",",,S,30,","","","","","","","","","","","",""
"RSM00029551","2003-12","56.217","87.75","140.0","MARIINSK, RS","","","","","","","31",",","","","","","","","","","","","","","20031209","+,,S","","","","","","","191",",,S,09,+","","","","","","","","","","","",""
"RSM00029551","2004-01","56.217","87.75","140.0","MARIINSK, RS","","","","","","","30","1,","","","","","26","5,S","0","5,S","0","5,S","","","20040131","+,1,S","","","20040112",",5,S","","","140","1,,S,31,+","","","-1.0","5,S,12,","","","","","-12.12","5,,,S","",""
"RSM00029551","2004-02","56.217","87.75","140.0","MARIINSK, RS","","","","","","","24","5,","","","","","","","","","","","","","20040225",",5,S","","","","","","","191","5,,S,25,","","","","","","","","","","","",""
"RSM00029551","2004-03","56.217","87.75","140.0","MARIINSK, RS","","","","","","","27","4,","","","","","","","","","","","","","20040327","+,4,S","","","","","","","170","4,,S,27,+","","","","","","","","","","","",""
"RSM00029551","2004-05","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0","1,S","13","1,S","5","1,S","","","","","","","20040519",",1,S","","","","","","","34.3","1,S,19,","","","","","21.23","1,,,S","",""
"RSM00029551","2004-06","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0","1,S","18","1,S","1","1,S","","","","","","","20040605",",1,S","","","","","","","34.1","1,S,05,","","","","","23.19","1,,,S","",""
"RSM00029551","2004-07","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0","1,S","24","1,S","0","1,S","","","","","","","20040711",",1,S","","","","","","","27.0","1,S,11,","","","","","22.51","1,,,S","",""
"RSM00029551","2004-08","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0","1,S","13","1,S","0","1,S","","","","","","","20040815",",1,S","","","","","","","31.1","1,S,15,","","","","","20.86","1,,,S","",""
"RSM00029551","2004-11","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","13","5,S","0","5,S","0","5,S","","","","","","","20041119",",5,S","","","","","","","7.2","5,S,19,","","","","","-0.06","5,,,S","",""
"RSM00029551","2004-12","56.217","87.75","140.0","MARIINSK, RS","","","","","","","31",",","","","","","","","","","","","","","20041230","+,,S","","","","","","","300",",,S,30,+","","","","","","","","","","","",""
"RSM00029551","2005-01","56.217","87.75","140.0","MARIINSK, RS","","","","","","","29","2,","","","","","","","","","","","","","20050131",",2,S","","","","","","","279","2,,S,31,","","","","","","","","","","","",""
"RSM00029551","2005-02","56.217","87.75","140.0","MARIINSK, RS","","","","","","","28",",","","","","","26","2,S","0","2,S","0","2,S","","","20050224","+,,S","","","20050228",",2,S","","","310",",,S,24,+","","","-0.9","2,S,28,","","","","","-14.12","2,,,S","",""
"RSM00029551","2005-03","56.217","87.75","140.0","MARIINSK, RS","","","","","","","29","1,","","","","","11",",S","0",",S","0",",S","","","20050314","+,1,S","","","20050331",",,S","","","249","1,,S,14,+","","","11.9",",S,31,","","","","","0.91",",,,S","",""
"RSM00029551","2005-04","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","2","4,S","1","4,S","0","4,S","","","","","","","20050423",",4,S","","","","","","","21.3","4,S,23,","","","","","8.38","4,,,S","",""
"RSM00029551","2005-05","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0",",S","8",",S","0",",S","","","","","","","20050518",",,S","","","","","","","26.3",",S,18,","","","","","15.63",",,,S","",""
"RSM00029551","2005-06","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0",",S","18",",S","0",",S","","","","","","","20050613",",,S","","","","","","","29.8",",S,13,","","","","","22.24",",,,S","",""
"RSM00029551","2005-07","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0",",S","29",",S","0",",S","","","","","","","20050706",",,S","","","","","","","31.3",",S,06,","","","","","25.72",",,,S","",""
"RSM00029551","2005-08","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0",",S","17",",S","1",",S","","","","","","","20050803",",,S","","","","","","","33.0",",S,03,","","","","","22.19",",,,S","",""
"RSM00029551","2005-09","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","","","20050901",",1,S","","","","","","","23.7","1,S,01,","","","","","15.20","1,,,S","",""
"RSM00029551","2005-10","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","2","1,S","0","1,S","0","1,S","","","","","","","20051002",",1,S","","","","","","","17.5","1,S,02,","","","","","8.69","1,,,S","",""
"RSM00029551","2005-11","56.217","87.75","140.0","MARIINSK, RS","","","","","","","28",",","","","","","","","","","","","","","20051130","+,,S","","","","","","","191",",,S,30,+","","","","","","","","","","","",""
"RSM00029551","2005-12","56.217","87.75","140.0","MARIINSK, RS","","","","","","","29","2,","","","","","27","4,S","0","4,S","0","4,S","","","20051229",",2,S","","","20051216",",4,S","","","239","2,,S,29,","","","-2.0","4,S,16,","","","","","-14.33","4,,,S","",""
"RSM00029551","2006-01","56.217","87.75","140.0","MARIINSK, RS","","","","","","","31",",","","","","","27","4,S","0","4,S","0","4,S","","","20060120",",,S","","","20060106",",4,S","","","340",",,S,20,","","","-10.4","4,S,06,","","","","","-24.39","4,,,S","",""
"RSM00029551","2006-02","56.217","87.75","140.0","MARIINSK, RS","","","","","","","28",",","","","","","23","4,S","0","4,S","0","4,S","","","20060206","+,,S","","","20060210",",4,S","","","340",",,S,06,+","","","3.2","4,S,10,","","","","","-11.84","4,,,S","",""
"RSM00029551","2006-03","56.217","87.75","140.0","MARIINSK, RS","","","","","","","29",",","","","","","15","3,S","0","3,S","0","3,S","","","20060312","+,,S","","","20060326",",3,S","","","231",",,S,12,+","","","8.0","3,S,26,","","","","","-1.05","3,,,S","",""
"RSM00029551","2006-04","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","11","1,S","0","1,S","0","1,S","","","","","","","20060426",",1,S","","","","","","","15.2","1,S,26,","","","","","2.31","1,,,S","",""
"RSM00029551","2006-05","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0",",S","6",",S","0",",S","","","","","","","20060513",",,S","","","","","","","27.8",",S,13,","","","","","14.56",",,,S","",""
"RSM00029551","2006-06","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0",",S","25",",S","2",",S","","","","","","","20060623",",,S","","","","","","","33.3",",S,23,","","","","","25.83",",,,S","",""
"RSM00029551","2006-07","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0","1,S","22","1,S","0","1,S","","","","","","","20060704",",1,S","","","","","","","29.2","1,S,04,","","","","","23.69","1,,,S","",""
"RSM00029551","2006-08","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0",",S","6",",S","0",",S","","","","","","","20060801",",,S","","","","","","","25.5",",S,01,","","","","","17.78",",,,S","",""
"RSM00029551","2006-09","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0","1,S","7","1,S","0","1,S","","","","","","","20060910",",1,S","","","","","","","29.0","1,S,10,","","","","","17.03","1,,,S","",""
"RSM00029551","2006-10","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","5","5,S","0","5,S","0","5,S","","","","","","","20061030",",5,S","","","","","","","14.2","5,S,30,","","","","","3.82","5,,,S","",""
"RSM00029551","2006-11","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","17","4,S","0","4,S","0","4,S","","","","","","","20061110",",4,S","","","","","","","8.6","4,S,10,","","","","","-3.92","4,,,S","",""
"RSM00029551","2006-12","56.217","87.75","140.0","MARIINSK, RS","","","","","","","31",",","","","","","","","","","","","","","20061219",",,S","","","","","","","239",",,S,19,","","","","","","","","","","","",""
"RSM00029551","2007-01","56.217","87.75","140.0","MARIINSK, RS","","","","","","","31",",","","","","","","","","","","","","","20070130","+,,S","","","","","","","211",",,S,30,+","","","","","","","","","","","",""
"RSM00029551","2007-02","56.217","87.75","140.0","MARIINSK, RS","","","","","","","28",",","","","","","","","","","","","","","20070220",",,S","","","","","","","231",",,S,20,","","","","","","","","","","","",""
"RSM00029551","2007-03","56.217","87.75","140.0","MARIINSK, RS","","","","","","","29","2,","","","","","17","1,S","0","1,S","0","1,S","","","20070307","+,2,S","","","20070320",",1,S","","","231","2,,S,07,+","","","6.7","1,S,20,","","","","","-2.25","1,,,S","",""
"RSM00029551","2007-04","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","","","20070426",",1,S","","","","","","","22.8","1,S,26,","","","","","12.82","1,,,S","",""
"RSM00029551","2007-05","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","","","20070512",",2,S","","","","","","","26.1","2,S,12,","","","","","15.57","2,,,S","",""
"RSM00029551","2007-06","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0",",S","11",",S","0",",S","","","","","","","20070629",",,S","","","","","","","27.1",",S,29,","","","","","19.50",",,,S","",""
"RSM00029551","2007-07","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0",",S","29",",S","0",",S","","","","","","","20070725",",,S","","","","","","","31.3",",S,25,","","","","","26.55",",,,S","",""
"RSM00029551","2007-08","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0","1,S","12","1,S","0","1,S","","","","","","","20070802",",1,S","","","","","","","28.7","1,S,02,","","","","","20.95","1,,,S","",""
"RSM00029551","2007-09","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0","1,S","8","1,S","0","1,S","","","","","","","20070904",",1,S","","","","","","","31.3","1,S,04,","","","","","16.05","1,,,S","",""
"RSM00029551","2007-10","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","6","2,S","0","2,S","0","2,S","","","","","","","20071018",",2,S","","","","","","","17.5","2,S,18,","","","","","5.10","2,,,S","",""
"RSM00029551","2007-12","56.217","87.75","140.0","MARIINSK, RS","","","","","","","31",",","","","","","","","","","","","","","20071214",",,S","","","","","","","290",",,S,14,","","","","","","","","","","","",""
"RSM00029551","2008-01","56.217","87.75","140.0","MARIINSK, RS","","","","","","","29","2,","","","","","","","","","","","","","20080122",",2,S","","","","","","","340","2,,S,22,","","","","","","","","","","","",""
"RSM00029551","2008-02","56.217","87.75","140.0","MARIINSK, RS","","","","","","","29",",","","","","","","","","","","","","","20080210","+,,S","","","","","","","320",",,S,10,+","","","","","","","","","","","",""
"RSM00029551","2008-03","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","7",",S","0",",S","0",",S","","","","","","","20080323",",,S","","","","","","","14.1",",S,23,","","","","","2.24",",,,S","",""
"RSM00029551","2008-04","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","7",",S","1",",S","0",",S","","","","","","","20080424",",,S","","","","","","","21.4",",S,24,","","","","","6.57",",,,S","",""
"RSM00029551","2008-05","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0",",S","12",",S","1",",S","","","","","","","20080531",",,S","","","","","","","32.8",",S,31,","","","","","16.87",",,,S","",""
"RSM00029551","2008-06","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0",",S","19",",S","1",",S","","","","","","","20080601",",,S","","","","","","","33.0",",S,01,","","","","","22.72",",,,S","",""
"RSM00029551","2008-07","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0",",S","26",",S","0",",S","","","","","","","20080731",",,S","","","","","","","30.2",",S,31,","","","","","25.00",",,,S","",""
"RSM00029551","2008-08","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0",",S","15",",S","1",",S","","","","","","","20080810",",,S","","","","","","","32.8",",S,10,","","","","","20.67",",,,S","",""
"RSM00029551","2008-09","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","","","20080903",",,S","","","","","","","24.0",",S,03,","","","","","12.29",",,,S","",""
"RSM00029551","2008-10","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","","","20081011",",3,S","","","","","","","20.1","3,S,11,","","","","","8.43","3,,,S","",""
"RSM00029551","2008-12","56.217","87.75","140.0","MARIINSK, RS","","","","","","","31",",","","","","","","","","","","","","","20081211",",,S","","","","","","","371",",,S,11,","","","","","","","","","","","",""
"RSM00029551","2009-01","56.217","87.75","140.0","MARIINSK, RS","","","","","","","31",",","","","","","","","","","","","","","20090126","+,,S","","","","","","","239",",,S,26,+","","","","","","","","","","","",""
"RSM00029551","2009-02","56.217","87.75","140.0","MARIINSK, RS","","","","","","","28",",","","","","","24","4,S","0","4,S","0","4,S","","","20090219",",,S","","","20090228",",4,S","","","310",",,S,19,","","","-2.4","4,S,28,","","","","","-15.93","4,,,S","",""
"RSM00029551","2009-03","56.217","87.75","140.0","MARIINSK, RS","","","","","","","29",",","","","","","21",",S","0",",S","0",",S","","","20090316",",,S","","","20090328",",,S","","","381",",,S,16,","","","15.4",",S,28,","","","","","-1.19",",,,S","",""
"RSM00029551","2009-04","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20090424",",,S","","","","","","","17.5",",S,24,","","","","","8.94",",,,S","",""
"RSM00029551","2009-05","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0","1,S","9","1,S","0","1,S","","","","","","","20090516","+,1,S","","","","","","","26.4","1,S,16,+","","","","","16.39","1,,,S","",""
"RSM00029551","2009-06","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0",",S","6",",S","0",",S","","","","","","","20090609",",,S","","","","","","","30.6",",S,09,","","","","","18.61",",,,S","",""
"RSM00029551","2009-07","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0",",S","26",",S","0",",S","","","","","","","20090716","+,,S","","","","","","","30.0",",S,16,+","","","","","25.32",",,,S","",""
"RSM00029551","2009-08","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0",",S","19",",S","0",",S","","","","","","","20090809",",,S","","","","","","","27.5",",S,09,","","","","","22.23",",,,S","",""
"RSM00029551","2009-09","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","","","20090911",",1,S","","","","","","","22.5","1,S,11,","","","","","15.52","1,,,S","",""
"RSM00029551","2009-10","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","9","1,S","1","1,S","0","1,S","","","","","","","20091003",",1,S","","","","","","","23.0","1,S,03,","","","","","5.29","1,,,S","",""
"RSM00029551","2009-11","56.217","87.75","140.0","MARIINSK, RS","","","","","","","30",",","","","","","","","","","","","","","20091130",",,S","","","","","","","429",",,S,30,","","","","","","","","","","","",""
"RSM00029551","2009-12","56.217","87.75","140.0","MARIINSK, RS","","","","","","","31",",","","","","","","","","","","","","","20091202",",,S","","","","","","","409",",,S,02,","","","","","","","","","","","",""
"RSM00029551","2010-01","56.217","87.75","140.0","MARIINSK, RS","","","","","","","31",",","","","","","","","","","","","","","20100113",",,S","","","","","","","419",",,S,13,","","","","","","","","","","","",""
"RSM00029551","2010-02","56.217","87.75","140.0","MARIINSK, RS","","","","","","","28",",","","","","","","","","","","","","","20100214","+,,S","","","","","","","320",",,S,14,+","","","","","","","","","","","",""
"RSM00029551","2010-03","56.217","87.75","140.0","MARIINSK, RS","","","","","","","31",",","","","","","22","1,S","0","1,S","0","1,S","","","20100311",",,S","","","20100327",",1,S","","","490",",,S,11,","","","6.8","1,S,27,","","","","","-3.49","1,,,S","",""
"RSM00029551","2010-04","56.217","87.75","140.0","MARIINSK, RS","","","","","","","21","4,","","","","","6","1,S","2","1,S","0","1,S","","","20100409","+,4,S","","","20100427",",1,S","","","249","4,,S,09,+","","","22.1","1,S,27,","","","","","5.70","1,,,S","",""
"RSM00029551","2010-05","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","","","20100527",",,S","","","","","","","29.5",",S,27,","","","","","13.10",",,,S","",""
"RSM00029551","2010-06","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0",",S","19",",S","1",",S","","","","","","","20100620",",,S","","","","","","","32.9",",S,20,","","","","","22.77",",,,S","",""
"RSM00029551","2010-07","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0",",S","15",",S","0",",S","","","","","","","20100717",",,S","","","","","","","31.4",",S,17,","","","","","21.96",",,,S","",""
"RSM00029551","2010-08","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0",",S","13",",S","1",",S","","","","","","","20100822",",,S","","","","","","","32.6",",S,22,","","","","","20.94",",,,S","",""
"RSM00029551","2010-09","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0","3,S","4","3,S","0","3,S","","","","","","","20100901",",3,S","","","","","","","32.1","3,S,01,","","","","","15.36","3,,,S","",""
"RSM00029551","2010-10","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","","","20101001",",,S","","","","","","","22.5",",S,01,","","","","","8.41",",,,S","",""
"RSM00029551","2010-12","56.217","87.75","140.0","MARIINSK, RS","","","","","","","31",",","","","","","","","","","","","","","20101215","+,,S","","","","","","","239",",,S,15,+","","","","","","","","","","","",""
"RSM00029551","2011-01","56.217","87.75","140.0","MARIINSK, RS","","","","","","","31",",","","","","","26","4,S","0","4,S","0","4,S","","","20110129","+,,S","","","20110130",",4,S","","","201",",,S,29,+","","","1.6","4,S,30,","","","","","-18.80","4,,,S","",""
"RSM00029551","2011-02","56.217","87.75","140.0","MARIINSK, RS","","","","","","","28",",","","","","","25","2,S","0","2,S","0","2,S","","","20110218","+,,S","","","20110218",",2,S","","","211",",,S,18,+","","","0.7","2,S,18,","","","","","-8.89","2,,,S","",""
"RSM00029551","2011-03","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","14","1,S","0","1,S","0","1,S","","","","","","","20110325",",1,S","","","","","","","10.3","1,S,25,","","","","","0.26","1,,,S","",""
"RSM00029551","2011-04","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","1","1,S","5","1,S","0","1,S","","","","","","","20110416",",1,S","","","","","","","24.0","1,S,16,","","","","","13.18","1,,,S","",""
"RSM00029551","2011-05","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0",",S","12",",S","0",",S","","","","","","","20110531",",,S","","","","","","","29.5",",S,31,","","","","","17.00",",,,S","",""
"RSM00029551","2011-06","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0",",S","27",",S","0",",S","","","","","","","20110620",",,S","","","","","","","30.6",",S,20,","","","","","26.10",",,,S","",""
"RSM00029551","2011-07","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0",",S","16",",S","0",",S","","","","","","","20110713",",,S","","","","","","","30.9",",S,13,","","","","","21.61",",,,S","",""
"RSM00029551","2011-08","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0",",S","8",",S","0",",S","","","","","","","20110801",",,S","","","","","","","30.4",",S,01,","","","","","19.48",",,,S","",""
"RSM00029551","2011-09","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0",",S","7",",S","0",",S","","","","","","","20110921",",,S","","","","","","","28.1",",S,21,","","","","","17.36",",,,S","",""
"RSM00029551","2011-10","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","20111002",",1,S","","","","","","","20.2","1,S,02,","","","","","10.87","1,,,S","",""
"RSM00029551","2011-12","56.217","87.75","140.0","MARIINSK, RS","","","","","","","31",",","","","","","","","","","","","","","20111224","+,,S","","","","","","","130",",,S,24,+","","","","","","","","","","","",""
"RSM00029551","2012-01","56.217","87.75","140.0","MARIINSK, RS","","","","","","","31",",","","","","","28","3,S","0","3,S","0","3,S","","","20120123",",,S","","","20120109",",3,S","","","201",",,S,23,","","","-4.0","3,S,09,","","","","","-17.60","3,,,S","",""
"RSM00029551","2012-02","56.217","87.75","140.0","MARIINSK, RS","","","","","","","29",",","","","","","29",",S","0",",S","0",",S","","","20120206","+,,S","","","20120217",",,S","","","239",",,S,06,+","","","-3.5",",S,17,","","","","","-11.25",",,,S","",""
"RSM00029551","2012-03","56.217","87.75","140.0","MARIINSK, RS","","","","","","","24","4,","","","","","15","2,S","0","2,S","0","2,S","","","20120303","+,4,S","","","20120323",",2,S","","","191","4,,S,03,+","","","7.5","2,S,23,","","","","","0.63","2,,,S","",""
"RSM00029551","2012-04","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20120411",",,S","","","","","","","20.4",",S,11,","","","","","10.21",",,,S","",""
"RSM00029551","2012-05","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0",",S","9",",S","0",",S","","","","","","","20120514",",,S","","","","","","","28.5",",S,14,","","","","","16.06",",,,S","",""
"RSM00029551","2012-06","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0",",S","29",",S","0",",S","","","","","","","20120610",",,S","","","","","","","32.0",",S,10,","","","","","27.65",",,,S","",""
"RSM00029551","2012-07","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0",",S","30",",S","2",",S","","","","","","","20120729",",,S","","","","","","","34.2",",S,29,","","","","","27.68",",,,S","",""
"RSM00029551","2012-08","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0",",S","13",",S","0",",S","","","","","","","20120801",",,S","","","","","","","29.2",",S,01,","","","","","20.44",",,,S","",""
"RSM00029551","2012-09","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0","2,S","7","2,S","0","2,S","","","","","","","20120903",",2,S","","","","","","","31.4","2,S,03,","","","","","17.34","2,,,S","",""
"RSM00029551","2012-10","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","6","3,S","0","3,S","0","3,S","","","","","","","20121004",",3,S","","","","","","","18.9","3,S,04,","","","","","4.81","3,,,S","",""
"RSM00029551","2012-11","56.217","87.75","140.0","MARIINSK, RS","22","2,S","10","2,S","0","2,S","26","3,","","","","","","","","","","","","","20121120",",3,S","20121107",",2,S","","","","","211","3,,S,20,","8.1","2,,S,07,","","","51.6","2,,,S","","","","","",""
"RSM00029551","2012-12","56.217","87.75","140.0","MARIINSK, RS","17","2,S","5","2,S","0","2,S","31",",","","","","","","","","","","","","","20121215","+,,S","20121205",",2,S","","","","","249",",,S,15,+","5.1","2,,S,05,","","","28.3","2,,,S","","","","","",""
"RSM00029551","2013-01","56.217","87.75","140.0","MARIINSK, RS","16",",S","1",",S","0",",S","31",",","","","","","","","","","","","","","20130111",",,S","20130111",",,S","","","","","269",",,S,11,","4.6",",,S,11,","","","16.4",",,,S","","","","","",""
"RSM00029551","2013-02","56.217","87.75","140.0","MARIINSK, RS","16",",S","1",",S","0",",S","28",",","","","","","25","3,S","0","3,S","0","3,S","","","20130223",",,S","20130201",",,S","20130222",",3,S","","","249",",,S,23,","3.0",",,S,01,","-1.0","3,S,22,","14.1",",,,S","","","-11.07","3,,,S","",""
"RSM00029551","2013-03","56.217","87.75","140.0","MARIINSK, RS","17",",S","6",",S","0",",S","30","1,","","","","","","","","","","","","","20130314",",1,S","20130317",",,S","","","","","279","1,,S,14,","12.2",",,S,17,","","","52.5",",,,S","","","","","",""
"RSM00029551","2013-04","56.217","87.75","140.0","MARIINSK, RS","12","1,S","3","1,S","0","1,S","","","","","","","2","1,S","0","1,S","0","1,S","","","","","20130401",",1,S","20130424",",1,S","","","","","6.6","1,,S,01,","21.0","1,S,24,","22.3","1,,,S","","","8.80","1,,,S","",""
"RSM00029551","2013-05","56.217","87.75","140.0","MARIINSK, RS","23",",S","8",",S","0",",S","","","","","","","","","","","","","","","","","20130515",",,S","","","","","","","8.9",",,S,15,","","","54.1",",,,S","","","","","",""
"RSM00029551","2013-06","56.217","87.75","140.0","MARIINSK, RS","8",",S","5",",S","0",",S","","","","","","","","","","","","","","","","","20130601",",,S","","","","","","","8.9",",,S,01,","","","33.4",",,,S","","","","","",""
"RSM00029551","2013-07","56.217","87.75","140.0","MARIINSK, RS","7",",S","2",",S","0",",S","","","","","","","","","","","","","","","","","20130708",",,S","","","","","","","6.1",",,S,08,","","","17.5",",,,S","","","","","",""
"RSM00029551","2013-08","56.217","87.75","140.0","MARIINSK, RS","19",",S","10",",S","1",",S","","","","","","","","","","","","","","","","","20130815",",,S","","","","","","","26.4",",,S,15,","","","123.0",",,,S","","","","","",""
"RSM00029551","2013-09","56.217","87.75","140.0","MARIINSK, RS","13","1,S","6","1,S","0","1,S","","","","","","","","","","","","","","","","","20130928",",1,S","","","","","","","7.9","1,,S,28,","","","38.6","1,,,S","","","","","",""
"RSM00029551","2013-10","56.217","87.75","140.0","MARIINSK, RS","17",",S","6",",S","0",",S","","","","","","","","","","","","","","","","","20131007",",,S","","","","","","","11.9",",,S,07,","","","52.2",",,,S","","","","","",""
"RSM00029551","2013-11","56.217","87.75","140.0","MARIINSK, RS","18","1,S","4","1,S","0","1,S","","","","","","","","","","","","","","","","","20131106",",1,S","","","","","","","4.8","1,,S,06,","","","30.6","1,,,S","","","","","",""
"RSM00029551","2013-12","56.217","87.75","140.0","MARIINSK, RS","18",",S","5",",S","0",",S","27",",","","","","","","","","","","","","","20131227","+,,S","20131202",",,S","","","","","79",",,S,27,+","5.6",",,S,02,","","","33.7",",,,S","","","","","",""
