"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014763","1944-06","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","38.7","0","27.0",",0","16",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","10","","","","19440608",",,0","19440630","+,,0","19440630","+,,0","4","","19440610",",,0","19440629",",,0","4.4",",0,08,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,10,","32.8",",0,29,","4452.9","0","68.5",",0","149.1",",,,0","0",",,,0","16.95",",0","23.08",",,,0","10.82",",,,0","","","","","","","","","",""
"USW00014763","1944-07","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","110.4","0","71.7",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","12","","","","19440718",",,0","19440731","+,,0","19440731","+,,0","10","","19440727",",,0","19440708",",,0","8.3",",0,18,","0",",,0,31,+","0",",,0,31,+","70.9",",,0,27,","32.2",",0,08,","10.1","0","10.1",",0","186.7",",,,0","0",",,,0","20.32",",0","27.23",",,,0","13.41",",,,0","","","","","","","","","",""
"USW00014763","1944-08","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","193.1","0","82.7",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","8","","","","19440827",",,0","19440831","+,,0","19440831","+,,0","5","","19440806",",,0","19440813","+,,0","3.3",",0,27,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,06,","33.3",",0,13,+","49.1","0","39.0",",0","79.0",",,,0","0",",,,0","19.74",",0","26.73",",,,0","12.75",",,,0","","","","","","","","","",""
"USW00014763","1944-09","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","206.0","0","12.9",",0","11","1,0","7","1,0","2","1,0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","0",",0","10","","","","19440924",",,0","19440930","+,,0","19440930","+,,0","2","","19440913",",1,0","19440902",",,0","-2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","52.6","1,,0,13,","28.9",",0,02,","159.2","0","110.1",",0","138.1","1,,,0","0",",,,0","15.09",",0","21.12",",,,0","9.06",",,,0","","","","","","","","","",""
"USW00014763","1944-10","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","207.4","0","1.4",",0","6",",0","5",",0","1",",0","0","1,0","0","1,0","0",",0","18",",0","0",",0","4",",0","0",",0","9","","","","19441028",",,0","19441031","+,1,0","19441027","+,1,0","","","19441021",",,0","19441007",",,0","-5.6",",0,28,","0","1,,0,31,+","0","1,T,0,27,+","25.9",",,0,21,","26.7",",0,07,","489.2","0","330.0",",0","61.5",",,,0","0","1,T,,0","7.73",",0","14.64",",,,0","0.83",",,,0","","","","","","","","","",""
"USW00014763","1944-11","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","207.4","0","0.0",",0","12","1,0","6","1,0","1","1,0","","","","","0",",0","24",",0","3",",0","0",",0","0",",0","14","","","","19441124",",,0","","","","","","","19441116",",1,0","19441103",",,0","-9.4",",0,24,","","","","","33.3","1,,0,16,","18.9",",0,03,","978.6","0","489.4",",0","106.1","1,,,0","","","2.02",",0","6.54",",,,0","-2.50",",,,0","","","","","","","","","",""
"USW00014763","1944-12","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","207.4","0","0.0",",0","12",",0","6",",0","0",",0","","","2","5,0","7",",0","31",",0","18",",0","0",",0","0",",0","7","","","","19441220",",,0","","","19441227",",5,0","","","19441227",",,0","19441205",",,0","-21.7",",0,20,","","","221","5,,0,27,","22.1",",,0,27,","11.1",",0,05,","1718.4","0","739.8",",0","75.6",",,,0","271","5,,,0","-5.53",",0","-0.60",",,,0","-10.47",",,,0","","","","","","","","","",""
"USW00014763","1945-01","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","0.0","0","0.0",",Z","13",",Z","7",",Z","1",",Z","29","2,0","7",",0","10",",Z","31",",Z","28",",Z","0",",Z","0",",Z","6","","","","19450125",",,Z","19450130","+,2,0","19450116",",,0","","","19450101",",,Z","19450101",",,Z","-27.8",",Z,25,","559","2,,0,30,+","254",",,0,16,","26.2",",,Z,01,","11.7",",Z,01,","2597.3","0","878.9",",Z","70.9",",,,Z","725",",,,0","-10.02",",Z","-4.78",",,,Z","-15.25",",,,Z","","","","","","","","","",""
"USW00014763","1945-02","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","0.0","0","0.0","1,0","19","1,0","9","1,0","0","1,0","27","1,0","9",",0","2",",0","28",",0","11","1,0","0","1,0","0","1,0","6","","","","19450220","+,,0","19450215",",1,0","19450208",",,0","","","19450222",",1,0","19450222",",1,0","-17.8",",0,20,+","610","1,,0,15,","127",",,0,08,","20.1","1,,0,22,","8.9","1,0,22,","3202.9","0","605.6","1,0","65.6","1,,,0","602",",,,0","-4.26","1,0","0.62","1,,,0","-9.14",",,,0","","","","","","","","","",""
"USW00014763","1945-03","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","0.0","0","0.0",",0","13",",0","8",",0","0",",0","6",",0","4",",0","0",",0","20",",0","0",",0","5",",0","0",",0","7","","","","19450305",",,0","19450301",",,0","19450312",",,0","1","","19450321",",,0","19450329","+,,0","-11.1",",0,05,","127",",,0,01,","76",",,0,12,","9.4",",,0,21,","27.2",",0,29,+","3609.5","0","406.6",",0","48.9",",,,0","228",",,,0","5.22",",0","11.73",",,,0","-1.29",",,,0","","","","","","","","","",""
"USW00014763","1945-04","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","0.0","0","0.0",",0","11",",0","8",",0","2",",0","1",",0","1",",0","0",",0","11",",0","0",",0","5",",0","0",",0","13","","","","19450407",",,0","19450427",",,0","19450427",",,0","2","","19450425",",,0","19450413",",,0","-4.4",",0,07,","51",",,0,27,","33",",,0,27,","62.5",",,0,25,","27.8",",0,13,","3902.0","0","292.5",",0","169.2",",,,0","51",",,,0","8.58",",0","15.02",",,,0","2.15",",,,0","","","","","","","","","",""
"USW00014763","1945-05","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","0.0","0","0.0",",0","20","1,0","16","1,0","0","1,0","1","1,0","1",",0","0",",0","3",",0","0",",0","5",",0","0",",0","10","","","","19450511","+,,0","19450510",",1,0","19450510",",,0","5","","19450510",",1,0","19450522",",,0","-0.6",",0,11,+","51","1,,0,10,","51",",,0,10,","24.9","1,,0,10,","27.8",",0,22,","4149.3","0","247.3",",0","144.9","1,,,0","51",",,,0","10.36",",0","15.79",",,,0","4.92",",,,0","","","","","","","","","",""
"USW00014763","1945-06","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","44.2","0","44.2",",0","18",",0","16",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","10","","","","19450601",",,0","19450630","+,,0","19450630","+,,0","6","","19450620",",,0","19450615",",,0","0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","43.4",",,0,20,","32.2",",0,15,","4235.8","0","86.5",",0","163.0",",,,0","0",",,,0","16.92",",0","22.98",",,,0","10.86",",,,0","","","","","","","","","",""
"USW00014763","1945-07","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","91.6","0","47.4",",0","19",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","9","","","","19450712",",,0","19450731","+,,0","19450731","+,,0","6","","19450715",",,0","19450701",",,0","5.6",",0,12,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,15,","30.6",",0,01,","20.1","0","20.1",",0","211.8",",,,0","0",",,,0","19.22",",0","24.82",",,,0","13.61",",,,0","","","","","","","","","",""
"USW00014763","1945-08","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","128.9","0","37.3",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","8","","","","19450816",",,0","19450831","+,,0","19450831","+,,0","3","","19450806",",,0","19450831","+,,0","6.1",",0,16,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,06,","30.0",",0,31,+","61.8","0","41.7",",0","101.1",",,,0","0",",,,0","18.19",",0","24.31",",,,0","12.07",",,,0","","","","","","","","","",""
"USW00014763","1945-09","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","159.6","0","30.7",",0","11","1,0","9","1,0","2","1,0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","12","","","","19450930",",,0","19450930","+,,0","19450930","+,,0","1","","19450910",",1,0","19450908","+,,0","-0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","26.2","1,,0,10,","31.1",",0,08,+","155.0","0","93.2",",0","136.9","1,,,0","0",",,,0","16.25",",0","21.98",",,,0","10.51",",,,0","","","","","","","","","",""
"USW00014763","1945-10","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","159.6","0","0.0","1,0","16","1,0","8","1,0","0","1,0","0","2,0","0","2,0","0","1,0","13","1,0","0",",0","3",",0","0",",0","8","","","","19451004",",1,0","19451015",",2,0","19451027","+,2,0","","","19451002",",1,0","19451019",",,0","-5.0","1,0,04,","0","2,T,0,15,","0","2,T,0,27,+","17.0","1,,0,02,","25.6",",0,19,","472.2","0","317.2",",0","77.6","1,,,0","0","2,T,,0","7.83","1,0","14.15",",,,0","1.51","1,,,0","","","","","","","","","",""
"USW00014763","1945-11","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","159.6","0","0.0","1,0","19","1,0","13","1,0","0","1,0","2",",Z","2",",Z","0",",0","19",",0","3","1,0","0","1,0","0","1,0","14","","","","19451124",",,0","19451130",",,0","19451130",",,Z","","","19451122",",1,0","19451108",",1,0","-10.0",",0,24,","203",",,0,30,","109",",,Z,30,","22.4","1,,0,22,","20.0","1,0,08,","922.9","0","450.7","1,0","123.0","1,,,0","206",",,,Z","2.80","1,0","7.00","1,,,0","-1.40",",,,0","","","","","","","","","",""
"USW00014763","1945-12","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","159.6","0","0.0",",0","17","1,0","9","1,0","0","1,0","","","4","4,0","5",",0","30",",0","18",",0","0",",0","0",",0","15","","","","19451217",",,0","","","19451219",",4,0","","","19451229",",1,0","19451209",",,0","-19.4",",0,17,","","","160","4,,0,19,","14.7","1,,0,29,","8.3",",0,09,","1704.1","0","781.2",",0","72.6","1,,,0","405","4,,,0","-6.87",",0","-2.15",",,,0","-11.59",",,,0","","","","","","","","","",""
"USW00014763","1946-01","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","0.0","0","0.0",",0","17",",0","7",",0","0",",0","19",",0","6",",0","7",",0","28",",0","19",",0","0",",0","0",",0","13","","","","19460120",",,0","19460130","+,,0","19460121",",,0","","","19460109",",,0","19460107",",,0","-23.9",",0,20,","178",",,0,30,+","122",",,0,21,","11.4",",,0,09,","12.2",",0,07,","2442.2","0","738.1",",0","47.3",",,,0","581",",,,0","-5.48",",0","-0.48",",,,0","-10.47",",,,0","","","","","","","","","",""
"USW00014763","1946-02","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","0.0","0","0.0","1,0","15",",0","9",",0","0",",0","24","1,0","6",",0","6","1,0","27","1,0","19",",0","0",",0","0",",0","8","","","","19460205",",1,0","19460220",",1,0","19460220",",,0","","","19460227",",,0","19460214",",,0","-22.8","1,0,05,","254","1,,0,20,","196",",,0,20,","22.6",",,0,27,","14.4",",0,14,","3120.0","0","677.8",",0","84.5",",,,0","511",",,,0","-6.80","1,0","-1.07",",,,0","-12.54","1,,,0","","","","","","","","","",""
"USW00014763","1946-03","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","4","2,0","0","1,0","0",",0","23",",0","0",",0","2",",0","0",",0","3","","","","19460301",",,0","19460301",",2,0","19460311","+,1,0","","","19460308","+,,0","19460329",",,0","-15.0",",0,01,","76","2,,0,01,","0","1,T,0,11,+","7.4",",,0,08,+","25.6",",0,29,","3527.7","0","407.7",",0","32.4",",,,0","0","1,T,,0","5.18",",0","12.41",",,,0","-2.05",",,,0","","","","","","","","","",""
"USW00014763","1946-04","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","0.0","0","0.0",",0","16",",0","9",",0","0",",0","2",",0","2",",0","0",",0","20",",0","1",",0","1",",0","0",",0","10","","","","19460401",",,0","19460401",",,0","19460401",",,0","2","","19460401",",,0","19460423",",,0","-7.8",",0,01,","51",",,0,01,","38",",,0,01,","14.5",",,0,01,","26.1",",0,23,","3932.8","0","405.1",",0","70.0",",,,0","74",",,,0","4.83",",0","10.59",",,,0","-0.93",",,,0","","","","","","","","","",""
"USW00014763","1946-05","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","2.0","0","2.0",",0","18",",0","14",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","11","","","","19460509",",,0","19460531","+,,0","19460531","+,,0","2","","19460517",",,0","19460525",",,0","-2.8",",0,09,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,17,","28.9",",0,25,","4147.7","0","214.9",",0","174.9",",,,0","0",",,,0","11.46",",0","17.70",",,,0","5.23",",,,0","","","","","","","","","",""
"USW00014763","1946-06","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","32.9","0","30.9",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","11","","","","19460603",",,0","19460630","+,,0","19460630","+,,0","4","","19460602",",,0","19460625",",,0","0.6",",0,03,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,02,","31.7",",0,25,","4243.3","0","95.6",",0","106.6",",,,0","0",",,,0","16.18",",0","23.17",",,,0","9.18",",,,0","","","","","","","","","",""
"USW00014763","1946-07","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","74.9","0","42.0",",0","11",",0","8",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","11","","","","19460717","+,,0","","","","","2","","19460702",",,0","19460719",",,0","6.1",",0,17,+","","","","","47.5",",,0,02,","31.7",",0,19,","18.5","0","18.5",",0","138.9",",,,0","","","19.09",",0","25.59",",,,0","12.60",",,,0","","","","","","","","","",""
"USW00014763","1946-08","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","90.8","0","15.9",",0","16",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","12","","","","19460831","+,,0","19460831","+,,0","19460831","+,,0","3","","19460810",",,0","19460809",",,0","2.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","38.4",",,0,10,","29.4",",0,09,","85.4","0","66.9",",0","97.9",",,,0","0",",,,0","16.69",",0","22.76",",,,0","10.61",",,,0","","","","","","","","","",""
"USW00014763","1946-09","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","108.3","0","17.5","1,0","10",",0","6",",0","3",",0","","","","","0","1,0","1","1,0","0","1,0","19","1,0","0","1,0","8","","","","19460914",",1,0","","","","","3","","19460930",",,0","19460920","+,1,0","0.0","1,0,14,","","","","","52.1",",,0,30,","29.4","1,0,20,+","172.8","0","87.4","1,0","152.5",",,,0","","","15.92","1,0","23.07","1,,,0","8.77","1,,,0","","","","","","","","","",""
"USW00014763","1946-10","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","110.8","0","2.5","2,0","11","1,0","5","1,0","0","1,0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","7","1,0","0","1,0","5","","","","19461020",",1,0","19461031","+,,0","19461002","+,,0","","","19461012",",1,0","19461007","+,1,0","-3.9","1,0,20,","0",",,0,31,+","0",",T,0,02,+","19.3","1,,0,12,","27.2","1,0,07,+","397.5","0","224.7","1,0","66.6","1,,,0","0",",T,,0","10.61","2,0","17.88","1,,,0","3.35","1,,,0","","","","","","","","","",""
"USW00014763","1946-11","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","110.8","0","0.0",",0","11",",0","5",",0","0",",0","","","","","0",",0","15",",0","1",",0","0",",0","0",",0","6","","","","19461119",",,0","","","","","","","19461126",",,0","19461104",",,0","-8.3",",0,19,","","","","","9.7",",,0,26,","18.3",",0,04,","797.8","0","400.3",",0","34.5",",,,0","","","4.99",",0","9.89",",,,0","0.09",",,,0","","","","","","","","","",""
"USW00014763","1946-12","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","110.8","0","0.0","2,0","14",",0","6",",0","0",",0","13",",0","3","1,0","2","1,0","28","1,0","12","1,0","0","1,0","0","1,0","8","","","","19461231","+,1,0","19461221",",,0","19461220",",1,0","","","19461228",",,0","19461210",",1,0","-18.9","1,0,31,+","127",",,0,21,","86","1,,0,20,","20.3",",,0,28,","15.6","1,0,10,","1408.8","0","611.0","1,0","76.0",",,,0","173","1,,,0","-2.75","2,0","2.63","1,,,0","-8.12","1,,,0","","","","","","","","","",""
"USW00014763","1947-01","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","0.0","0","0.0",",0","19",",0","10",",0","1",",0","26",",0","4",",0","1",",0","31",",0","11",",0","0",",0","0",",0","9","","","","19470110",",,0","19470110","+,,0","19470102",",,0","","","19470120",",,0","19470130",",,0","-20.0",",0,10,","178",",,0,10,+","107",",,0,02,","27.7",",,0,20,","13.9",",0,30,","2093.0","0","684.2",",0","113.1",",,,0","302",",,,0","-3.74",",0","1.59",",,,0","-9.06",",,,0","","","","","","","","","",""
"USW00014763","1947-02","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","0.0","0","0.0",",0","17",",0","7",",0","0",",0","26",",0","8",",0","1",",0","28",",0","23",",0","0",",0","0",",0","1","","","","19470206",",,0","19470228","+,,0","19470220",",,0","","","19470204",",,0","19470204",",,0","-18.3",",0,06,","508",",,0,28,+","246",",,0,20,","21.8",",,0,04,","7.8",",0,04,","2800.7","0","707.7",",0","75.7",",,,0","846",",,,0","-6.94",",0","-2.66",",,,0","-11.23",",,,0","","","","","","","","","",""
"USW00014763","1947-03","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","0.0","0","0.0",",0","18",",0","8",",0","0",",0","16","1,0","6",",0","0",",0","29",",0","8",",0","0",",0","0",",0","6","","","","19470308",",,0","19470305",",1,0","19470302",",,0","","","19470302",",,0","19470324",",,0","-14.4",",0,08,","914","1,,0,05,","257",",,0,02,","23.9",",,0,02,","10.6",",0,24,","3429.3","0","628.6",",0","88.4",",,,0","558",",,,0","-1.94",",0","2.78",",,,0","-6.67",",,,0","","","","","","","","","",""
"USW00014763","1947-04","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","0.0","0","0.0","2,0","18",",0","11",",0","1",",0","3","2,0","2",",0","0","1,0","15","1,0","0","1,0","2","1,0","0","1,0","7","","","","19470404","+,1,0","19470421",",2,0","19470420",",,0","2","","19470405",",,0","19470406",",1,0","-7.2","1,0,04,+","102","2,,0,21,","89",",,0,20,","28.2",",,0,05,","22.8","1,0,06,","3798.5","0","369.2","1,0","133.4",",,,0","163",",,,0","5.08","2,0","10.65","1,,,0","-0.50","1,,,0","","","","","","","","","",""
"USW00014763","1947-05","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","6.2","0","6.2",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","10","","","","19470510",",,0","19470508",",,0","19470509","+,,0","1","","19470525",",,0","19470529",",,0","-2.8",",0,10,","0",",T,0,08,","0",",T,0,09,+","26.9",",,0,25,","28.9",",0,29,","4004.6","0","206.1",",0","101.6",",,,0","0",",T,,0","11.88",",0","17.78",",,,0","5.99",",,,0","","","","","","","","","",""
"USW00014763","1947-06","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","27.6","0","21.4",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","3","","","","19470604",",,0","19470630","+,,0","19470630","+,,0","2","","19470614",",,0","19470611",",,0","1.7",",0,04,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,14,","31.7",",0,11,","4090.7","0","86.1",",0","92.7",",,,0","0",",,,0","16.18",",0","22.75",",,,0","9.60",",,,0","","","","","","","","","",""
"USW00014763","1947-07","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","96.4","0","68.8",",0","16",",0","11",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","4","","","","19470704",",,0","","","","","3","","19470712",",,0","19470701",",,0","8.3",",0,04,","","","","","47.0",",,0,12,","30.6",",0,01,","10.3","0","10.3",",0","151.6",",,,0","","","20.22",",0","26.14",",,,0","14.30",",,,0","","","","","","","","","",""
"USW00014763","1947-08","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","175.8","0","79.4",",0","11",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","28",",0","3",",0","1","","","","19470802",",,0","","","","","5","","19470808",",,0","19470813",",,0","6.1",",0,02,","","","","","48.3",",,0,08,","33.3",",0,13,","26.6","0","16.3",",0","69.8",",,,0","","","20.37",",0","26.31",",,,0","14.42",",,,0","","","","","","","","","",""
"USW00014763","1947-09","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","233.3","0","57.5",",0","","","","","","","","","","","0",",0","5",",0","0",",0","20",",0","0",",0","","","","","19470927",",,0","","","","","","","","","19470914","+,,0","-3.3",",0,27,","","","","","","","30.6",",0,14,+","131.3","0","104.7",",0","","","","","16.76",",0","23.16",",,,0","10.37",",,,0","","","","","","","","","",""
"USW00014763","1947-10","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","236.4","0","3.1",",0","","","","","","","","","","","0",",0","3",",0","0",",0","16",",0","0",",0","","","","","19471025",",,0","","","","","","","","","19471017",",,0","-3.9",",0,25,","","","","","","","26.7",",0,17,","305.1","0","173.8",",0","","","","","12.83",",0","19.96",",,,0","5.69",",,,0","","","","","","","","","",""
"USW00014763","1947-11","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","236.4","0","0.0",",0","14",",0","5",",0","2",",0","0",",0","1",",0","0",",0","25",",0","3",",0","0",",0","0",",0","7","","","","19471130",",,0","19471130","+,,0","19471112",",,0","","","19471112",",,0","19471103","+,,0","-11.7",",0,30,","0",",T,0,30,+","25",",,0,12,","43.7",",,0,12,","15.6",",0,03,+","821.1","0","516.0",",0","117.1",",,,0","49",",,,0","1.13",",0","5.44",",,,0","-3.17",",,,0","","","","","","","","","",""
"USW00014763","1947-12","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","236.4","0","0.0","1,0","20",",0","10",",0","0",",0","18",",0","7",",0","2",",0","31",",0","21","1,0","0","1,0","0","1,0","5","","","","19471230",",,0","19471229","+,,0","19471223",",,0","","","19471223",",,0","19471203",",1,0","-18.3",",0,30,","356",",,0,29,+","160",",,0,23,","11.9",",,0,23,","12.2","1,0,03,","1539.8","0","718.7","1,0","62.5",",,,0","619",",,,0","-5.67","1,0","-1.04","1,,,0","-10.29",",,,0","","","","","","","","","",""
"USW00014763","1948-01","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","0.0","0","0.0",",0","15",",0","8",",0","0",",0","29","2,0","7","1,0","11",",0","31",",0","28",",0","0",",0","0",",0","9","","","","19480130",",,0","19480131","+,2,0","19480124",",1,0","","","19480124",",,0","19480109",",,0","-26.7",",0,30,","457","2,,0,31,+","109","1,,0,24,","10.9",",,0,24,","1.7",",0,09,","2400.1","0","860.3",",0","62.0",",,,0","530","1,,,0","-9.42",",0","-4.59",",,,0","-14.25",",,,0","","","","","","","","","",""
"USW00014763","1948-02","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","0.0","0","0.0",",0","13",",0","7",",0","0",",0","20","4,0","3","2,0","9",",0","29",",0","20",",0","0",",0","0",",0","7","","","","19480210",",,0","19480209","+,4,0","19480228",",2,0","","","19480228",",,0","19480220","+,,0","-28.3",",0,10,","508","4,,0,09,+","127","2,,0,28,","12.7",",,0,28,","9.4",",0,20,+","3153.1","0","753.0",",0","55.1",",,,0","362","2,,,0","-7.63",",0","-1.13",",,,0","-14.13",",,,0","","","","","","","","","",""
"USW00014763","1948-03","42.42686","-73.28907","351.2","PITTSFIELD MUNICIPAL AIRPORT, MA US","","","0.0","0","0.0","2,0","13",",0","9",",0","0",",0","11","4,0","2","2,0","5","1,0","25","1,0","7","1,0","0","1,0","0","1,0","10","","","","19480305",",1,0","19480314","+,4,0","19480311",",2,0","1","","19480327",",,0","19480331",",1,0","-21.1","1,0,05,","279","4,,0,14,+","127","2,,0,11,","23.1",",,0,27,","18.3","1,0,31,","3707.8","0","554.7","1,0","102.6",",,,0","239","2,,,0","-0.58","2,0","5.94","1,,,0","-7.11","1,,,0","","","","","","","","","",""
