"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00303970","1947-12","43.31167","-74.24778","268.2","HOPE, NY US","","","13",",6","8",",6","0",",6","31",",6","10",",6","","","","","","","","","","","","","","","19471228",",,6","19471205",",,6","","","19471216",",,6","","","","","432",",,6,28,","152",",,6,05,","24.1",",,6,16,","","","","","","","74.9",",,,6","583",",,,6","","","","","",""
"USC00303970","1948-01","43.31167","-74.24778","268.2","HOPE, NY US","","","9",",6","8",",6","1",",6","30","1,6","8",",6","","","","","","","","","","","","","","","19480125",",1,6","19480102",",,6","","","19480102",",,6","","","","","1067","1,,6,25,","305",",,6,02,","30.5",",,6,02,","","","","","","","87.0",",,,6","1029",",,,6","","","","","",""
"USC00303970","1948-02","43.31167","-74.24778","268.2","HOPE, NY US","","","11",",6","6",",6","2",",6","29",",6","6",",6","","","","","","","","","","","","","","","19480213","+,,6","19480228",",,6","","","19480214",",,6","","","","","787",",,6,13,+","203",",,6,28,","42.4",",,6,14,","","","","","","","91.2",",,,6","380",",,,6","","","","","",""
"USC00303970","1948-03","43.31167","-74.24778","268.2","HOPE, NY US","","","14",",6","12",",6","0",",6","31",",6","5",",6","","","","","","","","","","","","","","","19480314","+,,6","19480311",",,6","","","19480327",",,6","","","","","965",",,6,14,+","203",",,6,11,","24.9",",,6,27,","","","","","","","120.1",",,,6","458",",,,6","","","","","",""
"USC00303970","1948-04","43.31167","-74.24778","268.2","HOPE, NY US","","","12",",6","10",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19480414",",,6","","","19480414",",,6","","","","","","","102",",,6,14,","23.9",",,6,14,","","","","","","","95.6",",,,6","102",",,,6","","","","","",""
"USC00303970","1948-05","43.31167","-74.24778","268.2","HOPE, NY US","","","14",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480531","+,,0","19480531","+,,0","","","19480517",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,17,","","","","","","","84.8",",,,0","0",",,,0","","","","","",""
"USC00303970","1948-06","43.31167","-74.24778","268.2","HOPE, NY US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480630","+,,0","19480630","+,,0","","","19480605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,05,","","","","","","","142.1",",,,0","0",",,,0","","","","","",""
"USC00303970","1948-07","43.31167","-74.24778","268.2","HOPE, NY US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480731","+,,0","19480731","+,,0","","","19480723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,23,","","","","","","","71.7",",,,0","0",",,,0","","","","","",""
"USC00303970","1948-08","43.31167","-74.24778","268.2","HOPE, NY US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480831","+,,0","19480831","+,,0","","","19480812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,12,","","","","","","","100.3",",,,0","0",",,,0","","","","","",""
"USC00303970","1948-09","43.31167","-74.24778","268.2","HOPE, NY US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480930","+,,0","19480930","+,,0","","","19480904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,04,","","","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00303970","1948-10","43.31167","-74.24778","268.2","HOPE, NY US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481031","+,,0","19481031","+,,0","","","19481008",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,08,","","","","","","","73.2",",,,0","0",",,,0","","","","","",""
"USC00303970","1948-11","43.31167","-74.24778","268.2","HOPE, NY US","","","14",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481130","+,,0","19481129",",,0","","","19481107",",,0","","","","","0",",,0,30,+","13",",,0,29,","42.4",",,0,07,","","","","","","","144.7",",,,0","13",",,,0","","","","","",""
"USC00303970","1948-12","43.31167","-74.24778","268.2","HOPE, NY US","","","13",",0","9",",0","4",",0","14",",0","6",",0","","","","","","","","","","","","","","","19481222",",,0","19481221",",,0","","","19481231",",,0","","","","","203",",,0,22,","102",",,0,21,","77.5",",,0,31,","","","","","","","217.0",",,,0","292",",,,0","","","","","",""
"USC00303970","1949-01","43.31167","-74.24778","268.2","HOPE, NY US","","","13","3,0","8","3,0","0","3,0","","","6",",0","","","","","","","","","","","","","","","","","19490127",",,0","","","19490124",",3,0","","","","","","","254",",,0,27,","24.1","3,,0,24,","","","","","","","136.4",",a,,0","650",",,,0","","","","","",""
"USC00303970","1949-02","43.31167","-74.24778","268.2","HOPE, NY US","","","10",",0","7",",0","1",",0","","","2","4,0","","","","","","","","","","","","","","","","","19490222","+,4,0","","","19490215",",,0","","","","","","","76","4,,0,22,+","33.0",",,0,15,","","","","","","","79.1",",,,0","152","4,,,0","","","","","",""
"USC00303970","1949-03","43.31167","-74.24778","268.2","HOPE, NY US","","","6",",0","6",",0","0",",0","","","1","1,0","","","","","","","","","","","","","","","","","19490301",",1,0","","","19490323",",,0","","","","","","","152","1,,0,01,","12.2",",,0,23,","","","","","","","43.0",",,,0","152","1,,,0","","","","","",""
"USC00303970","1949-04","43.31167","-74.24778","268.2","HOPE, NY US","","","8",",0","6",",0","2",",0","","","2",",0","","","","","","","","","","","","","","","","","19490419","+,,0","","","19490419",",,0","","","","","","","51",",,0,19,+","33.0",",,0,19,","","","","","","","106.5",",,,0","102",",,,0","","","","","",""
"USC00303970","1949-05","43.31167","-74.24778","268.2","HOPE, NY US","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490531","+,,0","19490531","+,,0","","","19490502",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,02,","","","","","","","58.3",",,,0","0",",,,0","","","","","",""
"USC00303970","1949-06","43.31167","-74.24778","268.2","HOPE, NY US","","","5",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490625",",,0","","","","","","","","","25.4",",,0,25,","","","","","","","36.1",",,,0","","","","","","","",""
"USC00303970","1949-07","43.31167","-74.24778","268.2","HOPE, NY US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490731","+,,0","19490731","+,,0","","","19490731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,31,","","","","","","","68.4",",,,0","0",",,,0","","","","","",""
"USC00303970","1949-08","43.31167","-74.24778","268.2","HOPE, NY US","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490831","+,,0","19490831","+,,0","","","19490829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","87.4",",,0,29,","","","","","","","213.2",",,,0","0",",,,0","","","","","",""
"USC00303970","1949-09","43.31167","-74.24778","268.2","HOPE, NY US","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490930","+,,0","19490930","+,,0","","","19490914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,14,","","","","","","","103.6",",,,0","0",",,,0","","","","","",""
"USC00303970","1949-10","43.31167","-74.24778","268.2","HOPE, NY US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491031","+,,0","19491031","+,,0","","","19491026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,26,","","","","","","","63.5",",,,0","0",",,,0","","","","","",""
"USC00303970","1949-11","43.31167","-74.24778","268.2","HOPE, NY US","","","6",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19491114",",,0","","","","","","","","","33.0",",,0,14,","","","","","","","94.7",",,,0","","","","","","","",""
"USC00303970","1949-12","43.31167","-74.24778","268.2","HOPE, NY US","","","11",",0","7",",0","1",",0","","","0","4,0","","","","","","","","","","","7","","","","","","19491231","+,4,0","","","19491227",",,0","","","","","","","0","4,,0,31,+","25.9",",,0,27,","","","","","","","90.0",",,,0","0","4,,,0","","","","","",""
"USC00303970","1950-01","43.31167","-74.24778","268.2","HOPE, NY US","","","18",",0","16",",0","1",",0","5",",","","","","","","","","","","","","","7","","","","19500131",",,0","","","","","19500124",",,0","","","","","178",",,0,31,","","","26.2",",,0,24,","","","","","","","159.3",",,,0","","","","","","","",""
"USC00303970","1950-02","43.31167","-74.24778","268.2","HOPE, NY US","","","13",",0","8",",0","1",",0","","","0","5,0","","","","","","","","","","","1","","","","","","19500226",",5,0","","","19500215",",,0","","","","","","","0","5,T,0,26,","38.4",",,0,15,","","","","","","","127.8",",,,0","0","5,T,,0","","","","","",""
"USC00303970","1950-03","43.31167","-74.24778","268.2","HOPE, NY US","","","13",",0","9",",0","0",",0","","","","","","","","","","","","","","","2","","","","","","","","","","19500327","+,,0","","","","","","","","","24.6",",,0,27,+","","","","","","","99.9",",,,0","","","","","","","",""
"USC00303970","1950-04","43.31167","-74.24778","268.2","HOPE, NY US","","","10",",0","3",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","2","","","","19500414",",,0","19500430","+,1,0","","","19500420",",,0","","","","","51",",,0,14,","0","1,,0,30,+","21.3",",,0,20,","","","","","","","43.7",",,,0","0","1,,,0","","","","","",""
"USC00303970","1950-05","43.31167","-74.24778","268.2","HOPE, NY US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500531","+,,0","19500531","+,,0","1","","19500518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,18,","","","","","","","45.5",",,,0","0",",,,0","","","","","",""
"USC00303970","1950-06","43.31167","-74.24778","268.2","HOPE, NY US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500630","+,,0","19500630","+,,0","1","","19500624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,24,","","","","","","","63.8",",,,0","0",",,,0","","","","","",""
"USC00303970","1950-07","43.31167","-74.24778","268.2","HOPE, NY US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19500731","+,,0","19500731","+,,0","3","","19500706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,06,","","","","","","","63.6",",,,0","0",",,,0","","","","","",""
"USC00303970","1950-08","43.31167","-74.24778","268.2","HOPE, NY US","","","13",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","15","","","","19500831","+,,0","19500805",",,0","","","19500819",",,0","","","","","0",",,0,31,+","0",",T,0,05,","37.1",",,0,19,","","","","","","","115.4",",,,0","0",",T,,0","","","","","",""
"USC00303970","1950-09","43.31167","-74.24778","268.2","HOPE, NY US","","","7","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","1","","","","19500930","+,,0","19500924",",,0","","","19500901",",2,0","","","","","0",",,0,30,+","0",",T,0,24,","10.2","2,,0,01,","","","","","","","67.4",",a,,0","0",",T,,0","","","","","",""
"USC00303970","1950-10","43.31167","-74.24778","268.2","HOPE, NY US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","11","","","","19501031","+,,0","19501031","+,,0","","","19501010",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,10,","","","","","","","55.2",",,,0","0",",,,0","","","","","",""
"USC00303970","1950-11","43.31167","-74.24778","268.2","HOPE, NY US","","","16","1,0","10","1,0","3","1,0","","","","","","","","","","","","","","","8","","","","","","","","","","19501120",",1,0","","","","","","","","","40.1","1,,0,20,","","","","","","","147.5","1,,,0","","","","","","","",""
"USC00303970","1950-12","43.31167","-74.24778","268.2","HOPE, NY US","","","9",",0","8",",0","1",",0","","","","","","","","","","","","","","","3","","","","","","","","","","19501204",",,0","","","","","","","","","27.9",",,0,04,","","","","","","","84.6",",,,0","","","","","","","",""
"USC00303970","1951-01","43.31167","-74.24778","268.2","HOPE, NY US","","","11",",0","7",",0","0",",0","","","","","","","","","","","","","","","5","","","","","","","","","","19510124",",,0","","","","","","","","","22.6",",,0,24,","","","","","","","64.1",",,,0","","","","","","","",""
"USC00303970","1951-02","43.31167","-74.24778","268.2","HOPE, NY US","","","12",",0","11",",0","1",",0","","","","","","","","","","","","","","","7","","","","","","","","","","19510201",",,0","","","","","","","","","55.9",",,0,01,","","","","","","","122.9",",,,0","","","","","","","",""
"USC00303970","1951-03","43.31167","-74.24778","268.2","HOPE, NY US","","","16",",0","11",",0","1",",0","","","","","","","","","","","","","","","3","","","","","","","","","","19510330",",,0","","","","","","","","","28.2",",,0,30,","","","","","","","151.4",",,,0","","","","","","","",""
"USC00303970","1951-04","43.31167","-74.24778","268.2","HOPE, NY US","","","15",",0","11",",0","0",",0","0","3,0","0","3,0","","","","","","","","","","","5","","","","19510430","+,3,0","19510430","+,3,0","2","","19510426",",,0","","","","","0","3,,0,30,+","0","3,,0,30,+","19.8",",,0,26,","","","","","","","121.4",",,,0","0","3,,,0","","","","","",""
"USC00303970","1951-05","43.31167","-74.24778","268.2","HOPE, NY US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510531","+,,0","19510531","+,,0","4","","19510527",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,27,","","","","","","","51.1",",,,0","0",",,,0","","","","","",""
"USC00303970","1951-06","43.31167","-74.24778","268.2","HOPE, NY US","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19510630","+,,0","19510630","+,,0","5","","19510614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.3",",,0,14,","","","","","","","133.2",",,,0","0",",,,0","","","","","",""
"USC00303970","1951-07","43.31167","-74.24778","268.2","HOPE, NY US","","","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19510731","+,,0","19510731","+,,0","3","","19510719",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,19,","","","","","","","147.4",",,,0","0",",,,0","","","","","",""
"USC00303970","1951-08","43.31167","-74.24778","268.2","HOPE, NY US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19510831","+,,0","19510831","+,,0","4","","19510816",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,16,","","","","","","","60.0",",,,0","0",",,,0","","","","","",""
"USC00303970","1951-09","43.31167","-74.24778","268.2","HOPE, NY US","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","23","","","","19510930","+,,0","19510930","+,,0","1","","19510906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.7",",,0,06,","","","","","","","125.9",",,,0","0",",,,0","","","","","",""
"USC00303970","1951-10","43.31167","-74.24778","268.2","HOPE, NY US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","17","","","","19511031","+,,0","19511031","+,,0","","","19511025",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,25,","","","","","","","71.6",",,,0","0",",,,0","","","","","",""
"USC00303970","1951-11","43.31167","-74.24778","268.2","HOPE, NY US","","","11",",0","10",",0","2",",0","","","2",",0","","","","","","","","","","","4","","","","","","19511126",",,0","","","19511103",",,0","","","","","","","152",",,0,26,","48.3",",,0,03,","","","","","","","144.6",",,,0","216",",,,0","","","","","",""
"USC00303970","1951-12","43.31167","-74.24778","268.2","HOPE, NY US","","","19",",0","14",",0","2",",0","","","","","","","","","","","","","","","4","","","","","","","","1","","19511221",",,0","","","","","","","","","29.2",",,0,21,","","","","","","","162.4",",,,0","","","","","","","",""
"USC00303970","1952-01","43.31167","-74.24778","268.2","HOPE, NY US","","","9",",0","9",",0","1",",0","","","","","","","","","","","","","","","2","","","","","","","","","","19520126",",,0","","","","","","","","","38.1",",,0,26,","","","","","","","112.2",",,,0","","","","","","","",""
"USC00303970","1952-02","43.31167","-74.24778","268.2","HOPE, NY US","","","10",",0","7",",0","0",",0","","","5",",0","","","","","","","","","","","1","","","","","","19520217",",,0","","","19520217",",,0","","","","","","","229",",,0,17,","21.3",",,0,17,","","","","","","","85.6",",,,0","725",",,,0","","","","","",""
"USC00303970","1952-03","43.31167","-74.24778","268.2","HOPE, NY US","","","13",",0","6",",0","2",",0","","","","","","","","","","","","","","","1","","","","","","","","1","","19520311",",,0","","","","","","","","","57.7",",,0,11,","","","","","","","141.5",",,,0","","","","","","","",""
"USC00303970","1952-04","43.31167","-74.24778","268.2","HOPE, NY US","","","9",",0","6",",0","1",",0","","","","","","","","","","","","","","","5","","","","","","","","1","","19520405",",,0","","","","","","","","","34.8",",,0,05,","","","","","","","88.4",",,,0","","","","","","","",""
"USC00303970","1952-05","43.31167","-74.24778","268.2","HOPE, NY US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19520531","+,,0","19520531","+,,0","2","","19520512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","61.5",",,0,12,","","","","","","","161.8",",,,0","0",",,,0","","","","","",""
"USC00303970","1952-06","43.31167","-74.24778","268.2","HOPE, NY US","","","9",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520630","+,,0","19520630","+,,0","1","","19520601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,01,","","","","","","","66.8",",,,0","0",",,,0","","","","","",""
"USC00303970","1952-07","43.31167","-74.24778","268.2","HOPE, NY US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19520731","+,,0","19520731","+,,0","1","","19520710",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,10,","","","","","","","112.0",",,,0","0",",,,0","","","","","",""
"USC00303970","1952-08","43.31167","-74.24778","268.2","HOPE, NY US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","11","","","","19520831","+,,0","19520831","+,,0","","","19520810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,10,","","","","","","","55.2",",,,0","0",",,,0","","","","","",""
"USC00303970","1952-09","43.31167","-74.24778","268.2","HOPE, NY US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","22","","","","19520930","+,,0","19520930","+,,0","1","","19520902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,02,","","","","","","","65.1",",,,0","0",",,,0","","","","","",""
"USC00303970","1952-10","43.31167","-74.24778","268.2","HOPE, NY US","","","8",",0","3",",0","0",",0","","","","","","","","","","","","","","","3","","","","","","","","","","19521002",",,0","","","","","","","","","16.5",",,0,02,","","","","","","","34.0",",,,0","","","","","","","",""
"USC00303970","1952-11","43.31167","-74.24778","268.2","HOPE, NY US","","","12",",0","6",",0","1",",0","","","","","","","","","","","","","","","7","","","","","","","","","","19521121",",,0","","","","","","","","","41.7",",,0,21,","","","","","","","102.7",",,,0","","","","","","","",""
"USC00303970","1952-12","43.31167","-74.24778","268.2","HOPE, NY US","","","9",",0","7",",0","2",",0","","","","","","","","","","","","","","","2","","","","","","","","","","19521211",",,0","","","","","","","","","73.4",",,0,11,","","","","","","","129.8",",,,0","","","","","","","",""
"USC00303970","1953-01","43.31167","-74.24778","268.2","HOPE, NY US","","","14",",0","9",",0","3",",0","","","","","","","","","","","","","","","3","","","","","","","","","","19530118",",,0","","","","","","","","","34.5",",,0,18,","","","","","","","121.4",",,,0","","","","","","","",""
"USC00303970","1953-02","43.31167","-74.24778","268.2","HOPE, NY US","","","11",",0","6",",0","0",",0","","","","","","","","","","","","","","","1","","","","","","","","","","19530207",",,0","","","","","","","","","20.3",",,0,07,","","","","","","","91.9",",,,0","","","","","","","",""
"USC00303970","1953-03","43.31167","-74.24778","268.2","HOPE, NY US","","","15",",0","10",",0","2",",0","","","","","","","","","","","","","","","6","","","","","","","","","","19530324",",,0","","","","","","","","","37.6",",,0,24,","","","","","","","148.2",",,,0","","","","","","","",""
"USC00303970","1953-04","43.31167","-74.24778","268.2","HOPE, NY US","","","15",",0","9",",0","1",",0","","","","","","","","","","","","","","","1","","","","","","","","2","","19530427",",,0","","","","","","","","","29.7",",,0,27,","","","","","","","115.8",",,,0","","","","","","","",""
"USC00303970","1953-05","43.31167","-74.24778","268.2","HOPE, NY US","","","17",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19530531","+,,0","19530531","+,,0","2","","19530501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,01,","","","","","","","169.2",",,,0","0",",,,0","","","","","",""
"USC00303970","1953-06","43.31167","-74.24778","268.2","HOPE, NY US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530630","+,,0","19530630","+,,0","1","","19530629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,29,","","","","","","","24.6",",,,0","0",",,,0","","","","","",""
"USC00303970","1953-07","43.31167","-74.24778","268.2","HOPE, NY US","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530731","+,,0","19530731","+,,0","5","","19530720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,20,","","","","","","","67.4",",,,0","0",",,,0","","","","","",""
"USC00303970","1953-08","43.31167","-74.24778","268.2","HOPE, NY US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","11","","","","19530831","+,,0","19530831","+,,0","2","","19530810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","87.9",",,0,10,","","","","","","","141.7",",,,0","0",",,,0","","","","","",""
"USC00303970","1953-09","43.31167","-74.24778","268.2","HOPE, NY US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19530930","+,,0","19530930","+,,0","1","","19530907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,07,","","","","","","","115.1",",,,0","0",",,,0","","","","","",""
"USC00303970","1953-10","43.31167","-74.24778","268.2","HOPE, NY US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","12","","","","19531031","+,,0","19531031","+,,0","","","19531006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,06,","","","","","","","60.3",",,,0","0",",,,0","","","","","",""
"USC00303970","1953-11","43.31167","-74.24778","268.2","HOPE, NY US","","","7",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","13","","","","19531107",",,0","19531107",",,0","","","19531123",",,0","","","","","76",",,0,07,","64",",,0,07,","23.4",",,0,23,","","","","","","","46.5",",,,0","64",",,,0","","","","","",""
"USC00303970","1953-12","43.31167","-74.24778","268.2","HOPE, NY US","","","11",",0","10",",0","1",",0","2","1,0","0","2,0","","","","","","","","","","","2","","","","19531214",",1,0","19531210",",2,0","","","19531207",",,0","","","","","127","1,,0,14,","0","2,T,0,10,","27.9",",,0,07,","","","","","","","103.5",",,,0","0","2,T,,0","","","","","",""
"USC00303970","1954-01","43.31167","-74.24778","268.2","HOPE, NY US","","","15",",0","9",",0","0",",0","","","","","","","","","","","","","","","4","","","","","","","","","","19540127",",,0","","","","","","","","","22.1",",,0,27,","","","","","","","85.6",",,,0","","","","","","","",""
"USC00303970","1954-02","43.31167","-74.24778","268.2","HOPE, NY US","","","14",",0","5",",0","1",",0","","","","","","","","","","","","","","","3","","","","","","","","","","19540217",",,0","","","","","","","","","64.5",",,0,17,","","","","","","","115.1",",,,0","","","","","","","",""
"USC00303970","1954-03","43.31167","-74.24778","268.2","HOPE, NY US","","","12",",0","10",",0","1",",0","","","","","","","","","","","","","","","2","","","","","","","","","","19540320",",,0","","","","","","","","","37.6",",,0,20,","","","","","","","125.5",",,,0","","","","","","","",""
"USC00303970","1954-04","43.31167","-74.24778","268.2","HOPE, NY US","","","13",",0","10",",0","2",",0","1","1,0","0","1,0","","","","","","","","","","","4","","","","19540403",",1,0","19540430","+,1,0","","","19540417",",,0","","","","","25","1,,0,03,","0","1,,0,30,+","40.1",",,0,17,","","","","","","","124.6",",,,0","0","1,,,0","","","","","",""
"USC00303970","1954-05","43.31167","-74.24778","268.2","HOPE, NY US","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19540531","+,,0","19540531","+,,0","","","19540508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,08,","","","","","","","148.3",",,,0","0",",,,0","","","","","",""
"USC00303970","1954-06","43.31167","-74.24778","268.2","HOPE, NY US","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540630","+,,0","19540630","+,,0","5","","19540602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,02,","","","","","","","78.2",",,,0","0",",,,0","","","","","",""
"USC00303970","1954-07","43.31167","-74.24778","268.2","HOPE, NY US","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19540731","+,,0","19540731","+,,0","6","","19540731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,31,+","","","","","","","39.7",",,,0","0",",,,0","","","","","",""
"USC00303970","1954-08","43.31167","-74.24778","268.2","HOPE, NY US","","","13","1,0","5","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","2","","","","19540831","+,,0","19540831","+,,0","4","","19540831",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","67.3","1,,0,31,","","","","","","","92.1","1,,,0","0",",,,0","","","","","",""
"USC00303970","1954-09","43.31167","-74.24778","268.2","HOPE, NY US","","","20",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19540930","+,,0","19540920",",,0","3","","19540916",",,0","","","","","0",",,0,30,+","0",",T,0,20,","20.8",",,0,16,","","","","","","","105.4",",,,0","0",",T,,0","","","","","",""
"USC00303970","1954-10","43.31167","-74.24778","268.2","HOPE, NY US","","","16",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19541031","+,,0","19541031","+,,0","1","","19541019",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,19,","","","","","","","39.2",",,,0","0",",,,0","","","","","",""
"USC00303970","1954-11","43.31167","-74.24778","268.2","HOPE, NY US","","","13","1,0","8","1,0","2","1,0","","","","","","","","","","","","","","","5","","","","","","","","","","19541103",",1,0","","","","","","","","","55.6","1,,0,03,","","","","","","","149.1","1,,,0","","","","","","","",""
"USC00303970","1954-12","43.31167","-74.24778","268.2","HOPE, NY US","","","12",",0","7",",0","1",",0","","","","","","","","","","","","","","","3","","","","","","","","","","19541215",",,0","","","","","","","","","26.9",",,0,15,","","","","","","","97.0",",,,0","","","","","","","",""
